,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
225,Task,2,Ball,0,37,0.6538461538461539,0.75,,,1.0,up,SLOW,17.0,26.0,0.6538461538461539,772.5244008274748,,773.3207723749803,230525_103118,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.24947308285079597,-0.4184498461033742,-0.13413228273309605,-0.5986065206469938,-0.6018537906103854,-0.5995758015774801
226,Task,2,Fixation,0,38,,,,,,,,,,,773.8465099707247,,,230525_103119,1.0,0.0,0.0,,,"[-0.08653846153846154, 0.42]",773.8465099707247,,,774.8634848082437,80,147988,21,F,230525_101450,MS,,,-0.26224122280048684,-0.13495012050109817,,-0.6108526639250034,-0.6080536619081804
227,Task,2,Ball,0,39,0.6538461538461539,0.75,0.530122181866318,3.0,3.0,up,CORRECT,18.0,26.0,0.6923076923076923,775.1990636209958,775.7291858028619,775.76165085705,230525_103120,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.029299513600082653,-0.13552865735003342,0.017725387465042992,-0.6146060093169627,-0.616704003753708,-0.6154037388850837
228,Task,2,Fixation,0,40,,,,,,,,,,,776.2871918505989,,,230525_103121,1.0,0.0,0.0,,,"[-0.07692307692307693, 0.42]",776.2871918505989,,,777.3213836704381,80,147988,21,F,230525_101450,MS,,,-0.5032644616621326,-0.36143925911300356,,-0.6232866797800662,-0.6210289770380572
229,Task,2,Ball,0,41,0.6923076923076923,0.75,0.5559771619737148,3.0,3.0,up,CORRECT,19.0,26.0,0.7307692307692307,777.6775406291707,778.2335177911445,778.2529015690088,230525_103123,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.380793992698243,-0.3062748683376314,-0.2011236819504186,-0.6263188006261662,-0.627996480529548,-0.6269038107873909
230,Task,2,Fixation,0,42,,,,,,,,,,,778.7787289670669,,,230525_103124,1.0,0.0,0.0,,,"[-0.06730769230769232, 0.42]",778.7787289670669,,,779.7956191338599,80,147988,21,F,230525_101450,MS,,,-0.8065356222971153,-0.6909120989156468,,-0.6331128725684487,-0.6314462367731791
231,Task,2,Ball,0,43,0.7307692307692307,0.6,0.5717457649298012,1.0,1.0,up,CORRECT,20.0,26.0,0.7692307692307693,780.1500486857257,780.7217944506557,780.7447148272768,230525_103125,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.6160260849868083,-0.6046898404257794,-0.5207832835970687,-0.6352497526110868,-0.6364625455862505,-0.6356664130108748
232,Task,2,Fixation,0,44,,,,,,,,,,,781.270180771593,,,230525_103126,1.0,0.0,0.0,,,"[-0.05769230769230768, 0.42]",781.270180771593,,,782.2872434868477,80,147988,21,F,230525_101450,MS,,,-0.48460356664878973,-0.21507301378556234,,-0.6399428062973752,-0.6388492684474881
233,Task,2,Ball,0,45,0.7692307692307693,0.75,0.6776830293238163,1.0,1.0,down,CORRECT,21.0,26.0,0.8076923076923077,782.6433311696164,783.3210141989402,783.3549160864204,230525_103128,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.19118483601071498,-0.2916554171725774,-0.011793959053091786,-0.6412939529676376,-0.6421454447868112,-0.6415729893157855
234,Task,2,Fixation,0,46,,,,,,,,,,,783.8803752958776,,,230525_103129,1.0,0.0,0.0,,,"[-0.04807692307692307, 0.42]",783.8803752958776,,,784.898006008938,80,147988,21,F,230525_101450,MS,,,-0.5859575094287738,-0.4016787323091645,,-0.6442096216643779,-0.6436151588528755
235,Task,2,Ball,0,47,0.8076923076923077,0.75,0.5828212476335466,2.0,2.0,up,CORRECT,22.0,26.0,0.8461538461538461,785.2505038538948,785.8333251015283,785.8633934021927,230525_103130,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.2539894163171322,-0.233620077052886,-0.07172339524539628,-0.6449246920505902,-0.6452901557140245,-0.6450543035794353
236,Task,2,Fixation,0,48,,,,,,,,,,,786.389017783571,,,230525_103131,1.0,0.0,0.0,,,"[-0.038461538461538464, 0.42]",786.389017783571,,,787.4059153269045,80,147988,21,F,230525_101450,MS,,,-0.077725463920893,0.29506732034121336,,-0.6461779155449251,-0.6459393569335277
237,Task,2,Ball,0,49,0.8461538461538461,0.75,0.6577957184053957,2.0,2.0,down,CORRECT,23.0,26.0,0.8846153846153846,787.7593076643533,788.4171033827588,788.4396619847977,230525_103133,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,0.25373269036596285,-0.40687404499311064,0.11492839117424385,-0.6464376572474456,-0.6465624426761947,-0.6464831592330289
238,Task,2,Fixation,0,50,,,,,,,,,,,788.9660833594389,,,230525_103134,1.0,0.0,0.0,,,"[-0.028846153846153855, 0.42]",788.9660833594389,,,789.9993761964142,80,147988,21,F,230525_101450,MS,,,0.04527066713745512,0.5137628683122146,,-0.6467318458693938,-0.6467102875625985
239,Task,2,Ball,0,51,0.8846153846153846,0.75,0.5772807803004979,1.0,1.0,down,CORRECT,24.0,26.0,0.9230769230769232,790.3361003063618,790.9133810866624,790.9324633865617,230525_103135,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,0.45407158212917487,-0.22109880848564806,0.2958352953694799,-0.6467284574465128,-0.6467017375294757,-0.6466779109597792
240,Task,2,Fixation,0,52,,,,,,,,,,,791.4567311145364,,,230525_103137,1.0,0.0,0.0,,,"[-0.019230769230769218, 0.42]",791.4567311145364,,,792.4910887475125,80,147988,21,F,230525_101450,MS,,,-0.2210578766981007,0.08945946044200062,,-0.6465290102726686,-0.6464480705373997
241,Task,2,Ball,0,53,0.9230769230769232,0.75,0.5943290628492832,2.0,2.0,up,CORRECT,25.0,26.0,0.9615384615384616,792.8463605144061,793.4406895772554,793.473503255751,230525_103138,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,0.16071752491491406,-0.0813366062634367,0.18635477720967994,-0.6464142891360184,-0.6463336684829465,-0.64627959303957
242,Task,2,Fixation,0,54,,,,,,,,,,,793.9990997342392,,,230525_103139,1.0,0.0,0.0,,,"[-0.009615384615384609, 0.42]",793.9990997342392,,,795.0332768009977,80,147988,21,F,230525_101450,MS,,,-0.5368330543842705,-0.24944386110537814,,-0.6460701539875495,-0.6459847153841701
243,Task,2,Ball,0,55,0.9615384615384616,0.75,0.5959326713345945,2.0,2.0,down,CORRECT,26.0,26.0,1.0,795.3895790465176,795.9855117178523,796.0157246640883,230525_103140,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.13142463210532063,-0.28005454123466966,-0.09530123576479545,-0.6459527479222585,-0.6458907149403645,-0.6458532778484536
244,Task,2,Fixation,0,56,,,,,,,,,,,796.5415119719693,,,230525_103142,1.0,0.0,0.0,,,"[0.0, 0.42]",796.5415119719693,,,797.5599656570703,80,147988,21,F,230525_101450,MS,,,-0.5671573526488397,-0.49750763586951885,,-0.6457734001709245,-0.645766303152031
245,Task,3,Ball,1,1,0.0,0.75,0.5854255082085729,1.0,1.0,up,CORRECT,1.0,27.0,0.037037037037037035,801.599697623402,802.1851231316106,802.2196039212868,230525_103147,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,0.5188640309855922,0.36236170734876877,0.5828740614784703,-0.6471681786963647,-0.6475219902641094,-0.6472853313797639
246,Task,3,Fixation,1,2,,,,,,,,,,,802.7451487635263,,,230525_103148,1.0,0.0,0.0,,,"[-0.24074074074074076, 0.42]",802.7451487635263,,,803.7633413812146,80,147988,21,F,230525_101450,MS,,,-0.19976071019413294,-0.12124268660751651,,-0.6489647273856106,-0.6484087529995473
247,Task,3,Ball,1,3,0.037037037037037035,0.75,0.6264573596417904,1.0,1.0,down,CORRECT,2.0,27.0,0.07407407407407407,804.1181381591597,804.7445955188015,804.7788392952643,230525_103149,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.1640115724710155,-0.44715046415720244,-0.15665661577550047,-0.6497968912043953,-0.6504042350355373,-0.6499938619769888
248,Task,3,Fixation,1,4,,,,,,,,,,,805.3044944657013,,,230525_103150,1.0,0.0,0.0,,,"[-0.23148148148148148, 0.42]",805.3044944657013,,,806.3214805284515,80,147988,21,F,230525_101450,MS,,,-0.3764460149904009,-0.1958768983648336,,-0.6525666394695672,-0.6517815391338209
249,Task,3,Ball,1,5,0.07407407407407407,0.75,0.6110854889266193,2.0,2.0,up,CORRECT,3.0,27.0,0.1111111111111111,806.6776573718525,807.2887428607793,807.3212486463599,230525_103152,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.17257604169647717,-0.4110518729983459,-0.22637700187061546,-0.6536868264517218,-0.6544660106036524,-0.6539305526290269
250,Task,3,Fixation,1,6,,,,,,,,,,,807.8468752726911,,,230525_103153,1.0,0.0,0.0,,,"[-0.2222222222222222, 0.42]",807.8468752726911,,,808.8638902003877,80,147988,21,F,230525_101450,MS,,,-0.16107701955176082,0.0925506754482397,,-0.6571873435953249,-0.6562182385919832
251,Task,3,Ball,1,7,0.1111111111111111,0.75,0.6571901957504451,3.0,3.0,down,CORRECT,4.0,27.0,0.14814814814814814,809.2158271027728,809.8730172985232,809.8982988279312,230525_103154,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,0.0751442860114979,-0.263753261062349,0.019019278940133964,-0.6585729962437553,-0.6595502315311601,-0.6588877799985231
252,Task,3,Fixation,1,8,,,,,,,,,,,810.423149628099,,,230525_103156,1.0,0.0,0.0,,,"[-0.21296296296296297, 0.42]",810.423149628099,,,811.4409772646612,80,147988,21,F,230525_101450,MS,,,-0.22001508154035002,0.025968839921753497,,-0.6627695971263118,-0.6616440867116801
253,Task,3,Ball,1,9,0.14814814814814814,0.75,0.6150313280522823,2.0,2.0,down,CORRECT,5.0,27.0,0.1851851851851852,811.7937092361972,812.4087405642496,812.4400032330304,230525_103157,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,0.21558453215310067,-0.11350159221004028,0.2695197702871419,-0.6643395409578681,-0.6653987392262171,-0.6646739126983991
254,Task,3,Fixation,1,10,,,,,,,,,,,812.965539415367,,,230525_103158,1.0,0.0,0.0,,,"[-0.20370370370370372, 0.42]",812.965539415367,,,813.9824074525386,80,147988,21,F,230525_101450,MS,,,-0.3197591613035448,-0.2033346304405488,,-0.6689497416426241,-0.6677136592357642
255,Task,3,Ball,1,11,0.1851851851851852,0.75,0.5135132884606719,2.0,2.0,down,CORRECT,6.0,27.0,0.2222222222222222,814.3355332701468,814.8490465586074,814.8806687560864,230525_103159,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.5425930838577906,-0.4634354299639186,-0.35151423804599424,-0.670658111808181,-0.6716655552001,-0.6710186046584999
256,Task,3,Fixation,1,12,,,,,,,,,,,815.4062203331849,,,230525_103200,1.0,1.0,0.08601916395127772,"[-0.10371094942092896, 0.37890625]","[-0.10439455509185791, 0.36943359673023224]","[-0.19444444444444445, 0.42]",815.4062203331849,816.00032906048,816.0863482244313,816.4234395604581,80,147988,21,F,230525_101450,MS,,,-0.4331097686367807,-0.1831516498343757,,-0.6752815956444467,-0.6739885122399851
257,Task,3,Ball,1,13,0.2222222222222222,0.6,0.6139174615964293,1.0,1.0,up,CORRECT,7.0,27.0,0.25925925925925924,816.7784348651767,817.3923523267731,817.423044431489,230525_103202,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.641647005756155,-0.3840437933591556,-0.22519224914360855,-0.6770849489651091,-0.6782589494884362,-0.677484534738251
258,Task,3,Fixation,1,14,,,,,,,,,,,817.9485889528877,,,230525_103203,1.0,1.0,0.21186683140695092,"[-0.0673828125, 0.3896484375]","[-0.09589844942092896, 0.3287109434604645]","[-0.18518518518518517, 0.42]",817.9485889528877,818.2710595489481,818.4829263803549,818.9658027277327,80,147988,21,F,230525_101450,MS,,,-0.43698819468296335,-0.15065473414008465,,-0.6821275937563321,-0.6808064043001328
259,Task,3,Ball,1,15,0.25925925925925924,0.75,0.5213462742976844,3.0,3.0,up,CORRECT,8.0,27.0,0.2962962962962963,819.3187800515442,819.840126325842,819.8637240664102,230525_103204,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.2968636751913949,-0.2430064497854801,-0.18066596731224294,-0.6839117278562358,-0.684996787805798,-0.6843182571435543
260,Task,3,Fixation,1,16,,,,,,,,,,,820.3894905271009,,,230525_103205,1.0,0.0,0.0,,,"[-0.17592592592592593, 0.42]",820.3894905271009,,,821.4070224580354,80,147988,21,F,230525_101450,MS,,,-0.30965974831087534,-0.14908251657898602,,-0.6887575842732707,-0.6874188118589626
261,Task,3,Ball,1,17,0.2962962962962963,0.6,0.5676341131329536,2.0,2.0,up,CORRECT,9.0,27.0,0.3333333333333333,821.7607874744573,822.3284215875901,822.3552708043718,230525_103207,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.11620156645089579,-0.24016615803420213,-0.06013897029642086,-0.6905647447422866,-0.6917182791362047,-0.6909763804349667
262,Task,3,Fixation,1,18,,,,,,,,,,,822.8807983277367,,,230525_103208,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",822.8807983277367,,,823.8977430174127,80,147988,21,F,230525_101450,MS,,,-0.3937964955847593,-0.19950715475265396,,-0.695577432330904,-0.6942240832234023
263,Task,3,Ball,1,19,0.3333333333333333,0.75,0.5629458031617105,3.0,3.0,down,CORRECT,10.0,27.0,0.3703703703703704,824.2531870114618,824.8161328146234,824.8466866882518,230525_103209,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.031412073714250074,-0.2022199159141267,0.035206840035245324,-0.6974313339730407,-0.6985690405045092,-0.6978194917578786
264,Task,3,Fixation,1,20,,,,,,,,,,,825.3723293505609,,,230525_103210,1.0,0.0,0.0,,,"[-0.1574074074074074, 0.42]",825.3723293505609,,,826.3893577484413,80,147988,21,F,230525_101450,MS,,,-0.39474659177909865,-0.250854656588154,,-0.7025251637721672,-0.7011568132987727
265,Task,3,Ball,1,21,0.3703703703703704,0.75,0.4804869708605111,2.0,2.0,up,CORRECT,11.0,27.0,0.4074074074074074,826.7439531129785,827.224440083839,827.2536020255648,230525_103212,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.49593280407860524,-0.16822293316876538,-0.040325363290175296,-0.7043724326540474,-0.7054397984755298,-0.7047933501768118
266,Task,3,Fixation,1,22,,,,,,,,,,,827.7791199269706,,,230525_103213,1.0,1.0,0.010725575033575295,"[-9.763240814208984e-05, 0.39775390923023224]","[-0.012890636920928955, 0.3666015565395355]","[-0.14814814814814814, 0.42]",827.7791199269706,828.2372804982588,828.2480060732922,828.7963564731182,80,147988,21,F,230525_101450,MS,,,0.016775154004773616,0.23733508891556995,,-0.7092844221310273,-0.7078937350925507
267,Task,3,Ball,1,23,0.4074074074074074,0.75,0.5843895771540701,2.0,2.0,down,CORRECT,12.0,27.0,0.4444444444444444,829.1518197106199,829.7362092877737,829.7620600978844,230525_103214,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,0.16097517449322318,-0.25395982613109436,0.04824529452588385,-0.7111932888764355,-0.712396140885271,-0.7115936820618517
268,Task,3,Fixation,1,24,,,,,,,,,,,830.2876126375049,,,230525_103215,1.0,1.0,0.4265977069735527,"[0.00917971134185791, 0.39208984375]","[0.024609386920928955, 0.36835937201976776]","[-0.1388888888888889, 0.42]",830.2876126375049,830.8308423948474,831.257440101821,831.3049681717529,80,147988,21,F,230525_101450,MS,,,-0.3696075291492537,-0.21897953795971947,,-0.7165108819183027,-0.7150983255456625
269,Task,3,Ball,1,25,0.4444444444444444,0.75,0.5885964836925268,3.0,3.0,down,CORRECT,13.0,27.0,0.4814814814814815,831.6594083067031,832.2480047903955,832.27055697795,230525_103217,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.5562572554704978,-0.27273815719173455,-0.09937533899299868,-0.7184144846201169,-0.7196544056217838,-0.7188471263283505
270,Task,3,Fixation,1,26,,,,,,,,,,,832.7960931607522,,,230525_103218,1.0,1.0,0.26671858085319394,"[0.0078125, 0.3768554702401161]","[0.00429689884185791, 0.36738280951976776]","[-0.12962962962962965, 0.42]",832.7960931607522,833.2031813669017,833.4698999477549,833.8133560060522,80,147988,21,F,230525_101450,MS,,,-0.3128724301943791,-0.17753075775636232,,-0.723708823019197,-0.7223029978267591
271,Task,3,Ball,1,27,0.4814814814814815,0.75,0.5292376317083836,1.0,1.0,up,CORRECT,14.0,27.0,0.5185185185185185,834.1665549487808,834.6957925804892,834.7281934903003,230525_103219,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.22159831275276168,-0.1575860451190734,-0.07200852053003069,-0.7256261559551913,-0.7267373702410017,-0.7260255928402584
272,Task,3,Fixation,1,28,,,,,,,,,,,835.2534830374643,,,230525_103220,1.0,1.0,0.16411618096753955,"[0.04746091365814209, 0.37744140625]","[0.0478515625, 0.3702148497104645]","[-0.12037037037037038, 0.42]",835.2534830374643,835.8640451086685,836.0281612896359,836.2710354947485,80,147988,21,F,230525_101450,MS,,,-0.33532290932031983,-0.13922474349365166,,-0.7306897156961777,-0.7293149927174393
273,Task,3,Ball,1,29,0.5185185185185185,0.75,0.473264959640801,1.0,1.0,up,CORRECT,15.0,27.0,0.5555555555555556,836.6072262446396,837.0804912042804,837.1009378544986,230525_103221,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.5053829043190788,-0.11077357934316921,0.03251434272788692,-0.7325298392324738,-0.7335789505146728,-0.7329450631787359
274,Task,3,Fixation,1,30,,,,,,,,,,,837.6265987977387,,,230525_103223,1.0,1.0,0.2088780258782208,"[0.07158201932907104, 0.37421874701976776]","[0.0712890625, 0.37041015923023224]","[-0.1111111111111111, 0.42]",837.6265987977387,838.0675138421358,838.2763918680139,838.6438949983568,80,147988,21,F,230525_101450,MS,,,-0.06488749564554584,0.06093136385829897,,-0.7372141575993268,-0.7358993257721367
275,Task,3,Ball,1,31,0.5555555555555556,0.75,0.5034811133518815,3.0,3.0,down,CORRECT,16.0,27.0,0.5925925925925926,839.0007508094423,839.5042319227941,839.525947347749,230525_103224,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.013350702535744108,-0.28467956822401547,-0.11643054771097586,-0.7389653979706071,-0.7399817751995093,-0.7393583216407121
276,Task,3,Fixation,1,32,,,,,,,,,,,840.0503517035394,,,230525_103225,1.0,1.0,0.009381109848618507,"[0.08916014432907104, 0.3797851577401161]","[0.08671873807907104, 0.36894531548023224]","[-0.10185185185185186, 0.42]",840.0503517035394,840.6269182362593,840.636299346108,841.0675552152098,80,147988,21,F,230525_101450,MS,,,-0.3678309110309058,-0.2650153902872894,,-0.7434318450201858,-0.742224920245531
277,Task,3,Ball,1,33,0.5925925925925926,0.75,0.5152557687833905,1.0,1.0,up,CORRECT,17.0,27.0,0.6296296296296297,841.420763138216,841.9360189069994,841.9655038150959,230525_103226,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.15529770486818736,-0.32399048521293594,-0.11415659151678607,-0.7450223089593114,-0.745930566975538,-0.7453749573068347
278,Task,3,Fixation,1,34,,,,,,,,,,,842.4910448086447,,,230525_103228,1.0,1.0,0.01037374371662736,"[0.0869140625, 0.37382812798023224]","[0.08749997615814209, 0.35332031548023224]","[-0.09259259259259259, 0.42]",842.4910448086447,843.1524175358935,843.1627912796102,843.5082919388077,80,147988,21,F,230525_101450,MS,,,-0.10994807292420009,0.015342024380389533,,-0.7489758299181212,-0.7479436405507648
279,Task,3,Ball,1,35,0.6296296296296297,0.75,0.4790033125318587,1.0,2.0,up,WRONG,17.0,27.0,0.6296296296296297,843.8652699450031,844.344273257535,844.3723162007518,230525_103229,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.05610077683245607,-0.23689496062365398,-0.12740733640412769,-0.7503155702785335,-0.7510439579946624,-0.7506075478359766
280,Task,3,Fixation,1,36,,,,,,,,,,,844.8977077379822,,,230525_103230,1.0,1.0,0.004156232811510563,"[0.059277355670928955, 0.41142578423023224]","[0.05214846134185791, 0.3687500059604645]","[-0.09259259259259259, 0.42]",844.8977077379822,845.4235200616531,845.4276762944646,845.9150398592466,80,147988,21,F,230525_101450,MS,,,-0.30023912779062256,-0.16955527294963382,,-0.7533949296833652,-0.752603319042026
281,Task,3,Ball,1,37,0.6296296296296297,0.75,0.5538863772526383,2.0,2.0,down,CORRECT,18.0,27.0,0.6666666666666666,846.2702407464384,846.8241271236911,846.8468893845566,230525_103231,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.10903357681872158,-0.3110403978747588,-0.09947948885462406,-0.7544053476113357,-0.7549573912005189,-0.7546006461685011
282,Task,3,Fixation,1,38,,,,,,,,,,,847.3738806811161,,,230525_103232,1.0,1.0,0.20583213167265055,"[0.11894530057907104, 0.3890625014901161]","[0.10830080509185791, 0.35859374701976776]","[-0.08333333333333334, 0.42]",847.3738806811161,847.7455544765107,847.9513866081835,848.4066404788754,80,147988,21,F,230525_101450,MS,,,-0.607943928776772,-0.423047827005086,,-0.7564788762385186,-0.7560232959334335
283,Task,3,Ball,1,39,0.6666666666666666,0.75,0.5417932448908687,2.0,2.0,down,CORRECT,19.0,27.0,0.7037037037037037,848.7620193664917,849.3038126113825,849.3384399712087,230525_103234,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.19138368197367991,-0.21034463566001324,-0.043229440289265106,-0.7570148946002032,-0.7572531073638831,-0.7571106658004432
284,Task,3,Fixation,1,40,,,,,,,,,,,849.8640893683769,,,230525_103235,1.0,1.0,0.0007036635652184486,"[0.06484377384185791, 0.3384765684604645]","[0.06455075740814209, 0.34033203125]","[-0.07407407407407407, 0.42]",849.8640893683769,850.2200410650113,850.2207447285764,850.8821703749709,80,147988,21,F,230525_101450,MS,,,-0.6114782387740101,-0.4037439730100905,,-0.757620381910432,-0.7575824559262707
285,Task,3,Ball,1,41,0.7037037037037037,0.75,0.5891375406645238,1.0,1.0,down,CORRECT,20.0,27.0,0.7407407407407407,851.2350662355311,851.8242037761956,851.8467383245006,230525_103236,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.5008606546710369,-0.3241341435451013,-0.18813867403690615,-0.7575618532013013,-0.757418981588225,-0.7572908059523864
286,Task,3,Fixation,1,42,,,,,,,,,,,852.3724640533328,,,230525_103237,1.0,1.0,0.17199855810031295,"[0.1651366949081421, 0.3780273422598839]","[0.17060548067092896, 0.3670898377895355]","[-0.06481481481481483, 0.42]",852.3724640533328,852.9997764569708,853.1717750150709,853.3898548670113,80,147988,21,F,230525_101450,MS,,,-0.613574755310523,-0.499423533119726,,-0.7564297969826604,-0.7559192503773071
287,Task,3,Ball,1,43,0.7407407407407407,0.75,0.5170444343239069,1.0,1.0,up,CORRECT,21.0,27.0,0.7777777777777778,853.7468550028279,854.2638994371518,854.2876212969423,230525_103239,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.3981039698724187,-0.37502893038678303,-0.21946811449927206,-0.7557121538564657,-0.7551764688377295,-0.754815008365665
288,Task,3,Fixation,1,44,,,,,,,,,,,854.8132710149513,,,230525_103240,1.0,1.0,0.000596221536397934,"[0.15166014432907104, 0.35419921576976776]","[0.15166014432907104, 0.35419921576976776]","[-0.05555555555555555, 0.42]",854.8132710149513,855.2547553405167,855.2553515620531,855.8303965916858,80,147988,21,F,230525_101450,MS,,,-0.5818757719250228,-0.47886903266997993,,-0.7528192426811587,-0.751814146924407
289,Task,3,Ball,1,45,0.7777777777777778,0.75,0.5638114307075739,3.0,3.0,up,CORRECT,22.0,27.0,0.8148148148148148,856.1873309798539,856.7511424105613,856.7791590546257,230525_103241,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.4254694203748724,-0.41884598692542324,-0.23510422514732085,-0.7514354058971978,-0.7504471180634552,-0.7497819849416787
290,Task,3,Fixation,1,46,,,,,,,,,,,857.3046984444372,,,230525_103242,1.0,0.0,0.0,,,"[-0.04629629629629631, 0.42]",857.3046984444372,,,858.3216017610392,80,147988,21,F,230525_101450,MS,,,-0.5849456936810769,-0.5120051458731177,,-0.7466426295778862,-0.7451490781873322
291,Task,3,Ball,1,47,0.8148148148148148,0.75,0.6510557518340647,1.0,1.0,down,CORRECT,23.0,27.0,0.8518518518518519,858.6769219567067,859.3279777085409,859.3554407870398,230525_103244,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.31054760168167095,-0.24515618008774967,-0.06758050250288807,-0.744570525263193,-0.7430343324919448,-0.7419305154150143
292,Task,3,Fixation,1,48,,,,,,,,,,,859.880974724423,,,230525_103245,1.0,0.0,0.0,,,"[-0.037037037037037035, 0.42]",859.880974724423,,,860.8978988877498,80,147988,21,F,230525_101450,MS,,,-0.24936296769455224,0.12338365347667744,,-0.7377055870651213,-0.735758680782333
293,Task,3,Ball,1,49,0.8518518518518519,0.75,0.5540255703963339,1.0,1.0,down,CORRECT,24.0,27.0,0.8888888888888888,861.2532662297598,861.8072918001562,861.8300059526226,230525_103246,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,0.061594752093855634,-0.18389734734115337,-0.013992082736834716,-0.7350177483814798,-0.7332901016300548,-0.7321295405868566
294,Task,3,Fixation,1,50,,,,,,,,,,,862.3554472015239,,,230525_103247,1.0,1.0,0.010262452997267245,"[0.25068360567092896, 0.37939453125]","[0.23291015625, 0.3681640625]","[-0.02777777777777779, 0.42]",862.3554472015239,862.8982683592476,862.9085308122449,863.3727389117703,80,147988,21,F,230525_101450,MS,,,-0.27790968306228314,-0.2031056176983427,,-0.7269980190372186,-0.7246716519572022
295,Task,3,Ball,1,51,0.8888888888888888,0.75,0.6078930250369012,2.0,2.0,up,CORRECT,25.0,27.0,0.925925925925926,863.7276354343629,864.3355284593998,864.3552278280258,230525_103249,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.05207838385953343,-0.025536555681458125,0.11692999371569575,-0.7238433179071638,-0.7216593596993157,-0.7201966170369357
296,Task,3,Fixation,1,52,,,,,,,,,,,864.8810754311272,,,230525_103250,1.0,1.0,0.23719646874815226,"[0.228515625, 0.37958984076976776]","[0.19023436307907104, 0.3495117127895355]","[-0.018518518518518517, 0.42]",864.8810754311272,865.2032342860475,865.4404307547957,865.8981711808592,80,147988,21,F,230525_101450,MS,,,0.24193287011400305,0.5333437214296657,,-0.7142459659460992,-0.7115730212855423
297,Task,3,Ball,1,53,0.925925925925926,0.75,,,2.0,up,SLOW,25.0,27.0,0.925925925925926,866.258285203483,,867.0503635699861,230525_103251,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,0.39498670905165767,-0.3466869283685252,0.21735756510086843,-0.710569650959418,-0.707673845453211,-0.7055378678577799
298,Task,3,Fixation,1,54,,,,,,,,,,,867.5757656907663,,,230525_103253,1.0,1.0,0.000962806399911642,"[0.27470701932907104, 0.36796875298023224]","[0.2706054449081421, 0.36542968451976776]","[-0.018518518518518517, 0.42]",867.5757656907663,868.0000538812019,868.0010166876018,868.5931035852991,80,147988,21,F,230525_101450,MS,,,-0.3422909679140952,-0.12206916180810497,,-0.6986051888973374,-0.6955462726119863
299,Task,3,Ball,1,55,0.925925925925926,0.75,0.6041505238972604,3.0,3.0,down,CORRECT,26.0,27.0,0.9629629629629628,868.9469959279522,869.5511464518495,869.5757913487033,230525_103254,,,,,,,,,,,80,147988,21,F,230525_101450,MS,,-0.0794837922092782,-0.15668487935936756,0.04290832791542673,-0.6943978296786135,-0.6916101012308875,-0.68970336470409
