,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
336,Task,3,Ball,1,57,0.7142857142857143,0.75,0.4851521888613206,3.0,3.0,up,CORRECT,26.0,35.0,0.7428571428571429,897.6785229995949,898.1636751884563,898.188482049849,230601_132041,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,-0.2230751126505435,-0.10388709210633061,-0.04158055708768624,-0.44702871262165705,-0.44786970851646307,-0.44736848962513265
337,Task,3,Fixation,1,58,,,,,,,,,,,898.7139095077308,,,230601_132042,1.0,1.0,0.28705490242282394,"[0.1591796875, 0.37255859375]","[0.1568359136581421, 0.3460937440395355]","[-0.06428571428571428, 0.42]",898.7139095077308,899.0702691624809,899.3573240649039,899.7310001257229,86,155350,20,F,230601_130052,MS,,,-0.16067515098420274,0.04691622235142185,,-0.45048020129336364,-0.44961901309665436
338,Task,3,Ball,1,59,0.7428571428571429,0.75,0.5709702601179742,2.0,2.0,up,CORRECT,27.0,35.0,0.7714285714285715,900.0889672376379,900.6599374977559,900.6798257711433,230601_132043,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,-0.14202371400321373,0.028932491583791575,0.10681458557296285,-0.4515518217925592,-0.45215499483363425,-0.45177497062823657
339,Task,3,Fixation,1,60,,,,,,,,,,,901.2062769726964,,,230601_132044,1.0,1.0,0.3555328342044959,"[0.09716796875, 0.4120117202401161]","[0.1421874761581421, 0.33251953125]","[-0.057142857142857134, 0.42]",901.2062769726964,901.6125534322364,901.9680862664408,902.2397250388733,86,155350,20,F,230601_130052,MS,,,-0.08827674622921311,0.04844527232914861,,-0.4538097131838215,-0.4532998564477154
340,Task,3,Ball,1,61,0.7714285714285715,0.75,0.6420020988043689,2.0,2.0,down,CORRECT,28.0,35.0,0.8,902.593238609248,903.2352407080524,903.2562296983177,230601_132046,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,-0.3048991686806511,-0.11390006307760575,0.015094373936555116,-0.4544469751804398,-0.45478759733476903,-0.4545601209345009
341,Task,3,Fixation,1,62,,,,,,,,,,,903.7819002632497,,,230601_132047,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",903.7819002632497,,,904.7987266065593,86,155350,20,F,230601_130052,MS,,,0.02724225065348642,0.06938883453114825,,-0.4555573519772165,-0.45535721593767553
342,Task,3,Ball,1,63,0.8,0.6,0.5055314871733572,3.0,3.0,down,CORRECT,29.0,35.0,0.8285714285714286,905.1545112073,905.6600426944733,905.6798520703231,230601_132048,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,0.02929489376906164,-0.04338190381945468,0.026989383069574407,-0.4557652225744505,-0.45583345096894656,-0.4557948649158211
343,Task,3,Fixation,1,64,,,,,,,,,,,906.2055595182519,,,230601_132049,1.0,0.0,0.0,,,"[-0.042857142857142844, 0.42]",906.2055595182519,,,907.2225795774684,86,155350,20,F,230601_130052,MS,,,-0.17261253133271878,0.09191849202059472,,-0.4558088012450354,-0.45571200256390243
344,Task,3,Ball,1,65,0.8285714285714286,0.75,0.4951083526193543,3.0,3.0,up,CORRECT,30.0,35.0,0.8571428571428571,907.5806528482665,908.0757612008856,908.1037569981489,230601_132050,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,0.05996005586194105,-0.0942125752432571,0.06550436582717488,-0.4556594097398217,-0.4555249665054174,-0.45542721126222524
345,Task,3,Fixation,1,66,,,,,,,,,,,908.6292947842958,,,230601_132052,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",908.6292947842958,,,909.6462628865993,86,155350,20,F,230601_130052,MS,,,-0.08041438611329486,0.09919320019457151,,-0.4547787328372739,-0.4544245767852784
346,Task,3,Ball,1,67,0.8571428571428571,0.75,0.4360650911094126,3.0,3.0,up,CORRECT,31.0,35.0,0.8857142857142857,909.99948299662,910.4355480877292,910.4596727740643,230601_132053,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,0.18339859994894014,0.07804370225318566,0.2109615224914297,-0.4542694244291799,-0.4539631978619943,-0.45377853213985897
347,Task,3,Fixation,1,68,,,,,,,,,,,910.9852015800044,,,230601_132054,1.0,1.0,0.06451349083909008,"[0.11455076932907104, 0.42607422173023224]","[0.2066406011581421, 0.47626953199505806]","[-0.02857142857142858, 0.42]",910.9852015800044,911.3246284118376,911.3891419026767,912.0023935460539,86,155350,20,F,230601_130052,MS,,,-0.33914569120088806,-0.1362977440616241,,-0.4525512922361821,-0.4519438192004063
348,Task,3,Ball,1,69,0.8857142857142857,0.75,0.6304112165362312,2.0,1.0,down,WRONG,31.0,35.0,0.8857142857142857,912.3574497878108,912.9878610043469,913.019036757274,230601_132055,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,-0.1525396981949822,-0.16771834502752325,-0.004394125288876882,-0.45170302412036684,-0.451067560585729,-0.45060938785563776
349,Task,3,Fixation,1,70,,,,,,,,,,,913.544451065567,,,230601_132057,1.0,1.0,0.0008239340495492797,"[0.06494140625, 0.24667969346046448]","[0.06621092557907104, 0.23154297471046448]","[-0.02857142857142858, 0.42]",913.544451065567,913.9008254735144,913.9016494075639,914.5617331544144,86,155350,20,F,230601_130052,MS,,,-0.15593015435281607,-0.022703379744489605,,-0.4487341383212553,-0.44784597104590973
350,Task,3,Ball,1,71,0.8857142857142857,0.75,0.6237286591785961,3.0,2.0,up,WRONG,31.0,35.0,0.8857142857142857,914.9153878423384,915.5391165015171,915.5613771533262,230601_132058,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,-0.08198563145221902,-0.31030347697081373,-0.0037450845727302886,-0.4475023181851095,-0.446610189728226,-0.44597546998535653
351,Task,3,Fixation,1,72,,,,,,,,,,,916.0866846612936,,,230601_132059,1.0,1.0,0.22011130325881825,"[0.16816407442092896, 0.3939453139901161]","[0.13398438692092896, 0.2665039002895355]","[-0.02857142857142858, 0.42]",916.0866846612936,916.4261153417883,916.6462266450472,917.1041357704762,86,155350,20,F,230601_130052,MS,,,-0.23137454838439797,-0.14405672848850945,,-0.4435074625370906,-0.44234680459552783
352,Task,3,Ball,1,73,0.8857142857142857,0.75,0.5625490704187541,1.0,1.0,down,CORRECT,32.0,35.0,0.9142857142857144,917.4408425615677,918.0033916319862,918.0359801640044,230601_132100,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,-0.09985465446757415,-0.27092194375287265,-0.039766280760015274,-0.4418793932808571,-0.44081897811306997,-0.4401225456662573
353,Task,3,Fixation,1,74,,,,,,,,,,,918.5615157051017,,,230601_132102,1.0,1.0,0.2388645425471623,"[0.2154296636581421, 0.4161132797598839]","[0.18867188692092896, 0.35126952826976776]","[-0.021428571428571436, 0.42]",918.5615157051017,919.0701681351455,919.3090326776927,919.5786252456728,86,155350,20,F,230601_130052,MS,,,-0.3067200627026465,-0.17108077835560379,,-0.4370935156839185,-0.4356958918154937
354,Task,3,Ball,1,75,0.9142857142857144,0.75,0.6025071456806472,2.0,2.0,down,CORRECT,33.0,35.0,0.9428571428571428,919.9366956299747,920.5392027756552,920.5613851713696,230601_132103,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,-0.5758739425632136,-0.22048628334114623,-0.11960329524650697,-0.43516911218447185,-0.4338890329923906,-0.43301340131660937
355,Task,3,Fixation,1,76,,,,,,,,,,,921.0869120529788,,,230601_132104,1.0,1.0,0.4144301673386508,"[0.1181640625, 0.4034179672598839]","[0.1927734613418579, 0.3509765565395355]","[-0.01428571428571429, 0.42]",921.0869120529788,921.4603084444752,921.874738611814,922.1041659183174,86,155350,20,F,230601_130052,MS,,,-0.3435447104360925,-0.2245839637251813,,-0.4294821829216621,-0.4279128698760921
356,Task,3,Ball,1,77,0.9428571428571428,0.75,0.6571145053439977,1.0,1.0,up,CORRECT,34.0,35.0,0.9714285714285714,922.4417995951227,923.0989141004666,923.1206939904461,230601_132105,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,-0.5563761853999655,-0.22468508842452264,-0.10281780961385557,-0.4272966122305872,-0.4257929575594167,-0.4247738452657101
357,Task,3,Fixation,1,78,,,,,,,,,,,923.646249416288,,,230601_132107,0.0,1.0,0.017182344397951962,"[0.17744141817092896, 0.39111328125]","[0.1666015386581421, 0.36845703423023224]","[-0.007142857142857145, 0.42]",923.646249416288,924.0023964325501,924.0195787769479,924.6634288741916,86,155350,20,F,230601_130052,MS,,,-0.22788633036447525,-0.11124542962634586,,-0.42109539231002535,-0.4194702801340445
358,Task,3,Ball,1,79,0.9714285714285714,0.75,0.5528097145324864,2.0,2.0,down,CORRECT,35.0,35.0,1.0,925.0183898616033,925.5711995761358,925.5953479958753,230601_132108,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,-0.018758216592806905,-0.02616017528276746,0.039900497032721687,-0.4188752511195469,-0.41752597841016303,-0.4166417249930626
359,Task,3,Fixation,1,80,,,,,,,,,,,926.1208347872723,,,230601_132109,1.0,1.0,0.2364745244340156,"[0.2586914300918579, 0.4267578125]","[0.2032226324081421, 0.34394530951976776]","[0.0, 0.42]",926.1208347872723,926.5114215412103,926.7478960656443,927.13801681095,86,155350,20,F,230601_130052,MS,,,-0.23493076642011382,-0.084853824648638,,-0.41302094062892225,-0.4114912058334423
360,Task,4,Ball,1,1,0.0,0.75,0.6290269816763612,2.0,2.0,down,CORRECT,1.0,28.0,0.03571428571428571,931.2778886762152,931.9069156578917,931.9342789919592,230601_132114,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,-0.0432767528229685,0.04316985692748569,0.13432035158164776,-0.40105889070239625,-0.40015489236969065,-0.3995618703541949
361,Task,4,Fixation,1,2,,,,,,,,,,,932.4598045906823,,,230601_132116,1.0,0.0,0.0,,,"[-0.24107142857142858, 0.42]",932.4598045906823,,,933.476674231424,86,155350,20,F,230601_130052,MS,,,0.19606806508497163,0.30205494568338487,,-0.39771319333835947,-0.39703014855928165
362,Task,4,Ball,1,3,0.03571428571428571,0.75,0.6009157246007817,1.0,1.0,down,CORRECT,2.0,28.0,0.07142857142857142,933.8338533301177,934.4347690547183,934.4595630872427,230601_132117,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,0.3817665413449395,0.28043955309730945,0.45777500679762145,-0.396807311680953,-0.396324037305049,-0.3960271504360968
363,Task,4,Fixation,1,4,,,,,,,,,,,934.9852301242354,,,230601_132118,1.0,0.0,0.0,,,"[-0.23214285714285715, 0.42]",934.9852301242354,,,936.0021911706607,86,155350,20,F,230601_130052,MS,,,-0.014827225826545014,0.12464303850306464,,-0.395186021374145,-0.39493646258114734
364,Task,4,Ball,1,5,0.07142857142857142,0.6,0.5762118148741138,1.0,1.0,down,CORRECT,3.0,28.0,0.10714285714285714,936.338250103914,936.9144619187883,936.9341106130668,230601_132119,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,0.13091389981711118,0.07432502240589055,0.1634161970545539,-0.3948708656220905,-0.39476004121181435,-0.3947104749123634
365,Task,4,Fixation,1,6,,,,,,,,,,,937.4598315313052,,,230601_132121,1.0,1.0,0.29750337399309496,"[-0.11796873807907104, 0.4432617202401161]","[-0.11787110567092896, 0.3373046815395355]","[-0.22321428571428573, 0.42]",937.4598315313052,938.0533289629657,938.3508323369588,938.4771931591347,86,155350,20,F,230601_130052,MS,,,0.018512051664627355,0.08447575188663724,,-0.3947750149741362,-0.39469566337996753
366,Task,4,Ball,1,7,0.10714285714285714,0.75,0.5594015076476353,3.0,2.0,up,WRONG,3.0,28.0,0.10714285714285714,938.8348979206984,939.3942994283459,939.4258173913277,230601_132122,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,-0.25642931888454634,-0.27813123187060845,-0.17558013438478934,-0.3949637565302846,-0.3951453446553356,-0.39501952269088725
367,Task,4,Fixation,1,8,,,,,,,,,,,939.9513651198487,,,230601_132123,1.0,0.0,0.0,,,"[-0.22321428571428573, 0.42]",939.9513651198487,,,940.9683325807073,86,155350,20,F,230601_130052,MS,,,0.016309088185661326,0.16381488999565022,,-0.3960711223725074,-0.39569547302180264
368,Task,4,Ball,1,9,0.10714285714285714,0.75,0.5340490986436635,1.0,1.0,up,CORRECT,4.0,28.0,0.14285714285714285,941.3244712582054,941.8585203568492,941.8834429987745,230601_132124,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,-0.023987629190564536,-0.08477088194801781,0.03261863749449771,-0.39663325769417385,-0.3970187323008675,-0.39677361430057545
369,Task,4,Fixation,1,10,,,,,,,,,,,942.4089891236873,,,230601_132126,1.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",942.4089891236873,,,943.4259995612538,86,155350,20,F,230601_130052,MS,,,0.0036938556302678113,0.14212173592176244,,-0.3985581066683877,-0.397984968871717
370,Task,4,Ball,1,11,0.14285714285714285,0.75,0.5678570145682897,3.0,3.0,down,CORRECT,5.0,28.0,0.17857142857142858,943.7789396812295,944.3467966957977,944.3749929441237,230601_132127,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,0.19659427246201147,-0.05699866991401609,0.18039514861157854,-0.39936214614705606,-0.3998987869383569,-0.3995516479863407
371,Task,4,Fixation,1,12,,,,,,,,,,,944.9003123187923,,,230601_132128,1.0,0.0,0.0,,,"[-0.20535714285714285, 0.42]",944.9003123187923,,,945.9175405263941,86,155350,20,F,230601_130052,MS,,,-0.22305620243915267,-0.1031322256086558,,-0.40175896197543176,-0.40109837609028776
372,Task,4,Ball,1,13,0.17857142857142858,0.75,0.5062855038922862,1.0,1.0,down,CORRECT,6.0,28.0,0.21428571428571427,946.272302987074,946.7785884909663,946.7985694529269,230601_132129,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,-0.07170811656598255,-0.1089377708568596,0.009842726193453095,-0.4026658700292671,-0.40317939932846997,-0.4028554136228249
373,Task,4,Fixation,1,14,,,,,,,,,,,947.3242467530143,,,230601_132130,1.0,1.0,0.3313446449737967,"[-0.047167956829071045, 0.37773437798023224]","[-0.10068356990814209, 0.3458007872104645]","[-0.19642857142857142, 0.42]",947.3242467530143,947.91766015559,948.249004800564,948.3418030589163,86,155350,20,F,230601_130052,MS,,,-0.1526307360006059,0.0026912168155408906,,-0.40498785209429544,-0.40435350347471477
374,Task,4,Ball,1,15,0.21428571428571427,0.75,0.5294015204781317,3.0,3.0,down,CORRECT,7.0,28.0,0.25,948.6969455748113,949.2263470952893,949.2561264259292,230601_132132,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,-0.43476956909065834,-0.2957018747939188,-0.20481779403949382,-0.4058342920533148,-0.40631842314409505,-0.40600607069338696
375,Task,4,Fixation,1,16,,,,,,,,,,,949.7820096293491,,,230601_132133,1.0,1.0,0.4305993518864853,"[-0.035449206829071045, 0.41425780951976776]","[-0.0771484375, 0.3695312440395355]","[-0.1875, 0.42]",949.7820096293491,950.0873055785049,950.5179049303916,950.7992003125128,86,155350,20,F,230601_130052,MS,,,-0.4014580632987249,-0.17303388681429255,,-0.4078631375338667,-0.4073492192718409
376,Task,4,Ball,1,17,0.25,0.6,,,1.0,up,SLOW,7.0,28.0,0.25,951.1539098541107,,951.7996005731948,230601_132134,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,-0.4674023181884407,-0.43552882492359596,-0.2921898033573783,-0.4085260718773495,-0.4089123008048345,-0.4086558115048592
377,Task,4,Fixation,1,18,,,,,,,,,,,952.3242602233258,,,230601_132135,1.0,1.0,0.1806981341687788,"[0.00498044490814209, 0.39374999701976776]","[0.00380861759185791, 0.36796875298023224]","[-0.1875, 0.42]",952.3242602233258,952.7480240336026,952.9287221677713,953.3415006183533,86,155350,20,F,230601_130052,MS,,,-0.24985370522554465,-0.1386173721062143,,-0.4100061738181009,-0.4096736866663131
378,Task,4,Ball,1,19,0.25,0.75,0.5876548444357468,2.0,2.0,down,CORRECT,8.0,28.0,0.2857142857142857,953.69521977134,954.2828746157757,954.3072016775039,230601_132137,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,-0.022740982959670784,-0.17259489364948413,0.02886894737294963,-0.41041801451235027,-0.4106433182308595,-0.41049516374604983
379,Task,4,Fixation,1,20,,,,,,,,,,,954.8327388222078,,,230601_132138,1.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",954.8327388222078,,,955.8497396381243,86,155350,20,F,230601_130052,MS,,,-0.11476368730925005,0.1043059031221334,,-0.4112104185580263,-0.4110491030230242
380,Task,4,Ball,1,21,0.2857142857142857,0.75,0.4850453885337629,3.0,3.0,down,CORRECT,9.0,28.0,0.32142857142857145,956.2050797185876,956.6901251071213,956.7139781421756,230601_132139,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,0.02155218200163132,0.10828375434687276,0.16949687548637538,-0.4113924387544785,-0.4114700890774396,-0.41142570983625776
381,Task,4,Fixation,1,22,,,,,,,,,,,957.239514324714,,,230601_132140,1.0,0.0,0.0,,,"[-0.16964285714285715, 0.42]",957.239514324714,,,958.2574433092324,86,155350,20,F,230601_130052,MS,,,-0.05631957250019698,0.07704684015891078,,-0.41161189332001447,-0.41158822635830955
382,Task,4,Ball,1,23,0.32142857142857145,0.75,0.485140963601225,1.0,1.0,down,CORRECT,10.0,28.0,0.35714285714285715,958.6132971858606,959.0984381494618,959.1207619834457,230601_132141,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,0.15881471211924877,0.08462094247816138,0.19329385906314722,-0.4116121748756196,-0.4115883943152714,-0.4115676029131795
383,Task,4,Fixation,1,24,,,,,,,,,,,959.6472144678846,,,230601_132143,1.0,1.0,0.2929263545993308,"[-0.02499997615814209, 0.42578125]","[-0.04531252384185791, 0.35224609076976776]","[-0.1607142857142857, 0.42]",959.6472144678846,960.0870887706368,960.3800151252362,960.6803145510167,86,155350,20,F,230601_130052,MS,,,-0.0174121993863833,0.05764773329681287,,-0.4113692172756844,-0.41124433030889235
384,Task,4,Ball,1,25,0.35714285714285715,0.75,0.5317023779589363,1.0,1.0,down,CORRECT,11.0,28.0,0.3928571428571429,961.0384920563664,961.5701944343256,961.5953447886586,230601_132144,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,-0.04697072032140301,-0.056917363602908805,-0.019543819653435622,-0.41118279309121336,-0.4110444265900973,-0.410945951127551
385,Task,4,Fixation,1,26,,,,,,,,,,,962.1208639729466,,,230601_132145,1.0,1.0,0.1953865466221032,"[0.003710925579071045, 0.4278320297598839]","[-0.00917971134185791, 0.34833984076976776]","[-0.1517857142857143, 0.42]",962.1208639729466,962.561724494928,962.7571110415503,963.1390193869864,86,155350,20,F,230601_130052,MS,,,-0.1415206870455544,-0.10360703928421623,,-0.41039972532056423,-0.41011512743611983
386,Task,4,Ball,1,27,0.3928571428571429,0.75,0.5338467232504627,3.0,3.0,up,CORRECT,12.0,28.0,0.42857142857142855,963.4921529021468,964.0259996253972,964.0530550666336,230601_132146,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,-0.11122995119135547,-0.034161402195476226,0.014908843986413513,-0.40999893012640015,-0.40972228075677775,-0.40953178492339165
387,Task,4,Fixation,1,28,,,,,,,,,,,964.5785104273054,,,230601_132148,1.0,1.0,0.3798672725315555,"[0.02207028865814209, 0.42011718451976776]","[-0.01455080509185791, 0.3638671934604645]","[-0.14285714285714285, 0.42]",964.5785104273054,964.968496469497,965.3483637420287,965.5958640370917,86,155350,20,F,230601_130052,MS,,,-0.08949394947922885,-0.04188142804047852,,-0.408556190864051,-0.40807350743988247
388,Task,4,Ball,1,29,0.42857142857142855,0.75,0.5166323066823679,2.0,2.0,down,CORRECT,13.0,28.0,0.4642857142857143,965.9495912081203,966.4662235148026,966.49364105084,230601_132149,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,-0.033352639427736336,-0.07917382292459305,-0.03150713999967104,-0.4078816253627968,-0.40744385648911324,-0.4071506837633438
389,Task,4,Fixation,1,30,,,,,,,,,,,967.019195193794,,,230601_132150,1.0,1.0,0.210845974044787,"[0.012890636920928955, 0.4037109389901161]","[0.01123046875, 0.3550781309604645]","[-0.13392857142857142, 0.42]",967.019195193794,967.731387236816,967.9422332108606,968.0365510486316,86,155350,20,F,230601_130052,MS,,,0.08243095851518753,0.2356830373088968,,-0.4056417466794892,-0.4049124889656243
390,Task,4,Ball,1,31,0.4642857142857143,0.75,0.4916445582512097,3.0,3.0,up,CORRECT,14.0,28.0,0.5,968.3909049098655,968.8825494681167,968.9016984779846,230601_132151,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,-0.05760386560203894,-0.06482898410690863,0.033622646844755306,-0.40462615413875636,-0.40399486390523537,-0.4035810984692643
391,Task,4,Fixation,1,32,,,,,,,,,,,969.4259553016583,,,230601_132153,1.0,1.0,0.3031762994360179,"[-0.012499988079071045, 0.37236328423023224]","[0.08330076932907104, 0.35595703125]","[-0.125, 0.42]",969.4259553016583,969.7990441210441,970.1022204204801,970.4431491920386,86,155350,20,F,230601_130052,MS,,,-0.1599864912822806,0.014258842597419111,,-0.4014382641535343,-0.4003960789964109
392,Task,4,Ball,1,33,0.5,0.6,0.5017011079016811,3.0,3.0,up,CORRECT,15.0,28.0,0.5357142857142857,970.7965755261121,971.2982766340136,971.3241758735184,230601_132154,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,-0.08851100689132825,-0.16148005793755849,-0.0313977883410992,-0.3999891953431153,-0.3990712901477573,-0.3984622258346909
393,Task,4,Fixation,1,34,,,,,,,,,,,971.8508009062317,,,230601_132155,1.0,1.0,0.2364360378305719,"[0.020800769329071045, 0.4034179672598839]","[0.01669919490814209, 0.3543945252895355]","[-0.11607142857142858, 0.42]",971.8508009062317,972.2907220343512,972.527158072182,972.8840023374214,86,155350,20,F,230601_130052,MS,,,-0.1382974636646025,-0.007202665487041402,,-0.39540915162998713,-0.39396396261850913
394,Task,4,Ball,1,35,0.5357142857142857,0.75,0.5147487081321742,2.0,2.0,up,CORRECT,16.0,28.0,0.5714285714285714,973.2393090628267,973.7540577709588,973.7817594664231,230601_132156,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,-0.2079463281005053,-0.09498360966497321,-0.031071023650620637,-0.39340363815673096,-0.392145556195947,-0.39131415849747725
395,Task,4,Fixation,1,36,,,,,,,,,,,974.3073110436037,,,230601_132157,1.0,1.0,0.4737890190026519,"[0.05859375, 0.3935546875]","[0.06728518009185791, 0.3329101502895355]","[-0.10714285714285715, 0.42]",974.3073110436037,974.6464267753872,975.12021579439,975.3261245785724,86,155350,20,F,230601_130052,MS,,,-0.3704770258473863,-0.23861647951673665,,-0.38719840062104927,-0.38527064948026885
396,Task,4,Ball,1,37,0.5714285714285714,0.75,0.4995028813646058,2.0,2.0,up,CORRECT,17.0,28.0,0.6071428571428571,975.6628211065672,976.1623239879318,976.1886003961572,230601_132159,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,-0.4444283074392735,-0.21761925695950068,-0.1501331789724518,-0.38448688630407074,-0.38282657057685093,-0.38177795230679085
397,Task,4,Fixation,1,38,,,,,,,,,,,976.7141096380728,,,230601_132200,1.0,0.0,0.0,,,"[-0.09821428571428573, 0.42]",976.7141096380728,,,977.7311216792476,86,155350,20,F,230601_130052,MS,,,-0.11745173694476747,0.07821889074419087,,-0.37654856150861266,-0.3740883780925085
398,Task,4,Ball,1,39,0.6071428571428571,0.75,0.5398663488522288,2.0,2.0,up,CORRECT,18.0,28.0,0.6428571428571429,978.0863145484508,978.6261808973034,978.6460127236714,230601_132201,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,0.06525854447739797,-0.2526880777870497,0.016572522039354155,-0.3732012005037702,-0.37100429813664265,-0.36957892850095553
399,Task,4,Fixation,1,40,,,,,,,,,,,979.1717397356242,,,230601_132202,1.0,1.0,0.17230228148582682,"[0.10888671875, 0.3907226547598839]","[0.09794920682907104, 0.35283203423023224]","[-0.08928571428571427, 0.42]",979.1717397356242,979.9854815700493,980.157783851535,980.1887402308183,86,155350,20,F,230601_130052,MS,,,-0.29719793973357,-0.13120891312445523,,-0.3629674602693291,-0.35994028828184077
400,Task,4,Ball,1,41,0.6428571428571429,0.6,0.4993909494896798,1.0,1.0,down,CORRECT,19.0,28.0,0.6785714285714286,980.5425225659801,981.0419135154698,981.0699468371713,230601_132203,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,-0.46999009659420815,-0.4733254171153745,-0.3242168187415358,-0.358855436329423,-0.3563138465203435,-0.3547214127385742
401,Task,4,Fixation,1,42,,,,,,,,,,,981.5953730121672,,,230601_132205,1.0,1.0,0.2309863346890779,"[0.08525389432907104, 0.38837890326976776]","[0.07167971134185791, 0.33427734673023224]","[-0.08035714285714285, 0.42]",981.5953730121672,982.1043596342242,982.3353459689133,982.6126509316327,86,155350,20,F,230601_130052,MS,,,-0.49767517272234074,-0.445662435852209,,-0.3468244325069638,-0.34324850836528414
402,Task,4,Ball,1,43,0.6785714285714286,0.75,0.6187465682778566,3.0,3.0,up,CORRECT,20.0,28.0,0.7142857142857143,983.1434524023352,983.7621989706132,983.781552280203,230601_132206,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,-0.4696496441893854,-0.10566649678624603,0.024967408464104796,-0.34197626770057044,-0.3385474873128651,-0.33622609364055756
403,Task,4,Fixation,1,44,,,,,,,,,,,984.3073469644332,,,230601_132207,1.0,1.0,0.29699535081817885,"[0.095703125, 0.41875000298023224]","[0.09873044490814209, 0.2899414002895355]","[-0.07142857142857142, 0.42]",984.3073469644332,984.6806227645703,984.9776181153883,985.3244375824271,86,155350,20,F,230601_130052,MS,,,-0.060614825014318224,0.04961695999427625,,-0.3258143389183378,-0.3217266855896753
404,Task,4,Ball,1,45,0.7142857142857143,0.6,0.4588744977500028,2.0,2.0,up,CORRECT,21.0,28.0,0.75,985.6785095292836,986.1373840270337,986.1716441605568,230601_132209,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,0.04000391700080523,-0.05812304935677016,0.010496001787237513,-0.32011475097432146,-0.31702990152576305,-0.3152159355858268
405,Task,4,Fixation,1,46,,,,,,,,,,,986.6979526409523,,,230601_132210,1.0,1.0,0.3741805560548528,"[0.07587891817092896, 0.43378905951976776]","[0.11181640625, 0.3192382752895355]","[-0.0625, 0.42]",986.6979526409523,987.03646381233,987.410644368385,987.7313538817598,86,155350,20,F,230601_130052,MS,,,0.2852236175380413,0.586598012547715,,-0.3050433942902062,-0.3006222141955472
406,Task,4,Ball,1,47,0.75,0.75,0.6098308257169265,1.0,1.0,up,CORRECT,22.0,28.0,0.7857142857142857,988.0880480492433,988.6978788749602,988.730977354482,230601_132211,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,0.37210761456879565,-0.10152821946736447,0.19095070266985048,-0.29888850608698186,-0.29484132363632803,-0.29215591617647374
407,Task,4,Fixation,1,48,,,,,,,,,,,989.2565539479564,,,230601_132212,1.0,0.0,0.0,,,"[-0.053571428571428575, 0.42]",989.2565539479564,,,990.273726349982,86,155350,20,F,230601_130052,MS,,,0.08594982042794098,0.27841996421296483,,-0.28131577743480696,-0.2766306421468928
408,Task,4,Ball,1,49,0.7857142857142857,0.75,0.4930028146536642,3.0,3.0,down,CORRECT,23.0,28.0,0.8214285714285714,990.6284256284872,991.1214284431408,991.1545217911153,230601_132214,,,,,,,,,,,86,155350,20,F,230601_130052,MS,,0.21582886725407255,-0.11228889477207823,0.05102731736274974,-0.2749918572804287,-0.27121253939426976,-0.2688762751533216
