,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
320,Task,3,Ball,1,75,0.8571428571428571,0.75,0.5157811110839248,2.0,2.0,down,CORRECT,31.0,35.0,0.8857142857142857,1166.5541708576493,1167.0699519687332,1167.0982976737432,230630_112431,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.1253492537748978,0.41997543536821696,0.5362237663599906,0.36743116405997167,0.3661422425613783,0.3669712406870368
321,Task,3,Fixation,1,76,,,,,,,,,,,1167.624064134434,,,230630_112433,1.0,1.0,0.18318982142955065,"[0.1597656011581421, 0.3779296875]","[0.1402343511581421, 0.3514648377895355]","[-0.02857142857142858, 0.42]",1167.624064134434,1168.2344520534386,1168.4176418748684,1168.6414171024226,95,151528,20,F,230630_105148,MS,,,0.4109311740281306,0.5725968235415669,,0.361453265292797,0.36314162335661593
322,Task,3,Ball,1,77,0.8857142857142857,0.75,0.6443263688124716,2.0,2.0,down,CORRECT,32.0,35.0,0.9142857142857144,1168.9773849509656,1169.621711319778,1169.640672386624,230630_112434,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.43626995350657094,0.2926288995916587,0.4260717793616937,0.3591219273342332,0.3575019475031031,0.358630511698658
323,Task,3,Fixation,1,78,,,,,,,,,,,1170.1664372440428,,,230630_112435,1.0,0.0,0.0,,,"[-0.021428571428571436, 0.42]",1170.1664372440428,,,1171.1834589065986,95,151528,20,F,230630_105148,MS,,,0.26789047530100096,0.4223634730429086,,0.35241882113256556,0.3541661097675137
324,Task,3,Ball,1,79,0.9142857142857144,0.75,0.6043310901150107,3.0,3.0,down,CORRECT,33.0,35.0,0.9428571428571428,1171.5371989067646,1172.1415299968794,1172.1663288399575,230630_112436,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.5004385293143961,0.39192692119066436,0.5558371593755616,0.35006515862227117,0.3485000286533763,0.34953087904247104
325,Task,3,Fixation,1,80,,,,,,,,,,,1172.6918691918256,,,230630_112438,1.0,1.0,0.2497392534278333,"[0.20244139432907104, 0.4200195297598839]","[0.1748046875, 0.36103515326976776]","[-0.01428571428571429, 0.42]",1172.6918691918256,1173.150313601829,1173.400052855257,1173.7090601958334,95,151528,20,F,230630_105148,MS,,,0.2893017561283282,0.46393594694025464,,0.34350873386450276,0.34521493055435687
326,Task,3,Ball,1,81,0.9428571428571428,0.75,,,2.0,up,SLOW,33.0,35.0,0.9428571428571428,1174.0430094217882,,1174.8273680168206,230630_112439,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.12015622006524056,0.3263577513082304,0.45381807338215785,0.34123478331137563,0.339513687947076,0.34072450221314
327,Task,3,Fixation,1,82,,,,,,,,,,,1175.352889446076,,,230630_112440,1.0,0.0,0.0,,,"[-0.01428571428571429, 0.42]",1175.352889446076,,,1176.369869094342,95,151528,20,F,230630_105148,MS,,,0.29788107332319486,0.6161621652193687,,0.3346855253340329,0.3362294291828776
328,Task,3,Ball,1,83,0.9428571428571428,0.75,0.5526721249334514,3.0,3.0,up,CORRECT,34.0,35.0,0.9714285714285714,1176.7243749778718,1177.2770471028052,1177.3019251641815,230630_112442,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.48946712003896087,0.42968837709115426,0.5084284284578281,0.33265766933708857,0.331419577405656,0.3322098665204863
329,Task,3,Fixation,1,84,,,,,,,,,,,1177.8274623090401,,,230630_112443,1.0,0.0,0.0,,,"[-0.007142857142857145, 0.42]",1177.8274623090401,,,1178.8449830147438,95,151528,20,F,230630_105148,MS,,,0.23052268658479533,0.3915666464934328,,0.3275935029658516,0.32886723055943795
330,Task,3,Ball,1,85,0.9714285714285714,0.75,0.5413862490095198,1.0,1.0,up,CORRECT,35.0,35.0,1.0,1179.1999610005878,1179.7413472495973,1179.7603419921359,230630_112444,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.37862213264544087,0.42194773295557464,0.48831966163298546,0.3259586331427832,0.3250199825581071,0.32560713177710476
331,Task,3,Fixation,1,86,,,,,,,,,,,1180.2850449397226,,,230630_112445,1.0,1.0,0.15655099740251902,"[0.2572265863418579, 0.4136718735098839]","[0.20917969942092896, 0.3584960997104645]","[0.0, 0.42]",1180.2850449397226,1180.5736223082058,1180.7301733056086,1181.3022955977358,95,151528,20,F,230630_105148,MS,,,0.1230100507998028,0.23734532028905533,,0.32226695623218,0.3231455925066687
332,Task,4,Ball,0,1,0.0,0.75,0.5878424667753279,3.0,3.0,down,CORRECT,1.0,32.0,0.03125,1186.2572637051344,1186.8451061719095,1186.8782280641608,230630_112451,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,-0.10710083241324363,0.04993247215008979,0.14723013367147106,0.31936407862300126,0.3197109013181833,0.3199816120357366
333,Task,4,Fixation,0,2,,,,,,,,,,,1187.403744361829,,,230630_112452,1.0,1.0,0.1661803456954658,"[0.04433596134185791, 0.39970703423023224]","[0.03603518009185791, 0.34550781548023224]","[-0.2421875, 0.42]",1187.403744361829,1187.810826474335,1187.9770068200305,1188.4209539676085,95,151528,20,F,230630_105148,MS,,,0.17205544615882826,0.3245335094128059,,0.3214296941097761,0.3221987476256652
334,Task,4,Ball,0,3,0.03125,0.6,0.5428606066852808,3.0,3.0,down,CORRECT,2.0,32.0,0.0625,1188.7745422660373,1189.3174028727224,1189.3363690711558,230630_112454,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.1488762595043725,0.2884213728405805,0.3685184501015906,0.3225127401787686,0.32327631884056374,0.3238065800184915
335,Task,4,Fixation,0,4,,,,,,,,,,,1189.8612878643908,,,230630_112455,1.0,0.0,0.0,,,"[-0.234375, 0.42]",1189.8612878643908,,,1190.8783505796455,95,151528,20,F,230630_105148,MS,,,0.3060843388245364,0.4452118739275863,,0.3262983125990786,0.32751254696211163
336,Task,4,Ball,0,5,0.0625,0.75,0.5262901992537081,2.0,2.0,down,CORRECT,3.0,32.0,0.09375,1191.2148299789988,1191.7411201782525,1191.7600055551154,230630_112456,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.4350322587604743,0.3552750320760225,0.5116590996098807,0.32798424182802105,0.32906987796526616,0.3297963975408317
337,Task,4,Fixation,0,6,,,,,,,,,,,1192.2851697006265,,,230630_112457,1.0,0.0,0.0,,,"[-0.2265625, 0.42]",1192.2851697006265,,,1193.3023122753948,95,151528,20,F,230630_105148,MS,,,0.21078986973374,0.4721934503051744,,0.33314791738852756,0.33471931830194784
338,Task,4,Ball,0,7,0.09375,0.75,0.5575047596357763,2.0,2.0,down,CORRECT,4.0,32.0,0.125,1193.6559570208192,1194.213461780455,1194.2340428126045,230630_112459,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.5269530353503465,0.38537316608486266,0.5044973916179758,0.33528351320431254,0.33667471653025277,0.3375736375297264
339,Task,4,Fixation,0,8,,,,,,,,,,,1194.7596617415547,,,230630_112500,1.0,0.0,0.0,,,"[-0.21875, 0.42]",1194.7596617415547,,,1195.7771500544625,95,151528,20,F,230630_105148,MS,,,0.3429959144698201,0.5579108872487352,,0.3416807892024125,0.3435336327544686
340,Task,4,Ball,0,9,0.125,0.75,0.5184831917285919,2.0,2.0,up,CORRECT,5.0,32.0,0.15625,1196.1342508969826,1196.6527340887114,1196.67603804823,230630_112501,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.4966251452504234,0.4405810783006174,0.5235330937471768,0.34422985921116855,0.3457597849252934,0.3467522023300765
341,Task,4,Fixation,0,10,,,,,,,,,,,1197.2003651098348,,,230630_112502,1.0,0.0,0.0,,,"[-0.2109375, 0.42]",1197.2003651098348,,,1198.2173303253946,95,151528,20,F,230630_105148,MS,,,0.22549235908846113,0.44166181585600744,,0.35138907169777944,0.3534543152069683
342,Task,4,Ball,0,11,0.15625,0.75,0.7292146678082645,2.0,2.0,up,CORRECT,6.0,32.0,0.1875,1198.5718387747186,1199.3010534425266,1199.3201565891507,230630_112504,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.3176728116851065,0.29994226738367025,0.48977413467866077,0.3542247143845453,0.3563901419543238,0.35796508741299143
343,Task,4,Fixation,0,12,,,,,,,,,,,1199.8444272042252,,,230630_112505,1.0,0.0,0.0,,,"[-0.203125, 0.42]",1199.8444272042252,,,1200.861863880884,95,151528,20,F,230630_105148,MS,,,0.3848368416464681,0.4752660458998293,,0.36293483783117586,0.36516534227897046
344,Task,4,Ball,0,13,0.1875,0.75,0.5780270993709564,1.0,1.0,down,CORRECT,7.0,32.0,0.21875,1201.2192678055726,1201.7972949049436,1201.8273635269145,230630_112506,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.38665996953134313,0.3725238655597408,0.49064538964665316,0.3659925317508065,0.3679346591876927,0.3692361931194136
345,Task,4,Fixation,0,14,,,,,,,,,,,1202.352909651585,,,230630_112507,1.0,0.0,0.0,,,"[-0.1953125, 0.42]",1202.352909651585,,,1203.3698745467698,95,151528,20,F,230630_105148,MS,,,0.13666976595296368,0.37289669987176927,,0.37465467050333845,0.3769867974071669
346,Task,4,Ball,0,15,0.21875,0.75,0.5736742648296058,2.0,2.0,down,CORRECT,8.0,32.0,0.25,1203.7269035475329,1204.3005778123625,1204.3193961582147,230630_112509,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.3479660844166413,0.2981527269636422,0.40322566431063717,0.3777999979815489,0.37986313873236416,0.38120982177907764
347,Task,4,Fixation,0,16,,,,,,,,,,,1204.8444381086156,,,230630_112510,1.0,0.0,0.0,,,"[-0.1875, 0.42]",1204.8444381086156,,,1205.8614014000634,95,151528,20,F,230630_105148,MS,,,0.16261582427745122,0.24151792888967547,,0.38657348331616853,0.3889464049722895
348,Task,4,Ball,0,17,0.25,0.75,0.5956420972943306,1.0,1.0,up,CORRECT,9.0,32.0,0.28125,1206.2166859959252,1206.8123280932195,1206.844336760696,230630_112511,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.20808457382265527,0.24624437280834816,0.3288372181030215,0.38981823447033176,0.39189956302656476,0.39330195921561
349,Task,4,Fixation,0,18,,,,,,,,,,,1207.3698559449986,,,230630_112512,1.0,0.0,0.0,,,"[-0.1796875, 0.42]",1207.3698559449986,,,1208.386798389256,95,151528,20,F,230630_105148,MS,,,0.10874145826826417,0.3851172146909466,,0.3988327730391489,0.4011722689239067
350,Task,4,Ball,0,19,0.28125,0.6,0.4553869697265327,2.0,1.0,up,WRONG,9.0,32.0,0.28125,1208.7417417373508,1209.1971287070776,1209.217030129861,230630_112514,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.5100000905965959,0.5305833800585699,0.5605141274351402,0.4019789764553796,0.4037264666377574,0.40476091939642517
351,Task,4,Fixation,0,20,,,,,,,,,,,1209.7428135890516,,,230630_112515,1.0,0.0,0.0,,,"[-0.1796875, 0.42]",1209.7428135890516,,,1210.7602217216045,95,151528,20,F,230630_105148,MS,,,0.17846692397209005,0.19420698063350236,,0.40989386961879676,0.41211975039867993
352,Task,4,Ball,0,21,0.28125,0.75,0.6345767499879003,1.0,1.0,down,CORRECT,10.0,32.0,0.3125,1211.1143321548586,1211.7489089048468,1211.7765377964824,230630_112516,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.14742049560616827,0.10579545705512661,0.2133684421174958,0.41292666919245996,0.41492132628138356,0.4162809140419846
353,Task,4,Fixation,0,22,,,,,,,,,,,1212.3020473592915,,,230630_112517,1.0,0.0,0.0,,,"[-0.171875, 0.42]",1212.3020473592915,,,1213.3361355857926,95,151528,20,F,230630_105148,MS,,,0.5109642290129385,0.7107627613024009,,0.42107017959665977,0.4230782348492638
354,Task,4,Ball,0,23,0.3125,0.75,0.5069096283987164,2.0,2.0,up,CORRECT,11.0,32.0,0.34375,1213.6897630123422,1214.1966726407409,1214.2170715034008,230630_112519,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.718141071234956,0.5982438898335427,0.6950719369751767,0.42387791721491463,0.42540910367839546,0.4263751242116
355,Task,4,Fixation,0,24,,,,,,,,,,,1214.7427497655153,,,230630_112520,1.0,0.0,0.0,,,"[-0.1640625, 0.42]",1214.7427497655153,,,1215.759729734622,95,151528,20,F,230630_105148,MS,,,0.4513220281881541,0.6648738077131993,,0.43044419452182675,0.43214953113901766
356,Task,4,Ball,0,25,0.34375,0.75,0.483156658243388,3.0,3.0,down,CORRECT,12.0,32.0,0.375,1216.1138116237707,1216.596968282014,1216.623988123145,230630_112521,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.7325976478985812,0.6115410810549693,0.7073763478954789,0.4327534687626811,0.4339964559850038,0.4347637832045118
357,Task,4,Fixation,0,26,,,,,,,,,,,1217.1495380969718,,,230630_112522,1.0,0.0,0.0,,,"[-0.15625, 0.42]",1217.1495380969718,,,1218.166803187225,95,151528,20,F,230630_105148,MS,,,0.39986513325838385,0.5390507755919558,,0.438110688802591,0.43945565093144795
358,Task,4,Ball,0,27,0.375,0.75,0.5856570689938962,1.0,1.0,up,CORRECT,13.0,32.0,0.40625,1218.5230541173366,1219.1087111863308,1219.1324785887266,230630_112523,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.47569632803342715,0.4217487666079046,0.4730681796034579,0.4398987062426912,0.44097519233414684,0.4416504452650315
359,Task,4,Fixation,0,28,,,,,,,,,,,1219.658013167791,,,230630_112525,1.0,0.0,0.0,,,"[-0.1484375, 0.42]",1219.658013167791,,,1220.676344658248,95,151528,20,F,230630_105148,MS,,,0.4238319102990159,0.6364974212717255,,0.4440754823833275,0.4450124597974269
360,Task,4,Ball,0,29,0.40625,0.75,0.6002402850426733,3.0,3.0,up,CORRECT,14.0,32.0,0.4375,1221.0282706557773,1221.6285109408198,1221.6579182343555,230630_112526,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.5890060302360289,0.5278548687239761,0.6464402962836365,0.4453297139122862,0.44604042206682937,0.446491696742626
361,Task,4,Fixation,0,30,,,,,,,,,,,1222.1834136848336,,,230630_112527,1.0,0.0,0.0,,,"[-0.140625, 0.42]",1222.1834136848336,,,1223.2003314341416,95,151528,20,F,230630_105148,MS,,,0.37099025109634437,0.5962946213572642,,0.4479393548192786,0.4484510766624947
362,Task,4,Ball,0,31,0.4375,0.75,0.5419629067182541,2.0,2.0,up,CORRECT,15.0,32.0,0.46875,1223.558763592504,1224.1007264992222,1224.1324840411544,230630_112528,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.5185422508904096,0.4434709517185777,0.5741314624141224,0.4486120816624772,0.44893601568720626,0.4491247285261928
363,Task,4,Fixation,0,32,,,,,,,,,,,1224.6579422880895,,,230630_112530,1.0,0.0,0.0,,,"[-0.1328125, 0.42]",1224.6579422880895,,,1225.6757022524253,95,151528,20,F,230630_105148,MS,,,0.2031762539262458,0.4982468228712477,,0.44961428569383033,0.44971310585105445
364,Task,4,Ball,0,33,0.46875,0.75,0.5225326241925359,1.0,1.0,up,CORRECT,16.0,32.0,0.5,1226.033978219144,1226.5565108433366,1226.5901176664047,230630_112531,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.6102668744868874,0.5423630459542286,0.6541012243265554,0.44972306394989275,0.44970657046620194,0.449724960164397
365,Task,4,Fixation,0,34,,,,,,,,,,,1227.1156249842606,,,230630_112532,1.0,0.0,0.0,,,"[-0.125, 0.42]",1227.1156249842606,,,1228.1325882757085,95,151528,20,F,230630_105148,MS,,,0.5089664550886388,0.7425394935610843,,0.44923167675313763,0.4494814477156815
366,Task,4,Ball,0,35,0.5,0.75,0.7354632890783249,2.0,2.0,down,CORRECT,17.0,32.0,0.53125,1228.4683466926215,1229.2038099817,1229.2341938726606,230630_112534,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.7654771129279947,0.4409959989836707,0.7846614460622995,0.4487950975542145,0.4483602705286196,0.44868392464667917
367,Task,4,Fixation,0,36,,,,,,,,,,,1229.759709529113,,,230630_112535,1.0,0.0,0.0,,,"[-0.1171875, 0.42]",1229.759709529113,,,1230.7767186835408,95,151528,20,F,230630_105148,MS,,,0.32865130725905567,0.5694356711789028,,0.44665401673892957,0.4473041556375656
368,Task,4,Ball,0,37,0.53125,0.75,0.5988396927714348,1.0,1.0,down,CORRECT,18.0,32.0,0.5625,1231.1333618564533,1231.7322015492246,1231.7595677701754,230630_112536,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.6671393067791337,0.4704129244955147,0.6876898289190251,0.4456817490324234,0.4449820827252278,0.44546127072581726
369,Task,4,Fixation,0,38,,,,,,,,,,,1232.2851235163398,,,230630_112537,1.0,0.0,0.0,,,"[-0.109375, 0.42]",1232.2851235163398,,,1233.3020274746232,95,151528,20,F,230630_105148,MS,,,0.14427632590812897,0.42248674397401514,,0.4423365977977163,0.4433140288958475
370,Task,4,Ball,0,39,0.5625,0.75,0.5219713607802987,3.0,3.0,down,CORRECT,19.0,32.0,0.59375,1233.6585641675626,1234.1805355283432,1234.2000751774758,230630_112538,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.5889779777841526,0.4809158285547585,0.6104943468606013,0.44090921685357487,0.4400129352617571,0.4405785572551165
371,Task,4,Fixation,0,40,,,,,,,,,,,1234.7258185460232,,,230630_112540,1.0,0.0,0.0,,,"[-0.1015625, 0.42]",1234.7258185460232,,,1235.7430169265715,95,151528,20,F,230630_105148,MS,,,0.30675582468360485,0.41714407645509644,,0.4367120500036626,0.43795097064640726
372,Task,4,Ball,0,41,0.59375,0.75,,,3.0,up,SLOW,19.0,32.0,0.59375,1236.0963361398315,,1236.8780830977485,230630_112541,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.2499086883239198,0.18813285717913628,0.33889733106137404,0.43493491859120414,0.43353735957370954,0.434530135911233
373,Task,4,Fixation,0,42,,,,,,,,,,,1237.403785734903,,,230630_112542,1.0,0.0,0.0,,,"[-0.1015625, 0.42]",1237.403785734903,,,1238.4209004072472,95,151528,20,F,230630_105148,MS,,,0.16701576427406525,0.22267148656750713,,0.42921299699898824,0.43067972477640587
374,Task,4,Ball,0,43,0.59375,0.75,0.6824220134876668,3.0,3.0,up,CORRECT,20.0,32.0,0.625,1238.7780349254608,1239.4604569389485,1239.4883946855552,230630_112544,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,-0.028816553008132004,0.2167606563121328,0.33531942048073066,0.4271631529314236,0.425647359656579,0.42672562867532443
375,Task,4,Fixation,0,44,,,,,,,,,,,1240.0139546012504,,,230630_112545,1.0,0.0,0.0,,,"[-0.09375, 0.42]",1240.0139546012504,,,1241.0309682460502,95,151528,20,F,230630_105148,MS,,,0.20073674148442808,0.3554201096846514,,0.42080790422245046,0.42245915823850927
376,Task,4,Ball,0,45,0.625,0.75,0.6263354849070311,2.0,2.0,up,CORRECT,21.0,32.0,0.65625,1241.385913839098,1242.0122493240049,1242.0313197569922,230630_112546,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.2835543207810201,0.3879161704158049,0.4736776077191115,0.41854467433304593,0.41696172147243565,0.41802105540501827
377,Task,4,Fixation,0,46,,,,,,,,,,,1242.5563309183344,,,230630_112548,1.0,0.0,0.0,,,"[-0.0859375, 0.42]",1242.5563309183344,,,1243.5733224335127,95,151528,20,F,230630_105148,MS,,,0.46066053674678126,0.7200642109757285,,0.4117513825494944,0.4135721961268691
378,Task,4,Ball,0,47,0.65625,0.75,0.5334631400182843,1.0,1.0,up,CORRECT,22.0,32.0,0.6875,1243.9100292245855,1244.443492364604,1244.4714772570876,230630_112549,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.7879845321017174,0.6211033067957262,0.7795807741703853,0.4092226869717681,0.4076807847580139,0.4086861287208867
379,Task,4,Fixation,0,48,,,,,,,,,,,1244.997019212693,,,230630_112550,1.0,0.0,0.0,,,"[-0.078125, 0.42]",1244.997019212693,,,1246.014032216277,95,151528,20,F,230630_105148,MS,,,0.29919161463787863,0.4679109263598702,,0.4022543981935003,0.40422330355822056
380,Task,4,Ball,0,49,0.6875,0.6,0.563224189914763,2.0,2.0,up,CORRECT,23.0,32.0,0.71875,1246.3685817173682,1246.931805907283,1246.963023995515,230630_112551,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.5499740553103786,0.5775113711030796,0.6639575968123157,0.39953156100068693,0.39784037559836444,0.3989564106612282
381,Task,4,Fixation,0,50,,,,,,,,,,,1247.4885341995396,,,230630_112553,1.0,0.0,0.0,,,"[-0.0703125, 0.42]",1247.4885341995396,,,1248.5226506497709,95,151528,20,F,230630_105148,MS,,,0.3723459680049333,0.5965453742431392,,0.39187933390962704,0.393954614667608
382,Task,4,Ball,0,51,0.71875,0.75,0.5412489799782634,2.0,2.0,down,CORRECT,24.0,32.0,0.75,1248.8783525042236,1249.4196014842018,1249.4385971892625,230630_112554,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.424808842636627,0.40699651408409004,0.4728147055290901,0.38898253093983187,0.38722438902844697,0.3883402327086346
383,Task,4,Fixation,0,52,,,,,,,,,,,1249.962932589464,,,230630_112555,1.0,1.0,0.13567522168159485,"[0.2095702886581421, 0.3759765625]","[0.2108398675918579, 0.36865234375]","[-0.0625, 0.42]",1249.962932589464,1250.7947724289259,1250.9304476506074,1250.980468048714,95,151528,20,F,230630_105148,MS,,,0.2779097371323866,0.45751828997139343,,0.3813243288327935,0.38343672437499066
384,Task,4,Ball,0,53,0.75,0.75,,,2.0,down,SLOW,24.0,32.0,0.75,1251.3334110551516,,1252.1155563495122,230630_112556,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.10469272839461065,0.1943062232980763,0.29937598472116556,0.3784384080485999,0.3762494364730721,0.37783644237510533
385,Task,4,Fixation,0,54,,,,,,,,,,,1252.6409552632829,,,230630_112558,1.0,0.0,0.0,,,"[-0.0625, 0.42]",1252.6409552632829,,,1253.6583293993026,95,151528,20,F,230630_105148,MS,,,0.28641400550539536,0.3427523077348813,,0.36988095270633253,0.37194404627061
386,Task,4,Ball,0,55,0.75,0.75,0.5427073016762733,2.0,2.0,up,CORRECT,25.0,32.0,0.78125,1254.0134359942751,1254.5561432959512,1254.5901436451825,230630_112559,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.2349011675472836,0.25064729443957673,0.34211202185640893,0.36708360836166803,0.3654366985614846,0.3665046768347607
387,Task,4,Fixation,0,56,,,,,,,,,,,1255.1170464227907,,,230630_112600,1.0,0.0,0.0,,,"[-0.0546875, 0.42]",1255.1170464227907,,,1256.133271412924,95,151528,20,F,230630_105148,MS,,,0.1471181438680911,0.2894432100367835,,0.35978418226091136,0.36171453894124356
388,Task,4,Ball,0,57,0.78125,0.75,0.5895082955248654,2.0,2.0,up,CORRECT,26.0,32.0,0.8125,1256.4699361892415,1257.0594444847666,1257.0816634427756,230630_112601,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.13216600092423916,0.11021619964381343,0.19489412767610062,0.35718809826065023,0.3555653927552971,0.3566552790933007
389,Task,4,Fixation,0,58,,,,,,,,,,,1257.6071810233407,,,230630_112603,1.0,1.0,0.029918203130364418,"[0.07958984375, 0.38496093451976776]","[0.08154296875, 0.36992187798023224]","[-0.046875, 0.42]",1257.6071810233407,1258.28560652351,1258.3155247266404,1258.6254538213834,95,151528,20,F,230630_105148,MS,,,0.10182578532402765,0.37071276384184904,,0.35050784971712423,0.35223037129960455
390,Task,4,Ball,0,59,0.8125,0.6,0.6053160261362791,2.0,2.0,up,CORRECT,27.0,32.0,0.84375,1258.9823481193746,1259.5876641455106,1259.606841699686,230630_112604,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.39463936836949925,0.13200220466756465,0.21290366895762014,0.34824378424023106,0.34679177419981927,0.34774283046417187
391,Task,4,Fixation,0,60,,,,,,,,,,,1260.1326251588762,,,230630_112605,1.0,0.0,0.0,,,"[-0.0390625, 0.42]",1260.1326251588762,,,1261.1498918528669,95,151528,20,F,230630_105148,MS,,,0.09115538859301686,0.2125847391085097,,0.3423899413125418,0.3438507478076327
392,Task,4,Ball,0,61,0.84375,0.75,0.7160746995359659,3.0,3.0,up,CORRECT,28.0,32.0,0.875,1261.5033941981385,1262.2194688976742,1262.2510551745072,230630_112607,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.13416887527782015,0.08854046184269315,0.21908473838854384,0.3404875472316578,0.33912540693461196,0.34007080064502104
393,Task,4,Fixation,0,62,,,,,,,,,,,1262.7766888565386,,,230630_112608,0.0,0.0,0.0,,,"[-0.03125, 0.42]",1262.7766888565386,,,1263.79369352106,95,151528,20,F,230630_105148,MS,,,0.29234105108983044,0.37902271522670816,,0.3354347371090421,0.33658978710246473
394,Task,4,Ball,0,63,0.875,0.75,0.7375864665955305,2.0,2.0,down,CORRECT,29.0,32.0,0.90625,1264.1301729204133,1264.8677593870088,1264.895159604028,230630_112609,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.15621298877908485,0.20021661548400915,0.44078997434479383,0.33392653021324215,0.33288468684534345,0.3336265318905657
395,Task,4,Fixation,0,64,,,,,,,,,,,1265.4207445364445,,,230630_112610,1.0,0.0,0.0,,,"[-0.0234375, 0.42]",1265.4207445364445,,,1266.4377585020848,95,151528,20,F,230630_105148,MS,,,0.12419923211387364,0.19583380677893428,,0.33017223957453923,0.33100745656817093
396,Task,4,Ball,0,65,0.90625,0.75,0.6125633744522929,1.0,1.0,down,CORRECT,30.0,32.0,0.9375,1266.7909776498566,1267.4035410243089,1267.4373899926434,230630_112612,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.05191042581864274,0.17885046706846755,0.2645814422055412,0.32910337996224676,0.32847185376610616,0.3288954959687779
397,Task,4,Fixation,0,66,,,,,,,,,,,1267.9631362478247,,,230630_112613,0.0,0.0,0.0,,,"[-0.015625, 0.42]",1267.9631362478247,,,1268.9816723586991,95,151528,20,F,230630_105148,MS,,,0.2235289870978001,0.2841648009984216,,0.3267436360072606,0.3272717860315226
398,Task,4,Ball,0,67,0.9375,0.75,0.5547657962888479,3.0,3.0,down,CORRECT,31.0,32.0,0.96875,1269.336528790649,1269.891294586938,1269.9124125074595,230630_112614,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.24507888155486773,0.21412883992008688,0.31803651516778325,0.3260914098842562,0.3257525347196239,0.32596980401405934
399,Task,4,Fixation,0,68,,,,,,,,,,,1270.4379852521233,,,230630_112616,1.0,0.0,0.0,,,"[-0.0078125, 0.42]",1270.4379852521233,,,1271.4550005006606,95,151528,20,F,230630_105148,MS,,,0.3416261847060755,0.495419180699947,,0.3248855872345712,0.32513124401510596
400,Task,4,Ball,0,69,0.96875,0.75,0.699283636175096,1.0,1.0,up,CORRECT,32.0,32.0,1.0,1271.8083658972755,1272.5076495334504,1272.5395998293534,230630_112617,,,,,,,,,,,95,151528,20,F,230630_105148,MS,,0.4109236182517506,0.3850629865961731,0.552966495374615,0.3246145122003481,0.3244904716804136,0.32457145652451874
401,Task,4,Fixation,0,70,,,,,,,,,,,1273.0651363325305,,,230630_112618,0.0,0.0,0.0,,,"[0.0, 0.42]",1273.0651363325305,,,1274.0825871210545,95,151528,20,F,230630_105148,MS,,,0.10325241692045545,0.24809696596339448,,0.32441281588959464,0.3244792892379269
