,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
426,Task,2,Fixation,1,102,,,,,,,,,,,1170.8880039821381,,,230510_093334,1.0,0.0,0.0,,,"[-0.05147058823529413, 0.42]",1170.8880039821381,,,1171.905272600707,58,147445,22,M,230510_091246,MS,,,0.08201415458164085,0.09778904440338565,,0.10955033739239269,0.11104216477645164
427,Task,2,Ball,1,103,0.7941176470588235,0.75,0.6167321153916419,2.0,2.0,down,CORRECT,28.0,34.0,0.8235294117647058,1172.261417050846,1172.8781491662376,1172.9047812549395,230510_093336,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,0.05162172828040639,0.09091852968220923,0.11637479431594959,0.11155317241581675,0.11286177146464546,0.11371564286193588
428,Task,2,Fixation,1,104,,,,,,,,,,,1173.43028857233,,,230510_093337,0.0,0.0,0.0,,,"[-0.04411764705882354, 0.42]",1173.43028857233,,,1174.4474051687864,58,147445,22,M,230510_091246,MS,,,0.14149117746094458,0.15852986355173054,,0.11699289716743441,0.1183452830023853
429,Task,2,Ball,1,105,0.8235294117647058,0.75,0.5472063855268061,3.0,3.0,down,CORRECT,29.0,34.0,0.8529411764705882,1174.8031881661157,1175.3503945516422,1175.3791405172087,230510_093338,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,0.1558852167290641,0.10676300227422963,0.11717929718499268,0.11880436265356548,0.11989360811878791,0.12057408178306864
430,Task,2,Fixation,1,106,,,,,,,,,,,1175.9048736225816,,,230510_093339,1.0,1.0,0.059436145238578326,"[0.06044924259185791, 0.41748046875]","[0.06005859375, 0.37285156548023224]","[-0.03676470588235295, 0.42]",1175.9048736225816,1176.3118749135174,1176.371311058756,1176.922072965186,58,147445,22,M,230510_091246,MS,,,0.020473251524882875,0.1369581719038445,,0.12339209761069309,0.12455748120867982
431,Task,2,Ball,1,107,0.8529411764705882,0.75,0.6758792903274298,2.0,2.0,up,CORRECT,30.0,34.0,0.8823529411764706,1177.2822755076922,1177.9581547980195,1177.9893132322468,230510_093341,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,0.13705348833747777,0.022195142171979845,0.09718720225978962,0.12497162674853973,0.12602275364436358,0.1267414179485001
432,Task,2,Fixation,1,108,,,,,,,,,,,1178.5150527521034,,,230510_093342,1.0,1.0,0.0007716566324234009,"[0.02919924259185791, 0.3680664002895355]","[0.03085935115814209, 0.36591796576976776]","[-0.02941176470588236, 0.42]",1178.5150527521034,1179.2781609687954,1179.2789326254276,1179.532185064163,58,147445,22,M,230510_091246,MS,,,0.1667496149675773,0.22892257863568824,,0.1290503370531413,0.12996030729600258
433,Task,2,Ball,1,109,0.8823529411764706,0.75,0.6917014541104436,2.0,2.0,down,CORRECT,31.0,34.0,0.9117647058823528,1179.8902467889714,1180.5819482430816,1180.616449879948,230510_093343,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,-0.024527687901659618,-0.026889771591153962,0.017993176075006296,0.13025953812910515,0.1310815376093218,0.1316260529927995
434,Task,2,Fixation,1,110,,,,,,,,,,,1181.1421566866338,,,230510_093345,1.0,1.0,0.0009794840589165688,"[0.17412108182907104, 0.5036132812965661]","[0.17509764432907104, 0.5025390624068677]","[-0.02205882352941177, 0.42]",1181.1421566866338,1181.6172632304954,1181.618242714554,1182.159416004084,58,147445,22,M,230510_091246,MS,,,-0.0898816013966271,0.0050344010513417034,,0.13319878358216933,0.13379141184157664
435,Task,2,Ball,1,111,0.9117647058823528,0.75,0.6488046059384942,3.0,3.0,up,CORRECT,32.0,34.0,0.9411764705882352,1182.5169158247302,1183.1657204306684,1183.1929064057767,230510_093346,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,-0.11153549318438451,-0.008802695614696791,0.021936846560272182,0.13398730445040918,0.13444263847672827,0.1347307140785661
436,Task,2,Fixation,1,112,,,,,,,,,,,1183.7184631144628,,,230510_093347,1.0,1.0,0.0005785818211734295,"[0.07783204317092896, 0.3656249940395355]","[0.07783204317092896, 0.3656249940395355]","[-0.01470588235294118, 0.42]",1183.7184631144628,1184.2609112728387,1184.26148985466,1184.735775351059,58,147445,22,M,230510_091246,MS,,,-0.1429435957799242,-0.053510797775717926,,0.1354528307163784,0.1356516729195606
437,Task,2,Ball,1,113,0.9411764705882352,0.75,0.5279691773466766,3.0,3.0,up,CORRECT,33.0,34.0,0.9705882352941176,1185.0705497940069,1185.5985189713538,1185.617543540895,230510_093348,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,-0.11132537213079903,-0.012999541659553918,0.02122498369269545,0.13569653817674437,0.1357508451970817,0.13576198693236735
438,Task,2,Fixation,1,114,,,,,,,,,,,1186.1421942110173,,,230510_093350,1.0,0.0,0.0,,,"[-0.00735294117647059, 0.42]",1186.1421942110173,,,1187.1591991963796,58,147445,22,M,230510_091246,MS,,,0.13490531400355524,0.20183413020023475,,0.13545616415625372,0.13566615129317114
439,Task,2,Ball,1,115,0.9705882352941176,0.75,0.7413010653108358,3.0,3.0,up,CORRECT,34.0,34.0,1.0,1187.512540539261,1188.2538416045718,1188.2776786033064,230510_093351,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,0.06850124214094083,0.16717193970247943,0.19265426497534305,0.1350358787616403,0.13455940363615831,0.13491896388729333
440,Task,2,Fixation,1,116,,,,,,,,,,,1188.80320901284,,,230510_093352,1.0,1.0,0.07216911809518932,"[0.05234372615814209, 0.4356445297598839]","[0.06728518009185791, 0.3687500059604645]","[0.0, 0.42]",1188.80320901284,1189.5323034101164,1189.6044725282118,1189.820542096626,58,147445,22,M,230510_091246,MS,,,0.1704422725748335,0.21068122881807297,,0.1323949363338883,0.13325704564060462
441,Task,3,Ball,1,1,0.0,0.75,0.7330142580904067,2.0,1.0,up,WRONG,0.0,32.0,0.0,1193.1529146544635,1193.885928912554,1193.9050727910362,230510_093357,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,0.5018602412988027,0.477973730158586,0.499715186880058,0.12170291403099925,0.11957698402357297,0.12112880098901051
442,Task,3,Fixation,1,2,,,,,,,,,,,1194.4303963347338,,,230510_093358,1.0,0.0,0.0,,,"[-0.25, 0.42]",1194.4303963347338,,,1195.4473615507595,58,147445,22,M,230510_091246,MS,,,0.29351852521692284,0.32134212589425215,,0.11235037850351524,0.11489712754614444
443,Task,3,Ball,1,3,0.0,0.75,0.5263476087711751,3.0,3.0,up,CORRECT,1.0,32.0,0.03125,1195.7838367805816,1196.3101843893528,1196.3292798385955,230510_093359,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,0.2635963318481101,0.25057622994815076,0.29029569027864277,0.10875358871714275,0.10643441736021089,0.10789750795288024
444,Task,3,Fixation,1,4,,,,,,,,,,,1196.8540514204649,,,230510_093400,0.0,0.0,0.0,,,"[-0.2421875, 0.42]",1196.8540514204649,,,1197.8714274810627,58,147445,22,M,230510_091246,MS,,,0.04854849097007403,0.06537973906650217,,0.09791211201631553,0.10110772081613385
445,Task,3,Ball,1,5,0.03125,0.75,0.4916657260619104,3.0,3.0,down,CORRECT,2.0,32.0,0.0625,1198.2257928880865,1198.7174586141482,1198.7363706105389,230510_093402,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,0.11059745240463403,0.22127025597374736,0.2370274348988898,0.09347030741265727,0.09080738866520499,0.09242924392038468
446,Task,3,Fixation,1,6,,,,,,,,,,,1199.2608480905185,,,230510_093403,1.0,1.0,0.03479477670043707,"[-0.049511730670928955, 0.3951171860098839]","[-0.045703113079071045, 0.3697265684604645]","[-0.234375, 0.42]",1199.2608480905185,1199.786323335953,1199.8211181126535,1200.2779829683714,58,147445,22,M,230510_091246,MS,,,0.10078143201150043,0.20651392855316356,,0.08077497061517132,0.08448692161620965
447,Task,3,Ball,1,7,0.0625,0.75,0.5345433307811618,3.0,2.0,down,WRONG,2.0,32.0,0.0625,1200.6312303398736,1201.1657736706547,1201.1929445713756,230510_093404,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,0.0122885343388957,0.025489010375362664,0.07530803697205282,0.07559248280521241,0.07241465197971543,0.0744880462079595
448,Task,3,Fixation,1,8,,,,,,,,,,,1201.7186125707813,,,230510_093405,1.0,1.0,0.0004579909145832062,"[-0.10078126192092896, 0.3583984375]","[-0.10078126192092896, 0.3583984375]","[-0.234375, 0.42]",1201.7186125707813,1202.277795345988,1202.2782533369027,1202.7356175561436,58,147445,22,M,230510_091246,MS,,,-0.014133218162329401,0.08035756607307143,,0.06101134023487421,0.06509817674195237
449,Task,3,Ball,1,9,0.0625,0.75,0.5183895407244563,3.0,3.0,down,CORRECT,3.0,32.0,0.09375,1203.0715959882366,1203.5899855289608,1203.616666688118,230510_093406,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,-0.16568060980726568,-0.08171364104519364,-0.029233499090642906,0.0553559227109285,0.052015075474877874,0.05416104106562204
450,Task,3,Fixation,1,10,,,,,,,,,,,1204.1419331436043,,,230510_093408,1.0,1.0,0.20072784600779411,"[-0.11279296875, 0.4334960952401161]","[-0.13515624403953552, 0.3690429627895355]","[-0.2265625, 0.42]",1204.1419331436043,1204.837148103863,1205.0378759498708,1205.1595452548936,58,147445,22,M,230510_091246,MS,,,-0.18140220721717953,-0.12260825943381859,,0.040172410483274794,0.04447374192419058
451,Task,3,Ball,1,11,0.09375,0.75,0.4582988023757935,3.0,3.0,up,CORRECT,4.0,32.0,0.125,1205.5150492242535,1205.9733480266295,1206.006486275699,230510_093409,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,-0.16527777089926693,-0.1107320005504142,-0.03677880018483511,0.03425789006106317,0.031059554214266292,0.03301581520359606
452,Task,3,Fixation,1,12,,,,,,,,,,,1206.5320275896229,,,230510_093410,1.0,1.0,0.036980174016207464,"[-0.12832030653953552, 0.3963867202401161]","[-0.1171875, 0.36982421576976776]","[-0.21875, 0.42]",1206.5320275896229,1207.1763914832845,1207.2133716573007,1207.5503911520354,58,147445,22,M,230510_091246,MS,,,0.12192282987520117,0.21399892885738261,,0.01880965183124682,0.023203691772036655
453,Task,3,Ball,1,13,0.125,0.75,0.4375955746509135,3.0,3.0,down,CORRECT,5.0,32.0,0.15625,1207.903488105163,1208.341083679814,1208.3623975613154,230510_093411,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,-0.11604943524874593,-0.08362820717743118,-0.010376244639418324,0.012882672389252605,0.00964677123112366,0.011534429242014943
454,Task,3,Fixation,1,14,,,,,,,,,,,1208.8881261767822,,,230510_093412,1.0,1.0,0.015881176572293043,"[-0.11337888240814209, 0.39228515326976776]","[-0.10957032442092896, 0.3642578125]","[-0.2109375, 0.42]",1208.8881261767822,1209.3629277143627,1209.378808890935,1209.9051318038255,58,147445,22,M,230510_091246,MS,,,-0.020136203261382577,0.034133347873829066,,-0.0023801839501318756,0.002010803364387482
455,Task,3,Ball,1,15,0.15625,0.75,0.4815751798450947,3.0,2.0,down,WRONG,5.0,32.0,0.15625,1210.2602476994507,1210.7418228792958,1210.7692141165026,230510_093414,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,-0.04549936922950997,-0.0036375850522432297,0.0448336206771525,-0.008280478987509705,-0.011663158404372204,-0.009617407459219436
456,Task,3,Fixation,1,16,,,,,,,,,,,1211.2947618449107,,,230510_093415,1.0,1.0,0.07899150997400284,"[-0.142578125, 0.42138671875]","[-0.13759765028953552, 0.36962890625]","[-0.2109375, 0.42]",1211.2947618449107,1211.820542096626,1211.8995336066,1212.3120102579705,58,147445,22,M,230510_091246,MS,,,-0.03518943911508148,0.10242950176571307,,-0.023661933734196068,-0.019364069419409206
457,Task,3,Ball,1,17,0.15625,0.75,0.6430749129503965,3.0,2.0,up,WRONG,5.0,32.0,0.15625,1212.6664991430007,1213.3095740559509,1213.3282798281869,230510_093416,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,-0.18480165807498858,-0.04681618397698784,0.009166153475262263,-0.029415661192059572,-0.033384265454203754,-0.03071428517350623
458,Task,3,Fixation,1,18,,,,,,,,,,,1213.8540494963527,,,230510_093417,1.0,1.0,0.0076597966253757485,"[-0.1826171875, 0.37626953423023224]","[-0.17734375596046448, 0.36347655951976776]","[-0.2109375, 0.42]",1213.8540494963527,1214.5335417166352,1214.5412015132606,1214.8713091346435,58,147445,22,M,230510_091246,MS,,,-0.0913847021267714,0.06521769743692865,,-0.04558665123959073,-0.04148144796178374
459,Task,3,Ball,1,19,0.15625,0.75,0.5629852516576648,1.0,1.0,up,CORRECT,6.0,32.0,0.1875,1215.2263871855102,1215.789372437168,1215.820085389074,230510_093419,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,-0.25263195723856113,-0.13073002435172767,-0.0698663184739609,-0.05106078798987105,-0.054490257955014505,-0.05229124336490683
460,Task,3,Fixation,1,20,,,,,,,,,,,1216.3455314487219,,,230510_093420,1.0,0.0,0.0,,,"[-0.203125, 0.42]",1216.3455314487219,,,1217.3627240560018,58,147445,22,M,230510_091246,MS,,,0.025517346889007735,0.06740235259526722,,-0.06563827073048212,-0.061795435510533916
461,Task,3,Ball,1,21,0.1875,0.75,0.5501101999543607,3.0,3.0,down,CORRECT,7.0,32.0,0.21875,1217.719097822439,1218.2692080223933,1218.2946704393253,230510_093421,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,-0.10547613798313124,-0.044204640973084616,0.006205221151855952,-0.0708215764146146,-0.07392923223428265,-0.07188921104481576
462,Task,3,Fixation,1,22,,,,,,,,,,,1218.8201800016686,,,230510_093422,1.0,0.0,0.0,,,"[-0.1953125, 0.42]",1218.8201800016686,,,1219.8372010230087,58,147445,22,M,230510_091246,MS,,,-0.18337083086681472,-0.014499921857653591,,-0.08420428471502747,-0.08067788374908882
463,Task,3,Ball,1,23,0.21875,0.6,0.5080286264419556,3.0,3.0,down,CORRECT,8.0,32.0,0.25,1220.192851562053,1220.700880188495,1220.7351133814082,230510_093424,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,-0.2588557155307086,-0.10080669783122616,-0.0231579423925427,-0.08894260473317289,-0.09163160671898049,-0.08991474697291148
464,Task,3,Fixation,1,24,,,,,,,,,,,1221.2608535429465,,,230510_093425,1.0,1.0,0.01804027520120144,"[-0.14785155653953552, 0.38154296576976776]","[-0.15000000596046448, 0.3666015565395355]","[-0.1875, 0.42]",1221.2608535429465,1221.7865141653454,1221.8045544405468,1222.2782427528873,58,147445,22,M,230510_091246,MS,,,-0.052833220990862975,0.09168659931863123,,-0.10078292833347392,-0.09760830879647646
465,Task,3,Ball,1,25,0.25,0.75,0.6194194424897432,3.0,3.0,up,CORRECT,9.0,32.0,0.28125,1222.633320803754,1223.2527402462438,1223.278549042065,230510_093426,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,-0.24439381161704934,-0.05597277938474514,-0.0020505403145338885,-0.10503444565566687,-0.10773941630624487,-0.10590377534018751
466,Task,3,Fixation,1,26,,,,,,,,,,,1223.8032551966608,,,230510_093427,1.0,1.0,0.027008936740458008,"[-0.16396483778953552, 0.3993164077401161]","[-0.15927734971046448, 0.3682617247104645]","[-0.1796875, 0.42]",1223.8032551966608,1224.3289953581987,1224.3560042949393,1224.8204997614955,58,147445,22,M,230510_091246,MS,,,0.032830898615277083,0.20643139766209048,,-0.11612070697493442,-0.11333086318732907
467,Task,3,Ball,1,27,0.28125,0.75,0.5820114254020154,2.0,1.0,down,WRONG,9.0,32.0,0.28125,1225.1749354065394,1225.7569468319416,1225.7862142906524,230510_093429,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,-0.21574276991006958,-0.049229573052768184,0.0011456693773089217,-0.11984298790942813,-0.12209206506305934,-0.12060105874022721
468,Task,3,Fixation,1,28,,,,,,,,,,,1226.3117402102796,,,230510_093430,1.0,0.0,0.0,,,"[-0.1796875, 0.42]",1226.3117402102796,,,1227.3287763055416,58,147445,22,M,230510_091246,MS,,,-0.01026016498723741,0.03615440355469018,,-0.12932590499018431,-0.12693242896320273
469,Task,3,Ball,1,29,0.28125,0.75,0.5507561336271465,1.0,1.0,down,CORRECT,10.0,32.0,0.3125,1227.6864522020333,1228.2372083356606,1228.2607817011885,230510_093431,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,-0.020462183871636435,0.012650049632555402,0.027731756481894267,-0.13245654197999546,-0.13431750717168411,-0.1331458473215571
470,Task,3,Fixation,1,30,,,,,,,,,,,1228.7863185252065,,,230510_093432,1.0,0.0,0.0,,,"[-0.171875, 0.42]",1228.7863185252065,,,1229.8033180581406,58,147445,22,M,230510_091246,MS,,,-0.153270970066837,-0.07423035379167697,,-0.140287293212412,-0.13829980084454158
471,Task,3,Ball,1,31,0.3125,0.75,0.5197019339539111,1.0,1.0,up,CORRECT,11.0,32.0,0.34375,1230.1578531274572,1230.6775550614109,1230.7014642227439,230510_093433,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,-0.27353677779538743,-0.13435070763259965,-0.054159801859292866,-0.14282895840728035,-0.14427319261782012,-0.14335544336733402
472,Task,3,Fixation,1,32,,,,,,,,,,,1231.2268333095126,,,230510_093435,1.0,0.0,0.0,,,"[-0.1640625, 0.42]",1231.2268333095126,,,1232.2444290639833,58,147445,22,M,230510_091246,MS,,,0.08412238991132627,0.14703682204474725,,-0.14902743864605067,-0.1474503499405247
473,Task,3,Ball,1,33,0.34375,0.75,0.6066168737597764,3.0,3.0,down,CORRECT,12.0,32.0,0.375,1232.5986427697353,1233.205259643495,1233.2268637777306,230510_093436,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,-0.08071852155084508,-0.017840596960555354,0.034873556847015305,-0.15102515797245655,-0.152281945131205,-0.15143463934257928
474,Task,3,Fixation,1,34,,,,,,,,,,,1233.7530940021388,,,230510_093437,1.0,1.0,0.0009175851009786127,"[-0.06992185115814209, 0.3594726622104645]","[-0.07041013240814209, 0.35722656548023224]","[-0.15625, 0.42]",1233.7530940021388,1234.3459438965656,1234.3468614816666,1234.7866289839149,58,147445,22,M,230510_091246,MS,,,-0.004565933475932959,0.05630114701248485,,-0.15591214950891813,-0.1547592542140906
475,Task,3,Ball,1,35,0.375,0.75,0.4576910347677767,1.0,3.0,up,WRONG,12.0,32.0,0.375,1235.1229197988287,1235.5806108335964,1235.5995359797962,230510_093438,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,-0.11281599422722867,-0.08439624395948096,-0.028662826412866157,-0.15740699561783428,-0.1581421663672699,-0.1577126479416612
476,Task,3,Fixation,1,36,,,,,,,,,,,1236.1252973088995,,,230510_093440,1.0,0.0,0.0,,,"[-0.15625, 0.42]",1236.1252973088995,,,1237.1429463033564,58,147445,22,M,230510_091246,MS,,,0.07403351034879815,0.12475020842733286,,-0.160348709635373,-0.1596060473891926
477,Task,3,Ball,1,37,0.375,0.75,0.5007036630995572,3.0,2.0,down,WRONG,12.0,32.0,0.375,1237.4961208710447,1237.9968245341445,1238.0235114665702,230510_093441,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,-0.12671464885143496,-0.16107872946134577,-0.09115898357467316,-0.16125770705046444,-0.16168893291923447,-0.16142489701798676
478,Task,3,Fixation,1,38,,,,,,,,,,,1238.5490479697473,,,230510_093442,1.0,0.0,0.0,,,"[-0.15625, 0.42]",1238.5490479697473,,,1239.5660228072666,58,147445,22,M,230510_091246,MS,,,0.049787143932991385,0.05839604256595101,,-0.16280272864455977,-0.16250531542482952
479,Task,3,Ball,1,39,0.375,0.75,0.6135572912171483,1.0,2.0,down,WRONG,12.0,32.0,0.375,1239.9190883291885,1240.5326456204054,1240.5658855382353,230510_093443,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,-0.003072962883334382,-0.07379480283029492,-0.044180758931187794,-0.16309397267210363,-0.1631786120052335,-0.16313402792962894
480,Task,3,Fixation,1,40,,,,,,,,,,,1241.091425890103,,,230510_093445,1.0,0.0,0.0,,,"[-0.15625, 0.42]",1241.091425890103,,,1242.108909071423,58,147445,22,M,230510_091246,MS,,,-0.2799579537537813,-0.16720097234120418,,-0.16291895576490747,-0.1626584480398642
481,Task,3,Ball,1,41,0.375,0.6,0.4949441431090236,3.0,3.0,down,CORRECT,13.0,32.0,0.40625,1242.4619255233556,1242.9568696664646,1242.9896361990832,230510_093446,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,-0.3037673015474868,-0.18377551721071406,-0.12174606850095125,-0.16253797850115503,-0.1622247694713881,-0.16201201563639403
482,Task,3,Fixation,1,42,,,,,,,,,,,1243.5151265179738,,,230510_093447,1.0,1.0,0.22358183283358807,"[-0.03916013240814209, 0.4234374985098839]","[-0.03466796875, 0.36738280951976776]","[-0.1484375, 0.42]",1243.5151265179738,1244.0577635816298,1244.2813454144634,1244.5324907116592,58,147445,22,M,230510_091246,MS,,,-0.09301694310038984,-0.026937379102125073,,-0.16058667695947582,-0.1598402357664103
483,Task,3,Ball,1,43,0.40625,0.6,0.5860752901062369,2.0,2.0,up,CORRECT,14.0,32.0,0.4375,1244.8905405700207,1245.476615860127,1245.4980644444004,230510_093448,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,-0.20539737373829445,-0.1560442245258873,-0.10319457044036674,-0.1595518781262588,-0.15876876224085715,-0.1582279237420787
484,Task,3,Fixation,1,44,,,,,,,,,,,1246.0234037037008,,,230510_093450,0.0,0.0,0.0,,,"[-0.140625, 0.42]",1246.0234037037008,,,1247.0406527584419,58,147445,22,M,230510_091246,MS,,,-0.3361159813099905,-0.2561357205222088,,-0.15569702368962707,-0.15447136914634568
485,Task,3,Ball,1,45,0.4375,0.75,0.4994085892103613,3.0,3.0,down,CORRECT,15.0,32.0,0.46875,1247.3935438077895,1247.892952397,1247.9218417252416,230510_093451,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,-0.2044870584458913,-0.031100704794153593,0.0004982648617742926,-0.15399223560748732,-0.1529421746745486,-0.1522582110166953
486,Task,3,Fixation,1,46,,,,,,,,,,,1248.4473496838473,,,230510_093452,1.0,0.0,0.0,,,"[-0.1328125, 0.42]",1248.4473496838473,,,1249.4652924598195,58,147445,22,M,230510_091246,MS,,,0.0012234404118344783,0.031825281927713986,,-0.14868413750800613,-0.14705277119547036
487,Task,3,Ball,1,47,0.46875,0.75,0.5330625586211681,3.0,3.0,up,CORRECT,16.0,32.0,0.5,1249.8231101152487,1250.3561726738699,1250.3791780415922,230510_093453,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,0.01973010858112907,0.024933921792398284,0.03196538701244494,-0.14646483063394114,-0.14504755967980212,-0.14414349496866974
488,Task,3,Fixation,1,48,,,,,,,,,,,1250.9049932518974,,,230510_093454,1.0,0.0,0.0,,,"[-0.125, 0.42]",1250.9049932518974,,,1251.922032554634,58,147445,22,M,230510_091246,MS,,,-0.10820062234298414,-0.061023879232731705,,-0.13982347294658198,-0.13786480934367765
489,Task,3,Ball,1,49,0.5,0.75,0.5695064859464765,1.0,1.0,down,CORRECT,17.0,32.0,0.53125,1252.2590331267565,1252.828539612703,1252.8540389123373,230510_093456,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,-0.19172871255707077,-0.10169668843643878,-0.03971485745099983,-0.1371266395670231,-0.13537490186936368,-0.13419042388681585
490,Task,3,Fixation,1,50,,,,,,,,,,,1253.379577019252,,,230510_093457,1.0,0.0,0.0,,,"[-0.1171875, 0.42]",1253.379577019252,,,1254.3965624407865,58,147445,22,M,230510_091246,MS,,,-0.030749244986352276,0.035034630274094446,,-0.12932305812745537,-0.12711485472769543
491,Task,3,Ball,1,51,0.53125,0.75,0.5228546285070479,3.0,3.0,up,CORRECT,18.0,32.0,0.5625,1254.7534070266408,1255.2762616551481,1255.2952442103995,230510_093458,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,-0.07387890816368271,0.013184641067379847,0.044536553669365674,-0.12629098819515297,-0.12448918872176745,-0.12332527061299968
492,Task,3,Fixation,1,52,,,,,,,,,,,1255.8202585787512,,,230510_093459,1.0,1.0,0.05557401524856687,"[-0.07197266817092896, 0.41435547173023224]","[-0.06396484375, 0.3697265684604645]","[-0.109375, 0.42]",1255.8202585787512,1256.1592838666404,1256.2148578818887,1256.837511802558,58,147445,22,M,230510_091246,MS,,,0.05439609124090625,0.14369480803076612,,-0.11795818526102556,-0.1155954590694217
493,Task,3,Ball,1,53,0.5625,0.75,0.763360945507884,2.0,2.0,up,CORRECT,19.0,32.0,0.59375,1257.1927175004969,1257.9560784460045,1257.9896557629108,230510_093501,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,-0.027682321103486004,0.054761743684796166,0.09700949183583268,-0.11472048684497521,-0.11222692596803216,-0.11040928627336745
494,Task,3,Fixation,1,54,,,,,,,,,,,1258.5151794371195,,,230510_093502,1.0,1.0,0.011636103969067335,"[0.03896486759185791, 0.37744140625]","[0.036425769329071045, 0.3719726502895355]","[-0.1015625, 0.42]",1258.5151794371195,1259.1425104425286,1259.154146546498,1259.5322367004119,58,147445,22,M,230510_091246,MS,,,-0.015674909784684627,0.04138103637004534,,-0.1047069466219129,-0.10226384369154948
495,Task,3,Ball,1,55,0.59375,0.75,0.6861311597749591,1.0,1.0,down,CORRECT,20.0,32.0,0.625,1259.8857204434462,1260.5718516032214,1260.5997996130027,230510_093503,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,-0.06255105372595975,0.007373159097636674,0.0631853346802621,-0.10141427575184604,-0.09901281089192557,-0.09736071864647106
496,Task,3,Fixation,1,56,,,,,,,,,,,1261.1253399648704,,,230510_093505,1.0,1.0,0.0007848059758543968,"[0.012890636920928955, 0.36181640625]","[0.01376950740814209, 0.3626953065395355]","[-0.09375, 0.42]",1261.1253399648704,1261.6001475960948,1261.6009324020704,1262.14257394569,58,147445,22,M,230510_091246,MS,,,0.11219789636942662,0.12627488160342532,,-0.09170667981068488,-0.08925993594875883
497,Task,3,Ball,1,57,0.625,0.75,0.4926269287243486,3.0,3.0,up,CORRECT,21.0,32.0,0.65625,1262.4959383802486,1262.9885653089732,1263.0077884057534,230510_093506,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,0.052942534468910216,0.0353514926421957,0.06186540433869743,-0.0883630046782259,-0.08647271010054444,-0.08528075724059753
498,Task,3,Fixation,1,58,,,,,,,,,,,1263.5320025733672,,,230510_093507,1.0,0.0,0.0,,,"[-0.0859375, 0.42]",1263.5320025733672,,,1264.5494953761806,58,147445,22,M,230510_091246,MS,,,0.0329458096244667,0.06237118111739185,,-0.07970265997942014,-0.07729915936682898
499,Task,3,Ball,1,59,0.65625,0.75,0.5830120770260692,1.0,1.0,down,CORRECT,22.0,32.0,0.6875,1264.885384968482,1265.468397045508,1265.4981465493331,230510_093508,,,,,,,,,,,58,147445,22,M,230510_091246,MS,,0.0012754457782753609,0.03807393136088516,0.06923199938828309,-0.07646901438611962,-0.07437668066896166,-0.07301869274520505
500,Task,3,Fixation,1,60,,,,,,,,,,,1266.024472028017,,,230510_093510,1.0,1.0,0.030042001511901617,"[-0.050976574420928955, 0.39580078423023224]","[-0.052929699420928955, 0.3658203184604645]","[-0.078125, 0.42]",1266.024472028017,1266.39674012037,1266.4267821218816,1267.057823877316,58,147445,22,M,230510_091246,MS,,,-0.061604141393743525,0.014499816581226243,,-0.06768926238053276,-0.06535858485791139
