,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
249,Task,2,Fixation,0,50,,,,,,,,,,,841.6477343575098,,,230510_145433,1.0,0.0,0.0,,,"[-0.010000000000000009, 0.42]",841.6477343575098,,,842.6646633320488,59,152914,19,F,230510_103437,MS,,,0.33636014659784913,0.4497411859901079,,0.29322650311141074,0.2956169479519971
250,Task,2,Ball,0,51,0.96,0.75,0.610010429751128,2.0,2.0,down,CORRECT,25.0,25.0,1.0,843.0194841641933,843.6294945939444,843.6483119777404,230510_145434,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.040683496205524264,-0.2557266834466361,-0.08640166900830343,0.2899179050998132,0.287539261405008,0.2891749920176403
251,Task,2,Fixation,0,52,,,,,,,,,,,844.1731759272516,,,230510_145436,1.0,0.0,0.0,,,"[0.0, 0.42]",844.1731759272516,,,845.1905234432779,59,152914,19,F,230510_103437,MS,,,-0.11973378446370397,0.10395097363909213,,0.27914727333539285,0.2821560664475755
252,Task,3,Ball,1,1,0.0,0.6,,,1.0,down,SLOW,0.0,32.0,0.0,851.5794594427571,,852.2239051200451,230510_145443,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.3956166086260445,-0.39476300576641477,-0.3017238447438124,0.2260842882874256,0.22204357423112536,0.22477547881448318
253,Task,3,Fixation,1,2,,,,,,,,,,,852.7494473964908,,,230510_145444,1.0,0.0,0.0,,,"[-0.25, 0.42]",852.7494473964908,,,853.7664520610124,59,152914,19,F,230510_103437,MS,,,0.11391245870568169,0.20398755357301437,,0.2080320073648858,0.2127850069036001
254,Task,3,Ball,1,3,0.0,0.75,0.5537353176623583,2.0,2.0,down,CORRECT,1.0,32.0,0.03125,854.1229839432052,854.6767192608678,854.6984920948744,230510_145445,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.24653280135198288,0.2024395510497671,0.25543739866021975,0.20158738926955358,0.19755213904581548,0.2001138067349827
255,Task,3,Fixation,1,4,,,,,,,,,,,855.2239455310628,,,230510_145447,1.0,1.0,0.23796652164310214,"[-0.23115235567092896, 0.458984375]","[-0.267578125, 0.45654296875]","[-0.2421875, 0.42]",855.2239455310628,855.9873821670191,856.2253486886619,856.2410146608017,59,152914,19,F,230510_103437,MS,,,0.07292857746925185,0.13759478517572266,,0.18377696875536625,0.18864594018231887
256,Task,3,Ball,1,5,0.03125,0.75,0.5295654092915356,2.0,2.0,down,CORRECT,2.0,32.0,0.0625,856.5958441523836,857.1254095616749,857.1561600374989,230510_145448,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.28582500917438974,-0.3219337671810449,-0.20806601218163825,0.1771145808665476,0.17313887485728457,0.17572249478858248
257,Task,3,Fixation,1,6,,,,,,,,,,,857.683051910717,,,230510_145449,1.0,1.0,0.21435338677838445,"[-0.24697265028953552, 0.4605468735098839]","[-0.1884765625, 0.3475585877895355]","[-0.234375, 0.42]",857.683051910717,858.3430285365322,858.5573819233106,858.7159165842459,59,152914,19,F,230510_103437,MS,,,-0.08127913406024043,0.013266872476135245,,0.1593841405521445,0.16421605148974053
258,Task,3,Ball,1,7,0.0625,0.75,0.4724730979651213,2.0,2.0,down,CORRECT,3.0,32.0,0.09375,859.0687572802417,859.5412303782068,859.5629246355966,230510_145450,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.3080309384938093,-0.1279969759879627,-0.0399156779534858,0.15270608601316055,0.14899874147551204,0.15124003258591776
259,Task,3,Fixation,1,8,,,,,,,,,,,860.0884742885828,,,230510_145452,1.0,0.0,0.0,,,"[-0.2265625, 0.42]",860.0884742885828,,,861.1056829318403,59,152914,19,F,230510_103437,MS,,,0.10143179294344862,0.15149840015421534,,0.13607774897089425,0.1407687177216323
260,Task,3,Ball,1,9,0.09375,0.75,0.4737486084923148,2.0,2.0,down,CORRECT,4.0,32.0,0.125,861.4592122174801,861.9329608259723,861.9525700714439,230510_145453,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.14944916353167448,0.11988089331356476,0.17238909423275087,0.1297098566017438,0.12623060177628476,0.12838956795070813
261,Task,3,Fixation,1,10,,,,,,,,,,,862.4783054217695,,,230510_145454,1.0,1.0,0.013842028100043535,"[-0.22724610567092896, 0.37285156548023224]","[-0.22714844346046448, 0.36767578125]","[-0.21875, 0.42]",862.4783054217695,863.0886519681662,863.1024939962662,863.4956660876052,59,152914,19,F,230510_103437,MS,,,0.07121953367618318,0.1874014396247603,,0.1136691653621022,0.11814563849380838
262,Task,3,Ball,1,11,0.125,0.75,0.4443313726224005,2.0,2.0,down,CORRECT,5.0,32.0,0.15625,863.8489503418095,864.2932817144319,864.3256976981648,230510_145455,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.30699791450622943,-0.00039466778388847883,0.07400554396341572,0.10770177942088803,0.10449521588489179,0.10636083088910644
263,Task,3,Fixation,1,12,,,,,,,,,,,864.8511408711785,,,230510_145456,1.0,1.0,0.32193402899429197,"[-0.17734375596046448, 0.43974609300494194]","[-0.1728515625, 0.43681640923023224]","[-0.2109375, 0.42]",864.8511408711785,865.5308168651536,865.8527508941479,865.8682225090453,59,152914,19,F,230510_103437,MS,,,0.12976853106151764,0.2320663908876993,,0.09267980010311953,0.09687284615563964
264,Task,3,Ball,1,13,0.15625,0.6,0.5466262004338205,2.0,2.0,down,CORRECT,6.0,32.0,0.1875,866.2264506882058,866.7730768886395,866.8002323950641,230510_145457,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.2898950596995235,-0.21627242873241279,-0.1266040486908129,0.08711193920469985,0.08372772759576812,0.08586608831388262
265,Task,3,Fixation,1,14,,,,,,,,,,,867.3262300961652,,,230510_145459,1.0,0.0,0.0,,,"[-0.203125, 0.42]",867.3262300961652,,,868.3430108968167,59,152914,19,F,230510_103437,MS,,,0.027486121705615235,0.11052573825522559,,0.0726486955044774,0.07647243770415824
266,Task,3,Ball,1,15,0.1875,0.75,0.5484658596105874,2.0,2.0,up,CORRECT,7.0,32.0,0.21875,868.6959176617675,869.244383521378,869.2748440653087,230510_145500,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.1502781629425477,0.10760092097629641,0.14088504864661835,0.06751878172700956,0.06446745908903874,0.06646805331251199
267,Task,3,Fixation,1,16,,,,,,,,,,,869.8003549105487,,,230510_145501,1.0,1.0,0.30375552270561457,"[-0.193359375, 0.4310546889901161]","[-0.13349610567092896, 0.34599609673023224]","[-0.1953125, 0.42]",869.8003549105487,870.1225477620027,870.4263032847084,870.8179776058532,59,152914,19,F,230510_103437,MS,,,-0.022030189728620222,0.1038247549463923,,0.05450249315783656,0.057896405749327036
268,Task,3,Ball,1,17,0.21875,0.75,0.6722500040195882,1.0,1.0,down,CORRECT,8.0,32.0,0.25,871.1723888763228,871.8446388803422,871.8680461118929,230510_145503,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.375799719884579,-0.23519658609209287,-0.15890977473881068,0.04997327243275752,0.04691722298179732,0.04905083081949066
269,Task,3,Fixation,1,18,,,,,,,,,,,872.3935733144173,,,230510_145504,1.0,1.0,0.5936462464742362,"[-0.20146483182907104, 0.3985351547598839]","[-0.1708984375, 0.4404296875]","[-0.1875, 0.42]",872.3935733144173,872.8008520291188,873.3944982755928,873.4113977435045,59,152914,19,F,230510_103437,MS,,,0.03701252769898491,0.11790601141732009,,0.037975489171738916,0.04086680312457475
270,Task,3,Ball,1,19,0.25,0.75,0.6961687868461013,1.0,1.0,up,CORRECT,9.0,32.0,0.28125,873.7642326666974,874.4604014535436,874.479228138458,230510_145505,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.3166844813867947,-0.30792056236181686,-0.2263146352964152,0.034197259977613755,0.031527946793468424,0.03336627192524179
271,Task,3,Fixation,1,20,,,,,,,,,,,875.0038775252177,,,230510_145506,1.0,0.0,0.0,,,"[-0.1796875, 0.42]",875.0038775252177,,,876.021555384621,59,152914,19,F,230510_103437,MS,,,0.031107412559850132,0.08492849648495697,,0.02419899599442324,0.02656409237391925
272,Task,3,Ball,1,21,0.28125,0.75,0.5891875736415386,1.0,1.0,down,CORRECT,10.0,32.0,0.3125,876.3750275820494,876.9642151556909,876.9865386686287,230510_145508,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.007192938238919439,-0.06560686425124584,-0.0038973956166141275,0.021085483356490447,0.019199278875683137,0.02046032249971558
273,Task,3,Fixation,1,22,,,,,,,,,,,877.5122550968082,,,230510_145509,1.0,0.0,0.0,,,"[-0.171875, 0.42]",877.5122550968082,,,878.5291083808987,59,152914,19,F,230510_103437,MS,,,0.033118061494069054,0.11323561377128158,,0.013496980906006944,0.015360056544991313
274,Task,3,Ball,1,23,0.3125,0.75,0.7458107331767678,2.0,2.0,down,CORRECT,11.0,32.0,0.34375,878.8826059149577,879.6284166481346,879.6475008721463,230510_145510,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.09663114235026139,0.049157854374678706,0.14810590048043226,0.011099989008145994,0.0093843426834615,0.010581642361676673
275,Task,3,Fixation,1,24,,,,,,,,,,,880.1732423165813,,,230510_145512,1.0,0.0,0.0,,,"[-0.1640625, 0.42]",880.1732423165813,,,881.1902809776366,59,152914,19,F,230510_103437,MS,,,-0.02747749521093477,0.009603489895911742,,0.004928093301448377,0.006287075019031928
276,Task,3,Ball,1,25,0.34375,0.75,0.5478125493973494,2.0,2.0,down,CORRECT,12.0,32.0,0.375,881.5449129049666,882.092725454364,882.1233983156271,230510_145513,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.052180260126254374,0.029336088425500766,0.05464556232610019,0.0032036777721081897,0.0022258961042592477,0.0028366595086516126
277,Task,3,Fixation,1,26,,,,,,,,,,,882.6478347438388,,,230510_145514,1.0,0.0,0.0,,,"[-0.15625, 0.42]",882.6478347438388,,,883.6648503127507,59,152914,19,F,230510_103437,MS,,,0.07840990977369723,0.14891458519645334,,-0.0006773178969583786,0.00024055872883820033
278,Task,3,Ball,1,27,0.375,0.75,0.730001718737185,2.0,2.0,up,CORRECT,13.0,32.0,0.40625,884.0185133395717,884.7485150583087,884.76743731834,230510_145515,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.08008050067189625,-0.15248470350924234,-0.06080999839415932,-0.0017985640338096325,-0.0025447980991058594,-0.0020189996340463927
279,Task,3,Fixation,1,28,,,,,,,,,,,885.291952322703,,,230510_145517,1.0,1.0,0.30729596968740225,"[-0.12509766221046448, 0.4146484360098839]","[-0.07236325740814209, 0.4404296875]","[-0.1484375, 0.42]",885.291952322703,885.9870755570009,886.2943715266882,886.3087924569845,59,152914,19,F,230510_103437,MS,,,0.058262775922553356,0.12939287359865864,,-0.004285118051483263,-0.0038051043271139216
280,Task,3,Ball,1,29,0.40625,0.75,0.5329073294997215,2.0,3.0,up,WRONG,13.0,32.0,0.40625,886.6638682628983,887.1967755923979,887.2240590667352,230510_145518,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.2856735055185818,-0.39392391632793095,-0.2802363147641587,-0.004840969680739607,-0.005101298935349875,-0.00494612693533905
281,Task,3,Fixation,1,30,,,,,,,,,,,887.7495994186029,,,230510_145519,1.0,0.0,0.0,,,"[-0.1484375, 0.42]",887.7495994186029,,,888.7666358347052,59,152914,19,F,230510_103437,MS,,,0.16768760594476143,0.34985354526033835,,-0.00563528863442146,-0.005517005982674068
282,Task,3,Ball,1,31,0.40625,0.75,0.5407480131834745,2.0,2.0,up,CORRECT,14.0,32.0,0.4375,889.1198030253872,889.6605510385707,889.6816365658307,230510_145520,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.37533701370620576,0.3736489002866882,0.38627813700156133,-0.005718080055361619,-0.0057010951411500775,-0.005672991445389777
283,Task,3,Fixation,1,32,,,,,,,,,,,890.2072346475908,,,230510_145522,1.0,0.0,0.0,,,"[-0.140625, 0.42]",890.2072346475908,,,891.2242075609975,59,152914,19,F,230510_103437,MS,,,0.11216082301264725,0.18484410525561376,,-0.005343979630538676,-0.005118961509551966
284,Task,3,Ball,1,33,0.4375,0.6,0.5138170113787055,2.0,2.0,down,CORRECT,15.0,32.0,0.46875,891.5785415372812,892.0923585486598,892.1223832317627,230510_145523,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.058066440188461334,0.09170039278497977,0.10895187237418744,-0.005017699106265598,-0.004771565323127571,-0.004598920335672152
285,Task,3,Fixation,1,34,,,,,,,,,,,892.6478453273885,,,230510_145524,1.0,1.0,0.18539895210415125,"[-0.06630861759185791, 0.44599609449505806]","[-0.060742199420928955, 0.47060546837747097]","[-0.1328125, 0.42]",892.6478453273885,893.1735890167764,893.3589879688808,893.6651421696878,59,152914,19,F,230510_103437,MS,,,0.18752738629216698,0.2586956540766756,,-0.0036150075789886877,-0.0031098439971427244
286,Task,3,Ball,1,35,0.46875,0.75,0.5924412952736021,3.0,3.0,down,CORRECT,16.0,32.0,0.5,894.0196910295634,894.6121323248371,894.6309391246177,230510_145525,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.03941940972863892,-0.2337929851869642,-0.14336881240735047,-0.002905965188538521,-0.002386780836831719,-0.0020174746615257643
287,Task,3,Fixation,1,36,,,,,,,,,,,895.1564493286422,,,230510_145527,1.0,0.0,0.0,,,"[-0.125, 0.42]",895.1564493286422,,,896.1905725137331,59,152914,19,F,230510_103437,MS,,,-0.09650713429667468,-0.008832356136619332,,-0.000366025484390565,0.0004284219812242083
288,Task,3,Ball,1,37,0.5,0.75,0.4518490890040994,3.0,3.0,down,CORRECT,17.0,32.0,0.53125,896.544013601262,896.9958626902662,897.0204379903153,230510_145528,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.020604103302110616,0.055720374693822856,0.07126760205296077,0.0007554001074985836,0.0013973384754912166,0.0017825613834318058
289,Task,3,Fixation,1,38,,,,,,,,,,,897.5462297881022,,,230510_145529,1.0,0.0,0.0,,,"[-0.1171875, 0.42]",897.5462297881022,,,898.5634278478101,59,152914,19,F,230510_103437,MS,,,-0.05819943006247797,-0.024412862157697064,,0.004037689360574791,0.005086645504091137
290,Task,3,Ball,1,39,0.53125,0.75,0.7337362025864422,2.0,2.0,down,CORRECT,18.0,32.0,0.5625,898.9179225061089,899.6516587086952,899.6815971168689,230510_145530,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.030212162266101968,0.07685014385149543,0.13729270524754864,0.00548798748540495,0.006638921925406602,0.007490525276367117
291,Task,3,Fixation,1,40,,,,,,,,,,,900.2072699270212,,,230510_145532,1.0,0.0,0.0,,,"[-0.109375, 0.42]",900.2072699270212,,,901.2242678566837,59,152914,19,F,230510_103437,MS,,,0.05962233633746806,0.12964424009680886,,0.010342873164908735,0.011640822734113135
292,Task,3,Ball,1,41,0.5625,0.75,0.6205031611025333,3.0,3.0,up,CORRECT,19.0,32.0,0.59375,901.5834142621608,902.2039174232632,902.2239458519034,230510_145533,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.028079066145173047,0.04778946975786638,0.08809808861483609,0.012131401248216853,0.013355056403182894,0.014203914202713563
293,Task,3,Fixation,1,42,,,,,,,,,,,902.7496500927956,,,230510_145534,1.0,0.0,0.0,,,"[-0.1015625, 0.42]",902.7496500927956,,,903.767712817993,59,152914,19,F,230510_103437,MS,,,0.10171212646481567,0.1350366112611244,,0.017610772584584763,0.019116384795958348
294,Task,3,Ball,1,43,0.59375,0.75,0.5963127268478274,2.0,2.0,up,CORRECT,20.0,32.0,0.625,904.1194489486516,904.7157616754994,904.749595890753,230510_145535,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.10753634261470014,-0.08922333656934135,0.04647948621562649,0.019649888987957127,0.02101947290418748,0.021922823363242385
295,Task,3,Fixation,1,44,,,,,,,,,,,905.2750801164656,,,230510_145537,1.0,0.0,0.0,,,"[-0.09375, 0.42]",905.2750801164656,,,906.2923500174657,59,152914,19,F,230510_103437,MS,,,0.08960037471100321,0.11603592257281424,,0.025764824277682945,0.027449036354217513
296,Task,3,Ball,1,45,0.625,0.75,0.5788404499180615,2.0,2.0,up,CORRECT,21.0,32.0,0.65625,906.6487125591376,907.2275530090557,907.2580289468167,230510_145538,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.1443076293761669,0.062261784580778676,0.16863464022402383,0.028043054364284687,0.029563020468348904,0.030562751966565913
297,Task,3,Fixation,1,46,,,,,,,,,,,907.7835625638254,,,230510_145539,1.0,1.0,0.03399874549359083,"[0.01718747615814209, 0.3798828125]","[0.01816403865814209, 0.36962890625]","[-0.0859375, 0.42]",907.7835625638254,908.3941342565233,908.4281330020168,908.800755491946,59,152914,19,F,230510_103437,MS,,,-0.011519469674347051,0.060001223742403735,,0.03470857729251183,0.03654660631035793
298,Task,3,Ball,1,47,0.65625,0.75,0.7062234124168754,1.0,1.0,up,CORRECT,22.0,32.0,0.6875,909.1541231339796,909.8603465463966,909.8851453894748,230510_145541,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.12273888904891889,-0.08361584649382851,-0.05049514288573868,0.03723074927130921,0.039112251188904996,0.04046805702481175
299,Task,3,Fixation,1,48,,,,,,,,,,,910.410686383024,,,230510_145542,1.0,0.0,0.0,,,"[-0.078125, 0.42]",910.410686383024,,,911.4285640520976,59,152914,19,F,230510_103437,MS,,,-0.03248956597189305,0.09444796469835079,,0.04485734096159408,0.046823959791063074
300,Task,3,Ball,1,49,0.6875,0.75,0.5027999007143079,3.0,3.0,down,CORRECT,23.0,32.0,0.71875,911.780752720777,912.2835526214913,912.3088739202358,230510_145543,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.14546879150078051,0.1054914771364372,0.11663050675589995,0.047592946292818274,0.049179412095543676,0.05015963178949163
301,Task,3,Fixation,1,50,,,,,,,,,,,912.8343690508044,,,230510_145544,1.0,0.0,0.0,,,"[-0.0703125, 0.42]",912.8343690508044,,,913.8513198341244,59,152914,19,F,230510_103437,MS,,,0.11132197578287067,0.28904208741636533,,0.0548223927707508,0.056859666777108624
302,Task,3,Ball,1,51,0.71875,0.75,0.6467058029957116,1.0,1.0,up,CORRECT,24.0,32.0,0.75,914.2046255767343,914.8513313797304,914.8851617462932,230510_145546,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.028352457069837286,0.08063523831529412,0.13871460189964235,0.05756915271838442,0.05949341989499423,0.06079256528196202
303,Task,3,Fixation,1,52,,,,,,,,,,,915.410578940995,,,230510_145547,1.0,0.0,0.0,,,"[-0.0625, 0.42]",915.410578940995,,,916.4276657104492,59,152914,19,F,230510_103437,MS,,,0.07412042259927755,0.10098915625900594,,0.06562652045984403,0.0676881762943016
304,Task,3,Ball,1,53,0.75,0.75,0.6059135310351849,2.0,2.0,down,CORRECT,25.0,32.0,0.78125,916.7817171309143,917.3876306619496,917.4106036368756,230510_145548,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.01135141949730542,-0.047775358166216385,-0.009019702143201344,0.06840320719006553,0.07025239639515828,0.07147001227652885
305,Task,3,Fixation,1,54,,,,,,,,,,,917.936230583582,,,230510_145549,1.0,0.0,0.0,,,"[-0.0546875, 0.42]",917.936230583582,,,918.9530684729108,59,152914,19,F,230510_103437,MS,,,0.042724903894460146,0.0771316353303609,,0.07619181177505772,0.07822701473815856
306,Task,3,Ball,1,55,0.78125,0.75,0.4732992770150304,1.0,1.0,down,CORRECT,26.0,32.0,0.8125,919.3061153930612,919.7794146700763,919.8003427232616,230510_145550,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.12205665601904696,0.14187488697588752,0.1863420517803429,0.07892962056735063,0.08045310946116287,0.08135581603597015
307,Task,3,Fixation,1,56,,,,,,,,,,,920.3259382392281,,,230510_145552,1.0,0.0,0.0,,,"[-0.046875, 0.42]",920.3259382392281,,,921.3430118588733,59,152914,19,F,230510_103437,MS,,,0.11627771296825047,0.19679956645391317,,0.08593164447132196,0.08788811662905939
308,Task,3,Ball,1,57,0.8125,0.75,0.5057967239990829,3.0,3.0,down,CORRECT,27.0,32.0,0.84375,921.6973974718712,922.2031941958703,922.2241286630742,230510_145553,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.19703121899452733,0.11521232005396752,0.1651243713943299,0.08859952667657052,0.09012944894174099,0.0911035534435576
309,Task,3,Fixation,1,58,,,,,,,,,,,922.7496959557756,,,230510_145554,1.0,0.0,0.0,,,"[-0.0390625, 0.42]",922.7496959557756,,,923.7666717553512,59,152914,19,F,230510_103437,MS,,,0.20924288007751,0.264657691390048,,0.09533189012270277,0.09715748966201507
310,Task,3,Ball,1,59,0.84375,0.75,0.4637924442067742,1.0,1.0,down,CORRECT,28.0,32.0,0.875,924.1240997342392,924.587892178446,924.6140021323226,230510_145555,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.26510342120548014,0.17194564854175345,0.2531826850139499,0.09785441232877011,0.09919709876337925,0.09998815483453703
311,Task,3,Fixation,1,60,,,,,,,,,,,925.1395466532558,,,230510_145557,1.0,0.0,0.0,,,"[-0.03125, 0.42]",925.1395466532558,,,926.1565221324564,59,152914,19,F,230510_103437,MS,,,0.15757013540600867,0.23470289183902146,,0.10392762343106972,0.10558481770326843
312,Task,3,Ball,1,61,0.875,0.75,0.5538671342656016,3.0,3.0,down,CORRECT,29.0,32.0,0.90625,926.5133811505513,927.0672482848167,927.0885525443592,230510_145558,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.21270447785871285,0.17302120706109186,0.21018884845029812,0.10618125262396817,0.10751968706189449,0.10838938562539224
313,Task,3,Fixation,1,62,,,,,,,,,,,927.6140114329756,,,230510_145559,1.0,0.0,0.0,,,"[-0.0234375, 0.42]",927.6140114329756,,,928.6310138525439,59,152914,19,F,230510_103437,MS,,,0.18403255418568495,0.30923050352040843,,0.1118815131085629,0.11333833694636594
314,Task,3,Ball,1,63,0.90625,0.75,0.5228045959956944,3.0,3.0,down,CORRECT,30.0,32.0,0.9375,928.98413421819,929.5069388141857,929.5292703453453,230510_145600,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.31548265687964455,0.16553493856343685,0.23979608885098694,0.11383107592097651,0.1149698525753138,0.11567023352904406
315,Task,3,Fixation,1,64,,,,,,,,,,,930.0548944054171,,,230510_145602,1.0,1.0,0.19445805717259645,"[0.1351562738418579, 0.4007812514901161]","[0.09150391817092896, 0.34501953423023224]","[-0.015625, 0.42]",930.0548944054171,930.5803462383336,930.7748042955064,931.0719737983306,59,152914,19,F,230510_103437,MS,,,-0.04871470015376346,0.05544849277976356,,0.11868148183557309,0.11992690781837216
316,Task,3,Ball,1,65,0.9375,0.75,0.6797725311480463,3.0,3.0,down,CORRECT,31.0,32.0,0.96875,931.4274739190004,932.1072464501483,932.1394690386952,230510_145603,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.026961716809005488,0.03810981634306458,0.08101786207181344,0.12034572551144167,0.12149748208264712,0.12227006706924835
317,Task,3,Fixation,1,66,,,,,,,,,,,932.665064875502,,,230510_145604,1.0,1.0,0.14265252277255058,"[0.10458981990814209, 0.439453125]","[0.1905273199081421, 0.47050781175494194]","[-0.0078125, 0.42]",932.665064875502,933.0210717362352,933.1637242590076,933.6822914797812,59,152914,19,F,230510_103437,MS,,,0.05127699289082959,0.11548536376122723,,0.12473587481052312,0.12573819437882533
318,Task,3,Ball,1,67,0.96875,0.75,0.4618774149566889,3.0,3.0,down,CORRECT,32.0,32.0,1.0,934.037185115274,934.4990625302307,934.5290301246566,230510_145605,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.1632287599733058,-0.23248723988730133,-0.21753380937630182,0.12609038791214083,0.12677438671083524,0.12718153350941747
319,Task,3,Fixation,1,68,,,,,,,,,,,935.054831864778,,,230510_145607,1.0,0.0,0.0,,,"[0.0, 0.42]",935.054831864778,,,936.0721813053824,59,152914,19,F,230510_103437,MS,,,-0.05750963591082356,0.09345884945997146,,0.12911554867332373,0.1298594174336439
320,Task,4,Ball,1,1,0.0,0.75,0.6336591653525829,1.0,1.0,down,CORRECT,1.0,35.0,0.028571428571428567,943.5614319965243,944.1950911618767,944.2241912041792,230510_145615,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.1729210378242897,-0.1795459440873033,-0.15597219882733648,0.13283553511385368,0.1325399739264253,0.1327442680753946
321,Task,4,Fixation,1,2,,,,,,,,,,,944.7497809468766,,,230510_145616,1.0,1.0,0.2764826323837042,"[-0.25800782442092896, 0.4462890625]","[-0.23574218153953552, 0.33183594048023224]","[-0.24285714285714285, 0.42]",944.7497809468766,945.4281009295956,945.7045835619792,945.7671631011181,59,152914,19,F,230510_103437,MS,,,-0.09735002654949516,-0.017664239420002743,,0.13127547294178388,0.1317733221684386
322,Task,4,Ball,1,3,0.028571428571428567,0.75,0.5278328703716397,3.0,3.0,down,CORRECT,2.0,35.0,0.057142857142857134,946.1235699020326,946.6514027724044,946.6827562050894,230510_145617,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.26520502858938094,-0.09565997811260542,-0.026782974819466697,0.13050988931611754,0.1299970589904981,0.1303238223362489
323,Task,4,Fixation,1,4,,,,,,,,,,,947.2074241940863,,,230510_145619,1.0,0.0,0.0,,,"[-0.2357142857142857, 0.42]",947.2074241940863,,,948.2244291794487,59,152914,19,F,230510_103437,MS,,,0.13131199886800027,0.19698659002471083,,0.12790471736330894,0.1287147727502518
324,Task,4,Ball,1,5,0.057142857142857134,0.75,0.6084581366740167,2.0,2.0,up,CORRECT,3.0,35.0,0.08571428571428573,948.5782262678258,949.1866844044998,949.2072214982472,230510_145620,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.1662917237044084,0.13546487698150153,0.21202990480726336,0.1267151142040278,0.12585265293989417,0.12644886677507783
325,Task,4,Fixation,1,6,,,,,,,,,,,949.7328731403686,,,230510_145621,1.0,0.0,0.0,,,"[-0.22857142857142856, 0.42]",949.7328731403686,,,950.7504868553953,59,152914,19,F,230510_103437,MS,,,0.16284576813880436,0.2013596516381863,,0.12265424579586996,0.123830651985268
326,Task,4,Ball,1,7,0.08571428571428573,0.75,0.5441252123564482,1.0,1.0,down,CORRECT,4.0,35.0,0.11428571428571427,951.1063230922446,951.650448304601,951.6819370822051,230510_145622,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.13065202570589673,0.2167516223953701,0.23514711775354177,0.12098036460889983,0.11985948203739645,0.12057851519856295
327,Task,4,Fixation,1,8,,,,,,,,,,,952.2074543419293,,,230510_145624,1.0,0.0,0.0,,,"[-0.22142857142857142, 0.42]",952.2074543419293,,,953.2244837023317,59,152914,19,F,230510_103437,MS,,,0.21871534539301898,0.26771092879521996,,0.11564989272608646,0.11721737587009243
328,Task,4,Ball,1,9,0.11428571428571427,0.75,0.7368885762989521,1.0,1.0,up,CORRECT,5.0,35.0,0.14285714285714285,953.577873473987,954.3147620502859,954.3429470732808,230510_145625,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.23472614845227222,0.2441301460941983,0.27935768634006725,0.11340823056764339,0.11161998940289385,0.11291889956238513
