,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
199,Task,2,Ball,0,13,0.16129032258064516,0.75,0.5341661619022489,2.0,2.0,down,CORRECT,6.0,31.0,0.1935483870967742,945.3982481537387,945.9324143156407,945.9580168877727,230515_152431,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.03182641897828253,-0.13101222353631664,-0.0255820897952591,-0.4204702373524696,-0.419350273132492,-0.4186315869498722
200,Task,2,Fixation,0,14,,,,,,,,,,,946.4836550597099,,,230515_152433,0.0,0.0,0.0,,,"[-0.20161290322580644, 0.42]",946.4836550597099,,,947.5015968731605,71,151396,19,F,230515_150056,MS,,,-0.34987661414932875,-0.1617563037150669,,-0.4154083108940392,-0.41397582309293157
201,Task,2,Ball,0,15,0.1935483870967742,0.75,0.5583097711205482,2.0,2.0,up,CORRECT,7.0,31.0,0.2258064516129032,947.8539090198464,948.4122187909669,948.4325705072844,230515_152434,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.11973466178060686,-0.13722184070781948,-0.09687691725877873,-0.41347214143725414,-0.4122171657091157,-0.4114046900179357
202,Task,2,Fixation,0,16,,,,,,,,,,,948.9582317713647,,,230515_152435,1.0,0.0,0.0,,,"[-0.1935483870967742, 0.42]",948.9582317713647,,,949.9755966062658,71,151396,19,F,230515_150056,MS,,,-0.23350783057498467,-0.07831120129269514,,-0.4080076734530891,-0.4064900247754405
203,Task,2,Ball,0,17,0.2258064516129032,0.75,0.5863020406104624,3.0,3.0,down,CORRECT,8.0,31.0,0.25806451612903225,950.3297035116702,950.9160055522807,950.9411751497536,230515_152436,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.0023854640702884564,-0.12387137117427915,0.028356472177769036,-0.40592917479982604,-0.40458481117089534,-0.40367577357953105
204,Task,2,Fixation,0,18,,,,,,,,,,,951.4667241610588,,,230515_152438,1.0,1.0,0.21880147606134412,"[-0.00595700740814209, 0.4369140639901161]","[-0.02333986759185791, 0.3182617127895355]","[-0.18548387096774194, 0.42]",951.4667241610588,951.9245252031833,952.1433266792446,952.4838686604053,71,151396,19,F,230515_150056,MS,,,-0.2908996074590706,-0.14714682263276227,,-0.4001174666423814,-0.39857245840151856
205,Task,2,Ball,0,19,0.25806451612903225,0.75,0.7115265456959605,3.0,3.0,down,CORRECT,9.0,31.0,0.2903225806451613,952.8367876126433,953.5483141583389,953.5681398906744,230515_152439,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.12523839369442738,-0.16351169684568523,-0.06898548732649051,-0.3980369107638922,-0.3964963053834462,-0.39542979763759667
206,Task,2,Fixation,0,20,,,,,,,,,,,954.0938322651199,,,230515_152440,1.0,1.0,0.060357899870723486,"[-0.20468750596046448, 0.3983398452401161]","[-0.18359375, 0.369140625]","[-0.1774193548387097, 0.42]",954.0938322651199,954.7719938112424,954.832351711113,955.1110537373461,71,151396,19,F,230515_150056,MS,,,-0.30159269053920773,-0.10001660158441802,,-0.39191985933215223,-0.3904149576829414
207,Task,2,Ball,0,21,0.2903225806451613,0.75,0.5884181619621813,2.0,2.0,up,CORRECT,10.0,31.0,0.3225806451612903,955.4642267012966,956.0526448632589,956.0767676252873,230515_152442,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.08186540740626064,-0.1158788042730162,-0.08312899227730258,-0.38986719925343405,-0.38856906373774586,-0.38770019157515195
208,Task,2,Fixation,0,22,,,,,,,,,,,956.602306373883,,,230515_152443,1.0,0.0,0.0,,,"[-0.16935483870967744, 0.42]",956.602306373883,,,957.619168637786,71,151396,19,F,230515_150056,MS,,,-0.23448637164266944,-0.09646537289054403,,-0.3844006846554893,-0.3830064031311545
209,Task,2,Ball,0,23,0.3225806451612903,0.75,0.455419042147696,1.0,1.0,down,CORRECT,11.0,31.0,0.3548387096774194,957.9724346110596,958.4278536532074,958.4496361091733,230515_152444,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.06889319301932317,-0.0742252353317789,-0.048655186253733565,-0.38253146604526767,-0.3815381796814549,-0.38096524416579
210,Task,2,Fixation,0,24,,,,,,,,,,,958.9763682628983,,,230515_152445,0.0,0.0,0.0,,,"[-0.16129032258064516, 0.42]",958.9763682628983,,,959.9921657308004,71,151396,19,F,230515_150056,MS,,,-0.28395646603811486,-0.10833297262796937,,-0.37800474492405206,-0.376774071040897
211,Task,2,Ball,0,25,0.3548387096774194,0.75,0.6239621443673968,2.0,2.0,up,CORRECT,12.0,31.0,0.3870967741935484,960.3481081267821,960.9720702711493,960.9918373120016,230515_152447,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.04885290532644252,-0.02208714998916379,-0.0060745722483302065,-0.37633538593254057,-0.3752890362389945,-0.374591716130081
212,Task,2,Fixation,0,26,,,,,,,,,,,961.5175681724213,,,230515_152448,1.0,0.0,0.0,,,"[-0.1532258064516129, 0.42]",961.5175681724213,,,962.535146928858,71,151396,19,F,230515_150056,MS,,,-0.08000664075354617,0.09676779756230088,,-0.37214688952956787,-0.3711578142643072
213,Task,2,Ball,0,27,0.3870967741935484,0.75,0.5411178045906126,3.0,3.0,down,CORRECT,13.0,31.0,0.41935483870967744,962.8872124408373,963.4283302454277,963.4496043575928,230515_152449,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,0.10867201326973087,0.01067647263168795,0.08679569366389486,-0.3708117833420327,-0.37006989806347973,-0.3696032055655619
214,Task,2,Fixation,0,28,,,,,,,,,,,963.9751998735593,,,230515_152450,1.0,0.0,0.0,,,"[-0.14516129032258063, 0.42]",963.9751998735593,,,964.9922093488277,71,151396,19,F,230515_150056,MS,,,-0.03174772574888547,0.16607932415504065,,-0.3677822090192543,-0.36707379703444476
215,Task,2,Ball,0,29,0.41935483870967744,0.75,,,3.0,up,SLOW,13.0,31.0,0.41935483870967744,965.3459942499176,,966.1275673769413,230515_152452,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,0.1685083540814863,0.0003856261170764319,0.14609680983075,-0.3668328023032147,-0.366196775742216,-0.36576582980634004
216,Task,2,Fixation,0,30,,,,,,,,,,,966.6531507056205,,,230515_152453,0.0,0.0,0.0,,,"[-0.14516129032258063, 0.42]",966.6531507056205,,,967.6705373497681,71,151396,19,F,230515_150056,MS,,,-0.11897835366967975,-0.0038354777018827432,,-0.3646858686646578,-0.3642995435284125
217,Task,2,Ball,0,31,0.41935483870967744,0.75,0.5314355371519923,3.0,3.0,down,CORRECT,14.0,31.0,0.4516129032258064,968.0244854982013,968.5559210353532,968.586216728203,230515_152454,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,0.031866922868887114,0.024636574441411634,0.085338558919604,-0.364176495224013,-0.3639313603982863,-0.3637879563236078
218,Task,2,Fixation,0,32,,,,,,,,,,,969.1107965186238,,,230515_152455,1.0,1.0,0.24122890271246436,"[0.055957019329071045, 0.38701172173023224]","[0.03574216365814209, 0.36845703423023224]","[-0.13709677419354838, 0.42]",969.1107965186238,969.6026338306256,969.843862733338,970.1281026615759,71,151396,19,F,230515_150056,MS,,,-0.27987530001285693,-0.17060647091335318,,-0.36336623600631185,-0.36325873604478703
219,Task,2,Ball,0,33,0.4516129032258064,0.75,0.5236974852159619,1.0,1.0,down,CORRECT,15.0,31.0,0.4838709677419355,970.4804779905826,971.0041754757983,971.0259149544873,230515_152457,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.22521270613681718,-0.12499752455125646,-0.07478898229308735,-0.36323640905353793,-0.3632124977934917,-0.3632087339403633
220,Task,2,Fixation,0,34,,,,,,,,,,,971.5514899445697,,,230515_152458,0.0,0.0,0.0,,,"[-0.12903225806451613, 0.42]",971.5514899445697,,,972.5683720936067,71,151396,19,F,230515_150056,MS,,,-0.20155303239839417,-0.07946753594185174,,-0.36338486762484223,-0.3632721417198955
221,Task,2,Ball,0,35,0.4838709677419355,0.75,0.7595696938224137,2.0,2.0,up,CORRECT,16.0,31.0,0.5161290322580645,972.9239658648147,973.6835355586372,973.703765721526,230515_152459,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.05473493367407257,0.05889023765704656,0.11544506307193801,-0.3635983944322457,-0.36383105053123116,-0.36365546397516774
222,Task,2,Fixation,0,36,,,,,,,,,,,974.2294821497052,,,230515_152501,1.0,1.0,0.0008021253161132336,"[-0.026562511920928955, 0.30859375]","[-0.036425769329071045, 0.2935546934604645]","[-0.12096774193548387, 0.42]",974.2294821497052,974.8399569843897,974.8407591097057,975.2466879067945,71,151396,19,F,230515_150056,MS,,,-0.219313111840243,-0.11371247634471962,,-0.36479185578262924,-0.3644265006724163
223,Task,2,Ball,0,37,0.5161290322580645,0.6,,,3.0,up,SLOW,16.0,31.0,0.5161290322580645,975.60027748812,,976.2293618791736,230515_152502,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.23382613956245887,-0.18060385317144037,-0.10164440658955277,-0.365332155292554,-0.36573762801682574,-0.365465967423486
224,Task,2,Fixation,0,38,,,,,,,,,,,976.754902551882,,,230515_152503,1.0,0.0,0.0,,,"[-0.12096774193548387, 0.42]",976.754902551882,,,977.7721483991479,71,151396,19,F,230515_150056,MS,,,-0.3582874327542535,-0.21987596778334326,,-0.36723611194415623,-0.3666831324699801
225,Task,2,Ball,0,39,0.5161290322580645,0.75,0.5838626311160624,3.0,3.0,up,CORRECT,17.0,31.0,0.5483870967741935,978.13965826435,978.7235208954663,978.7548040901312,230515_152504,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.14694340046113766,-0.12481151375270061,-0.07498131645695161,-0.36803005051193133,-0.3685605802562849,-0.3682037404149646
226,Task,2,Fixation,0,40,,,,,,,,,,,979.2803559880704,,,230515_152506,1.0,0.0,0.0,,,"[-0.11290322580645162, 0.42]",979.2803559880704,,,980.298211206682,71,151396,19,F,230515_150056,MS,,,-0.34941128920304804,-0.21646686759265452,,-0.3705166666984257,-0.36981769347136845
227,Task,2,Ball,0,41,0.5483870967741935,0.75,0.5432384167797863,3.0,3.0,down,CORRECT,18.0,31.0,0.5806451612903226,980.6521484502592,981.1953868670387,981.2293798392641,230515_152507,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.19121897080219089,-0.10808203037356444,-0.05085301506089399,-0.3715180386104339,-0.37214796429649943,-0.3717459519626754
228,Task,2,Fixation,0,42,,,,,,,,,,,981.7546963277272,,,230515_152508,0.0,0.0,0.0,,,"[-0.10483870967741934, 0.42]",981.7546963277272,,,982.7719084993004,71,151396,19,F,230515_150056,MS,,,-0.24855431522575713,-0.12004453857378576,,-0.3744044538135697,-0.37358516095912137
229,Task,2,Ball,0,43,0.5806451612903226,0.75,0.4940262376330793,3.0,3.0,down,CORRECT,19.0,31.0,0.6129032258064516,983.125551961828,983.6195781994612,983.6531051630154,230515_152509,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.08106959661835633,-0.00476939189723805,0.021535629936483155,-0.37555194469132575,-0.37622386116994505,-0.3757974500807469
230,Task,2,Fixation,0,44,,,,,,,,,,,984.1786265922709,,,230515_152510,0.0,0.0,0.0,,,"[-0.0967741935483871, 0.42]",984.1786265922709,,,985.1955453036353,71,151396,19,F,230515_150056,MS,,,-0.2318822458177856,-0.0882898233936215,,-0.3787524039443649,-0.37782693309831533
231,Task,2,Ball,0,45,0.6129032258064516,0.75,0.5126643376424909,3.0,3.0,up,CORRECT,20.0,31.0,0.6451612903225806,985.5472445515917,986.059908889234,986.0935343145392,230515_152512,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.05586335782572485,-0.0269202532215815,0.011908195143750803,-0.3800420159662595,-0.38081178106936886,-0.3803165123714924
232,Task,2,Fixation,0,46,,,,,,,,,,,986.6193203390576,,,230515_152513,1.0,0.0,0.0,,,"[-0.08870967741935484, 0.42]",986.6193203390576,,,987.6365257757716,71,151396,19,F,230515_150056,MS,,,-0.2455933848637738,-0.1394439825956185,,-0.3836258716424967,-0.3826091047881506
233,Task,2,Ball,0,47,0.6451612903225806,0.75,0.549451116938144,3.0,3.0,down,CORRECT,21.0,31.0,0.6774193548387096,987.9902349859476,988.5396861028858,988.56837081071,230515_152514,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.10356923199443584,-0.008478830148026573,0.036328605293492716,-0.38503570760459777,-0.3859148726571163,-0.38533433922689053
234,Task,2,Fixation,0,48,,,,,,,,,,,989.0939172562213,,,230515_152515,1.0,0.0,0.0,,,"[-0.08064516129032259, 0.42]",989.0939172562213,,,990.1111069773323,71,151396,19,F,230515_150056,MS,,,-0.17016293645680755,-0.026993925800167396,,-0.3889892133763574,-0.3878996265548887
235,Task,2,Ball,0,49,0.6774193548387096,0.75,0.6832603798247874,1.0,1.0,up,CORRECT,22.0,31.0,0.7096774193548387,990.4642036091536,991.1474639889784,991.1785271689296,230515_152517,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.004229940825406635,-0.07256931863952001,0.05122341371681649,-0.3904930188370929,-0.3915612992763144,-0.3908100205347304
236,Task,2,Fixation,0,50,,,,,,,,,,,991.7040765010753,,,230515_152518,0.0,0.0,0.0,,,"[-0.07258064516129031, 0.42]",991.7040765010753,,,992.7209278605877,71,151396,19,F,230515_150056,MS,,,-0.3542794168028302,-0.26030469153213204,,-0.39496916858723646,-0.3938339192064138
237,Task,2,Ball,0,51,0.7096774193548387,0.75,0.6335071427747607,2.0,2.0,down,CORRECT,23.0,31.0,0.7419354838709677,993.074260544032,993.7077676868066,993.7378594004547,230515_152519,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.2297009669211142,-0.18786338780982023,-0.14267718342651775,-0.3965038627197013,-0.3975551587034422,-0.3968538507850348
238,Task,2,Fixation,0,52,,,,,,,,,,,994.263392375782,,,230515_152521,1.0,0.0,0.0,,,"[-0.06451612903225806, 0.42]",994.263392375782,,,995.2804345646872,71,151396,19,F,230515_150056,MS,,,-0.20369030937585061,-0.09585748554423346,,-0.4009585953200387,-0.3998059788224793
239,Task,2,Ball,0,53,0.7419354838709677,0.6,0.5867494470439851,2.0,2.0,up,CORRECT,24.0,31.0,0.7741935483870968,995.6322136721575,996.2189631192014,996.246333509218,230515_152522,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.015481237791336831,-0.0389269979721218,0.056058592533924256,-0.4025129578729227,-0.40352684494687624,-0.40286656853970837
240,Task,2,Fixation,0,54,,,,,,,,,,,996.7718764268793,,,230515_152523,1.0,0.0,0.0,,,"[-0.05645161290322581, 0.42]",996.7718764268793,,,997.7892018132843,71,151396,19,F,230515_150056,MS,,,-0.35870686166731075,-0.22261343343874876,,-0.406848711384881,-0.40569577379696325
241,Task,2,Ball,0,55,0.7741935483870968,0.75,0.6596632809378207,1.0,1.0,up,CORRECT,25.0,31.0,0.8064516129032258,998.1436287988906,998.8032920798288,998.8223188947886,230515_152524,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.16410038675572647,-0.15531228953770743,-0.08003490323959457,-0.4084224428345157,-0.4094995631518157,-0.40875062974836407
242,Task,2,Fixation,0,56,,,,,,,,,,,999.3481475752777,,,230515_152526,1.0,0.0,0.0,,,"[-0.04838709677419356, 0.42]",999.3481475752777,,,1000.3651060559787,71,151396,19,F,230515_150056,MS,,,-0.23996121688266336,-0.12748231177935737,,-0.41287425050397986,-0.41173845871845716
243,Task,2,Ball,0,57,0.8064516129032258,0.75,0.5253511262126267,3.0,3.0,up,CORRECT,26.0,31.0,0.8387096774193549,1000.7182286665776,1001.2435797927901,1001.263053372968,230515_152527,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.08667392413685195,-0.04686285207534133,-0.019004257452264136,-0.41439859521084466,-0.4153173516067865,-0.41474366904400956
244,Task,2,Fixation,0,58,,,,,,,,,,,1001.7887281072327,,,230515_152528,1.0,0.0,0.0,,,"[-0.04032258064516128, 0.42]",1001.7887281072327,,,1002.8057366204448,71,151396,19,F,230515_150056,MS,,,-0.0623912872041588,0.13199681752735262,,-0.41845536742059947,-0.417348380261281
245,Task,2,Ball,0,59,0.8387096774193549,0.75,0.5283036902546883,1.0,1.0,down,CORRECT,27.0,31.0,0.8709677419354839,1003.1629885230212,1003.691292213276,1003.7209426136689,230515_152529,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,0.12138806953801458,0.06847462232109278,0.10613490583459904,-0.4199366153328292,-0.42082464241274603,-0.420270707103941
246,Task,2,Fixation,0,60,,,,,,,,,,,1004.2464464032092,,,230515_152531,0.0,1.0,0.0005182861350476742,"[0.005566418170928955, 0.34736327826976776]","[0.005566418170928955, 0.34736327826976776]","[-0.03225806451612903, 0.42]",1004.2464464032092,1004.7719254973345,1004.7724437834697,1005.2638163701632,71,151396,19,F,230515_150056,MS,,,-0.21487821134365462,-0.09182065018362338,,-0.42386366081479737,-0.42281613556214703
247,Task,2,Ball,0,61,0.8709677419354839,0.75,0.6101233242079616,3.0,3.0,up,CORRECT,28.0,31.0,0.9032258064516128,1005.6175784994847,1006.2277018236928,1006.2466115751303,230515_152532,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.08419654897547747,-0.22389881863534428,-0.10817892639287977,-0.42525305698148946,-0.42615542772983,-0.4255632967174214
248,Task,2,Fixation,0,62,,,,,,,,,,,1006.7718757856636,,,230515_152533,1.0,0.0,0.0,,,"[-0.02419354838709678, 0.42]",1006.7718757856636,,,1007.78883843543,71,151396,19,F,230515_150056,MS,,,-0.231250381676616,-0.10207344965047704,,-0.4289313789351005,-0.4280030527153621
249,Task,2,Ball,0,63,0.9032258064516128,0.75,0.4613979361020029,1.0,1.0,up,CORRECT,29.0,31.0,0.935483870967742,1008.1419822140596,1008.6033801501616,1008.6361893382857,230515_152534,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.06779288646473633,-0.04735762719461352,-0.022092831484564524,-0.4301638448159873,-0.4307975982891013,-0.4304131907779474
250,Task,2,Fixation,0,64,,,,,,,,,,,1009.1617421987468,,,230515_152535,1.0,1.0,0.0006116162985563277,"[-0.028515636920928955, 0.36992187798023224]","[-0.02783203125, 0.36835937201976776]","[-0.01612903225806453, 0.42]",1009.1617421987468,1009.6196391363627,1009.6202507526615,1010.1788931121118,71,151396,19,F,230515_150056,MS,,,-0.30489511801523306,-0.22767198673763986,,-0.43302689576257963,-0.4322693522603711
251,Task,2,Ball,0,65,0.935483870967742,0.75,0.6191984652541578,1.0,1.0,down,CORRECT,30.0,31.0,0.967741935483871,1010.5359666934236,1011.1551651586778,1011.1785637312568,230515_152537,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.2335820814419279,-0.18312570032613526,-0.16122201097320263,-0.43399748331001065,-0.43459274839116724,-0.43420584589995403
252,Task,2,Fixation,0,66,,,,,,,,,,,1011.7041053660214,,,230515_152538,1.0,1.0,0.0526499948464334,"[-0.19882813096046448, 0.4263671860098839]","[-0.17353516817092896, 0.3955078125]","[-0.008064516129032251, 0.42]",1011.7041053660214,1012.6535503249617,1012.7062003198081,1012.7209811001084,71,151396,19,F,230515_150056,MS,,,-0.3118629915330541,-0.22346840790359548,,-0.43626870112909866,-0.43575498556480163
253,Task,2,Ball,0,67,0.967741935483871,0.6,,,3.0,up,SLOW,30.0,31.0,0.967741935483871,1013.0770248440094,,1013.7209455003032,230515_152539,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.21700694109673033,-0.31520250287571655,-0.23298408880308613,-0.4368960256340369,-0.43724766240099827,-0.4370228385714037
254,Task,2,Fixation,0,68,,,,,,,,,,,1014.246468533296,,,230515_152541,0.0,0.0,0.0,,,"[-0.008064516129032251, 0.42]",1014.246468533296,,,1015.2633378533645,71,151396,19,F,230515_150056,MS,,,-0.48568654105999576,-0.3392863632409346,,-0.4380565584612483,-0.43785121129087307
255,Task,2,Ball,0,69,0.967741935483871,0.6,,,2.0,down,SLOW,30.0,31.0,0.967741935483871,1015.6216651354916,,1016.2633032151497,230515_152542,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.2705876219209954,-0.23146069401663238,-0.1367508848402883,-0.43825589747528526,-0.4383112918801176,-0.4382827054366032
256,Task,2,Fixation,0,70,,,,,,,,,,,1016.7888490194456,,,230515_152543,1.0,0.0,0.0,,,"[-0.008064516129032251, 0.42]",1016.7888490194456,,,1017.8058430999516,71,151396,19,F,230515_150056,MS,,,0.23827249154451763,0.3326792936407502,,-0.4381132708736493,-0.4379242115280337
257,Task,2,Ball,0,71,0.967741935483871,0.75,0.515244223177433,2.0,2.0,down,CORRECT,31.0,31.0,1.0,1018.1597909275442,1018.6750351507216,1018.7039976031521,230515_152544,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,0.01549052098199607,-0.1839283311503392,-0.07883316378612522,-0.43783706682192736,-0.4375964063028887,-0.4374261292230441
258,Task,2,Fixation,0,72,,,,,,,,,,,1019.2295729140753,,,230515_152546,1.0,0.0,0.0,,,"[0.0, 0.42]",1019.2295729140753,,,1020.2464008610697,71,151396,19,F,230515_150056,MS,,,-0.2812123069859705,-0.13305714202731928,,-0.43637620892808016,-0.43580861585524794
259,Task,3,Ball,0,1,0.0,0.75,0.7343734768219292,1.0,1.0,down,CORRECT,1.0,29.0,0.03448275862068965,1025.7644934132697,1026.4988668900914,1026.5178914600983,230515_152552,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.2051306980775049,-0.12254834442398668,-0.08582192019339906,-0.42386217109667135,-0.4222409361531333,-0.42103990884367587
260,Task,3,Fixation,0,2,,,,,,,,,,,1027.0438458635472,,,230515_152553,1.0,0.0,0.0,,,"[-0.2413793103448276, 0.42]",1027.0438458635472,,,1028.0600772681646,71,151396,19,F,230515_150056,MS,,,-0.09887741779659541,0.07842628633951537,,-0.417015667989743,-0.4151870674441286
261,Task,3,Ball,0,3,0.03448275862068965,0.6,0.5859697726555169,3.0,3.0,up,CORRECT,2.0,29.0,0.06896551724137931,1028.416661107447,1029.0026308801023,1029.0260256035253,230515_152555,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,0.0764708649126384,0.040652004428052745,0.14233979462020532,-0.4145357420569396,-0.41285864030350916,-0.41174982421811324
262,Task,3,Fixation,0,4,,,,,,,,,,,1029.5515540889464,,,230515_152556,1.0,1.0,0.00067896768450737,"[-0.10771483182907104, 0.47236328199505806]","[-0.10605466365814209, 0.47031250037252903]","[-0.23275862068965517, 0.42]",1029.5515540889464,1030.280498388689,1030.2811773563735,1030.5686937770806,71,151396,19,F,230515_150056,MS,,,-0.11159329533016199,0.025475594344150216,,-0.40709336571471666,-0.40500958854017494
263,Task,3,Ball,0,5,0.06896551724137931,0.75,0.5455598006956279,3.0,3.0,down,CORRECT,3.0,29.0,0.10344827586206896,1030.9213725090958,1031.4669323097914,1031.5004467652182,230515_152557,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.07875278433930959,-0.07379239470472226,-0.02831116776046028,-0.4042299398122298,-0.4024767313781999,-0.40132563491374634
264,Task,3,Fixation,0,6,,,,,,,,,,,1032.0261439499443,,,230515_152558,1.0,1.0,0.2408049087971449,"[-0.13330078125, 0.4166015610098839]","[-0.12460935115814209, 0.36689452826976776]","[-0.22413793103448276, 0.42]",1032.0261439499443,1032.6025417833591,1032.843346692156,1033.0435026912019,71,151396,19,F,230515_150056,MS,,,-0.23171978380614902,0.005501181174484268,,-0.39608739939945437,-0.3938025832147206
265,Task,3,Ball,0,7,0.10344827586206896,0.75,0.5801733694970608,3.0,3.0,up,CORRECT,4.0,29.0,0.13793103448275862,1033.3980858684517,1033.9782592379488,1034.010108506307,230515_152600,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.11800580034383422,-0.3533069663611462,-0.2912510044799377,-0.39299919303262104,-0.3909481547735562,-0.38960186467366276
266,Task,3,Fixation,0,8,,,,,,,,,,,1034.5346302459948,,,230515_152601,1.0,0.0,0.0,,,"[-0.21551724137931033, 0.42]",1034.5346302459948,,,1035.551769613754,71,151396,19,F,230515_150056,MS,,,-0.29002279111574764,-0.20442693134685966,,-0.3840537027272285,-0.38160819821218667
267,Task,3,Ball,0,9,0.13793103448275862,0.75,0.5462560872547328,2.0,2.0,down,CORRECT,5.0,29.0,0.1724137931034483,1035.9047193555161,1036.4509754427706,1036.4836624362506,230515_152602,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.17261490481645478,-0.1522561187275586,-0.09372187052885861,-0.38070154761802016,-0.37862439344551574,-0.37724991180965045
268,Task,3,Fixation,0,10,,,,,,,,,,,1037.0092015052214,,,230515_152603,0.0,0.0,0.0,,,"[-0.20689655172413793, 0.42]",1037.0092015052214,,,1038.026085257996,71,151396,19,F,230515_150056,MS,,,-0.1355144762221958,0.006670693844466964,,-0.371427573950609,-0.36888063643887975
269,Task,3,Ball,0,11,0.1724137931034483,0.75,0.5736396266147494,3.0,3.0,down,CORRECT,6.0,29.0,0.20689655172413796,1038.3811164833605,1038.9547561099753,1038.9750555488279,230515_152604,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,0.007963665183704597,-0.0888029725370909,0.019424060527200974,-0.3679931298888346,-0.3657423959395145,-0.3642737343188971
270,Task,3,Fixation,0,12,,,,,,,,,,,1039.5007264344024,,,230515_152606,1.0,1.0,0.19772524945437908,"[-0.10810548067092896, 0.3960937485098839]","[-0.10439455509185791, 0.3666015565395355]","[-0.19827586206896552, 0.42]",1039.5007264344024,1039.873934562318,1040.0716598117724,1040.5180130135268,71,151396,19,F,230515_150056,MS,,,-0.2703191144597007,-0.16228358785966493,,-0.35832159034922917,-0.35573511835109145
271,Task,3,Ball,0,13,0.20689655172413796,0.75,0.5240961420349777,3.0,3.0,down,CORRECT,7.0,29.0,0.2413793103448276,1040.8538929838687,1041.3779891259037,1041.3988305842504,230515_152607,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.19393557411221563,-0.13310765972197508,-0.0776032891382495,-0.3548374919425674,-0.3527261657806596,-0.35140729362091944
272,Task,3,Fixation,0,14,,,,,,,,,,,1041.9242429682054,,,230515_152608,0.0,0.0,0.0,,,"[-0.1896551724137931, 0.42]",1041.9242429682054,,,1042.9414583472535,71,151396,19,F,230515_150056,MS,,,-0.18509185781734833,-0.024968188303138728,,-0.3455722375771642,-0.3430089833007496
273,Task,3,Ball,0,15,0.2413793103448276,0.75,0.6053028767928481,1.0,1.0,up,CORRECT,8.0,29.0,0.27586206896551724,1043.277443835046,1043.882746711839,1043.9074005889706,230515_152609,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,-0.012784289776388924,0.010292618946806649,0.07617560261063633,-0.34212345607504163,-0.33984031621335026,-0.3383411045555107
274,Task,3,Fixation,0,16,,,,,,,,,,,1044.4330230457708,,,230515_152611,1.0,0.0,0.0,,,"[-0.1810344827586207, 0.42]",1044.4330230457708,,,1045.4498134679159,71,151396,19,F,230515_150056,MS,,,-0.14600539088787165,-0.034824786856263196,,-0.3326729114114787,-0.3302012358862312
275,Task,3,Ball,0,17,0.27586206896551724,0.75,0.5503770401701331,1.0,1.0,down,CORRECT,9.0,29.0,0.3103448275862069,1045.7876751781441,1046.3380522183143,1046.3649261309763,230515_152612,,,,,,,,,,,71,151396,19,F,230515_150056,MS,,0.01856478994327114,-0.00961890819906239,0.05753327087798757,-0.3293013779208854,-0.32726569744351874,-0.3259334705125983
