,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
281,Task,3,Ball,1,9,0.08571428571428573,0.75,0.5592241487465799,2.0,2.0,up,CORRECT,4.0,35.0,0.11428571428571427,850.4069175822659,850.9661417310126,850.9996927487663,230511_142008,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,-0.28025533182654533,-0.15405163857098353,-0.051500352631203616,0.1140074005845626,0.11359045901718497,0.11388970757924316
282,Task,3,Fixation,1,10,,,,,,,,,,,851.5252055185847,,,230511_142009,1.0,0.0,0.0,,,"[-0.22142857142857142, 0.42]",851.5252055185847,,,852.5436181514523,64,144133,21,F,230511_135226,MS,,,0.12367725067731604,0.28381613883002793,,0.11086121480994182,0.11206434762345163
283,Task,3,Ball,1,11,0.11428571428571427,0.75,0.5724779730662704,1.0,1.0,down,CORRECT,5.0,35.0,0.14285714285714285,852.8974206917918,853.4698986648582,853.4914097902365,230511_142011,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,-0.14974425699997462,0.1217685753155577,0.2592694043504715,0.10894979722195015,0.10746172895631668,0.10844594819201722
284,Task,3,Fixation,1,12,,,,,,,,,,,854.0167676513083,,,230511_142012,1.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",854.0167676513083,,,855.0354641228914,64,144133,21,F,230511_135226,MS,,,0.07245357596021935,0.29787389631771044,,0.10115932614943796,0.10363799331546376
285,Task,3,Ball,1,13,0.14285714285714285,0.6,0.5059256544336677,1.0,1.0,down,CORRECT,6.0,35.0,0.17142857142857146,855.3952057878488,855.9011314422822,855.9324518404901,230511_142013,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,-0.23464093889950818,-0.05116154864549003,-0.0047195370050293,0.09739185386900794,0.09496750157930185,0.09648550223869264
286,Task,3,Fixation,1,14,,,,,,,,,,,856.4579719868489,,,230511_142014,1.0,0.0,0.0,,,"[-0.20714285714285713, 0.42]",856.4579719868489,,,857.4749744064176,64,144133,21,F,230511_135226,MS,,,0.1632251035473941,0.5262448139348618,,0.0850855959242811,0.0889016047208958
287,Task,3,Ball,1,15,0.17142857142857146,0.75,0.6883537610992789,2.0,2.0,up,CORRECT,7.0,35.0,0.2,857.8296201243065,858.5179738854057,858.5426085195503,230511_142016,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,0.6692744561599706,0.264311906854305,0.65202934268039,0.07952607398731673,0.07516283635697481,0.07829131503029593
288,Task,3,Fixation,1,16,,,,,,,,,,,859.0681469468401,,,230511_142017,0.0,0.0,0.0,,,"[-0.2, 0.42]",859.0681469468401,,,860.0864793993532,64,144133,21,F,230511_135226,MS,,,0.5101842587990564,0.6119178395204357,,0.06011023793096162,0.06546213787818495
289,Task,3,Ball,1,17,0.2,0.75,0.5373708130791783,1.0,1.0,up,CORRECT,8.0,35.0,0.22857142857142854,860.4443759527057,860.9817467657849,861.0005558109842,230511_142018,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,0.11895885219417844,-0.1776447822470651,-0.0077547375133668025,0.052552250503273355,0.04754435757139209,0.050751563765569864
290,Task,3,Fixation,1,18,,,,,,,,,,,861.5259492723271,,,230511_142019,1.0,0.0,0.0,,,"[-0.19285714285714287, 0.42]",861.5259492723271,,,862.5433785724454,64,144133,21,F,230511_135226,MS,,,0.02127426517602599,0.17883994768718664,,0.029017084193696384,0.03586224099788682
291,Task,3,Ball,1,19,0.22857142857142854,0.6,0.5492522693239152,1.0,1.0,down,CORRECT,9.0,35.0,0.2571428571428571,862.8962744325398,863.4455267018639,863.475034381263,230511_142021,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,0.20377426763698392,-0.009875740525133412,0.1660028036879483,0.01944014048952505,0.013170757615485626,0.017178711189081094
292,Task,3,Fixation,1,20,,,,,,,,,,,864.0005288701503,,,230511_142022,0.0,0.0,0.0,,,"[-0.18571428571428572, 0.42]",864.0005288701503,,,865.0175155741163,64,144133,21,F,230511_135226,MS,,,0.2578258182827359,0.4370625974165144,,-0.010019971937911985,-0.0016318752263829413
293,Task,3,Ball,1,21,0.2571428571428571,0.75,0.5690863407216966,3.0,3.0,down,CORRECT,10.0,35.0,0.2857142857142857,865.3721497463994,865.9412360871211,865.9665083158761,230511_142023,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,0.42942295722898866,0.19442233474775414,0.39537603655557074,-0.021684847867757057,-0.02944782997896741,-0.024423034823974024
294,Task,3,Fixation,1,22,,,,,,,,,,,866.4920740048401,,,230511_142024,1.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",866.4920740048401,,,867.5091306259856,64,144133,21,F,230511_135226,MS,,,-0.05936572169806047,0.07004479576072223,,-0.05697029454219314,-0.047006351353716586
295,Task,3,Ball,1,23,0.2857142857142857,0.75,0.4811422051861882,1.0,2.0,up,WRONG,10.0,35.0,0.2857142857142857,867.84386016801,868.3250023731963,868.3563599754125,230511_142026,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,-0.28484369830043826,-0.43086337388029783,-0.35952214066967764,-0.07097618368157194,-0.07899897619176231,-0.07398374917508126
296,Task,3,Fixation,1,24,,,,,,,,,,,868.8818069975822,,,230511_142027,1.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",868.8818069975822,,,869.8989591938443,64,144133,21,F,230511_135226,MS,,,0.1619628683816713,0.4073506705951435,,-0.11004456769209199,-0.09853764837079276
297,Task,3,Ball,1,25,0.2857142857142857,0.6,0.5192176443524659,3.0,3.0,down,CORRECT,11.0,35.0,0.3142857142857143,870.2540927296504,870.7733103740028,870.7970158769749,230511_142028,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,0.44018635110461485,0.3037844461925073,0.4249519302136051,-0.12592183834427856,-0.13587134376980142,-0.12962015023377713
298,Task,3,Fixation,1,26,,,,,,,,,,,871.3226485969499,,,230511_142029,1.0,0.0,0.0,,,"[-0.17142857142857143, 0.42]",871.3226485969499,,,872.3407931062393,64,144133,21,F,230511_135226,MS,,,-0.09971236151354292,0.04812400460738082,,-0.1718427524521899,-0.15873672386481755
299,Task,3,Ball,1,27,0.3142857142857143,0.75,0.544120080769062,1.0,2.0,up,WRONG,11.0,35.0,0.3142857142857143,872.6929397606291,873.2370598413981,873.2558175711893,230511_142030,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,-0.6281588839873047,-0.5080586536868953,-0.34531738175341253,-0.18987633804049264,-0.20141845874870637,-0.19406497484283486
300,Task,3,Fixation,1,28,,,,,,,,,,,873.7802171157672,,,230511_142032,1.0,0.0,0.0,,,"[-0.17142857142857143, 0.42]",873.7802171157672,,,874.7978519983591,64,144133,21,F,230511_135226,MS,,,0.5608013973645869,0.9057151962646653,,-0.24222584984948925,-0.22750105962474523
301,Task,3,Ball,1,29,0.3142857142857143,0.75,0.5807285383343697,1.0,1.0,down,CORRECT,12.0,35.0,0.3428571428571429,875.1526558324695,875.7333843708037,875.7632114891893,230511_142033,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,0.9034089744019264,0.7423187535311296,0.874195065146732,-0.2624436029803923,-0.2759824632501786,-0.2671295260621946
302,Task,3,Fixation,1,30,,,,,,,,,,,876.2887075813487,,,230511_142034,1.0,0.0,0.0,,,"[-0.16428571428571428, 0.42]",876.2887075813487,,,877.3057260368952,64,144133,21,F,230511_135226,MS,,,0.14587942715615557,0.2101837641709863,,-0.32208734247238135,-0.30572714589402716
303,Task,3,Ball,1,31,0.3428571428571429,0.75,,,3.0,up,SLOW,12.0,35.0,0.3428571428571429,877.6572783943267,,878.4409625115803,230511_142036,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,0.12868645478251972,0.22178378335254037,0.382916984204571,-0.3444883365563385,-0.36223758275182555,-0.3496647820052551
304,Task,3,Fixation,1,32,,,,,,,,,,,878.9669015207327,,,230511_142037,1.0,0.0,0.0,,,"[-0.16428571428571428, 0.42]",878.9669015207327,,,879.9836351755075,64,144133,21,F,230511_135226,MS,,,-0.07883272184846245,0.17352816809713664,,-0.4165740049250965,-0.3986074617670152
305,Task,3,Ball,1,33,0.3428571428571429,0.75,0.6515015549957752,2.0,2.0,up,CORRECT,13.0,35.0,0.37142857142857133,880.337973962538,880.9894755175337,881.017196776811,230511_142038,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,-0.31233344484197473,-0.2922592753868686,-0.22870986393739876,-0.44109264790576924,-0.4585071054231451,-0.4467389496691505
306,Task,3,Fixation,1,34,,,,,,,,,,,881.5429433528334,,,230511_142039,1.0,0.0,0.0,,,"[-0.15714285714285714, 0.42]",881.5429433528334,,,882.5600490448996,64,144133,21,F,230511_135226,MS,,,0.2169818753142856,0.35384291226892206,,-0.5151855383905495,-0.49589648759339044
307,Task,3,Ball,1,35,0.37142857142857133,0.75,0.5695683858357371,1.0,1.0,up,CORRECT,14.0,35.0,0.4,882.9151601297781,883.4847285156137,883.5089253643528,230511_142041,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,0.025190120660567167,0.13427694519557806,0.18374335270451067,-0.5414313998953815,-0.5583673226973253,-0.5474571575194515
308,Task,3,Fixation,1,36,,,,,,,,,,,884.034471809864,,,230511_142042,0.0,0.0,0.0,,,"[-0.15, 0.42]",884.034471809864,,,885.052703876514,64,144133,21,F,230511_135226,MS,,,-0.07718880393166126,0.047452238969234575,,-0.6158414518352956,-0.5955319639190424
309,Task,3,Ball,1,37,0.4,0.75,0.6797959441319108,1.0,1.0,down,CORRECT,15.0,35.0,0.42857142857142855,885.4046898493542,886.0844857934861,886.103388809599,230511_142043,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,0.13729060433324786,0.37573303898133464,0.5177912775552819,-0.6438134746148537,-0.6636333059302719,-0.6496988882284354
310,Task,3,Fixation,1,38,,,,,,,,,,,886.6277630175464,,,230511_142045,0.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",886.6277630175464,,,887.6458238186315,64,144133,21,F,230511_135226,MS,,,0.009022620039072343,0.5337784271229631,,-0.7259161516219816,-0.7048900332535756
311,Task,3,Ball,1,39,0.42857142857142855,0.6,,,2.0,up,SLOW,15.0,35.0,0.42857142857142855,887.9806665750219,,888.61068522837,230511_142046,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,-0.7897564812020822,-0.5462481351320122,-0.2625861617825064,-0.7543362830261019,-0.7733600185663257,-0.7608153514748154
312,Task,3,Fixation,1,40,,,,,,,,,,,889.136366377119,,,230511_142047,0.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",889.136366377119,,,890.1532985586673,64,144133,21,F,230511_135226,MS,,,0.7624840526839692,0.9199773424883336,,-0.8340577845221883,-0.812798317641585
313,Task,3,Ball,1,41,0.42857142857142855,0.75,0.5683659999631345,1.0,1.0,up,CORRECT,16.0,35.0,0.4571428571428571,890.5082172108813,891.0765832108445,891.1022252314723,230511_142048,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,0.9009576758832148,0.7756654008717104,0.8736720393543411,-0.8631112786302194,-0.8812862358079057,-0.8691750582931991
314,Task,3,Fixation,1,42,,,,,,,,,,,891.6277716769838,,,230511_142050,0.0,0.0,0.0,,,"[-0.13571428571428573, 0.42]",891.6277716769838,,,892.6455316413194,64,144133,21,F,230511_135226,MS,,,0.07291524191426312,0.34484202962994875,,-0.9418667805826964,-0.9209289845411476
315,Task,3,Ball,1,43,0.4571428571428571,0.6,0.5594460880383849,1.0,2.0,up,WRONG,16.0,35.0,0.4571428571428571,892.9809177001007,893.5403637881392,893.55962216435,230511_142051,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,-0.8503401462275159,-1.32292466859334,-1.0665991119995306,-0.9698947275375157,-0.9875383166221076,-0.9762176991585522
316,Task,3,Fixation,1,44,,,,,,,,,,,894.0853251218796,,,230511_142052,1.0,0.0,0.0,,,"[-0.13571428571428573, 0.42]",894.0853251218796,,,895.1028968226165,64,144133,21,F,230511_135226,MS,,,-1.2279194308962924,-0.8725488985326085,,-1.0443223989443293,-1.024426625460895
317,Task,3,Ball,1,45,0.4571428571428571,0.75,0.6795335938222706,2.0,2.0,up,CORRECT,17.0,35.0,0.4857142857142857,895.4607289107516,896.1402625045738,896.1700376654044,230511_142053,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,-0.7312086544053323,-0.3582981395639573,-0.1394710593072212,-1.0707749548308056,-1.0895907452923395,-1.0767001227363615
318,Task,3,Fixation,1,46,,,,,,,,,,,896.6957630738617,,,230511_142055,1.0,0.0,0.0,,,"[-0.12857142857142856, 0.42]",896.6957630738617,,,897.7126115472057,64,144133,21,F,230511_135226,MS,,,0.05932099112392376,0.16687344488010122,,-1.1447026632924164,-1.1266505252606336
319,Task,3,Ball,1,47,0.4857142857142857,0.75,0.5774847595021129,3.0,3.0,up,CORRECT,18.0,35.0,0.5142857142857142,898.0674375104718,898.6449222699739,898.6785079259425,230511_142056,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,-0.22785349428383664,-0.3273013318034124,-0.28420761463519617,-1.1688604140581225,-1.183498778504441,-1.1737919632299219
320,Task,3,Fixation,1,48,,,,,,,,,,,899.2040367317386,,,230511_142057,1.0,0.0,0.0,,,"[-0.12142857142857144, 0.42]",899.2040367317386,,,900.221677707974,64,144133,21,F,230511_135226,MS,,,-0.07210416230748119,0.17288630670838637,,-1.2305246839271746,-1.215005375764975
321,Task,3,Ball,1,49,0.5142857142857142,0.75,0.5564399636350572,1.0,1.0,up,CORRECT,19.0,35.0,0.5428571428571428,900.5757413161919,901.1321812798268,901.1529842512683,230511_142058,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,-0.9191994789955552,-1.702676439949061,-1.2195596275153286,-1.2507334927570908,-1.26291787350336,-1.2551556296311723
322,Task,3,Fixation,1,50,,,,,,,,,,,901.67862178199,,,230511_142100,0.0,0.0,0.0,,,"[-0.1142857142857143, 0.42]",901.67862178199,,,902.6957069477066,64,144133,21,F,230511_135226,MS,,,-3.396448419363674,-2.96026907734726,,-1.2994692532474073,-1.2872223368368838
323,Task,3,Ball,1,51,0.5428571428571428,0.75,0.6465714210644364,1.0,1.0,down,CORRECT,20.0,35.0,0.5714285714285714,903.0539052998648,903.7004767209293,903.7291781059466,230511_142101,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,-3.8208343764002817,-3.9515786773031536,-3.875391900188729,-1.3153146552686257,-1.3252399335201372,-1.3184312182792726
324,Task,3,Fixation,1,52,,,,,,,,,,,904.2548752906732,,,230511_142102,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",904.2548752906732,,,905.2719521177933,64,144133,21,F,230511_135226,MS,,,-3.7845255127616553,-3.580382119317151,,-1.352092440647824,-1.3439021359259806
325,Task,3,Ball,1,53,0.5714285714285714,0.75,0.5474113267846406,1.0,1.0,down,CORRECT,21.0,35.0,0.6,905.6248345077037,906.1722458344884,906.2039645691403,230511_142103,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,-3.4844264335129065,-3.2390944640092805,-3.063919439709148,-1.3623279666219028,-1.3677569206431348,-1.3642635063983175
326,Task,3,Fixation,1,54,,,,,,,,,,,906.7295001102613,,,230511_142105,0.0,0.0,0.0,,,"[-0.1, 0.42]",906.7295001102613,,,907.7479230063036,64,144133,21,F,230511_135226,MS,,,-2.22675875579739,-1.8467125128342032,,-1.3822922175173218,-1.3779974551607352
327,Task,3,Ball,1,55,0.6,0.75,0.4882570956833661,1.0,1.0,down,CORRECT,22.0,35.0,0.6285714285714286,908.099766899366,908.5880239950493,908.6108462307602,230511_142106,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,-1.7158827062009185,-1.430332911132296,-1.2624518407356689,-1.3872239071497834,-1.3894001232595705,-1.3881469744138946
328,Task,3,Fixation,1,56,,,,,,,,,,,909.1364032602867,,,230511_142107,1.0,0.0,0.0,,,"[-0.09285714285714286, 0.42]",909.1364032602867,,,910.153482652735,64,144133,21,F,230511_135226,MS,,,-0.572932369128655,-0.3489224793866415,,-1.3939405780438676,-1.3929460543144037
329,Task,3,Ball,1,57,0.6285714285714286,0.75,0.6085040001198649,3.0,3.0,up,CORRECT,23.0,35.0,0.6571428571428571,910.5077794254756,911.1162834255955,911.1360639366319,230511_142108,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,-0.28917088591377427,-0.19195744179055355,-0.15762440265533167,-1.3945699717875426,-1.3943067391922594,-1.393930266228376
330,Task,3,Fixation,1,58,,,,,,,,,,,911.661794155836,,,230511_142110,1.0,0.0,0.0,,,"[-0.08571428571428572, 0.42]",911.661794155836,,,912.6788392313756,64,144133,21,F,230511_135226,MS,,,0.1413759878813234,0.19012266040146625,,-1.3905458364781937,-1.388387927449526
331,Task,3,Ball,1,59,0.6571428571428571,0.75,0.4919688077643514,1.0,1.0,up,CORRECT,24.0,35.0,0.6857142857142857,913.0320538892412,913.5240226970053,913.5428769635035,230511_142111,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,0.034044253200960904,-0.049570984251699875,0.0003148554102701514,-1.387497252687658,-1.3853069502784285,-1.3838776683988134
332,Task,3,Fixation,1,60,,,,,,,,,,,914.0699465163052,,,230511_142112,1.0,0.0,0.0,,,"[-0.07857142857142857, 0.42]",914.0699465163052,,,915.085570794996,64,144133,21,F,230511_135226,MS,,,-0.20328328250916758,-0.10055865822978861,,-1.3753524950432081,-1.371090557438263
333,Task,3,Ball,1,61,0.6857142857142857,0.6,,,2.0,down,SLOW,24.0,35.0,0.6857142857142857,915.440057755448,,916.0854418645613,230511_142113,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,-0.9717479909724153,-1.5171210186967807,-1.2201125688071608,-1.369494964728159,-1.3651477980809923,-1.3621573811119514
334,Task,3,Fixation,1,62,,,,,,,,,,,916.6109671429732,,,230511_142115,1.0,0.0,0.0,,,"[-0.07857142857142857, 0.42]",916.6109671429732,,,917.6287226169369,64,144133,21,F,230511_135226,MS,,,-1.2530949089991408,-0.8461125148653367,,-1.348971264885691,-1.3428941196814626
335,Task,3,Ball,1,63,0.6857142857142857,0.75,0.5601731641218066,3.0,3.0,up,CORRECT,25.0,35.0,0.7142857142857143,917.987468441017,918.5476416051387,918.5768449194728,230511_142116,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,-0.6991932342404072,-0.43441306850458333,-0.3184810914193584,-1.3405638686858767,-1.3351098325784907,-1.3314364139144945
336,Task,3,Fixation,1,64,,,,,,,,,,,919.102523502428,,,230511_142117,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",919.102523502428,,,920.1195422788153,64,144133,21,F,230511_135226,MS,,,0.028654357482328176,0.1374375320939512,,-1.3148450364919841,-1.3074518230680021
337,Task,3,Ball,1,65,0.7142857142857143,0.6,0.4869052534922957,3.0,3.0,up,CORRECT,26.0,35.0,0.7428571428571429,920.4769163765013,920.9638216299936,920.9835582021623,230511_142118,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,-0.137583624100551,0.2526424768754701,0.4107731041597026,-1.3048236573848218,-1.2988628665172486,-1.295210935718491
338,Task,3,Fixation,1,66,,,,,,,,,,,921.5093054194003,,,230511_142119,1.0,0.0,0.0,,,"[-0.06428571428571428, 0.42]",921.5093054194003,,,922.527457305696,64,144133,21,F,230511_135226,MS,,,0.016989164008779024,0.17649001396154718,,-1.276654101584269,-1.2683845180802265
339,Task,3,Ball,1,67,0.7428571428571429,0.75,0.4774744319729507,3.0,3.0,up,CORRECT,27.0,35.0,0.7714285714285715,922.8626079550012,923.3400823869741,923.3735936353914,230511_142121,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,-0.3369500898467633,-0.15269790941005043,-0.08376192949111516,-1.265470960335185,-1.2588971305182997,-1.2548867704499782
340,Task,3,Fixation,1,68,,,,,,,,,,,923.8991278936155,,,230511_142122,1.0,0.0,0.0,,,"[-0.057142857142857134, 0.42]",923.8991278936155,,,924.9162194738163,64,144133,21,F,230511_135226,MS,,,0.1578606558362995,0.20662468596126152,,-1.2347390636179594,-1.225838575744049
341,Task,3,Ball,1,69,0.7714285714285715,0.75,0.6916600810363889,2.0,2.0,down,CORRECT,28.0,35.0,0.8,925.271865202114,925.9635252831504,925.9836188186893,230511_142123,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,0.08393460310824226,-0.10350788640161437,0.025051857089045476,-1.2227171302917095,-1.2138300011651186,-1.207675186174908
342,Task,3,Fixation,1,70,,,,,,,,,,,926.5093467924744,,,230511_142124,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",926.5093467924744,,,927.5267388890497,64,144133,21,F,230511_135226,MS,,,0.06421152903426201,0.15564125073756602,,-1.186202386704027,-1.1767491509960575
343,Task,3,Ball,1,71,0.8,0.75,0.4576592831872404,3.0,3.0,up,CORRECT,29.0,35.0,0.8285714285714286,927.8825189997442,928.3401782829313,928.3735958803444,230511_142126,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,-0.21289428343226272,-0.2034333428036128,-0.16919436569536342,-1.1734386330228246,-1.1661900675612173,-1.1618575243107165
344,Task,3,Fixation,1,72,,,,,,,,,,,928.9004758871159,,,230511_142127,0.0,0.0,0.0,,,"[-0.042857142857142844, 0.42]",928.9004758871159,,,929.9161460283212,64,144133,21,F,230511_135226,MS,,,-0.2743895689283738,-0.1952389491690567,,-1.139224511031694,-1.1292538546492277
345,Task,3,Ball,1,73,0.8285714285714286,0.75,0.4855130007490516,3.0,3.0,down,CORRECT,30.0,35.0,0.8571428571428571,930.2704678177834,930.7559808185324,930.7802135879173,230511_142128,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,-0.38343929532246057,-0.35825397530627745,-0.2972049240410482,-1.125553201230458,-1.117686377636555,-1.1126875642852339
346,Task,3,Fixation,1,74,,,,,,,,,,,931.3058953778818,,,230511_142129,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",931.3058953778818,,,932.323640268296,64,144133,21,F,230511_135226,MS,,,0.056389554071167344,0.1548991589390797,,-1.0886834171427342,-1.078081457790238
347,Task,3,Ball,1,75,0.8571428571428571,0.6,0.4466242115013301,3.0,3.0,up,CORRECT,31.0,35.0,0.8857142857142857,932.6776038114913,933.1242280229925,933.1532626380213,230511_142130,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,-0.40666186147179495,-0.08053269844124845,0.04828043549912042,-1.0743588168677878,-1.0664140792393466,-1.0617478779907277
348,Task,3,Fixation,1,76,,,,,,,,,,,933.6787994615734,,,230511_142132,0.0,0.0,0.0,,,"[-0.02857142857142858, 0.42]",933.6787994615734,,,934.6963006034492,64,144133,21,F,230511_135226,MS,,,-0.14837182474561572,-0.003175074878735923,,-1.0360460405461365,-1.0246469345155378
349,Task,3,Ball,1,77,0.8857142857142857,0.75,0.7165211443789303,1.0,1.0,down,CORRECT,32.0,35.0,0.9142857142857144,935.0475200517103,935.7640411960894,935.7973301843739,230511_142133,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,-0.5201371579816576,-0.40086804841323614,-0.18779598465228073,-1.020396224827578,-1.0086745299680073,-1.000202895355477
350,Task,3,Fixation,1,78,,,,,,,,,,,936.3228801577353,,,230511_142134,1.0,0.0,0.0,,,"[-0.021428571428571436, 0.42]",936.3228801577353,,,937.3407799568961,64,144133,21,F,230511_135226,MS,,,-0.012344076722498543,0.08409583998618421,,-0.9714363559094126,-0.9588281094302497
351,Task,3,Ball,1,79,0.9142857142857144,0.75,0.58729756064713,2.0,2.0,down,CORRECT,33.0,35.0,0.9428571428571428,937.6965106762946,938.2838082369417,938.3057885775344,230511_142135,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,-0.04789335721524816,-0.09715017603376398,-0.05603611784241588,-0.9543739616900183,-0.9429520697947865,-0.9354222324813738
352,Task,3,Fixation,1,80,,,,,,,,,,,938.8313728687352,,,230511_142137,1.0,0.0,0.0,,,"[-0.01428571428571429, 0.42]",938.8313728687352,,,939.8483627797104,64,144133,21,F,230511_135226,MS,,,-0.09319870273016068,0.041731383040849335,,-0.9038928425127779,-0.8897619709920156
353,Task,3,Ball,1,81,0.9428571428571428,0.75,0.6502869818359613,2.0,2.0,down,CORRECT,34.0,35.0,0.9714285714285714,940.2013173322192,940.8516043140552,940.8820754415357,230511_142138,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,0.03450724608428333,0.24667731241739624,0.33456083902001016,-0.8844576165599688,-0.8706652560279323,-0.8609203829688389
354,Task,3,Fixation,1,82,,,,,,,,,,,941.4076228491033,,,230511_142139,0.0,0.0,0.0,,,"[-0.007142857142857145, 0.42]",941.4076228491033,,,942.4247968550773,64,144133,21,F,230511_135226,MS,,,0.1088625922240199,0.308429877812437,,-0.8249554900432835,-0.8087554486136598
355,Task,3,Ball,1,83,0.9714285714285714,0.75,0.6232857429422438,2.0,2.0,up,CORRECT,35.0,35.0,1.0,942.7805833797902,943.4038691227324,943.42430903716,230511_142141,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,-0.8095571079524174,-1.9047804303873053,-1.208954183116588,-0.8029960947291434,-0.7874568010335682,-0.7769180899615074
356,Task,3,Fixation,1,84,,,,,,,,,,,943.9499696600252,,,230511_142142,1.0,0.0,0.0,,,"[0.0, 0.42]",943.9499696600252,,,944.9670240362176,64,144133,21,F,230511_135226,MS,,,-3.9840120824829457,-3.5269415066166907,,-0.7352560024845947,-0.7164342581719061
357,Task,4,Ball,0,1,0.0,0.75,,,3.0,down,SLOW,0.0,34.0,0.0,951.3563016043043,,952.1532517331652,230511_142149,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,0.8930342820516829,0.8444882482087908,1.1260322000949252,-0.4337761723678833,-0.407996423828946,-0.3897077010671368
358,Task,4,Fixation,0,2,,,,,,,,,,,952.6787901609204,,,230511_142151,0.0,0.0,0.0,,,"[-0.25, 0.42]",952.6787901609204,,,953.6957775065677,64,144133,21,F,230511_135226,MS,,,-0.5665804345523741,-0.23265987339065494,,-0.3307329840944229,-0.3054750956657756
359,Task,4,Ball,0,3,0.0,0.75,0.5432945429347456,2.0,2.0,down,CORRECT,1.0,34.0,0.029411764705882356,954.0522766751236,954.5955712180584,954.6278608376159,230511_142152,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,-0.8946195643920827,-0.9916550302924769,-0.9373902183568165,-0.296180214019368,-0.2749996355852748,-0.2610512121425424
360,Task,4,Fixation,0,4,,,,,,,,,,,955.1531757223421,,,230511_142153,0.0,0.0,0.0,,,"[-0.2426470588235294, 0.42]",955.1531757223421,,,956.1707942481153,64,144133,21,F,230511_135226,MS,,,-0.892610861899835,-0.7370950468166323,,-0.20284956637533688,-0.17774349467312822
361,Task,4,Ball,0,5,0.029411764705882356,0.75,0.5432672817260027,2.0,2.0,up,CORRECT,2.0,34.0,0.05882352941176471,956.5236278884113,957.0668951701372,957.0857330802827,230511_142154,,,,,,,,,,,64,144133,21,F,230511_135226,MS,,-0.6607281848986098,-0.4657097225862794,-0.3256310211140812,-0.1685668547805309,-0.14826358939317816,-0.13512241378506462
