,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
365,Task,3,Fixation,0,64,,,,,,,,,,,987.546781279394,,,230315_101544,1.0,0.0,0.0,,,"[-0.06060606060606061, 0.42]",987.546781279394,,,988.5640527290379,37,148249,20,F,230315_095845,CN,,,0.600396313331768,0.6269360526944632,,0.5784618078123412,0.5817581387267353
366,Task,3,Ball,0,65,0.7575757575757576,0.75,0.5618144194741035,2.0,2.0,up,CORRECT,26.0,33.0,0.7878787878787878,988.9173701674589,989.4791845869333,989.5128034899536,230315_101546,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.5873839863056479,0.6104243742652765,0.6598491163359885,0.5829635395029953,0.5856998053725501,0.5874961977397783
367,Task,3,Fixation,0,66,,,,,,,,,,,990.038342797794,,,230315_101547,1.0,0.0,0.0,,,"[-0.05303030303030304, 0.42]",990.038342797794,,,991.0568535121128,37,148249,20,F,230315_095845,CN,,,0.4344940803854241,0.5106446046193638,,0.595073739381032,0.5982738092366061
368,Task,3,Ball,0,67,0.7878787878787878,0.75,0.7497028522921028,3.0,3.0,down,CORRECT,27.0,33.0,0.8181818181818182,991.4093030803923,992.1590059326843,992.1910462485539,230315_101548,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.5554888190757266,0.3896347975180449,0.5578471482106839,0.5993777726583019,0.6026733704523652,0.6049892144728594
369,Task,3,Fixation,0,68,,,,,,,,,,,992.7165849149603,,,230315_101550,1.0,0.0,0.0,,,"[-0.04545454545454544, 0.42]",992.7165849149603,,,993.7507737386186,37,148249,20,F,230315_095845,CN,,,0.5330164525893538,0.6512658803412061,,0.6123000523532796,0.6153843931439044
370,Task,3,Ball,0,69,0.8181818181818182,0.75,0.4925114930374548,2.0,2.0,up,CORRECT,28.0,33.0,0.8484848484848485,994.1066890144721,994.5992005075096,994.6317745025736,230315_101551,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.4651107074593366,0.4604211483008564,0.5143811949443151,0.6165728666543441,0.6189399050190629,0.6203675875855583
371,Task,3,Fixation,0,70,,,,,,,,,,,995.1572342716972,,,230315_101552,1.0,0.0,0.0,,,"[-0.03787878787878787, 0.42]",995.1572342716972,,,996.174996423957,37,148249,20,F,230315_095845,CN,,,0.46787391222349145,0.5244424238819094,,0.6274291120595028,0.6304086615439837
372,Task,3,Ball,0,71,0.8484848484848485,0.75,0.4949739863368449,2.0,1.0,down,WRONG,28.0,33.0,0.8484848484848485,996.5280252137744,997.0229992001114,997.0555096924944,230315_101553,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.5585174944692629,0.6143389075757476,0.6602049683351627,0.6314362785249991,0.6337246164662335,0.6351051425100465
373,Task,3,Fixation,0,72,,,,,,,,,,,997.5822642109706,,,230315_101554,1.0,0.0,0.0,,,"[-0.03787878787878787, 0.42]",997.5822642109706,,,998.5980318013753,37,148249,20,F,230315_095845,CN,,,-0.2241146853454296,-0.026774799980470828,,0.6419401733329775,0.6448265413822674
374,Task,3,Ball,0,73,0.8484848484848485,0.75,0.5187329737382242,3.0,3.0,up,CORRECT,29.0,33.0,0.8787878787878788,998.9520185838336,999.470751557572,999.4961263357108,230315_101556,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.031377659113435256,0.04028444913084928,0.0666632886601434,0.6458221279339195,0.6481545895682382,0.6496065837211127
375,Task,3,Fixation,0,74,,,,,,,,,,,1000.0217041300493,,,230315_101557,1.0,0.0,0.0,,,"[-0.030303030303030304, 0.42]",1000.0217041300493,,,1001.0389419040148,37,148249,20,F,230315_095845,CN,,,0.3504853306776196,0.40463099513645023,,0.6560791739479754,0.6588459691431696
376,Task,3,Ball,0,75,0.8787878787878788,0.75,0.6630755572987255,1.0,2.0,down,WRONG,29.0,33.0,0.8787878787878788,1001.3754878963227,1002.0385634536217,1002.0723337367964,230315_101558,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.4390684407544787,0.4539204456467262,0.511698080759877,0.6597961302841712,0.6623995712251793,0.6641571160347002
377,Task,3,Fixation,0,76,,,,,,,,,,,1002.5979872212047,,,230315_101559,1.0,0.0,0.0,,,"[-0.030303030303030304, 0.42]",1002.5979872212047,,,1003.6321394826956,37,148249,20,F,230315_095845,CN,,,0.6359819425912749,0.6624453445346321,,0.6702049234624718,0.672764382567191
378,Task,3,Ball,0,77,0.8787878787878788,0.75,0.3807714486756595,2.0,2.0,down,CORRECT,30.0,33.0,0.9090909090909092,1003.986021710225,1004.3667931589008,1004.3945210646052,230315_101600,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.5085753797938687,0.42016493320583753,0.4618318379538323,0.6737401881993267,0.6754172018873428,0.6763238791766034
379,Task,3,Fixation,0,78,,,,,,,,,,,1004.9200658246992,,,230315_101602,1.0,0.0,0.0,,,"[-0.022727272727272735, 0.42]",1004.9200658246992,,,1005.9542190483626,37,148249,20,F,230315_095845,CN,,,0.5241245064744136,0.591895426292014,,0.6818325255100781,0.6841424235073381
380,Task,3,Ball,0,79,0.9090909090909092,0.75,0.43404379376443103,2.0,2.0,down,CORRECT,31.0,33.0,0.9393939393939394,1006.3080246236495,1006.742068417414,1006.7674265180832,230315_101603,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.5144780125807284,0.5818721404497319,0.5973716494703135,0.6850178370234746,0.6866066032255503,0.6875030913803252
381,Task,3,Fixation,0,80,,,,,,,,,,,1007.2927897502814,,,230315_101604,1.0,0.0,0.0,,,"[-0.015151515151515138, 0.42]",1007.2927897502814,,,1008.3102096935907,37,148249,20,F,230315_095845,CN,,,0.41424734213644643,0.4913141157937441,,0.6923493161474683,0.6943594976482336
382,Task,3,Ball,0,81,0.9393939393939394,0.75,0.4147720093023963,2.0,3.0,up,WRONG,31.0,33.0,0.9393939393939394,1008.6640175139037,1009.0787895232061,1009.1063884992036,230315_101605,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.5309637674134411,0.4323567790574895,0.5007331969531106,0.6951156964826097,0.6964430773546304,0.6971728910523365
383,Task,3,Fixation,0,82,,,,,,,,,,,1009.6319486538997,,,230315_101606,1.0,0.0,0.0,,,"[-0.015151515151515138, 0.42]",1009.6319486538997,,,1010.649655321482,37,148249,20,F,230315_095845,CN,,,0.75122085777082,0.8255579711263353,,0.7012666960753071,0.7029386612730211
384,Task,3,Ball,0,83,0.9393939393939394,0.75,0.5300643558148295,1.0,1.0,up,CORRECT,32.0,33.0,0.9696969696969696,1011.0040192714514,1011.5340836272662,1011.56474805146,230315_101608,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.5570412468115946,0.23032505268150122,0.3868262881125308,0.7035609695134414,0.7048325561085842,0.7056068187646856
385,Task,3,Fixation,0,84,,,,,,,,,,,1012.0896135251677,,,230315_101609,1.0,0.0,0.0,,,"[-0.007575757575757569, 0.42]",1012.0896135251677,,,1013.1066938252916,37,148249,20,F,230315_095845,CN,,,0.49579460295866923,0.5357563167687011,,0.7088246502715834,0.7101090923190669
386,Task,3,Ball,0,85,0.9696969696969696,0.75,0.6017409359483281,3.0,3.0,up,CORRECT,33.0,33.0,1.0,1013.4605834293907,1014.062324365339,1014.0895150639262,230315_101610,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.4549094471488445,0.27549051649651807,0.4277683077748453,0.7105547011431731,0.7115729161030929,0.7122319414485421
387,Task,3,Fixation,0,86,,,,,,,,,,,1014.6150524474506,,,230315_101611,1.0,0.0,0.0,,,"[0.0, 0.42]",1014.6150524474506,,,1015.6492380638956,37,148249,20,F,230315_095845,CN,,,0.2658377908907656,0.3321144849347229,,0.7145214386141219,0.71537426158703
388,Task,4,Ball,0,1,0.0,0.75,0.6897104469680926,2.0,2.0,down,CORRECT,1.0,35.0,0.028571428571428567,1020.0688718778548,1020.7585823248227,1020.7844500506326,230315_101617,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.51515912707763,0.49534279929482944,0.6056863279958009,0.7185868302306648,0.7184358085520158,0.718555346086228
389,Task,4,Fixation,0,2,,,,,,,,,,,1021.3099216864211,,,230315_101618,1.0,0.0,0.0,,,"[-0.24285714285714285, 0.42]",1021.3099216864211,,,1022.3279128332506,37,148249,20,F,230315_095845,CN,,,0.5686763737890485,0.757930998714194,,0.7172825796308036,0.7178088865486325
390,Task,4,Ball,0,3,0.028571428571428567,0.75,0.3973546317429282,2.0,3.0,up,WRONG,1.0,35.0,0.028571428571428567,1022.6810057671972,1023.0783603989404,1023.1065058829699,230315_101619,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.7465584394461674,0.6062115109139987,0.696718595289738,0.7164078008185609,0.7158754794114841,0.7161916658796176
391,Task,4,Fixation,0,4,,,,,,,,,,,1023.6320169674001,,,230315_101621,1.0,0.0,0.0,,,"[-0.24285714285714285, 0.42]",1023.6320169674001,,,1024.6664322198483,37,148249,20,F,230315_095845,CN,,,0.7898389516919964,0.8660704383128854,,0.7131290911793543,0.7142793930722832
392,Task,4,Ball,0,5,0.028571428571428567,0.75,0.4580394730146509,2.0,2.0,down,CORRECT,2.0,35.0,0.057142857142857134,1025.020008159132,1025.4780476321466,1025.4970904220536,230315_101622,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.5279970316667593,0.45061446842810116,0.47266132122285975,0.7113318714080736,0.71026990543054,0.7109307965884281
393,Task,4,Fixation,0,6,,,,,,,,,,,1026.0218879029853,,,230315_101623,1.0,0.0,0.0,,,"[-0.2357142857142857, 0.42]",1026.0218879029853,,,1027.0398918786377,37,148249,20,F,230315_095845,CN,,,0.44360021975494923,0.5998859482512425,,0.7056068846168738,0.7074407824409817
394,Task,4,Ball,0,7,0.057142857142857134,0.75,0.5577932236919878,3.0,3.0,down,CORRECT,3.0,35.0,0.08571428571428573,1027.3925585748075,1027.9503517984997,1027.970796779191,230315_101624,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.6315614934405895,0.5811401750957341,0.6541232530995027,0.7029677910762292,0.7011310949565297,0.7023277546934912
395,Task,4,Fixation,0,8,,,,,,,,,,,1028.4964967680862,,,230315_101625,1.0,0.0,0.0,,,"[-0.22857142857142856, 0.42]",1028.4964967680862,,,1029.5306750079617,37,148249,20,F,230315_095845,CN,,,0.5275891974742069,0.6251289130669211,,0.6942405379195894,0.6968074145272896
396,Task,4,Ball,0,9,0.08571428571428573,0.75,0.4079111526807537,2.0,2.0,down,CORRECT,4.0,35.0,0.11428571428571427,1029.8861399919988,1030.2940511446795,1030.3269153919537,230315_101626,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.5181215630592996,0.40803035354566736,0.4575633099420801,0.6904935601509772,0.6884983242187224,0.6896247667607464
397,Task,4,Fixation,0,10,,,,,,,,,,,1030.852291452975,,,230315_101628,1.0,0.0,0.0,,,"[-0.22142857142857142, 0.42]",1030.852291452975,,,1031.8696963224209,37,148249,20,F,230315_095845,CN,,,0.47215696177479133,0.6129371168089313,,0.6800596679801362,0.6833369842731005
398,Task,4,Ball,0,11,0.11428571428571427,0.75,0.4626594542933162,2.0,2.0,up,CORRECT,5.0,35.0,0.14285714285714285,1032.2227408275503,1032.6854002818436,1032.7167622734996,230315_101629,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.6468809125059369,0.5721486767703522,0.6127988076059941,0.6753943372884673,0.6726785803044435,0.6743803537792277
399,Task,4,Fixation,0,12,,,,,,,,,,,1033.2422675849518,,,230315_101630,1.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",1033.2422675849518,,,1034.2602269804338,37,148249,20,F,230315_095845,CN,,,0.5262215281060939,0.5870759463553366,,0.6619441273778477,0.6659667115355451
400,Task,4,Ball,0,13,0.14285714285714285,0.75,0.4487834744213615,2.0,2.0,up,CORRECT,6.0,35.0,0.17142857142857146,1034.612792970307,1035.0615764447284,1035.0906773556344,230315_101631,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.2758403786420585,-0.02229011997002787,0.11787022410142801,0.6563440405230361,0.6531542620665719,0.6550281374494692
401,Task,4,Fixation,0,14,,,,,,,,,,,1035.6151842636464,,,230315_101632,1.0,0.0,0.0,,,"[-0.20714285714285713, 0.42]",1035.6151842636464,,,1036.6321635367494,37,148249,20,F,230315_095845,CN,,,0.2620475414265331,0.4039428746388869,,0.6403390421022851,0.6451145721769546
402,Task,4,Ball,0,15,0.17142857142857146,0.75,0.54692560370313,3.0,3.0,down,CORRECT,7.0,35.0,0.2,1036.986427742595,1037.533353346298,1037.5642576695536,230315_101634,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.41745224532758834,0.507137181152991,0.552352259607771,0.6337184454381762,0.6294355697372919,0.6321687721190046
403,Task,4,Fixation,0,16,,,,,,,,,,,1038.0897867143358,,,230315_101635,1.0,0.0,0.0,,,"[-0.2, 0.42]",1038.0897867143358,,,1039.1073538684286,37,148249,20,F,230315_095845,CN,,,0.6011143504260013,0.6447481274425572,,0.6140587697634353,0.6196541684476202
404,Task,4,Ball,0,17,0.2,0.75,0.609042462776415,2.0,2.0,up,CORRECT,8.0,35.0,0.22857142857142854,1039.4605885609199,1040.0696310236965,1040.0894752945603,230315_101636,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.6069339542621559,0.4713235556730204,0.5659177545466751,0.606201662697712,0.6008408709766614,0.6045159358852815
405,Task,4,Fixation,0,18,,,,,,,,,,,1040.6152352582283,,,230315_101637,1.0,0.0,0.0,,,"[-0.19285714285714287, 0.42]",1040.6152352582283,,,1041.6493868782854,37,148249,20,F,230315_095845,CN,,,0.7572377312104789,1.2460233455094216,,0.5824703191684664,0.5889550677791837
406,Task,4,Ball,0,19,0.22857142857142854,0.75,0.533064697709051,1.0,1.0,up,CORRECT,9.0,35.0,0.2571428571428571,1041.9848074617476,1042.5178721594566,1042.5473579351674,230315_101639,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.4516211048418249,0.311936271345631,0.36086390666008444,0.5733911380613247,0.5677921242077514,0.5714490428999067
407,Task,4,Fixation,0,20,,,,,,,,,,,1043.072755484478,,,230315_101640,1.0,0.0,0.0,,,"[-0.18571428571428572, 0.42]",1043.072755484478,,,1044.0902244980534,37,148249,20,F,230315_095845,CN,,,0.4690093090514341,0.48459186653020725,,0.5474396549840271,0.5547956468247907
408,Task,4,Ball,0,21,0.2571428571428571,0.75,0.4089547777548432,2.0,2.0,up,CORRECT,10.0,35.0,0.2857142857142857,1044.4441644552862,1044.8531192330408,1044.8863423667501,230315_101641,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.4313863535468508,0.3333749410888042,0.3922573495217469,0.5373276127385288,0.531979242958031,0.5349812419543333
409,Task,4,Fixation,0,22,,,,,,,,,,,1045.411871411532,,,230315_101642,1.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",1045.411871411532,,,1046.4298503709724,37,148249,20,F,230315_095845,CN,,,0.4312179851130303,0.537112577340971,,0.5104248618302524,0.5185899658469898
410,Task,4,Ball,0,23,0.2857142857142857,0.75,0.6234296714101221,3.0,3.0,up,CORRECT,11.0,35.0,0.3142857142857143,1046.7659948209912,1047.3894244924013,1047.4117598007433,230315_101643,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.5764461467322042,0.4678092087801172,0.5811006963248697,0.4988827529040445,0.4910398467069472,0.49628884038503984
411,Task,4,Fixation,0,24,,,,,,,,,,,1047.937325086954,,,230315_101645,1.0,0.0,0.0,,,"[-0.17142857142857143, 0.42]",1047.937325086954,,,1048.9714879322419,37,148249,20,F,230315_095845,CN,,,0.5381972503561221,0.6118409205868085,,0.4655792244008803,0.47460224507186227
412,Task,4,Ball,0,25,0.3142857142857143,0.6,0.4638951910601463,2.0,2.0,up,CORRECT,12.0,35.0,0.3428571428571429,1049.3252813201252,1049.7891765111854,1049.8185772959262,230315_101646,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.6771290930246242,0.5057245845793671,0.6067416544190399,0.45285689885379266,0.4457883576769896,0.4500052494368128
413,Task,4,Fixation,0,26,,,,,,,,,,,1050.344119169531,,,230315_101647,1.0,0.0,0.0,,,"[-0.16428571428571428, 0.42]",1050.344119169531,,,1051.3611109507474,37,148249,20,F,230315_095845,CN,,,0.462347944677079,0.5086984936781854,,0.4192530436714763,0.4290346301554942
414,Task,4,Ball,0,27,0.3428571428571429,0.75,0.5145940734655596,3.0,3.0,up,CORRECT,13.0,35.0,0.37142857142857133,1051.7143260792654,1052.228920152731,1052.259279571561,230315_101648,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.48915566286971857,0.4446431921859397,0.4729524901948966,0.405700450124904,0.3976705779774772,0.4028315242810022
415,Task,4,Fixation,0,28,,,,,,,,,,,1052.7848217658902,,,230315_101650,1.0,0.0,0.0,,,"[-0.15714285714285714, 0.42]",1052.7848217658902,,,1053.8017333669413,37,148249,20,F,230315_095845,CN,,,0.9255624191810373,1.0159279452324979,,0.36857012416341095,0.37903884021178974
416,Task,4,Ball,0,29,0.37142857142857133,0.75,0.5288690298621077,1.0,1.0,up,CORRECT,14.0,35.0,0.4,1054.1563308015614,1054.6851998314232,1054.7169418770643,230315_101651,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.8170759801293552,0.6174391489206982,0.746571325076111,0.35410383030779535,0.34534517287131833,0.3510498625916442
417,Task,4,Fixation,0,30,,,,,,,,,,,1055.2422646984633,,,230315_101652,1.0,0.0,0.0,,,"[-0.15, 0.42]",1055.2422646984633,,,1056.2596923390663,37,148249,20,F,230315_095845,CN,,,0.3773575761154288,0.4064686718428463,,0.3143628656230674,0.325388052633364
418,Task,4,Ball,0,31,0.4,0.75,0.4656735871831188,2.0,1.0,up,WRONG,14.0,35.0,0.4,1056.6117958497343,1057.0774694369177,1057.1067845892394,230315_101653,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.42175875295028176,0.4351987210175988,0.4620433068029583,0.2994087473203218,0.29095223547588206,0.2959870820119148
419,Task,4,Fixation,0,32,,,,,,,,,,,1057.6322918250223,,,230315_101655,1.0,0.0,0.0,,,"[-0.15, 0.42]",1057.6322918250223,,,1058.6668186882598,37,148249,20,F,230315_095845,CN,,,0.4381603087054622,0.4772045369382301,,0.25978415135064037,0.2711533916173841
420,Task,4,Ball,0,33,0.4,0.75,0.43157264099863824,2.0,2.0,down,CORRECT,15.0,35.0,0.42857142857142855,1059.021612083205,1059.453184724203,1059.4811477181647,230315_101656,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.26621508453436427,0.10191231163490279,0.17650553275009037,0.2437179694950474,0.2355384026841965,0.24044842313456183
421,Task,4,Fixation,0,34,,,,,,,,,,,1060.0052258226208,,,230315_101657,1.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",1060.0052258226208,,,1061.022214717348,37,148249,20,F,230315_095845,CN,,,0.24218668101284224,0.3799546891287484,,0.20414270668201331,0.21563117132368256
422,Task,4,Ball,0,35,0.42857142857142855,0.75,0.5089821031433529,3.0,3.0,down,CORRECT,16.0,35.0,0.4571428571428571,1061.3759753917402,1061.8849574948836,1061.9040814271284,230315_101658,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.4011211089640564,0.19167825781553816,0.38078081174743134,0.18844037138981878,0.179314929682983,0.18516243112028655
423,Task,4,Fixation,0,36,,,,,,,,,,,1062.4289629368725,,,230315_101659,1.0,0.0,0.0,,,"[-0.13571428571428573, 0.42]",1062.4289629368725,,,1063.44623502795,37,148249,20,F,230315_095845,CN,,,0.21245774260422892,0.4023542093832812,,0.14766317813438934,0.15902265720348435
424,Task,4,Ball,0,37,0.4571428571428571,0.75,0.5490375493245665,2.0,2.0,down,CORRECT,17.0,35.0,0.4857142857142857,1063.7997227690505,1064.3487603183748,1064.378016778821,230315_101700,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.5056498087847636,0.4586560529712497,0.5356347643218943,0.1322013600317072,0.12281210545536073,0.1289873376661729
425,Task,4,Fixation,0,38,,,,,,,,,,,1064.9035012434324,,,230315_101702,1.0,0.0,0.0,,,"[-0.12857142857142856, 0.42]",1064.9035012434324,,,1065.9205356804887,37,148249,20,F,230315_095845,CN,,,0.16970816113886392,0.28814671048811186,,0.09122100830561365,0.10217136006923683
426,Task,4,Ball,0,39,0.4857142857142857,0.6,0.4317535274458351,2.0,2.0,up,CORRECT,18.0,35.0,0.5142857142857142,1066.276739284236,1066.708492811682,1066.7339801627822,230315_101703,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.3406459346091806,0.22721761382052535,0.32872038582781027,0.07639082451883093,0.068752565213246,0.07332436841123899
427,Task,4,Fixation,0,40,,,,,,,,,,,1067.2594845120766,,,230315_101704,1.0,0.0,0.0,,,"[-0.12142857142857144, 0.42]",1067.2594845120766,,,1068.2769689202396,37,148249,20,F,230315_095845,CN,,,0.22242917938412904,0.2908557651244043,,0.04022948644796782,0.05049912828405131
428,Task,4,Ball,0,41,0.5142857142857142,0.75,0.5121431260922691,1.0,1.0,down,CORRECT,19.0,35.0,0.5428571428571428,1068.6131387071946,1069.1252818332866,1069.1575357491238,230315_101705,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.29519147977044075,0.13321072986518648,0.24362426033194007,0.026608970230291015,0.018748832623221273,0.023566190210992204
429,Task,4,Fixation,0,42,,,,,,,,,,,1069.6832482461323,,,230315_101707,1.0,0.0,0.0,,,"[-0.1142857142857143, 0.42]",1069.6832482461323,,,1070.7173924896197,37,148249,20,F,230315_095845,CN,,,0.0898139453157935,0.14464166005667983,,-0.007769597577375792,0.001479663499597511
430,Task,4,Ball,0,43,0.5428571428571428,0.75,0.5159930570516735,2.0,2.0,down,CORRECT,20.0,35.0,0.5714285714285714,1071.0725255277505,1071.588518584802,1071.6153523212706,230315_101708,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.009383667896668486,-0.11765283465385266,0.02637168311011007,-0.020293569082414222,-0.027389448093023492,-0.02298230269307691
431,Task,4,Fixation,0,44,,,,,,,,,,,1072.1409015714598,,,230315_101709,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",1072.1409015714598,,,1073.157826963492,37,148249,20,F,230315_095845,CN,,,-0.3123019719918054,-0.2745706448369332,,-0.05039078686143372,-0.042536822430265554
432,Task,4,Ball,0,45,0.5714285714285714,0.75,0.6231169687525835,3.0,2.0,up,WRONG,20.0,35.0,0.5714285714285714,1073.5171925523464,1074.140309521099,1074.1747077753537,230315_101710,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,-0.33123048707336916,-0.39205011368991066,-0.34495987065161926,-0.06059042602929116,-0.06714183278108225,-0.06281618004052755
433,Task,4,Fixation,0,46,,,,,,,,,,,1074.700229443566,,,230315_101712,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",1074.700229443566,,,1075.7178623453947,37,148249,20,F,230315_095845,CN,,,-0.5628950205125033,-0.49333795093660154,,-0.08622870347114814,-0.08019078834604719
434,Task,4,Ball,0,47,0.5714285714285714,0.75,0.4070551492040977,2.0,2.0,up,CORRECT,21.0,35.0,0.6,1076.0539702332608,1076.4610253824646,1076.4803022984706,230315_101713,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,-0.6562163727495683,-0.7526253781067388,-0.6886048892370968,-0.09390642657904529,-0.09754294611885403,-0.09554162989490803
435,Task,4,Fixation,0,48,,,,,,,,,,,1077.005139548768,,,230315_101714,1.0,0.0,0.0,,,"[-0.1, 0.42]",1077.005139548768,,,1078.0225976578367,37,148249,20,F,230315_095845,CN,,,-0.9323141458629192,-0.8532192369837235,,-0.1095984856268966,-0.1054474026315284
436,Task,4,Ball,0,49,0.6,0.75,0.4728038491593906,1.0,1.0,down,CORRECT,22.0,35.0,0.6285714285714286,1078.3795385984124,1078.8523424475716,1078.8865838694182,230315_101715,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,-0.8257780652774648,-0.8012482465399087,-0.7471036665259366,-0.11475721997244187,-0.11721204406515134,-0.11572468238915569
437,Task,4,Fixation,0,50,,,,,,,,,,,1079.4121151592408,,,230315_101716,1.0,0.0,0.0,,,"[-0.09285714285714286, 0.42]",1079.4121151592408,,,1080.4470220764779,37,148249,20,F,230315_095845,CN,,,-0.8489533415665413,-0.8226035933352657,,-0.12408957378811694,-0.12205479456952446
438,Task,4,Ball,0,51,0.6285714285714286,0.75,0.4722438708704431,2.0,2.0,down,CORRECT,23.0,35.0,0.6571428571428571,1080.8043058674518,1081.2765497383225,1081.3112497907277,230315_101717,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,-0.8703972890015917,-0.8654979066927272,-0.8525043505374605,-0.1263886694478823,-0.12721245705121378,-0.12673958160288062
439,Task,4,Fixation,0,52,,,,,,,,,,,1081.8358914014098,,,230315_101719,1.0,0.0,0.0,,,"[-0.08571428571428572, 0.42]",1081.8358914014098,,,1082.8700375692133,37,148249,20,F,230315_095845,CN,,,-0.8475636362232271,-0.7769624788493302,,-0.12808041554090954,-0.1276606699874153
440,Task,4,Ball,0,53,0.6571428571428571,0.75,0.4515172974206507,2.0,2.0,down,CORRECT,24.0,35.0,0.6857142857142857,1083.2253158938256,1083.6768331912463,1083.7002066723944,230315_101720,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,-0.7778439899095958,-0.8745906600066136,-0.7973249250240504,-0.12735075319500258,-0.1265885305641889,-0.1260597226044916
441,Task,4,Fixation,0,54,,,,,,,,,,,1084.225742131588,,,230315_101721,1.0,0.0,0.0,,,"[-0.07857142857142857, 0.42]",1084.225742131588,,,1085.2430151848384,37,148249,20,F,230315_095845,CN,,,-0.8466261534128111,-0.7363719485616408,,-0.12178682630579309,-0.11937704651667963
442,Task,4,Ball,0,55,0.6857142857142857,0.75,0.6075982575857779,1.0,1.0,up,CORRECT,25.0,35.0,0.7142857142857143,1085.5964945871963,1086.2040928447825,1086.2255650937877,230315_101722,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,-0.7032291227061352,-0.43842411901101563,-0.3040131426406583,-0.11836628129997759,-0.1156736685858101,-0.1137062632736458
443,Task,4,Fixation,0,56,,,,,,,,,,,1086.7511746394594,,,230315_101724,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",1086.7511746394594,,,1087.7691869538542,37,148249,20,F,230315_095845,CN,,,-0.07223398878902103,-0.03514653150967125,,-0.10513696945360197,-0.10089139375512142
444,Task,4,Ball,0,57,0.7142857142857143,0.75,0.5540661287523108,3.0,3.0,down,CORRECT,26.0,35.0,0.7428571428571429,1088.12182254011,1088.6758886688624,1088.700241310231,230315_101725,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,-0.1759521946624571,-0.1492701095250158,-0.06941206198303664,-0.09922749415625151,-0.09527799377480532,-0.09258691498121613
445,Task,4,Fixation,0,58,,,,,,,,,,,1089.225525324422,,,230315_101726,1.0,0.0,0.0,,,"[-0.06428571428571428, 0.42]",1089.225525324422,,,1090.2434103127016,37,148249,20,F,230315_095845,CN,,,0.2521643436632552,0.32853483042632914,,-0.08027724999888747,-0.07456442492563799
