,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
501,Task,6,Fixation,0,40,,,,,,,,,,,1551.9313049395569,,,230511_132322,1.0,0.0,0.0,,,"[-0.08333333333333334, 0.42]",1551.9313049395569,,,1552.9482598919421,63,151792,19,F,230511_125558,MS,,,-0.3340598959794061,-0.2455037740014544,,-0.35243175008769867,-0.3513138452560311
502,Task,6,Ball,0,41,0.6666666666666666,0.6,,,3.0,up,SLOW,18.0,27.0,0.6666666666666666,1553.3019941188395,,1553.9311760091225,230511_132323,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.2119470009772367,-0.2599787009287626,-0.1874947065816641,-0.3508817351369,-0.34981271997052993,-0.34907010001462485
503,Task,6,Fixation,0,42,,,,,,,,,,,1554.4567173235116,,,230511_132324,1.0,0.0,0.0,,,"[-0.08333333333333334, 0.42]",1554.4567173235116,,,1555.4737107628025,63,151792,19,F,230511_125558,MS,,,-0.11323272500275638,0.0187595509984284,,-0.3459419576057887,-0.34450030276495736
504,Task,6,Ball,0,43,0.6666666666666666,0.75,0.4974451307207346,2.0,1.0,down,WRONG,18.0,27.0,0.6666666666666666,1555.8285793825053,1556.326024513226,1556.3549205763265,230511_132325,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.012914942760980536,-0.08144961911820602,-0.034217302759743405,-0.34392085569099945,-0.3427352294774602,-0.342004139382022
505,Task,6,Fixation,0,44,,,,,,,,,,,1556.8808291167954,,,230511_132327,1.0,0.0,0.0,,,"[-0.08333333333333334, 0.42]",1556.8808291167954,,,1557.897980351001,63,151792,19,F,230511_125558,MS,,,-0.22423935299319406,-0.19958530033947494,,-0.3381411275075741,-0.33641639964812947
506,Task,6,Ball,0,45,0.6666666666666666,0.75,0.6462199096567929,2.0,2.0,up,CORRECT,19.0,27.0,0.7037037037037037,1558.2559574055483,1558.9021773152053,1558.9311997429468,230511_132328,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.20918298024721702,-0.2665879839582945,-0.18821988929844483,-0.3358016507316734,-0.33410454089701264,-0.33294072507433353
507,Task,6,Fixation,0,46,,,,,,,,,,,1559.4578661485575,,,230511_132329,1.0,0.0,0.0,,,"[-0.07407407407407407, 0.42]",1559.4578661485575,,,1560.473602679558,63,151792,19,F,230511_125558,MS,,,-0.2610899889166798,-0.04192562468358266,,-0.3285052353590636,-0.3265136035187332
508,Task,6,Ball,0,47,0.7037037037037037,0.75,0.5441463799215853,2.0,2.0,up,CORRECT,20.0,27.0,0.7407407407407407,1560.9093111283146,1561.4534575082364,1561.4733140300962,230511_132331,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.03867899676588582,-0.02918387285272338,0.05507776770062024,-0.3257667942499479,-0.32404240339076956,-0.3228935826864544
509,Task,6,Fixation,0,48,,,,,,,,,,,1561.9990971684454,,,230511_132332,1.0,0.0,0.0,,,"[-0.06481481481481483, 0.42]",1561.9990971684454,,,1563.0170813170264,63,151792,19,F,230511_125558,MS,,,-0.21343534307278753,-0.13352692300012,,-0.3175699037922117,-0.31535388550953575
510,Task,6,Ball,0,49,0.7407407407407407,0.75,0.5317366952076554,2.0,2.0,up,CORRECT,21.0,27.0,0.7777777777777778,1563.3535693758167,1563.8853060710244,1563.9140411317346,230511_132333,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.12750149939309674,-0.15636230854539737,-0.062113243300632476,-0.31457341437598835,-0.31271901347606157,-0.3115502977748212
511,Task,6,Fixation,0,50,,,,,,,,,,,1564.4397745579479,,,230511_132334,1.0,0.0,0.0,,,"[-0.05555555555555555, 0.42]",1564.4397745579479,,,1565.4567202096805,63,151792,19,F,230511_125558,MS,,,-0.17055036980705263,-0.014590882235322553,,-0.3061435549309565,-0.3037539916616621
512,Task,6,Ball,0,51,0.7777777777777778,0.75,0.655215191654861,1.0,1.0,down,CORRECT,22.0,27.0,0.8148148148148148,1565.7908516055904,1566.446066797245,1566.4740433511324,230511_132336,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.00571742241434359,-0.0679215951211467,0.07825315829765679,-0.3029158716902176,-0.30063003005364053,-0.2990790061231171
513,Task,6,Fixation,0,52,,,,,,,,,,,1566.9991180151699,,,230511_132337,1.0,0.0,0.0,,,"[-0.04629629629629631, 0.42]",1566.9991180151699,,,1568.016204142943,63,151792,19,F,230511_125558,MS,,,-0.1801776249963279,-0.07843253408746217,,-0.29332758947826193,-0.29080023195155075
514,Task,6,Ball,0,53,0.8148148148148148,0.75,0.6918380814604461,1.0,1.0,up,CORRECT,23.0,27.0,0.8518518518518519,1568.3699768567456,1569.0618149382062,1569.0842394786887,230511_132338,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.04575434219442901,-0.10482941101209639,0.02746642384125264,-0.2899166929360267,-0.2874077009598555,-0.2856741955794733
515,Task,6,Fixation,0,54,,,,,,,,,,,1569.6092859194614,,,230511_132339,1.0,0.0,0.0,,,"[-0.037037037037037035, 0.42]",1569.6092859194614,,,1570.6262277225032,63,151792,19,F,230511_125558,MS,,,-0.13568107677373564,-0.030941117942595905,,-0.27966663641900935,-0.27703785881643694
516,Task,6,Ball,0,55,0.8518518518518519,0.6,0.5413240287452936,3.0,3.0,up,CORRECT,24.0,27.0,0.8888888888888888,1571.0878177708944,1571.62914179964,1571.6613948568702,230511_132341,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.056116465894667567,-0.1504041186280093,-0.0901180165018159,-0.2760671336176275,-0.27390281010854867,-0.272492064864854
517,Task,6,Fixation,0,56,,,,,,,,,,,1572.1857992126604,,,230511_132342,1.0,0.0,0.0,,,"[-0.02777777777777779, 0.42]",1572.1857992126604,,,1573.2025379990228,63,151792,19,F,230511_125558,MS,,,-0.26612549987473905,-0.11716651076310644,,-0.26565543962711,-0.2629590912192567
518,Task,6,Ball,0,57,0.8888888888888888,0.6,,,2.0,up,SLOW,24.0,27.0,0.8888888888888888,1573.5576057867147,,1574.202373147942,230511_132343,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.035133014988422175,-0.23640236373123188,-0.011797791794356593,-0.26202100347144747,-0.25958894208250505,-0.25798387426158015
519,Task,6,Fixation,0,58,,,,,,,,,,,1574.7279369127937,,,230511_132345,1.0,0.0,0.0,,,"[-0.02777777777777779, 0.42]",1574.7279369127937,,,1575.7448011012748,63,151792,19,F,230511_125558,MS,,,-0.05751468751372044,0.13593938709469483,,-0.25160442930128357,-0.24888444669449414
520,Task,6,Ball,0,59,0.8888888888888888,0.75,0.4539982452988625,2.0,1.0,down,WRONG,24.0,27.0,0.8888888888888888,1576.1036415379494,1576.5576397832485,1576.5765302912332,230511_132346,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.1340428153805079,-0.1041221354606325,0.07069687491281935,-0.24788565010215938,-0.24588918577910385,-0.24466985185324405
521,Task,6,Fixation,0,60,,,,,,,,,,,1577.100792246405,,,230511_132347,1.0,0.0,0.0,,,"[-0.02777777777777779, 0.42]",1577.100792246405,,,1578.118209359236,63,151792,19,F,230511_125558,MS,,,-0.13770706543906605,0.004031281292518857,,-0.23842605094851382,-0.23572916777734781
522,Task,6,Ball,0,61,0.8888888888888888,0.75,0.5710501195862889,3.0,3.0,down,CORRECT,25.0,27.0,0.925925925925926,1578.4739811313339,1579.0450312509201,1579.0667848419398,230511_132348,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.004449521856835996,0.037723807950003914,0.17410566252692058,-0.2347965080786835,-0.23249852923631184,-0.23102504560541762
523,Task,6,Fixation,0,62,,,,,,,,,,,1579.592176057864,,,230511_132349,1.0,0.0,0.0,,,"[-0.018518518518518517, 0.42]",1579.592176057864,,,1580.609258337412,63,151792,19,F,230511_125558,MS,,,-0.03793373266887594,0.20569627853128825,,-0.2249117158282305,-0.22228396497258734
524,Task,6,Ball,0,63,0.925925925925926,0.75,0.6902203615754843,2.0,3.0,down,WRONG,25.0,27.0,0.925925925925926,1580.9630762725135,1581.6532966340894,1581.6769780828615,230511_132351,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.2533388619091327,-0.0642799699110934,0.2313827937556021,-0.22132469982181377,-0.21878059881173234,-0.21698757288277837
525,Task,6,Fixation,0,64,,,,,,,,,,,1582.2024562149306,,,230511_132352,1.0,0.0,0.0,,,"[-0.018518518518518517, 0.42]",1582.2024562149306,,,1583.2194406739434,63,151792,19,F,230511_125558,MS,,,-0.02803317575405806,0.05690134082710726,,-0.21111344988098932,-0.2085987480313454
526,Task,6,Ball,0,65,0.925925925925926,0.75,0.511580619495362,2.0,2.0,down,CORRECT,26.0,27.0,0.9629629629629628,1583.573444627691,1584.0850252471866,1584.1176676601171,230511_132353,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.06646975186581809,-0.010908435476683359,0.06940417687636828,-0.20773370575491903,-0.20576091266210134,-0.2045532764785514
527,Task,6,Fixation,0,66,,,,,,,,,,,1584.6432019183414,,,230511_132355,1.0,1.0,0.2835077201016247,"[-0.021289050579071045, 0.3929687514901161]","[-0.22919923067092896, 0.3661132752895355]","[-0.009259259259259273, 0.42]",1584.6432019183414,1584.7803075592965,1585.0638152793979,1585.66096412763,63,151792,19,F,230511_125558,MS,,,-0.35802263942254764,-0.05407982178023855,,-0.19886444078809337,-0.19647983838783267
528,Task,6,Ball,0,67,0.9629629629629628,0.75,0.6729001067578793,2.0,2.0,down,CORRECT,27.0,27.0,1.0,1586.0198921216654,1586.6927922284228,1586.711830268614,230511_132356,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.0864537321578515,-0.1346722540117823,0.14029968673897333,-0.19566142807700815,-0.19341933279972753,-0.19190568273557596
529,Task,6,Fixation,0,68,,,,,,,,,,,1587.2364123044533,,,230511_132357,1.0,0.0,0.0,,,"[0.0, 0.42]",1587.2364123044533,,,1588.254341930151,63,151792,19,F,230511_125558,MS,,,-0.25015104963884566,-0.09113972589331448,,-0.1866004855139844,-0.18439185758461837
530,Task,7,Ball,0,1,0.0,0.75,0.5866137817502022,2.0,2.0,down,CORRECT,1.0,25.0,0.04,1590.9467204278335,1591.5333342095835,1591.5583386356009,230511_132401,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.025051811495053738,-0.04007611852705838,0.056302259391348086,-0.173826504600408,-0.17213914058847457,-0.17101918156267215
531,Task,7,Fixation,0,2,,,,,,,,,,,1592.0838895714844,,,230511_132402,1.0,0.0,0.0,,,"[-0.24, 0.42]",1592.0838895714844,,,1593.100842599757,63,151792,19,F,230511_125558,MS,,,0.13811148292067593,0.2521265107913627,,-0.16686579164114057,-0.16514713732827233
532,Task,7,Ball,0,3,0.04,0.75,0.5428339866921306,2.0,2.0,up,CORRECT,2.0,25.0,0.08,1593.4542326922528,1593.997066678945,1594.0163013217968,230511_132403,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.2562270063417832,0.03353673671645271,0.2179370073732024,-0.16456938589860512,-0.16320792961932296,-0.1623626006225264
533,Task,7,Fixation,0,4,,,,,,,,,,,1594.5414757300168,,,230511_132404,1.0,0.0,0.0,,,"[-0.23, 0.42]",1594.5414757300168,,,1595.5584377385676,63,151792,19,F,230511_125558,MS,,,-0.03242700064621145,0.16659879689307863,,-0.1589248133161142,-0.15752683875910833
534,Task,7,Ball,0,5,0.08,0.75,0.5967014413326979,3.0,3.0,up,CORRECT,3.0,25.0,0.12,1595.9126633112319,1596.5093647525644,1596.5414144722745,230511_132406,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.22182261677088233,0.02172058133689635,0.20578281016233785,-0.15706237971850306,-0.15590054329862232,-0.15515858817503755
535,Task,7,Fixation,0,6,,,,,,,,,,,1597.0667235837318,,,230511_132407,1.0,0.0,0.0,,,"[-0.22, 0.42]",1597.0667235837318,,,1598.0839293408205,63,151792,19,F,230511_125558,MS,,,-0.06528390419353655,0.029851870031756926,,-0.1525316292578762,-0.15149271497867267
536,Task,7,Ball,0,7,0.12,0.75,0.6958676292560995,2.0,3.0,down,WRONG,3.0,25.0,0.12,1598.4372799848206,1599.1331476140767,1599.152048706077,230511_132408,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.09439850199931608,-0.04863314988964538,0.15244014813665632,-0.15115426765908904,-0.15023143386013063,-0.14962422331311542
537,Task,7,Fixation,0,8,,,,,,,,,,,1599.6768876393326,,,230511_132410,1.0,0.0,0.0,,,"[-0.22, 0.42]",1599.6768876393326,,,1600.694487884175,63,151792,19,F,230511_125558,MS,,,0.1566154428641187,0.28455646373738913,,-0.14789690535695005,-0.14725322250772818
538,Task,7,Ball,0,9,0.12,0.75,0.6487378957681358,1.0,1.0,up,CORRECT,4.0,25.0,0.16,1601.0517022623678,1601.7004401581362,1601.7278589773925,230511_132411,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.2022308861406915,-0.0396055067535032,0.12132501744350134,-0.147064531277272,-0.1465690787113718,-0.1462544714754376
539,Task,7,Fixation,0,10,,,,,,,,,,,1602.2535959314555,,,230511_132412,1.0,0.0,0.0,,,"[-0.21, 0.42]",1602.2535959314555,,,1603.2705037379635,63,151792,19,F,230511_125558,MS,,,0.08350181399401144,0.21807653983782468,,-0.1454308609278912,-0.14517756325311984
540,Task,7,Ball,0,11,0.16,0.75,0.4696327866986394,2.0,1.0,up,WRONG,4.0,25.0,0.16,1603.623061557766,1604.0926943444647,1604.1176105719062,230511_132413,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.3085133290245104,0.2646778412054013,0.3395453481995502,-0.14510838192028233,-0.14499704888395512,-0.14494428814420132
541,Task,7,Fixation,0,12,,,,,,,,,,,1604.6432214826345,,,230511_132415,1.0,0.0,0.0,,,"[-0.21, 0.42]",1604.6432214826345,,,1605.6774768051694,63,151792,19,F,230511_125558,MS,,,0.002529809168194157,0.046208175999776856,,-0.14493270023761404,-0.14488657918649536
542,Task,7,Ball,0,13,0.16,0.75,0.5403916910290718,2.0,2.0,down,CORRECT,5.0,25.0,0.2,1606.032121561002,1606.572513252031,1606.5920378272422,230511_132416,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.0014397280039959743,0.05416595106952861,0.1325113603968376,-0.14507925735446314,-0.14523606233191116,-0.1451299988783183
543,Task,7,Fixation,0,14,,,,,,,,,,,1607.117796910927,,,230511_132417,1.0,0.0,0.0,,,"[-0.2, 0.42]",1607.117796910927,,,1608.1356918993406,63,151792,19,F,230511_125558,MS,,,-0.11663803811769462,-0.02157149319524363,,-0.14606348184357043,-0.1457080836786929
544,Task,7,Ball,0,15,0.2,0.75,0.5642248410731554,3.0,3.0,down,CORRECT,6.0,25.0,0.24,1608.4881124501114,1609.0523372911846,1609.0837875818836,230511_132418,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.06835813686232074,-0.16701971649656486,0.06237861417697334,-0.14662549763703306,-0.14703116125655832,-0.1467647258461884
545,Task,7,Fixation,0,16,,,,,,,,,,,1609.6093279337508,,,230511_132419,1.0,0.0,0.0,,,"[-0.19, 0.42]",1609.6093279337508,,,1610.6262822453864,63,151792,19,F,230511_125558,MS,,,-0.10494325822755926,-0.039908358680899855,,-0.14864107849871447,-0.1480277049477599
546,Task,7,Ball,0,17,0.24,0.75,0.4172499524429441,2.0,2.0,down,CORRECT,7.0,25.0,0.28,1610.9798140968194,1611.3970640492623,1611.4227660447361,230511_132421,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.0020714441475630915,0.008562602488355664,0.047009218061315444,-0.14953448339101302,-0.15002333174277827,-0.14973247991031952
547,Task,7,Fixation,0,18,,,,,,,,,,,1611.9481989550407,,,230511_132422,1.0,0.0,0.0,,,"[-0.18, 0.42]",1611.9481989550407,,,1612.9651773204096,63,151792,19,F,230511_125558,MS,,,-0.04575693517848323,0.13846793917512815,,-0.1521259156716071,-0.15131290973267744
548,Task,7,Ball,0,19,0.28,0.75,0.7330941180698574,2.0,3.0,down,WRONG,7.0,25.0,0.28,1613.3196985982358,1614.0527927163055,1614.0838077873925,230511_132423,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.212235350466361,0.014939626200394013,0.26473462682445914,-0.1532833317712453,-0.15419832575890485,-0.15353463750709012
549,Task,7,Fixation,0,20,,,,,,,,,,,1614.6092923339456,,,230511_132424,1.0,0.0,0.0,,,"[-0.18, 0.42]",1614.6092923339456,,,1615.6261908393353,63,151792,19,F,230511_125558,MS,,,-0.02815743854774104,0.06613293662069135,,-0.15712019922908457,-0.15612360169853884
550,Task,7,Ball,0,21,0.28,0.75,0.6609641280956566,3.0,3.0,down,CORRECT,8.0,25.0,0.32,1615.98319642758,1616.6441605556754,1616.6770374164914,230511_132426,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.017747216310076516,-0.14658768955926987,0.044507071613962085,-0.15851674331325177,-0.15950785105398285,-0.15881537045312616
551,Task,7,Fixation,0,22,,,,,,,,,,,1617.2024825140836,,,230511_132427,1.0,0.0,0.0,,,"[-0.16999999999999998, 0.42]",1617.2024825140836,,,1618.2206250992606,63,151792,19,F,230511_125558,MS,,,-0.24909437794945663,-0.02436023714928632,,-0.16280062380591545,-0.16168047471260458
552,Task,7,Ball,0,23,0.32,0.75,0.5280089471489191,2.0,2.0,down,CORRECT,9.0,25.0,0.36,1618.5728580276484,1619.100866974797,1619.1346508366987,230511_132428,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.007562662009658612,-0.17874441252821707,-0.04984500202277885,-0.16433034546365805,-0.1652743390672809,-0.1646827398840811
553,Task,7,Fixation,0,24,,,,,,,,,,,1619.6611738796344,,,230511_132430,1.0,0.0,0.0,,,"[-0.16, 0.42]",1619.6611738796344,,,1620.677162177395,63,151792,19,F,230511_125558,MS,,,-0.21879670023416087,0.007591812626228791,,-0.16865405566991915,-0.16745682402907042
554,Task,7,Ball,0,25,0.36,0.75,0.4668806735426188,2.0,1.0,up,WRONG,9.0,25.0,0.36,1621.0332495393232,1621.5001302128655,1621.5243277028205,230511_132431,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.10242371398744775,-0.012679059481675995,0.10139930205496575,-0.17028158242823832,-0.17120506342771274,-0.17065491310538786
555,Task,7,Fixation,0,26,,,,,,,,,,,1622.0500248880123,,,230511_132432,1.0,0.0,0.0,,,"[-0.16, 0.42]",1622.0500248880123,,,1623.0669981217945,63,151792,19,F,230511_125558,MS,,,-0.022931055865825677,0.16321696331556454,,-0.17462843832259267,-0.17337527054844626
556,Task,7,Ball,0,27,0.36,0.75,0.6469402508810163,3.0,3.0,down,CORRECT,10.0,25.0,0.4,1623.421491817571,1624.0684320684522,1624.1005334239453,230511_132433,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.21480949647959052,0.09345274698291241,0.26230817018332364,-0.17635430224515256,-0.1775251707461049,-0.17671747107779143
557,Task,7,Fixation,0,28,,,,,,,,,,,1624.626303092111,,,230511_132434,1.0,0.0,0.0,,,"[-0.15, 0.42]",1624.626303092111,,,1625.6436105179598,63,151792,19,F,230511_125558,MS,,,0.15051086577414746,0.27708467183384944,,-0.18136823619934814,-0.18007098672817398
558,Task,7,Ball,0,29,0.4,0.75,0.4769850107841194,1.0,1.0,down,CORRECT,11.0,25.0,0.44,1625.9997328384782,1626.476717849262,1626.5075302245095,230511_132436,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.30413488756666446,0.16126076691419375,0.31905548968492886,-0.18312121565320502,-0.18413354135091076,-0.18352064685873523
559,Task,7,Fixation,0,30,,,,,,,,,,,1627.033077953383,,,230511_132437,1.0,0.0,0.0,,,"[-0.14, 0.42]",1627.033077953383,,,1628.0500608086584,63,151792,19,F,230511_125558,MS,,,-0.05088559564168158,0.034988745341710134,,-0.18775166448551642,-0.186451347764365
560,Task,7,Ball,0,31,0.44,0.75,0.4814016693271697,3.0,3.0,up,CORRECT,12.0,25.0,0.48,1628.3870665123684,1628.8684681816958,1628.8973716213366,230511_132438,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.050471102555634945,0.08850659421792013,0.11064917306620975,-0.18952164811077982,-0.19049087427445385,-0.18988934902087748
561,Task,7,Fixation,0,32,,,,,,,,,,,1629.4228475079874,,,230511_132439,1.0,0.0,0.0,,,"[-0.13, 0.42]",1629.4228475079874,,,1630.4407726442441,63,151792,19,F,230511_125558,MS,,,-0.06300946602749093,0.03851225860339602,,-0.19398297769793893,-0.19274209393931474
562,Task,7,Ball,0,33,0.48,0.75,0.4649633993394673,2.0,3.0,up,WRONG,12.0,25.0,0.48,1630.7952246461066,1631.2601880454458,1631.2872402793728,230511_132440,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.01881570222823282,-0.0851421630981797,-0.01751819903776323,-0.1956291016359499,-0.19652968324665523,-0.1959965977596713
563,Task,7,Fixation,0,34,,,,,,,,,,,1631.812764274422,,,230511_132442,1.0,0.0,0.0,,,"[-0.13, 0.42]",1631.812764274422,,,1632.8307660627179,63,151792,19,F,230511_125558,MS,,,-0.12814222326073862,-0.038936801277054,,-0.19966573945887664,-0.19856130336374775
564,Task,7,Ball,0,35,0.48,0.75,0.5567879467271268,3.0,3.0,down,CORRECT,13.0,25.0,0.52,1633.1837042584084,1633.7404922051355,1633.7617409797385,230511_132443,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.02751179266631798,-0.09078436616756932,0.05698571565351281,-0.20112921859560678,-0.20198062255384824,-0.2014245455715411
565,Task,7,Fixation,0,36,,,,,,,,,,,1634.2873243084173,,,230511_132444,1.0,0.0,0.0,,,"[-0.12, 0.42]",1634.2873243084173,,,1635.3042949764056,63,151792,19,F,230511_125558,MS,,,-0.18607161475732706,0.021924895274776337,,-0.20463578710671773,-0.20376068939242373
566,Task,7,Ball,0,37,0.52,0.75,0.5378647246398032,2.0,2.0,up,CORRECT,14.0,25.0,0.56,1635.6578980283814,1636.195762753021,1636.220717146527,230511_132445,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.012906721520412097,-0.16448542014124948,-0.047344934599493724,-0.20576485035339778,-0.20637917893278082,-0.205985956514025
567,Task,7,Fixation,0,38,,,,,,,,,,,1636.744966913946,,,230511_132447,1.0,0.0,0.0,,,"[-0.10999999999999999, 0.42]",1636.744966913946,,,1637.7622894137164,63,151792,19,F,230511_125558,MS,,,-0.2832084297034616,-0.1990191664347291,,-0.20818421577700005,-0.20761750288318304
568,Task,7,Ball,0,39,0.56,0.75,0.6013422841206193,3.0,3.0,up,CORRECT,15.0,25.0,0.6,1638.1143016861752,1638.7156439702958,1638.7448697355576,230511_132448,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.14871012478396448,-0.34025678298197104,-0.14002730275335654,-0.20886502820653774,-0.20923482255918696,-0.20899978402940503
569,Task,7,Fixation,0,40,,,,,,,,,,,1639.2703966172412,,,230511_132449,1.0,0.0,0.0,,,"[-0.1, 0.42]",1639.2703966172412,,,1640.2873660023324,63,151792,19,F,230511_125558,MS,,,-0.3480347766980622,-0.3040690803138994,,-0.21001693794259654,-0.20983059410328314
570,Task,7,Ball,0,41,0.6,0.75,0.5335150971077383,1.0,1.0,down,CORRECT,16.0,25.0,0.64,1640.6228101118465,1641.1563252089545,1641.1855240333825,230511_132450,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.2605748761308674,-0.37257233496762865,-0.2739543314466813,-0.21017595153287366,-0.21018956454764742,-0.21017597498326943
571,Task,7,Fixation,0,42,,,,,,,,,,,1641.7110682339408,,,230511_132452,1.0,1.0,0.037441692780703306,"[-0.01230466365814209, 0.3779296875]","[-0.01406252384185791, 0.36865234375]","[-0.09, 0.42]",1641.7110682339408,1642.067288374994,1642.1047300677747,1642.7283920166085,63,151792,19,F,230511_125558,MS,,,-0.45981195006018316,-0.2679183671074084,,-0.20983429456308447,-0.20957383005409913
572,Task,7,Ball,0,43,0.64,0.75,0.4577596690505743,2.0,2.0,down,CORRECT,17.0,25.0,0.68,1643.0817939760166,1643.5395536450671,1643.5585060524756,230511_132453,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.12612858273246427,-0.09937694807529789,-0.06112870160188233,-0.20945259030986751,-0.20917875897438806,-0.2089950423054962
573,Task,7,Fixation,0,44,,,,,,,,,,,1644.0849851570092,,,230511_132454,1.0,1.0,0.5316286119632423,"[-0.01621091365814209, 0.41777344048023224]","[-0.13417968153953552, 0.34931640326976776]","[-0.07999999999999999, 0.42]",1644.0849851570092,1644.4061430389993,1644.9377716509625,1645.1181974923236,63,151792,19,F,230511_125558,MS,,,-0.3274031598962794,-0.21852107725667771,,-0.20778660553254322,-0.20716020237282073
574,Task,7,Ball,0,45,0.68,0.75,0.6176541899330914,1.0,1.0,up,CORRECT,18.0,25.0,0.72,1645.4738191668876,1646.0914733568204,1646.11776066944,230511_132455,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.11759266882434373,-0.11135674802527695,-0.014399137277034568,-0.2068928536962983,-0.2062163426571076,-0.2057408275115917
575,Task,7,Fixation,0,46,,,,,,,,,,,1646.643304549623,,,230511_132457,1.0,1.0,0.5548029998317361,"[-0.030566394329071045, 0.4112304672598839]","[-0.20859375596046448, 0.3548828065395355]","[-0.07, 0.42]",1646.643304549623,1646.9315717797726,1647.4863747796046,1647.6604756684976,63,151792,19,F,230511_125558,MS,,,-0.31279406784331365,-0.13387196494660117,,-0.2037059502360169,-0.2027372874522707
576,Task,7,Ball,0,47,0.72,0.75,0.5734532875940204,2.0,1.0,down,WRONG,18.0,25.0,0.72,1648.0142317046411,1648.5876849922352,1648.6091550649146,230511_132458,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.1585035971852278,-0.05623841310799008,0.05148248783980854,-0.20238344216548154,-0.20147929627748842,-0.20088141440375729
577,Task,7,Fixation,0,48,,,,,,,,,,,1649.134814084042,,,230511_132459,1.0,0.0,0.0,,,"[-0.07, 0.42]",1649.134814084042,,,1650.1518405573443,63,151792,19,F,230511_125558,MS,,,0.04891968374239388,0.18421619616313845,,-0.198191112246757,-0.19695802629801087
578,Task,7,Ball,0,49,0.72,0.75,0.7131128353066742,1.0,1.0,up,CORRECT,19.0,25.0,0.76,1650.5069198911078,1651.2200327264145,1651.25331562059,230511_132500,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.14109450543368973,-0.13990404468286774,0.07353287184530212,-0.19649069337552613,-0.1951882836855664,-0.19423925032755518
579,Task,7,Fixation,0,50,,,,,,,,,,,1651.7788787437603,,,230511_132502,1.0,0.0,0.0,,,"[-0.06, 0.42]",1651.7788787437603,,,1652.7968644960786,63,151792,19,F,230511_125558,MS,,,0.04548455215379577,0.16277662476876945,,-0.1909707518219146,-0.18952951810971763
580,Task,7,Ball,0,51,0.76,0.75,0.4660923397168517,2.0,2.0,down,CORRECT,20.0,25.0,0.8,1653.1531398012305,1653.6192321409474,1653.6432054466568,230511_132503,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.19032144918859853,0.033515232339235056,0.17581978538439735,-0.18901990008551764,-0.18789810102311824,-0.18722469040898435
