,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
170,Task,1,Fixation,1,56,,,,,,,,,,,431.1645814137301,,,230306_160924,1.0,1.0,0.4765932213049382,"[0.1561523675918579, 0.4359375014901161]","[0.212890625, 0.4247070327401161]","[-0.035714285714285726, 0.42]",431.1645814137301,431.6902082002489,432.1668014215538,432.1815541145625,30,142684,22,M,230306_160106,AB,,,-0.09479220827118877,0.009996344362250335,,-0.6085283822410803,-0.6055992073040944
171,Task,1,Ball,1,57,0.8571428571428571,0.75,0.5461353999562562,2.0,2.0,down,CORRECT,25.0,28.0,0.8928571428571429,432.5345905253198,433.08072592527606,433.11361584498087,230306_160925,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,-0.22160458962511484,-0.11242611298085947,0.05188982936072129,-0.604542852685388,-0.6019283953081761,-0.6002332619255002
172,Task,1,Fixation,1,58,,,,,,,,,,,433.63916084857186,,,230306_160927,1.0,1.0,0.3025297890417278,"[0.1636718511581421, 0.42431640625]","[0.19697266817092896, 0.3607421815395355]","[-0.026785714285714274, 0.42]",433.63916084857186,434.0631005639443,434.36563035298605,434.6563769740751,30,142684,22,M,230306_160106,AB,,,-0.25922915256055534,-0.10915450852281747,,-0.5922519391424315,-0.5886706604915924
173,Task,1,Ball,1,59,0.8928571428571429,0.75,0.6004575999686494,1.0,1.0,down,CORRECT,26.0,28.0,0.9285714285714286,434.99142817826936,435.59188577823807,435.62211855198257,230306_160928,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,-0.0025021521979540218,0.06102338121267471,0.3056920966560019,-0.5873901475400235,-0.5840031010949952,-0.5817280946498585
174,Task,1,Fixation,1,60,,,,,,,,,,,436.1476494439412,,,230306_160929,1.0,1.0,0.2579567653592676,"[0.16259765625, 0.4019531235098839]","[0.2085937261581421, 0.3379882872104645]","[-0.01785714285714285, 0.42]",436.1476494439412,436.53766075568274,436.795617521042,437.1648283662508,30,142684,22,M,230306_160106,AB,,,-0.22810940951690747,-0.06560989716773118,,-0.5725689423162169,-0.5683552161681347
175,Task,1,Ball,1,61,0.9285714285714286,0.75,0.5416607467923313,2.0,2.0,down,CORRECT,27.0,28.0,0.9642857142857144,437.5224975440651,438.06415829085745,438.096700552618,230306_160930,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,0.07364967603736881,0.05440666408866167,0.21532122505111112,-0.5667671651580404,-0.5631771683900291,-0.5608090041613589
176,Task,1,Fixation,1,62,,,,,,,,,,,438.6221499823732,,,230306_160932,1.0,1.0,0.0009092346299439668,"[0.17138671875, 0.5067382813431323]","[0.17167967557907104, 0.507910156622529]","[-0.008928571428571425, 0.42]",438.6221499823732,438.87697686371394,438.8778860983439,439.63945943675935,30,142684,22,M,230306_160106,AB,,,-0.20811322894553336,-0.08000678371558147,,-0.5498665514269433,-0.5450264367191751
177,Task,1,Ball,1,63,0.9642857142857144,0.6,,,2.0,up,SLOW,27.0,28.0,0.9642857142857144,439.9928236209089,,440.62211566558113,230306_160933,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,0.06687007967895553,0.15083075119104103,0.3087607621240388,-0.5433091726396564,-0.5387906575691491,-0.5357689870410582
178,Task,1,Fixation,1,64,,,,,,,,,,,441.1474146785913,,,230306_160934,1.0,1.0,0.4758796243695542,"[0.1807616949081421, 0.44990234449505806]","[0.21923828125, 0.4336914047598839]","[-0.008928571428571425, 0.42]",441.1474146785913,441.6733015673235,442.14918119169306,442.1645531904651,30,142684,22,M,230306_160106,AB,,,-0.19603311927613173,-0.0530631843751056,,-0.523509742941796,-0.5180089483092809
179,Task,1,Ball,1,65,0.9642857142857144,0.75,0.6323407868621871,2.0,2.0,up,CORRECT,28.0,28.0,1.0,442.5193753574276,443.15171614428976,443.1814537298633,230306_160935,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,-0.05992309834644097,-0.024835014159490163,0.18335063624764533,-0.5159443953745129,-0.5106981129094385,-0.5070316602860113
180,Task,1,Fixation,1,66,,,,,,,,,,,443.70768603147013,,,230306_160937,1.0,1.0,0.6453811681130901,"[0.1263672113418579, 0.42265625298023224]","[0.22490233182907104, 0.43427734076976776]","[0.0, 0.42]",443.70768603147013,444.06296105170617,444.7083422198193,444.7240076754242,30,142684,22,M,230306_160106,AB,,,-0.4028085246028055,-0.14369340711233067,,-0.4931226637415117,-0.4868857091769402
181,Task,2,Ball,0,1,0.0,0.6,0.6092311531538144,3.0,3.0,down,CORRECT,1.0,31.0,0.03225806451612903,449.48669069691096,450.0959218500648,450.1149096201407,230306_160942,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,-1.2814041034668147,-0.9915523300208995,-0.8654761746571482,-0.4209394931976988,-0.4141022127352865,-0.4094525468385573
182,Task,2,Fixation,0,2,,,,,,,,,,,450.6392535360064,,,230306_160944,1.0,1.0,0.2703836136497557,"[0.032519519329071045, 0.4517578110098839]","[0.04580080509185791, 0.34257812798023224]","[-0.24193548387096775, 0.42]",450.6392535360064,451.01219112076797,451.2825747344177,451.6563147548586,30,142684,22,M,230306_160106,AB,,,-0.08925672828099364,0.06634364801763555,,-0.3906421463537312,-0.38251485271617774
183,Task,2,Ball,0,3,0.03225806451612903,0.75,0.5594865566818044,1.0,1.0,up,CORRECT,2.0,31.0,0.06451612903225806,451.9916696787112,452.55115623539314,452.5711051963736,230306_160945,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,0.07205363836424279,0.14707537062932222,0.3246797835847944,-0.37967627269302956,-0.372637026558544,-0.368098727901647
184,Task,2,Fixation,0,4,,,,,,,,,,,453.0968057479477,,,230306_160946,1.0,1.0,0.4882750423857942,"[0.12246096134185791, 0.43574218451976776]","[0.1656249761581421, 0.3565429747104645]","[-0.2338709677419355, 0.42]",453.0968057479477,453.5886885436485,454.0769635860343,454.1138547796289,30,142684,22,M,230306_160106,AB,,,0.03786821093311059,0.24394255616820304,,-0.3493481284515258,-0.3410562819845791
185,Task,2,Ball,0,5,0.06451612903225806,0.6,0.5530661091906949,3.0,3.0,down,CORRECT,3.0,31.0,0.0967741935483871,454.47032254899386,455.02338865818456,455.0464864254464,230306_160947,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,0.0657553988406286,0.32459746874485873,0.43004922712962335,-0.33818074165240014,-0.3312536374478028,-0.32686687547978344
186,Task,2,Fixation,0,6,,,,,,,,,,,455.5714025016641,,,230306_160949,1.0,0.0,0.0,,,"[-0.22580645161290322, 0.42]",455.5714025016641,,,456.5884396666661,30,142684,22,M,230306_160106,AB,,,0.29794073695105444,0.4877013563320561,,-0.3079324300533544,-0.2997907606090893
187,Task,2,Ball,0,7,0.0967741935483871,0.75,0.5873806568561122,2.0,2.0,up,CORRECT,4.0,31.0,0.12903225806451613,456.9402438801481,457.52762453700416,457.55435635650076,230306_160950,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,0.677722474855666,0.46414955349217446,0.8242042721662388,-0.29682000696221655,-0.2897635251897284,-0.28502987280989983
188,Task,2,Fixation,0,8,,,,,,,,,,,458.0798965492286,,,230306_160951,1.0,1.0,0.2695269766263664,"[0.12529295682907104, 0.41015625]","[0.12031251192092896, 0.36201171576976776]","[-0.21774193548387097, 0.42]",458.0798965492286,458.4529887200333,458.7225156966597,459.0970700193429,30,142684,22,M,230306_160106,AB,,,-0.12079465569200297,0.12425350407325265,,-0.26690712149656387,-0.25918287576188165
189,Task,2,Ball,0,9,0.12903225806451613,0.75,0.6899182716151699,2.0,2.0,up,CORRECT,5.0,31.0,0.16129032258064516,459.4530195088592,460.1429377804743,460.16449738561636,230306_160952,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,0.06560468472341795,-0.02761569206241318,0.266392486868716,-0.2565349189364577,-0.24913656956680133,-0.24410034353291368
190,Task,2,Fixation,0,10,,,,,,,,,,,460.69006483943673,,,230306_160954,1.0,0.0,0.0,,,"[-0.20967741935483872, 0.42]",460.69006483943673,,,461.70775851362845,30,142684,22,M,230306_160106,AB,,,0.1337760497054599,0.2813586149357101,,-0.2273503622605172,-0.2202797831016318
191,Task,2,Ball,0,11,0.16129032258064516,0.75,0.6569250806933269,1.0,1.0,down,CORRECT,6.0,31.0,0.1935483870967742,462.06265540770255,462.7195804883958,462.74076421244536,230306_160955,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,0.36780904945608206,0.14771798508066736,0.4078198458687854,-0.21773006231006328,-0.2113129700052534,-0.20691127074694918
192,Task,2,Fixation,0,12,,,,,,,,,,,463.2663435328286,,,230306_160956,1.0,1.0,0.3079598603071645,"[0.13105469942092896, 0.4115234389901161]","[0.11699217557907104, 0.3321289122104645]","[-0.20161290322580644, 0.42]",463.2663435328286,463.8767860366497,464.1847458969569,464.2837084714556,30,142684,22,M,230306_160106,AB,,,0.34627127516896017,0.5043661922391235,,-0.19199972878517738,-0.1857740517668387
193,Task,2,Ball,0,13,0.1935483870967742,0.75,0.5786981877172366,2.0,2.0,up,CORRECT,7.0,31.0,0.2258064516129032,464.63665604335256,465.2153542310698,465.24930893350387,230306_160957,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,-0.03713805749794646,0.1199438764151387,0.3652878373955935,-0.18366788901750652,-0.1784421604235105,-0.17509878847951882
194,Task,2,Fixation,0,14,,,,,,,,,,,465.7748253932223,,,230306_160959,1.0,0.0,0.0,,,"[-0.1935483870967742, 0.42]",465.7748253932223,,,466.7926284321584,30,142684,22,M,230306_160106,AB,,,0.24657733259069925,0.4512068093329467,,-0.16230805721436944,-0.1570320589003271
195,Task,2,Ball,0,15,0.2258064516129032,0.75,0.5585567960515618,1.0,1.0,up,CORRECT,8.0,31.0,0.25806451612903225,467.12851959594985,467.6870763920015,467.70673478278326,230306_161000,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,0.44039476892169144,0.13917168141306466,0.4169922090335232,-0.1551579567844349,-0.1509922302961975,-0.1483086339317949
196,Task,2,Fixation,0,16,,,,,,,,,,,468.232338477741,,,230306_161001,1.0,0.0,0.0,,,"[-0.18548387096774194, 0.42]",468.232338477741,,,469.2494163739029,30,142684,22,M,230306_160106,AB,,,0.1379755992832742,0.34377355987348057,,-0.1379977914282233,-0.13372770081581478
197,Task,2,Ball,0,17,0.25806451612903225,0.75,0.5532655955757946,3.0,3.0,up,CORRECT,9.0,31.0,0.2903225806451613,469.60562692768866,470.15889252326446,470.1815053654136,230306_161002,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,0.3218484177469273,0.1787235162592664,0.28786739286932317,-0.13222635924066398,-0.12891449432182614,-0.12679588050880447
198,Task,2,Fixation,0,18,,,,,,,,,,,470.7082283650525,,,230306_161004,1.0,0.0,0.0,,,"[-0.1774193548387097, 0.42]",470.7082283650525,,,471.724024352734,30,142684,22,M,230306_160106,AB,,,0.13950856759355607,0.531574870525355,,-0.11870174961320576,-0.11548681216823868
199,Task,2,Ball,0,19,0.2903225806451613,0.75,0.6805324683664367,2.0,2.0,down,CORRECT,10.0,31.0,0.3225806451612903,472.07860437768977,472.7591368460562,472.791699954425,230306_161005,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,0.593363698627067,0.3858559950988429,0.6654245756336161,-0.1143746230869719,-0.11161265295852504,-0.109762054838959
200,Task,2,Fixation,0,20,,,,,,,,,,,473.3184800419258,,,230306_161006,1.0,0.0,0.0,,,"[-0.16935483870967744, 0.42]",473.3184800419258,,,474.33508936956065,30,142684,22,M,230306_160106,AB,,,0.38712260808405186,0.6490875030342683,,-0.10414709047504773,-0.10204973892493813
201,Task,2,Ball,0,21,0.3225806451612903,0.75,0.4933080649934709,2.0,2.0,down,CORRECT,11.0,31.0,0.3548387096774194,474.6891190430615,475.182427108055,475.215325687197,230306_161007,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,0.687971886991196,0.28039558342526577,0.627435838942411,-0.1013843170310371,-0.09998660400386095,-0.09918769460109562
202,Task,2,Fixation,0,22,,,,,,,,,,,475.7410948724718,,,230306_161009,1.0,0.0,0.0,,,"[-0.16129032258064516, 0.42]",475.7410948724718,,,476.758607341093,30,142684,22,M,230306_160106,AB,,,0.17585583999728066,0.3236023522013723,,-0.09591645327904626,-0.09479750613760694
203,Task,2,Ball,0,23,0.3548387096774194,0.75,0.6003601019037887,1.0,1.0,up,CORRECT,12.0,31.0,0.3870967741935484,477.0941906159278,477.69455071783165,477.7242902276339,230306_161010,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,0.44412541734180117,-0.03748178164470893,0.4482230340342251,-0.09446662403020478,-0.09371852513293101,-0.09328832292518605
204,Task,2,Fixation,0,24,,,,,,,,,,,478.24946672667284,,,230306_161011,1.0,1.0,0.4082165306899697,"[0.09912109375, 0.39404296875]","[0.19140625, 0.32861328125]","[-0.1532258064516129, 0.42]",478.24946672667284,478.7071978991153,479.11541442980524,479.266794782714,30,142684,22,M,230306_160106,AB,,,-0.455311959828826,-0.2437779088593223,,-0.09228933246063845,-0.09208839226723123
205,Task,2,Ball,0,25,0.3870967741935484,0.6,0.5365132278529927,2.0,2.0,down,CORRECT,13.0,31.0,0.41935483870967744,479.6218254159903,480.1583386438433,480.1815367958043,230306_161012,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,-0.5067479200602766,-0.14164580932458024,0.05108609543308837,-0.09207032056054902,-0.09211399529689646,-0.09206855537242534
206,Task,2,Fixation,0,26,,,,,,,,,,,480.70707730925636,,,230306_161014,1.0,0.0,0.0,,,"[-0.14516129032258063, 0.42]",480.70707730925636,,,481.7240323706064,30,142684,22,M,230306_160106,AB,,,0.06333370384996104,0.30587922604104495,,-0.09313088856337798,-0.09259776692204896
207,Task,2,Ball,0,27,0.41935483870967744,0.75,0.5792610472999513,1.0,1.0,down,CORRECT,14.0,31.0,0.4516129032258064,482.05988953833,482.63915058563,482.67309149715584,230306_161015,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,0.41757787033822635,0.30930553181845755,0.5342572627957414,-0.09406226502693468,-0.09482827449789738,-0.09429966519747808
208,Task,2,Fixation,0,28,,,,,,,,,,,483.19861340906937,,,230306_161016,1.0,0.0,0.0,,,"[-0.13709677419354838, 0.42]",483.19861340906937,,,484.2157827098854,30,142684,22,M,230306_160106,AB,,,0.230102762756089,0.37290272010080017,,-0.09826866965217873,-0.0968999634963066
209,Task,2,Ball,0,29,0.4516129032258064,0.75,0.6563333565136418,2.0,2.0,up,CORRECT,15.0,31.0,0.4838709677419355,484.5744752978208,485.2308086543344,485.2498182331911,230306_161017,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,0.46024564726468875,0.23295825236152812,0.49434352601263853,-0.1003004817948565,-0.10191229010052331,-0.10080643174356495
210,Task,2,Fixation,0,30,,,,,,,,,,,485.774889536784,,,230306_161019,1.0,1.0,0.26551864692009985,"[0.11074221134185791, 0.42011718451976776]","[0.10419923067092896, 0.35419921576976776]","[-0.12903225806451613, 0.42]",485.774889536784,486.3684468957362,486.6339655426564,486.7922339494108,30,142684,22,M,230306_160106,AB,,,-0.039473709099563846,0.08709297719876702,,-0.10780529483507814,-0.10563615809184092
211,Task,2,Ball,0,31,0.4838709677419355,0.75,0.507592189591378,2.0,2.0,down,CORRECT,16.0,31.0,0.5161290322580645,487.1464874837548,487.6540796733461,487.67289810441434,230306_161020,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,-0.10870919603562877,0.08576628443484301,0.20991318226931427,-0.11094604976162305,-0.11291314317888197,-0.11163877234699583
212,Task,2,Fixation,0,32,,,,,,,,,,,488.1987320746994,,,230306_161021,1.0,0.0,0.0,,,"[-0.12096774193548387, 0.42]",488.1987320746994,,,489.21560150443116,30,142684,22,M,230306_160106,AB,,,0.15893234658103014,0.32655540722614934,,-0.12055623728036047,-0.11770643398728972
213,Task,2,Ball,0,33,0.5161290322580645,0.75,0.5780836925841868,2.0,2.0,up,CORRECT,17.0,31.0,0.5483870967741935,489.5717491974356,490.14983289001975,490.1816060707206,230306_161022,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,0.34470389541376273,0.08859398799272139,0.3948168285633559,-0.12454457044951621,-0.12728209245334143,-0.1254857853585607
214,Task,2,Fixation,0,34,,,,,,,,,,,490.7071055324049,,,230306_161024,1.0,0.0,0.0,,,"[-0.11290322580645162, 0.42]",490.7071055324049,,,491.7240878548473,30,142684,22,M,230306_160106,AB,,,-0.17862806778476187,0.11140270866085202,,-0.13687530826685684,-0.13342220515567582
215,Task,2,Ball,0,35,0.5483870967741935,0.75,0.5607630130834877,2.0,2.0,up,CORRECT,18.0,31.0,0.5806451612903226,492.0772859072312,492.6380489203148,492.6569558695192,230306_161025,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,0.2099912616393494,0.15826793301820188,0.3347683513280358,-0.14172672693714616,-0.1448054069704703,-0.14276738504774703
216,Task,2,Fixation,0,36,,,,,,,,,,,493.18168176012114,,,230306_161026,1.0,0.0,0.0,,,"[-0.10483870967741934, 0.42]",493.18168176012114,,,494.19872790528467,30,142684,22,M,230306_160106,AB,,,-0.1983673505135469,0.32629033577857,,-0.15582505896336352,-0.15186924075109445
217,Task,2,Ball,0,37,0.5806451612903226,0.75,0.5420019903685898,2.0,2.0,down,CORRECT,19.0,31.0,0.6129032258064516,494.5522877273616,495.09428971773,495.1135491357418,230306_161027,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,0.488391192217327,0.11218811186726664,0.4962724583967398,-0.16125890108960433,-0.16472583161480842,-0.16251834197058854
218,Task,2,Fixation,0,38,,,,,,,,,,,495.63935231696814,,,230306_161029,1.0,0.0,0.0,,,"[-0.0967741935483871, 0.42]",495.63935231696814,,,496.657219499466,30,142684,22,M,230306_160106,AB,,,0.2512860985544599,0.45628245246747257,,-0.17689646307308082,-0.17252538427429234
219,Task,2,Ball,0,39,0.6129032258064516,0.75,0.509223680361174,2.0,2.0,up,CORRECT,20.0,31.0,0.6451612903225806,496.9923220184865,497.5015456988477,497.5205886324402,230306_161030,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,0.4698384063051276,0.28736899783802605,0.45688960358258157,-0.18286925631356868,-0.18646550499391623,-0.1842460934671524
220,Task,2,Fixation,0,40,,,,,,,,,,,498.046138446778,,,230306_161031,1.0,0.0,0.0,,,"[-0.08870967741935484, 0.42]",498.046138446778,,,499.0630678506568,30,142684,22,M,230306_160106,AB,,,0.2401373979347799,0.5682618148456412,,-0.19920220419987797,-0.19452507760816745
221,Task,2,Ball,0,41,0.6451612903225806,0.75,0.6774955925066024,1.0,1.0,down,CORRECT,21.0,31.0,0.6774193548387096,499.41633165034006,500.0938272428466,500.11364759597933,230306_161032,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,0.5096150830264671,-0.10542095407616692,0.40923274634917206,-0.2056544689591734,-0.21023332416167606,-0.20701375045139925
222,Task,2,Fixation,0,42,,,,,,,,,,,500.6393689942779,,,230306_161034,1.0,0.0,0.0,,,"[-0.08064516129032259, 0.42]",500.6393689942779,,,501.6563975000754,30,142684,22,M,230306_160106,AB,,,-0.25824558638862904,-0.11283995405016127,,-0.22461532622391375,-0.21976460283136898
223,Task,2,Ball,0,43,0.6774193548387096,0.75,0.7360297780251129,1.0,1.0,down,CORRECT,22.0,31.0,0.7096774193548387,502.0139730282825,502.75000280630775,502.7748532956466,230306_161035,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,-0.1666851014121922,-0.6385588129242996,-0.24929575038332255,-0.23116411144595087,-0.2361351814320759,-0.2326549833054791
224,Task,2,Fixation,0,44,,,,,,,,,,,503.30038514989434,,,230306_161036,1.0,0.0,0.0,,,"[-0.07258064516129031, 0.42]",503.30038514989434,,,504.3172991593601,30,142684,22,M,230306_160106,AB,,,0.047519441868344,0.2039646853957125,,-0.2510290629581727,-0.2461728197689502
225,Task,2,Ball,0,45,0.7096774193548387,0.75,0.5347682029241696,1.0,1.0,up,CORRECT,23.0,31.0,0.7419354838709677,504.67053216998477,505.20530037290877,505.2324914600468,230306_161037,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,0.153465207545748,0.07563056145666615,0.21052144501559203,-0.2575540780351658,-0.2614906680788802,-0.259032417239971
226,Task,2,Fixation,0,46,,,,,,,,,,,505.75797777227126,,,230306_161039,1.0,0.0,0.0,,,"[-0.06451612903225806, 0.42]",505.75797777227126,,,506.7760024272138,30,142684,22,M,230306_160106,AB,,,0.11502792812599147,0.2483634967491527,,-0.2751292696971205,-0.2703886460044057
227,Task,2,Ball,0,47,0.7419354838709677,0.75,0.6125412803376094,2.0,2.0,up,CORRECT,24.0,31.0,0.7741935483870968,507.1295292152791,507.7420704956166,507.7748988375533,230306_161040,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,0.25660222609339195,0.02844852743316756,0.2790628415965279,-0.2814701076368453,-0.28564733115967467,-0.28289968002434274
228,Task,2,Fixation,0,48,,,,,,,,,,,508.30022479104815,,,230306_161041,1.0,1.0,0.3246314071584493,"[0.12001955509185791, 0.39277343451976776]","[0.11376953125, 0.349609375]","[-0.05645161290322581, 0.42]",508.30022479104815,508.7753035833594,509.0999349905178,509.3176538731203,30,142684,22,M,230306_160106,AB,,,-0.39912419524180165,-0.14445862211372876,,-0.29901746706419974,-0.29453379844250555
229,Task,2,Ball,0,49,0.7741935483870968,0.75,0.678007778711617,2.0,2.0,up,CORRECT,25.0,31.0,0.8064516129032258,509.6712691793218,510.34927695803344,510.3682541443268,230306_161043,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,-0.3484658147740798,-0.43266919708344614,-0.1463943147492059,-0.30497696963524934,-0.3092146299708996,-0.3063115070034037
230,Task,2,Fixation,0,50,,,,,,,,,,,510.8934024202172,,,230306_161044,1.0,0.0,0.0,,,"[-0.04838709677419356, 0.42]",510.8934024202172,,,511.910536441952,30,142684,22,M,230306_160106,AB,,,-0.45318032087934207,-0.17053476065496936,,-0.3214672949396576,-0.31739307351459983
231,Task,2,Ball,0,51,0.8064516129032258,0.75,0.5981785801704973,1.0,1.0,up,CORRECT,26.0,31.0,0.8387096774193549,512.2468695547432,512.8450481349137,512.8766061140923,230306_161045,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,0.13767927794872914,-0.10038545089963154,0.26459207663902706,-0.3269282733115151,-0.3303272744882033,-0.3280456101918214
232,Task,2,Fixation,0,52,,,,,,,,,,,513.4021847930271,,,230306_161046,1.0,1.0,0.25649621698539704,"[0.19677734375, 0.40253905951976776]","[0.201171875, 0.41093750298023224]","[-0.04032258064516128, 0.42]",513.4021847930271,514.1480811299989,514.4045773469843,514.4190802008378,30,142684,22,M,230306_160106,AB,,,-0.582013614097371,-0.38608369872408616,,-0.34101887322974045,-0.33743914018398136
233,Task,2,Ball,0,53,0.8387096774193549,0.75,0.4928587395697832,1.0,1.0,down,CORRECT,27.0,31.0,0.8709677419354839,514.7768722135806,515.2697309531504,515.3001853426686,230306_161048,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,-0.8538632853929409,-0.4451512146455289,-0.27644470249228925,-0.3457171966189772,-0.34832216065094085,-0.3467554472542944
234,Task,2,Fixation,0,54,,,,,,,,,,,515.8258522190154,,,230306_161049,1.0,1.0,0.30536108487285674,"[0.1512695550918579, 0.40742187201976776]","[0.1426757574081421, 0.36835937201976776]","[-0.03225806451612903, 0.42]",515.8258522190154,516.4531526067293,516.7585136916023,516.8431924623437,30,142684,22,M,230306_160106,AB,,,-0.30738903380849936,-0.2039076315173527,,-0.3572381680205824,-0.35418318308980656
235,Task,2,Ball,0,55,0.8709677419354839,0.75,0.6303815225837752,2.0,2.0,up,CORRECT,28.0,31.0,0.9032258064516128,517.1986704968149,517.8290520193987,517.8594695264474,230306_161050,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,-0.20081545648479812,-0.31670292023311497,-0.1259005745393497,-0.36128529189290315,-0.36387425945079016,-0.3621034971729294
236,Task,2,Fixation,0,56,,,,,,,,,,,518.3851813032525,,,230306_161051,1.0,0.0,0.0,,,"[-0.02419354838709678, 0.42]",518.3851813032525,,,519.4019750437001,30,142684,22,M,230306_160106,AB,,,-0.1490293886442207,0.20034776726799883,,-0.3715733797712821,-0.369068794478801
237,Task,2,Ball,0,57,0.9032258064516128,0.75,0.7066093821777031,3.0,3.0,up,CORRECT,29.0,31.0,0.935483870967742,519.7382164312294,520.4448258134071,520.4695900297957,230306_161053,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,0.3036888296978258,-0.27136735060977735,0.3131106913954039,-0.3748259772944517,-0.3771024156415544,-0.375536811575859
238,Task,2,Fixation,0,58,,,,,,,,,,,520.9953624221962,,,230306_161054,1.0,0.0,0.0,,,"[-0.01612903225806453, 0.42]",520.9953624221962,,,522.0123226150172,30,142684,22,M,230306_160106,AB,,,-0.21876356022659152,-0.09336801391736808,,-0.3832690482258309,-0.3812957836442981
239,Task,2,Ball,0,59,0.935483870967742,0.6,,,3.0,down,SLOW,29.0,31.0,0.935483870967742,522.365783656016,,522.9953111073702,230306_161055,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,0.025504262542572494,-0.16206397225445954,0.09693726229804481,-0.3858498215103696,-0.38739825405588907,-0.3863645197441913
240,Task,2,Fixation,0,60,,,,,,,,,,,523.5207877981011,,,230306_161056,1.0,1.0,0.3967418931424618,"[0.06904298067092896, 0.4432617202401161]","[0.061718761920928955, 0.36689452826976776]","[-0.01612903225806453, 0.42]",523.5207877981011,523.9954268864822,524.3921687796246,524.5381742247846,30,142684,22,M,230306_160106,AB,,,0.045138149966238876,0.27504333887631316,,-0.3920733290720978,-0.3905824333432477
241,Task,2,Ball,0,61,0.935483870967742,0.75,0.5913954010466114,3.0,3.0,up,CORRECT,30.0,31.0,0.967741935483871,524.8933921571588,525.4847875582053,525.5037262584083,230306_161058,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,0.29380953333696824,0.09061358465112408,0.28163296777389846,-0.39397760817197996,-0.3951205964333565,-0.3943861080689217
242,Task,2,Fixation,0,62,,,,,,,,,,,526.0292728656203,,,230306_161059,1.0,0.0,0.0,,,"[-0.008064516129032251, 0.42]",526.0292728656203,,,527.0470322869952,30,142684,22,M,230306_160106,AB,,,0.130729136233328,0.33692743838320593,,-0.3984124064268228,-0.3973592692430008
243,Task,2,Ball,0,63,0.967741935483871,0.75,0.5488133927574381,3.0,3.0,up,CORRECT,31.0,31.0,1.0,527.4001953811386,527.9490087738959,527.9783185219858,230306_161100,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,0.3667947783448084,0.30228383650105606,0.47847639825365146,-0.3997496908540674,-0.4004781140526688,-0.4000073425270251
244,Task,2,Fixation,0,64,,,,,,,,,,,528.503854866256,,,230306_161101,1.0,1.0,0.0031510512344539165,"[0.09746092557907104, 0.46123046800494194]","[0.09521484375, 0.47060546837747097]","[0.0, 0.42]",528.503854866256,529.0123258222593,529.0154768734938,529.521087669069,30,142684,22,M,230306_160106,AB,,,0.28684460949179746,0.42669903217923855,,-0.4025085729764077,-0.40189201571633176
245,Task,3,Ball,1,1,0.0,0.75,0.5357303560012951,3.0,3.0,down,CORRECT,1.0,34.0,0.029411764705882356,535.5010841861367,536.036814542138,536.0630909423344,230306_161108,,,,,,,,,,,30,142684,22,M,230306_160106,AB,,-0.18874120537498335,-0.036853026072190036,0.1498080313054199,-0.4015298535351835,-0.4008806636885455,-0.4004338421769801
