,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
277,Task,3,Fixation,1,44,,,,,,,,,,,813.3377430425026,,,230629_173641,1.0,0.0,0.0,,,"[-0.06896551724137931, 0.42]",813.3377430425026,,,814.3547653472052,94,147916,19,M,230629_171512,MS,,,0.004733423932044013,0.1079896182912255,,-0.26855963552234974,-0.26597341792887697
278,Task,3,Ball,1,45,0.7241379310344828,0.75,0.5499639511108398,1.0,1.0,down,CORRECT,22.0,29.0,0.7586206896551724,814.7081435727887,815.2581075238995,815.2867947970517,230629_173642,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,0.14207284070444828,-0.07658315375941988,0.14583513627952258,-0.2650707783329205,-0.26288435637906676,-0.2614924019343486
279,Task,3,Fixation,1,46,,,,,,,,,,,815.8120849858971,,,230629_173643,1.0,0.0,0.0,,,"[-0.060344827586206906, 0.42]",815.8120849858971,,,816.8298234618269,94,147916,19,M,230629_171512,MS,,,-0.13572532884510674,0.025144947083256788,,-0.2552584108238304,-0.2525712634329131
280,Task,3,Ball,1,47,0.7586206896551724,0.75,0.4074021927081049,2.0,3.0,down,WRONG,22.0,29.0,0.7586206896551724,817.1863486086951,817.5937508014032,817.6256933999248,230629_173644,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,-0.2311955430229409,-0.061811302056025474,-0.02036020107824393,-0.2516320679553266,-0.2497451982249777,-0.24868664527025855
281,Task,3,Fixation,1,48,,,,,,,,,,,818.1512969341129,,,230629_173646,1.0,0.0,0.0,,,"[-0.060344827586206906, 0.42]",818.1512969341129,,,819.1689738314598,94,147916,19,M,230629_171512,MS,,,-0.06944825769248189,-0.03128298232187049,,-0.24219010206227193,-0.23938436679393263
282,Task,3,Ball,1,49,0.7586206896551724,0.75,0.6564172562211752,2.0,2.0,up,CORRECT,23.0,29.0,0.7931034482758621,819.5051610535012,820.1615783097222,820.1849239631557,230629_173647,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,-0.11716819494450899,-0.24418108496073496,-0.0740029833143453,-0.23840253257861344,-0.2357273610884801,-0.23391315578907612
283,Task,3,Fixation,1,50,,,,,,,,,,,820.710625638254,,,230629_173648,1.0,0.0,0.0,,,"[-0.051724137931034475, 0.42]",820.710625638254,,,821.7275709691459,94,147916,19,M,230629_171512,MS,,,-0.3161673558797224,-0.23860921130482224,,-0.22718216086451382,-0.2242190498184075
284,Task,3,Ball,1,51,0.7931034482758621,0.75,0.7290090853348374,1.0,1.0,up,CORRECT,24.0,29.0,0.8275862068965517,822.2009401633403,822.9299492486753,822.9647648721002,230629_173650,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,-0.1278818087689557,-0.17988660128167008,-0.11573061888739947,-0.2231813582015485,-0.22010553084926385,-0.2179374216854493
285,Task,3,Fixation,1,52,,,,,,,,,,,823.4902734728529,,,230629_173651,1.0,0.0,0.0,,,"[-0.04310344827586207, 0.42]",823.4902734728529,,,824.5072560077533,94,147916,19,M,230629_171512,MS,,,-0.23907419334904648,-0.2003592389185157,,-0.21004816074614097,-0.2069086181880139
286,Task,3,Ball,1,53,0.8275862068965517,0.75,0.5288710468448699,2.0,2.0,up,CORRECT,25.0,29.0,0.8620689655172413,824.8643247778527,825.3931958246976,825.4221893874927,230629_173652,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,-0.20567970955509415,-0.1710983707287969,-0.13940137946006004,-0.20568099430017373,-0.20308197858273871,-0.2014500334267464
287,Task,3,Fixation,1,54,,,,,,,,,,,825.9479077397847,,,230629_173653,1.0,0.0,0.0,,,"[-0.03448275862068967, 0.42]",825.9479077397847,,,826.9651978467592,94,147916,19,M,230629_171512,MS,,,-0.021362185690346674,0.06407531776652485,,-0.19397698084286305,-0.19070127635473372
288,Task,3,Ball,1,55,0.8620689655172413,0.75,0.497103241737932,2.0,2.0,down,CORRECT,26.0,29.0,0.8965517241379308,827.3208554415033,827.8179586832413,827.8461215766147,230629_173654,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,-0.11640744125640409,-0.16763709201814656,-0.13155742781143062,-0.1894902644883999,-0.18692354156276805,-0.18529701321947872
289,Task,3,Fixation,1,56,,,,,,,,,,,828.3716587210074,,,230629_173656,1.0,0.0,0.0,,,"[-0.025862068965517238, 0.42]",828.3716587210074,,,829.388655367773,94,147916,19,M,230629_171512,MS,,,-0.07753330300149276,0.017302584850920285,,-0.17742712877748662,-0.17404685561900093
290,Task,3,Ball,1,57,0.8965517241379308,0.75,0.4101225542835891,3.0,3.0,up,CORRECT,27.0,29.0,0.9310344827586208,829.7430987101981,830.1532212644815,830.1851151133889,230629_173657,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,-0.19511064997013297,-0.1706164031240601,-0.15371433798492687,-0.17286882555070796,-0.17050693168148107,-0.16918434308376906
291,Task,3,Fixation,1,58,,,,,,,,,,,830.7105412883684,,,230629_173658,1.0,0.0,0.0,,,"[-0.017241379310344834, 0.42]",830.7105412883684,,,831.7276264540851,94,147916,19,M,230629_171512,MS,,,0.13003270084828164,0.18496611337356728,,-0.16112984301402186,-0.15768056414227655
292,Task,3,Ball,1,59,0.9310344827586208,0.75,0.5678198109380901,1.0,1.0,up,CORRECT,28.0,29.0,0.9655172413793104,832.0811740206556,832.6489938315934,832.6766480603254,230629_173659,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,0.13516907838696915,0.018151090366948935,0.10081951247487377,-0.15648064716675833,-0.15351091344709508,-0.15159891201309772
293,Task,3,Fixation,1,60,,,,,,,,,,,833.2027458264492,,,230629_173701,1.0,0.0,0.0,,,"[-0.008620689655172403, 0.42]",833.2027458264492,,,834.2195227788762,94,147916,19,M,230629_171512,MS,,,0.001242180231103584,0.0835491863026248,,-0.14356449549083922,-0.14006912656184003
294,Task,3,Ball,1,61,0.9655172413793104,0.75,0.7617653547786176,1.0,1.0,down,CORRECT,29.0,29.0,1.0,834.5760504915379,835.3378158463165,835.3715692400001,230629_173702,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,-0.1616164607427978,-0.2550747053589235,-0.14498719491032144,-0.1387826058826698,-0.13513169358661942,-0.13247936142242586
295,Task,3,Fixation,1,62,,,,,,,,,,,835.8968940665945,,,230629_173703,1.0,0.0,0.0,,,"[0.0, 0.42]",835.8968940665945,,,836.9146453714931,94,147916,19,M,230629_171512,MS,,,-0.02563562564566045,0.013513829330919,,-0.12421066112930544,-0.12068046345049828
296,Task,4,Ball,0,1,0.0,0.75,0.5210018190555274,1.0,2.0,down,WRONG,0.0,33.0,0.0,840.4884065520018,841.0094083710575,841.0335837313905,230629_173708,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,-0.2765673691730301,-0.022694552190573036,0.07836743824329627,-0.0961878397652517,-0.09329977711476124,-0.09149624191548396
297,Task,4,Fixation,0,2,,,,,,,,,,,841.5581112438812,,,230629_173709,1.0,0.0,0.0,,,"[-0.25, 0.42]",841.5581112438812,,,842.5750379734673,94,147916,19,M,230629_171512,MS,,,0.20685766084915994,0.2947746071929237,,-0.08337660733915161,-0.07987234140083646
298,Task,4,Ball,0,3,0.0,0.6,,,3.0,down,SLOW,0.0,33.0,0.0,842.9272673740053,,843.5580127825959,230629_173710,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,0.07344476201642365,-0.08782008811715417,0.0011721535284013236,-0.07866095198033546,-0.07553504419940768,-0.07348060548692335
299,Task,4,Fixation,0,4,,,,,,,,,,,844.0835274765268,,,230629_173711,1.0,0.0,0.0,,,"[-0.25, 0.42]",844.0835274765268,,,845.1005520261824,94,147916,19,M,230629_171512,MS,,,-0.0113277762257774,0.19698969330173083,,-0.06554777442843371,-0.06213838467691172
300,Task,4,Ball,0,5,0.0,0.75,0.5386376637034118,3.0,3.0,down,CORRECT,1.0,33.0,0.030303030303030307,845.4542961954138,845.9929338591173,846.0156181845813,230629_173713,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,0.24208203119665614,0.13541018903058474,0.21036250680791335,-0.06089386626090719,-0.05814119871825824,-0.05635951374562741
301,Task,4,Fixation,0,6,,,,,,,,,,,846.5411604605615,,,230629_173714,1.0,0.0,0.0,,,"[-0.24242424242424243, 0.42]",846.5411604605615,,,847.558671223931,94,147916,19,M,230629_171512,MS,,,0.12519220211759008,0.18865042551999875,,-0.04872137489456483,-0.04545204348605465
302,Task,4,Ball,0,7,0.030303030303030307,0.75,0.55237000528723,2.0,2.0,up,CORRECT,2.0,33.0,0.060606060606060615,847.912876911927,848.4652469172142,848.4902090076358,230629_173715,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,0.012612378480463142,0.05159319884547379,0.10098600208928356,-0.04426149517637036,-0.04156680489011788,-0.03980225029716691
303,Task,4,Fixation,0,8,,,,,,,,,,,849.0156053556129,,,230629_173716,1.0,0.0,0.0,,,"[-0.23484848484848486, 0.42]",849.0156053556129,,,850.0327318944037,94,147916,19,M,230629_171512,MS,,,-0.08885657432398159,0.005581751702890013,,-0.03254482806490015,-0.029448064139787712
304,Task,4,Ball,0,9,0.060606060606060615,0.6,0.5247032684274018,3.0,2.0,up,WRONG,2.0,33.0,0.060606060606060615,850.388275953941,850.9129792223683,850.932126628235,230629_173718,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,0.0424822119654738,0.1004038687853035,0.14962154839986977,-0.028384975086201223,-0.025902341964291014,-0.024361148236886065
305,Task,4,Fixation,0,10,,,,,,,,,,,851.4564831964673,,,230629_173719,1.0,0.0,0.0,,,"[-0.23484848484848486, 0.42]",851.4564831964673,,,852.473634110298,94,147916,19,M,230629_171512,MS,,,0.005940799439862027,0.09361386873622156,,-0.017541654780566514,-0.01464316959193543
306,Task,4,Ball,0,11,0.060606060606060615,0.6,0.5896686562336981,3.0,3.0,down,CORRECT,3.0,33.0,0.09090909090909093,852.939616763033,853.5292854192668,853.5580281773582,230629_173720,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,-0.08724345505345014,-0.049924630312612135,-0.005182293357938825,-0.01365065879037311,-0.011164971518457368,-0.009560905259054004
307,Task,4,Fixation,0,12,,,,,,,,,,,854.0835916209035,,,230629_173721,1.0,1.0,0.0008168783970177174,"[-0.01796877384185791, 0.36259765923023224]","[-0.0205078125, 0.3612304627895355]","[-0.22727272727272727, 0.42]",854.0835916209035,854.5584226646462,854.5592395430431,855.1007293849252,94,147916,19,M,230629_171512,MS,,,0.13493539610755684,0.20502358769026122,,-0.00260604091670921,4.581698928759591e-05
308,Task,4,Ball,0,13,0.09090909090909093,0.75,0.5801672758534551,3.0,3.0,down,CORRECT,4.0,33.0,0.12121212121212123,855.4368662536143,856.0170335294679,856.0494969799182,230629_173723,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,0.11180944286754732,0.06790156858011728,0.19023914044863166,0.001003591416084757,0.0032105467219744827,0.004665399957490952
309,Task,4,Fixation,0,14,,,,,,,,,,,856.5750450291672,,,230629_173724,1.0,0.0,0.0,,,"[-0.2196969696969697, 0.42]",856.5750450291672,,,857.5923511721195,94,147916,19,M,230629_171512,MS,,,0.03286453464037487,0.11568073344837844,,0.01033987661347725,0.012724413641900707
310,Task,4,Ball,0,15,0.12121212121212123,0.75,0.5088304309174418,2.0,2.0,up,CORRECT,5.0,33.0,0.15151515151515152,857.9479561685583,858.4567865994759,858.4910428840668,230629_173725,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,0.12110361063921504,0.12185687394880552,0.2126972428713048,0.01353483458971675,0.015367730722613427,0.016481379497952104
311,Task,4,Fixation,0,16,,,,,,,,,,,859.0157477562317,,,230629_173726,1.0,0.0,0.0,,,"[-0.21212121212121213, 0.42]",859.0157477562317,,,860.0327187450603,94,147916,19,M,230629_171512,MS,,,0.03857906464634956,0.13870955678992206,,0.02160222488510861,0.023699633808055492
312,Task,4,Ball,0,17,0.15151515151515152,0.6,0.5297860661521554,2.0,2.0,up,CORRECT,6.0,33.0,0.18181818181818185,860.390794581268,860.9205806474203,860.9478336530738,230629_173728,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,0.1304107279101385,0.09072364276107238,0.15296378592949955,0.02440891490488699,0.026047799738268283,0.02705550521690834
313,Task,4,Fixation,0,18,,,,,,,,,,,861.4733765707351,,,230629_173729,1.0,0.0,0.0,,,"[-0.20454545454545453, 0.42]",861.4733765707351,,,862.4904938084073,94,147916,19,M,230629_171512,MS,,,0.1858645097230787,0.2730641174822099,,0.031455793749914765,0.033239757500366424
314,Task,4,Ball,0,19,0.18181818181818185,0.75,0.6577585143968463,3.0,3.0,up,CORRECT,7.0,33.0,0.21212121212121213,862.8471324914136,863.5048910058104,863.5242648413405,230629_173730,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,0.03548094373320947,0.031694153870862066,0.08052453181059048,0.03383909680433678,0.03545301223181731,0.036525455899103006
315,Task,4,Fixation,0,20,,,,,,,,,,,864.0496515678243,,,230629_173731,1.0,0.0,0.0,,,"[-0.19696969696969696, 0.42]",864.0496515678243,,,865.0668088956737,94,147916,19,M,230629_171512,MS,,,0.24295190839323363,0.3195031827261066,,0.04006107010730462,0.04150240817777096
316,Task,4,Ball,0,21,0.21212121212121213,0.75,0.5211233724839985,2.0,2.0,up,CORRECT,8.0,33.0,0.24242424242424246,865.4231072929688,865.9442306654528,865.9646375458686,230629_173733,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,0.20554820072607352,0.1548710230140203,0.255180335240599,0.04198270076821584,0.0430813114782091,0.04375073072578382
317,Task,4,Fixation,0,22,,,,,,,,,,,866.4902587197722,,,230629_173734,1.0,0.0,0.0,,,"[-0.1893939393939394, 0.42]",866.4902587197722,,,867.5071809585206,94,147916,19,M,230629_171512,MS,,,0.12463496278992311,0.21851200197253273,,0.04654772233427879,0.04767342342766039
318,Task,4,Ball,0,23,0.24242424242424246,0.75,0.6007479871623218,1.0,1.0,down,CORRECT,9.0,33.0,0.2727272727272727,867.8637291979976,868.4644771851599,868.4902292131446,230629_173735,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,0.10829589462889727,0.0966032817917012,0.1827740769852749,0.04804540496575357,0.04897295155288007,0.049563793786796505
319,Task,4,Fixation,0,24,,,,,,,,,,,869.0154716144316,,,230629_173736,1.0,0.0,0.0,,,"[-0.18181818181818182, 0.42]",869.0154716144316,,,870.0336950216442,94,147916,19,M,230629_171512,MS,,,-0.00018181889728739422,0.08990095915527914,,0.051647705252559344,0.052471499885432184
320,Task,4,Ball,0,25,0.2727272727272727,0.75,0.5900451834313571,3.0,3.0,down,CORRECT,10.0,33.0,0.30303030303030304,870.3862214107066,870.976266594138,870.9986802302301,230629_173738,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,-0.05212695456940295,-0.031106642524894288,0.019220271561478364,0.05274036111398791,0.05338961912757324,0.053794700436672
321,Task,4,Fixation,0,26,,,,,,,,,,,871.5242937062868,,,230629_173739,1.0,0.0,0.0,,,"[-0.17424242424242425, 0.42]",871.5242937062868,,,872.5417214031331,94,147916,19,M,230629_171512,MS,,,0.14584462253846162,0.1694842127032979,,0.055229381524466666,0.05577708096657049
322,Task,4,Ball,0,27,0.30303030303030304,0.75,0.5769530027173461,1.0,1.0,down,CORRECT,11.0,33.0,0.3333333333333333,872.8950771782547,873.4720301809722,873.4912972166202,230629_173740,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,0.1446432430134567,0.06371624105133947,0.1447706681336559,0.0559612370151138,0.05636300204063722,0.05661463617812592
323,Task,4,Fixation,0,28,,,,,,,,,,,874.0157429450193,,,230629_173741,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",874.0157429450193,,,875.0334900803864,94,147916,19,M,230629_171512,MS,,,0.0950423900787569,0.1971054012594157,,0.05744542281594675,0.057737528199465406
324,Task,4,Ball,0,29,0.3333333333333333,0.75,0.5655917571857572,2.0,2.0,down,CORRECT,12.0,33.0,0.3636363636363637,875.3871890278532,875.9527807850391,875.9817608771846,230629_173743,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,0.19200126397492331,0.13728400737488147,0.2008620752363598,0.05782443334283022,0.05801419759448297,0.05812216201877496
325,Task,4,Fixation,0,30,,,,,,,,,,,876.5072925700806,,,230629_173744,1.0,0.0,0.0,,,"[-0.1590909090909091, 0.42]",876.5072925700806,,,877.5242975549772,94,147916,19,M,230629_171512,MS,,,0.20216367410140865,0.27616218640352835,,0.05841023380368277,0.05847504993891751
326,Task,4,Ball,0,31,0.3636363636363637,0.75,0.6008435622788966,2.0,2.0,up,CORRECT,13.0,33.0,0.3939393939393939,877.8791924738325,878.4800360361114,878.5072117480449,230629_173745,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,0.06304289999084575,0.07242799875692839,0.13858553529949696,0.05848544305737216,0.05848780968054301,0.05849212537739513
327,Task,4,Fixation,0,32,,,,,,,,,,,879.0327081610449,,,230629_173746,1.0,0.0,0.0,,,"[-0.15151515151515152, 0.42]",879.0327081610449,,,880.0499161630869,94,147916,19,M,230629_171512,MS,,,0.3323343622100831,0.42132737066984177,,0.05829040452652341,0.05839658979933454
328,Task,4,Ball,0,33,0.3939393939393939,0.75,0.7088324832729995,3.0,3.0,down,CORRECT,14.0,33.0,0.42424242424242425,880.4040381424129,881.1128706256859,881.1342470478266,230629_173748,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,0.02771696175525785,-0.12407000639236408,-0.0580982956414188,0.05810896181365441,0.05793339445738385,0.05805910928297481
329,Task,4,Fixation,0,34,,,,,,,,,,,881.6598441675305,,,230629_173749,1.0,0.0,0.0,,,"[-0.14393939393939392, 0.42]",881.6598441675305,,,882.6940112919548,94,147916,19,M,230629_171512,MS,,,0.0810874866716881,0.13468250962810424,,0.05726071396101983,0.05751078791082738
330,Task,4,Ball,0,35,0.42424242424242425,0.75,0.4728374378755689,2.0,2.0,up,CORRECT,15.0,33.0,0.4545454545454545,883.0477609131485,883.5205983510242,883.5409013177267,230629_173750,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,0.0769383713254322,0.029048431678641105,0.1097286170169812,0.05688925889236343,0.05666494899518665,0.05680219817018886
331,Task,4,Fixation,0,36,,,,,,,,,,,884.0666193491778,,,230629_173751,1.0,0.0,0.0,,,"[-0.13636363636363635, 0.42]",884.0666193491778,,,885.0836127884686,94,147916,19,M,230629_171512,MS,,,-0.012968419585119968,0.10298031730140267,,0.05580955211211286,0.05613374669423486
332,Task,4,Ball,0,37,0.4545454545454545,0.75,0.5707621118053794,3.0,3.0,down,CORRECT,16.0,33.0,0.4848484848484849,885.4371266798115,886.007888791617,886.0326090580783,230629_173753,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,0.05780214006928348,-0.019807363048203474,0.08107887446529095,0.05535531837813332,0.05506261235589672,0.055258402101805756
333,Task,4,Fixation,0,38,,,,,,,,,,,886.5580801339819,,,230629_173754,0.0,0.0,0.0,,,"[-0.12878787878787878, 0.42]",886.5580801339819,,,887.5754940393381,94,147916,19,M,230629_171512,MS,,,0.12518535345505288,0.19866438817991702,,0.05405887403081965,0.054410342940453195
334,Task,4,Ball,0,39,0.4848484848484849,0.75,0.7348330705426633,1.0,1.0,up,CORRECT,17.0,33.0,0.5151515151515151,887.9288559085691,888.6636889791116,888.6936296331695,230629_173755,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,0.11054675257110935,0.030003104372163573,0.13949306763527552,0.05358491488800863,0.05322049077202272,0.05347737135300878
335,Task,4,Fixation,0,40,,,,,,,,,,,889.2191539485939,,,230629_173757,1.0,0.0,0.0,,,"[-0.12121212121212122, 0.42]",889.2191539485939,,,890.2368847271428,94,147916,19,M,230629_171512,MS,,,0.17648015350022106,0.22242493212518344,,0.052184338154696634,0.052517524199411615
336,Task,4,Ball,0,41,0.5151515151515151,0.75,0.6504874331876636,1.0,1.0,down,CORRECT,18.0,33.0,0.5454545454545454,890.5900451829657,891.2405326161534,891.2699052714743,230629_173758,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,0.01756908189519422,0.06644539290368735,0.16942501457508055,0.05173963219563866,0.05144795283647872,0.051649342368677305
337,Task,4,Fixation,0,42,,,,,,,,,,,891.7953769890593,,,230629_173759,1.0,1.0,0.2796802278608084,"[0.1278320550918579, 0.3896484375]","[0.07646483182907104, 0.33710937201976776]","[-0.11363636363636365, 0.42]",891.7953769890593,892.2704601199367,892.5501403477974,892.8125881981105,94,147916,19,M,230629_171512,MS,,,0.05244292942340577,0.13350735897012786,,0.05061199597986666,0.050875775034181156
338,Task,4,Ball,0,43,0.5454545454545454,0.6,0.4728778484277427,2.0,2.0,up,CORRECT,19.0,33.0,0.5757575757575758,893.1673256428912,893.640203491319,893.6596661671065,230629_173800,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,-0.10256770162074975,0.04830533116808946,0.09616550454774223,0.050279864730076756,0.05010897592718494,0.05021026863546882
339,Task,4,Fixation,0,44,,,,,,,,,,,894.1852745120414,,,230629_173802,1.0,1.0,0.0006796093657612801,"[0.18281251192092896, 0.3592773377895355]","[0.18281251192092896, 0.3592773377895355]","[-0.10606060606060605, 0.42]",894.1852745120414,894.6771775716916,894.6778571810573,895.2023862977513,94,147916,19,M,230629_171512,MS,,,0.08755060433056086,0.16060424257313347,,0.04962700648824511,0.04977686187069767
340,Task,4,Ball,0,45,0.5757575757575758,0.75,0.4356584157794714,2.0,2.0,up,CORRECT,20.0,33.0,0.6060606060606061,895.5563113540411,895.9919697698206,896.01625770377,230629_173803,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,0.17426941905069812,0.12265421969920104,0.2539669431829413,0.0494574468939624,0.049394944012698526,0.049429831442717224
341,Task,4,Fixation,0,46,,,,,,,,,,,896.5412060031668,,,230629_173804,1.0,0.0,0.0,,,"[-0.09848484848484848, 0.42]",896.5412060031668,,,897.5586516601034,94,147916,19,M,230629_171512,MS,,,-0.06667842718892109,0.13756913406023188,,0.049319608260731194,0.04935270760154975
342,Task,4,Ball,0,47,0.6060606060606061,0.75,0.5678964634425938,1.0,1.0,up,CORRECT,21.0,33.0,0.6363636363636364,897.9118550927377,898.4797515561804,898.5072088614107,230629_173805,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,-0.07428903979611293,-0.02678382097003226,0.020325454467210572,0.04937767874015494,0.049458120911825325,0.04952496000761651
343,Task,4,Fixation,0,48,,,,,,,,,,,899.0327367051505,,,230629_173806,1.0,1.0,0.17002098821103573,"[0.11845701932907104, 0.3990234360098839]","[0.10673826932907104, 0.3685546815395355]","[-0.09090909090909091, 0.42]",899.0327367051505,899.6770964292808,899.8471174174921,900.0500483005306,94,147916,19,M,230629_171512,MS,,,-0.0254758880815803,0.11235786802745566,,0.049955829364168064,0.050205533317793996
344,Task,4,Ball,0,49,0.6363636363636364,0.75,0.7274439637549222,1.0,1.0,up,CORRECT,22.0,33.0,0.6666666666666666,900.3846072182058,901.1120511819607,901.1343034948222,230629_173808,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,0.028554303306418945,0.03870368013482217,0.1680070520525402,0.050306189099509645,0.05063761798135515,0.05089229061649537
345,Task,4,Fixation,0,50,,,,,,,,,,,901.659853789024,,,230629_173809,1.0,0.0,0.0,,,"[-0.08333333333333334, 0.42]",901.659853789024,,,902.6777128563265,94,147916,19,M,230629_171512,MS,,,-0.016123227677826795,0.03850001476228685,,0.05188904618963324,0.05239896732458574
346,Task,4,Ball,0,51,0.6666666666666666,0.75,0.7677939608693123,2.0,2.0,down,CORRECT,23.0,33.0,0.696969696969697,903.0320510021413,903.7998449630104,903.8305489341728,230629_173810,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,-0.041406488273924805,0.00171812563864123,0.11577005845081732,0.05260314872967171,0.05322305440924072,0.05369998294791618
347,Task,4,Fixation,0,52,,,,,,,,,,,904.3547788173893,,,230629_173812,1.0,1.0,0.10366302635520697,"[0.10722655057907104, 0.3740234375]","[0.08505856990814209, 0.35888671875]","[-0.07575757575757575, 0.42]",904.3547788173893,904.9481415459886,905.0518045723437,905.3719925922342,94,147916,19,M,230629_171512,MS,,,0.027084034270091924,0.09224358877761234,,0.05540469915740984,0.05620901189574711
348,Task,4,Ball,0,53,0.696969696969697,0.75,0.4957937351427972,2.0,2.0,down,CORRECT,24.0,33.0,0.7272727272727273,905.7278118310496,906.2236055661923,906.2529567331076,230629_173813,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,-0.06077813527041532,-0.036900410354698904,0.006275136490368561,0.05650486275893706,0.057209540334758356,0.05765723350080193
349,Task,4,Fixation,0,54,,,,,,,,,,,906.7785044615157,,,230629_173814,1.0,0.0,0.0,,,"[-0.06818181818181818, 0.42]",906.7785044615157,,,907.7955511407927,94,147916,19,M,230629_171512,MS,,,0.05613908880052675,0.08096083816998775,,0.05996776464530119,0.06104881917378427
350,Task,4,Ball,0,55,0.7272727272727273,0.75,0.4019582625478506,2.0,1.0,up,WRONG,24.0,33.0,0.7272727272727273,908.1493989033625,908.5513571659103,908.57500141114,230629_173815,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,0.0008179913963691641,-0.09077772832027776,-0.019272635969180378,0.061441008469568535,0.062245647487361465,0.0627050103401203
351,Task,4,Fixation,0,56,,,,,,,,,,,909.1011264384724,,,230629_173817,1.0,0.0,0.0,,,"[-0.06818181818181818, 0.42]",909.1011264384724,,,910.1175316744484,94,147916,19,M,230629_171512,MS,,,0.1175661200747068,0.3172090224131683,,0.06563044665212893,0.06697712439853212
352,Task,4,Ball,0,57,0.7272727272727273,0.75,0.5288274288177489,2.0,2.0,down,CORRECT,25.0,33.0,0.7575757575757576,910.4713316489942,911.000159077812,911.032643054612,230629_173818,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,0.3224386928225734,0.07801514712200851,0.2345477972390305,0.06748979042093944,0.06865621012743163,0.0694297911193355
353,Task,4,Fixation,0,58,,,,,,,,,,,911.5581516548993,,,230629_173819,1.0,0.0,0.0,,,"[-0.06060606060606061, 0.42]",911.5581516548993,,,912.5750482361763,94,147916,19,M,230629_171512,MS,,,0.007058883243739464,0.03444287713456352,,0.07299200560814596,0.07461297769032943
354,Task,4,Ball,0,59,0.7575757575757576,0.75,0.6676736259832978,3.0,3.0,up,CORRECT,26.0,33.0,0.7878787878787878,912.9318007752299,913.5994744012132,913.6258329139093,230629_173820,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,0.008055433488496315,-0.18364000564858152,-0.03268368330617754,0.07519173335918454,0.07682737613128919,0.0779626358080728
355,Task,4,Fixation,0,60,,,,,,,,,,,914.1513716625051,,,230629_173822,1.0,0.0,0.0,,,"[-0.05303030303030304, 0.42]",914.1513716625051,,,915.1696579307318,94,147916,19,M,230629_171512,MS,,,-0.14865687542406733,-0.022295104216374782,,0.08224861812816478,0.08414656058338724
356,Task,4,Ball,0,61,0.7878787878787878,0.75,0.4918203139677644,2.0,2.0,up,CORRECT,27.0,33.0,0.8181818181818182,915.5238491860217,916.0156694999896,916.0507760178298,230629_173823,,,,,,,,,,,94,147916,19,M,230629_171512,MS,,-0.23819881808945523,-0.10244250652700393,-0.060090516077652756,0.08481973066386377,0.08634507774635292,0.0872789778145303
