,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
208,Task,2,Ball,1,27,0.37142857142857133,0.75,0.6845498772140672,2.0,2.0,up,CORRECT,14.0,35.0,0.4,881.8606840158859,882.5452338931,882.574574883412,230405_101638,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,-0.04111734204949306,-0.12572118138048047,-0.05058014521793677,-0.14869491610974425,-0.15024977681880033,-0.1491836136288487
209,Task,2,Fixation,1,28,,,,,,,,,,,883.1001065738046,,,230405_101639,1.0,0.0,0.0,,,"[-0.15, 0.42]",883.1001065738046,,,884.118364914736,56,142807,25,F,230405_093537,CN,,,-0.10473163123725145,-0.05185474671068194,,-0.1548583386340835,-0.15333533191594545
210,Task,2,Ball,1,29,0.4,0.75,0.7075384530025985,2.0,2.0,down,CORRECT,15.0,35.0,0.42857142857142855,884.4539004954096,885.1614389484122,885.1847190547101,230405_101640,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,-0.04529137846494172,-0.17277532940085344,-0.05757250057291785,-0.15691541820028154,-0.15839120393739867,-0.15733989082563693
211,Task,2,Fixation,1,30,,,,,,,,,,,885.7102658187372,,,230405_101642,0.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",885.7102658187372,,,886.728025767577,56,142807,25,F,230405_093537,CN,,,-0.10854857802897427,-0.046916198216169436,,-0.1626692477116526,-0.16125671220105167
212,Task,2,Ball,1,31,0.42857142857142855,0.75,0.6446041038129806,1.0,1.0,up,CORRECT,16.0,35.0,0.4571428571428571,887.0840544357055,887.7286585395186,887.7610065595967,230405_101643,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,-0.04075163435861621,-0.1409168195786383,-0.05339773592051744,-0.16454797525682183,-0.165832463229864,-0.16496934638802202
213,Task,2,Fixation,1,32,,,,,,,,,,,888.2866899484834,,,230405_101644,0.0,0.0,0.0,,,"[-0.13571428571428573, 0.42]",888.2866899484834,,,889.3039197543831,56,142807,25,F,230405_093537,CN,,,0.03731333337041891,0.10747046343017788,,-0.16979629504561394,-0.16848793264804082
214,Task,2,Ball,1,33,0.4571428571428571,0.75,0.5167161798149209,2.0,2.0,up,CORRECT,17.0,35.0,0.4857142857142857,889.6607691338146,890.1774853136293,890.2016807423414,230405_101645,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,0.05775659481933479,-0.1339650223602481,-0.004353803987582682,-0.17153592935860493,-0.17257074843813922,-0.17192594587670323
215,Task,2,Fixation,1,34,,,,,,,,,,,890.7272319963878,,,230405_101647,1.0,0.0,0.0,,,"[-0.12857142857142856, 0.42]",890.7272319963878,,,891.7450326761123,56,142807,25,F,230405_093537,CN,,,-0.1478403449687338,0.034108653628034516,,-0.1760414492655135,-0.17482931699919813
216,Task,2,Ball,1,35,0.4857142857142857,0.75,0.6232088432843739,2.0,2.0,up,CORRECT,18.0,35.0,0.5142857142857142,892.0979638726673,892.7211727159515,892.7440692463538,230405_101648,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,0.042809746317029634,-0.09733770004064672,0.021873724682662226,-0.1776512990823241,-0.1787258513737553,-0.17801181355059298
217,Task,2,Fixation,1,36,,,,,,,,,,,893.269571751624,,,230405_101649,1.0,0.0,0.0,,,"[-0.12142857142857144, 0.42]",893.269571751624,,,894.2874750603505,56,142807,25,F,230405_093537,CN,,,-0.026471204158919646,0.054134675192580035,,-0.18203550204088914,-0.18092221224570515
218,Task,2,Ball,1,37,0.5142857142857142,0.75,0.614385635531562,2.0,2.0,up,CORRECT,19.0,35.0,0.5428571428571428,894.6420537731072,895.2564394086389,895.2864580710817,230405_101651,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,-0.060990965529414264,-0.08324493354800132,-0.004152281282994438,-0.1835126993696622,-0.18449696743097,-0.1838431245353474
219,Task,2,Fixation,1,38,,,,,,,,,,,895.8118168957484,,,230405_101652,1.0,1.0,0.1610127173366891,"[-0.044238269329071045, 0.3790039047598839]","[-0.039257824420928955, 0.36552734673023224]","[-0.1142857142857143, 0.42]",895.8118168957484,896.3716548958687,896.5326676132054,896.8291842886541,56,142807,25,F,230405_093537,CN,,,-0.13582830186586226,-0.0042041122691823625,,-0.1875179269849852,-0.18650415814534738
220,Task,2,Ball,1,39,0.5428571428571428,0.75,0.5282596975589513,2.0,2.0,up,CORRECT,20.0,35.0,0.5714285714285714,897.1848662631851,897.713125960744,897.7440852821352,230405_101653,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,-0.30217612896284896,-0.20175149798800307,-0.17396607874434633,-0.188880052361711,-0.18965329001871017,-0.18915955555101685
221,Task,2,Fixation,1,40,,,,,,,,,,,898.269692019986,,,230405_101654,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",898.269692019986,,,899.287732595003,56,142807,25,F,230405_093537,CN,,,-0.16696545178552452,-0.11242078040193151,,-0.19232625393798664,-0.19141129739464893
222,Task,2,Ball,1,41,0.5714285714285714,0.75,0.5169361907383063,2.0,2.0,up,CORRECT,21.0,35.0,0.6,899.6434764676511,900.1604126583893,900.1846263678923,230405_101655,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,-0.10097181533911455,-0.17982816005575183,-0.1117841741235895,-0.19353632023129752,-0.19425093676784996,-0.19380614312973354
223,Task,2,Fixation,1,42,,,,,,,,,,,900.7102934002818,,,230405_101657,1.0,1.0,0.08958389391727906,"[0.031054675579071045, 0.39453125]","[0.029589831829071045, 0.36962890625]","[-0.1, 0.42]",900.7102934002818,900.8294831956237,900.9190670895407,901.7275546363136,56,142807,25,F,230405_093537,CN,,,-0.152710318998838,0.04267140634280671,,-0.196627152915162,-0.195800886787549
224,Task,2,Ball,1,43,0.6,0.75,0.6597110929446899,3.0,3.0,up,CORRECT,22.0,35.0,0.6285714285714286,902.0844299937108,902.7441410866554,902.7777940986402,230405_101658,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,0.04343874121200986,0.006954001836539895,0.0701853109266551,-0.19773782428500006,-0.1984817584516255,-0.1979660146562607
225,Task,2,Fixation,1,44,,,,,,,,,,,903.3035284813122,,,230405_101659,1.0,1.0,0.2280634516637292,"[0.09169924259185791, 0.4388671889901161]","[0.07011717557907104, 0.3075195252895355]","[-0.09285714285714286, 0.42]",903.3035284813122,903.7106144366294,903.9386778882933,904.3205212783597,56,142807,25,F,230405_093537,CN,,,-0.10106597582030984,0.05198502282141702,,-0.2007798933636014,-0.2000289498397274
226,Task,2,Ball,1,45,0.6285714285714286,0.6,,,3.0,down,SLOW,22.0,35.0,0.6285714285714286,904.673315208624,,905.3040964686966,230405_101701,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,-0.04440958882687099,-0.05612318443968497,0.04810872570977149,-0.2017761615529984,-0.20242552200252137,-0.20199902039257794
227,Task,2,Fixation,1,46,,,,,,,,,,,905.8289389411957,,,230405_101702,1.0,1.0,0.19363077997695652,"[0.08749997615814209, 0.39374999701976776]","[0.08564454317092896, 0.3675781190395355]","[-0.09285714285714286, 0.42]",905.8289389411957,906.15228379998,906.345914579957,906.8461312233667,56,142807,25,F,230405_093537,CN,,,-0.14726204322356296,-0.09087920345176201,,-0.20445330412626497,-0.20376701261795005
228,Task,2,Ball,1,47,0.6285714285714286,0.75,0.5257686992445088,2.0,2.0,down,CORRECT,23.0,35.0,0.6571428571428571,907.2022949127768,907.7280636120212,907.7610597983916,230405_101703,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,-0.111312939929733,-0.12248200407789503,-0.03567480740600882,-0.20536325633042596,-0.20590243922472418,-0.2055666705854549
229,Task,2,Fixation,1,48,,,,,,,,,,,908.2865693594058,,,230405_101704,1.0,1.0,0.24906262838658225,"[0.07333981990814209, 0.39130859076976776]","[0.07314455509185791, 0.3340820372104645]","[-0.08571428571428572, 0.42]",908.2865693594058,908.6428395264056,908.8919021547922,909.3037892231207,56,142807,25,F,230405_093537,CN,,,-0.19127119517468785,-0.07298170823337219,,-0.20772752382125861,-0.2071010686145432
230,Task,2,Ball,1,49,0.6571428571428571,0.75,0.5228466591211145,2.0,2.0,down,CORRECT,24.0,35.0,0.6857142857142857,909.6613659856056,910.1842126447267,910.2186664836447,230405_101706,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,-0.1106428074741964,-0.11422503588268151,-0.01636592311432621,-0.2085579654088344,-0.20905007825587466,-0.2087436003217907
231,Task,2,Fixation,1,50,,,,,,,,,,,910.7441872697065,,,230405_101707,1.0,0.0,0.0,,,"[-0.07857142857142857, 0.42]",910.7441872697065,,,911.7613461974513,56,142807,25,F,230405_093537,CN,,,-0.15611444664490975,-0.04832601531715671,,-0.21071851050076795,-0.21014500244232942
232,Task,2,Ball,1,51,0.6857142857142857,0.75,0.5551590797640529,3.0,3.0,down,CORRECT,25.0,35.0,0.7142857142857143,912.1168520991,912.672011178864,912.6930744987137,230405_101708,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,-0.05473615750152099,-0.08888734533030151,-0.05452535916010745,-0.2114803054808149,-0.21194464391651135,-0.21165103627800755
233,Task,2,Fixation,1,52,,,,,,,,,,,913.2185648167896,,,230405_101709,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",913.2185648167896,,,914.2372872332409,56,142807,25,F,230405_093537,CN,,,-0.1494349462678839,-0.11291503944063445,,-0.2134801571496361,-0.2129461675930713
234,Task,2,Ball,1,53,0.7142857142857143,0.75,0.6538788791758634,3.0,3.0,up,CORRECT,26.0,35.0,0.7428571428571429,914.5938024269836,915.2476813061594,915.269690095692,230405_101711,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,-0.19983924676476242,-0.16361618060041264,-0.08159203486333695,-0.21420277691448272,-0.21469188648540072,-0.21435227954451558
235,Task,2,Fixation,1,54,,,,,,,,,,,915.7950325638617,,,230405_101712,1.0,0.0,0.0,,,"[-0.06428571428571428, 0.42]",915.7950325638617,,,916.8122546725864,56,142807,25,F,230405_093537,CN,,,-0.05029977035134432,0.021232733941738708,,-0.21620892778893558,-0.21570037620024896
236,Task,2,Ball,1,55,0.7428571428571429,0.75,0.6061599210015629,2.0,2.0,down,CORRECT,27.0,35.0,0.7714285714285715,917.1697666505133,917.7759265715148,917.7949341041626,230405_101713,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,0.046652235911294304,-0.04052469504835204,0.0471777718706902,-0.21690117893156588,-0.21735350335180373,-0.21704528645270132
237,Task,2,Fixation,1,56,,,,,,,,,,,918.3221636631116,,,230405_101714,0.0,0.0,0.0,,,"[-0.057142857142857134, 0.42]",918.3221636631116,,,919.337737614203,56,142807,25,F,230405_093537,CN,,,0.045775383725303834,0.1228743417653442,,-0.21879639537646972,-0.21829595245616012
238,Task,2,Ball,1,57,0.7714285714285715,0.6,0.5466771134438204,2.0,2.0,up,CORRECT,28.0,35.0,0.8,919.6929510231952,920.2396281366392,920.2697442966336,230405_101716,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,0.04430246067901387,-0.130805804669086,-0.01602296929833516,-0.21949032969424145,-0.21990830704108782,-0.21964329870856839
239,Task,2,Fixation,1,58,,,,,,,,,,,920.7953029271397,,,230405_101717,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",920.7953029271397,,,921.8136077718376,56,142807,25,F,230405_093537,CN,,,-0.07869739299223624,-0.002914058922670256,,-0.2213213944521188,-0.22082425182894969
240,Task,2,Ball,1,59,0.8,0.75,0.5109439398697759,3.0,3.0,up,CORRECT,29.0,35.0,0.8285714285714286,922.1684488299812,922.6793927698508,922.7112953159163,230405_101718,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,0.014767551193186464,0.009045246785066578,0.03131945015460235,-0.22199971562745124,-0.22239311155585756,-0.22214110287561623
241,Task,2,Fixation,1,60,,,,,,,,,,,923.2359934663814,,,230405_101719,1.0,0.0,0.0,,,"[-0.042857142857142844, 0.42]",923.2359934663814,,,924.2529894705854,56,142807,25,F,230405_093537,CN,,,-0.05767761788920718,0.055651391983937475,,-0.22377267053961725,-0.22328594789334769
242,Task,2,Ball,1,61,0.8285714285714286,0.75,0.5624614539901813,1.0,1.0,up,CORRECT,30.0,35.0,0.8571428571428571,924.6051836626176,925.1676451166077,925.2019825357512,230405_101720,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,0.016571554767120036,-0.16637218703220374,-0.03965192433180046,-0.22443356093329683,-0.22483320189727765,-0.2245705570834198
243,Task,2,Fixation,1,62,,,,,,,,,,,925.7275244890437,,,230405_101722,1.0,1.0,0.16794755144837836,"[0.04345703125, 0.3846679702401161]","[0.044628918170928955, 0.36992187798023224]","[-0.035714285714285726, 0.42]",925.7275244890437,926.4737839024488,926.6417314538973,926.7448716768648,56,142807,25,F,230405_093537,CN,,,-0.06943413675643821,0.00649499761608193,,-0.22618381495746828,-0.22572544108837106
244,Task,2,Ball,1,63,0.8571428571428571,0.75,0.49384819310398603,3.0,3.0,down,CORRECT,31.0,35.0,0.8857142857142857,927.0980026792586,927.5918508723627,927.6257306302992,230405_101723,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,-0.06569777499361192,-0.15502585869220273,-0.0898270444773793,-0.22679117841909632,-0.22714069540101764,-0.22692662203934844
245,Task,2,Fixation,1,64,,,,,,,,,,,928.1512571892416,,,230405_101724,1.0,0.0,0.0,,,"[-0.02857142857142858, 0.42]",928.1512571892416,,,929.1694148254652,56,142807,25,F,230405_093537,CN,,,0.016958306038193996,0.15694816838323342,,-0.22830917954259955,-0.2279044232660126
246,Task,2,Ball,1,65,0.8857142857142857,0.6,0.4952619076098017,2.0,2.0,up,CORRECT,32.0,35.0,0.9142857142857144,929.520341228604,930.0156031362139,930.0494530675967,230405_101725,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,0.1858395796143923,0.08134813445586847,0.1801331594585947,-0.22884504527754873,-0.22913394685010868,-0.22895305572123012
247,Task,2,Fixation,1,66,,,,,,,,,,,930.5754103476334,,,230405_101727,1.0,1.0,0.0009066630914276176,"[0.19414061307907104, 0.46904296800494194]","[0.19609373807907104, 0.47714843787252903]","[-0.021428571428571436, 0.42]",930.5754103476334,931.2531867106993,931.2540933737904,931.6091303891852,56,142807,25,F,230405_093537,CN,,,-0.1363509857555451,-0.038681185826489294,,-0.2300794131642809,-0.22976277407430337
248,Task,2,Ball,1,67,0.9142857142857144,0.75,0.6513314349103894,1.0,1.0,down,CORRECT,33.0,35.0,0.9428571428571428,931.963484280284,932.6148157151944,932.6426637742392,230405_101728,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,-0.27843528226243025,-0.1948508218630816,-0.11098676224646509,-0.23049472262197948,-0.23073878598106778,-0.23057237925519442
249,Task,2,Fixation,1,68,,,,,,,,,,,933.1690341360099,,,230405_101729,1.0,0.0,0.0,,,"[-0.01428571428571429, 0.42]",933.1690341360099,,,934.185194675992,56,142807,25,F,230405_093537,CN,,,-0.0690593274399015,0.043002518619040045,,-0.23134082712757234,-0.2311726130362182
250,Task,2,Ball,1,69,0.9428571428571428,0.75,0.5389857111563288,3.0,3.0,down,CORRECT,34.0,35.0,0.9714285714285714,934.5405110347023,935.0794967458588,935.1001950913193,230405_101730,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,0.09631840461839598,-0.03847727627878283,0.10145908878599222,-0.23152666282313297,-0.23160347283239563,-0.23155881891508906
251,Task,2,Fixation,1,70,,,,,,,,,,,935.6258303728611,,,230405_101732,1.0,0.0,0.0,,,"[-0.007142857142857145, 0.42]",935.6258303728611,,,936.643125284034,56,142807,25,F,230405_093537,CN,,,-0.10175638597791745,0.04042786947644436,,-0.231649233554841,-0.23158920113063183
252,Task,2,Ball,1,71,0.9714285714285714,0.6,,,3.0,up,SLOW,34.0,35.0,0.9714285714285714,936.9994913450078,,937.64255505164,230405_101733,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,0.08749472086463063,-0.06881382972636878,0.07526990645450106,-0.2315537600775741,-0.231432352843567,-0.23133444411225854
253,Task,2,Fixation,1,72,,,,,,,,,,,938.1681964267792,,,230405_101734,1.0,0.0,0.0,,,"[-0.007142857142857145, 0.42]",938.1681964267792,,,939.1852556119625,56,142807,25,F,230405_093537,CN,,,0.09440034552437196,0.28601842304162073,,-0.23072990387843653,-0.23038749662300165
254,Task,2,Ball,1,73,0.9714285714285714,0.75,0.5650509120027891,2.0,2.0,down,CORRECT,35.0,35.0,1.0,939.5379421024901,940.1029930144928,940.1351688102764,230405_101735,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,0.2526582027260907,-0.05182950195497833,0.17660630388822451,-0.23024953968514061,-0.22987308159025674,-0.22961024998015075
255,Task,2,Fixation,1,74,,,,,,,,,,,940.6597422023607,,,230405_101737,1.0,0.0,0.0,,,"[0.0, 0.42]",940.6597422023607,,,941.6773523769998,56,142807,25,F,230405_093537,CN,,,-0.0784810060188945,0.06454573999868915,,-0.2282391138684785,-0.22753508367318143
256,Task,3,Ball,0,1,0.0,0.75,0.5846973101902222,1.0,1.0,down,CORRECT,1.0,35.0,0.028571428571428567,947.9340297566378,948.518727066828,948.5409468872464,230405_101744,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,-0.259741584310965,-0.10250703377339591,-0.011580899376726154,-0.21065802327472546,-0.208876992795603,-0.20768720873091898
257,Task,3,Fixation,0,2,,,,,,,,,,,949.0665196292398,,,230405_101745,1.0,0.0,0.0,,,"[-0.24285714285714285, 0.42]",949.0665196292398,,,950.084320950396,56,142807,25,F,230405_093537,CN,,,0.16888309933745668,0.38844234203975786,,-0.20255594786772688,-0.20021217810324815
258,Task,3,Ball,0,3,0.028571428571428567,0.75,0.6095838810888381,2.0,2.0,up,CORRECT,2.0,35.0,0.057142857142857134,950.4370167416768,951.0466006227657,951.0661758220826,230405_101746,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,0.37648217436112047,0.04673848035073558,0.3148479256789254,-0.19937442369897126,-0.1971600653619622,-0.19567389740535004
259,Task,3,Fixation,0,4,,,,,,,,,,,951.5918152729272,,,230405_101748,1.0,0.0,0.0,,,"[-0.2357142857142857, 0.42]",951.5918152729272,,,952.6090399473767,56,142807,25,F,230405_093537,CN,,,-0.05608564178338764,0.07095987172512182,,-0.18960045071049972,-0.18686464442544726
260,Task,3,Ball,0,5,0.057142857142857134,0.75,0.5712189150381164,1.0,1.0,up,CORRECT,3.0,35.0,0.08571428571428573,952.9630445791522,953.5342634941903,953.5579291006779,230405_101749,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,0.08315329922103477,-0.007835660401696663,0.08043909290487197,-0.18583665407123873,-0.18340061562588814,-0.1817549252869239
261,Task,3,Fixation,0,6,,,,,,,,,,,954.0843472490777,,,230405_101750,1.0,0.0,0.0,,,"[-0.22857142857142856, 0.42]",954.0843472490777,,,955.10046449245,56,142807,25,F,230405_093537,CN,,,-0.04053986862712833,0.02558102274744626,,-0.17486741159424266,-0.17179068813843798
262,Task,3,Ball,0,7,0.08571428571428573,0.6,,,1.0,up,SLOW,3.0,35.0,0.08571428571428573,955.4545092136792,,956.0833539927652,230405_101751,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,0.04678542355667622,-0.13083170035041022,0.040160570080318675,-0.17070428608041444,-0.16785660101216507,-0.1659588836229272
263,Task,3,Fixation,0,8,,,,,,,,,,,956.6088844002956,,,230405_101753,1.0,0.0,0.0,,,"[-0.22857142857142856, 0.42]",956.6088844002956,,,957.6259586591136,56,142807,25,F,230405_093537,CN,,,-0.17815727368721723,-0.10654032865719981,,-0.15834299491097903,-0.15496041961859341
264,Task,3,Ball,0,9,0.08571428571428573,0.75,0.5473448433899648,3.0,3.0,up,CORRECT,4.0,35.0,0.11428571428571427,957.9788712541617,958.5262160975516,958.5577937586812,230405_101754,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,-0.11177796619478192,-0.08017816693101987,-0.037839628351617534,-0.15377013996709774,-0.15087210667440654,-0.14901923961360286
265,Task,3,Fixation,0,10,,,,,,,,,,,959.0834816375868,,,230405_101755,1.0,0.0,0.0,,,"[-0.22142857142857142, 0.42]",959.0834816375868,,,960.1004927154254,56,142807,25,F,230405_093537,CN,,,-0.18153079042476336,-0.12104715819907268,,-0.140633748949613,-0.1369922712567399
266,Task,3,Ball,0,11,0.11428571428571427,0.6,0.5424221791536183,1.0,1.0,down,CORRECT,5.0,35.0,0.14285714285714285,960.4555249200856,960.9979470992394,961.0338188219665,230405_101756,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,-0.10321435113426121,-0.22188836981949514,-0.11070319245163031,-0.13571504950367513,-0.13261239934021563,-0.1306326728393698
267,Task,3,Fixation,0,12,,,,,,,,,,,961.5580657255373,,,230405_101758,1.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",961.5580657255373,,,962.5752474240919,56,142807,25,F,230405_093537,CN,,,-0.20242288301741693,-0.12292178164032565,,-0.12188404270097987,-0.1180396536217089
268,Task,3,Ball,0,13,0.14285714285714285,0.75,0.510531820282722,2.0,2.0,up,CORRECT,6.0,35.0,0.17142857142857146,962.9115847938457,963.4221166141284,963.4562590381674,230405_101759,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,-0.09618171916619503,-0.13078421441001598,-0.10027021212019119,-0.11661678252096114,-0.11351985314422114,-0.11152717001701003
269,Task,3,Fixation,0,14,,,,,,,,,,,963.9817884835505,,,230405_101800,1.0,0.0,0.0,,,"[-0.20714285714285713, 0.42]",963.9817884835505,,,964.9988284257961,56,142807,25,F,230405_093537,CN,,,-0.00030863370880664266,0.1364310736291314,,-0.10243235006103953,-0.09846019295019272
270,Task,3,Ball,0,15,0.17142857142857146,0.75,0.560798543438068,3.0,3.0,down,CORRECT,7.0,35.0,0.2,965.3565655460969,965.9173640895352,965.9478089830528,230405_101801,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,0.16303352100737387,0.06380470646897568,0.1557631491220502,-0.09707714967279775,-0.0936531275549296,-0.09144835614753796
271,Task,3,Fixation,0,16,,,,,,,,,,,966.4732980182663,,,230405_101803,1.0,0.0,0.0,,,"[-0.2, 0.42]",966.4732980182663,,,967.490921342246,56,142807,25,F,230405_093537,CN,,,0.10218974803730461,0.15742574538653845,,-0.08219111126691651,-0.07817037907969843
272,Task,3,Ball,0,17,0.2,0.6,0.523287322399483,1.0,1.0,down,CORRECT,8.0,35.0,0.22857142857142854,967.8428358702477,968.3661231926473,968.3884469249306,230405_101804,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,0.12802211638817823,0.10082593915506252,0.15925826110926425,-0.07669289310799336,-0.07349206009014612,-0.07144072199001252
273,Task,3,Fixation,0,18,,,,,,,,,,,968.914585409299,,,230405_101805,1.0,0.0,0.0,,,"[-0.19285714285714287, 0.42]",968.914585409299,,,969.9313495361013,56,142807,25,F,230405_093537,CN,,,0.10513462120939199,0.1474812654267248,,-0.06218526358774227,-0.058181787957950135
274,Task,3,Ball,0,19,0.22857142857142854,0.75,0.5773182849279692,1.0,1.0,up,CORRECT,9.0,35.0,0.2571428571428571,970.2840241601504,970.8613424450783,970.8803082846944,230405_101806,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,0.12781569167946288,-0.018785658842537804,0.10262620806670739,-0.05671420533044439,-0.05329591218869625,-0.05102084594645878
275,Task,3,Fixation,0,20,,,,,,,,,,,971.4055279187767,,,230405_101807,1.0,1.0,0.15834821186626868,"[0.09248048067092896, 0.4339843764901161]","[0.03232419490814209, 0.54345703125]","[-0.18571428571428572, 0.42]",971.4055279187767,972.033275529686,972.191623741552,972.4228391864473,56,142807,25,F,230405_093537,CN,,,0.12638361108815965,0.1947188530538694,,-0.04189169919088436,-0.03795562058714008
276,Task,3,Ball,0,21,0.2571428571428571,0.75,0.5282202495363889,3.0,3.0,down,CORRECT,10.0,35.0,0.2857142857142857,972.7572792025212,973.2854994520576,973.3044181464752,230405_101809,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,0.2100682872397238,0.004239720337890617,0.1847497105087935,-0.03659547326305118,-0.03340445250833686,-0.03141532297179007
277,Task,3,Fixation,0,22,,,,,,,,,,,973.8292952562629,,,230405_101810,1.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",973.8292952562629,,,974.8477668730902,56,142807,25,F,230405_093537,CN,,,0.099477048249949,0.16464974795304813,,-0.022657728877521665,-0.01882285905356607
278,Task,3,Ball,0,23,0.2857142857142857,0.75,0.5526716093222603,2.0,2.0,up,CORRECT,11.0,35.0,0.3142857142857143,975.2045870673987,975.757258676721,975.7784454720886,230405_101811,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,0.18737391949365917,0.03189089745113959,0.19684886323253178,-0.017421934230259582,-0.014243857839181714,-0.012158544033856786
279,Task,3,Fixation,0,24,,,,,,,,,,,976.3041371995821,,,230405_101812,1.0,0.0,0.0,,,"[-0.17142857142857143, 0.42]",976.3041371995821,,,977.3211078672508,56,142807,25,F,230405_093537,CN,,,0.05598186715499053,0.1671081416376546,,-0.003528587222740221,0.0001747261438334608
280,Task,3,Ball,0,25,0.3142857142857143,0.75,0.4919335207810036,2.0,2.0,down,CORRECT,12.0,35.0,0.3428571428571429,977.6815518274857,978.1734853482668,978.2023260221933,230405_101813,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,0.17605567469603955,0.09584913046561383,0.16916282231884322,0.0014507284868551195,0.004289695111110992,0.006000918179289949
281,Task,3,Fixation,0,26,,,,,,,,,,,978.7278708619265,,,230405_101815,1.0,0.0,0.0,,,"[-0.16428571428571428, 0.42]",978.7278708619265,,,979.7620039852127,56,142807,25,F,230405_093537,CN,,,0.037988964414524935,0.08398806280462558,,0.014441629258965393,0.01799181806068899
282,Task,3,Ball,0,27,0.3428571428571429,0.75,0.5677064374358451,3.0,3.0,up,CORRECT,13.0,35.0,0.37142857142857133,980.117506038274,980.6852124757097,980.7107978859708,230405_101816,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,0.055229836102416684,0.052489120577213715,0.08659823429322112,0.01935679125951069,0.022354948315293968,0.024271706555627635
283,Task,3,Fixation,0,28,,,,,,,,,,,981.2362619053653,,,230405_101817,1.0,0.0,0.0,,,"[-0.15714285714285714, 0.42]",981.2362619053653,,,982.2534403967637,56,142807,25,F,230405_093537,CN,,,0.13725841854884488,0.1868137827783829,,0.03216102482357136,0.03553025509996397
284,Task,3,Ball,0,29,0.37142857142857133,0.75,0.5160000218083951,2.0,2.0,up,CORRECT,14.0,35.0,0.4,982.6094693856083,983.1254694074166,983.151461805815,230405_101818,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,0.21768435509540732,0.1593669235139377,0.22592403100471967,0.03675561254376129,0.039392480866714444,0.041072656611592255
285,Task,3,Fixation,0,30,,,,,,,,,,,983.6783097131616,,,230405_101820,1.0,0.0,0.0,,,"[-0.15, 0.42]",983.6783097131616,,,984.6943317039908,56,142807,25,F,230405_093537,CN,,,0.07477199319181613,0.1595200194823586,,0.04852641588052027,0.051703842996911394
286,Task,3,Ball,0,31,0.4,0.75,0.6215414427138057,3.0,3.0,down,CORRECT,15.0,35.0,0.42857142857142855,985.0478023442388,985.6693437869527,985.6938576862873,230405_101821,,,,,,,,,,,56,142807,25,F,230405_093537,CN,,-0.014947033709425838,-0.0984968686647599,-0.02357633420112685,0.0528582763437349,0.0556568614349136,0.05755087960876617
