,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
268,Task,3,Ball,1,9,0.16,0.75,0.43107498216704704,2.0,2.0,up,CORRECT,5.0,25.0,0.2,1136.8238551518152,1137.2549301339825,1137.2809785090794,230919_175738,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.36318956951382236,0.3185580288848819,0.43002171830408176,0.7270137869548124,0.7281305393553226,0.7287599382404045
269,Task,3,Fixation,1,10,,,,,,,,,,,1137.8067292544365,,,230919_175739,1.0,1.0,0.15661931104114046,"[-0.1513671875, 0.4569335952401161]","[-0.19716796278953552, 0.47802734375]","[-0.2, 0.42]",1137.8067292544365,1137.9258940438085,1138.0825133548497,1138.8239401430692,115,142342,20,M,230919_172426,MS,,,0.2797448277965369,0.4951939158836469,,0.7322031917133057,0.7335973905439596
270,Task,3,Ball,1,11,0.2,0.75,0.4590585920086596,1.0,1.0,up,CORRECT,6.0,25.0,0.24,1139.1801734334658,1139.6392320254745,1139.6710171496304,230919_175740,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.47649481137972405,0.5016519255237021,0.5766298896468086,0.7340648905472147,0.7350591783147443,0.735638211173481
271,Task,3,Fixation,1,12,,,,,,,,,,,1140.1965655195966,,,230919_175742,1.0,1.0,0.17344918228627648,"[-0.09443360567092896, 0.4302734360098839]","[-0.17138671875, 0.47011718712747097]","[-0.19, 0.42]",1140.1965655195966,1140.3326525480659,1140.5061017303524,1141.2137199612046,115,142342,20,M,230919_172426,MS,,,0.38826113389023825,0.8149690213633712,,0.7384074416755163,0.7395247451016186
272,Task,3,Ball,1,13,0.24,0.75,0.5758638318293379,2.0,2.0,down,CORRECT,7.0,25.0,0.28,1141.5670744536185,1142.1429382854476,1142.16225695709,230919_175743,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.4201129037416579,0.673271056633011,0.8755798850316301,0.7399153483938551,0.7407930758944281,0.7413583422339769
273,Task,3,Fixation,1,14,,,,,,,,,,,1142.6880933351422,,,230919_175744,1.0,1.0,0.1776111877989024,"[-0.08320313692092896, 0.3807617202401161]","[-0.18994140625, 0.4914062498137355]","[-0.18, 0.42]",1142.6880933351422,1142.8075076460009,1142.9851188337998,1143.7052974886176,115,142342,20,M,230919_172426,MS,,,0.9484354973635035,1.648312847923141,,0.7434030578142494,0.7441988640445278
274,Task,3,Ball,1,15,0.28,0.75,0.4626221308208187,2.0,2.0,down,CORRECT,8.0,25.0,0.32,1144.064087251696,1144.5267093825169,1144.5523783438402,230919_175745,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,1.5106375943129404,0.4611730785192091,1.1873035756507355,0.7444550646609406,0.7449854172963054,0.745286852682546
275,Task,3,Fixation,1,16,,,,,,,,,,,1145.0782746968546,,,230919_175747,1.0,1.0,0.02376964740687981,"[-0.16718751192092896, 0.46630859375]","[-0.16738280653953552, 0.4765625]","[-0.16999999999999998, 0.42]",1145.0782746968546,1145.2308545180713,1145.2546241654782,1146.1120781226712,115,142342,20,M,230919_172426,MS,,,0.0994306271678177,0.31333624127115806,,0.7466178390190141,0.7471109574134974
276,Task,3,Ball,1,17,0.32,0.75,0.444832980967476,2.0,2.0,down,CORRECT,9.0,25.0,0.36,1146.466177010152,1146.9110099911195,1146.9421366736278,230919_175748,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.4234001374957489,0.3393202750171494,0.4352955414146925,0.7472904147751998,0.747580844161028,0.7477434849845048
277,Task,3,Fixation,1,18,,,,,,,,,,,1147.4677402077216,,,230919_175749,1.0,1.0,0.017217303058714606,"[-0.078125, 0.45966796949505806]","[-0.031542956829071045, 0.30009765923023224]","[-0.16, 0.42]",1147.4677402077216,1147.8750362415524,1147.8922535446106,1148.4851040806025,115,142342,20,M,230919_172426,MS,,,-0.025679172267932614,0.007447947260276737,,0.7484224395150504,0.7486272544357401
278,Task,3,Ball,1,19,0.36,0.75,0.4810328393432428,2.0,1.0,down,WRONG,9.0,25.0,0.36,1148.8372128899282,1149.3182457292714,1149.3490112791405,230919_175750,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.12658487791660455,0.618015550865202,0.7737629781720207,0.7486798516409604,0.7487696652955663,0.7488091325499732
279,Task,3,Fixation,1,20,,,,,,,,,,,1149.8745474616808,,,230919_175751,1.0,1.0,0.0008932099372032097,"[-0.10097658634185791, 0.48007812537252903]","[-0.09775388240814209, 0.48095703125]","[-0.16, 0.42]",1149.8745474616808,1150.434069560688,1150.4349627706254,1150.8917641232986,115,142342,20,M,230919_172426,MS,,,0.6773520211433819,0.8775740188349912,,0.7487677068685822,0.7488359645267727
280,Task,3,Ball,1,21,0.36,0.75,0.4564851210743655,2.0,2.0,down,CORRECT,10.0,25.0,0.4,1151.2455454962985,1151.7020306173727,1151.721659106188,230919_175752,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.8172779550692664,0.8886610657394755,0.8994794434829212,0.7485916563137417,0.7484369345217827,0.7485372980336248
281,Task,3,Fixation,1,22,,,,,,,,,,,1152.2474249254592,,,230919_175754,1.0,0.0,0.0,,,"[-0.15, 0.42]",1152.2474249254592,,,1153.264454285607,115,142342,20,M,230919_172426,MS,,,0.5208874759359411,0.6017582694990459,,0.7475334256093354,0.7479267575929308
282,Task,3,Ball,1,23,0.4,0.75,0.6026572434348054,3.0,3.0,down,CORRECT,11.0,25.0,0.44,1153.620101296743,1154.2227585401781,1154.2473091449285,230919_175755,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.29846972108922337,0.39581131052663227,0.5225384530620378,0.7469295700009925,0.7464565386832369,0.746775244894925
283,Task,3,Fixation,1,24,,,,,,,,,,,1154.7727224910561,,,230919_175756,1.0,0.0,0.0,,,"[-0.14, 0.42]",1154.7727224910561,,,1155.7913028613475,115,142342,20,M,230919_172426,MS,,,0.8121911653329861,0.9702803747408818,,0.7446270666152327,0.7453161606447262
284,Task,3,Ball,1,25,0.44,0.75,0.5712945097548072,3.0,3.0,up,CORRECT,12.0,25.0,0.48,1156.1472609725315,1156.7185554822865,1156.7389030291524,230919_175757,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.46039684525247226,0.36565816538909596,0.514759925017542,0.7436404053489768,0.7429623561907849,0.7434029953325946
285,Task,3,Fixation,1,26,,,,,,,,,,,1157.2652333186195,,,230919_175759,1.0,1.0,0.0009551092298352161,"[-0.08759766817092896, 0.48828125]","[-0.08339846134185791, 0.48779296875]","[-0.13, 0.42]",1157.2652333186195,1157.7398161238307,1157.7407712330605,1158.2987509814047,115,142342,20,M,230919_172426,MS,,,0.4008616391674524,0.6497863985412949,,0.7405009293197315,0.741398509299246
286,Task,3,Ball,1,27,0.48,0.75,0.5116476500115823,3.0,3.0,down,CORRECT,13.0,25.0,0.52,1158.654652645564,1159.1663002955756,1159.1966822622924,230919_175800,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,-0.030659618838034454,0.3730178704880634,0.4585367896120139,0.7392017621839266,0.7384446766256332,0.7389318799169328
287,Task,3,Fixation,1,28,,,,,,,,,,,1159.7222187655498,,,230919_175801,1.0,1.0,0.03833746850432362,"[-0.03554689884185791, 0.46875]","[-0.022265613079071045, 0.3612304627895355]","[-0.12, 0.42]",1159.7222187655498,1160.2816347056794,1160.319972174184,1160.7403866877355,115,142342,20,M,230919_172426,MS,,,0.05070341568083759,0.24528996076904805,,0.735692171052059,0.7366804867037545
288,Task,3,Ball,1,29,0.52,0.75,0.6708555058939965,2.0,2.0,up,CORRECT,14.0,25.0,0.56,1161.0958091936773,1161.7666646995713,1161.7899083633965,230919_175803,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.4309680908641878,0.26241468182079924,0.6677440184451318,0.7343345413852549,0.7333800362502143,0.7340501465842058
289,Task,3,Fixation,1,30,,,,,,,,,,,1162.3154349242832,,,230919_175804,1.0,1.0,0.1984449487645179,"[-0.034375011920928955, 0.4393554702401161]","[-0.01328122615814209, 0.47207031212747097]","[-0.10999999999999999, 0.42]",1162.3154349242832,1162.4697793562955,1162.66822430506,1163.3342301781156,115,142342,20,M,230919_172426,MS,,,0.026022158453175265,0.4068549237993639,,0.7304405708021541,0.7314188612296398
290,Task,3,Ball,1,31,0.56,0.75,0.5666369892132934,1.0,1.0,down,CORRECT,15.0,25.0,0.6,1163.6872966624433,1164.2539336516566,1164.2814137284295,230919_175805,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.30984109438825425,0.4578750435677868,0.6217534310163588,0.7291161532912156,0.7283191234316684,0.7288425557411898
291,Task,3,Fixation,1,32,,,,,,,,,,,1164.8069851903492,,,230919_175806,1.0,1.0,0.1612004998169141,"[-0.004199206829071045, 0.4214843735098839]","[0.00888669490814209, 0.47812500037252903]","[-0.1, 0.42]",1164.8069851903492,1164.9430914621264,1165.104291961943,1165.824179722178,115,142342,20,M,230919_172426,MS,,,0.11337188292243258,0.2374280197443618,,0.7256426651149893,0.7265478598071435
292,Task,3,Ball,1,33,0.6,0.75,0.5796371226388146,1.0,1.0,up,CORRECT,16.0,25.0,0.64,1166.178074630654,1166.7577117532926,1166.789917664326,230919_175808,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.17926249187654406,0.22281059297005482,0.29391821461309536,0.7244453912985086,0.7236869971161167,0.7241786213731141
293,Task,3,Fixation,1,34,,,,,,,,,,,1167.3154560919138,,,230919_175809,1.0,1.0,0.03256704366503982,"[0.05039060115814209, 0.4009765610098839]","[0.00830078125, 0.47441406175494194]","[-0.09, 0.42]",1167.3154560919138,1167.4347597537853,1167.4673267974506,1168.3326355498214,115,142342,20,M,230919_172426,MS,,,0.205299251935583,0.5009382724213521,,0.7213034739064982,0.7221113571449206
294,Task,3,Ball,1,35,0.64,0.75,0.5971652050357079,1.0,1.0,down,CORRECT,17.0,25.0,0.68,1168.688825542784,1169.2859907478196,1169.3153383870524,230919_175810,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.5358087354682807,0.23765922753828356,0.5478230472357108,0.7202213165673231,0.7195469758917007,0.7199998266525016
295,Task,3,Fixation,1,36,,,,,,,,,,,1169.8408867570106,,,230919_175811,1.0,1.0,0.14119131434563315,"[0.03564453125, 0.43017578125]","[0.057324230670928955, 0.48027343675494194]","[-0.07999999999999999, 0.42]",1169.8408867570106,1169.9599437838988,1170.1011350982444,1170.858041840067,115,142342,20,M,230919_172426,MS,,,0.5316197989513776,0.9290147311805227,,0.7174074010865594,0.7181292812690825
296,Task,3,Ball,1,37,0.68,0.75,0.5439709451820818,3.0,3.0,up,CORRECT,18.0,25.0,0.72,1171.2137337522365,1171.7577046974186,1171.7899279274204,230919_175813,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,1.0228003554961882,0.5224517048680085,1.0107733250977857,0.7164369314414991,0.7158567984315678,0.7162375045885845
297,Task,3,Fixation,1,38,,,,,,,,,,,1172.3154609027404,,,230919_175814,1.0,1.0,0.17060887090337928,"[-0.04052734375, 0.3797851577401161]","[0.006640613079071045, 0.47802734375]","[-0.07, 0.42]",1172.3154609027404,1172.4345237026134,1172.605132573517,1173.3326416435302,115,142342,20,M,230919_172426,MS,,,0.43767620932548273,1.153306776707332,,0.7139447505952596,0.7145997862457476
298,Task,3,Ball,1,39,0.72,0.75,0.6157664222337189,1.0,1.0,down,CORRECT,19.0,25.0,0.76,1173.686213585257,1174.3019800074908,1174.3323289398684,230919_175815,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,1.1740233936949303,0.2102113042662697,1.0026984659416969,0.7130653640430614,0.7125038492774932,0.7128850590923883
299,Task,3,Fixation,1,40,,,,,,,,,,,1174.857766019406,,,230919_175816,1.0,0.0,0.0,,,"[-0.06, 0.42]",1174.857766019406,,,1175.8921015225278,115,142342,20,M,230919_172426,MS,,,0.707607234325532,0.9660312647770142,,0.710763320296336,0.7113421430225231
300,Task,3,Ball,1,41,0.76,0.75,0.5654249819126562,1.0,1.0,up,CORRECT,20.0,25.0,0.8,1176.2488415532134,1176.814266535126,1176.840771297204,230919_175818,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.7637223262518359,0.6481169324507688,0.7952895161517032,0.7099700069810997,0.7095181836404612,0.7098136937865884
301,Task,3,Fixation,1,42,,,,,,,,,,,1177.3662503912785,,,230919_175819,1.0,1.0,0.0009053973626578227,"[0.17792969942092896, 0.47031250037252903]","[0.177734375, 0.46962890587747097]","[-0.04999999999999999, 0.42]",1177.3662503912785,1177.8243214811666,1177.825226878529,1178.3835164440386,115,142342,20,M,230919_172426,MS,,,0.4672900467821325,0.8652121860736546,,0.7080739328964156,0.7085452070739274
302,Task,3,Ball,1,43,0.8,0.75,0.5149433862025035,2.0,2.0,up,CORRECT,21.0,25.0,0.84,1178.739099952276,1179.2540433384786,1179.2814653646199,230919_175820,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.9342470132932466,0.35833068233150117,0.8529612863537299,0.7074740125947904,0.7071516908190729,0.7073465809917189
303,Task,3,Fixation,1,44,,,,,,,,,,,1179.8069826245776,,,230919_175821,1.0,0.0,0.0,,,"[-0.04000000000000001, 0.42]",1179.8069826245776,,,1180.8239427088408,115,142342,20,M,230919_172426,MS,,,0.5031991995661254,0.7563052635261351,,0.7062108548666598,0.706496610722673
304,Task,3,Ball,1,45,0.84,0.75,0.5316837760983617,1.0,1.0,up,CORRECT,22.0,25.0,0.88,1181.1781519245849,1181.7098357006835,1181.7388504307892,230919_175822,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.5586760002015755,-0.10162343238745321,0.2295730365443468,0.7058838826140428,0.7057394258592204,0.7058240453308794
305,Task,3,Fixation,1,46,,,,,,,,,,,1182.2646338897612,,,230919_175824,1.0,1.0,0.21164553325070298,"[0.009082019329071045, 0.4546874985098839]","[0.07958984375, 0.326171875]","[-0.03, 0.42]",1182.2646338897612,1182.3837848881012,1182.595430421352,1183.281956710263,115,142342,20,M,230919_172426,MS,,,0.31758396029777,0.598004030447894,,0.7055476582303148,0.7055885600225995
306,Task,3,Ball,1,47,0.88,0.75,0.6866571433711215,2.0,2.0,down,CORRECT,23.0,25.0,0.92,1183.6394645487014,1184.3261216920728,1184.349089855954,230919_175825,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.6710770735585708,0.2459289173687001,0.5080620125460956,0.705628254594711,0.7057801075499439,0.7059161814794023
307,Task,3,Fixation,1,48,,,,,,,,,,,1184.8747937759472,,,230919_175826,1.0,0.0,0.0,,,"[-0.01999999999999999, 0.42]",1184.8747937759472,,,1185.891707996998,115,142342,20,M,230919_172426,MS,,,0.6113057044241187,0.686703184339552,,0.7066865389555964,0.7071363715193199
308,Task,3,Ball,1,49,0.92,0.75,0.6881257280401769,1.0,2.0,up,WRONG,23.0,25.0,0.92,1186.2453501767814,1186.9334759048215,1186.9594691157836,230919_175828,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.2886872370711004,0.042449399408809096,0.11735342465712281,0.7073299098387905,0.7078964143291052,0.7083332450088192
309,Task,3,Fixation,1,50,,,,,,,,,,,1187.4849668117167,,,230919_175829,1.0,0.0,0.0,,,"[-0.01999999999999999, 0.42]",1187.4849668117167,,,1188.5019717970135,115,142342,20,M,230919_172426,MS,,,0.7201001553128386,0.9233919220836959,,0.7102070817407884,0.7111623322521616
310,Task,3,Ball,1,51,0.92,0.75,0.5502596562873805,1.0,1.0,up,CORRECT,24.0,25.0,0.96,1188.8554741421322,1189.4057337984195,1189.4340211317106,230919_175830,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.1269489164192432,0.14784005609867804,0.26863082892614093,0.7115694956245905,0.7125068112786687,0.7131334302676333
311,Task,3,Fixation,1,52,,,,,,,,,,,1189.9595579556915,,,230919_175831,1.0,1.0,0.0007027012470643967,"[0.03457033634185791, 0.14482420682907104]","[0.02783203125, 0.14169922471046448]","[-0.010000000000000009, 0.42]",1189.9595579556915,1190.4345137602431,1190.4352164614904,1190.9767447901975,115,142342,20,M,230919_172426,MS,,,0.1004721521991877,0.2213907936924806,,0.7162875784224441,0.7178263866477704
312,Task,3,Ball,1,53,0.96,0.75,0.4826393343319069,2.0,2.0,down,CORRECT,25.0,25.0,1.0,1191.3148438341887,1191.7974831685206,1191.823832701295,230919_175833,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.4951213066777994,0.4003261213169898,0.6734799444007042,0.7184326451288557,0.7197336295564215,0.7205720375786434
313,Task,3,Fixation,1,54,,,,,,,,,,,1192.3493977487888,,,230919_175834,1.0,1.0,0.14233500792761333,"[0.2203124761581421, 0.45732421800494194]","[0.2490234375, 0.47275390662252903]","[0.0, 0.42]",1192.3493977487888,1192.5192971832946,1192.6616321912225,1193.3665711129795,115,142342,20,M,230919_172426,MS,,,0.004046874647565625,0.37566493077274093,,0.7251635520136434,0.7273436550565449
314,Task,4,Ball,1,1,0.0,0.75,0.621634987910511,3.0,3.0,up,CORRECT,1.0,33.0,0.030303030303030307,1194.9356997890934,1195.557334777004,1195.5865749744698,230919_175836,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,-0.36031980367767186,0.16134905832191887,0.3844423406048188,0.734285386736574,0.7367883521278087,0.7385625968592909
315,Task,4,Fixation,1,2,,,,,,,,,,,1196.1121050632935,,,230919_175838,1.0,1.0,0.15457952102588024,"[-0.14619141817092896, 0.41826172173023224]","[-0.1962890625, 0.47216796875]","[-0.24242424242424243, 0.42]",1196.1121050632935,1196.5531256254035,1196.7077051464294,1197.1293018401702,115,142342,20,M,230919_172426,MS,,,0.8818176446907677,1.0458285500004978,,0.7455175646375589,0.7487078352580878
316,Task,4,Ball,1,3,0.030303030303030307,0.75,0.6315533065135241,2.0,2.0,up,CORRECT,2.0,33.0,0.060606060606060615,1197.4860822817934,1198.1176355883072,1198.1458799448885,230919_175839,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.6055794332388519,0.42313914535945196,0.5352500238563128,0.749851751319038,0.7530243081830923,0.7552088346225746
317,Task,4,Fixation,1,4,,,,,,,,,,,1198.6714215796965,,,230919_175840,1.0,1.0,0.02176802328176564,"[-0.13066405057907104, 0.3755859360098839]","[-0.12685546278953552, 0.3697265684604645]","[-0.23484848484848486, 0.42]",1198.6714215796965,1198.7903195286126,1198.8120875518946,1199.6887790381445,115,142342,20,M,230919_172426,MS,,,0.5523153074868395,0.7087562494762539,,0.7636301170062255,0.7674491644569295
318,Task,4,Ball,1,5,0.060606060606060615,0.75,0.5591564762726193,2.0,2.0,up,CORRECT,3.0,33.0,0.09090909090909093,1200.0457724389707,1200.6049289152436,1200.6376313034634,230919_175841,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.2834397611508301,0.2472687028392915,0.44960905347257396,0.7688101707045295,0.7722361503195098,0.7744746853966814
319,Task,4,Fixation,1,6,,,,,,,,,,,1201.1631591472396,,,230919_175843,1.0,0.0,0.0,,,"[-0.22727272727272727, 0.42]",1201.1631591472396,,,1202.1816173225598,115,142342,20,M,230919_172426,MS,,,0.24032559897227496,0.4028918203073787,,0.7842780791054089,0.7886921660020573
320,Task,4,Ball,1,7,0.09090909090909093,0.75,0.5808940309871105,3.0,3.0,up,CORRECT,4.0,33.0,0.12121212121212123,1202.5362858117805,1203.1171798427674,1203.1463465949564,230919_175844,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.1780316995992589,-0.026929512308840203,0.042607719223022505,0.7903508923560446,0.7943771361987689,0.7971299952293882
321,Task,4,Fixation,1,8,,,,,,,,,,,1203.6718879090477,,,230919_175845,1.0,0.0,0.0,,,"[-0.2196969696969697, 0.42]",1203.6718879090477,,,1204.6889156655886,115,142342,20,M,230919_172426,MS,,,0.5327559978208948,0.5796550451004715,,0.8082577367610584,0.813226793674659
322,Task,4,Ball,1,9,0.12121212121212123,0.75,0.6477920876641292,1.0,1.0,up,CORRECT,5.0,33.0,0.15151515151515152,1205.0457477434031,1205.693539831067,1205.7226231956156,230919_175846,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.4218235294070473,0.5803515506280514,0.8134592803021874,0.814980600243907,0.8197867379338426,0.8230615664261008
323,Task,4,Fixation,1,10,,,,,,,,,,,1206.2481128735092,,,230919_175848,1.0,0.0,0.0,,,"[-0.21212121212121213, 0.42]",1206.2481128735092,,,1207.2650745613792,115,142342,20,M,230919_172426,MS,,,0.6072801378440364,0.7870162872590498,,0.8355620797665035,0.8410121956562416
324,Task,4,Ball,1,11,0.15151515151515152,0.75,0.5322338138139457,1.0,1.0,up,CORRECT,6.0,33.0,0.18181818181818185,1207.6244971083725,1208.1567309221864,1208.1802471994595,230919_175849,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,-0.2497304945527361,-0.0020742663906068693,0.27193928261690037,0.842928883253212,0.8474795797842438,0.8503459619256116
325,Task,4,Fixation,1,12,,,,,,,,,,,1208.7065534348005,,,230919_175850,1.0,0.0,0.0,,,"[-0.20454545454545453, 0.42]",1208.7065534348005,,,1209.7235760597905,115,142342,20,M,230919_172426,MS,,,0.5344933016209911,0.8814576465396493,,0.8638268928794319,0.8696780261621679
326,Task,4,Ball,1,13,0.18181818181818185,0.75,0.5583982901734998,3.0,3.0,down,CORRECT,7.0,33.0,0.21212121212121213,1210.0786839377395,1210.6370822279132,1210.6561901854002,230919_175851,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.01808255431061612,0.19078514959595996,0.3622319210485596,0.8717296177006953,0.8767124335341463,0.8798913232322361
327,Task,4,Fixation,1,14,,,,,,,,,,,1211.1803591313292,,,230919_175853,1.0,0.0,0.0,,,"[-0.19696969696969696, 0.42]",1211.1803591313292,,,1212.2148630133452,115,142342,20,M,230919_172426,MS,,,0.8333405070927378,1.0763089473754517,,0.8939324456737721,0.9001004981646219
328,Task,4,Ball,1,15,0.21212121212121213,0.75,0.488999566383427,2.0,2.0,down,CORRECT,8.0,33.0,0.24242424242424246,1212.5717669328226,1213.0607664992058,1213.079811274518,230919_175854,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,1.0636255017817484,1.1640023628605658,1.2083688172764364,0.9026373077697892,0.9074803502714393,0.9105510463119496
329,Task,4,Fixation,1,16,,,,,,,,,,,1213.6040982460327,,,230919_175855,1.0,0.0,0.0,,,"[-0.1893939393939394, 0.42]",1213.6040982460327,,,1214.6211167016445,115,142342,20,M,230919_172426,MS,,,0.5224646044534809,0.7162860231413686,,0.9249172293070339,0.9313228571557902
330,Task,4,Ball,1,17,0.24242424242424246,0.75,0.5577792972908355,2.0,2.0,up,CORRECT,9.0,33.0,0.2727272727272727,1214.974809234729,1215.5325885320199,1215.5529963745576,230919_175856,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.15451832831925513,0.21503922726046826,0.4164082886370568,0.9338224107130523,0.9392400203239609,0.9426882925891844
331,Task,4,Fixation,1,18,,,,,,,,,,,1216.07868714496,,,230919_175858,1.0,1.0,0.11412304423720344,"[-0.15908202528953552, 0.38203124701976776]","[-0.15781250596046448, 0.3695312440395355]","[-0.18181818181818182, 0.42]",1216.07868714496,1216.8754894213125,1216.9896124655495,1217.0959855906112,115,142342,20,M,230919_172426,MS,,,0.5218057264814556,0.6629703678929778,,0.957831051592152,0.9644545693492728
332,Task,4,Ball,1,19,0.2727272727272727,0.75,0.4693245729285991,2.0,2.0,up,CORRECT,10.0,33.0,0.30303030303030304,1217.4315291240928,1217.9008536970214,1217.9260181631107,230919_175859,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.08214943200907127,-0.17594585366986681,-0.07374083324778861,0.9669003963559926,0.9719439186816091,0.9750874630297288
333,Task,4,Fixation,1,20,,,,,,,,,,,1218.451496615744,,,230919_175900,1.0,1.0,0.3006695386211504,"[-0.14248046278953552, 0.46748046949505806]","[-0.04306638240814209, 0.3583984375]","[-0.17424242424242425, 0.42]",1218.451496615744,1218.5708894382476,1218.871558976869,1219.468780308198,115,142342,20,M,230919_172426,MS,,,0.19000720963131135,0.4073841583592296,,0.9903711478081648,0.9971567355088743
334,Task,4,Ball,1,21,0.30303030303030304,0.6,0.5350574476688053,2.0,2.0,up,CORRECT,11.0,33.0,0.3333333333333333,1219.8220709769955,1220.3571284246646,1220.383649222822,230919_175901,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.5495355611053648,0.3213604065826952,0.5421288256150663,0.999517841942117,1.0052215226971344,1.0088430111731326
335,Task,4,Fixation,1,22,,,,,,,,,,,1220.9101527020175,,,230919_175902,1.0,1.0,0.17492706788470969,"[-0.16367188096046448, 0.43388672173023224]","[-0.15244141221046448, 0.47568359412252903]","[-0.16666666666666669, 0.42]",1220.9101527020175,1221.231675886345,1221.40660295423,1221.9433618305263,115,142342,20,M,230919_172426,MS,,,0.3604629187115724,0.7064155447449079,,1.0246145215704383,1.031455962151858
336,Task,4,Ball,1,23,0.3333333333333333,0.75,0.4751209762252984,2.0,2.0,down,CORRECT,12.0,33.0,0.3636363636363637,1222.2972862453971,1222.7724072216224,1222.791474447462,230919_175904,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,-0.051875855731411506,0.27421052602412627,0.3358297875375707,1.0341069241309861,1.0392643292950905,1.0423277433782132
337,Task,4,Fixation,1,24,,,,,,,,,,,1223.3159698880772,,,230919_175905,1.0,1.0,0.21102878541569225,"[-0.20322266221046448, 0.4359375014901161]","[-0.12167966365814209, 0.47714843787252903]","[-0.1590909090909091, 0.42]",1223.3159698880772,1223.4351260179685,1223.646154803384,1224.3332048308364,115,142342,20,M,230919_172426,MS,,,-0.07681792237677441,0.03883691209474757,,1.0579772352243544,1.0647160034295167
338,Task,4,Ball,1,25,0.3636363636363637,0.75,0.7014055307809031,1.0,1.0,up,CORRECT,13.0,33.0,0.3939393939393939,1224.6877941017956,1225.3891996325765,1225.4174693261741,230919_175906,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.24458152793837865,-0.0024597910538679056,0.4525127763557969,1.067176944674158,1.0737007592380414,1.0782947898231665
339,Task,4,Fixation,1,26,,,,,,,,,,,1225.9430946693465,,,230919_175907,1.0,1.0,0.004948415124090388,"[-0.14228516817092896, 0.4583984389901161]","[-0.13583984971046448, 0.47207031212747097]","[-0.15151515151515152, 0.42]",1225.9430946693465,1226.333362946636,1226.33831136176,1226.9603584770593,115,142342,20,M,230919_172426,MS,,,0.4870834904672824,0.7241689787150007,,1.0932608444411334,1.0996192140480998
340,Task,4,Ball,1,27,0.3939393939393939,0.75,0.7137639000793571,1.0,1.0,up,CORRECT,14.0,33.0,0.42424242424242425,1227.3146975850905,1228.0284614851696,1228.0615862638733,230919_175909,,,,,,,,,,,115,142342,20,M,230919_172426,MS,,0.32288204199258685,0.3423900893203629,0.4325407185276092,1.1019194173553861,1.1080915179727282,1.112439501003948
341,Task,4,Fixation,1,28,,,,,,,,,,,1228.587157405076,,,230919_175910,1.0,1.0,0.2087641694888589,"[-0.05703127384185791, 0.3797851577401161]","[-0.14326173067092896, 0.47158203087747097]","[-0.14393939393939392, 0.42]",1228.587157405076,1228.7063837730166,1228.9151479425054,1229.604507166201,115,142342,20,M,230919_172426,MS,,,0.7100497955257985,0.9007330123624828,,1.1261178340980171,1.1317059873502342
