,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
308,Task,3,Fixation,0,54,,,,,,,,,,,855.4383242244368,,,230306_104450,1.0,0.0,0.0,,,"[-0.046875, 0.42]",855.4383242244368,,,856.4554479832295,27,146257,20,F,230306_101454,AB,,,-0.1640587602432051,-0.12782564968388346,,-0.17723810374192234,-0.17620139817055264
309,Task,3,Ball,0,55,0.8125,0.75,0.6045117923058569,2.0,2.0,up,CORRECT,27.0,32.0,0.84375,856.8115353814792,857.4160471737849,857.4384242882953,230306_104451,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.06656753553216664,-0.08532939826977604,-0.03906932346033275,-0.1758029372968663,-0.17482070558075577,-0.17414033510000304
310,Task,3,Fixation,0,56,,,,,,,,,,,857.9649680068251,,,230306_104453,1.0,0.0,0.0,,,"[-0.0390625, 0.42]",857.9649680068251,,,858.9809503314317,27,146257,20,F,230306_101454,AB,,,-0.1781447560221154,-0.1306151742647221,,-0.17129304971666975,-0.16998632809592187
311,Task,3,Ball,0,57,0.84375,0.75,0.5747867146274075,1.0,1.0,down,CORRECT,28.0,32.0,0.875,859.3380293886876,859.912816103315,859.9469401447568,230306_104454,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.18691340331246814,-0.18058825260539896,-0.1518828938522449,-0.16948987458405876,-0.1683045622818895,-0.1674987244210551
312,Task,3,Fixation,0,58,,,,,,,,,,,860.4724469829815,,,230306_104455,1.0,0.0,0.0,,,"[-0.03125, 0.42]",860.4724469829815,,,861.4894235323883,27,146257,20,F,230306_101454,AB,,,-0.21056478596467193,-0.1341726936652222,,-0.1640061767027155,-0.16245227166132295
313,Task,3,Ball,0,59,0.875,0.75,0.5103676803410053,3.0,3.0,up,CORRECT,29.0,32.0,0.90625,861.8261411857093,862.3365088660503,862.3707547802478,230306_104456,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.13361786922564053,-0.1106301412246955,-0.09128732776895289,-0.16189965832316242,-0.1606118540038557,-0.1598087119625374
314,Task,3,Fixation,0,60,,,,,,,,,,,862.8962093414739,,,230306_104458,1.0,0.0,0.0,,,"[-0.0234375, 0.42]",862.8962093414739,,,863.9136942283949,27,146257,20,F,230306_101454,AB,,,-0.20709770093585958,-0.19883518178253956,,-0.15588154398478132,-0.15412450124774252
315,Task,3,Ball,0,61,0.90625,0.6,,,3.0,up,SLOW,29.0,32.0,0.90625,864.2735939976993,,864.9145415645327,230306_104459,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.1679655059751846,-0.06949630461440748,-0.02752542475271419,-0.15350383331103692,-0.1518771038360993,-0.15079334220158702
316,Task,3,Fixation,0,62,,,,,,,,,,,865.4386038902447,,,230306_104500,1.0,0.0,0.0,,,"[-0.0234375, 0.42]",865.4386038902447,,,866.4555413121125,27,146257,20,F,230306_101454,AB,,,-0.03544868309933871,0.065310478858187,,-0.14637491623196225,-0.14445118361491607
317,Task,3,Ball,0,63,0.90625,0.6,0.5744217380415648,3.0,3.0,down,CORRECT,30.0,32.0,0.9375,866.8096989518962,867.3841206899377,867.4044362312416,230306_104501,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,0.09352681943420864,-0.03885406320010508,0.05416613066203558,-0.14377569773731644,-0.14205318335600187,-0.14092373649874446
318,Task,3,Fixation,0,64,,,,,,,,,,,867.9301473665982,,,230306_104503,1.0,0.0,0.0,,,"[-0.015625, 0.42]",867.9301473665982,,,868.9471338582225,27,146257,20,F,230306_101454,AB,,,-0.21958073376756673,-0.201525626642602,,-0.13636673580874376,-0.13432759754737833
319,Task,3,Ball,0,65,0.9375,0.75,0.6032083956524731,2.0,2.0,down,CORRECT,31.0,32.0,0.96875,869.3011179898167,869.9043263854692,869.9300485855201,230306_104504,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.21354276713351336,-0.14620279556326138,-0.10457624614631308,-0.13353080141884008,-0.13167613114017182,-0.13044874681094992
320,Task,3,Fixation,0,66,,,,,,,,,,,870.4555756289046,,,230306_104505,1.0,0.0,0.0,,,"[-0.0078125, 0.42]",870.4555756289046,,,871.4724296642235,27,146257,20,F,230306_101454,AB,,,-0.11918924529707495,-0.08623230754151244,,-0.1256229182138177,-0.1235182383743422
321,Task,3,Ball,0,67,0.96875,0.75,0.735117977601476,1.0,1.0,down,CORRECT,32.0,32.0,1.0,871.8094333977207,872.5445513753219,872.5741183391074,230306_104507,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.04798587095792639,-0.11691539649357505,-0.028445657004158235,-0.12278630774502847,-0.12058809269698492,-0.11903553419227046
322,Task,3,Fixation,0,68,,,,,,,,,,,873.0996505139627,,,230306_104508,1.0,0.0,0.0,,,"[0.0, 0.42]",873.0996505139627,,,874.1337857805192,27,146257,20,F,230306_101454,AB,,,-0.1814011833235798,-0.12113369450248912,,-0.11425523909185806,-0.1121522836307409
323,Task,4,Ball,0,1,0.0,0.75,0.6482843046542257,1.0,1.0,up,CORRECT,1.0,30.0,0.03333333333333333,879.5430404742947,880.1913247789488,880.2181929033251,230306_104514,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,0.05114440717373753,0.04569997309270328,0.08306516727132886,-0.09087355148475575,-0.08918811275715682,-0.08806861201839657
324,Task,4,Fixation,0,2,,,,,,,,,,,880.7435711337021,,,230306_104516,1.0,0.0,0.0,,,"[-0.24166666666666667, 0.42]",880.7435711337021,,,881.7612959175602,27,146257,20,F,230306_101454,AB,,,0.32985500539921964,0.431259721665658,,-0.08415983420552837,-0.08253102143497466
325,Task,4,Ball,0,3,0.03333333333333333,0.75,0.6152426854241639,1.0,1.0,down,CORRECT,2.0,30.0,0.06666666666666668,882.0962800917914,882.7115227772156,882.7436606140109,230306_104517,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,0.1509764859183865,0.17025332933988774,0.20858314562616748,-0.08194854206000315,-0.08055403422325266,-0.07962099748985045
326,Task,4,Fixation,0,4,,,,,,,,,,,883.2696424350141,,,230306_104518,1.0,0.0,0.0,,,"[-0.23333333333333334, 0.42]",883.2696424350141,,,884.2860448998399,27,146257,20,F,230306_101454,AB,,,0.1390942836215335,0.23761298124966249,,-0.07629603672804898,-0.07492474286020856
327,Task,4,Ball,0,5,0.06666666666666668,0.75,0.5809233270119876,2.0,2.0,up,CORRECT,3.0,30.0,0.1,884.6428699486423,885.2237932756543,885.2521450400818,230306_104519,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,0.06766924402711867,-0.0006185692837380157,0.03833821643192189,-0.07446422737727398,-0.07332736163031482,-0.07260319044678852
328,Task,4,Fixation,0,6,,,,,,,,,,,885.7776698385131,,,230306_104521,1.0,0.0,0.0,,,"[-0.225, 0.42]",885.7776698385131,,,886.7946534437359,27,146257,20,F,230306_101454,AB,,,0.10938694856862048,0.13144470863668348,,-0.06986371154582705,-0.06874395560174783
329,Task,4,Ball,0,7,0.1,0.75,0.5626170819159597,1.0,1.0,down,CORRECT,4.0,30.0,0.13333333333333333,887.1484736885178,887.7110907704338,887.7435871696797,230306_104522,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,0.1282854808745698,0.09786008622995176,0.13197635553945417,-0.06836999080161295,-0.06747126341689962,-0.06690770402861795
330,Task,4,Fixation,0,8,,,,,,,,,,,888.269200486131,,,230306_104523,1.0,0.0,0.0,,,"[-0.21666666666666667, 0.42]",888.269200486131,,,889.2861908264458,27,146257,20,F,230306_101454,AB,,,-0.0040821114999868655,0.03193402589792672,,-0.06467876420312824,-0.0637912475653174
331,Task,4,Ball,0,9,0.13333333333333333,0.75,0.5782899140613154,2.0,2.0,down,CORRECT,5.0,30.0,0.16666666666666666,889.6454481981928,890.2237381122542,890.2525741603457,230306_104524,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.06066101493751633,-0.014006610115178297,0.016271743525645765,-0.06349615521500575,-0.06278908268134954,-0.06234686842717036
332,Task,4,Fixation,0,10,,,,,,,,,,,890.7776913265699,,,230306_104526,1.0,0.0,0.0,,,"[-0.20833333333333334, 0.42]",890.7776913265699,,,891.7947159836767,27,146257,20,F,230306_101454,AB,,,-0.03977284086596555,-0.013813125264768553,,-0.060610881553861996,-0.059924373182250204
333,Task,4,Ball,0,11,0.16666666666666666,0.75,0.7038560208166018,2.0,2.0,down,CORRECT,6.0,30.0,0.2,892.151213900419,892.8550699212357,892.8793581925564,230306_104527,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.05400839920558445,-0.12850121643474355,-0.08206090249137847,-0.059697101278239066,-0.059066986905819366,-0.05864511109321605
334,Task,4,Fixation,0,12,,,,,,,,,,,893.4048082637601,,,230306_104528,1.0,0.0,0.0,,,"[-0.2, 0.42]",893.4048082637601,,,894.4229512633756,27,146257,20,F,230306_101454,AB,,,0.021266302673225143,0.0705896797641872,,-0.057370634003487575,-0.05686204130370154
335,Task,4,Ball,0,13,0.2,0.75,0.673844863078557,3.0,3.0,up,CORRECT,7.0,30.0,0.2333333333333333,894.7809581569162,895.4548030199948,895.4896352060605,230306_104529,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,0.07888118874608249,0.06440860866727875,0.12090825745320824,-0.05668507883665305,-0.05624263153393104,-0.0559439765033187
336,Task,4,Fixation,0,14,,,,,,,,,,,896.0150211337022,,,230306_104531,1.0,0.0,0.0,,,"[-0.19166666666666665, 0.42]",896.0150211337022,,,897.0320271891542,27,146257,20,F,230306_101454,AB,,,-0.09647756957995444,-0.03065468479719854,,-0.05500998509747573,-0.05464797366187784
337,Task,4,Ball,0,15,0.2333333333333333,0.75,0.5451312328223139,3.0,3.0,down,CORRECT,8.0,30.0,0.26666666666666666,897.3903820613632,897.9355132941855,897.9640706387581,230306_104532,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.04781383591118934,-0.0097901043547147,0.01516465387596771,-0.054529660016513076,-0.054256099765821006,-0.05408908810716559
338,Task,4,Fixation,0,16,,,,,,,,,,,898.4896073036361,,,230306_104533,1.0,0.0,0.0,,,"[-0.18333333333333335, 0.42]",898.4896073036361,,,899.5066056619397,27,146257,20,F,230306_101454,AB,,,-0.05053604004904276,-0.031152882078220145,,-0.053441268542428894,-0.05318876793054493
339,Task,4,Ball,0,17,0.26666666666666666,0.75,0.6419459609314799,1.0,1.0,up,CORRECT,9.0,30.0,0.3,899.8448845689418,900.4868305298731,900.506398157566,230306_104535,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.07745894211128491,-0.13523311317626668,-0.09961807853877132,-0.05309752483779032,-0.052888777703630416,-0.052755038477546215
340,Task,4,Fixation,0,18,,,,,,,,,,,901.0319964003284,,,230306_104536,1.0,0.0,0.0,,,"[-0.175, 0.42]",901.0319964003284,,,902.0489989278141,27,146257,20,F,230306_101454,AB,,,-0.06170274540926639,-0.024882016122836043,,-0.05233999283049571,-0.05217984775685004
341,Task,4,Ball,0,19,0.3,0.75,0.7457661256194115,2.0,2.0,down,CORRECT,10.0,30.0,0.3333333333333333,902.4053374478827,903.151103573502,903.1844479502181,230306_104537,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.07601626042689043,-0.06468313586661548,-0.007265518443296317,-0.052129249858896325,-0.05198992474752853,-0.05189947558950782
342,Task,4,Fixation,0,20,,,,,,,,,,,903.7099772386721,,,230306_104538,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",903.7099772386721,,,904.72680946521,27,146257,20,F,230306_101454,AB,,,0.00731047413389227,0.039914162428270485,,-0.05167754292390626,-0.05160295296586495
343,Task,4,Ball,0,21,0.3333333333333333,0.75,,,2.0,up,SLOW,10.0,30.0,0.3333333333333333,905.06355662446,,905.8454955361084,230306_104540,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.05383241186941722,-0.139112924624165,-0.07564244309255586,-0.0515793126364108,-0.05152793215166179,-0.05149910331791793
344,Task,4,Fixation,0,22,,,,,,,,,,,906.371015844401,,,230306_104541,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",906.371015844401,,,907.3879507005913,27,146257,20,F,230306_101454,AB,,,0.039263558632791386,0.09817559723219844,,-0.051468049354290286,-0.051465149879738374
345,Task,4,Ball,0,23,0.3333333333333333,0.6,,,1.0,up,SLOW,10.0,30.0,0.3333333333333333,907.7422847350825,,908.3878576924326,230306_104542,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.014951415414798904,-0.14453258358911591,-0.07443778382696654,-0.05148320038585295,-0.05151125398129164,-0.0514909427582873
346,Task,4,Fixation,0,24,,,,,,,,,,,908.913392753806,,,230306_104544,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",908.913392753806,,,909.930191625608,27,146257,20,F,230306_101454,AB,,,0.01152387031304611,0.10168471310270522,,-0.051689976746163574,-0.051611647719810264
347,Task,4,Ball,0,25,0.3333333333333333,0.75,0.4728847625665367,2.0,2.0,up,CORRECT,11.0,30.0,0.36666666666666653,910.2859554196476,910.758840182214,910.7782990866107,230306_104545,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,0.1117014425390739,0.06286516634554283,0.11127939650300948,-0.05181491081228471,-0.051900221154318464,-0.05184798044999752
348,Task,4,Fixation,0,26,,,,,,,,,,,911.3031747523927,,,230306_104546,1.0,0.0,0.0,,,"[-0.15833333333333333, 0.42]",911.3031747523927,,,912.3201070427896,27,146257,20,F,230306_101454,AB,,,-0.12517161306928368,-0.05571330176546062,,-0.05229484320278181,-0.05213435050079662
349,Task,4,Ball,0,27,0.36666666666666653,0.75,0.5301825813949108,1.0,1.0,up,CORRECT,12.0,30.0,0.4,912.6764798796504,913.2066624610452,913.2353628455894,230306_104547,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.039797308747922214,-0.013414755638466051,0.021720503770853692,-0.05253576622696766,-0.052698070038785794,-0.05259072550870398
350,Task,4,Fixation,0,28,,,,,,,,,,,913.7616236910691,,,230306_104549,1.0,0.0,0.0,,,"[-0.15, 0.42]",913.7616236910691,,,914.7779042831387,27,146257,20,F,230306_101454,AB,,,-0.017248622865434268,0.014674640787137566,,-0.05335911923238327,-0.05310598420043524
351,Task,4,Ball,0,29,0.4,0.75,0.498558855149895,3.0,3.0,down,CORRECT,13.0,30.0,0.43333333333333335,915.1316972668283,915.6302561219783,915.659037648118,230306_104550,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.06822168800427511,-0.05617406973151966,-0.03734647628531432,-0.05372939394232131,-0.05395869424726693,-0.053811958699057395
352,Task,4,Fixation,0,30,,,,,,,,,,,916.1846079883397,,,230306_104551,1.0,0.0,0.0,,,"[-0.14166666666666666, 0.42]",916.1846079883397,,,917.2201114365597,27,146257,20,F,230306_101454,AB,,,-0.042495356539630026,0.013217093837553094,,-0.05489102666168626,-0.05453544762303949
353,Task,4,Ball,0,31,0.43333333333333335,0.75,0.4547972470754758,2.0,2.0,up,CORRECT,14.0,30.0,0.4666666666666667,917.5752321915933,918.0300294386689,918.0493594144936,230306_104552,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.014480182270451182,-0.10026343321315408,-0.04705954630870815,-0.055420704567214554,-0.055717739745198724,-0.05553420778356141
354,Task,4,Fixation,0,32,,,,,,,,,,,918.5744717699707,,,230306_104553,1.0,0.0,0.0,,,"[-0.13333333333333333, 0.42]",918.5744717699707,,,919.59149001271,27,146257,20,F,230306_101454,AB,,,0.07551920449713691,0.13807964188600125,,-0.05694944217589102,-0.056477405626289084
355,Task,4,Ball,0,33,0.4666666666666667,0.75,0.4569370754761621,2.0,2.0,up,CORRECT,15.0,30.0,0.5,919.949804153759,920.4067412292352,920.4388075459284,230306_104554,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,0.019030441528093644,-0.09648711891004573,-0.043503970254339025,-0.05761594537014658,-0.05801375886901022,-0.0577748167319763
356,Task,4,Fixation,0,34,,,,,,,,,,,920.9643272128887,,,230306_104556,1.0,0.0,0.0,,,"[-0.125, 0.42]",920.9643272128887,,,921.9822299949593,27,146257,20,F,230306_101454,AB,,,0.011443757943248499,0.059827442410098665,,-0.05959927795551212,-0.05899573166637257
357,Task,4,Ball,0,35,0.5,0.75,0.5361876994138584,3.0,3.0,down,CORRECT,16.0,30.0,0.5333333333333333,922.3182667646324,922.8544544640463,922.8794877625768,230306_104557,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,0.02663225489446616,-0.012730353348955671,0.01101737394347528,-0.06045973297703585,-0.06100362189271434,-0.06064708716071887
358,Task,4,Fixation,0,36,,,,,,,,,,,923.4047829270129,,,230306_104558,1.0,0.0,0.0,,,"[-0.11666666666666667, 0.42]",923.4047829270129,,,924.4232848098036,27,146257,20,F,230306_101454,AB,,,0.03805088106863529,0.13741185087320915,,-0.06301916919976674,-0.0622666667810497
359,Task,4,Ball,0,37,0.5333333333333333,0.75,0.5120819164440036,2.0,2.0,down,CORRECT,17.0,30.0,0.5666666666666667,924.7581253024983,925.2702072189422,925.3032372923337,230306_104559,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,0.09898241040620787,-0.03196010026560107,0.0511561564285916,-0.0640865639176517,-0.06473954371783015,-0.06431783556023916
360,Task,4,Fixation,0,38,,,,,,,,,,,925.8287444511659,,,230306_104601,1.0,0.0,0.0,,,"[-0.10833333333333334, 0.42]",925.8287444511659,,,926.845692777424,27,146257,20,F,230306_101454,AB,,,0.011440113812857445,0.05383722248313189,,-0.0671780663955924,-0.06626613802619802
361,Task,4,Ball,0,39,0.5666666666666667,0.75,0.470376750221476,3.0,2.0,down,WRONG,17.0,30.0,0.5666666666666667,927.1995919188485,927.6699686690699,927.694111976074,230306_104602,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,0.025924603485278752,0.017104388237346366,0.02785131605407779,-0.06848527874574507,-0.06922754307820518,-0.06878318582412629
362,Task,4,Fixation,0,40,,,,,,,,,,,928.2186229857616,,,230306_104603,1.0,0.0,0.0,,,"[-0.10833333333333334, 0.42]",928.2186229857616,,,929.2358349419663,27,146257,20,F,230306_101454,AB,,,0.2381465234861028,0.3216769189127737,,-0.07210030735199764,-0.0710237671467449
363,Task,4,Ball,0,41,0.5666666666666667,0.6,0.5946160480380058,3.0,3.0,up,CORRECT,18.0,30.0,0.6,929.5710997441784,930.1657157922164,930.1849373654696,230306_104604,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,0.20078481912393553,0.07082753496844482,0.1493855615371742,-0.07361329752546489,-0.07462201545447474,-0.07393804548990639
364,Task,4,Fixation,0,42,,,,,,,,,,,930.7101725557586,,,230306_104605,1.0,0.0,0.0,,,"[-0.1, 0.42]",930.7101725557586,,,931.7271471809364,27,146257,20,F,230306_101454,AB,,,-0.02654173879680578,0.05501032611433776,,-0.0780719811552217,-0.07683209873273303
365,Task,4,Ball,0,43,0.6,0.75,0.5292245976161212,2.0,2.0,down,CORRECT,19.0,30.0,0.6333333333333333,932.0847204640739,932.6139450616902,932.6423022783126,230306_104607,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,0.07842308773065333,0.008973192542119248,0.05975159946622432,-0.0797765927926679,-0.0808385321493579,-0.08017200918814427
366,Task,4,Fixation,0,44,,,,,,,,,,,933.1678155309056,,,230306_104608,1.0,0.0,0.0,,,"[-0.09166666666666667, 0.42]",933.1678155309056,,,934.1851907324743,27,146257,20,F,230306_101454,AB,,,-0.1059744870247152,-0.03222094575986131,,-0.08463664885412638,-0.08326184396740301
367,Task,4,Ball,0,45,0.6333333333333333,0.75,0.6763230486540124,1.0,1.0,up,CORRECT,20.0,30.0,0.6666666666666666,934.5218567501288,935.1981797987828,935.2184658341575,230306_104609,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.02420178934230177,-0.061202426338328855,0.011705164992496495,-0.0865456379423278,-0.08791454683332403,-0.08695054025979845
368,Task,4,Fixation,0,46,,,,,,,,,,,935.7441407283768,,,230306_104611,1.0,0.0,0.0,,,"[-0.08333333333333334, 0.42]",935.7441407283768,,,936.7619450502098,27,146257,20,F,230306_101454,AB,,,-0.05244258042129553,0.01951815862654927,,-0.09222694630681375,-0.09073707069552069
369,Task,4,Ball,0,47,0.6666666666666666,0.75,0.5713617705041543,2.0,2.0,down,CORRECT,21.0,30.0,0.7,937.0980664893286,937.6694282598328,937.693228398799,230306_104612,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.07906504079845773,-0.16870346457815374,-0.11559335964470335,-0.09428747323377423,-0.09559942732857503,-0.09472284481287863
370,Task,4,Fixation,0,48,,,,,,,,,,,938.2185033580754,,,230306_104613,1.0,0.0,0.0,,,"[-0.07500000000000001, 0.42]",938.2185033580754,,,939.2356239097426,27,146257,20,F,230306_101454,AB,,,-0.042975008320237436,-0.0112058469388844,,-0.10003025826245367,-0.09845092455103631
371,Task,4,Ball,0,49,0.7,0.75,0.4653504627058282,3.0,3.0,down,CORRECT,22.0,30.0,0.7333333333333333,939.5723171884893,940.0376676511952,940.0660588638857,230306_104614,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.14663418504248577,-0.17068695987837482,-0.1456369958262778,-0.10220899511152194,-0.10339314060380639,-0.10266822572893367
372,Task,4,Fixation,0,50,,,,,,,,,,,940.591626317706,,,230306_104615,1.0,0.0,0.0,,,"[-0.06666666666666668, 0.42]",940.591626317706,,,941.608433207497,27,146257,20,F,230306_101454,AB,,,-0.0897285577323992,-0.060709354940071895,,-0.10790332231669453,-0.10625224994008596
373,Task,4,Ball,0,51,0.7333333333333333,0.75,0.5439458602340892,1.0,1.0,down,CORRECT,23.0,30.0,0.7666666666666667,941.9659477993846,942.5098936596187,942.5410568353253,230306_104617,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.05701868361563895,-0.036348229817624346,-0.015812891459914824,-0.11014334586153672,-0.11154898546573157,-0.11065620879171552
374,Task,4,Fixation,0,52,,,,,,,,,,,943.0662224298576,,,230306_104618,1.0,0.0,0.0,,,"[-0.05833333333333332, 0.42]",943.0662224298576,,,944.0831579274964,27,146257,20,F,230306_101454,AB,,,0.0018405637544688992,0.05075726769264024,,-0.11638095122780598,-0.11466444415208617
375,Task,4,Ball,0,53,0.7666666666666667,0.75,0.4896098694298416,2.0,2.0,down,CORRECT,24.0,30.0,0.8,944.4195875762962,944.909197445726,944.9304809130264,230306_104619,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.004076815835650212,-0.034251395481586996,-0.02367342500278159,-0.1187429226927963,-0.12009391405944077,-0.11923957154627965
376,Task,4,Fixation,0,54,,,,,,,,,,,945.4560781934996,,,230306_104620,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",945.4560781934996,,,946.4730553844713,27,146257,20,F,230306_101454,AB,,,-0.03517410148054357,-0.010516717356012941,,-0.12494743170645033,-0.12317514760209881
377,Task,4,Ball,0,55,0.8,0.75,0.5943431172054261,1.0,1.0,up,CORRECT,25.0,30.0,0.8333333333333334,946.827126430464,947.4214695476694,947.4559938447784,230306_104621,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.08330434335323811,-0.08223589664009334,-0.049323428796566926,-0.1273462879239716,-0.12895638057226622,-0.12789413688691054
378,Task,4,Fixation,0,56,,,,,,,,,,,947.9815240954048,,,230306_104623,1.0,0.0,0.0,,,"[-0.04166666666666666, 0.42]",947.9815240954048,,,948.9992495205953,27,146257,20,F,230306_101454,AB,,,-0.10933072804815959,-0.08524856617903805,,-0.13419638942009654,-0.1323801290053362
379,Task,4,Ball,0,57,0.8333333333333334,0.75,0.5247406436828896,1.0,1.0,up,CORRECT,26.0,30.0,0.8666666666666667,949.3529151794501,949.877655823133,949.8970143428304,230306_104624,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.128230520987655,-0.15113522882001626,-0.1281345689462685,-0.1366880271842299,-0.138144543025545,-0.13721030868571504
380,Task,4,Fixation,0,58,,,,,,,,,,,950.4219628114952,,,230306_104625,1.0,0.0,0.0,,,"[-0.033333333333333326, 0.42]",950.4219628114952,,,951.439181502792,27,146257,20,F,230306_101454,AB,,,-0.15093783655291262,-0.13152485213717982,,-0.14332579314281801,-0.1414807902354018
381,Task,4,Ball,0,59,0.8666666666666667,0.75,0.5512502056080848,3.0,3.0,down,CORRECT,27.0,30.0,0.9,951.7976072536547,952.348857459263,952.371278191451,230306_104626,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.15914977500645594,-0.16584657517380544,-0.12870894635469277,-0.14585449526247432,-0.14740700697407624,-0.14638412284201155
382,Task,4,Fixation,0,60,,,,,,,,,,,952.8967943304452,,,230306_104628,1.0,0.0,0.0,,,"[-0.024999999999999994, 0.42]",952.8967943304452,,,953.9137923680246,27,146257,20,F,230306_101454,AB,,,-0.1030661754529498,-0.06036137969954913,,-0.15273335150354536,-0.1508640136112375
383,Task,4,Ball,0,61,0.9,0.75,0.5297941922908649,2.0,2.0,up,CORRECT,28.0,30.0,0.9333333333333332,954.2673752816628,954.7971694739535,954.8287665806712,230306_104629,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.13365191048066244,-0.1082517218508779,-0.08986940278919159,-0.1552570425847876,-0.15679160156198216,-0.1558319932410851
384,Task,4,Fixation,0,62,,,,,,,,,,,955.3544427577873,,,230306_104630,1.0,0.0,0.0,,,"[-0.016666666666666663, 0.42]",955.3544427577873,,,956.3725642694626,27,146257,20,F,230306_101454,AB,,,-0.13266440118247894,-0.07951336630773008,,-0.16218934583806033,-0.16029459801419954
385,Task,4,Ball,0,63,0.9333333333333332,0.75,0.6623718291521072,3.0,3.0,up,CORRECT,29.0,30.0,0.9666666666666668,956.7265278750563,957.3888997042087,957.4219666600693,230306_104631,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.15685109468396521,-0.1879876710602465,-0.16144799390673473,-0.16474802656394955,-0.16657761115177352,-0.16533115094979806
386,Task,4,Fixation,0,64,,,,,,,,,,,957.9476521380712,,,230306_104633,1.0,0.0,0.0,,,"[-0.008333333333333331, 0.42]",957.9476521380712,,,958.9647011697524,27,146257,20,F,230306_101454,AB,,,-0.11069045787279633,-0.0785624098936242,,-0.17225877906802706,-0.17033127723096037
387,Task,4,Ball,0,65,0.9666666666666668,0.75,0.5185642623109743,3.0,3.0,down,CORRECT,30.0,30.0,1.0,959.3180675989715,959.8366318612824,959.8628389865627,230306_104634,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.10117550328457808,-0.08397550688311751,-0.056573410715198606,-0.17490338603943986,-0.1764504834113547,-0.17545797368290889
388,Task,4,Fixation,0,66,,,,,,,,,,,960.3883795001312,,,230306_104635,1.0,0.0,0.0,,,"[0.0, 0.42]",960.3883795001312,,,961.4055933806814,27,146257,20,F,230306_101454,AB,,,-0.1342678645005622,-0.08262958679734626,,-0.181967862903282,-0.17999964675485045
389,Task,5,Ball,0,1,0.0,0.75,0.5052903986070305,1.0,1.0,up,CORRECT,1.0,27.0,0.037037037037037035,965.8514223990497,966.3567127976567,966.388289057766,230306_104640,,,,,,,,,,,27,146257,20,F,230306_101454,AB,,-0.19931294123371945,-0.041298952523341675,0.027567535813538546,-0.20168610442170612,-0.20331481877724222,-0.20228443718440361
