,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
263,Task,3,Ball,0,21,0.38461538461538464,0.6,0.4645621762610972,2.0,2.0,up,CORRECT,11.0,26.0,0.4230769230769231,904.1423103124837,904.6068724887447,904.636824367568,230524_133708,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.7318480045921588,0.38542442666054555,0.7706832221536037,-0.29932780326717295,-0.3053928123849696,-0.30178959050466436
264,Task,3,Fixation,0,22,,,,,,,,,,,905.1623980747536,,,230524_133709,1.0,0.0,0.0,,,"[-0.14423076923076922, 0.42]",905.1623980747536,,,906.1978240315802,78,142543,22,M,230524_125346,MS,,,-0.19133248703867342,-0.04817105796628526,,-0.32699019175940974,-0.31908251843505253
265,Task,3,Ball,0,23,0.4230769230769231,0.75,0.39979884354397655,3.0,3.0,up,CORRECT,12.0,26.0,0.4615384615384616,906.5503975665197,906.9501964100637,906.9758586362004,230524_133710,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,-0.15632544261424006,-0.3293456305023886,-0.1911962537075635,-0.33804629589083024,-0.343279262282289,-0.3402718667519261
266,Task,3,Fixation,0,24,,,,,,,,,,,907.5014047613369,,,230524_133712,1.0,0.0,0.0,,,"[-0.1346153846153846, 0.42]",907.5014047613369,,,908.5191807616502,78,142543,22,M,230524_125346,MS,,,-0.24627892818057415,-0.018287280088614133,,-0.3638237169595843,-0.35628500399109075
267,Task,3,Ball,0,25,0.4615384615384616,0.6,0.5168770174495876,1.0,1.0,down,CORRECT,13.0,26.0,0.5,908.873560600914,909.3904376183636,909.4165472513997,230524_133713,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.11690008593764292,-0.32355978650008765,0.13023276526229224,-0.3740089600552116,-0.3798308299859316,-0.3761098704433884
268,Task,3,Fixation,0,26,,,,,,,,,,,909.942084716633,,,230524_133714,1.0,0.0,0.0,,,"[-0.125, 0.42]",909.942084716633,,,910.9596022153273,78,142543,22,M,230524_125346,MS,,,-0.5330854234248011,-0.4427848641488499,,-0.3998087825481666,-0.392848885727738
269,Task,3,Ball,0,27,0.5,0.6,0.5353044033981861,2.0,2.0,up,CORRECT,14.0,26.0,0.5384615384615384,911.2954039298927,911.8307083332913,911.8572329799645,230524_133715,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,-0.43883144701020266,-0.6680062772297682,-0.4744604329818508,-0.4091572509109709,-0.41459096061032114,-0.41107397600498036
270,Task,3,Fixation,0,28,,,,,,,,,,,912.382506812457,,,230524_133716,1.0,0.0,0.0,,,"[-0.11538461538461539, 0.42]",912.382506812457,,,913.3998110308313,78,142543,22,M,230524_125346,MS,,,-0.21157181050436322,0.11163376397530558,,-0.43242622960848087,-0.42620971075224695
271,Task,3,Ball,0,29,0.5384615384615384,0.75,0.416613319888711,3.0,3.0,up,CORRECT,15.0,26.0,0.5769230769230769,913.7333587133327,914.1499720332213,914.1791179385036,230524_133717,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.11221653179157991,-0.5412651652357697,-0.07973589753101165,-0.44072647855654434,-0.4448016406252487,-0.44241777121737635
272,Task,3,Fixation,0,30,,,,,,,,,,,914.7048071054743,,,230524_133719,1.0,0.0,0.0,,,"[-0.10576923076923078, 0.42]",914.7048071054743,,,915.7217732830903,78,142543,22,M,230524_125346,MS,,,-0.2653719760030203,0.10907811373005782,,-0.4597001249143862,-0.45429855156399335
273,Task,3,Ball,0,31,0.5769230769230769,0.75,0.4517278564162552,2.0,2.0,up,CORRECT,16.0,26.0,0.6153846153846154,916.0744337337093,916.5261615901254,916.5521580083296,230524_133720,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.24934378407947005,-0.3463687118035663,0.2309962185010613,-0.46686285075058753,-0.47054716551688225,-0.46831173884432636
274,Task,3,Fixation,0,32,,,,,,,,,,,917.0776980393567,,,230524_133721,1.0,0.0,0.0,,,"[-0.09615384615384615, 0.42]",917.0776980393567,,,918.0951635809616,78,142543,22,M,230524_125346,MS,,,-0.6811774366775384,-0.3838992739647066,,-0.483430860672401,-0.47894974928706247
275,Task,3,Ball,0,33,0.6153846153846154,0.75,0.5266827628947794,1.0,1.0,down,CORRECT,17.0,26.0,0.6538461538461539,918.447733588051,918.9744163509457,918.9933617021887,230524_133722,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,-0.1218099297256151,-0.26959934701275823,0.04767350444057234,-0.4893170464451124,-0.4925462202000921,-0.49049567634056407
276,Task,3,Fixation,0,34,,,,,,,,,,,919.5183869753964,,,230524_133724,1.0,0.0,0.0,,,"[-0.08653846153846154, 0.42]",919.5183869753964,,,920.5360484779812,78,142543,22,M,230524_125346,MS,,,-0.3504413418248703,-0.07963588980169091,,-0.5029461410268055,-0.4994636386840265
277,Task,3,Ball,0,35,0.6538461538461539,0.75,0.4457319639623165,2.0,2.0,down,CORRECT,18.0,26.0,0.6923076923076923,920.8884709528647,921.3342029168269,921.3657426889986,230524_133725,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.09158409286011969,-0.22192857286967094,0.14805227930634046,-0.5074593576773874,-0.5096432234674618,-0.5083496478140651
278,Task,3,Fixation,0,36,,,,,,,,,,,921.8926849155687,,,230524_133726,1.0,0.0,0.0,,,"[-0.07692307692307693, 0.42]",921.8926849155687,,,922.9086013711058,78,142543,22,M,230524_125346,MS,,,-0.5473740136480578,-0.2906272587313319,,-0.5171187438330308,-0.5146345037465323
279,Task,3,Ball,0,37,0.6923076923076923,0.75,0.44865405932068825,2.0,2.0,down,CORRECT,19.0,26.0,0.7307692307692307,923.2618304616773,923.710484520998,923.738403986208,230524_133727,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,-0.060902182897055145,-0.4535111637153021,-0.02154515292867648,-0.5202200039929571,-0.5217302858372016,-0.5208669096537248
280,Task,3,Fixation,0,38,,,,,,,,,,,924.2641630703584,,,230524_133728,1.0,0.0,0.0,,,"[-0.06730769230769232, 0.42]",924.2641630703584,,,925.2811314933932,78,142543,22,M,230524_125346,MS,,,-0.7532477808770878,-0.4080949318380907,,-0.5263644091660801,-0.5248728127452822
281,Task,3,Ball,0,39,0.7307692307692307,0.75,0.4919056254439056,2.0,2.0,down,CORRECT,20.0,26.0,0.7692307692307693,925.6338429390453,926.1257485644893,926.14517852664,230524_133729,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,-0.18286750965338427,-0.49596396133426723,-0.13688169320165527,-0.5281568851661372,-0.5289824166707328,-0.5284795437519508
282,Task,3,Fixation,0,40,,,,,,,,,,,926.6709456290117,,,230524_133731,1.0,0.0,0.0,,,"[-0.05769230769230768, 0.42]",926.6709456290117,,,927.6893233028239,78,142543,22,M,230524_125346,MS,,,-0.7787927988296451,-0.4644816455677255,,-0.5309819141148135,-0.5304633896032579
283,Task,3,Ball,0,41,0.7692307692307693,0.75,0.4275820017792285,2.0,2.0,down,CORRECT,21.0,26.0,0.8076923076923077,928.0428702286445,928.4704522304236,928.5015487652272,230524_133732,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,-0.2927295667071265,-0.7542589886983853,-0.25627515332314815,-0.5314607188630686,-0.5315621413665939,-0.5315185628524483
284,Task,3,Fixation,0,42,,,,,,,,,,,929.0269855242224,,,230524_133733,1.0,0.0,0.0,,,"[-0.04807692307692307, 0.42]",929.0269855242224,,,930.0452865455301,78,142543,22,M,230524_125346,MS,,,-0.6581754722597046,-0.23550781957803765,,-0.5311299719637748,-0.5307081693021001
285,Task,3,Ball,0,43,0.8076923076923077,0.75,,,3.0,down,SLOW,21.0,26.0,0.8076923076923077,930.3959998949432,,931.1795072946696,230524_133734,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,-0.16232601295628937,-0.5631945983388039,-0.12651460848590265,-0.5305165404406994,-0.5298328424247917,-0.529282999931277
286,Task,3,Fixation,0,44,,,,,,,,,,,931.7051804251967,,,230524_133736,1.0,0.0,0.0,,,"[-0.04807692307692307, 0.42]",931.7051804251967,,,932.7230484727769,78,142543,22,M,230524_125346,MS,,,-0.1479684423535822,0.15963322762018647,,-0.5270685215825761,-0.5259519576966747
287,Task,3,Ball,0,45,0.8076923076923077,0.75,0.4103355132974684,2.0,2.0,down,CORRECT,22.0,26.0,0.8461538461538461,933.0757223935797,933.4860579068772,933.5185203952716,230524_133737,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,-0.3230318279301189,-0.6601754792394061,-0.4226384768921528,-0.5255087398471644,-0.5246373024284645,-0.5241080880337479
288,Task,3,Fixation,0,46,,,,,,,,,,,934.0440411833116,,,230524_133738,1.0,0.0,0.0,,,"[-0.038461538461538464, 0.42]",934.0440411833116,,,935.0617985818536,78,142543,22,M,230524_125346,MS,,,-0.8283853714330859,-0.6913736169896468,,-0.5208410413527325,-0.5193280549191337
289,Task,3,Ball,0,47,0.8461538461538461,0.6,0.583996050991118,2.0,1.0,down,WRONG,22.0,26.0,0.8461538461538461,935.4138214378618,935.9978174888527,936.0269274734892,230524_133739,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,-0.7880871714064119,-0.8851925195211406,-0.8205010951541674,-0.5187539383853641,-0.5173567519458387,-0.5164010911712813
290,Task,3,Fixation,0,48,,,,,,,,,,,936.5525172166526,,,230524_133741,1.0,0.0,0.0,,,"[-0.038461538461538464, 0.42]",936.5525172166526,,,937.5707986741327,78,142543,22,M,230524_125346,MS,,,0.5668267267594718,0.827073397070527,,-0.5125903453068189,-0.5109274006679033
291,Task,3,Ball,0,49,0.8461538461538461,0.6,0.5115681109018624,1.0,1.0,down,CORRECT,23.0,26.0,0.8846153846153846,937.9265220169908,938.4380901278928,938.4688399625012,230524_133742,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.6288215806160714,0.03553449848210519,0.4405941017649015,-0.5103524793403031,-0.5090412065407762,-0.5082394484577685
292,Task,3,Fixation,0,50,,,,,,,,,,,938.9932635617442,,,230524_133743,1.0,0.0,0.0,,,"[-0.028846153846153855, 0.42]",938.9932635617442,,,940.0102393613196,78,142543,22,M,230524_125346,MS,,,0.0035145966915163195,0.31407911799125554,,-0.5045193132937427,-0.5029974694276869
293,Task,3,Ball,0,51,0.8846153846153846,0.75,0.4433092321269214,3.0,3.0,up,CORRECT,24.0,26.0,0.9230769230769232,940.3620794056917,940.8053886378184,940.8243663823233,230524_133744,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.10404632298531465,-0.525879446753187,-0.14603501605962255,-0.5024864146712337,-0.5014296905288581,-0.500826845635158
294,Task,3,Fixation,0,52,,,,,,,,,,,941.3492030706257,,,230524_133745,1.0,0.0,0.0,,,"[-0.019230769230769218, 0.42]",941.3492030706257,,,942.3666856107303,78,142543,22,M,230524_125346,MS,,,-0.419520005000274,-0.07589772551462441,,-0.4978577587823837,-0.4966957877577324
295,Task,3,Ball,0,53,0.9230769230769232,0.75,0.4769086791202426,1.0,1.0,up,CORRECT,25.0,26.0,0.9615384615384616,942.7212187554687,943.198127434589,943.2304616342301,230524_133746,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.003514547669548887,0.012925441617791085,0.06694792725258786,-0.4963233451215568,-0.49555907999635135,-0.4951294727000552
296,Task,3,Fixation,0,54,,,,,,,,,,,943.7560536223464,,,230524_133748,1.0,0.0,0.0,,,"[-0.009615384615384609, 0.42]",943.7560536223464,,,944.7733344282024,78,142543,22,M,230524_125346,MS,,,0.32738774943868537,0.7440832712966502,,-0.4933422511702787,-0.49277538689506567
297,Task,3,Ball,0,55,0.9615384615384616,0.75,0.4417296778410673,2.0,2.0,down,CORRECT,26.0,26.0,1.0,945.1316610691138,945.5733907469548,945.6032460886054,230524_133749,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.9828360236641017,0.857357474517478,1.0768455594366477,-0.49262328083512785,-0.4923624907040067,-0.4922418336147514
298,Task,3,Fixation,0,56,,,,,,,,,,,946.1288419254124,,,230524_133750,1.0,0.0,0.0,,,"[0.0, 0.42]",946.1288419254124,,,947.1467651370912,78,142543,22,M,230524_125346,MS,,,0.42309930624113845,0.767656266251904,,-0.49216673894740326,-0.4920701292721267
299,Task,4,Ball,1,1,0.0,0.75,0.6112820915877819,1.0,1.0,up,CORRECT,1.0,35.0,0.028571428571428567,948.842031412758,949.4533135043456,949.484720497392,230524_133753,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.09224407155270631,0.14574915148570813,0.3116010561261501,-0.49422540496605,-0.49507940168880116,-0.4944961994453213
300,Task,4,Fixation,1,2,,,,,,,,,,,950.0102027989923,,,230524_133754,1.0,0.0,0.0,,,"[-0.24285714285714285, 0.42]",950.0102027989923,,,951.0270118233748,78,142543,22,M,230524_125346,MS,,,-0.18912905710764769,0.04103858323303409,,-0.49875527415343784,-0.4973060990047816
301,Task,4,Ball,1,3,0.028571428571428567,0.75,0.6406278060749173,1.0,1.0,down,CORRECT,2.0,35.0,0.057142857142857134,951.3810061556288,952.0216339617036,952.0440087905155,230524_133755,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,-0.9147752418291281,-0.7771006084407017,-0.6017410363248439,-0.500900450650982,-0.5025960350600381,-0.501433229398168
302,Task,4,Fixation,1,4,,,,,,,,,,,952.569442662876,,,230524_133757,1.0,0.0,0.0,,,"[-0.2357142857142857, 0.42]",952.569442662876,,,953.5866599660367,78,142543,22,M,230524_125346,MS,,,0.09407247244756858,0.3343976976158024,,-0.5087833642559129,-0.5065058822017822
303,Task,4,Ball,1,5,0.057142857142857134,0.75,0.5324185495264828,1.0,1.0,up,CORRECT,3.0,35.0,0.08571428571428573,953.9214485203847,954.4538670699112,954.4847304397264,230524_133758,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.4578600735125573,0.09593208971051113,0.4706546328040513,-0.512032043164287,-0.5141545222224261,-0.5128128248703936
304,Task,4,Fixation,1,6,,,,,,,,,,,955.0103051089682,,,230524_133759,1.0,0.0,0.0,,,"[-0.22857142857142856, 0.42]",955.0103051089682,,,956.0272116330452,78,142543,22,M,230524_125346,MS,,,-0.18328273141711474,0.22037279913314048,,-0.522215731146824,-0.519207044036376
305,Task,4,Ball,1,7,0.08571428571428573,0.75,0.5589637225493789,2.0,2.0,down,CORRECT,4.0,35.0,0.11428571428571427,956.3826864166183,956.9416501391679,956.9761953940616,230524_133800,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.15536303290228762,-0.5944750998978835,-0.019604762876994797,-0.5264303340360844,-0.5292585032753221,-0.5274259534928781
306,Task,4,Fixation,1,8,,,,,,,,,,,957.5017511406912,,,230524_133802,1.0,1.0,0.0007071914151310921,"[-0.24199217557907104, 0.3642578125]","[-0.23994141817092896, 0.3578124940395355]","[-0.22142857142857142, 0.42]",957.5017511406912,958.0103375017644,958.0110446931793,958.5204264447093,78,142543,22,M,230524_125346,MS,,,-0.2790731980966901,-0.020842617484353145,,-0.5393548971323167,-0.5356899313059765
307,Task,4,Ball,1,9,0.11428571428571427,0.75,0.5594082428142428,3.0,3.0,up,CORRECT,5.0,35.0,0.14285714285714285,958.8780353101903,959.4374435530043,959.4676763843744,230524_133803,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,-0.2590791554460694,-0.18353736818321412,-0.04277490831870616,-0.5445123025259836,-0.5477927641594026,-0.5456204014948971
308,Task,4,Fixation,1,10,,,,,,,,,,,959.9932946716436,,,230524_133804,1.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",959.9932946716436,,,961.0102791306564,78,142543,22,M,230524_125346,MS,,,0.03526226905133679,0.267633847412932,,-0.559752133516265,-0.5555083586969828
309,Task,4,Ball,1,11,0.14285714285714285,0.6,0.5465145893394947,2.0,2.0,up,CORRECT,6.0,35.0,0.17142857142857146,961.3631916684101,961.9097062577491,961.9423310309649,230524_133805,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.22752190031054376,-0.22231399632004226,0.14361727623369383,-0.5655912958935848,-0.5693247477048123,-0.5669468425513092
310,Task,4,Fixation,1,12,,,,,,,,,,,962.4678784389979,,,230524_133806,1.0,0.0,0.0,,,"[-0.20714285714285713, 0.42]",962.4678784389979,,,963.4856836246328,78,142543,22,M,230524_125346,MS,,,-0.478062428786004,-0.1863160819563897,,-0.5826564635024754,-0.5779286805582569
311,Task,4,Ball,1,13,0.17142857142857146,0.75,0.5445065503008664,1.0,1.0,down,CORRECT,7.0,35.0,0.2,963.820480197668,964.3649867479687,964.3839009893128,230524_133808,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,-0.02412261658116066,0.03391444146648853,0.19180562771950205,-0.5891240996385679,-0.593227646150872,-0.5906170221739907
312,Task,4,Fixation,1,14,,,,,,,,,,,964.9085542252287,,,230524_133809,1.0,0.0,0.0,,,"[-0.2, 0.42]",964.9085542252287,,,965.942703389097,78,142543,22,M,230524_125346,MS,,,0.1233333102544449,0.39625582949814275,,-0.6073171564673371,-0.6022049022208876
313,Task,4,Ball,1,15,0.2,0.75,0.5185588817112148,3.0,3.0,down,CORRECT,8.0,35.0,0.22857142857142854,966.2786847078239,966.7972435895354,966.8237098651007,230524_133810,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.5300142458154533,0.1972452965838688,0.5612540726288899,-0.6143870606357977,-0.6185623643071717,-0.6158803765357953
314,Task,4,Fixation,1,16,,,,,,,,,,,967.3490241081455,,,230524_133811,1.0,0.0,0.0,,,"[-0.19285714285714287, 0.42]",967.3490241081455,,,968.3671153779143,78,142543,22,M,230524_125346,MS,,,-0.21408936191176037,-0.018060889211207257,,-0.6335853876427899,-0.6282066648805874
315,Task,4,Ball,1,17,0.22857142857142854,0.75,0.4679210945032537,3.0,3.0,up,CORRECT,9.0,35.0,0.2571428571428571,968.7215641727672,969.1894852672704,969.2135541480966,230524_133812,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,-0.06340948892500632,-0.32090930287389335,-0.10985737169821833,-0.6408708094096216,-0.6449808236731196,-0.6425349340543122
316,Task,4,Fixation,1,18,,,,,,,,,,,969.7390733323992,,,230524_133814,1.0,0.0,0.0,,,"[-0.18571428571428572, 0.42]",969.7390733323992,,,970.7571636401117,78,142543,22,M,230524_125346,MS,,,0.05916559753689645,0.20973810245965982,,-0.6600516233956887,-0.6545723057338063
317,Task,4,Ball,1,19,0.2571428571428571,0.75,0.4962812322191894,2.0,2.0,down,CORRECT,10.0,35.0,0.2857142857142857,971.0930019165387,971.5892831487579,971.6213909187353,230524_133815,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.23087722647235748,-0.19360908016576917,0.24370828910635228,-0.6675435273325543,-0.6717855727304013,-0.6691076091586623
318,Task,4,Fixation,1,20,,,,,,,,,,,972.1458658333867,,,230524_133816,1.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",972.1458658333867,,,973.1799752274527,78,142543,22,M,230524_125346,MS,,,-0.5702235147443924,-0.2808795186617428,,-0.6869629086679484,-0.6815661151460484
319,Task,4,Ball,1,21,0.2857142857142857,0.75,0.4856528355740011,2.0,2.0,down,CORRECT,11.0,35.0,0.3142857142857143,973.5348586002364,974.0205114358104,974.0440511256456,230524_133817,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,-0.1734063793911173,-0.8415659663562368,-0.23686704518143856,-0.694291797209766,-0.698402292914391,-0.6958111989311032
320,Task,4,Fixation,1,22,,,,,,,,,,,974.5695978919977,,,230524_133819,1.0,0.0,0.0,,,"[-0.17142857142857143, 0.42]",974.5695978919977,,,975.5866997353733,78,142543,22,M,230524_125346,MS,,,-0.6409474971394725,-0.3602852414820239,,-0.7129107016312716,-0.7077913945356357
321,Task,4,Ball,1,23,0.3142857142857143,0.75,0.5827442742884159,3.0,3.0,up,CORRECT,12.0,35.0,0.3428571428571429,975.9425754211844,976.5253196954727,976.5525274793616,230524_133820,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,-0.15448852992221027,-0.5222810531925667,-0.09219533823476524,-0.719716039785136,-0.7240575137926666,-0.7212402877585316
322,Task,4,Fixation,1,24,,,,,,,,,,,977.0780758494512,,,230524_133821,1.0,0.0,0.0,,,"[-0.16428571428571428, 0.42]",977.0780758494512,,,978.0958621129392,78,142543,22,M,230524_125346,MS,,,-0.2868025550965003,-0.09057721028302133,,-0.7377983646424169,-0.7331276253637603
323,Task,4,Ball,1,25,0.3428571428571429,0.75,0.4689227086491883,2.0,2.0,down,CORRECT,13.0,35.0,0.37142857142857133,978.4481412256135,978.9170639342627,978.9423743286169,230524_133822,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.0027328699252981213,-0.36824928763444825,0.08436953212473723,-0.7440580019986613,-0.74741491461951,-0.7453382353817013
324,Task,4,Fixation,1,26,,,,,,,,,,,979.4690144350752,,,230524_133823,1.0,0.0,0.0,,,"[-0.15714285714285714, 0.42]",979.4690144350752,,,980.4849010640756,78,142543,22,M,230524_125346,MS,,,-0.7219897682509958,-0.4426118901917747,,-0.759168295138972,-0.7550586227131232
325,Task,4,Ball,1,27,0.37142857142857133,0.75,0.4888042467646301,3.0,3.0,up,CORRECT,14.0,35.0,0.4,980.843603911344,981.3324081581087,981.366030055564,230524_133825,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,-0.33266179513557576,-0.4792128097600877,-0.29231198066584607,-0.7645509262313427,-0.7675242229198078,-0.7657372868132865
326,Task,4,Fixation,1,28,,,,,,,,,,,981.8916348726488,,,230524_133826,1.0,0.0,0.0,,,"[-0.15, 0.42]",981.8916348726488,,,982.9087133030408,78,142543,22,M,230524_125346,MS,,,-0.6202151914789182,-0.3405576682616769,,-0.7776104790479635,-0.7741771277985333
327,Task,4,Ball,1,29,0.4,0.75,0.5099086971022189,2.0,2.0,down,CORRECT,15.0,35.0,0.42857142857142855,983.263290386647,983.7731990837492,983.8068395829761,230524_133827,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,-0.40574006895173426,-0.5977614005315317,-0.3556514779295962,-0.7820615247985003,-0.7845454493998147,-0.7830315904014697
328,Task,4,Fixation,1,30,,,,,,,,,,,984.3323353542946,,,230524_133828,1.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",984.3323353542946,,,985.3665159489027,78,142543,22,M,230524_125346,MS,,,-0.7378397386924083,-0.6075753500439954,,-0.7926075101989327,-0.7899275636387693
329,Task,4,Ball,1,31,0.42857142857142855,0.75,0.4546185205690563,2.0,2.0,down,CORRECT,16.0,35.0,0.4571428571428571,985.7182902456261,986.1729087661952,986.196639927104,230524_133829,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,-0.6370099901561298,-1.0221295974682632,-0.7155789603424894,-0.7961303350843961,-0.7978551774591428,-0.7968625146345766
330,Task,4,Fixation,1,32,,,,,,,,,,,986.7221745061688,,,230524_133831,1.0,0.0,0.0,,,"[-0.13571428571428573, 0.42]",986.7221745061688,,,987.7395733376032,78,142543,22,M,230524_125346,MS,,,-0.9661883677072542,-0.5361720907858635,,-0.8035171698495787,-0.8016027079313447
331,Task,4,Ball,1,33,0.4571428571428571,0.75,0.6524165738373995,3.0,3.0,up,CORRECT,17.0,35.0,0.4857142857142857,988.0962562798522,988.7486728536895,988.7729078684932,230524_133832,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,-0.379153125916985,-1.1588776586231833,-0.4135792900245443,-0.8059453700072534,-0.8074200460953581,-0.8064130159532018
332,Task,4,Fixation,1,34,,,,,,,,,,,989.2984466166237,,,230524_133833,1.0,0.0,0.0,,,"[-0.12857142857142856, 0.42]",989.2984466166237,,,990.3159888107331,78,142543,22,M,230524_125346,MS,,,-0.30511025412507387,0.020796613654593076,,-0.8112339621090142,-0.8101057785767497
333,Task,4,Ball,1,35,0.4857142857142857,0.75,0.6095460248179734,3.0,3.0,up,CORRECT,18.0,35.0,0.5142857142857142,990.65153940022,991.261085425038,991.2812431044877,230524_133835,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.08454986524228064,-0.48062965139580033,0.054449184291610976,-0.8126097292861321,-0.8133570483530286,-0.8128626517598021
334,Task,4,Fixation,1,36,,,,,,,,,,,991.80677575944,,,230524_133836,1.0,0.0,0.0,,,"[-0.12142857142857144, 0.42]",991.80677575944,,,992.8251508674583,78,142543,22,M,230524_125346,MS,,,-0.6134194500595841,-0.4806474093289005,,-0.8150619603126995,-0.8145891862837283
335,Task,4,Ball,1,37,0.5142857142857142,0.75,0.5636555603705347,3.0,3.0,down,CORRECT,19.0,35.0,0.5428571428571428,993.1770608294755,993.740716389846,993.7729870867917,230524_133837,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,-0.4504954737617948,-0.5815628704102717,-0.4319876760004895,-0.8155739005948739,-0.8157679493556456,-0.8156549714595913
336,Task,4,Fixation,1,38,,,,,,,,,,,994.2995502199046,,,230524_133838,1.0,0.0,0.0,,,"[-0.1142857142857143, 0.42]",994.2995502199046,,,995.3160083750264,78,142543,22,M,230524_125346,MS,,,-0.0723775819198928,0.23573717579650333,,-0.8158816885334005,-0.8157604712430416
337,Task,4,Ball,1,39,0.5428571428571428,0.75,0.548114669509232,2.0,2.0,down,CORRECT,20.0,35.0,0.5714285714285714,995.6720033688472,996.2201180383563,996.2475506486372,230524_133840,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.41661439995980987,0.21089597859668102,0.5536631548401009,-0.8156874704370778,-0.8154837981432452,-0.8153282565213049
338,Task,4,Fixation,1,40,,,,,,,,,,,996.773086189758,,,230524_133841,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",996.773086189758,,,997.8078832114115,78,142543,22,M,230524_125346,MS,,,-0.04934942124137067,0.28826028661408065,,-0.8143411521940038,-0.8138113941828065
339,Task,4,Ball,1,41,0.5714285714285714,0.75,0.5326308673247695,3.0,3.0,up,CORRECT,21.0,35.0,0.6,998.1601921510884,998.6928230184129,998.7220141454599,230524_133842,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.5263811427065227,0.21903322587977472,0.6170807109363468,-0.8135802641784232,-0.8130564217639477,-0.8127093032917919
340,Task,4,Fixation,1,42,,,,,,,,,,,999.2476763715966,,,230524_133843,1.0,0.0,0.0,,,"[-0.1, 0.42]",999.2476763715966,,,1000.2817995566876,78,142543,22,M,230524_125346,MS,,,-0.23742250795046085,0.12630306410025824,,-0.8108343593730151,-0.8099284750513316
341,Task,4,Ball,1,43,0.6,0.75,0.5586231159977615,2.0,2.0,down,CORRECT,22.0,35.0,0.6285714285714286,1000.6379064829088,1001.1965295989065,1001.2306502186693,230524_133844,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.24313800207316377,-0.3473097954731205,0.245925353600237,-0.8095709648090862,-0.808716584802473,-0.8081305627241383
342,Task,4,Fixation,1,44,,,,,,,,,,,1001.7561668371782,,,230524_133846,1.0,0.0,0.0,,,"[-0.09285714285714286, 0.42]",1001.7561668371782,,,1002.7731342976912,78,142543,22,M,230524_125346,MS,,,0.004003168266363619,0.36680642050231016,,-0.8053279484337105,-0.804016114280378
343,Task,4,Ball,1,45,0.6285714285714286,0.75,0.525612834841013,2.0,2.0,up,CORRECT,23.0,35.0,0.6571428571428571,1003.1263569737783,1003.6519698086197,1003.6710328650661,230524_133847,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.4094894450051088,-0.33459066446451047,0.31594516650154697,-0.8035352544487958,-0.8023611177347048,-0.8016033680236673
