,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
176,PracticeFinal,None,Ball,1,67,0.7333333333333333,0.75,0.6444360557943583,3.0,3.0,up,CORRECT,12.0,15.0,0.8,730.04739400791,730.6918300637044,730.7109418697655,230630_101119,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,-0.12142162414951979,-0.05725999913843807,-0.03598323774177541,0.07779192232232919,0.07757928321028217,0.07772236861021507
177,PracticeFinal,None,Fixation,1,68,,,,,,,,,,,731.2366958223282,,,230630_101120,1.0,1.0,0.1956222769804299,"[0.10107421875, 0.4413085952401161]","[0.06865233182907104, 0.34423828125]","[-0.04999999999999999, 0.42]",731.2366958223282,731.694552670233,731.8901749472135,732.2537572546863,95,151120,21,F,230630_093915,MS,,,-0.030776168613473768,0.05145574800818246,,0.07705485545588373,0.07720262988521176
178,PracticeFinal,None,Ball,1,69,0.8,0.75,,,1.0,down,SLOW,12.0,15.0,0.8,732.6095562879927,,733.4060830646195,230630_101122,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,0.09894386117795144,0.06239070566718016,0.16087704276726983,0.07688794427179262,0.07679769287190505,0.07685752696563077
179,PracticeFinal,None,Fixation,1,70,,,,,,,,,,,733.9316346417181,,,230630_101123,1.0,1.0,0.007475381251424552,"[0.00527346134185791, 0.4654296860098839]","[0.00830078125, 0.46904296800494194]","[-0.04999999999999999, 0.42]",733.9316346417181,734.3556675375439,734.3631429187953,734.9488689429128,95,151120,21,F,230630_093915,MS,,,0.028658999936967945,0.13041064482782222,,0.07668891865283875,0.07670020143296198
180,PracticeFinal,None,Ball,1,71,0.8,0.75,,,2.0,down,SLOW,12.0,15.0,0.8,735.3026807843708,,736.0840624407864,230630_101125,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,-0.028736598746341224,-0.10059757341659561,-0.03050385423778139,0.07671136349602395,0.07676283250695688,0.07681044620109984
181,PracticeFinal,None,Fixation,1,72,,,,,,,,,,,736.6096002268605,,,230630_101126,1.0,1.0,0.3091715504415333,"[0.1405273675918579, 0.41474609076976776]","[0.12353515625, 0.35664062201976776]","[-0.04999999999999999, 0.42]",736.6096002268605,737.1529704602435,737.4621420106849,737.6267646108754,95,151120,21,F,230630_093915,MS,,,-0.014545853594970343,0.19505989627872453,,0.07704988353235635,0.07718045551830234
182,PracticeFinal,None,Ball,1,73,0.8,0.75,,,2.0,up,SLOW,12.0,15.0,0.8,737.9810094269924,,738.7789926002733,230630_101127,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,-0.05728502670415905,-0.04042013601332351,-0.023786770085152346,0.07723147218827045,0.07739819925899556,0.0775242851624382
183,PracticeFinal,None,Fixation,1,74,,,,,,,,,,,739.3045204440132,,,230630_101129,1.0,1.0,0.4251381028443575,"[0.09443360567092896, 0.4349609389901161]","[0.14501953125, 0.43144531548023224]","[-0.04999999999999999, 0.42]",739.3045204440132,739.8810051931067,740.3061432959512,740.3214304959401,95,151120,21,F,230630_093915,MS,,,-0.040415222478612185,0.18534559917805848,,0.07798829480841879,0.07820480866719974
184,PracticeFinal,None,Ball,1,75,0.8,0.6,,,1.0,up,SLOW,12.0,15.0,0.8,740.6772183040158,,741.3213628237137,230630_101130,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,-0.15738671652974734,-0.1134241889830416,-0.07675314723046119,0.07828812441230035,0.07849287633565928,0.07863408046776803
185,PracticeFinal,None,Fixation,1,76,,,,,,,,,,,741.8468993268907,,,230630_101131,1.0,1.0,0.003454172518104315,"[0.05117189884185791, 0.46552734449505806]","[0.04824221134185791, 0.46308593824505806]","[-0.04999999999999999, 0.42]",741.8468993268907,742.35674644541,742.3602006179282,742.864076860249,95,151120,21,F,230630_093915,MS,,,0.11063904544161955,0.18459988169727243,,0.07921980182538611,0.07947543816081208
186,PracticeFinal,None,Ball,1,77,0.8,0.75,,,2.0,down,SLOW,12.0,15.0,0.8,743.2177517539823,,743.9993370682934,230630_101132,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,0.09182459108717317,0.014783853931465571,0.08521621371894694,0.07957527158721873,0.07984334182916439,0.08003210939362049
187,PracticeFinal,None,Fixation,1,78,,,,,,,,,,,744.5248905699701,,,230630_101134,1.0,1.0,0.2936482992954552,"[-0.06455075740814209, 0.45488281175494194]","[0.11015623807907104, 0.33134765923023224]","[-0.04999999999999999, 0.42]",744.5248905699701,744.9658206882888,745.2594689875841,745.5420857430437,95,151120,21,F,230630_093915,MS,,,-0.03847847529075494,0.18690341868812593,,0.08061074645385462,0.08085354134051612
188,PracticeFinal,None,Ball,1,79,0.8,0.75,0.7483559804968536,3.0,3.0,down,CORRECT,13.0,15.0,0.8666666666666667,745.8787553305738,746.6271113110705,746.660357322544,230630_101135,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,0.10375760421849956,0.17496522477942372,0.2043645849663625,0.08094016428530247,0.08117782055347451,0.08134463848130206
189,PracticeFinal,None,Fixation,1,80,,,,,,,,,,,747.1858813175933,,,230630_101136,1.0,1.0,0.6624051304534078,"[0.02011716365814209, 0.44609374925494194]","[0.1670898199081421, 0.42363281548023224]","[-0.033333333333333326, 0.42]",747.1858813175933,747.5251853130757,748.1875904435292,748.2028914345427,95,151120,21,F,230630_093915,MS,,,0.21423024092880072,0.29615558680400417,,0.08179355240159364,0.08197081956701736
190,PracticeFinal,None,Ball,1,81,0.8666666666666667,0.75,,,2.0,down,SLOW,13.0,15.0,0.8666666666666667,748.5557744661346,,749.3396112467163,230630_101138,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,0.12249969646444735,-0.04672297090215397,0.04175509767525045,0.08203053966737908,0.08218584639525918,0.08228916623446197
191,PracticeFinal,None,Fixation,1,82,,,,,,,,,,,749.8638401678763,,,230630_101139,1.0,1.0,0.31046277564018965,"[0.14814454317092896, 0.43867187574505806]","[0.1278320550918579, 0.35039062798023224]","[-0.033333333333333326, 0.42]",749.8638401678763,750.5251429779455,750.8356057535858,750.8808377766983,95,151120,21,F,230630_093915,MS,,,0.5157241924186381,0.7039819352359076,,0.08252544117035107,0.08259823436422706
192,PracticeFinal,None,Ball,1,83,0.8666666666666667,0.75,0.5276545495726168,2.0,2.0,up,CORRECT,14.0,15.0,0.9333333333333332,751.2350056190044,751.762660168577,751.7959453081712,230630_101140,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,0.43318092337923747,0.13783451931197593,0.2724737135569552,0.08261783217763558,0.08265054292914593,0.08266569537636587
193,PracticeFinal,None,Fixation,1,84,,,,,,,,,,,752.3214779626578,,,230630_101142,1.0,1.0,0.037539192009717226,"[0.12744140625, 0.4442382827401161]","[0.1421874761581421, 0.46748046949505806]","[-0.016666666666666663, 0.42]",752.3214779626578,752.6946963537483,752.7322355457582,753.3386189341545,95,151120,21,F,230630_093915,MS,,,-0.07852416614720395,0.08524059866450784,,0.08265406457662511,0.08267473505486987
194,PracticeFinal,None,Ball,1,85,0.9333333333333332,0.75,,,1.0,up,SLOW,14.0,15.0,0.9333333333333332,753.6946495282463,,754.4908469235526,230630_101143,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,-0.01526390386351688,-0.09291954891914736,0.0825976423787285,0.08260104436334766,0.08253133391346398,0.08258477398697615
195,PracticeFinal,None,Fixation,1,86,,,,,,,,,,,755.0164029905573,,,230630_101144,1.0,1.0,0.4297122359275818,"[0.12333983182907104, 0.45878906175494194]","[0.1669921875, 0.3617187440395355]","[-0.016666666666666663, 0.42]",755.0164029905573,755.5251195649618,755.9548318008893,756.0337655809708,95,151120,21,F,230630_093915,MS,,,-0.2180435648686634,0.08456874551619922,,0.08219875517453111,0.08233028383679526
196,PracticeFinal,None,Ball,1,87,0.9333333333333332,0.75,0.5996042937040329,2.0,2.0,down,CORRECT,15.0,15.0,1.0,756.3872111579402,756.9868154516445,757.0162849649788,230630_101145,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,-0.3395038835712854,0.10586766275389575,0.174269274033991,0.08199345163570254,0.08183694495048593,0.08194503152108074
197,PracticeFinal,None,Fixation,1,88,,,,,,,,,,,757.541814092081,,,230630_101147,1.0,1.0,0.5030247261747718,"[0.053515613079071045, 0.4002929702401161]","[0.16337889432907104, 0.3580078184604645]","[0.0, 0.42]",757.541814092081,757.745483597275,758.2485083234495,758.5588514702396,95,151120,21,F,230630_093915,MS,,,0.12076853878361493,0.26425472655660626,,0.08118975438615694,0.08144047586098706
198,PracticeFinal,None,Ball,0,1,0.0,0.75,0.7283057426102459,1.0,1.0,up,CORRECT,1.0,15.0,0.06666666666666668,759.9223407683894,760.6506465109996,760.6786650796422,230630_101149,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,0.07348959695882547,-0.10161958568908243,-0.009486653221262749,0.08014899863187559,0.07976784928055146,0.08004647926122549
199,PracticeFinal,None,Fixation,0,2,,,,,,,,,,,761.2028414020316,,,230630_101150,1.0,1.0,0.3607904249802232,"[0.051953136920928955, 0.44169921800494194]","[0.1444336175918579, 0.3602539002895355]","[-0.23333333333333334, 0.42]",761.2028414020316,761.5767961698584,761.9375865948385,762.220051007811,95,151120,21,F,230630_093915,MS,,,0.21799320562832147,0.26775537526720583,,0.07844559954237373,0.07891772691934505
200,PracticeFinal,None,Ball,0,3,0.06666666666666668,0.75,,,2.0,down,SLOW,1.0,15.0,0.06666666666666668,762.5743958889508,,763.3720977893098,230630_101152,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,0.38204180899087264,0.06962021612379768,0.4475427880534049,0.07775968727100824,0.07718828365262843,0.07760770979001062
201,PracticeFinal,None,Fixation,0,4,,,,,,,,,,,763.8977558463812,,,230630_101153,1.0,0.0,0.0,,,"[-0.23333333333333334, 0.42]",763.8977558463812,,,764.9147361358628,95,151120,21,F,230630_093915,MS,,,-0.10765315835165458,0.15438218945876064,,0.07527202234971131,0.07593117130441747
202,PracticeFinal,None,Ball,0,5,0.06666666666666668,0.75,,,1.0,down,SLOW,1.0,15.0,0.06666666666666668,765.2680681776254,,766.0500492630526,230630_101154,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,-0.03947182781372765,-0.11615715580441612,-0.005293794773721146,0.07432807607491554,0.07355739322007644,0.07412170545801594
203,PracticeFinal,None,Fixation,0,6,,,,,,,,,,,766.5757332984358,,,230630_101156,1.0,0.0,0.0,,,"[-0.23333333333333334, 0.42]",766.5757332984358,,,767.5930763240905,95,151120,21,F,230630_093915,MS,,,0.017871998272635456,0.1358326533457651,,0.07106339520090488,0.07192343301001401
204,PracticeFinal,None,Ball,0,7,0.06666666666666668,0.75,,,2.0,up,SLOW,1.0,15.0,0.06666666666666668,767.9446370201185,,768.72812678013,230630_101157,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,-0.03301979423508806,-0.21946523433650475,-0.07669524685975143,0.06985752312280002,0.06886551802737771,0.06957198979646022
205,PracticeFinal,None,Fixation,0,8,,,,,,,,,,,769.2536844508722,,,230630_101158,1.0,0.0,0.0,,,"[-0.23333333333333334, 0.42]",769.2536844508722,,,770.2720874622464,95,151120,21,F,230630_093915,MS,,,0.10856926895560404,0.14796983140040795,,0.06565406369104004,0.06675119400535919
206,PracticeFinal,None,Ball,0,9,0.06666666666666668,0.75,0.7288496866822243,1.0,1.0,up,CORRECT,2.0,15.0,0.13333333333333333,770.6260615889914,771.3549112756737,771.389193539042,230630_101200,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,0.06012564286012037,-0.06996118588307927,0.0924994461830376,0.06411834013387206,0.06288315731172163,0.06375524074368218
207,PracticeFinal,None,Fixation,0,10,,,,,,,,,,,771.9146941215732,,,230630_101201,1.0,0.0,0.0,,,"[-0.21666666666666667, 0.42]",771.9146941215732,,,772.9490132676437,95,151120,21,F,230630_093915,MS,,,0.018206148176887503,0.11277400926209397,,0.058845978351644776,0.06023124233797423
208,PracticeFinal,None,Ball,0,11,0.13333333333333333,0.75,0.6602979889139533,1.0,2.0,down,WRONG,2.0,15.0,0.13333333333333333,773.3018616614862,773.9621596504003,773.9822615240699,230630_101202,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,-0.04686245608016478,-0.06779141738885784,-0.03977893071087623,0.056849124558829824,0.055388662164152974,0.05639126652266115
209,PracticeFinal,None,Fixation,0,12,,,,,,,,,,,774.5079272785223,,,230630_101204,1.0,0.0,0.0,,,"[-0.21666666666666667, 0.42]",774.5079272785223,,,775.5247728652321,95,151120,21,F,230630_093915,MS,,,0.09649995997067112,0.14667516623610888,,0.050508200745459864,0.052233720820986554
210,PracticeFinal,None,Ball,0,13,0.13333333333333333,0.75,0.7306842147372663,3.0,3.0,up,CORRECT,3.0,15.0,0.2,775.8793108207174,776.6099950354545,776.6434386116453,230630_101205,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,-0.036561213549564986,-0.18980068075218937,-0.09168292207256092,0.04809971432808008,0.046171336429167736,0.04753194623510627
211,PracticeFinal,None,Fixation,0,14,,,,,,,,,,,777.1689597200602,,,230630_101206,1.0,0.0,0.0,,,"[-0.2, 0.42]",777.1689597200602,,,778.18610293651,95,151120,21,F,230630_093915,MS,,,0.1131379822446912,0.16019539106839362,,0.03991001890095877,0.042050539310745885
212,PracticeFinal,None,Ball,0,15,0.2,0.75,,,1.0,up,SLOW,3.0,15.0,0.2,778.5404596840963,,779.3383520934731,230630_101208,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,0.10908987624943824,-0.028570242670919666,0.0997951804841633,0.03692658940141855,0.03449408776307726,0.03622428846876195
213,PracticeFinal,None,Fixation,0,16,,,,,,,,,,,779.8653109977022,,,230630_101209,1.0,0.0,0.0,,,"[-0.2, 0.42]",779.8653109977022,,,780.8808300793172,95,151120,21,F,230630_093915,MS,,,0.04967258389899061,0.14019628382750776,,0.026721018511992253,0.02935645964409622
214,PracticeFinal,None,Ball,0,17,0.2,0.75,0.7089726384729147,1.0,1.0,down,CORRECT,4.0,15.0,0.26666666666666666,781.2370627280326,781.9460353665054,781.9651583982633,230630_101210,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,0.029689078895462746,-0.021303852928552622,0.07201656405067874,0.02299678814716738,0.020132795345225853,0.022192576192668467
215,PracticeFinal,None,Fixation,0,18,,,,,,,,,,,782.4922417420894,,,230630_101212,1.0,0.0,0.0,,,"[-0.18333333333333335, 0.42]",782.4922417420894,,,783.5087483259848,95,151120,21,F,230630_093915,MS,,,0.1354637834871587,0.18953994165278654,,0.010850414386264615,0.014050136907834729
216,PracticeFinal,None,Ball,0,19,0.26666666666666666,0.75,0.7491638781502843,1.0,1.0,up,CORRECT,5.0,15.0,0.3333333333333333,783.8611544445157,784.610318322666,784.6434459881857,230630_101213,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,0.06282196161083295,-0.07925222242211914,0.04471763640745791,0.006406752570538681,0.002804979545317914,0.005364674491040821
217,PracticeFinal,None,Fixation,0,20,,,,,,,,,,,785.169065237511,,,230630_101214,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",785.169065237511,,,786.1859390474857,95,151120,21,F,230630_093915,MS,,,0.07596605441792816,0.13149396845894212,,-0.00860169628017955,-0.004754334814038426
218,PracticeFinal,None,Ball,0,21,0.3333333333333333,0.75,0.6079369639046489,3.0,3.0,down,CORRECT,6.0,15.0,0.4,786.5386405508034,787.1465775147079,787.1688586925155,230630_101216,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,-0.1337305763921586,-0.2010942436218583,-0.1559040766523905,-0.013933161859474444,-0.017637629068122055,-0.015180657167959207
219,PracticeFinal,None,Fixation,0,22,,,,,,,,,,,787.6944548501633,,,230630_101217,1.0,0.0,0.0,,,"[-0.15, 0.42]",787.6944548501633,,,788.712022381369,95,151120,21,F,230630_093915,MS,,,0.17961103887381974,0.2280171149216965,,-0.030316855249287386,-0.02579473620386432
220,PracticeFinal,None,Ball,0,23,0.4,0.75,0.6493244962766767,3.0,3.0,up,CORRECT,7.0,15.0,0.4666666666666667,789.0645933505147,789.7139178467913,789.7451407457703,230630_101218,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,0.14384366891617145,0.06042770019263147,0.15900487990602968,-0.036572297549900525,-0.04110829486462111,-0.038033364310959585
221,PracticeFinal,None,Fixation,0,24,,,,,,,,,,,790.2706592883916,,,230630_101219,1.0,0.0,0.0,,,"[-0.13333333333333333, 0.42]",790.2706592883916,,,791.2880696658976,95,151120,21,F,230630_093915,MS,,,0.02837691324070362,0.08331176897695883,,-0.056337927124106214,-0.051060924320462095
222,PracticeFinal,None,Ball,0,25,0.4666666666666667,0.75,0.5427310350351036,3.0,3.0,up,CORRECT,8.0,15.0,0.5333333333333333,791.6433924273587,792.1861234623938,792.2195705664343,230630_101221,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,0.024959525424967054,0.048039839500596725,0.07319730386315179,-0.06362242056468075,-0.06830696757151057,-0.0653201630507487
223,PracticeFinal,None,Fixation,0,26,,,,,,,,,,,792.745253960602,,,230630_101222,1.0,0.0,0.0,,,"[-0.11666666666666667, 0.42]",792.745253960602,,,793.7622271943837,95,151120,21,F,230630_093915,MS,,,0.16682778051053984,0.2866846313910375,,-0.08498755624105331,-0.07894480504950221
224,PracticeFinal,None,Ball,0,27,0.5333333333333333,0.75,0.5666321786120534,2.0,2.0,down,CORRECT,9.0,15.0,0.6,794.1153305615297,794.6819627401419,794.7123867212795,230630_101223,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,0.3438887579533567,0.2324363153690408,0.33609213822069955,-0.09344102231995356,-0.09891347432482983,-0.09524800846332988
225,PracticeFinal,None,Fixation,0,28,,,,,,,,,,,795.2367785689421,,,230630_101224,1.0,0.0,0.0,,,"[-0.1, 0.42]",795.2367785689421,,,796.2537149195558,95,151120,21,F,230630_093915,MS,,,0.23883433516385824,0.2786187139827613,,-0.11812625304591787,-0.1112805177879119
226,PracticeFinal,None,Ball,0,29,0.6,0.75,0.6493463050574064,3.0,3.0,up,CORRECT,10.0,15.0,0.6666666666666666,796.6084154811688,797.2577617862262,797.2875523418187,230630_101226,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,0.27967591501974015,0.13995030041550582,0.31462944437516194,-0.1275326129306725,-0.13428292521919283,-0.12971418458845346
227,PracticeFinal,None,Fixation,0,30,,,,,,,,,,,797.813043944072,,,230630_101227,1.0,0.0,0.0,,,"[-0.08333333333333334, 0.42]",797.813043944072,,,798.830092868302,95,151120,21,F,230630_093915,MS,,,0.07492299518478712,0.21045678725254865,,-0.15658486042305259,-0.14892986426998578
228,PracticeFinal,None,Ball,0,31,0.6666666666666666,0.75,0.6022710944525898,3.0,3.0,down,CORRECT,11.0,15.0,0.7333333333333333,799.1837584609166,799.7860295553693,799.8129429169929,230630_101228,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,0.1542941435537447,0.11943938325976368,0.16489473711769037,-0.16707011224227464,-0.1742296166436669,-0.1694939361674983
229,PracticeFinal,None,Fixation,0,32,,,,,,,,,,,800.3384778164328,,,230630_101230,1.0,0.0,0.0,,,"[-0.06666666666666668, 0.42]",800.3384778164328,,,801.3554472015239,95,151120,21,F,230630_093915,MS,,,0.39265083086246777,0.4888841976080957,,-0.1980914573404448,-0.18971035526314178
230,PracticeFinal,None,Ball,0,33,0.7333333333333333,0.75,0.637579666916281,1.0,1.0,down,CORRECT,12.0,15.0,0.8,801.7082378654741,802.3458175323905,802.3722578296437,230630_101231,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,0.3645014786499763,0.0055392421745707725,0.23453618588550793,-0.20971010004440213,-0.21766638630029728,-0.2121706974084781
231,PracticeFinal,None,Fixation,0,34,,,,,,,,,,,802.8978116516955,,,230630_101232,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",802.8978116516955,,,803.9147852063179,95,151120,21,F,230630_093915,MS,,,0.08769448626192416,0.20584837652622465,,-0.243767947419398,-0.2347650166328756
232,PracticeFinal,None,Ball,0,35,0.8,0.75,,,2.0,down,SLOW,12.0,15.0,0.8,804.2676560506226,,805.0502224527299,230630_101233,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,0.09534323483055607,-0.04801485251929647,0.09514050961388544,-0.25620084460573983,-0.26580188155852436,-0.25882362195027775
233,PracticeFinal,None,Fixation,0,36,,,,,,,,,,,805.5757695399225,,,230630_101235,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",805.5757695399225,,,806.5928268027492,95,151120,21,F,230630_093915,MS,,,0.09225041023429827,0.09687941543369952,,-0.29452564846521245,-0.2850573669527476
234,PracticeFinal,None,Ball,0,37,0.8,0.6,0.5142047642730176,2.0,2.0,down,CORRECT,13.0,15.0,0.8666666666666667,806.9271005988121,807.4413053630851,807.4739769618028,230630_101236,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,0.09395012010851223,0.1282962372460039,0.15191953745427608,-0.3073512040015804,-0.31517883978483374,-0.3102816962838271
235,PracticeFinal,None,Fixation,0,38,,,,,,,,,,,807.9994804309682,,,230630_101237,1.0,0.0,0.0,,,"[-0.033333333333333326, 0.42]",807.9994804309682,,,809.0164135745728,95,151120,21,F,230630_093915,MS,,,0.09800597055213474,0.21774510795755617,,-0.34198033289330193,-0.3322940436743756
236,PracticeFinal,None,Ball,0,39,0.8666666666666667,0.75,0.5116492537781596,3.0,3.0,up,CORRECT,14.0,15.0,0.9333333333333332,809.3695640880616,809.8812133418396,809.9146646149457,230630_101238,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,0.12632763230731026,0.022725609321883403,0.10249640933663767,-0.35524491166369637,-0.3629729026575754,-0.35801908757856415
237,PracticeFinal,None,Fixation,0,40,,,,,,,,,,,810.4408117723651,,,230630_101240,1.0,0.0,0.0,,,"[-0.016666666666666663, 0.42]",810.4408117723651,,,811.457190388348,95,151120,21,F,230630_093915,MS,,,-0.0416139797642293,0.011189136128659178,,-0.39025168440756736,-0.38058973466741314
238,PracticeFinal,None,Ball,0,41,0.9333333333333332,0.75,0.5563373328186572,2.0,2.0,up,CORRECT,15.0,15.0,1.0,811.8130776197651,812.3694149525836,812.3890039925462,230630_101241,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,-0.0008762815938711751,-0.025560000548078336,-0.0012344414256341327,-0.4034157772630505,-0.41141820930869494,-0.4061544299800651
239,PracticeFinal,None,Fixation,0,42,,,,,,,,,,,812.9147502477281,,,230630_101242,1.0,0.0,0.0,,,"[0.0, 0.42]",812.9147502477281,,,813.9322892348282,95,151120,21,F,230630_093915,MS,,,-0.00807725741508983,0.08301498452227822,,-0.4383592943043906,-0.429020101468444
240,Task,1,Ball,0,1,0.0,0.6,,,3.0,down,SLOW,0.0,25.0,0.0,836.1458449861966,,836.7790307663382,230630_101305,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,-0.6552748990280299,-0.4421622607520479,-0.29351919300760865,-0.5374224391938548,-0.5307629440157834,-0.5262765991339181
241,Task,1,Fixation,0,2,,,,,,,,,,,837.3045804193242,,,230630_101307,1.0,0.0,0.0,,,"[-0.25, 0.42]",837.3045804193242,,,838.3219115785323,95,151120,21,F,230630_093915,MS,,,0.26946493407158023,0.4183865061822928,,-0.5078398431832535,-0.4995241612483203
242,Task,1,Ball,0,3,0.0,0.75,0.6367785045877099,1.0,1.0,up,CORRECT,1.0,25.0,0.04,838.6761397165246,839.3129182211122,839.3382597258313,230630_101308,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,0.40891279217751203,0.3802096604730678,0.42089299453397305,-0.49640257956079165,-0.4884835445862554,-0.4829614859849974
243,Task,1,Fixation,0,4,,,,,,,,,,,839.863910085056,,,230630_101309,1.0,0.0,0.0,,,"[-0.24, 0.42]",839.863910085056,,,840.8809102596715,95,151120,21,F,230630_093915,MS,,,0.31861452562269327,0.40921477871023315,,-0.46224988922869004,-0.4530838347936058
244,Task,1,Ball,0,5,0.04,0.6,0.5958409449085593,3.0,3.0,up,CORRECT,2.0,25.0,0.08,841.2373407939449,841.8331817388535,841.8641689075157,230630_101310,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,0.2624061876763007,0.11181842980426193,0.2494350150919362,-0.44967979226713606,-0.4414918790539642,-0.43593883409784884
245,Task,1,Fixation,0,6,,,,,,,,,,,842.3893497302197,,,230630_101312,1.0,0.0,0.0,,,"[-0.23, 0.42]",842.3893497302197,,,843.4070368907414,95,151120,21,F,230630_093915,MS,,,0.2587457652871862,0.2990598823958313,,-0.4136353511745675,-0.4040514238524576
246,Task,1,Ball,0,7,0.08,0.6,,,2.0,up,SLOW,2.0,25.0,0.08,843.7595911826938,,844.3892746814528,230630_101313,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,0.19792456593259591,0.09526839656484466,0.24440272473958677,-0.40071371792156385,-0.39205729844208903,-0.3863434522276237
247,Task,1,Fixation,0,8,,,,,,,,,,,844.9147771885619,,,230630_101314,1.0,0.0,0.0,,,"[-0.23, 0.42]",844.9147771885619,,,845.9489564998074,95,151120,21,F,230630_093915,MS,,,0.1353570767462104,0.23401849294028437,,-0.3640405916673313,-0.35437289541084527
248,Task,1,Ball,0,9,0.08,0.75,,,1.0,down,SLOW,2.0,25.0,0.08,846.3037988203578,,847.101397448685,230630_101316,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,0.2257268605406938,0.008522427613368005,0.17681107078671005,-0.35062906782469766,-0.3405989652031835,-0.3335332419942089
249,Task,1,Fixation,0,10,,,,,,,,,,,847.6266324734315,,,230630_101317,1.0,0.0,0.0,,,"[-0.23, 0.42]",847.6266324734315,,,848.6436227057129,95,151120,21,F,230630_093915,MS,,,0.02240008229225532,0.17791743461109358,,-0.31112887112015236,-0.3016556726320483
250,Task,1,Ball,0,11,0.08,0.75,0.6754607488401234,3.0,3.0,down,CORRECT,3.0,25.0,0.12,848.9971176739783,849.6725784228183,849.6949914176947,230630_101318,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,-0.07939919468634644,-0.0025609035246868766,0.04744410146525364,-0.29819537903496196,-0.28920574274720473,-0.2829239114214686
251,Task,1,Fixation,0,12,,,,,,,,,,,850.2198675549588,,,230630_101319,1.0,0.0,0.0,,,"[-0.22, 0.42]",850.2198675549588,,,851.2368151308037,95,151120,21,F,230630_093915,MS,,,0.0624039528330891,0.13471206924084966,,-0.26172623520185334,-0.25265908779425217
252,Task,1,Ball,0,13,0.12,0.75,0.6034805360250175,3.0,3.0,down,CORRECT,4.0,25.0,0.16,851.5728278802707,852.1763084162958,852.2028106125073,230630_101321,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,0.10449375031100565,0.027583846641717855,0.05589212563807102,-0.24935970249936248,-0.24153582175130653,-0.2362946114336828
253,Task,1,Fixation,0,14,,,,,,,,,,,852.7283371733503,,,230630_101322,1.0,0.0,0.0,,,"[-0.21, 0.42]",852.7283371733503,,,853.745164479129,95,151120,21,F,230630_093915,MS,,,0.06859296376642025,0.10104295693562713,,-0.21629123856113963,-0.20778251437794298
254,Task,1,Ball,0,15,0.16,0.75,,,3.0,down,SLOW,4.0,25.0,0.16,854.0816066749394,,854.8638494685292,230630_101323,,,,,,,,,,,95,151120,21,F,230630_093915,MS,,-0.0013924273637823295,0.04077992363073215,0.08624851363405851,-0.2048679222556226,-0.19622347557282413,-0.19018619552199809
