,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
225,Task,1,Fixation,0,62,,,,,,,,,,,966.1050908798352,,,230628_174829,1.0,0.0,0.0,,,"[-0.0625, 0.42]",966.1050908798352,,,967.1220407006332,92,147778,21,F,230628_172223,MS,,,0.1277603117528878,0.22583694203213817,,-0.057072821182508456,-0.05440401188370386
226,Task,1,Ball,0,63,0.75,0.75,0.7378212348558009,1.0,1.0,down,CORRECT,25.0,32.0,0.78125,967.4776004757733,968.215421710629,968.2405864973551,230628_174831,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,0.19632005893795412,-0.042278063661165516,0.15437994900956992,-0.0534117794184373,-0.05062936257259209,-0.04860949703642857
227,Task,1,Fixation,0,64,,,,,,,,,,,968.766110171564,,,230628_174832,1.0,0.0,0.0,,,"[-0.0546875, 0.42]",968.766110171564,,,969.783105214592,92,147778,21,F,230628_172223,MS,,,0.057281310117460515,0.14990315168331958,,-0.0421437706688281,-0.03929891240753605
228,Task,1,Ball,0,65,0.78125,0.75,0.581143232062459,3.0,3.0,down,CORRECT,26.0,32.0,0.8125,970.1380864074454,970.7192296395077,970.749024043791,230628_174833,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,-0.1767740000037516,-0.1455432970752914,-0.05143504563601839,-0.03824497100756749,-0.03577185144782039,-0.03411522134133575
229,Task,1,Fixation,0,66,,,,,,,,,,,971.2745826770552,,,230628_174835,1.0,0.0,0.0,,,"[-0.046875, 0.42]",971.2745826770552,,,972.2916075470856,92,147778,21,F,230628_172223,MS,,,0.2911538105988783,0.3828433511687908,,-0.027226598943012027,-0.02426386208653545
230,Task,1,Ball,0,67,0.8125,0.75,0.5061860801652074,3.0,3.0,up,CORRECT,27.0,32.0,0.84375,972.6453074566087,973.151493536774,973.1740229534917,230628_174836,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,0.14907740359072127,-0.008100345378791628,0.069385130575756,-0.023230816417538106,-0.020853653978291323,-0.01938703195327395
231,Task,1,Fixation,0,68,,,,,,,,,,,973.698320188094,,,230628_174837,1.0,0.0,0.0,,,"[-0.0390625, 0.42]",973.698320188094,,,974.7162376265043,92,147778,21,F,230628_172223,MS,,,-0.05961987023539395,0.003574747704967133,,-0.012434254161412917,-0.0094033273261532
232,Task,1,Ball,0,69,0.84375,0.75,0.4911471190862358,3.0,3.0,down,CORRECT,28.0,32.0,0.875,975.068083123304,975.5592302423903,975.5794466137886,230628_174838,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,-0.11860997084110629,0.037875827028390936,0.10062861016395029,-0.008348886516207231,-0.005988366826542982,-0.004557937476070432
233,Task,1,Fixation,0,70,,,,,,,,,,,976.1051069158127,,,230628_174839,1.0,1.0,0.0010959063656628132,"[0.006542980670928955, 0.36962890625]","[0.00830078125, 0.36552734673023224]","[-0.03125, 0.42]",976.1051069158127,976.2412542398088,976.2423501461743,977.1222770726308,92,147778,21,F,230628_172223,MS,,,-0.06931392569020231,0.0017507570208343843,,0.0024873521180993276,0.005545855952368857
234,Task,1,Ball,0,71,0.875,0.6,,,2.0,up,SLOW,28.0,32.0,0.875,977.474824950099,,978.1049888902344,230628_174841,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,-0.08328490378170378,0.024318495076842785,0.16185456684743574,0.006669312302370394,0.00935166938597536,0.011159445136552405
235,Task,1,Fixation,0,72,,,,,,,,,,,978.6305196206084,,,230628_174842,1.0,0.0,0.0,,,"[-0.03125, 0.42]",978.6305196206084,,,979.647627557628,92,147778,21,F,230628_172223,MS,,,-0.006691223548833934,0.10429691951803641,,0.01817703112696039,0.02120524974299858
236,Task,1,Ball,0,73,0.875,0.75,0.6528582079336047,3.0,2.0,down,WRONG,28.0,32.0,0.875,980.0504376566968,980.7032958646304,980.7321239346637,230628_174843,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,0.06777535394488482,0.009325197643984217,0.09587978920609054,0.02231304280027506,0.02513296069543504,0.02708717786108556
237,Task,1,Fixation,0,74,,,,,,,,,,,981.2576530613004,,,230628_174845,1.0,1.0,0.5812109038233757,"[0.00332033634185791, 0.40498046576976776]","[0.015820324420928955, 0.3661132752895355]","[-0.03125, 0.42]",981.2576530613004,981.4781594937668,982.05937039759,982.2749944836834,92,147778,21,F,230628_172223,MS,,,0.13163579269345196,0.2574233495813543,,0.03425826597888747,0.03717126279619541
238,Task,1,Ball,0,75,0.875,0.75,,,2.0,down,SLOW,28.0,32.0,0.875,982.6283448063768,,983.4100898406468,230628_174846,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,0.008131004705711984,-0.061380829081216566,0.05273654310519309,0.03817251201548218,0.04114976875652632,0.04323357970706924
239,Task,1,Fixation,0,76,,,,,,,,,,,983.9356221742928,,,230628_174847,1.0,1.0,0.0007010973058640957,"[0.021679699420928955, 0.49843749997671694]","[0.021289050579071045, 0.49462890625]","[-0.03125, 0.42]",983.9356221742928,984.3765211831778,984.3772222804836,984.9526884173973,92,147778,21,F,230628_172223,MS,,,0.18447515621321325,0.25381098082204173,,0.049725346003884924,0.052427769987148494
240,Task,1,Ball,0,77,0.875,0.6,,,1.0,up,SLOW,28.0,32.0,0.875,985.3065102016553,,985.9355160156264,230628_174848,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,0.17782702843558582,0.11548485545810662,0.19435354249862977,0.05335064365261613,0.055709206414258465,0.05724560375693165
241,Task,1,Fixation,0,78,,,,,,,,,,,986.4610188431108,,,230628_174850,1.0,1.0,0.0005416986532509327,"[0.018750011920928955, 0.35224609076976776]","[0.018750011920928955, 0.35224609076976776]","[-0.03125, 0.42]",986.4610188431108,987.4610316720793,987.4615733707324,987.4779439684936,92,147778,21,F,230628_172223,MS,,,0.06939232263440523,0.2051252916299453,,0.06302016825355565,0.06543959613903927
242,Task,1,Ball,0,79,0.875,0.75,0.462955360300839,3.0,3.0,down,CORRECT,29.0,32.0,0.90625,987.83165638661,988.294611746911,988.3253728067502,230628_174851,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,0.1040544640607885,0.07453770883501368,0.08934518973036092,0.06625954527519069,0.06801598343977547,0.06904552179243137
243,Task,1,Fixation,0,80,,,,,,,,,,,988.850948758889,,,230628_174852,1.0,0.0,0.0,,,"[-0.0234375, 0.42]",988.850948758889,,,989.8678318699823,92,147778,21,F,230628_172223,MS,,,0.07880626756649138,0.19217333651219995,,0.07407893589422519,0.07615524562659648
244,Task,1,Ball,0,81,0.90625,0.75,0.535011263564229,2.0,2.0,down,CORRECT,30.0,32.0,0.9375,990.2239436069503,990.7589548705147,990.7829060466028,230628_174853,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,0.03689243871756012,0.05681158936218173,0.07289385000288377,0.07689199456419939,0.07848823490857677,0.07950212805573109
245,Task,1,Fixation,0,82,,,,,,,,,,,991.3085195231253,,,230628_174855,1.0,0.0,0.0,,,"[-0.015625, 0.42]",991.3085195231253,,,992.3255142453128,92,147778,21,F,230628_172223,MS,,,0.016667384533118855,0.11492231425479331,,0.08358527003045875,0.08522613229893723
246,Task,1,Ball,0,83,0.9375,0.75,0.4777678926475346,3.0,3.0,down,CORRECT,31.0,32.0,0.96875,992.6809191112407,993.1586870038882,993.1897601257077,230628_174856,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,-0.05562333178779488,0.017687972716522112,0.10108999622109949,0.08579738283481214,0.08692889411821504,0.08760896532731019
247,Task,1,Fixation,0,84,,,,,,,,,,,993.715304326266,,,230628_174857,1.0,1.0,0.2156673832796514,"[0.025097668170928955, 0.3929687514901161]","[0.034472644329071045, 0.3638671934604645]","[-0.0078125, 0.42]",993.715304326266,994.3426407841034,994.5583081673833,994.7323487605901,92,147778,21,F,230628_172223,MS,,,-0.019327480206640973,0.08923621627418153,,0.09061869138348744,0.09174280682727397
248,Task,1,Ball,0,85,0.96875,0.75,0.6240901122801006,2.0,2.0,down,CORRECT,32.0,32.0,1.0,995.0869431630707,995.7110332753508,995.7320764679463,230628_174858,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,-0.2590039869471186,-0.12909285086862962,-0.037488732227880094,0.09209758284406883,0.0929631179280588,0.09349548447473566
249,Task,1,Fixation,0,86,,,,,,,,,,,996.2576787187718,,,230628_174900,1.0,0.0,0.0,,,"[0.0, 0.42]",996.2576787187718,,,997.2745903744362,92,147778,21,F,230628_172223,MS,,,0.3221411502986599,0.5993730599436315,,0.09501073513542298,0.09547718918256148
250,Task,2,Ball,0,1,0.0,0.75,0.7346887458115816,2.0,2.0,down,CORRECT,1.0,26.0,0.038461538461538464,1003.3276743059978,1004.0623630518094,1004.0880749896166,230628_174907,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,0.2124212363495497,-0.020742921312526287,0.17569900021055468,0.08924901651212314,0.08778819740700564,0.08882759406484093
251,Task,2,Fixation,0,2,,,,,,,,,,,1004.6142308064736,,,230628_174908,1.0,0.0,0.0,,,"[-0.2403846153846154, 0.42]",1004.6142308064736,,,1005.6306058946067,92,147778,21,F,230628_172223,MS,,,0.05046486325777827,0.14523120403282297,,0.08274212728169657,0.08451095021117157
252,Task,2,Ball,0,3,0.038461538461538464,0.75,0.5755232255905867,2.0,1.0,up,WRONG,1.0,26.0,0.038461538461538464,1005.967136609368,1006.5426598349586,1006.5624939063564,230628_174909,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,-0.13399006456134022,-0.019000508036654824,0.06270529903475683,0.08024900027115212,0.07856663109383655,0.0796573531795134
253,Task,2,Fixation,0,4,,,,,,,,,,,1007.0881821108052,,,230628_174910,1.0,0.0,0.0,,,"[-0.2403846153846154, 0.42]",1007.0881821108052,,,1008.1050870311445,92,147778,21,F,230628_172223,MS,,,0.18842018837010127,0.30728092706827165,,0.07264371369626564,0.07482120993147562
254,Task,2,Ball,0,5,0.038461538461538464,0.75,0.6441942313686013,2.0,2.0,down,CORRECT,2.0,26.0,0.07692307692307693,1008.4587709046901,1009.1029651360586,1009.1221138252877,230628_174912,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,-0.07462140953085343,-0.05017076659971101,0.05584146525573056,0.06958812000957552,0.06741684374965613,0.06893407089009156
255,Task,2,Fixation,0,6,,,,,,,,,,,1009.6474934956059,,,230628_174913,1.0,0.0,0.0,,,"[-0.23076923076923078, 0.42]",1009.6474934956059,,,1010.6649824501947,92,147778,21,F,230628_172223,MS,,,-0.06134700579272856,0.02232919032901899,,0.06040360877434118,0.0628534431851161
256,Task,2,Ball,0,7,0.07692307692307693,0.75,0.6070530554279685,3.0,3.0,down,CORRECT,3.0,26.0,0.1153846153846154,1011.0231452020817,1011.6301982575096,1011.6641658926384,230628_174914,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,-0.13145513326644673,-0.08864516540049253,-0.013375566115886976,0.057010661981436304,0.054746378176810134,0.056293400998282395
257,Task,2,Fixation,0,8,,,,,,,,,,,1012.1898929043672,,,230628_174915,1.0,0.0,0.0,,,"[-0.22115384615384615, 0.42]",1012.1898929043672,,,1013.2068343870343,92,147778,21,F,230628_172223,MS,,,-0.10915595925457794,-0.05160896705503469,,0.04726650077548958,0.04984928033416483
258,Task,2,Ball,0,9,0.1153846153846154,0.75,0.7427382189780474,1.0,1.0,up,CORRECT,4.0,26.0,0.15384615384615385,1013.5597876566462,1014.3025258756244,1014.3252916643396,230628_174917,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,0.024024703551794677,-0.03378255047024109,0.08058117679198756,0.04371932351157048,0.04100584359639144,0.04297542537809575
259,Task,2,Fixation,0,10,,,,,,,,,,,1014.8509189318866,,,230628_174918,1.0,1.0,0.0005141166038811207,"[0.08388674259185791, 0.36591796576976776]","[0.08388674259185791, 0.36591796576976776]","[-0.21153846153846154, 0.42]",1014.8509189318866,1015.0556070492604,1015.0561211658643,1015.8682824838907,92,147778,21,F,230628_172223,MS,,,0.003118189200013024,0.05835890174671442,,0.03311628564295871,0.03572757016764148
260,Task,2,Ball,0,11,0.15384615384615385,0.75,0.5144494748674333,1.0,1.0,up,CORRECT,5.0,26.0,0.19230769230769232,1016.2043324369006,1016.718781911768,1016.7491199397482,230628_174919,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,0.045279540624152195,0.13788235671727544,0.21955828596131272,0.029551936791879865,0.02748494741428624,0.028808979774317643
261,Task,2,Fixation,0,12,,,,,,,,,,,1017.2746465005913,,,230628_174921,1.0,1.0,0.10315372049808502,"[-0.006054699420928955, 0.42939452826976776]","[-0.005566418170928955, 0.43339844048023224]","[-0.20192307692307693, 0.42]",1017.2746465005913,1018.173106010072,1018.2762597305699,1018.2915892656893,92,147778,21,F,230628_172223,MS,,,-0.046605883195559396,0.006677621050434383,,0.02023917202699075,0.022795286124572416
262,Task,2,Ball,0,13,0.19230769230769232,0.75,0.4902660963125527,1.0,1.0,up,CORRECT,6.0,26.0,0.2307692307692308,1018.6277713561432,1019.1180374524556,1019.1388564603404,230628_174922,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,-0.2243233533645088,-0.2418695892195466,-0.1977943344128276,0.016819640945413376,0.014871824728540017,0.016048527278415332
263,Task,2,Fixation,0,14,,,,,,,,,,,1019.6644728234967,,,230628_174923,1.0,0.0,0.0,,,"[-0.1923076923076923, 0.42]",1019.6644728234967,,,1020.6816077008845,92,147778,21,F,230628_172223,MS,,,-0.0626085732813802,0.01825784215850804,,0.008130194679359416,0.0105675818675346
264,Task,2,Ball,0,15,0.2307692307692308,0.75,0.6069834581576288,3.0,3.0,down,CORRECT,7.0,26.0,0.2692307692307692,1021.0393284987657,1021.6463119569237,1021.6651710346339,230628_174924,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,-0.03805050643170702,-0.009112950657606563,0.08539633265560431,0.0048347067982587545,0.002756493085548336,0.004154305716670574
265,Task,2,Fixation,0,16,,,,,,,,,,,1022.1898194593376,,,230628_174925,1.0,0.0,0.0,,,"[-0.1826923076923077, 0.42]",1022.1898194593376,,,1023.2069033421576,92,147778,21,F,230628_172223,MS,,,-0.01714392554103829,0.06729117969637681,,-0.003914696663588719,-0.0016525688786596699
266,Task,2,Ball,0,17,0.2692307692307692,0.75,0.6325356769375503,3.0,3.0,up,CORRECT,8.0,26.0,0.3076923076923077,1023.5656219050287,1024.1981575819664,1024.223699216731,230628_174927,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,-0.09659806665263143,0.0028313642929067968,0.07567016672121203,-0.006960814247485546,-0.008958358144542064,-0.007587151653524943
267,Task,2,Fixation,0,18,,,,,,,,,,,1024.7490144222977,,,230628_174928,1.0,1.0,0.11459290143102407,"[0.02451169490814209, 0.46074218675494194]","[0.06679689884185791, 0.33955077826976776]","[-0.17307692307692307, 0.42]",1024.7490144222977,1025.376486544963,1025.491079446394,1025.7664225548506,92,147778,21,F,230628_172223,MS,,,0.010713541117181062,0.12042566940168871,,-0.015117129250466939,-0.013068942652962929
268,Task,2,Ball,0,19,0.3076923076923077,0.75,0.6476166527718306,1.0,1.0,up,CORRECT,9.0,26.0,0.3461538461538461,1026.1027608364818,1026.750377489254,1026.7830352974124,230628_174929,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,-0.16151317868812992,-0.08632572716946137,0.02777186634691212,-0.01786351514758453,-0.019691793723111747,-0.01842570717558385
269,Task,2,Fixation,0,20,,,,,,,,,,,1027.3089178591038,,,230628_174931,0.0,1.0,0.2965915622189641,"[-0.1025390625, 0.37041015923023224]",None,"[-0.16346153846153846, 0.42]",1027.3089178591038,1028.0034698881211,1028.3000614503399,1028.3428803631105,92,147778,21,F,230628_172223,MS,,,-0.06927427234649201,0.046962936201070254,,-0.025113490552283086,-0.02330856141643997
270,Task,2,Ball,0,21,0.3461538461538461,0.75,0.4923055656254292,3.0,3.0,up,CORRECT,10.0,26.0,0.38461538461538464,1028.6973689273,1029.1896744929254,1029.2236985755153,230628_174932,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,-0.1603052892255086,-0.1662758207447414,-0.14135963054070458,-0.027592094823044762,-0.028909437581999015,-0.028082052002000063
271,Task,2,Fixation,0,22,,,,,,,,,,,1029.749221929349,,,230628_174933,1.0,0.0,0.0,,,"[-0.15384615384615385, 0.42]",1029.749221929349,,,1030.7660851553082,92,147778,21,F,230628_172223,MS,,,-0.053932857377604754,0.0546690079331951,,-0.033410264301329734,-0.03185133751939973
272,Task,2,Ball,0,23,0.38461538461538464,0.6,,,2.0,down,SLOW,10.0,26.0,0.38461538461538464,1031.1021735952238,,1031.7319815340452,230628_174934,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,-0.13558194761608552,-0.04717766334995225,0.05507266797850088,-0.035481396185728944,-0.036754234579664855,-0.03590137400222841
273,Task,2,Fixation,0,24,,,,,,,,,,,1032.2577143190429,,,230628_174936,1.0,1.0,0.06519149662926793,"[-0.06103515625, 0.3758789077401161]","[-0.04208981990814209, 0.3495117127895355]","[-0.15384615384615385, 0.42]",1032.2577143190429,1032.9527095849626,1033.0179010815918,1033.2750364979731,92,147778,21,F,230628_172223,MS,,,0.024326593877501513,0.18296567361058572,,-0.0406924737830328,-0.03938611092847653
274,Task,2,Ball,0,25,0.38461538461538464,0.75,0.4663194105960429,3.0,1.0,up,WRONG,10.0,26.0,0.38461538461538464,1033.6279249819927,1034.0942443925887,1034.1220022141933,230628_174937,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,0.014017174559650118,0.08771113903812107,0.14692896764042263,-0.04239573306042337,-0.043307691535452275,-0.04276962120028571
275,Task,2,Fixation,0,26,,,,,,,,,,,1034.6475509051234,,,230628_174938,1.0,0.0,0.0,,,"[-0.15384615384615385, 0.42]",1034.6475509051234,,,1035.6644221493043,92,147778,21,F,230628_172223,MS,,,0.17797264328498424,0.25633526167274606,,-0.04641003991784713,-0.045329840747318384
276,Task,2,Ball,0,27,0.38461538461538464,0.75,0.5119106420315802,3.0,3.0,down,CORRECT,11.0,26.0,0.4230769230769231,1036.0216185669417,1036.5335292089728,1036.5627049412578,230628_174939,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,0.19756919855973412,0.07945789513247083,0.14948352279820068,-0.04783188702774776,-0.04861482555754408,-0.048117334505078116
277,Task,2,Fixation,0,28,,,,,,,,,,,1037.0882254084572,,,230628_174940,1.0,0.0,0.0,,,"[-0.14423076923076922, 0.42]",1037.0882254084572,,,1038.1051903031766,92,147778,21,F,230628_172223,MS,,,0.05862956454622143,0.13061730011986777,,-0.051153560701365536,-0.05029952074260362
278,Task,2,Ball,0,29,0.4230769230769231,0.75,0.5299223721958697,3.0,3.0,up,CORRECT,12.0,26.0,0.4615384615384616,1038.4604239044709,1038.990346276667,1039.0203244546428,230628_174942,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,0.10328180398584778,0.05629974595219395,0.10731158242893295,-0.05226541489817553,-0.05288190460887478,-0.05248586546276391
279,Task,2,Fixation,0,30,,,,,,,,,,,1039.5457868715748,,,230628_174943,1.0,0.0,0.0,,,"[-0.1346153846153846, 0.42]",1039.5457868715748,,,1040.5640266351402,92,147778,21,F,230628_172223,MS,,,-0.09061087082166408,-0.06522732058686684,,-0.05478214970671933,-0.05416175087625535
280,Task,2,Ball,0,31,0.4615384615384616,0.75,0.5371860777959228,1.0,1.0,down,CORRECT,13.0,26.0,0.5,1040.9163987571374,1041.4535848349333,1041.4779632119462,230628_174944,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,-0.08739673922808068,0.037674791379135666,0.10571340354449932,-0.05557256019940482,-0.05599560224848498,-0.05572543826602363
281,Task,2,Fixation,0,32,,,,,,,,,,,1042.00347662298,,,230628_174945,0.0,0.0,0.0,,,"[-0.125, 0.42]",1042.00347662298,,,1043.021128824912,92,147778,21,F,230628_172223,MS,,,-0.035367943971978,0.03123854243656661,,-0.05721908121229892,-0.05683780456811067
282,Task,2,Ball,0,33,0.5,0.75,0.4950701869092882,3.0,2.0,up,WRONG,13.0,26.0,0.5,1043.3742046100087,1043.869274796918,1043.901739851106,230628_174946,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,-0.16102605600639086,0.009097623256470393,0.08664665817162837,-0.05768243760149417,-0.05789999201728843,-0.0577670002611058
283,Task,2,Fixation,0,34,,,,,,,,,,,1044.4272353020497,,,230628_174948,1.0,0.0,0.0,,,"[-0.125, 0.42]",1044.4272353020497,,,1045.444808926899,92,147778,21,F,230628_172223,MS,,,0.12140015695795628,0.24306134925141312,,-0.058449076141635,-0.05830052115645132
284,Task,2,Ball,0,35,0.5,0.75,0.5667922184802592,3.0,3.0,up,CORRECT,14.0,26.0,0.5384615384615384,1045.7987660551444,1046.3655582736246,1046.3932375186123,230628_174949,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,0.026246619204281695,-0.023874725784735647,0.06810978397174904,-0.05859597975206499,-0.0586374901927126,-0.05861481012385917
285,Task,2,Fixation,0,36,,,,,,,,,,,1046.918751892168,,,230628_174950,1.0,0.0,0.0,,,"[-0.11538461538461539, 0.42]",1046.918751892168,,,1047.9357341062278,92,147778,21,F,230628_172223,MS,,,-0.0846638832473798,-0.01923947359250146,,-0.05853253573203552,-0.05841764319140467
286,Task,2,Ball,0,37,0.5384615384615384,0.75,0.4926808103919029,1.0,1.0,up,CORRECT,15.0,26.0,0.5769230769230769,1048.2891816077754,1048.7818624181673,1048.8009591503067,230628_174951,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,-0.08943441362543038,0.04238307627956542,0.10814253160587382,-0.058364177332374485,-0.05822505555760904,-0.05813054709916651
287,Task,2,Fixation,0,38,,,,,,,,,,,1049.3255334882995,,,230628_174953,1.0,0.0,0.0,,,"[-0.10576923076923078, 0.42]",1049.3255334882995,,,1050.3596217152665,92,147778,21,F,230628_172223,MS,,,-0.06543210230341112,0.07859424512556,,-0.0575117028360713,-0.05718366450186469
288,Task,2,Ball,0,39,0.5769230769230769,0.75,0.4603004264645279,3.0,3.0,up,CORRECT,16.0,26.0,0.6153846153846154,1050.7128437496722,1051.1731441761367,1051.20680006966,230628_174954,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,0.12814092958470466,0.14166640536262817,0.17958386577250043,-0.05703439376677493,-0.05674837412468774,-0.05656489508417659
289,Task,2,Fixation,0,40,,,,,,,,,,,1051.7327323434874,,,230628_174955,1.0,0.0,0.0,,,"[-0.09615384615384615, 0.42]",1051.7327323434874,,,1052.7492908844724,92,147778,21,F,230628_172223,MS,,,-0.011129981674989142,0.03069548726665544,,-0.055459884295966815,-0.054932937336577385
290,Task,2,Ball,0,41,0.6153846153846154,0.75,0.5352498809807003,1.0,1.0,up,CORRECT,17.0,26.0,0.6538461538461539,1053.1026575639844,1053.637907444965,1053.6644218284637,230628_174956,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,-0.04971961202746056,0.014860993725777316,0.06816731143955743,-0.05473838307643275,-0.05426200461263224,-0.053954107185319726
291,Task,2,Fixation,0,42,,,,,,,,,,,1054.1899429373443,,,230628_174957,1.0,1.0,0.18971201730892065,"[-0.17695313692092896, 0.45527343824505806]","[-0.17265623807907104, 0.47021484375]","[-0.08653846153846154, 0.42]",1054.1899429373443,1054.9865495734848,1055.1762615907935,1055.2077763467096,92,147778,21,F,230628_172223,MS,,,-0.017100628170311268,0.057797607190621034,,-0.05242778689599818,-0.051715248364074345
292,Task,2,Ball,0,43,0.6538461538461539,0.75,0.6099918279796839,2.0,2.0,up,CORRECT,18.0,26.0,0.6923076923076923,1055.5632116813213,1056.173203509301,1056.2066939109936,230628_174959,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,-0.07292809034153257,-0.038934035105858945,0.022644329489217116,-0.05144205877870715,-0.050753943353849765,-0.05027268832021227
293,Task,2,Fixation,0,44,,,,,,,,,,,1056.7323259892873,,,230628_175000,1.0,1.0,0.16726534673944116,"[-0.04453122615814209, 0.4325195327401161]","[-0.05849611759185791, 0.47099609300494194]","[-0.07692307692307693, 0.42]",1056.7323259892873,1057.2071387520994,1057.3744040988386,1057.7497036531568,92,147778,21,F,230628_172223,MS,,,-0.08385388781485557,-0.0159137769006512,,-0.04830134197853631,-0.04741719252469183
294,Task,2,Ball,0,45,0.6923076923076923,0.75,0.5820434973575175,1.0,1.0,down,CORRECT,19.0,26.0,0.7307692307692307,1058.1028920118697,1058.6849355092272,1058.7156385183334,230628_175001,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,-0.09648453422619534,-0.010546229138028204,0.07422866824431305,-0.047101495643826645,-0.04628720047537957,-0.04574805965361564
295,Task,2,Fixation,0,46,,,,,,,,,,,1059.2408081158064,,,230628_175003,1.0,1.0,0.1856436626985669,"[-0.10556638240814209, 0.4267578125]","[-0.042285144329071045, 0.3568359315395355]","[-0.06730769230769232, 0.42]",1059.2408081158064,1059.8680579788052,1060.0537016415035,1060.2579939882269,92,147778,21,F,230628_172223,MS,,,-0.0017451488712797642,0.14721312503888861,,-0.04347724898388825,-0.04245969873840282
296,Task,2,Ball,0,47,0.7307692307692307,0.75,0.4528131787665188,1.0,1.0,down,CORRECT,20.0,26.0,0.7692307692307693,1060.5928771556357,1061.045690334402,1061.071205670014,230628_175004,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,0.09753975669774972,0.05308562048174252,0.09467637480138161,-0.04210020767829667,-0.04130948460893498,-0.04083517805294353
297,Task,2,Fixation,0,48,,,,,,,,,,,1061.5967367207631,,,230628_175005,1.0,0.0,0.0,,,"[-0.05769230769230768, 0.42]",1061.5967367207631,,,1062.613743309863,92,147778,21,F,230628_172223,MS,,,-0.000734353328475027,0.11046467607276345,,-0.038383563766190995,-0.03728048276560351
298,Task,2,Ball,0,49,0.7692307692307693,0.75,0.5294281402602792,2.0,2.0,up,CORRECT,21.0,26.0,0.8076923076923077,1062.972085986752,1063.5015141270123,1063.528824863024,230628_175006,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,0.21396443638943918,0.06360198720660294,0.22364544376952747,-0.03689382879095727,-0.035978463724524914,-0.03540346242510756
299,Task,2,Fixation,0,50,,,,,,,,,,,1064.0542718847282,,,230628_175007,1.0,0.0,0.0,,,"[-0.04807692307692307, 0.42]",1064.0542718847282,,,1065.071333317086,92,147778,21,F,230628_172223,MS,,,-0.0011430377843600454,0.19843803277965513,,-0.03272544229224894,-0.03157484594358744
300,Task,2,Ball,0,51,0.8076923076923077,0.75,0.5400065039284527,2.0,2.0,up,CORRECT,22.0,26.0,0.8461538461538461,1065.4252035301179,1065.9652100340463,1065.986384080723,230628_175008,,,,,,,,,,,92,147778,21,F,230628_172223,MS,,0.2680722936106393,0.03183166179535138,0.24766619525102798,-0.031174320842673325,-0.030206964728444287,-0.02959294921923708
301,Task,2,Fixation,0,52,,,,,,,,,,,1066.5133891687728,,,230628_175010,1.0,1.0,0.4722421779297292,"[0.01123046875, 0.40595702826976776]","[0.00205075740814209, 0.34492187201976776]","[-0.038461538461538464, 0.42]",1066.5133891687728,1066.9189571542663,1067.3911993321963,1067.5459700035865,92,147778,21,F,230628_172223,MS,,,0.10232150640290817,0.25199998101432325,,-0.02692479361652787,-0.02577106102137424
