,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
312,Task,3,Ball,0,67,0.8787878787878788,0.75,0.5869515016674995,3.0,3.0,up,CORRECT,30.0,33.0,0.9090909090909092,845.8809416904114,846.4678931920788,846.4910313384607,230512_155155,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.36996553489006073,-0.45531250653545524,-0.3120281312154436,-0.9663409141755682,-0.9744884837724125,-0.9691986333862844
313,Task,3,Fixation,0,68,,,,,,,,,,,847.0165688036941,,,230512_155156,0.0,0.0,0.0,,,"[-0.022727272727272735, 0.42]",847.0165688036941,,,848.0337530723773,67,141922,21,F,230512_152356,MS,,,-0.8837961986765953,-0.6758171387058063,,-1.0004758152228987,-0.9915904286311722
314,Task,3,Ball,0,69,0.9090909090909092,0.75,0.5504530514590442,1.0,1.0,down,CORRECT,31.0,33.0,0.9393939393939394,848.3892477410844,848.9397007925436,848.9656410841272,230512_155158,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.548144537518779,-0.33209825068935067,-0.1952625028797358,-1.0124610606646394,-1.019653516332418,-1.0149309087610854
315,Task,3,Fixation,0,70,,,,,,,,,,,849.4909206894226,,,230512_155159,1.0,0.0,0.0,,,"[-0.015151515151515138, 0.42]",849.4909206894226,,,850.5081347851082,67,141922,21,F,230512_152356,MS,,,-0.7433451099360276,-0.5076752008717135,,-1.0435261431460157,-1.0353080933407597
316,Task,3,Ball,0,71,0.9393939393939394,0.6,0.4786809873767197,3.0,3.0,up,CORRECT,32.0,33.0,0.9696969696969696,850.8617221214809,851.3404031088576,851.3724246048369,230512_155200,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.34787782603709333,-0.31393813901649875,-0.19839968446487988,-1.0544452134341984,-1.0606136600718452,-1.0568916843112883
317,Task,3,Fixation,0,72,,,,,,,,,,,851.8979402612895,,,230512_155201,0.0,0.0,0.0,,,"[-0.007575757575757569, 0.42]",851.8979402612895,,,852.9325923165306,67,141922,21,F,230512_152356,MS,,,-0.7804940850011264,-0.28049472239572654,,-1.0820885525518256,-1.07447250232471
318,Task,3,Ball,0,73,0.9696969696969696,0.75,0.4676985135301948,3.0,3.0,up,CORRECT,33.0,33.0,1.0,853.287966073025,853.7556645865552,853.7801792705432,230512_155202,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.09880063954668374,0.1010060013009031,0.18324244434985718,-1.0925125460394451,-1.0980797235089488,-1.094779471514435
319,Task,3,Fixation,0,74,,,,,,,,,,,854.3047401383519,,,230512_155204,0.0,0.0,0.0,,,"[0.0, 0.42]",854.3047401383519,,,855.322489839513,67,141922,21,F,230512_152356,MS,,,-0.15278709313109456,0.10754636227720192,,-1.1181452043574238,-1.1110794635222492
320,Task,4,Ball,0,1,0.0,0.75,0.6152930366806686,3.0,3.0,up,CORRECT,1.0,26.0,0.038461538461538464,858.2524644257501,858.8677574624307,858.897858156357,230512_155208,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.944779349210346,-0.5652102813108136,-0.40015359991945587,-1.1621360875605122,-1.1677466234213587,-1.1639341966944445
321,Task,4,Fixation,0,2,,,,,,,,,,,859.423399470281,,,230512_155209,1.0,0.0,0.0,,,"[-0.2403846153846154, 0.42]",859.423399470281,,,860.4404105492868,67,141922,21,F,230512_152356,MS,,,-0.2284982431420945,0.1295759328439384,,-1.1853770658523963,-1.1794552443423165
322,Task,4,Ball,0,3,0.038461538461538464,0.75,0.5713390903547406,2.0,2.0,up,CORRECT,2.0,26.0,0.07692307692307693,860.8167409030721,861.3880799934268,861.407023741398,230512_155210,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,0.26045167250307577,-0.07888794779903892,0.3411815400718735,-1.1933431196931665,-1.198218418509678,-1.1949799566466401
323,Task,4,Fixation,0,4,,,,,,,,,,,861.9318934641777,,,230512_155211,0.0,0.0,0.0,,,"[-0.23076923076923078, 0.42]",861.9318934641777,,,862.9661128660664,67,141922,21,F,230512_152356,MS,,,-1.5312204053825405,-0.9986093577472753,,-1.2142168469894297,-1.2088566178503866
324,Task,4,Ball,0,5,0.07692307692307693,0.75,0.5128721655346453,2.0,2.0,up,CORRECT,3.0,26.0,0.1153846153846154,863.3224988197908,863.8353709853253,863.864007584285,230512_155212,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.8989952239331771,-1.0016271846575988,-0.8884179383716592,-1.221515743153032,-1.2255918148845992,-1.2230941596715552
325,Task,4,Fixation,0,6,,,,,,,,,,,864.389447550755,,,230512_155214,0.0,0.0,0.0,,,"[-0.22115384615384615, 0.42]",864.389447550755,,,865.4065141142346,67,141922,21,F,230512_152356,MS,,,-0.8775031954822572,-0.6629685550502802,,-1.2395666294287995,-1.234749875067247
326,Task,4,Ball,0,7,0.1153846153846154,0.75,0.5956472288817167,1.0,1.0,down,CORRECT,4.0,26.0,0.15384615384615385,865.7599792559631,866.3556264848448,866.3894539647736,230512_155215,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.7187422640410821,-0.6852143125135218,-0.5396858893735961,-1.245935463923315,-1.2499747680850692,-1.2473553843040257
327,Task,4,Fixation,0,8,,,,,,,,,,,866.9149112501183,,,230512_155216,0.0,0.0,0.0,,,"[-0.21153846153846154, 0.42]",866.9149112501183,,,867.9319653054698,67,141922,21,F,230512_152356,MS,,,-0.8725976140917584,-0.3746992493898961,,-1.2629080872331722,-1.2585719573727068
328,Task,4,Ball,0,9,0.15384615384615385,0.75,0.5568620329722762,3.0,3.0,up,CORRECT,5.0,26.0,0.19230769230769232,868.2869686284101,868.8438306613824,868.8638619766571,230512_155217,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.2477911244511897,-0.31105555430463205,-0.2279044531417536,-1.2686525799123247,-1.2722244353920933,-1.2699363378716095
329,Task,4,Fixation,0,10,,,,,,,,,,,869.389545049984,,,230512_155219,1.0,0.0,0.0,,,"[-0.20192307692307693, 0.42]",869.389545049984,,,870.4074647333473,67,141922,21,F,230512_152356,MS,,,-0.5340254408614623,-0.2835439469627257,,-1.2837653706235772,-1.279796033590508
330,Task,4,Ball,0,11,0.19230769230769232,0.75,0.4894248433411122,3.0,3.0,up,CORRECT,6.0,26.0,0.2307692307692308,870.7623105817474,871.2517354250887,871.2708882838488,230512_155220,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.20785829956986948,-0.28540762647837076,-0.1777758787726005,-1.289038836482372,-1.292019019487282,-1.2902206105541174
331,Task,4,Fixation,0,12,,,,,,,,,,,871.7963628876022,,,230512_155221,1.0,0.0,0.0,,,"[-0.1923076923076923, 0.42]",871.7963628876022,,,872.8131507444195,67,141922,21,F,230512_152356,MS,,,-0.9887768315426415,-0.6207320279919333,,-1.302409372117723,-1.298720525913527
332,Task,4,Ball,0,13,0.2307692307692308,0.75,0.6176763195544481,2.0,2.0,down,CORRECT,7.0,26.0,0.2692307692307692,873.1697637694887,873.7874400890432,873.8132383013144,230512_155222,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.5566011039394411,-0.5756340076340035,-0.45136040631400864,-1.3073914415516084,-1.3106067024297199,-1.3084198619861813
333,Task,4,Fixation,0,14,,,,,,,,,,,874.3387382426298,,,230512_155224,0.0,0.0,0.0,,,"[-0.1826923076923077, 0.42]",874.3387382426298,,,875.3557704892011,67,141922,21,F,230512_152356,MS,,,-0.5988731831463473,-0.36005036227018633,,-1.3208182284758267,-1.3173641520289605
334,Task,4,Ball,0,15,0.2692307692307692,0.75,0.4786325581371784,3.0,3.0,down,CORRECT,8.0,26.0,0.3076923076923077,875.7085483237171,876.1871808818541,876.2200160492212,230512_155225,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.22265821380825318,-0.1664432125595402,-0.075840064500893,-1.3254953834843208,-1.328045607210061,-1.3264634028108984
335,Task,4,Fixation,0,16,,,,,,,,,,,876.7455400442705,,,230512_155226,1.0,0.0,0.0,,,"[-0.17307692307692307, 0.42]",876.7455400442705,,,877.762506863568,67,141922,21,F,230512_152356,MS,,,-0.6740566345048223,-0.10970352426855039,,-1.337255168346239,-1.3339700015740954
336,Task,4,Ball,0,17,0.3076923076923077,0.75,0.6518598007969558,2.0,2.0,up,CORRECT,9.0,26.0,0.3461538461538461,878.1201093150302,878.7719691158272,878.7962833489291,230512_155227,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,0.020934196414419754,-0.2784586763567143,0.07574794830996169,-1.3417093438717949,-1.3447295199648344,-1.3426322484978293
337,Task,4,Fixation,0,18,,,,,,,,,,,879.3219584035687,,,230512_155229,1.0,0.0,0.0,,,"[-0.16346153846153846, 0.42]",879.3219584035687,,,880.340017601382,67,141922,21,F,230512_152356,MS,,,-0.8958603678402594,-0.4293843608573707,,-1.3540752974189871,-1.3509521845514154
338,Task,4,Ball,0,19,0.3461538461538461,0.6,0.4935939046554267,2.0,2.0,up,CORRECT,10.0,26.0,0.38461538461538464,880.6936119934544,881.1872058981097,881.2200683266857,230512_155230,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.24266771655123257,-0.22789741216602719,-0.12723392149944182,-1.3583075853761943,-1.3606783587539673,-1.3591839284750846
339,Task,4,Fixation,0,20,,,,,,,,,,,881.7454393375665,,,230512_155231,0.0,0.0,0.0,,,"[-0.15384615384615385, 0.42]",881.7454393375665,,,882.7797578424215,67,141922,21,F,230512_152356,MS,,,-0.916285343425881,-0.46135003620420656,,-1.3690648252807431,-1.366098962237685
340,Task,4,Ball,0,21,0.38461538461538464,0.75,,,1.0,down,SLOW,10.0,26.0,0.38461538461538464,883.1363477753474,,883.9319316297771,230512_155233,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.42988708329424424,-0.7262802226764804,-0.3822524552759122,-1.3731984024448043,-1.3762040522823473,-1.3740283408294331
341,Task,4,Fixation,0,22,,,,,,,,,,,884.4573876322247,,,230512_155234,0.0,0.0,0.0,,,"[-0.15384615384615385, 0.42]",884.4573876322247,,,885.474468949251,67,141922,21,F,230512_152356,MS,,,-1.1376592104782737,-0.659449556101217,,-1.384944961709018,-1.3821696135647283
342,Task,4,Ball,0,23,0.38461538461538464,0.75,0.5595407010987401,1.0,1.0,up,CORRECT,11.0,26.0,0.4230769230769231,885.827778219711,886.3873189208098,886.4063678653911,230512_155235,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.6789125774159105,-0.39621131134817794,-0.24651085327946878,-1.388697438242126,-1.3909577118152774,-1.3894727302365628
343,Task,4,Fixation,0,24,,,,,,,,,,,886.932795333676,,,230512_155236,1.0,0.0,0.0,,,"[-0.14423076923076922, 0.42]",886.932795333676,,,887.9501008349471,67,141922,21,F,230512_152356,MS,,,-0.8133807609694328,-0.4142733252915485,,-1.398503329392918,-1.3958968129454985
344,Task,4,Ball,0,25,0.4230769230769231,0.75,0.6215647500939667,1.0,1.0,up,CORRECT,12.0,26.0,0.4615384615384616,888.3020329265855,888.9235976766795,888.9488962041214,230512_155238,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.37259554125883404,-0.5767809130554994,-0.3813123321474843,-1.4019768952436806,-1.404307955144471,-1.402757666371197
345,Task,4,Fixation,0,26,,,,,,,,,,,889.4744259724392,,,230512_155239,1.0,0.0,0.0,,,"[-0.1346153846153846, 0.42]",889.4744259724392,,,890.4914069036023,67,141922,21,F,230512_152356,MS,,,-0.3271386110844681,0.0965647362711241,,-1.4115445086955127,-1.4090991244617248
346,Task,4,Ball,0,27,0.4615384615384616,0.75,0.5905875237658621,2.0,2.0,up,CORRECT,13.0,26.0,0.5,890.8448191257193,891.4354066494853,891.4573494661598,230512_155240,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,0.29776567591236575,-0.25278454033179043,0.38009007492236063,-1.4148004339875107,-1.416883857986776,-1.4155312123540644
347,Task,4,Fixation,0,28,,,,,,,,,,,891.9829042507337,,,230512_155241,0.0,0.0,0.0,,,"[-0.125, 0.42]",891.9829042507337,,,893.0013435031289,67,141922,21,F,230512_152356,MS,,,-1.9934963657684366,-1.4604748022588236,,-1.4235059479107413,-1.4212497279802665
348,Task,4,Ball,0,29,0.5,0.75,0.5913072233088315,2.0,2.0,down,CORRECT,14.0,26.0,0.5384615384615384,893.3558670263737,893.9471742496826,893.9661535974593,230512_155243,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-1.0637118309456168,-0.665459366426872,-0.5062216770135691,-1.42653737697231,-1.4284334098613871,-1.427159513217751
349,Task,4,Fixation,0,30,,,,,,,,,,,894.4914017720148,,,230512_155244,1.0,0.0,0.0,,,"[-0.11538461538461539, 0.42]",894.4914017720148,,,895.5084122093394,67,141922,21,F,230512_152356,MS,,,-0.9732910890054572,-0.3587428480738613,,-1.434470392440676,-1.4324307257237345
350,Task,4,Ball,0,31,0.5384615384615384,0.75,0.4913729070685804,2.0,2.0,down,CORRECT,15.0,26.0,0.5769230769230769,895.8640204132535,896.3553933203219,896.3896207404323,230512_155245,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.27214111687572395,-0.4973144722790887,-0.2866834876662095,-1.4371737422905666,-1.438697096532487,-1.4377782048304961
351,Task,4,Fixation,0,32,,,,,,,,,,,896.9151424905285,,,230512_155246,1.0,0.0,0.0,,,"[-0.10576923076923078, 0.42]",896.9151424905285,,,897.9321497208438,67,141922,21,F,230512_152356,MS,,,-1.09046510893467,-0.8820239628138677,,-1.4440676514407813,-1.4421920546577152
352,Task,4,Ball,0,33,0.5769230769230769,0.75,0.5822914154268801,2.0,2.0,up,CORRECT,16.0,26.0,0.6153846153846154,898.2683844096028,898.8506758250296,898.8811411792411,230512_155248,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.7151643122543088,-0.5187457897460711,-0.3955308903060876,-1.4465617709317653,-1.4481588433758317,-1.4471215026225397
353,Task,4,Fixation,0,34,,,,,,,,,,,899.4066738337277,,,230512_155249,1.0,0.0,0.0,,,"[-0.09615384615384615, 0.42]",899.4066738337277,,,900.4236595756373,67,141922,21,F,230512_152356,MS,,,-1.215521028430673,-1.0782665500672701,,-1.4532869881459698,-1.4515244321648548
354,Task,4,Ball,0,35,0.6153846153846154,0.6,,,2.0,down,SLOW,16.0,26.0,0.6153846153846154,900.7597858607768,,901.3896207404324,230512_155250,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-1.0009138790353236,-0.6371228396774123,-0.42524236984540015,-1.4556082345567392,-1.4571308544878323,-1.4561050180203363
355,Task,4,Fixation,0,36,,,,,,,,,,,901.9150953441858,,,230512_155251,1.0,0.0,0.0,,,"[-0.09615384615384615, 0.42]",901.9150953441858,,,902.9321336844004,67,141922,21,F,230512_152356,MS,,,-0.29467707911033275,0.1430210057915933,,-1.462128776397989,-1.4604073486266882
356,Task,4,Ball,0,37,0.6153846153846154,0.75,0.4545688088983297,2.0,2.0,down,CORRECT,17.0,26.0,0.6538461538461539,903.2841847641394,903.7387535730376,903.7625152021646,230512_155252,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,0.3288037529790186,0.06634390209935452,0.3296112335934124,-1.4644475141748232,-1.4657483762936545,-1.4649747747102269
357,Task,4,Fixation,0,38,,,,,,,,,,,904.2880520261824,,,230512_155254,1.0,0.0,0.0,,,"[-0.08653846153846154, 0.42]",904.2880520261824,,,905.3050451446325,67,141922,21,F,230512_152356,MS,,,-0.8664125345716478,-0.25190264212711644,,-1.4704934487777692,-1.4687729124635736
358,Task,4,Ball,0,39,0.6538461538461539,0.75,0.7500465046614408,3.0,3.0,up,CORRECT,18.0,26.0,0.6923076923076923,905.6604557842948,906.4105022889563,906.4405003516003,230512_155255,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.17328739459452872,-0.4641565193305372,-0.2402547613932377,-1.4728063200278925,-1.474585089565745,-1.4733305718194638
359,Task,4,Fixation,0,40,,,,,,,,,,,906.9673146102575,,,230512_155256,1.0,0.0,0.0,,,"[-0.07692307692307693, 0.42]",906.9673146102575,,,907.9830152201466,67,141922,21,F,230512_152356,MS,,,-0.3628847400095203,-0.26808664565509693,,-1.479712173967841,-1.4780436571517956
360,Task,4,Ball,0,41,0.6923076923076923,0.75,0.5781053560785949,2.0,2.0,up,CORRECT,19.0,26.0,0.7307692307692307,908.3361843354068,908.9142896914856,908.9331965562887,230512_155258,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.24297350863980596,-0.16423156971529604,0.05264489932444121,-1.4819687355877622,-1.4833558544336243,-1.4824342055284212
361,Task,4,Fixation,0,42,,,,,,,,,,,909.4575540865773,,,230512_155259,0.0,0.0,0.0,,,"[-0.06730769230769232, 0.42]",909.4575540865773,,,910.4750468893907,67,141922,21,F,230512_152356,MS,,,-0.9515303076340236,-0.5484471879402767,,-1.4878206266301932,-1.4863139947918271
362,Task,4,Ball,0,43,0.7307692307692307,0.75,0.6429321919567883,1.0,1.0,up,CORRECT,20.0,26.0,0.7692307692307693,910.8321506185457,911.4750828105023,911.5082537732088,230512_155300,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.4525966478490828,-0.5507809569807911,-0.35341283687838565,-1.4898198802868816,-1.4910949620699592,-1.4902237651859818
363,Task,4,Fixation,0,44,,,,,,,,,,,912.033836139366,,,230512_155301,0.0,0.0,0.0,,,"[-0.05769230769230768, 0.42]",912.033836139366,,,913.0508667826653,67,141922,21,F,230512_152356,MS,,,-0.9460944139309494,-0.45728236293964275,,-1.4948439679252805,-1.4936694421339947
364,Task,4,Ball,0,45,0.7692307692307693,0.6,0.5014676223509014,2.0,2.0,up,CORRECT,21.0,26.0,0.8076923076923077,913.405417567119,913.90688518947,913.9320875005797,230512_155303,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.4089236027579373,-0.6407862697733309,-0.5158201887255986,-1.4963286056312397,-1.4971198255930502,-1.4966418818613483
365,Task,4,Fixation,0,46,,,,,,,,,,,914.4576089298353,,,230512_155304,0.0,0.0,0.0,,,"[-0.04807692307692307, 0.42]",914.4576089298353,,,915.4754750528372,67,141922,21,F,230512_152356,MS,,,-1.4455918628297129,-0.8744659937143785,,-1.499401330628202,-1.4986922057545216
366,Task,4,Ball,0,47,0.8076923076923077,0.75,0.5915827229619026,2.0,2.0,up,CORRECT,22.0,26.0,0.8461538461538461,915.8105397489853,916.4021224719472,916.4235652834177,230512_155305,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.5326952569637329,-0.6802895008345967,-0.36004688859239814,-1.500235912214823,-1.5006409424673592,-1.500381007836127
367,Task,4,Fixation,0,48,,,,,,,,,,,916.9491383493878,,,230512_155306,1.0,0.0,0.0,,,"[-0.038461538461538464, 0.42]",916.9491383493878,,,917.9675974864513,67,141922,21,F,230512_152356,MS,,,-1.2849981850471957,-0.969544694544787,,-1.501312932308312,-1.5012119767413357
368,Task,4,Ball,0,49,0.8461538461538461,0.75,0.6023503127507865,2.0,2.0,down,CORRECT,23.0,26.0,0.8846153846153846,918.3205953366124,918.9229456493632,918.949244508054,230512_155308,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.7948210315197363,-0.8021703857583212,-0.6541591449791332,-1.50129415895589,-1.5011256398142736,-1.5009677995217505
369,Task,4,Fixation,0,50,,,,,,,,,,,919.4747951230967,,,230512_155309,0.0,0.0,0.0,,,"[-0.028846153846153855, 0.42]",919.4747951230967,,,920.4923793319612,67,141922,21,F,230512_152356,MS,,,-1.2578062769590488,-0.8159739188986211,,-1.4998284132555886,-1.4991350042384077
370,Task,4,Ball,0,51,0.8846153846153846,0.6,,,3.0,up,SLOW,23.0,26.0,0.8846153846153846,920.8278600038028,,921.457768328488,230512_155310,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.6021358585402544,-0.7359896080638438,-0.4418711856455725,-1.4988508879788525,-1.4980309851336857,-1.4974407420604494
371,Task,4,Fixation,0,52,,,,,,,,,,,921.9833166985773,,,230512_155311,0.0,0.0,0.0,,,"[-0.028846153846153855, 0.42]",921.9833166985773,,,923.0012463247405,67,141922,21,F,230512_152356,MS,,,-1.6092936399106805,-1.1062357801480664,,-1.4946471117773885,-1.493211291507073
372,Task,4,Ball,0,53,0.8846153846153846,0.75,0.6406252402812243,3.0,3.0,up,CORRECT,24.0,26.0,0.9230769230769232,923.3538089552893,923.9944341955706,924.0170925422573,230512_155313,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-1.0054420535959723,-1.0111277441050541,-0.8437527462497444,-1.492636492153089,-1.4911107546768865,-1.4900059345461827
373,Task,4,Fixation,0,54,,,,,,,,,,,924.5424965876157,,,230512_155314,0.0,0.0,0.0,,,"[-0.019230769230769218, 0.42]",924.5424965876157,,,925.5596471806056,67,141922,21,F,230512_152356,MS,,,-1.6452109151753223,-1.352558136771369,,-1.4854490563753162,-1.483284089815794
374,Task,4,Ball,0,55,0.9230769230769232,0.75,0.5593052911572158,1.0,2.0,down,WRONG,24.0,26.0,0.9230769230769232,925.9154529487714,926.4747582399286,926.5086671831086,230512_155315,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-1.385764614156348,-1.588519624346793,-1.3570746557804887,-1.4824464942652829,-1.4804739917725993,-1.4791385660114464
375,Task,4,Fixation,0,56,,,,,,,,,,,927.0350738046692,,,230512_155316,0.0,0.0,0.0,,,"[-0.019230769230769218, 0.42]",927.0350738046692,,,928.0511599220337,67,141922,21,F,230512_152356,MS,,,-1.0838384391788254,-0.4905901329746323,,-1.473024232955866,-1.4702744143698412
376,Task,4,Ball,0,57,0.9230769230769232,0.75,0.5515223373658955,2.0,2.0,up,CORRECT,25.0,26.0,0.9615384615384616,928.3869911432266,928.9385134805923,928.9662555870599,230512_155318,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.5432465996463732,-1.0809962585148216,-0.6885014552384779,-1.4692930739377175,-1.4668849284735248,-1.4653358561115661
377,Task,4,Fixation,0,58,,,,,,,,,,,929.4918007496743,,,230512_155319,0.0,0.0,0.0,,,"[-0.009615384615384609, 0.42]",929.4918007496743,,,930.5097890677863,67,141922,21,F,230512_152356,MS,,,-1.3856608448309573,-0.9601741443757612,,-1.458369329585336,-1.455277212457226
378,Task,4,Ball,0,59,0.9615384615384616,0.75,0.5848536612465978,1.0,1.0,up,CORRECT,26.0,26.0,1.0,930.8649142645301,931.4497679257763,931.4745622789488,230512_155320,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.8088578466449717,-1.0052875037794435,-0.7414929474743045,-1.4541932981152736,-1.4514378797787844,-1.449637613460957
379,Task,4,Fixation,0,60,,,,,,,,,,,932.0003050062803,,,230512_155321,0.0,0.0,0.0,,,"[0.0, 0.42]",932.0003050062803,,,933.0173417432234,67,141922,21,F,230512_152356,MS,,,-1.1765879634574596,-0.7770718359379157,,-1.4423665166296333,-1.4392354126234526
380,Task,5,Ball,1,1,0.0,0.75,0.5862141624093056,1.0,1.0,down,CORRECT,1.0,35.0,0.028571428571428567,939.7435031407512,940.3297173031606,940.3561396398583,230512_155329,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.15229451315423295,0.4000192860917411,0.5951143317796481,-1.4063881175493258,-1.405254490173533,-1.4045904977242856
381,Task,5,Fixation,1,2,,,,,,,,,,,940.8816565792076,,,230512_155330,1.0,0.0,0.0,,,"[-0.24285714285714285, 0.42]",940.8816565792076,,,941.8985746488906,67,141922,21,F,230512_152356,MS,,,0.3873989931026063,0.5660441266107288,,-1.4028430799134244,-1.4024274024732393
382,Task,5,Ball,1,3,0.028571428571428567,0.75,0.6542520639486611,2.0,2.0,down,CORRECT,2.0,35.0,0.057142857142857134,942.2518807123416,942.9061327762903,942.9324082224631,230512_155332,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,0.6053432964086846,0.3874414325573846,0.6728721440687958,-1.4023620645419692,-1.4023725105357412,-1.4023248006668652
383,Task,5,Fixation,1,4,,,,,,,,,,,943.457943763584,,,230512_155333,1.0,0.0,0.0,,,"[-0.2357142857142857, 0.42]",943.457943763584,,,944.4747678618878,67,141922,21,F,230512_152356,MS,,,-0.8663945373492258,-0.780040926136887,,-1.4039901369498715,-1.4031267677346697
384,Task,5,Ball,1,5,0.057142857142857134,0.75,0.5558052551932633,2.0,2.0,up,CORRECT,3.0,35.0,0.08571428571428573,944.8305239183827,945.3863291735761,945.4068794162014,230512_155334,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.6700993377200128,-0.4057980119018255,-0.2652627150158688,-1.4055202585450806,-1.4067642889294063,-1.405914507077695
385,Task,5,Fixation,1,6,,,,,,,,,,,945.9325352283196,,,230512_155335,1.0,0.0,0.0,,,"[-0.22857142857142856, 0.42]",945.9325352283196,,,946.9495017267765,67,141922,21,F,230512_152356,MS,,,-0.8540077748682974,-0.6862696221102959,,-1.4125523047116735,-1.4102137232225138
386,Task,5,Ball,1,7,0.08571428571428573,0.75,0.5597517355345191,3.0,3.0,up,CORRECT,4.0,35.0,0.11428571428571427,947.3058645888233,947.8656163243576,947.8985409727319,230512_155337,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.9229824477514813,-0.7003234785803814,-0.6349774154490077,-1.4160538285279467,-1.4186084121262847,-1.4169331807264973
387,Task,5,Fixation,1,8,,,,,,,,,,,948.4240736276844,,,230512_155338,1.0,0.0,0.0,,,"[-0.22142857142857142, 0.42]",948.4240736276844,,,949.440963152796,67,141922,21,F,230512_152356,MS,,,-0.435859550295271,-0.33587955956182286,,-1.4287134617416977,-1.4248560458288808
388,Task,5,Ball,1,9,0.11428571428571427,0.75,0.5752098802477121,1.0,1.0,down,CORRECT,5.0,35.0,0.14285714285714285,949.7941890358924,950.3693989161403,950.3899732134304,230512_155339,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.48441852885928355,-0.4016369774589346,-0.29669421723551853,-1.4343579073817239,-1.4382303494998059,-1.4356157313698488
389,Task,5,Fixation,1,10,,,,,,,,,,,950.915615554899,,,230512_155340,1.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",950.915615554899,,,951.932642028667,67,141922,21,F,230512_152356,MS,,,-0.6056881711259361,-0.35051005698617144,,-1.4528388467207924,-1.4474402713371646
390,Task,5,Ball,1,11,0.14285714285714285,0.75,0.6236388571560383,3.0,3.0,down,CORRECT,6.0,35.0,0.17142857142857146,952.2825189353897,952.906157792546,952.9324794225397,230512_155342,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.18032795564095513,-0.25531171803954394,-0.13483073101529713,-1.4604626636114146,-1.4660175311227712,-1.462278343792491
391,Task,5,Fixation,1,12,,,,,,,,,,,953.4580178502948,,,230512_155343,1.0,0.0,0.0,,,"[-0.20714285714285713, 0.42]",953.4580178502948,,,954.474964784924,67,141922,21,F,230512_152356,MS,,,-0.5192058889431337,-0.410659476692119,,-1.4852627705135728,-1.478356885529962
392,Task,5,Ball,1,13,0.17142857142857146,0.75,0.4854203122667968,1.0,1.0,down,CORRECT,7.0,35.0,0.2,954.8285489138216,955.3139692260884,955.3392629432492,230512_155344,,,,,,,,,,,67,141922,21,F,230512_152356,MS,,-0.296016426156956,-0.16610178338847467,-0.08031023261311904,-1.4950436029297345,-1.5006950007583215,-1.497158009082191
