,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
308,Task,4,Fixation,1,10,,,,,,,,,,,818.9452078035492,,,230308_111734,1.0,0.0,0.0,,,"[-0.21, 0.42]",818.9452078035492,,,819.9622766649445,31,143515,21,F,230308_095245,CN,,,0.07823360039173266,0.15323462084524628,,0.4132134300064469,0.4226213684025415
309,Task,4,Ball,1,11,0.16,0.6,0.4565818595601741,2.0,2.0,down,CORRECT,5.0,25.0,0.2,820.3190768363347,820.7756586958949,820.8095578054898,230308_111735,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,0.0035180690804703274,0.09023180172854525,0.11395373371737832,0.4002375256325893,0.3931908552210784,0.3975038889575582
310,Task,4,Fixation,1,12,,,,,,,,,,,821.335095350666,,,230308_111736,1.0,0.0,0.0,,,"[-0.2, 0.42]",821.335095350666,,,822.3521658156451,31,143515,21,F,230308_095245,CN,,,-0.08871925755939714,0.06187075129850461,,0.36602631853680534,0.37580673467923825
311,Task,4,Ball,1,13,0.2,0.75,0.596747548201165,3.0,3.0,up,CORRECT,6.0,25.0,0.24,822.7061032701231,823.3028508183243,823.3349856655688,230308_111738,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,-0.1204464644032202,0.027568253468923214,0.07400289281857024,0.35278922285035713,0.344111680144962,0.34976706125448503
312,Task,4,Fixation,1,14,,,,,,,,,,,823.8605167964123,,,230308_111739,1.0,0.0,0.0,,,"[-0.19, 0.42]",823.8605167964123,,,824.8786459470875,31,143515,21,F,230308_095245,CN,,,0.4653353568759421,0.5199236239924738,,0.3150581173750389,0.32504638003625447
313,Task,4,Ball,1,15,0.24,0.75,0.4823841563402311,3.0,2.0,up,WRONG,6.0,25.0,0.24,825.236232836447,825.7186169927874,825.741783319334,230308_111740,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,0.3225518435921964,0.13771531678029397,0.23499148558112928,0.30157860830220634,0.2938023579184208,0.2985101362791083
314,Task,4,Fixation,1,16,,,,,,,,,,,826.2672936035942,,,230308_111741,1.0,0.0,0.0,,,"[-0.19, 0.42]",826.2672936035942,,,827.3015730831485,31,143515,21,F,230308_095245,CN,,,0.07614726187730038,0.1062911856828927,,0.26594922389751763,0.27598346928162215
315,Task,4,Ball,1,17,0.24,0.75,0.6457017392785929,3.0,3.0,up,CORRECT,7.0,25.0,0.28,827.6576513213357,828.3033530606143,828.3350834841502,230308_111743,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,0.0711016592034008,0.08177008610817785,0.1304891073612246,0.251831279966993,0.2426426387098665,0.24897027650197234
316,Task,4,Fixation,1,18,,,,,,,,,,,828.8605200035789,,,230308_111744,1.0,0.0,0.0,,,"[-0.18, 0.42]",828.8605200035789,,,829.8774782177261,31,143515,21,F,230308_095245,CN,,,-0.0533732714601723,0.045890060487607354,,0.21298031722776528,0.22289984559727738
317,Task,4,Ball,1,19,0.28,0.75,0.4550616625883777,2.0,2.0,down,CORRECT,8.0,25.0,0.32,830.2315157358024,830.6865773983908,830.7078158970908,230308_111745,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,-0.0029986538583723008,-0.002243738479431783,0.04131918068672737,0.1996653352745212,0.19224036765768684,0.19665104552203083
318,Task,4,Fixation,1,20,,,,,,,,,,,831.2334749938817,,,230308_111746,1.0,0.0,0.0,,,"[-0.16999999999999998, 0.42]",831.2334749938817,,,832.2517378834045,31,143515,21,F,230308_095245,CN,,,-0.14406636529722225,0.02769234871377157,,0.16579557798388003,0.1754840971776619
319,Task,4,Ball,1,21,0.32,0.75,0.3998627974124247,2.0,2.0,down,CORRECT,9.0,25.0,0.36,832.6064771295341,833.0063399269466,833.0301419139149,230308_111747,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,-0.2541038050341331,-0.06381075751328558,-0.003950814363422709,0.15242662732877374,0.14579503063682225,0.14949576759365976
320,Task,4,Fixation,1,22,,,,,,,,,,,833.5555710568607,,,230308_111749,1.0,0.0,0.0,,,"[-0.16, 0.42]",833.5555710568607,,,834.5725379303576,31,143515,21,F,230308_095245,CN,,,-0.009549060818019877,0.12231868341532579,,0.12037488785368067,0.1297407805861731
321,Task,4,Ball,1,23,0.36,0.75,0.5805985021888773,3.0,3.0,down,CORRECT,10.0,25.0,0.4,834.9304131439949,835.5110116461838,835.5385336256987,230308_111750,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,0.11209216733960718,-0.021814328100397844,0.06171432450910018,0.10785002722207149,0.09977919793297986,0.10502539045844192
322,Task,4,Fixation,1,24,,,,,,,,,,,836.0640637943925,,,230308_111751,1.0,0.0,0.0,,,"[-0.15, 0.42]",836.0640637943925,,,837.0810614566881,31,143515,21,F,230308_095245,CN,,,0.037568249986505854,0.09721764225433922,,0.07376355342593346,0.08271209587711982
323,Task,4,Ball,1,25,0.4,0.75,0.6176464079571815,1.0,1.0,up,CORRECT,11.0,25.0,0.44,837.4370973602772,838.0547437682344,838.0808943633083,230308_111752,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,-0.028500092538900675,-0.015529477642503836,0.031716202021466,0.061636895270671004,0.0537813131983237,0.05912649695707777
324,Task,4,Fixation,1,26,,,,,,,,,,,838.6064447371518,,,230308_111754,1.0,0.0,0.0,,,"[-0.14, 0.42]",838.6064447371518,,,839.6233830668652,31,143515,21,F,230308_095245,CN,,,-0.3638197234105739,-0.21743269942329252,,0.02877874083748702,0.037238677357457506
325,Task,4,Ball,1,27,0.44,0.75,0.4682392687400352,2.0,2.0,down,CORRECT,12.0,25.0,0.48,839.9622247088455,840.4304639775854,840.4537553836299,230308_111755,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,-0.1167152517527526,0.03896052540745795,0.06619411588182043,0.017332969968097196,0.011104704903882249,0.01496728767866325
326,Task,4,Fixation,1,28,,,,,,,,,,,840.9791027438267,,,230308_111756,1.0,1.0,0.2255917783641053,"[-0.09912109375, 0.4146484360098839]","[-0.08369141817092896, 0.47832031175494194]","[-0.13, 0.42]",840.9791027438267,841.5218156283299,841.747407406694,841.9964974533486,31,143515,21,F,230308_095245,CN,,,0.0035129426212643406,0.10429419066046916,,-0.010963179011422472,-0.002994903641132113
327,Task,4,Ball,1,29,0.48,0.75,0.5347206253209151,3.0,3.0,up,CORRECT,13.0,25.0,0.52,842.3514926313737,842.8862132566946,842.9114331320187,230308_111757,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,-0.028426438699090766,-0.06914725849447542,-0.029877398272271958,-0.021574439141322673,-0.028057440638751423,-0.023957229985968054
328,Task,4,Fixation,1,30,,,,,,,,,,,843.4370341790947,,,230308_111758,1.0,0.0,0.0,,,"[-0.12, 0.42]",843.4370341790947,,,844.4539064411764,31,143515,21,F,230308_095245,CN,,,-0.23752733951813504,-0.12944273316086125,,-0.04949683366867205,-0.04204824859232205
329,Task,4,Ball,1,31,0.52,0.75,0.5352770687259181,1.0,1.0,down,CORRECT,14.0,25.0,0.56,844.7911881173195,845.3264651860454,845.3518819813999,230308_111800,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,-0.21600946945967991,-0.06766223733721838,-0.007885688395734312,-0.05940619181058404,-0.06530576984325995,-0.061629114689938
330,Task,4,Fixation,1,32,,,,,,,,,,,845.8776635919558,,,230308_111801,1.0,0.0,0.0,,,"[-0.10999999999999999, 0.42]",845.8776635919558,,,846.8944611270554,31,143515,21,F,230308_095245,CN,,,-0.3308988959049046,-0.18575079604559577,,-0.08513146666844623,-0.07819822110014668
331,Task,4,Ball,1,33,0.56,0.75,0.4932141165363646,1.0,1.0,up,CORRECT,15.0,25.0,0.6,847.2495220519959,847.7427361685322,847.775849201592,230308_111802,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,-0.12462977420170342,-0.06592290747712949,-0.03300645581946954,-0.09435060494801528,-0.09956431894164301,-0.09641785757190408
332,Task,4,Fixation,1,34,,,,,,,,,,,848.3014021411682,,,230308_111803,1.0,0.0,0.0,,,"[-0.1, 0.42]",848.3014021411682,,,849.3195351404428,31,143515,21,F,230308_095245,CN,,,0.25109405553706143,0.4271820194640159,,-0.11800881821728276,-0.11155758830963602
333,Task,4,Ball,1,35,0.6,0.75,0.5301372635240114,3.0,3.0,up,CORRECT,16.0,25.0,0.64,849.6757666811944,850.2059039447187,850.2334964818982,230308_111804,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,0.34584744407099416,0.09017389124637219,0.22314676315251367,-0.12658897117423804,-0.13169616762550201,-0.1285133912091593
334,Task,4,Fixation,1,36,,,,,,,,,,,850.759019274109,,,230308_111806,1.0,0.0,0.0,,,"[-0.09, 0.42]",850.759019274109,,,851.7763302765825,31,143515,21,F,230308_095245,CN,,,0.0004092193402015075,0.11202321876312675,,-0.1490990038342811,-0.14310305059228245
335,Task,4,Ball,1,37,0.64,0.75,0.5085748409974258,3.0,3.0,down,CORRECT,17.0,25.0,0.68,852.1130994475006,852.6216742884981,852.6413464070265,230308_111807,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,0.02339852851657455,0.07416575982242712,0.12413187764807034,-0.15706870646119678,-0.16168938794684237,-0.1588547354753354
336,Task,4,Fixation,1,38,,,,,,,,,,,853.1656116692111,,,230308_111808,1.0,0.0,0.0,,,"[-0.07999999999999999, 0.42]",853.1656116692111,,,854.182710677972,31,143515,21,F,230308_095245,CN,,,-0.1587132669594305,-0.00846929234158311,,-0.17723649056734458,-0.171685723982323
337,Task,4,Ball,1,39,0.68,0.75,0.4916294555159766,3.0,3.0,up,CORRECT,18.0,25.0,0.72,854.5382943710691,855.0299238265852,855.0640108761427,230308_111809,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,0.025367776017448888,-0.0337355470719068,0.017725156404139342,-0.1847128386558044,-0.18886361639162458,-0.18625088196180534
338,Task,4,Fixation,1,40,,,,,,,,,,,855.5895420069863,,,230308_111811,1.0,0.0,0.0,,,"[-0.07, 0.42]",855.5895420069863,,,856.6064893167677,31,143515,21,F,230308_095245,CN,,,-0.0441631038834693,0.06803440564462244,,-0.20334918744475317,-0.19826726739886463
339,Task,4,Ball,1,41,0.72,0.75,0.5363594874561386,3.0,3.0,up,CORRECT,19.0,25.0,0.76,856.9657407255954,857.5021002130516,857.5217954231803,230308_111812,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,-0.23862367429264103,-0.2425572231049004,-0.210900403858732,-0.21017796936394587,-0.2141524717434091,-0.21157921969997487
340,Task,4,Fixation,1,42,,,,,,,,,,,858.0473650400237,,,230308_111813,1.0,1.0,0.22449107878492214,"[0.004687488079071045, 0.4613281264901161]","[0.01376950740814209, 0.47861328162252903]","[-0.06, 0.42]",858.0473650400237,858.6237390623593,858.8482301411441,859.0644913097003,31,143515,21,F,230308_095245,CN,,,-0.2479790023614601,-0.013198383993115305,,-0.2274359838716519,-0.22286151390770537
341,Task,4,Ball,1,43,0.76,0.75,0.5629039225896122,1.0,1.0,up,CORRECT,20.0,25.0,0.8,859.4184855310277,859.9813894536172,860.0132266758002,230308_111814,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,-0.6088854422296603,-0.30236261649150337,-0.22867523951332994,-0.23356307856293682,-0.23720002501224796,-0.23481611168955585
342,Task,4,Fixation,1,44,,,,,,,,,,,860.5387526751773,,,230308_111816,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",860.5387526751773,,,861.5567965152203,31,143515,21,F,230308_095245,CN,,,-0.12496808302645329,-0.035239272442515096,,-0.24922243271104233,-0.24518940517633295
343,Task,4,Ball,1,45,0.8,0.75,0.5330051119026393,1.0,1.0,up,CORRECT,21.0,25.0,0.84,861.9126242736966,862.4456293855992,862.4708425258742,230308_111817,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,-0.18130431457127646,-0.048029683424017124,-0.017976620237161366,-0.25452775781084497,-0.25770990976369873,-0.2557033882119818
344,Task,4,Fixation,1,46,,,,,,,,,,,862.9965436365483,,,230308_111818,1.0,1.0,0.08092098279121274,"[0.09062498807907104, 0.43330077826976776]","[0.083984375, 0.3666015565395355]","[-0.04000000000000001, 0.42]",862.9965436365483,863.5051406069944,863.5860615897855,864.0136317409424,31,143515,21,F,230308_095245,CN,,,-0.30715161441681854,0.02006009055388102,,-0.26793489097904116,-0.26444468700311163
345,Task,4,Ball,1,47,0.84,0.75,0.4701138576219819,3.0,3.0,down,CORRECT,22.0,25.0,0.88,864.3672327636441,864.8373466212662,864.860676834026,230308_111819,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,-0.3450475818950463,-0.1770648142158305,-0.15366015622305257,-0.272505710641611,-0.27496722754673447,-0.2735135510328
346,Task,4,Fixation,1,48,,,,,,,,,,,865.38600623409,,,230308_111820,1.0,0.0,0.0,,,"[-0.03, 0.42]",865.38600623409,,,866.4031831769998,31,143515,21,F,230308_095245,CN,,,-0.1861561263308738,-0.10453015198861451,,-0.283405738574181,-0.2804546633691623
347,Task,4,Ball,1,49,0.88,0.75,0.6179385808354709,2.0,2.0,down,CORRECT,23.0,25.0,0.92,866.7555872851234,867.373525865959,867.4031106950342,230308_111822,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,-0.18118851249841303,-0.10728552213005553,-0.02670509915719202,-0.2873040578320535,-0.28973143730287076,-0.28808957446710487
348,Task,4,Fixation,1,50,,,,,,,,,,,867.9294189223465,,,230308_111823,1.0,1.0,0.19763586920817036,"[0.09951174259185791, 0.4117187485098839]","[0.11748045682907104, 0.35380859673023224]","[-0.01999999999999999, 0.42]",867.9294189223465,868.4711003820694,868.6687362512777,868.9626393954868,31,143515,21,F,230308_095245,CN,,,-0.010084522435191236,0.06356740737026836,,-0.2969960520212583,-0.29463188887845315
349,Task,4,Ball,1,51,0.92,0.75,0.5849531930070953,3.0,3.0,up,CORRECT,24.0,25.0,0.96,869.3168690228432,869.9018222158502,869.928527650747,230308_111824,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,-0.11349004769033287,-0.08071644734979394,-0.046370918264186725,-0.3001766402147025,-0.30198294378367996,-0.30079148074088125
350,Task,4,Fixation,1,52,,,,,,,,,,,870.4540459529244,,,230308_111825,1.0,1.0,0.25553805511572136,"[0.11142575740814209, 0.42529296875]","[0.1553710699081421, 0.4217773452401161]","[-0.010000000000000009, 0.42]",870.4540459529244,871.2001499671104,871.4556880222262,871.4708595238571,31,143515,21,F,230308_095245,CN,,,0.08499710529443164,0.14834324657164408,,-0.30748373451625705,-0.3057303659181394
351,Task,4,Ball,1,53,0.96,0.75,0.4766292165822961,3.0,3.0,down,CORRECT,25.0,25.0,1.0,871.8248556694844,872.3014848860666,872.3351809820151,230308_111827,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,-0.17160871835282188,-0.12332439171349796,-0.060526800306346766,-0.30969977448801334,-0.31082781749087485,-0.3101684616944683
352,Task,4,Fixation,1,54,,,,,,,,,,,872.8608711883226,,,230308_111828,1.0,1.0,0.3378050857327253,"[0.01318359375, 0.40312500298023224]","[0.1865234375, 0.34687499701976776]","[0.0, 0.42]",872.8608711883226,873.2337806368596,873.5715857225923,873.8782286947118,31,143515,21,F,230308_095245,CN,,,-0.018930557768858224,0.043825972959726886,,-0.31435319796555034,-0.31322806098123657
353,Task,5,Ball,1,1,0.0,0.6,,,1.0,up,SLOW,0.0,26.0,0.0,881.0301746270143,,881.6743032510723,230308_111836,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,-0.16096708314018213,0.17740153021867439,0.23370378738848685,-0.31401464491554815,-0.31304148713613805,-0.31237068544613633
354,Task,5,Fixation,1,2,,,,,,,,,,,882.1998574735153,,,230308_111837,1.0,1.0,0.14359735691050446,"[-0.16806641221046448, 0.4341796860098839]","[-0.15175780653953552, 0.48828125]","[-0.25, 0.42]",882.1998574735153,882.8274197991859,882.9710171560963,883.2170639223577,31,143515,21,F,230308_095245,CN,,,0.2764824076487642,0.3042346005768316,,-0.30943749426858874,-0.3081059022179488
355,Task,5,Ball,1,3,0.0,0.75,0.5119135014338099,1.0,1.0,up,CORRECT,1.0,26.0,0.038461538461538464,883.5727021372877,884.0846156387215,884.1150019387314,230308_111838,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,0.2205958606051224,0.13600394330605664,0.17520838520024765,-0.3076301052517247,-0.30649264880676486,-0.3057729375292019
356,Task,5,Fixation,1,4,,,,,,,,,,,884.6404721334102,,,230308_111840,1.0,0.0,0.0,,,"[-0.2403846153846154, 0.42]",884.6404721334102,,,885.6574941701729,31,143515,21,F,230308_095245,CN,,,0.15298707950180998,0.23207754986722,,-0.30244023015460814,-0.30097770888394026
357,Task,5,Ball,1,5,0.038461538461538464,0.75,0.4406345443267128,3.0,3.0,down,CORRECT,2.0,26.0,0.07692307692307693,886.0116917258629,886.4523262701897,886.4719656756198,230308_111841,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,0.2339240833620588,0.0544896693872975,0.18224139612136336,-0.3004692333313593,-0.2993935829908493,-0.2987672270226319
358,Task,5,Fixation,1,6,,,,,,,,,,,886.9965179792152,,,230308_111842,1.0,1.0,0.18714939655546914,"[-0.16083985567092896, 0.4156249985098839]","[-0.13300782442092896, 0.2421875]","[-0.23076923076923078, 0.42]",886.9965179792152,887.4203812872094,887.6075306837648,888.0137933821397,31,143515,21,F,230308_095245,CN,,,0.07974590002518381,0.12914888746866093,,-0.2954437181012317,-0.29403115347399816
359,Task,5,Ball,1,7,0.07692307692307693,0.75,0.4689974429256836,3.0,3.0,down,CORRECT,3.0,26.0,0.1153846153846154,888.3676477710032,888.8366452139288,888.8613384724968,230308_111843,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,0.005218980702292827,0.015803758639815754,0.028698708092518194,-0.29354931084139385,-0.29251406078868886,-0.29190593044464963
360,Task,5,Fixation,1,8,,,,,,,,,,,889.3863577395505,,,230308_111844,1.0,1.0,0.2471327128741905,"[-0.15302735567092896, 0.41875000298023224]","[-0.26923829317092896, 0.2987304627895355]","[-0.22115384615384615, 0.42]",889.3863577395505,889.759540117966,890.0066728308403,890.4035789413592,31,143515,21,F,230308_095245,CN,,,-0.07010163039475809,0.04943674967578605,,-0.2889246382270947,-0.2876959078001361
361,Task,5,Ball,1,9,0.1153846153846154,0.75,0.6311684638021688,1.0,1.0,up,CORRECT,4.0,26.0,0.15384615384615385,890.7577033736508,891.3888718374527,891.4201875743455,230308_111846,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,-0.14296759110223012,-0.023366221931646294,-6.125103734026177e-05,-0.287261133876214,-0.28620841039141254,-0.28550487834373045
362,Task,5,Fixation,1,10,,,,,,,,,,,891.9458296731544,,,230308_111847,1.0,1.0,0.0006064752051315736,"[-0.19082030653953552, 0.36113281548023224]","[-0.19082030653953552, 0.36113281548023224]","[-0.21153846153846154, 0.42]",891.9458296731544,892.4203562713092,892.4209627465143,892.9628773672493,31,143515,21,F,230308_095245,CN,,,-0.13731938017017367,-0.08825309834846683,,-0.28317957391066234,-0.2822658526053254
363,Task,5,Ball,1,11,0.15384615384615385,0.75,0.5357780281510713,3.0,3.0,down,CORRECT,5.0,26.0,0.19230769230769232,893.3167670349449,893.8525450630958,893.8777883507364,230308_111848,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,-0.04037545804324894,0.058134274472830115,0.16391192886922112,-0.2819536226433123,-0.2812970580510648,-0.2808918844093145
364,Task,5,Fixation,1,12,,,,,,,,,,,894.4033204437302,,,230308_111849,1.0,0.0,0.0,,,"[-0.20192307692307693, 0.42]",894.4033204437302,,,895.420506687423,31,143515,21,F,230308_095245,CN,,,-0.000303101236570924,0.02298454695135224,,-0.2794265349344297,-0.27890901176914457
365,Task,5,Ball,1,13,0.19230769230769232,0.75,0.5182450897473245,3.0,3.0,up,CORRECT,6.0,26.0,0.2307692307692308,895.7745698628322,896.2928149525796,896.3184559288803,230308_111851,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,0.013608141516553639,-0.04525274613843758,0.011329817047621744,-0.2787472530704881,-0.27843878744669176,-0.2782647152827295
366,Task,5,Fixation,1,14,,,,,,,,,,,896.8439652509904,,,230308_111852,1.0,0.0,0.0,,,"[-0.1923076923076923, 0.42]",896.8439652509904,,,897.8609702897702,31,143515,21,F,230308_095245,CN,,,-0.01658959119951449,0.03473349529848518,,-0.27781209750342406,-0.2777477840155081
367,Task,5,Ball,1,15,0.2307692307692308,0.75,0.5069093593783691,3.0,3.0,down,CORRECT,7.0,26.0,0.2692307692307692,898.2171649481061,898.7240743074844,898.7591706523726,230308_111853,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,-0.0007663797192686185,-0.01999175214742098,-0.01138271629701956,-0.27775540250140607,-0.2778150613845305,-0.2777683327931209
368,Task,5,Fixation,1,16,,,,,,,,,,,899.2858300644284,,,230308_111854,1.0,0.0,0.0,,,"[-0.1826923076923077, 0.42]",899.2858300644284,,,900.301707784146,31,143515,21,F,230308_095245,CN,,,-0.13293968146608257,-0.02462467781546383,,-0.2785367000827932,-0.27817912244517823
369,Task,5,Ball,1,17,0.2692307692307692,0.75,0.4044779101586755,2.0,2.0,up,CORRECT,8.0,26.0,0.3076923076923077,900.639302479749,901.0437803899077,901.0640237048093,230308_111855,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,0.013614643970134717,-0.00015955702796555566,0.025747980334037003,-0.279146932080652,-0.27952570868350624,-0.27930022658924614
370,Task,5,Fixation,1,18,,,,,,,,,,,901.5897860723653,,,230308_111857,1.0,0.0,0.0,,,"[-0.17307692307692307, 0.42]",901.5897860723653,,,902.6076192015627,31,143515,21,F,230308_095245,CN,,,-0.34380462792060773,-0.21681357014719246,,-0.2814688160127155,-0.28064154332088365
371,Task,5,Ball,1,19,0.3076923076923077,0.75,0.5954287612930784,3.0,3.0,down,CORRECT,9.0,26.0,0.3461538461538461,902.9605858467095,903.5560146080023,903.589692102384,230308_111858,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,-0.12469052669691369,-0.03080245458230545,-0.011678490657898624,-0.2827226605898918,-0.28364241769977894,-0.2830107042132915
372,Task,5,Fixation,1,20,,,,,,,,,,,904.115239589777,,,230308_111859,1.0,0.0,0.0,,,"[-0.16346153846153846, 0.42]",904.115239589777,,,905.1323055647226,31,143515,21,F,230308_095245,CN,,,0.001096988109960374,0.1385947133358623,,-0.28728530517778805,-0.28593364567185175
373,Task,5,Ball,1,21,0.3461538461538461,0.75,0.5979691579614155,1.0,1.0,down,CORRECT,10.0,26.0,0.38461538461538464,905.4862513578336,906.0842205157953,906.1151260560792,230308_111900,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,-0.14347451442811546,-0.004266067472230571,0.025565023470233955,-0.2892252499527351,-0.2906356331790722,-0.289694273093352
374,Task,5,Fixation,1,22,,,,,,,,,,,906.6406831649726,,,230308_111902,1.0,0.0,0.0,,,"[-0.15384615384615385, 0.42]",906.6406831649726,,,907.657632078337,31,143515,21,F,230308_095245,CN,,,0.014253323393517939,0.018309535298897527,,-0.2957219520130179,-0.2938616214569445
375,Task,5,Ball,1,23,0.38461538461538464,0.75,0.5857687754742074,2.0,2.0,down,CORRECT,11.0,26.0,0.4230769230769231,908.0101859611414,908.5959547366156,908.6235960227285,230308_111903,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,-0.013692369652157463,-0.06955576702546531,-0.029250645684280915,-0.29833991042659663,-0.30015062862082414,-0.29896110665663655
376,Task,5,Fixation,1,24,,,,,,,,,,,909.1491672431548,,,230308_111904,1.0,0.0,0.0,,,"[-0.14423076923076922, 0.42]",909.1491672431548,,,910.1662870984984,31,143515,21,F,230308_095245,CN,,,-0.02189756968779201,0.053649590899279544,,-0.30656289753679833,-0.3042420317737027
377,Task,5,Ball,1,25,0.4230769230769231,0.75,0.6238740840726678,3.0,3.0,up,CORRECT,12.0,26.0,0.4615384615384616,910.5238236353424,911.1476977194153,911.1829454425681,230308_111905,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,-0.12305295595720711,-0.12072707639540249,-0.067547156653709,-0.3098369829397748,-0.312132846402382,-0.3105419234252639
378,Task,5,Fixation,1,26,,,,,,,,,,,911.708490364228,,,230308_111907,1.0,0.0,0.0,,,"[-0.1346153846153846, 0.42]",911.708490364228,,,912.7254703871077,31,143515,21,F,230308_095245,CN,,,-0.04558054248211037,-0.03420145767847376,,-0.31988874389340677,-0.3171719778120767
379,Task,5,Ball,1,27,0.4615384615384616,0.75,0.580484006341976,1.0,1.0,down,CORRECT,13.0,26.0,0.5,913.079022981593,913.6595069879351,913.6914478015988,230308_111908,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,-0.10393167624186964,-0.13856648123417628,-0.10658779697392752,-0.3236827799577166,-0.32612861655976794,-0.3244916849412829
380,Task,5,Fixation,1,28,,,,,,,,,,,914.216801896846,,,230308_111909,1.0,0.0,0.0,,,"[-0.125, 0.42]",914.216801896846,,,915.2342941042334,31,143515,21,F,230308_095245,CN,,,-0.4278485038923248,-0.26576677712909647,,-0.3347487500836461,-0.3317408295174739
381,Task,5,Ball,1,29,0.5,0.75,0.7230165839382607,2.0,2.0,up,CORRECT,14.0,26.0,0.5384615384615384,915.5926577693443,916.3156743532828,916.335573859924,230308_111911,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,-0.4258103143080721,-0.1689243801284068,-0.11064560573094014,-0.33885207533709255,-0.3420168710819314,-0.33979617368714155
382,Task,5,Fixation,1,30,,,,,,,,,,,916.8609571403875,,,230308_111912,1.0,0.0,0.0,,,"[-0.11538461538461539, 0.42]",916.8609571403875,,,917.8779788564334,31,143515,21,F,230308_095245,CN,,,0.017522923019447512,0.10165056447429908,,-0.3515787278500333,-0.3483797107151342
383,Task,5,Ball,1,31,0.5384615384615384,0.75,0.5597442220487211,3.0,3.0,up,CORRECT,15.0,26.0,0.5769230769230769,918.2362440615296,918.7959882835784,918.8270676522923,230308_111913,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,-0.15232816921678535,-0.10877459144753443,-0.045418148254372424,-0.3559146906813679,-0.35869420801186597,-0.356905686561199
384,Task,5,Fixation,1,32,,,,,,,,,,,919.35329473829,,,230308_111914,1.0,0.0,0.0,,,"[-0.10576923076923078, 0.42]",919.35329473829,,,920.3695252463341,31,143515,21,F,230308_095245,CN,,,-0.3021978109009974,-0.17304365055207072,,-0.3680101274312754,-0.36474409685832654
385,Task,5,Ball,1,33,0.5769230769230769,0.75,0.5911244229901058,2.0,2.0,up,CORRECT,16.0,26.0,0.6153846153846154,920.7245951513414,921.3157195743316,921.3356893179216,230308_111916,,,,,,,,,,,31,143515,21,F,230308_095245,CN,,-0.13796542663638106,-0.28945220343137357,-0.16831314336912767,-0.3725409232702062,-0.3753992735902062,-0.37353906436783174
386,Task,5,Fixation,1,34,,,,,,,,,,,921.8610581661353,,,230308_111917,1.0,0.0,0.0,,,"[-0.09615384615384615, 0.42]",921.8610581661353,,,922.8780304918156,31,143515,21,F,230308_095245,CN,,,-0.36779156972853594,-0.3196973122364425,,-0.3846935032286125,-0.3814839110302833
