,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
391,Task,3,Fixation,0,46,,,,,,,,,,,1112.193638292607,,,230525_093828,1.0,0.0,0.0,,,"[-0.1, 0.42]",1112.193638292607,,,1113.2106362222694,79,150145,19,F,230525_091448,MS,,,0.15224282153587285,0.32347832743879706,,-0.05997486782376896,-0.05660633588973893
392,Task,3,Ball,0,47,0.6,0.6,0.5346610359847546,1.0,1.0,up,CORRECT,19.0,30.0,0.6333333333333333,1113.5656895772554,1114.1003506132402,1114.1257325285114,230525_093829,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,0.18241340439552853,0.08317933265557707,0.13174354690153164,-0.06472931863334092,-0.06769076874612566,-0.06575388138969585
393,Task,3,Fixation,0,48,,,,,,,,,,,1114.6510204724036,,,230525_093830,1.0,0.0,0.0,,,"[-0.09166666666666667, 0.42]",1114.6510204724036,,,1115.6693275878206,79,150145,19,F,230525_091448,MS,,,0.040809067444110544,0.2290847258696221,,-0.07857711569377492,-0.07462119381870778
394,Task,3,Ball,0,49,0.6333333333333333,0.75,0.5930426479317248,1.0,1.0,down,CORRECT,20.0,30.0,0.6666666666666666,1116.0200345227497,1116.6130771706812,1116.6341161937453,230525_093832,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,0.28733213024652193,0.10890393692952946,0.27690328276225007,-0.08403500316389101,-0.08779849868545475,-0.08530560058302133
395,Task,3,Fixation,0,50,,,,,,,,,,,1117.1598069639876,,,230525_093833,1.0,0.0,0.0,,,"[-0.08333333333333334, 0.42]",1117.1598069639876,,,1118.1770271537823,79,150145,19,F,230525_091448,MS,,,-0.21710519955306268,0.161373847717499,,-0.10030939372601033,-0.09582641653405652
396,Task,3,Ball,0,51,0.6666666666666666,0.75,0.5626776795834303,3.0,3.0,up,CORRECT,21.0,30.0,0.7,1118.5302177574486,1119.092895437032,1119.12571039889,230525_093834,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,0.08000941686479171,-0.03419920843919295,-0.005564315493407923,-0.10655369283001732,-0.11056854773177527,-0.10788225244595895
397,Task,3,Fixation,0,52,,,,,,,,,,,1119.6512469020672,,,230525_093835,1.0,0.0,0.0,,,"[-0.07500000000000001, 0.42]",1119.6512469020672,,,1120.6696220105514,79,150145,19,F,230525_091448,MS,,,0.21960924436127902,0.2642615454026781,,-0.12450463456930783,-0.11957256150225763
398,Task,3,Ball,0,53,0.7,0.75,0.4899912378750742,1.0,1.0,down,CORRECT,22.0,30.0,0.7333333333333333,1121.0266599915922,1121.5166512294672,1121.5506262411363,230525_093837,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,0.11887961242349009,0.09597507673535668,0.18068964850576302,-0.13134428998683276,-0.1352951674874635,-0.13279312059479864
399,Task,3,Fixation,0,54,,,,,,,,,,,1122.075009108521,,,230525_093838,1.0,0.0,0.0,,,"[-0.06666666666666668, 0.42]",1122.075009108521,,,1123.0921895285137,79,150145,19,F,230525_091448,MS,,,0.03641672927023904,0.2398067563981286,,-0.1498774492870303,-0.14459652136216558
400,Task,3,Ball,0,55,0.7333333333333333,0.75,0.5164976036176085,3.0,3.0,down,CORRECT,23.0,30.0,0.7666666666666667,1123.4479163996878,1123.9644140033051,1123.9901374871845,230525_093839,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,0.24410835729912556,0.1784436971645345,0.2210035238735559,-0.15716928377103884,-0.16146735087678252,-0.15870722937173923
401,Task,3,Fixation,0,56,,,,,,,,,,,1124.5156768769957,,,230525_093840,1.0,0.0,0.0,,,"[-0.05833333333333332, 0.42]",1124.5156768769957,,,1125.532629584428,79,150145,19,F,230525_091448,MS,,,0.1710931638727148,0.2787026636135299,,-0.17690458373255674,-0.1713816278645587
402,Task,3,Ball,0,57,0.7666666666666667,0.6,0.4785292856395245,1.0,1.0,down,CORRECT,24.0,30.0,0.8,1125.8856813157906,1126.3642106014306,1126.3969412129372,230525_093841,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,0.09840856526981442,-0.21575908066291535,-0.01176539642865439,-0.18449608881357754,-0.18871321829419638,-0.18608973062657885
403,Task,3,Fixation,0,58,,,,,,,,,,,1126.9223285806365,,,230525_093843,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",1126.9223285806365,,,1127.9400555104946,79,150145,19,F,230525_091448,MS,,,-0.3404198267585625,-0.14486200230868132,,-0.2045204311408039,-0.19889720878399406
404,Task,3,Ball,0,59,0.8,0.75,0.6174383442848921,3.0,2.0,up,WRONG,24.0,30.0,0.8,1128.2910863743166,1128.9085247186013,1128.939315285068,230525_093844,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,-0.07333887743623145,0.010010183638250802,0.1188363758901175,-0.21209811293235203,-0.21714768369789905,-0.21382018898434785
405,Task,3,Fixation,0,60,,,,,,,,,,,1129.4647642313505,,,230525_093845,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",1129.4647642313505,,,1130.4818000057712,79,150145,19,F,230525_091448,MS,,,-0.13173418624562758,0.4000026756128274,,-0.23360839985205298,-0.22802579708171306
406,Task,3,Ball,0,61,0.8,0.75,0.5293793906457722,2.0,2.0,up,CORRECT,25.0,30.0,0.8333333333333334,1130.834902410861,1131.3642818015069,1131.3969505140558,230525_093846,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,-0.5524822550963335,-0.26735717935647296,-0.17156656320866998,-0.24109848986881896,-0.24560717859008585,-0.2427927131633558
407,Task,3,Fixation,0,62,,,,,,,,,,,1131.9224652084522,,,230525_093848,1.0,0.0,0.0,,,"[-0.04166666666666666, 0.42]",1131.9224652084522,,,1132.940712028183,79,150145,19,F,230525_091448,MS,,,-0.322997436019171,0.03162942673238036,,-0.26117790465965496,-0.25577521339289
408,Task,3,Ball,0,63,0.8333333333333334,0.75,0.6392153478227556,2.0,2.0,down,CORRECT,26.0,30.0,0.8666666666666667,1133.2928468156606,1133.9320621634834,1133.9562721620316,230525_093849,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,0.1263680001429476,0.17110403297064086,0.21366625078305929,-0.26839525180342755,-0.27325015219941,-0.27002060962330016
409,Task,3,Fixation,0,64,,,,,,,,,,,1134.4817987228744,,,230525_093850,1.0,0.0,0.0,,,"[-0.033333333333333326, 0.42]",1134.4817987228744,,,1135.516923522111,79,150145,19,F,230525_091448,MS,,,0.2791832062205975,0.3918114174817296,,-0.28832675557944704,-0.2832357939853685
410,Task,3,Ball,0,65,0.8666666666666667,0.75,0.7237540604546666,1.0,1.0,down,CORRECT,27.0,30.0,0.9,1135.8721394832246,1136.5958935436793,1136.6172760594634,230525_093852,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,0.24230107140537477,-0.020068280123678152,0.14235781199945652,-0.295396768941966,-0.30039943106238254,-0.29680991181604605
411,Task,3,Fixation,0,66,,,,,,,,,,,1137.1428311644122,,,230525_093853,1.0,0.0,0.0,,,"[-0.024999999999999994, 0.42]",1137.1428311644122,,,1138.1597598181106,79,150145,19,F,230525_091448,MS,,,-0.09225187401814812,0.0844881232788028,,-0.3147171238690074,-0.3101324776239377
412,Task,3,Ball,0,67,0.9,0.6,,,2.0,up,SLOW,27.0,30.0,0.9,1138.5157089489512,,1139.1596209458075,230525_093854,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,0.044451942221908465,-0.36273823964577717,-0.09441135716739009,-0.32075382180446976,-0.32463237784717625,-0.3220914864701389
413,Task,3,Fixation,0,68,,,,,,,,,,,1139.6852437229827,,,230525_093856,1.0,0.0,0.0,,,"[-0.024999999999999994, 0.42]",1139.6852437229827,,,1140.7036537900567,79,150145,19,F,230525_091448,MS,,,-0.22893258006708087,-0.01677128859729407,,-0.3365456873781046,-0.3326545017967659
414,Task,3,Ball,0,69,0.9,0.75,0.4406369789503515,1.0,1.0,up,CORRECT,28.0,30.0,0.9333333333333332,1141.0597401899283,1141.500377168879,1141.5328361294232,230525_093857,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,-0.13096508317180816,-0.3380981165443049,-0.15662425825239346,-0.341601158271706,-0.3442155148634218,-0.342704813959502
415,Task,3,Fixation,0,70,,,,,,,,,,,1142.058372953441,,,230525_093858,1.0,0.0,0.0,,,"[-0.016666666666666663, 0.42]",1142.058372953441,,,1143.075424122624,79,150145,19,F,230525_091448,MS,,,-0.6055464854369929,-0.4116952429481341,,-0.35310478527727035,-0.35003351798391336
416,Task,3,Ball,0,71,0.9333333333333332,0.75,0.5991097409278154,2.0,2.0,up,CORRECT,29.0,30.0,0.9666666666666668,1143.428579126019,1144.0276888669466,1144.0582597386094,230525_093859,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,-0.4117632951919703,-0.4358203218956152,-0.3003515375739184,-0.35707426859891594,-0.35940132850651996,-0.35785410466183
417,Task,3,Fixation,0,72,,,,,,,,,,,1144.5838032974862,,,230525_093900,1.0,0.0,0.0,,,"[-0.008333333333333331, 0.42]",1144.5838032974862,,,1145.6006806357766,79,150145,19,F,230525_091448,MS,,,-0.2655695738843489,0.008170188728420843,,-0.3660721626671763,-0.3640300820002731
418,Task,3,Ball,0,73,0.9666666666666668,0.75,0.5495120538398623,1.0,1.0,down,CORRECT,30.0,30.0,1.0,1145.958924209699,1146.508436263539,1146.5328489583915,230525_093902,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,-0.05473141259656735,-0.38817357693661136,-0.18618315699410437,-0.36857269611978155,-0.3698994220040708,-0.3690811068830218
419,Task,3,Fixation,0,74,,,,,,,,,,,1147.058378726244,,,230525_093903,1.0,0.0,0.0,,,"[0.0, 0.42]",1147.058378726244,,,1148.0757384295575,79,150145,19,F,230525_091448,MS,,,-0.5616956774955493,-0.3956188748767883,,-0.37324743360725443,-0.37230243830581317
420,Task,4,Ball,1,1,0.0,0.75,0.5591753986664116,1.0,1.0,up,CORRECT,1.0,30.0,0.03333333333333333,1153.0609990227968,1153.6201744214634,1153.6514925747176,230525_093909,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,-0.17691974636629057,0.22734666964569625,0.31033529317291153,-0.36949497826464833,-0.368169213409439,-0.36726831359151946
421,Task,4,Fixation,1,2,,,,,,,,,,,1154.17703228537,,,230525_093910,1.0,1.0,0.15891343355178833,"[-0.17763671278953552, 0.4375976547598839]","[-0.10498046875, 0.3643554747104645]","[-0.24166666666666667, 0.42]",1154.17703228537,1154.8382606878877,1154.9971741214395,1155.194220081903,79,150145,19,F,230525_091448,MS,,,0.47926316944398856,0.6027381147445865,,-0.3629708505483598,-0.3609275994498413
422,Task,4,Ball,1,3,0.03333333333333333,0.75,0.5568588259629905,3.0,3.0,down,CORRECT,2.0,30.0,0.06666666666666668,1155.5506217512302,1156.1074805771932,1156.1263823108748,230525_093911,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,0.3173904881317347,0.3090978381968456,0.3797645400962976,-0.36013951740944783,-0.35828974181156287,-0.3570413421562542
423,Task,4,Fixation,1,4,,,,,,,,,,,1156.6516189393587,,,230525_093912,0.0,1.0,0.4062161641195417,"[-0.12890625, 0.43505859375]","[-0.16914063692092896, 0.33955077826976776]","[-0.23333333333333334, 0.42]",1156.6516189393587,1156.9907106165774,1157.396926780697,1157.668803208042,79,150145,19,F,230525_091448,MS,,,0.3249910411504509,0.4722212647369124,,-0.35148523913856955,-0.3489633159397869
424,Task,4,Ball,1,5,0.06666666666666668,0.75,0.5741996066644788,2.0,2.0,up,CORRECT,3.0,30.0,0.1,1158.0220890659841,1158.5962886726484,1158.6175255808048,230525_093914,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,0.4668296844644336,0.4857414510982841,0.575318326864774,-0.348013384069004,-0.34576090379888275,-0.3442389866777281
425,Task,4,Fixation,1,6,,,,,,,,,,,1159.1429187217727,,,230525_093915,1.0,1.0,0.6271908497437835,"[-0.08378905057907104, 0.455078125]","[-0.18623048067092896, 0.4159179702401161]","[-0.225, 0.42]",1159.1429187217727,1159.5164414774624,1160.1436323272067,1160.16017579427,79,150145,19,F,230525_091448,MS,,,0.1892487224011646,0.3498488213388985,,-0.33788200925309136,-0.3350509801366288
426,Task,4,Ball,1,7,0.1,0.75,0.5711527508683503,1.0,1.0,up,CORRECT,4.0,30.0,0.13333333333333333,1160.4963950882664,1161.067547839135,1161.0921779829075,230525_093916,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,-0.06119419523196159,0.09544045141133384,0.15846645526037356,-0.3340537979237073,-0.33156507958464115,-0.3299512477072668
427,Task,4,Fixation,1,8,,,,,,,,,,,1161.6177699710242,,,230525_093917,1.0,1.0,0.6796089634299278,"[-0.17236328125, 0.38349609076976776]","[-0.14912110567092896, 0.42578125]","[-0.21666666666666667, 0.42]",1161.6177699710242,1161.9400029121898,1162.6196118756195,1162.634556224104,79,150145,19,F,230525_091448,MS,,,0.3159172009633955,0.4651517701694149,,-0.3231619158637564,-0.3201077632751537
428,Task,4,Ball,1,9,0.13333333333333333,0.75,0.5594848953187466,3.0,3.0,down,CORRECT,5.0,30.0,0.16666666666666666,1162.987846571952,1163.5473314672709,1163.5665074177084,230525_093919,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,0.07662686711602441,-0.05948192933787327,0.001836267233058909,-0.31897270245355364,-0.31636644582552637,-0.31463808280066313
429,Task,4,Fixation,1,10,,,,,,,,,,,1164.092290876899,,,230525_093920,1.0,1.0,0.678844683803618,"[-0.15996092557907104, 0.4408203139901161]","[-0.13134765625, 0.4263671860098839]","[-0.20833333333333334, 0.42]",1164.092290876899,1164.4143955293112,1165.0932402131148,1165.1093795704655,79,150145,19,F,230525_091448,MS,,,0.011525152067861763,0.18566042622796183,,-0.3072542613381344,-0.30399443145345495
430,Task,4,Ball,1,11,0.16666666666666666,0.75,0.5299021671526134,1.0,1.0,up,CORRECT,6.0,30.0,0.2,1165.4662706609815,1165.996172828134,1166.0255826874636,230525_093921,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,-0.2868755215398916,-0.30029710939994886,-0.20406111535153318,-0.3027831763442016,-0.30007010262814515,-0.2982943381406451
431,Task,4,Fixation,1,12,,,,,,,,,,,1166.5499110319652,,,230525_093922,1.0,1.0,0.6616411712020636,"[-0.10800778865814209, 0.4111328125]","[-0.10683596134185791, 0.44970703125]","[-0.2, 0.42]",1166.5499110319652,1166.8905402496455,1167.5521814208478,1167.5668938872404,79,150145,19,F,230525_091448,MS,,,-0.24205240925295515,-0.10944700683284694,,-0.29041295032341985,-0.2869313184959926
432,Task,4,Ball,1,13,0.2,0.75,0.4880944900214672,3.0,3.0,up,CORRECT,7.0,30.0,0.2333333333333333,1167.9232791997492,1168.411373689771,1168.4309450900182,230525_093924,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,-0.5700464229746747,-0.40795363819813407,-0.1604166171671926,-0.285709284459084,-0.2829568628893045,-0.2812799030095097
433,Task,4,Fixation,1,14,,,,,,,,,,,1168.9567022495905,,,230525_093925,1.0,1.0,0.6125601674430072,"[-0.13369140028953552, 0.4383789077401161]","[-0.10488283634185791, 0.4378906264901161]","[-0.19166666666666665, 0.42]",1168.9567022495905,1169.346774886828,1169.959335054271,1169.9736604099162,79,150145,19,F,230525_091448,MS,,,-0.129042205483082,-0.006737361542699856,,-0.2728725712011652,-0.26916033941276923
434,Task,4,Ball,1,15,0.2333333333333333,0.75,0.5199774340726435,2.0,2.0,up,CORRECT,8.0,30.0,0.26666666666666666,1170.3311791527085,1170.8511565867814,1170.8717279974373,230525_093926,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,-0.5539566781736962,-0.5012739282435614,-0.3322430546510008,-0.2677810329813616,-0.2647697729761756,-0.2628267854860157
435,Task,4,Fixation,1,16,,,,,,,,,,,1171.3972510304302,,,230525_093927,1.0,1.0,0.43203297769650817,"[-0.14667969942092896, 0.45263671875]","[-0.04628908634185791, 0.36699219048023224]","[-0.18333333333333335, 0.42]",1171.3972510304302,1171.8383674882352,1172.2704004659315,1172.4147172132507,79,150145,19,F,230525_091448,MS,,,-0.1979681786435715,-0.09662673141673285,,-0.25387158120857634,-0.24992241246468103
436,Task,4,Ball,1,17,0.26666666666666666,0.75,0.6356723350472748,2.0,2.0,down,CORRECT,9.0,30.0,0.3,1172.767702555284,1173.4033748903312,1173.4311756887473,230525_093929,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,-0.4356622378744983,-0.23908035890380586,-0.12082560664443079,-0.2484565849976256,-0.24476374760360764,-0.24220272203548301
437,Task,4,Fixation,1,18,,,,,,,,,,,1173.9564665192736,,,230525_093930,1.0,1.0,0.5779251102358103,"[-0.13056641817092896, 0.43964843824505806]","[-0.08808594942092896, 0.4078124985098839]","[-0.175, 0.42]",1173.9564665192736,1174.3806155165655,1174.9585406268016,1174.9737223088741,79,150145,19,F,230525_091448,MS,,,-0.6372531449902685,-0.4836898095747417,,-0.23270088700266292,-0.22852190473919562
438,Task,4,Ball,1,19,0.3,0.75,0.5245316824875772,3.0,3.0,up,CORRECT,10.0,30.0,0.3333333333333333,1175.3106147977526,1175.83514648024,1175.8546851668507,230525_093931,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,-0.7027103247731679,-0.572865060172309,-0.4611744008228583,-0.22697388186863396,-0.22351557269387698,-0.2212577341157768
439,Task,4,Fixation,1,20,,,,,,,,,,,1176.380420838483,,,230525_093932,1.0,1.0,0.16365049313753846,"[-0.10244143009185791, 0.44404296949505806]","[-0.06904298067092896, 0.47128906287252903]","[-0.16666666666666669, 0.42]",1176.380420838483,1176.7026185002178,1176.8662689933553,1177.398194914218,79,150145,19,F,230525_091448,MS,,,-0.4400355380182716,-0.2836821023658504,,-0.21168747653625253,-0.2073507909337348
440,Task,4,Ball,1,21,0.3333333333333333,0.75,0.5872273221611977,1.0,1.0,down,CORRECT,11.0,30.0,0.36666666666666653,1177.7522610882295,1178.339488410391,1178.3632304756902,230525_093933,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,-0.3761560579578755,-0.245756953167771,-0.23439434044058616,-0.2057512047469815,-0.20192150341117263,-0.19933453434360773
441,Task,4,Fixation,1,22,,,,,,,,,,,1178.8889141902328,,,230525_093935,1.0,0.0,0.0,,,"[-0.15833333333333333, 0.42]",1178.8889141902328,,,1179.9058710676618,79,150145,19,F,230525_091448,MS,,,-0.036458652669107874,0.0635758685751034,,-0.1892360720440849,-0.18486010597439936
442,Task,4,Ball,1,23,0.36666666666666653,0.6,0.5201628110371529,3.0,3.0,up,CORRECT,12.0,30.0,0.4,1180.25909855403,1180.7792613650672,1180.804066943936,230525_093936,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,-0.07992347422421041,0.008945173810016001,0.08605435190600456,-0.18334457024075898,-0.17978539715318437,-0.1775652927639961
443,Task,4,Fixation,1,24,,,,,,,,,,,1181.3295960705727,,,230525_093937,1.0,1.0,0.14387639658525586,"[-0.08515626192092896, 0.45878906175494194]","[-0.03164064884185791, 0.47871093824505806]","[-0.15, 0.42]",1181.3295960705727,1181.685912748333,1181.8297891449185,1182.3467928473838,79,150145,19,F,230525_091448,MS,,,0.2196023075119884,0.4087240981032137,,-0.16761420435565946,-0.16334002842417034
444,Task,4,Ball,1,25,0.4,0.6,0.4754750528372824,1.0,1.0,down,CORRECT,13.0,30.0,0.43333333333333335,1182.703501126729,1183.1789761795662,1183.2108533508144,230525_093938,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,0.3495775980536764,0.13104607952318756,0.2583643599022425,-0.1618677051576751,-0.15859373322283762,-0.156621529383396
445,Task,4,Fixation,1,26,,,,,,,,,,,1183.7363754217513,,,230525_093940,1.0,1.0,0.0010032174177467825,"[-0.08476561307907104, 0.47714843787252903]","[-0.08212888240814209, 0.48085937462747097]","[-0.14166666666666666, 0.42]",1183.7363754217513,1184.0757249593735,1184.0767281767912,1184.753584065009,79,150145,19,F,230525_091448,MS,,,0.1064999493139914,0.24806014697310363,,-0.1470914914111995,-0.14302743995967432
446,Task,4,Ball,1,27,0.43333333333333335,0.75,0.5842288951389492,3.0,3.0,up,CORRECT,14.0,30.0,0.4666666666666667,1185.1385116847232,1185.7227405798621,1185.7532299882732,230525_093941,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,0.2148035456549987,0.07451350354472602,0.16602542810007007,-0.14155171682962064,-0.1381385541004768,-0.13588118684911388
447,Task,4,Fixation,1,28,,,,,,,,,,,1186.2787183835173,,,230525_093942,1.0,1.0,0.1856394931674004,"[-0.060839831829071045, 0.4461914077401161]","[-0.007617175579071045, 0.47060546837747097]","[-0.13333333333333333, 0.42]",1186.2787183835173,1186.601260821335,1186.7869003145026,1187.2959042559378,79,150145,19,F,230525_091448,MS,,,-0.05074667288325521,0.029959241216215585,,-0.1266860154411397,-0.12292701836180533
448,Task,4,Ball,1,29,0.4666666666666667,0.75,0.4177294312976301,1.0,2.0,down,WRONG,14.0,30.0,0.4666666666666667,1187.649324175436,1188.0670536067335,1188.0922199971976,230525_093943,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,-0.05518863628670355,0.01590150430122004,0.08514772979921674,-0.12156804651354541,-0.11902647737736809,-0.11754437383653601
449,Task,4,Fixation,1,30,,,,,,,,,,,1188.6177247492594,,,230525_093944,1.0,0.0,0.0,,,"[-0.13333333333333333, 0.42]",1188.6177247492594,,,1189.635652130004,79,150145,19,F,230525_091448,MS,,,-0.09182715677512769,0.22787834943410548,,-0.10942744318974575,-0.10601600977556838
450,Task,4,Ball,1,31,0.4666666666666667,0.75,0.4385449113324285,1.0,2.0,down,WRONG,14.0,30.0,0.4666666666666667,1189.9882734525015,1190.4268183638342,1190.4493535533547,230525_093946,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,0.12822009382782298,0.005131746138263519,0.051430802657909724,-0.10478914856506119,-0.10243562719856486,-0.1010401995813052
451,Task,4,Fixation,1,32,,,,,,,,,,,1190.9736924818715,,,230525_093947,1.0,0.0,0.0,,,"[-0.13333333333333333, 0.42]",1190.9736924818715,,,1191.9912067730909,79,150145,19,F,230525_091448,MS,,,0.2490687444445667,0.3175743058905606,,-0.0938377646009735,-0.0908412528090975
452,Task,4,Ball,1,33,0.4666666666666667,0.75,0.6094010588712989,3.0,3.0,up,CORRECT,15.0,30.0,0.5,1192.345266211778,1192.9546672706492,1192.973829750903,230525_093948,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,0.29471141196598777,0.21762332191053055,0.2675160951169083,-0.08977078855162615,-0.08721024221023346,-0.08549846644601297
453,Task,4,Fixation,1,34,,,,,,,,,,,1193.4991074316206,,,230525_093949,1.0,1.0,0.061908268835395575,"[0.01650393009185791, 0.46933593787252903]","[0.013378918170928955, 0.47060546837747097]","[-0.125, 0.42]",1193.4991074316206,1194.1605013264345,1194.2224095952695,1194.5163077362813,79,150145,19,F,230525_091448,MS,,,0.11982190483818007,0.26067198229420685,,-0.07951918673786741,-0.0770138504601093
454,Task,4,Ball,1,35,0.5,0.75,0.5646093869581819,2.0,2.0,up,CORRECT,16.0,30.0,0.5333333333333333,1194.870245300699,1195.4348546876572,1195.4651019512676,230525_093951,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,0.08821944929817319,0.17336698356952474,0.2322834657437434,-0.07612531715519899,-0.07410510289354584,-0.07278934451503265
455,Task,4,Fixation,1,36,,,,,,,,,,,1195.9906483967786,,,230525_093952,1.0,1.0,0.0009371484629809855,"[-0.054003894329071045, 0.4919921876862645]","[-0.049023449420928955, 0.49374999990686774]","[-0.11666666666666667, 0.42]",1195.9906483967786,1196.3300418737344,1196.3309790221977,1197.007849343121,79,150145,19,F,230525_091448,MS,,,0.1028628485331992,0.14659145929636191,,-0.06784065026392343,-0.06582994683522059
456,Task,4,Ball,1,37,0.5333333333333333,0.75,0.5921452692709863,3.0,3.0,down,CORRECT,17.0,30.0,0.5666666666666667,1197.3625248880126,1197.9546701572835,1197.9737800387666,230525_093953,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,0.18075115114348136,0.17774520721041617,0.2537573302971351,-0.06516132291603423,-0.06348603190697258,-0.06241409904366523
457,Task,4,Fixation,1,38,,,,,,,,,,,1198.4990804912522,,,230525_093954,1.0,1.0,0.0006000706925988197,"[0.06357419490814209, 0.2823242247104645]","[0.06357419490814209, 0.2823242247104645]","[-0.10833333333333334, 0.42]",1198.4990804912522,1199.3297307733446,1199.3303308440372,1199.5163144716064,79,150145,19,F,230525_091448,MS,,,0.2361365804496744,0.5877062265948848,,-0.05864634282578769,-0.05710783804750993
458,Task,4,Ball,1,39,0.5666666666666667,0.75,0.6282043308019638,1.0,1.0,down,CORRECT,18.0,30.0,0.6,1199.8702064934187,1200.4984108242204,1200.5174446948806,230525_093956,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,0.5052909491694799,0.2980403386997371,0.42339942450336615,-0.056571593584723315,-0.05528464913301902,-0.05443033974909642
459,Task,4,Fixation,1,40,,,,,,,,,,,1201.0413314057514,,,230525_093957,0.0,1.0,0.0007155300118029118,"[0.08984375, 0.22861328721046448]","[0.08554685115814209, 0.22285157442092896]","[-0.1, 0.42]",1201.0413314057514,1201.6687958315015,1201.6695113615133,1202.0586879020555,79,150145,19,F,230525_091448,MS,,,0.17009097515393687,0.2950950139021304,,-0.05162600692762962,-0.05051806478095915
460,Task,4,Ball,1,41,0.6,0.6,0.5158571223728359,3.0,3.0,down,CORRECT,19.0,30.0,0.6333333333333333,1202.4148564063944,1202.9307135287672,1202.9566624802535,230525_093958,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,0.007149204202567178,0.1588428384351468,0.20621761795291801,-0.05015577981924619,-0.04935685886833501,-0.04888215648951951
461,Task,4,Fixation,1,42,,,,,,,,,,,1203.4821720430627,,,230525_093959,1.0,1.0,0.0009047561325132848,"[0.08916014432907104, 0.47138671949505806]","[0.09091794490814209, 0.47158203087747097]","[-0.09166666666666667, 0.42]",1203.4821720430627,1203.990939291194,1203.9918440473266,1204.4993126937188,79,150145,19,F,230525_091448,MS,,,-0.1329155797879989,0.04159534341575267,,-0.04683808261429146,-0.04604849006748017
462,Task,4,Ball,1,43,0.6333333333333333,0.75,0.4816252123564482,1.0,1.0,up,CORRECT,20.0,30.0,0.6666666666666666,1204.857262165751,1205.3388873781078,1205.3632144397125,230525_094000,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,-0.44315965435687615,-0.16489820367130487,-0.07689883795472421,-0.045790357481316414,-0.04523480400505534,-0.044909525360802276
463,Task,4,Fixation,1,44,,,,,,,,,,,1205.8889703168534,,,230525_094002,1.0,1.0,0.0007517714984714985,"[0.056835949420928955, 0.5173828117549419]","[0.05810546875, 0.51904296875]","[-0.08333333333333334, 0.42]",1205.8889703168534,1206.2791250585578,1206.2798768300565,1206.9062591409308,79,150145,19,F,230525_091448,MS,,,-0.19655345850608286,-0.04736293216111144,,-0.043463427020836755,-0.04289077825723835
464,Task,4,Ball,1,45,0.6666666666666666,0.75,0.582234647590667,1.0,1.0,up,CORRECT,21.0,30.0,0.7,1207.2600058759565,1207.8422405235472,1207.8719361457042,230525_094003,,,,,,,,,,,79,150145,19,F,230525_091448,MS,,-0.3225237195043766,-0.24387450248637269,-0.22298028893685978,-0.04270276356238304,-0.042245365221877614,-0.04195765357154196
