,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
329,Task,3,Fixation,1,64,,,,,,,,,,,923.1624708785677,,,230516_093326,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",923.1624708785677,,,924.1808344409801,72,151348,21,O,230516_091118,MS,,,0.2880634222277848,0.41184633923663233,,0.3553966183459964,0.3558877240783314
330,Task,3,Ball,1,65,0.8,0.75,0.4767614677548409,3.0,3.0,down,CORRECT,29.0,35.0,0.8285714285714286,924.5369404051453,925.0137018728999,925.0438554855065,230516_093327,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.3329538203776414,0.2583220193370225,0.2969381021956727,0.356054147249197,0.3564203958666668,0.35663904781068845
331,Task,3,Fixation,1,66,,,,,,,,,,,925.5693967998959,,,230516_093329,1.0,0.0,0.0,,,"[-0.042857142857142844, 0.42]",925.5693967998959,,,926.5868851128033,72,151348,21,O,230516_091118,MS,,,0.2244543046468494,0.3278145068824713,,0.35766758353870465,0.3580953602200151
332,Task,3,Ball,1,67,0.8285714285714286,0.75,0.4980394281446934,2.0,2.0,up,CORRECT,30.0,35.0,0.8571428571428571,926.9394336314873,927.437473059632,927.467597807292,230516_093330,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.26490975771817665,0.23090743213794704,0.25838367733651285,0.3582481585203659,0.3585646453874491,0.35876117642264765
333,Task,3,Fixation,1,68,,,,,,,,,,,927.9929922311568,,,230516_093331,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",927.9929922311568,,,929.0100931120104,72,151348,21,O,230516_091118,MS,,,0.3047526163774679,0.41764855644323007,,0.35963622206940954,0.35999534214324297
334,Task,3,Ball,1,69,0.8571428571428571,0.75,0.4623267464339733,3.0,3.0,up,CORRECT,31.0,35.0,0.8857142857142857,929.3669540546833,929.8292808011174,929.8573923786172,230516_093332,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.29781088364482466,0.18837827378520522,0.2829813330861591,0.36012237508918943,0.36037024833900294,0.36051844926443855
335,Task,3,Fixation,1,70,,,,,,,,,,,930.3829506910406,,,230516_093334,1.0,0.0,0.0,,,"[-0.02857142857142858, 0.42]",930.3829506910406,,,931.4013411942868,72,151348,21,O,230516_091118,MS,,,0.12171023694892226,0.21361017748182265,,0.36123540504157303,0.36151709616329164
336,Task,3,Ball,1,71,0.8857142857142857,0.75,0.4901480707339943,3.0,3.0,up,CORRECT,32.0,35.0,0.9142857142857144,931.755947784055,932.246095854789,932.2650222838856,230516_093335,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.17349395577674112,0.15799897567874677,0.19191963352346364,0.36160940140997244,0.36180736013304693,0.36192263796534485
337,Task,3,Fixation,1,72,,,,,,,,,,,932.7897560209967,,,230516_093336,1.0,0.0,0.0,,,"[-0.021428571428571436, 0.42]",932.7897560209967,,,933.806721878238,72,151348,21,O,230516_091118,MS,,,0.20153263452029382,0.2543012421572148,,0.36241370391470284,0.3625944162359927
338,Task,3,Ball,1,73,0.9142857142857144,0.75,0.4668332068249583,3.0,3.0,up,CORRECT,33.0,35.0,0.9428571428571428,934.1629635072313,934.6297967140564,934.6540400674568,230516_093337,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.12372213832722963,0.2796701329596701,0.3508487712104789,0.362652645653443,0.36275830201594816,0.36281702938826355
339,Task,3,Fixation,1,74,,,,,,,,,,,935.1795823434368,,,230516_093338,1.0,0.0,0.0,,,"[-0.01428571428571429, 0.42]",935.1795823434368,,,936.1970738638192,72,151348,21,O,230516_091118,MS,,,0.2842770327150319,0.38403826432269134,,0.3630160661321814,0.36305547098033525
340,Task,3,Ball,1,75,0.9428571428571428,0.75,0.4980025454424322,1.0,1.0,up,CORRECT,34.0,35.0,0.9714285714285714,936.5550406547264,937.0530432001688,937.0777718052267,230516_093339,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.392975024680607,0.23553574451713036,0.37251061287572573,0.36305877510345724,0.3630497025780116,0.363058814820207
341,Task,3,Fixation,1,76,,,,,,,,,,,937.6030786721968,,,230516_093341,1.0,0.0,0.0,,,"[-0.007142857142857145, 0.42]",937.6030786721968,,,938.6203123317099,72,151348,21,O,230516_091118,MS,,,0.2627819034986176,0.3682149894035837,,0.36282655003801595,0.3629468774937804
342,Task,3,Ball,1,77,0.9714285714285714,0.75,0.4522666684351862,1.0,1.0,down,CORRECT,35.0,35.0,1.0,938.9770308742301,939.4292975426653,939.4506204044446,230516_093342,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.2721936462169255,0.30530030465900476,0.3179591958438427,0.3626148580828115,0.3624612249637569,0.36255465567565925
343,Task,3,Fixation,1,78,,,,,,,,,,,939.976182244718,,,230516_093343,1.0,0.0,0.0,,,"[0.0, 0.42]",939.976182244718,,,940.9938190514223,72,151348,21,O,230516_091118,MS,,,0.2365594745748338,0.3158826420710856,,0.3616668653819252,0.36200458868438407
344,Task,4,Ball,0,1,0.0,0.75,0.5680818404071033,1.0,1.0,up,CORRECT,1.0,28.0,0.03571428571428571,943.9887635153717,944.5568453557788,944.586041935254,230516_093347,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.2296816251907595,0.12620419479721592,0.19757972829984372,0.35806995671641806,0.35743145728701403,0.35784809890739666
345,Task,4,Fixation,0,2,,,,,,,,,,,945.1118067922072,,,230516_093348,1.0,0.0,0.0,,,"[-0.24107142857142858, 0.42]",945.1118067922072,,,946.1289772698656,72,151348,21,O,230516_091118,MS,,,0.43528792004468875,0.4897030946366791,,0.3550051762597598,0.35591463047127425
346,Task,4,Ball,0,3,0.03571428571428571,0.75,0.5537859913893044,2.0,2.0,up,CORRECT,2.0,28.0,0.07142857142857142,946.4835774456152,947.0373634370044,947.060848924797,230516_093349,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.5262498370987593,0.5509257772239524,0.5903507700655882,0.35369174670760917,0.3528270506890387,0.35340248253918816
347,Task,4,Fixation,0,4,,,,,,,,,,,947.5863889562896,,,230516_093351,1.0,0.0,0.0,,,"[-0.23214285714285715, 0.42]",947.5863889562896,,,948.6034247307108,72,151348,21,O,230516_091118,MS,,,0.12357714482327731,0.17182901501633893,,0.3495790752917378,0.3507747098141108
348,Task,4,Ball,0,5,0.07142857142857142,0.75,0.6085187532007694,2.0,2.0,down,CORRECT,3.0,28.0,0.10714285714285714,948.9564238633028,949.5649426165036,949.5862212185747,230516_093352,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.10437302157078464,0.1438559184698177,0.2075725719864031,0.3479040568863641,0.3467241489940615,0.3475081815488723
349,Task,4,Fixation,0,6,,,,,,,,,,,950.1118109617382,,,230516_093353,1.0,0.0,0.0,,,"[-0.22321428571428573, 0.42]",950.1118109617382,,,951.129760151729,72,151348,21,O,230516_091118,MS,,,0.3713866866954079,0.4718762059458436,,0.34262522319093053,0.3440974942418335
350,Task,4,Ball,0,7,0.10714285714285714,0.75,0.4835129799321294,1.0,1.0,up,CORRECT,4.0,28.0,0.14285714285714285,951.4817028273828,951.9652158073151,951.9930637520738,230516_093354,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.42838820514384773,0.37109361705918675,0.42243401320363066,0.3405471379262556,0.33935083811966865,0.34009919333642635
351,Task,4,Fixation,0,8,,,,,,,,,,,952.5185232819058,,,230516_093356,1.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",952.5185232819058,,,953.5363012067974,72,151348,21,O,230516_091118,MS,,,0.3632007163326288,0.41686024723839005,,0.33462695786467295,0.33635714239756453
352,Task,4,Ball,0,9,0.14285714285714285,0.75,0.39633408701047296,1.0,1.0,up,CORRECT,5.0,28.0,0.17857142857142858,953.8886030903087,954.2849371773192,954.3151125991716,230516_093357,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.32960209568572074,0.3834586255005633,0.4057909930596685,0.33223735343752997,0.33100443751581066,0.33168045657604905
353,Task,4,Fixation,0,10,,,,,,,,,,,954.8406362733805,,,230516_093358,1.0,0.0,0.0,,,"[-0.20535714285714285, 0.42]",954.8406362733805,,,955.8592050978914,72,151348,21,O,230516_091118,MS,,,0.2626669414868107,0.48126949727094287,,0.3258166794449792,0.3277723737539742
354,Task,4,Ball,0,11,0.17857142857142858,0.75,0.4688729969784618,3.0,2.0,down,WRONG,5.0,28.0,0.17857142857142858,956.2158008036203,956.6846738005987,956.7061252715066,230516_093359,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.47715263620195697,0.44223354186732994,0.46836123536471175,0.32313049844228575,0.32158564415500235,0.32250793654861576
355,Task,4,Fixation,0,12,,,,,,,,,,,957.2308327089996,,,230516_093400,1.0,0.0,0.0,,,"[-0.20535714285714285, 0.42]",957.2308327089996,,,958.2477802853099,72,151348,21,O,230516_091118,MS,,,0.37338184402801594,0.4614141079609171,,0.31575612120727053,0.31790995677741724
356,Task,4,Ball,0,13,0.17857142857142858,0.75,0.4734124918468297,2.0,2.0,down,CORRECT,6.0,28.0,0.21428571428571427,958.603110102471,959.0765225943178,959.0954487025737,230516_093401,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.3439315305819432,0.2642110113077472,0.33900302687006567,0.3127681241191264,0.31108759005363623,0.31213506092442594
357,Task,4,Fixation,0,14,,,,,,,,,,,959.6206574281678,,,230516_093403,1.0,0.0,0.0,,,"[-0.19642857142857142, 0.42]",959.6206574281678,,,960.6388981542551,72,151348,21,O,230516_091118,MS,,,0.18079234207222394,0.2771015221475527,,0.30476950148770937,0.3070726670242334
358,Task,4,Ball,0,15,0.21428571428571427,0.75,0.5962572419084609,3.0,3.0,up,CORRECT,7.0,28.0,0.25,960.9925374477169,961.5887946896255,961.6206192625688,230516_093404,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.2631367755632417,0.20449250834892596,0.2611364777255814,0.3016394717969858,0.29957605346130106,0.3009219374024385
359,Task,4,Fixation,0,16,,,,,,,,,,,962.1461236937904,,,230516_093405,1.0,0.0,0.0,,,"[-0.1875, 0.42]",962.1461236937904,,,963.1645369678737,72,151348,21,O,230516_091118,MS,,,0.3741318816390774,0.4485160495827141,,0.29262025784757745,0.29502006145326254
360,Task,4,Ball,0,17,0.25,0.75,0.5501653640531003,3.0,3.0,up,CORRECT,8.0,28.0,0.2857142857142857,963.51841744408,964.0685828081332,964.0953871239908,230516_093406,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.4224266506962637,0.4340254695157826,0.4824551765993386,0.28937371279940427,0.28734677657563645,0.28863297279891637
361,Task,4,Fixation,0,18,,,,,,,,,,,964.6206769924612,,,230516_093408,1.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",964.6206769924612,,,965.6378445834853,72,151348,21,O,230516_091118,MS,,,0.212466617087812,0.36929389034380783,,0.28035402279039834,0.2827855217995425
362,Task,4,Ball,0,19,0.2857142857142857,0.75,0.4598170989193022,3.0,3.0,up,CORRECT,9.0,28.0,0.32142857142857145,965.9930210961028,966.4528381950223,966.4852019008248,230516_093409,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.43938059705134935,0.38900081046032103,0.46100070040183483,0.2770819320941225,0.27525224494171135,0.2763395236913182
363,Task,4,Fixation,0,20,,,,,,,,,,,967.0107307070866,,,230516_093410,1.0,0.0,0.0,,,"[-0.16964285714285715, 0.42]",967.0107307070866,,,968.0291725252756,72,151348,21,O,230516_091118,MS,,,0.11671414707855718,0.2189113481482697,,0.2686295720807426,0.271019541508842
364,Task,4,Ball,0,21,0.32142857142857145,0.75,0.5020529394969344,2.0,2.0,up,CORRECT,10.0,28.0,0.35714285714285715,968.3830568501726,968.8851097896696,968.9098810511639,230516_093411,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.2756312134503712,0.20959306621597065,0.3044572111769555,0.2653834502723005,0.263562062992268,0.26471029480961533
365,Task,4,Fixation,0,22,,,,,,,,,,,969.4347257576884,,,230516_093413,1.0,0.0,0.0,,,"[-0.1607142857142857, 0.42]",969.4347257576884,,,970.4515822487883,72,151348,21,O,230516_091118,MS,,,0.08455206106761251,0.22246855027969306,,0.25712656425946145,0.25939888855791765
366,Task,4,Ball,0,23,0.35714285714285715,0.75,0.4472909923642874,3.0,3.0,down,CORRECT,11.0,28.0,0.3928571428571429,970.8050493141636,971.252340306528,971.282061586622,230516_093414,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.13070136542208297,0.1628422526413675,0.17887201433840694,0.25405849993465474,0.25244007673010843,0.2534260692311631
367,Task,4,Fixation,0,24,,,,,,,,,,,971.8076179744676,,,230516_093415,1.0,0.0,0.0,,,"[-0.1517857142857143, 0.42]",971.8076179744676,,,972.8260036665016,72,151348,21,O,230516_091118,MS,,,0.1223812572057137,0.20815169359355776,,0.24655560608856653,0.24865154063508552
368,Task,4,Ball,0,25,0.3928571428571429,0.6,0.5143737848848104,2.0,2.0,down,CORRECT,12.0,28.0,0.42857142857142855,973.17826481862,973.6926386035047,973.7228695102967,230516_093416,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.17069996030673382,0.1448921365348993,0.20403232105064753,0.24374119970337482,0.24214632654070953,0.24316431188013476
369,Task,4,Fixation,0,26,,,,,,,,,,,974.2482533496803,,,230516_093417,1.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",974.2482533496803,,,975.2653981698676,72,151348,21,O,230516_091118,MS,,,0.18487885842116675,0.2787943275751932,,0.23674154880432546,0.2386105572982832
370,Task,4,Ball,0,27,0.42857142857142855,0.75,0.4741610563360154,2.0,2.0,down,CORRECT,13.0,28.0,0.4642857142857143,975.6182388658636,976.0923999221995,976.1125274538063,230516_093418,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.2788171546220447,0.17726335910221946,0.23667886260885931,0.2342471927203596,0.23291707239995052,0.23373920244956314
371,Task,4,Fixation,0,28,,,,,,,,,,,976.6382105271332,,,230516_093420,1.0,0.0,0.0,,,"[-0.13392857142857142, 0.42]",976.6382105271332,,,977.6564765903167,72,151348,21,O,230516_091118,MS,,,0.0001403528059497533,0.17710285877423376,,0.22829591435642216,0.2299045553308829
372,Task,4,Ball,0,29,0.4642857142857143,0.75,0.6525387689471245,2.0,2.0,up,CORRECT,14.0,28.0,0.5,978.0081639708952,978.6607027398422,978.6890215040185,230516_093421,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.1701903522196951,-0.0325406321068213,0.10323776695408514,0.2261965618984405,0.22480538623167293,0.22573554330717926
373,Task,4,Fixation,0,30,,,,,,,,,,,979.2145378016867,,,230516_093422,1.0,0.0,0.0,,,"[-0.125, 0.42]",979.2145378016867,,,980.2330148997715,72,151348,21,O,230516_091118,MS,,,0.16909707802890206,0.31132517718276403,,0.22077995290491306,0.22208442035922252
374,Task,4,Ball,0,31,0.5,0.75,0.6541927307844162,1.0,1.0,down,CORRECT,15.0,28.0,0.5357142857142857,980.5902337678708,981.2444264986552,981.2654956690967,230516_093424,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.32585839740155875,0.19141149238156924,0.33727074599357343,0.21906784897006085,0.21796596329800674,0.21872521596878355
375,Task,4,Fixation,0,32,,,,,,,,,,,981.791086695157,,,230516_093425,1.0,0.0,0.0,,,"[-0.11607142857142858, 0.42]",981.791086695157,,,982.808626002632,72,151348,21,O,230516_091118,MS,,,0.09172154907390251,0.2267782161961004,,0.21482438120619204,0.21582054612235707
376,Task,4,Ball,0,33,0.5357142857142857,0.75,0.5280904099345207,3.0,3.0,down,CORRECT,16.0,28.0,0.5714285714285714,983.1646254872903,983.6927158972247,983.7237697760576,230516_093426,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.20729301905094022,0.038478471081505865,0.16096969072744952,0.2135327068850696,0.21282025444842456,0.21327761135644738
377,Task,4,Fixation,0,34,,,,,,,,,,,984.248728338629,,,230516_093427,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",984.248728338629,,,985.2662320462987,72,151348,21,O,230516_091118,MS,,,0.07992268775502742,0.2064400456973369,,0.21063343418221536,0.21134660700433405
378,Task,4,Ball,0,35,0.5714285714285714,0.75,0.402211953420192,2.0,1.0,down,WRONG,16.0,28.0,0.5714285714285714,985.6177866482176,986.0199986016378,986.0452326647937,230516_093428,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.31668035634467223,0.31074320831575203,0.3855396807481178,0.20972329765404338,0.20931582280614053,0.20954664725450656
379,Task,4,Fixation,0,36,,,,,,,,,,,986.5707691679708,,,230516_093430,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",986.5707691679708,,,987.5891061103903,72,151348,21,O,230516_091118,MS,,,0.27614444534277144,0.33455539349393987,,0.20791686531373252,0.20838872593835508
380,Task,4,Ball,0,37,0.5714285714285714,0.75,0.453372516669333,1.0,1.0,down,CORRECT,17.0,28.0,0.6071428571428571,987.9423560476863,988.3957285643556,988.418257339392,230516_093431,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.17858931824029006,0.25360459288017984,0.27901400164527246,0.20732986334580797,0.20705596713744887,0.20721937689152548
381,Task,4,Fixation,0,38,,,,,,,,,,,988.944478583522,,,230516_093432,1.0,1.0,0.20167493727058167,"[0.18701171875, 0.4175781235098839]","[0.12812501192092896, 0.36152343451976776]","[-0.09821428571428573, 0.42]",988.944478583522,989.7408029846847,989.9424779219553,989.9777239537798,72,151348,21,O,230516_091118,MS,,,0.16479917143450906,0.2816654363630078,,0.20625064142240263,0.20649774634414098
382,Task,4,Ball,0,39,0.6071428571428571,0.75,0.4582782764919102,2.0,2.0,down,CORRECT,18.0,28.0,0.6428571428571429,990.3141651870683,990.7724434635602,990.7913221050984,230516_093433,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.13594563456815215,0.13701533108025463,0.1890035248633776,0.20596283791729575,0.20584624356230513,0.20591174592329797
383,Task,4,Fixation,0,40,,,,,,,,,,,991.3166809282267,,,230516_093434,1.0,0.0,0.0,,,"[-0.08928571428571427, 0.42]",991.3166809282267,,,992.3336596144363,72,151348,21,O,230516_091118,MS,,,0.07600441045421284,0.3220513513186019,,0.20562694715274454,0.20566961578707216
384,Task,4,Ball,0,41,0.6428571428571429,0.75,0.4570168773643673,2.0,2.0,down,CORRECT,19.0,28.0,0.6785714285714286,992.6912194099277,993.148236287292,993.1809694650584,230516_093436,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.4621047024683345,0.36085755049439827,0.5045067380427725,0.20561659910525443,0.20564474072005257,0.205669861613839
385,Task,4,Fixation,0,42,,,,,,,,,,,993.706514306832,,,230516_093437,1.0,0.0,0.0,,,"[-0.08035714285714285, 0.42]",993.706514306832,,,994.7240712544881,72,151348,21,O,230516_091118,MS,,,0.17488421525778747,0.3495480269870835,,0.2059321370717234,0.20609330291982228
386,Task,4,Ball,0,43,0.6785714285714286,0.75,0.4803590029478073,1.0,1.0,up,CORRECT,20.0,28.0,0.7142857142857143,995.0761842331848,995.5565432361328,995.5877821710893,230516_093438,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.3198184535132944,0.17758785591774753,0.28078641004268523,0.20615930961660411,0.20632115862719566,0.20642659617389372
387,Task,4,Fixation,0,44,,,,,,,,,,,996.113295261748,,,230516_093439,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",996.113295261748,,,997.1302607981488,72,151348,21,O,230516_091118,MS,,,0.2370984887391252,0.4379872292155046,,0.2070547003497075,0.2073686782924029
388,Task,4,Ball,0,45,0.7142857142857143,0.75,0.6386595373041928,3.0,3.0,up,CORRECT,21.0,28.0,0.75,997.4856630987488,998.124322636053,998.1470897071996,230516_093441,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.42659015273389067,0.1650190230919279,0.3634450283329184,0.20749329025540922,0.20782197707342692,0.20805878520023952
389,Task,4,Fixation,0,46,,,,,,,,,,,998.6725335218944,,,230516_093442,1.0,0.0,0.0,,,"[-0.0625, 0.42]",998.6725335218944,,,999.6896109902301,72,151348,21,O,230516_091118,MS,,,0.19258365175772738,0.25345202890566526,,0.2090238849969242,0.2094784736194856
390,Task,4,Ball,0,47,0.75,0.75,0.5738400779664516,3.0,3.0,up,CORRECT,22.0,28.0,0.7857142857142857,1000.0462628225797,1000.6201029005459,1000.6391794271768,230516_093443,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.30019630398185004,0.27420995185200825,0.32857959950401416,0.2096535405029486,0.2100751332613702,0.21036379363704522
391,Task,4,Fixation,0,48,,,,,,,,,,,1001.1646841792391,,,230516_093444,1.0,0.0,0.0,,,"[-0.053571428571428575, 0.42]",1001.1646841792391,,,1002.1812693397516,72,151348,21,O,230516_091118,MS,,,0.14633386775295726,0.23223777336436566,,0.21161547980775627,0.21218996465755638
392,Task,4,Ball,0,49,0.7857142857142857,0.75,0.5972145963460207,3.0,3.0,up,CORRECT,23.0,28.0,0.8214285714285714,1002.534680920653,1003.1318955169992,1003.1640677521937,230516_093446,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.2602629350202736,0.16209892888958155,0.2867624065229691,0.21239590168222347,0.2129413544000419,0.2133080832742028
393,Task,4,Fixation,0,50,,,,,,,,,,,1003.6895712208934,,,230516_093447,1.0,0.0,0.0,,,"[-0.04464285714285715, 0.42]",1003.6895712208934,,,1004.7070021247494,72,151348,21,O,230516_091118,MS,,,0.1469030056588953,0.19505095400383568,,0.2148133513258261,0.21549329523064928
394,Task,4,Ball,0,51,0.8214285714285714,0.6,0.4882673588581383,2.0,2.0,up,CORRECT,24.0,28.0,0.8571428571428571,1005.0593745671213,1005.5476419259793,1005.5706065618433,230516_093448,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.2384496211767422,0.35391449440951717,0.3862603977494519,0.21574908428243184,0.21629704824856902,0.21664742281565555
395,Task,4,Fixation,0,52,,,,,,,,,,,1006.0963688534683,,,230516_093449,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",1006.0963688534683,,,1007.1304936422966,72,151348,21,O,230516_091118,MS,,,0.15785898846184598,0.31229746984204093,,0.21832644877839333,0.21908980737061198
396,Task,4,Ball,0,53,0.8571428571428571,0.75,0.5022845007479191,3.0,2.0,up,WRONG,24.0,28.0,0.8571428571428571,1007.4851319836454,1007.9874164843933,1008.0115228896028,230516_093450,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.41625698188885935,0.22495428698998587,0.42700561907882856,0.219407007206319,0.2200165647058686,0.2204051317811515
397,Task,4,Fixation,0,54,,,,,,,,,,,1008.5370565061456,,,230516_093452,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",1008.5370565061456,,,1009.5540746413172,72,151348,21,O,230516_091118,MS,,,0.24338445421765686,0.3284756885066151,,0.22231912867860193,0.2231536040686196
398,Task,4,Ball,0,55,0.8571428571428571,0.75,0.5900596156716347,2.0,2.0,down,CORRECT,25.0,28.0,0.8928571428571429,1009.9091408252716,1010.4992004409434,1010.519900781568,230516_093453,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.2590774997571725,0.2080701672089807,0.30592549151209775,0.2234296413161563,0.22417806763269835,0.22468682601362203
399,Task,4,Fixation,0,56,,,,,,,,,,,1011.0455376710744,,,230516_093454,1.0,1.0,0.13678042870014906,"[0.2455078363418579, 0.41796875]","[0.23896485567092896, 0.4129882827401161]","[-0.026785714285714274, 0.42]",1011.0455376710744,1011.9100542408414,1012.0468346695417,1012.0625339965337,72,151348,21,O,230516_091118,MS,,,0.17394921153804457,0.23435862062981339,,0.22671184679258002,0.22760488191413975
400,Task,4,Ball,0,57,0.8928571428571429,0.75,0.4573699925094843,2.0,2.0,up,CORRECT,26.0,28.0,0.9285714285714286,1012.4185687601565,1012.875938752666,1012.9098464129493,230516_093455,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.03997118162304025,0.21617413108692993,0.3164025153425805,0.22791770939958356,0.2286024904040609,0.22901162504215278
401,Task,4,Fixation,0,58,,,,,,,,,,,1013.435141733382,,,230516_093457,1.0,0.0,0.0,,,"[-0.01785714285714285, 0.42]",1013.435141733382,,,1014.4695221376604,72,151348,21,O,230516_091118,MS,,,0.02621516281045274,0.23982536537728907,,0.23114220448335643,0.23207635876001012
402,Task,4,Ball,0,59,0.9285714285714286,0.75,0.5015301634557545,3.0,3.0,down,CORRECT,27.0,28.0,0.9642857142857144,1014.8221662314608,1015.3236963949167,1015.3505298965609,230516_093458,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.1932428456656391,0.14572435582908322,0.1692012466352392,0.23245989270190215,0.23319096043604826,0.2336538078341154
403,Task,4,Fixation,0,60,,,,,,,,,,,1015.876034006942,,,230516_093459,1.0,0.0,0.0,,,"[-0.008928571428571425, 0.42]",1015.876034006942,,,1016.9101049145684,72,151348,21,O,230516_091118,MS,,,0.045114797870586705,0.2525800499720492,,0.23584394834473016,0.23679542948131438
404,Task,4,Ball,0,61,0.9642857142857144,0.75,0.5736373821273446,2.0,1.0,up,WRONG,27.0,28.0,0.9642857142857144,1017.2463986161164,1017.8200359982437,1017.8420384689233,230516_093500,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.3360730666669868,0.1796963984464991,0.35191240577308763,0.23718347291126418,0.23799688424956145,0.23853806723906457
405,Task,4,Fixation,0,62,,,,,,,,,,,1018.367582348641,,,230516_093502,1.0,0.0,0.0,,,"[-0.008928571428571425, 0.42]",1018.367582348641,,,1019.3851809897459,72,151348,21,O,230516_091118,MS,,,0.16424297972196605,0.2369366845799705,,0.24066281951508298,0.24158941703606276
406,Task,4,Ball,0,63,0.9642857142857144,0.75,0.5570887834765017,1.0,1.0,up,CORRECT,28.0,28.0,1.0,1019.7421480915508,1020.2992368750273,1020.3345454479567,230516_093503,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.11945185573835754,0.14955565424287162,0.20457000889938307,0.2419262705778588,0.24268683654403164,0.24318352398998674
407,Task,4,Fixation,0,64,,,,,,,,,,,1020.8591140131467,,,230516_093504,1.0,0.0,0.0,,,"[0.0, 0.42]",1020.8591140131467,,,1021.8767184270546,72,151348,21,O,230516_091118,MS,,,0.13276407034377777,0.2476966065016886,,0.24523456961178927,0.24607988436796435
408,Task,5,Ball,1,1,0.0,0.75,0.5384526075795293,1.0,1.0,up,CORRECT,1.0,30.0,0.03333333333333333,1023.9291994017548,1024.4676520093344,1024.4866506010294,230516_093507,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.4242790301953698,0.2879616174196955,0.38452002786769424,0.2490620505376133,0.2496375677413503,0.250002438179132
409,Task,5,Fixation,1,2,,,,,,,,,,,1025.0116726662964,,,230516_093508,1.0,0.0,0.0,,,"[-0.24166666666666667, 0.42]",1025.0116726662964,,,1026.0297094136477,72,151348,21,O,230516_091118,MS,,,0.18362783048348652,0.24133614426520378,,0.25143981233089274,0.25202612111084005
410,Task,5,Ball,1,3,0.03333333333333333,0.75,0.4693268178962171,2.0,2.0,up,CORRECT,2.0,30.0,0.06666666666666668,1026.3822098239323,1026.8515366418287,1026.8759695417248,230516_093509,,,,,,,,,,,72,151348,21,O,230516_091118,MS,,0.27325643734238636,0.2945489748590369,0.3140330918032344,0.2522297876950119,0.2526327728428594,0.25287479968052656
