,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
427,Task,2,Ball,0,49,0.6071428571428571,0.75,0.6517032888077665,3.0,3.0,up,CORRECT,18.0,28.0,0.6428571428571429,1132.5997620886485,1133.251465377456,1133.276740171801,230921_125152,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,0.0038360851281376064,-0.07719832729432097,-0.012113441364200684,-0.38381655891151784,-0.38786430197538935,-0.3851455388186215
428,Task,2,Fixation,0,50,,,,,,,,,,,1133.802241074969,,,230921_125153,1.0,0.0,0.0,,,"[-0.08928571428571427, 0.42]",1133.802241074969,,,1134.8206270879018,117,148027,19,F,230921_122737,MS,,,0.013403937684480633,0.15774148295370924,,-0.4001230982768448,-0.39603492465099704
429,Task,2,Ball,0,51,0.6428571428571429,0.75,0.6459796893468592,1.0,1.0,up,CORRECT,19.0,28.0,0.6785714285714286,1135.1742606081825,1135.8202402975294,1135.853008754406,230921_125155,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,0.06655373996936415,-0.15994002066587076,-0.0058609914985897045,-0.4056185484013505,-0.4092913374713484,-0.40674647659544566
430,Task,2,Fixation,0,52,,,,,,,,,,,1136.3785673874663,,,230921_125156,1.0,0.0,0.0,,,"[-0.08035714285714285, 0.42]",1136.3785673874663,,,1137.3956631370238,117,148027,19,F,230921_122737,MS,,,-0.361317843918571,-0.14915474735493542,,-0.42038864336966114,-0.416736227660616
431,Task,2,Ball,0,53,0.6785714285714286,0.75,0.5034458339505363,1.0,1.0,down,CORRECT,20.0,28.0,0.7142857142857143,1137.7325646061802,1138.2360104401305,1138.2597951614591,230921_125157,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.19405013631357063,-0.06840887860059525,-0.031519417361711724,-0.4252727810018386,-0.42795527386172266,-0.4262697448569416
432,Task,2,Fixation,0,54,,,,,,,,,,,1138.785348342266,,,230921_125158,0.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",1138.785348342266,,,1139.802636845532,117,148027,19,F,230921_122737,MS,,,-0.7155552866465047,-0.4968112606100647,,-0.4371494678367849,-0.4339603590415556
433,Task,2,Ball,0,55,0.7142857142857143,0.75,,,2.0,down,SLOW,20.0,28.0,0.7142857142857143,1140.1593573121934,,1140.954702549876,230921_125200,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.569805708355318,-0.23894920574491502,-0.058791223952950354,-0.4413280510673682,-0.4444126834017053,-0.4422499172482185
434,Task,2,Fixation,0,56,,,,,,,,,,,1141.480271766748,,,230921_125201,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",1141.480271766748,,,1142.4975153689736,117,148027,19,F,230921_122737,MS,,,-0.21890369210754299,-0.08931865309239917,,-0.45293532775481593,-0.45028657635200503
435,Task,2,Ball,0,57,0.7142857142857143,0.75,0.5594502573658247,1.0,1.0,down,CORRECT,21.0,28.0,0.75,1142.851708227914,1143.41115848528,1143.4305506021774,230921_125202,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.06140972965545148,-0.13245398997561778,-0.06114512928913187,-0.4564382656943067,-0.45847877148173727,-0.4571451608351481
436,Task,2,Fixation,0,58,,,,,,,,,,,1143.9547894654386,,,230921_125203,1.0,1.0,0.34896285017021,"[-0.07402342557907104, 0.43330077826976776]","[-0.10703122615814209, 0.3368164002895355]","[-0.0625, 0.42]",1143.9547894654386,1144.3787864403855,1144.727749290556,1144.9721674500904,117,148027,19,F,230921_122737,MS,,,-0.3302938168562982,-0.27212997663179944,,-0.4649410513024291,-0.46278092140016613
437,Task,2,Ball,0,59,0.75,0.75,0.4979916407319251,1.0,1.0,down,CORRECT,22.0,28.0,0.7857142857142857,1145.3293616226874,1145.8273532634196,1145.8530154895852,230921_125205,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.25625137594679254,-0.2285994430547676,-0.20613036736065826,-0.46777891716589676,-0.4692986375434952,-0.4683475345291183
438,Task,2,Fixation,0,60,,,,,,,,,,,1146.3798329553101,,,230921_125206,1.0,0.0,0.0,,,"[-0.053571428571428575, 0.42]",1146.3798329553101,,,1147.3966814284213,117,148027,19,F,230921_122737,MS,,,0.3679698288063759,0.4992476575866017,,-0.4743147606132516,-0.4726145903008661
439,Task,2,Ball,0,61,0.7857142857142857,0.75,,,2.0,down,SLOW,22.0,28.0,0.7857142857142857,1147.7319610079285,,1148.5141444684414,230921_125207,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,0.26056435820454565,-0.253692462123624,0.06848792347420249,-0.47652826158142336,-0.47807798364526294,-0.47696710279987464
440,Task,2,Fixation,0,62,,,,,,,,,,,1149.0400311998092,,,230921_125209,1.0,1.0,0.22596992657054216,"[-0.12939453125, 0.4439453110098839]","[-0.12099611759185791, 0.3397460877895355]","[-0.053571428571428575, 0.42]",1149.0400311998092,1149.7008057812054,1149.926775707776,1150.0569855110664,117,148027,19,F,230921_122737,MS,,,-0.0006504496704490248,0.47454672424789474,,-0.4820043623698392,-0.4808180255049493
441,Task,2,Ball,0,63,0.7857142857142857,0.75,0.6509595351817552,1.0,2.0,up,WRONG,22.0,28.0,0.7857142857142857,1150.4169542471354,1151.0679137823172,1151.0903970149811,230921_125210,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.43435663166823085,-0.42447363281252354,-0.3465593002555897,-0.4835025709836746,-0.4843996563989261,-0.4837888523625637
442,Task,2,Fixation,0,64,,,,,,,,,,,1151.6170582892373,,,230921_125211,1.0,1.0,0.12584125300054438,"[-0.21835938096046448, 0.4019531235098839]","[-0.21533203125, 0.3739257752895355]","[-0.053571428571428575, 0.42]",1151.6170582892373,1151.7859721459681,1151.911813398969,1152.6501712012396,117,148027,19,F,230921_122737,MS,,,-0.5142486527394083,-0.12163563484184561,,-0.48660693470118127,-0.485986160704748
443,Task,2,Ball,0,65,0.7857142857142857,0.6,,,1.0,up,SLOW,22.0,28.0,0.7857142857142857,1153.0067970550153,,1153.6497369440622,230921_125212,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.5491403013145283,-0.4090193271841983,-0.32159660752529123,-0.4873249256121577,-0.4876521859460456,-0.48745030419791513
444,Task,2,Fixation,0,66,,,,,,,,,,,1154.1752728058782,,,230921_125214,0.0,1.0,0.5028752700600307,"[-0.1552734375, 0.4071289077401161]","[-0.23105469346046448, 0.36669921875]","[-0.053571428571428575, 0.42]",1154.1752728058782,1154.5653419149749,1155.0682171850349,1155.192380422115,117,148027,19,F,230921_122737,MS,,,-0.4244232133078437,-0.31864998528275135,,-0.48806942756983296,-0.4880049240513857
445,Task,2,Ball,0,67,0.7857142857142857,0.75,0.6457981608691625,3.0,3.0,down,CORRECT,23.0,28.0,0.8214285714285714,1155.5492189143554,1156.1950170752245,1156.2260247699742,230921_125215,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.6072493621471228,-0.4272385106319444,-0.32784060159984946,-0.48794296296851764,-0.4877157779221726,-0.48751537164795167
446,Task,2,Fixation,0,68,,,,,,,,,,,1156.7515324082926,,,230921_125216,1.0,0.0,0.0,,,"[-0.04464285714285715, 0.42]",1156.7515324082926,,,1157.7855324365082,117,148027,19,F,230921_122737,MS,,,-0.30173700108816714,-0.093373341694915,,-0.4863239953584568,-0.48565743411886864
447,Task,2,Ball,0,69,0.8214285714285714,0.75,,,3.0,up,SLOW,23.0,28.0,0.8214285714285714,1158.1426335998406,,1158.9378874318206,230921_125218,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.0952193941654208,-0.34513398838326925,-0.1397226255460926,-0.48536131587253467,-0.4844811295983845,-0.48380747619641434
448,Task,2,Fixation,0,70,,,,,,,,,,,1159.4646061152746,,,230921_125219,1.0,0.0,0.0,,,"[-0.04464285714285715, 0.42]",1159.4646061152746,,,1160.4804388627526,117,148027,19,F,230921_122737,MS,,,-0.4849884512275999,-0.3510548553292581,,-0.48123800616256057,-0.48000279822402425
449,Task,2,Ball,0,71,0.8214285714285714,0.6,0.5006610074196942,1.0,1.0,up,CORRECT,24.0,28.0,0.8571428571428571,1160.838387052092,1161.3390480595115,1161.361593512178,230921_125220,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.5898691770269899,-0.4143637752765971,-0.3410070027518837,-0.4795181127584592,-0.47842479112752073,-0.4777003328551857
450,Task,2,Fixation,0,72,,,,,,,,,,,1161.8871232802921,,,230921_125221,1.0,1.0,0.0007546581618953496,"[-0.15361326932907104, 0.48095703125]","[-0.15976563096046448, 0.48369140550494194]","[-0.035714285714285726, 0.42]",1161.8871232802921,1162.3790199258076,1162.3797745839693,1162.9044140286278,117,148027,19,F,230921_122737,MS,,,-0.07732901178601212,0.027708413905887713,,-0.4741210174231062,-0.4724587296570922
451,Task,2,Ball,0,73,0.8571428571428571,0.75,0.7278018889192026,3.0,3.0,up,CORRECT,25.0,28.0,0.8928571428571429,1163.2595838058623,1163.9873856947816,1164.006578322791,230921_125223,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.2503821262132619,-0.15468280249033373,-0.0724805359509212,-0.47185975398030805,-0.47004643909296984,-0.4687454898508491
452,Task,2,Fixation,0,74,,,,,,,,,,,1164.5312187296222,,,230921_125224,1.0,0.0,0.0,,,"[-0.026785714285714274, 0.42]",1164.5312187296222,,,1165.5482118482178,117,148027,19,F,230921_122737,MS,,,-0.5481068893227818,-0.26133029484694614,,-0.46430350555456745,-0.46229890164506177
453,Task,2,Ball,0,75,0.8928571428571429,0.75,0.5477416702196933,3.0,3.0,down,CORRECT,26.0,28.0,0.9285714285714286,1165.9028662256896,1166.4506078959093,1166.4807647159905,230921_125225,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.16171623855824022,-0.12663381511544322,-0.08318707131891304,-0.4615881680156295,-0.45985086226398736,-0.4587368479103419
454,Task,2,Fixation,0,76,,,,,,,,,,,1167.0058002519654,,,230921_125227,1.0,1.0,0.0006985318614169955,"[-0.058398425579071045, 0.22246092557907104]","[-0.054003894329071045, 0.2099609375]","[-0.01785714285714285, 0.42]",1167.0058002519654,1167.700833683979,1167.7015322158404,1168.023021403671,117,148027,19,F,230921_122737,MS,,,-0.20415816566712716,-0.10915205824486032,,-0.45367246422284024,-0.45147178417452466
455,Task,2,Ball,0,77,0.9285714285714286,0.75,0.4824436940834858,1.0,1.0,up,CORRECT,27.0,28.0,0.9642857142857144,1168.3764547936446,1168.8588984877279,1168.8870325160387,230921_125228,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.10222770397843627,-0.14163290872923556,-0.03671952142033011,-0.4507010217087914,-0.44896963228119074,-0.4479176836052124
456,Task,2,Fixation,0,78,,,,,,,,,,,1169.4125792823907,,,230921_125229,1.0,1.0,0.0012857733236160131,"[-0.17460936307907104, 0.5319335944950581]","[-0.17500001192092896, 0.5441406257450581]","[-0.008928571428571425, 0.42]",1169.4125792823907,1169.8196469623656,1169.820932735689,1170.4297673997935,117,148027,19,F,230921_122737,MS,,,-0.2618365165318269,-0.15607674647228054,,-0.44271070628412945,-0.44044589740419116
457,Task,2,Ball,0,79,0.9642857142857144,0.75,,,2.0,down,SLOW,27.0,28.0,0.9642857142857144,1170.7850914441804,,1171.581946639606,230921_125230,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.2698068061639359,-0.1476033718628904,-0.030274113103084494,-0.43966047705290984,-0.4373093531770172,-0.43565445933454655
458,Task,2,Fixation,0,80,,,,,,,,,,,1172.107498216792,,,230921_125232,1.0,0.0,0.0,,,"[-0.008928571428571425, 0.42]",1172.107498216792,,,1173.1244736957015,117,148027,19,F,230921_122737,MS,,,-0.26275121556276937,-0.01345403240920898,,-0.4303469857198028,-0.4281587520562285
459,Task,2,Ball,0,81,0.9642857142857144,0.75,0.5859158913663123,3.0,3.0,up,CORRECT,28.0,28.0,1.0,1173.4805684343155,1174.0664843256818,1174.0904383880845,230921_125233,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.10392082086313416,-0.07544556929442242,-0.015558307039865696,-0.42740881560826677,-0.4255319359346687,-0.42432216550994567
460,Task,2,Fixation,0,82,,,,,,,,,,,1174.6159793814295,,,230921_125234,1.0,0.0,0.0,,,"[0.0, 0.42]",1174.6159793814295,,,1175.6329657648748,117,148027,19,F,230921_122737,MS,,,-0.17844608799484138,-0.06884440639443634,,-0.41960727037182793,-0.41763455000421956
461,Task,3,Ball,0,1,0.0,0.75,,,2.0,down,SLOW,0.0,27.0,0.0,1180.3560315564391,,1181.1412730983866,230921_125240,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.1181930144533567,-0.08543322652997834,-0.008565325885080232,-0.4027167154934737,-0.40146632626811796,-0.4006021052512596
462,Task,3,Fixation,0,2,,,,,,,,,,,1181.6668253169921,,,230921_125241,1.0,0.0,0.0,,,"[-0.25, 0.42]",1181.6668253169921,,,1182.684631144395,117,148027,19,F,230921_122737,MS,,,-0.0655899732837531,0.006643623859531885,,-0.3982666215982251,-0.3973944346540671
463,Task,3,Ball,0,3,0.0,0.75,,,3.0,up,SLOW,0.0,27.0,0.0,1183.0213571787756,,1183.8192518332507,230921_125243,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,0.007480516373538221,0.005095708278539498,0.07219673356758205,-0.3971182781090092,-0.3963577800377223,-0.3958644428877637
464,Task,3,Fixation,0,4,,,,,,,,,,,1184.3448479907531,,,230921_125244,1.0,0.0,0.0,,,"[-0.25, 0.42]",1184.3448479907531,,,1185.3789516120744,117,148027,19,F,230921_122737,MS,,,0.03315681245725776,0.1047805698940924,,-0.3946619930699189,-0.39426161230293355
465,Task,3,Ball,0,5,0.0,0.75,0.6602437869878486,3.0,3.0,up,CORRECT,1.0,27.0,0.037037037037037035,1185.7346201115581,1186.3948638985455,1186.4294130023045,230921_125245,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.10507155873032012,-0.07564011588586297,0.010689217162812101,-0.39412958579300716,-0.3938817221636677,-0.39374227786578514
466,Task,3,Fixation,0,6,,,,,,,,,,,1186.9549530335064,,,230921_125246,1.0,0.0,0.0,,,"[-0.24074074074074076, 0.42]",1186.9549530335064,,,1187.9719737341802,117,148027,19,F,230921_122737,MS,,,-0.6116920661084122,-0.4100426954203842,,-0.39355910495768975,-0.39354505603796336
467,Task,3,Ball,0,7,0.037037037037037035,0.75,0.7414052998647094,1.0,1.0,down,CORRECT,2.0,27.0,0.07407407407407407,1188.3087199740405,1189.050125273905,1189.0734866425921,230921_125248,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.2880356817973668,-0.10275879864167081,-0.0006142291432780515,-0.3936313628396767,-0.3937968467506057,-0.39366668891655876
468,Task,3,Fixation,0,8,,,,,,,,,,,1189.5990302017308,,,230921_125249,1.0,1.0,0.4100010006513912,"[-0.11699217557907104, 0.4286132827401161]","[-0.17373046278953552, 0.3397460877895355]","[-0.23148148148148148, 0.42]",1189.5990302017308,1190.090817801858,1190.5008188025095,1190.6163610402727,117,148027,19,F,230921_122737,MS,,,0.3542413271227289,0.46705395661933996,,-0.394746116766812,-0.39433918160410353
469,Task,3,Ball,0,9,0.07407407407407407,0.6,,,1.0,down,SLOW,2.0,27.0,0.07407407407407407,1190.952881492034,,1191.5819642792924,230921_125250,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.024114154625429804,-0.11629611031593641,-0.053615112362185795,-0.3953971990757165,-0.3959011886939855,-0.3955529546189235
470,Task,3,Fixation,0,10,,,,,,,,,,,1192.1075068762586,,,230921_125252,1.0,1.0,0.0009589578839950264,"[-0.1201171875, 0.48017578199505806]","[-0.11806643009185791, 0.4889648435637355]","[-0.23148148148148148, 0.42]",1192.1075068762586,1192.4130154639133,1192.413974421797,1193.1246507340693,117,148027,19,F,230921_122737,MS,,,-0.14156679472350114,-0.061368544412938514,,-0.39794818687060934,-0.3971679615541626
471,Task,3,Ball,0,11,0.07407407407407407,0.75,,,2.0,up,SLOW,2.0,27.0,0.07407407407407407,1193.483713431313,,1194.2768787235834,230921_125253,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.06317306918751273,-0.1981655175669546,-0.07741447099841522,-0.3990754408638231,-0.4000360503035503,-0.39934919095526156
472,Task,3,Fixation,0,12,,,,,,,,,,,1194.8024347908506,,,230921_125254,1.0,1.0,0.0012110451352782547,"[-0.1240234375, 0.35175780951976776]","[-0.12343752384185791, 0.35791015625]","[-0.23148148148148148, 0.42]",1194.8024347908506,1195.228016772453,1195.2292278175885,1195.8196613948676,117,148027,19,F,230921_122737,MS,,,-0.10438235268757814,-0.04157172867061941,,-0.40322412586627726,-0.4021270803703254
473,Task,3,Ball,0,13,0.07407407407407407,0.75,0.6042335905949585,1.0,1.0,up,CORRECT,3.0,27.0,0.1111111111111111,1196.1737936373975,1196.7780272279927,1196.8023093886732,230921_125256,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.3331071661337441,-0.21525515925326955,-0.15461289766618747,-0.4047829069736967,-0.4058596290240036,-0.40512050432241276
474,Task,3,Fixation,0,14,,,,,,,,,,,1197.3278596829625,,,230921_125257,1.0,1.0,0.08598901593359187,"[-0.23291015625, 0.4072265625]","[-0.23076170682907104, 0.3926757797598839]","[-0.2222222222222222, 0.42]",1197.3278596829625,1198.2436817824782,1198.3296707984118,1198.3448492736204,117,148027,19,F,230921_122737,MS,,,-0.6192016913519678,-0.22647505934465414,,-0.40957387261940037,-0.4082614373375956
475,Task,3,Ball,0,15,0.1111111111111111,0.75,0.6222857322718482,1.0,1.0,up,CORRECT,4.0,27.0,0.14814814814814814,1198.7001415665434,1199.3224272988155,1199.3446767253627,230921_125258,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.9725008669459387,-0.6101212104433651,-0.4979190081089434,-0.4113801135554213,-0.41264884415033626,-0.41179934478388075
476,Task,3,Fixation,0,16,,,,,,,,,,,1199.8702270196518,,,230921_125259,1.0,0.0,0.0,,,"[-0.21296296296296297, 0.42]",1199.8702270196518,,,1200.8871761993794,117,148027,19,F,230921_122737,MS,,,-0.3695198530031851,-0.23748934257024937,,-0.4168474361216574,-0.4153751689681904
477,Task,3,Ball,0,17,0.14814814814814814,0.75,0.4974630913347937,1.0,1.0,down,CORRECT,5.0,27.0,0.1851851851851852,1201.2406201731355,1201.7380832644706,1201.7684546473904,230921_125301,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.19965997415975664,-0.2903659483103506,-0.22636198595236698,-0.4188683014567409,-0.42009502303768925,-0.41933678702732846
478,Task,3,Fixation,0,18,,,,,,,,,,,1202.2937374597825,,,230921_125302,1.0,1.0,0.10504565795417876,"[-0.1259765625, 0.4267578125]","[-0.12412106990814209, 0.3687500059604645]","[-0.20370370370370372, 0.42]",1202.2937374597825,1202.6841038778948,1202.789149535849,1203.311303708062,117,148027,19,F,230921_122737,MS,,,-0.2736337079966223,-0.20725771876439092,,-0.4245847917357521,-0.4229406217969119
479,Task,3,Ball,0,19,0.1851851851851852,0.75,0.4316359244112391,1.0,1.0,up,CORRECT,6.0,27.0,0.2222222222222222,1203.6666226208908,1204.0982585453019,1204.1243001852415,230921_125303,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.3883126407312299,-0.14329184270133963,-0.09940457401050679,-0.42688179621579414,-0.42811738779291986,-0.42737248226127916
480,Task,3,Fixation,0,20,,,,,,,,,,,1204.649895059847,,,230921_125304,1.0,0.0,0.0,,,"[-0.19444444444444445, 0.42]",1204.649895059847,,,1205.684119913989,117,148027,19,F,230921_122737,MS,,,-0.19227593339819543,-0.11367859091246284,,-0.4330678437697846,-0.43121000973756207
481,Task,3,Ball,0,21,0.2222222222222222,0.75,0.5316145002143458,1.0,2.0,up,WRONG,6.0,27.0,0.2222222222222222,1206.0389038630235,1206.570518363238,1206.599668117182,230921_125305,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.1061726633164094,-0.11239177028598955,-0.0883814551435358,-0.43571032068724286,-0.4373200232332809,-0.4363083405147686
482,Task,3,Fixation,0,22,,,,,,,,,,,1207.1244743371208,,,230921_125307,1.0,0.0,0.0,,,"[-0.19444444444444445, 0.42]",1207.1244743371208,,,1208.141422554676,117,148027,19,F,230921_122737,MS,,,-0.24107868922174103,-0.09303285341617913,,-0.4432558496995604,-0.4411155216327927
483,Task,3,Ball,0,23,0.2222222222222222,0.75,0.6735373807605356,3.0,3.0,up,CORRECT,7.0,27.0,0.25925925925925924,1208.4963549978565,1209.1698923786169,1209.19332975836,230921_125308,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.13849728375908907,-0.21793881548681887,-0.15659608296142097,-0.44621206877865,-0.44839955756278693,-0.446901677537487
484,Task,3,Fixation,0,24,,,,,,,,,,,1209.7177219265725,,,230921_125309,1.0,0.0,0.0,,,"[-0.18518518518518517, 0.42]",1209.7177219265725,,,1210.735080667917,117,148027,19,F,230921_122737,MS,,,0.69963761270487,0.8043477010557871,,-0.45553126934748067,-0.4530441330655155
485,Task,3,Ball,0,25,0.25925925925925924,0.75,0.5543648940802086,1.0,3.0,down,WRONG,7.0,27.0,0.25925925925925924,1211.0872760720958,1211.641640966176,1211.666747702344,230921_125310,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,0.452421010352832,0.05318498936851392,0.26430562870493257,-0.4590170573209813,-0.4612229080645861,-0.4597632530964208
486,Task,3,Fixation,0,26,,,,,,,,,,,1212.1922989588056,,,230921_125312,1.0,0.0,0.0,,,"[-0.18518518518518517, 0.42]",1212.1922989588056,,,1213.2104700882046,117,148027,19,F,230921_122737,MS,,,-0.09965961040167931,0.05915973877711524,,-0.46908610521287775,-0.4662705337312398
487,Task,3,Ball,0,27,0.25925925925925924,0.75,,,3.0,down,SLOW,7.0,27.0,0.25925925925925924,1213.5644214437052,,1214.3616656745724,230921_125313,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.027475532610081208,-0.16638167857802855,-0.07777024290426644,-0.4729432724523639,-0.47599707716904854,-0.4738344661431606
488,Task,3,Fixation,0,28,,,,,,,,,,,1214.8872105165792,,,230921_125314,1.0,0.0,0.0,,,"[-0.18518518518518517, 0.42]",1214.8872105165792,,,1215.9042100496301,117,148027,19,F,230921_122737,MS,,,0.02621238659322375,0.11905656638082976,,-0.4854192824652743,-0.4823579026140585
489,Task,3,Ball,0,29,0.25925925925925924,0.75,,,3.0,up,SLOW,7.0,27.0,0.25925925925925924,1216.2410682213667,,1217.022722170339,230921_125316,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.20818313834931837,-0.252079606885454,-0.14571524108577155,-0.489576738610569,-0.49282230265683236,-0.4905285695202996
490,Task,3,Fixation,0,30,,,,,,,,,,,1217.5482301293525,,,230921_125317,1.0,0.0,0.0,,,"[-0.18518518518518517, 0.42]",1217.5482301293525,,,1218.5666546288996,117,148027,19,F,230921_122737,MS,,,0.00864293824398905,0.16803416538845015,,-0.5023709218686526,-0.4992249866872474
491,Task,3,Ball,0,31,0.25925925925925924,0.75,0.5462394097703509,3.0,3.0,up,CORRECT,8.0,27.0,0.2962962962962963,1218.919780126016,1219.4660195357865,1219.4974399993953,230921_125318,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,0.10147894391139052,-0.24231650658161888,-0.019091834815904346,-0.5066039022300876,-0.5092229557218864,-0.5075636568711468
492,Task,3,Fixation,0,32,,,,,,,,,,,1220.0229854828506,,,230921_125320,1.0,0.0,0.0,,,"[-0.17592592592592593, 0.42]",1220.0229854828506,,,1221.0572170721425,117,148027,19,F,230921_122737,MS,,,-0.6618985182643199,-0.608887440705312,,-0.5179822494779716,-0.5149252905508498
493,Task,3,Ball,0,33,0.2962962962962963,0.75,,,2.0,up,SLOW,8.0,27.0,0.2962962962962963,1221.4136517757725,,1222.2093087549438,230921_125321,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.5029972945126144,-0.29890299162396206,-0.2446535870928852,-0.5222380805965036,-0.5253191506109449,-0.5230906226886558
494,Task,3,Fixation,0,34,,,,,,,,,,,1222.7348484654212,,,230921_125322,1.0,0.0,0.0,,,"[-0.17592592592592593, 0.42]",1222.7348484654212,,,1223.7523887352145,117,148027,19,F,230921_122737,MS,,,-0.3860769141229901,-0.18922448013523557,,-0.5341702623711596,-0.531386736968102
495,Task,3,Ball,0,35,0.2962962962962963,0.75,0.5502638256584761,1.0,1.0,up,CORRECT,9.0,27.0,0.3333333333333333,1224.1073538920316,1224.6576177176905,1224.6838796934462,230921_125323,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.48498001060452073,-0.44976667520523134,-0.3765987379878941,-0.5378969720155555,-0.540103740160976,-0.5386580873343334
496,Task,3,Fixation,0,36,,,,,,,,,,,1225.209429346287,,,230921_125325,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",1225.209429346287,,,1226.2276456974505,117,148027,19,F,230921_122737,MS,,,-0.29499324219930145,-0.2484298463256773,,-0.5472354863263349,-0.5448245905688439
497,Task,3,Ball,0,37,0.3333333333333333,0.75,0.5822154043999035,3.0,3.0,down,CORRECT,10.0,27.0,0.3703703703703704,1226.5796810614993,1227.1618964658992,1227.1923618202566,230921_125326,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.336517487885063,-0.3066914720652891,-0.23839717689334178,-0.5503816928693636,-0.5523307950373643,-0.5510720750946342
498,Task,3,Fixation,0,38,,,,,,,,,,,1227.7178925505432,,,230921_125327,1.0,1.0,0.0010240643750876188,"[-0.12568360567092896, 0.5035156249068677]","[-0.12802734971046448, 0.49726562504656613]","[-0.1574074074074074, 0.42]",1227.7178925505432,1228.3455763497332,1228.3466004141085,1228.7351021562645,117,148027,19,F,230921_122737,MS,,,-0.48816508352504523,-0.35410356275111593,,-0.558209098263293,-0.5562722184264682
499,Task,3,Ball,0,39,0.3703703703703704,0.75,0.7111134559381753,2.0,2.0,up,CORRECT,11.0,27.0,0.4074074074074074,1229.090061540075,1229.8011749960133,1229.8202550507267,230921_125329,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.5617171225735625,-0.4321856043034575,-0.3091379071197292,-0.5607322322783523,-0.5624323787327712,-0.5612324906299889
500,Task,3,Fixation,0,40,,,,,,,,,,,1230.3450215011835,,,230921_125330,1.0,1.0,0.220581481262343,"[-0.16660156846046448, 0.4638671875]","[-0.15029296278953552, 0.3514648377895355]","[-0.14814814814814814, 0.42]",1230.3450215011835,1230.8029986196198,1231.0235801008819,1231.3622064113442,117,148027,19,F,230921_122737,MS,,,-0.18218943846258845,-0.11003656880474243,,-0.5669242541983719,-0.5655643700677716
501,Task,3,Ball,0,41,0.4074074074074074,0.75,0.6693230975943152,3.0,3.0,up,CORRECT,12.0,27.0,0.4444444444444444,1231.7006527969495,1232.369975894544,1232.3957612778468,230921_125331,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.1799628602420512,-0.40306760820143955,-0.25639799570155525,-0.5686235586983397,-0.5696877396386952,-0.5689781520286397
502,Task,3,Fixation,0,42,,,,,,,,,,,1232.921264105331,,,230921_125332,1.0,0.0,0.0,,,"[-0.1388888888888889, 0.42]",1232.921264105331,,,1233.9394262545393,117,148027,19,F,230921_122737,MS,,,-0.4778507066916734,-0.40178983683514097,,-0.5722804479706306,-0.5715209371971854
