,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
433,Task,1,Fixation,0,32,,,,,,,,,,,1058.1858537355438,,,230721_152942,1.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",1058.1858537355438,,,1059.203631018696,108,999108,44,M,230721_150910,MS,,,0.11732985694847034,0.2903231996223706,,-0.1205436850909591,-0.11935414228994091
434,Task,1,Ball,0,33,0.42857142857142855,0.75,0.5505088570644148,3.0,3.0,up,CORRECT,13.0,28.0,0.4642857142857143,1059.5549004992936,1060.105409356358,1060.1348913779948,230721_152943,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.24609303459023812,0.11411197414004966,0.19101133794108055,-0.11894063587047177,-0.11794401474837785,-0.11731286665764433
435,Task,1,Fixation,0,34,,,,,,,,,,,1060.6604320506447,,,230721_152944,1.0,0.0,0.0,,,"[-0.13392857142857142, 0.42]",1060.6604320506447,,,1061.6775896994513,108,999108,44,M,230721_150910,MS,,,-0.1461815358102927,-0.05244848806256953,,-0.11459752584855767,-0.11343667280749757
436,Task,1,Ball,0,35,0.4642857142857143,0.75,0.6040296115679666,1.0,2.0,up,WRONG,13.0,28.0,0.4642857142857143,1062.0366366813541,1062.640666292922,1062.660069955862,230721_152945,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,-0.04316877410494747,0.025678296832929833,0.07531670632775872,-0.1129921491097046,-0.11197487267099485,-0.1113119427543742
437,Task,1,Fixation,0,36,,,,,,,,,,,1063.1857536703465,,,230721_152947,1.0,0.0,0.0,,,"[-0.13392857142857142, 0.42]",1063.1857536703465,,,1064.2199897497776,108,999108,44,M,230721_150910,MS,,,-0.22556910117467702,-0.030162374263837922,,-0.10883034185926366,-0.10779912745777712
438,Task,1,Ball,0,37,0.4642857142857143,0.75,0.5229255079175346,1.0,1.0,down,CORRECT,14.0,28.0,0.5,1064.5739722152357,1065.0968977231532,1065.1178642628947,230721_152948,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.0319338253699331,-0.015602103633081772,0.04562829176049772,-0.10741213429424258,-0.10661850565836249,-0.1061342098235949
439,Task,1,Fixation,0,38,,,,,,,,,,,1065.6448478624807,,,230721_152949,1.0,0.0,0.0,,,"[-0.125, 0.42]",1065.6448478624807,,,1066.6606462927302,108,999108,44,M,230721_150910,MS,,,-0.22187483211632447,-0.04046458169082056,,-0.10412554182061269,-0.1033326027108306
440,Task,1,Ball,0,39,0.5,0.75,0.7142267015296966,3.0,2.0,up,WRONG,14.0,28.0,0.5,1067.0145360696479,1067.7287627711776,1067.7620277052627,230721_152951,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.05195986397423391,0.00908016279728667,0.06729502134573392,-0.10307631625524381,-0.10238640490007617,-0.10193957843733145
441,Task,1,Fixation,0,40,,,,,,,,,,,1068.2883980849292,,,230721_152952,1.0,0.0,0.0,,,"[-0.125, 0.42]",1068.2883980849292,,,1069.3049774725225,108,999108,44,M,230721_150910,MS,,,-0.06767625503593702,0.042219674566562546,,-0.10074438872519041,-0.10035739368842991
442,Task,1,Ball,0,41,0.5,0.75,0.4870498991222121,1.0,1.0,up,CORRECT,15.0,28.0,0.5357142857142857,1069.6579275348922,1070.1449774340144,1070.1687108398764,230721_152953,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.04678774774565197,-0.048076005478449056,0.02236272891415009,-0.10025123447724904,-0.10005725308809177,-0.0999632865097133
443,Task,1,Fixation,0,42,,,,,,,,,,,1070.6943377866992,,,230721_152954,1.0,0.0,0.0,,,"[-0.11607142857142858, 0.42]",1070.6943377866992,,,1071.7115489960415,108,999108,44,M,230721_150910,MS,,,-0.12913152071663248,-0.009734574249172961,,-0.09988490897692509,-0.09983173159676674
444,Task,1,Ball,0,43,0.5357142857142857,0.75,0.5247273223940283,3.0,3.0,down,CORRECT,16.0,28.0,0.5714285714285714,1072.0675571397878,1072.592284462182,1072.6277177957236,230721_152955,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.060561842496912086,-0.051156513293207286,0.016113040315145842,-0.10009788471123418,-0.10034532670736536,-0.10017417125531404
445,Task,1,Fixation,0,44,,,,,,,,,,,1073.1519688463886,,,230721_152957,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",1073.1519688463886,,,1074.1703987981891,108,999108,44,M,230721_150910,MS,,,-0.06732060033307936,0.1021814637194772,,-0.10194586218639066,-0.10123509784797455
446,Task,1,Ball,0,45,0.5714285714285714,0.75,0.6074853878817521,3.0,3.0,down,CORRECT,17.0,28.0,0.6071428571428571,1074.5366241732263,1075.144109561108,1075.1690094317892,230721_152958,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.24384188604119608,0.18592136605366932,0.2530804760197651,-0.10312172684360904,-0.10406944435710849,-0.10342560352882643
447,Task,1,Fixation,0,46,,,,,,,,,,,1075.6945436900132,,,230721_152959,1.0,0.0,0.0,,,"[-0.09821428571428573, 0.42]",1075.6945436900132,,,1076.7120554156136,108,999108,44,M,230721_150910,MS,,,0.5116863276780207,0.6170441251109745,,-0.10804872397706523,-0.1064863794592593
448,Task,1,Ball,0,47,0.6071428571428571,0.75,0.5521400476573035,3.0,3.0,down,CORRECT,18.0,28.0,0.6428571428571429,1077.0642030322342,1077.6163430798917,1077.6435752387624,230721_153000,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.32185773524952876,0.1134231519122054,0.2060518458588416,-0.110406282418293,-0.11204579851618035,-0.11094646823836284
449,Task,1,Fixation,0,48,,,,,,,,,,,1078.169121363666,,,230721_153002,1.0,0.0,0.0,,,"[-0.08928571428571427, 0.42]",1078.169121363666,,,1079.1860798443086,108,999108,44,M,230721_150910,MS,,,0.058093404298109774,0.13678320883023434,,-0.11864314302303523,-0.11612987223559917
450,Task,1,Ball,0,49,0.6428571428571429,0.75,0.5414776546531357,3.0,3.0,down,CORRECT,19.0,28.0,0.6785714285714286,1079.5391357448534,1080.0806133995063,1080.1010911593912,230721_153003,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.028125799304599325,0.07517016107511347,0.09631813003772703,-0.12226008256670756,-0.12471581157044473,-0.12313740785144388
451,Task,1,Fixation,0,50,,,,,,,,,,,1080.6266539618373,,,230721_153004,1.0,0.0,0.0,,,"[-0.08035714285714285, 0.42]",1080.6266539618373,,,1081.6435835775335,108,999108,44,M,230721_150910,MS,,,-0.03745007895270024,0.030605461863253903,,-0.13408620495294624,-0.13057064204701727
452,Task,1,Ball,0,51,0.6785714285714286,0.75,0.6884557506418787,2.0,2.0,down,CORRECT,20.0,28.0,0.7142857142857143,1081.999567667197,1082.6880234178388,1082.7113725991221,230721_153006,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.08354138115009302,0.09475809825494162,0.1251155193235019,-0.13906328143379934,-0.14295622690203288,-0.1402519600602577
453,Task,1,Fixation,0,52,,,,,,,,,,,1083.2368045470794,,,230721_153007,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",1083.2368045470794,,,1084.2552700990345,108,999108,44,M,230721_150910,MS,,,0.3264969805753553,0.3903681343869651,,-0.15599607083061606,-0.15138408668324377
454,Task,1,Ball,0,53,0.7142857142857143,0.75,0.5354493695776911,3.0,3.0,down,CORRECT,21.0,28.0,0.75,1084.6087349196896,1085.1441842892673,1085.1690937816163,230721_153008,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.2186591090966941,0.16536317253722363,0.17899391829452743,-0.1625564363097942,-0.1666863993627853,-0.16398099965768928
455,Task,1,Fixation,0,54,,,,,,,,,,,1085.6959635249802,,,230721_153009,1.0,0.0,0.0,,,"[-0.0625, 0.42]",1085.6959635249802,,,1086.7116702288622,108,999108,44,M,230721_150910,MS,,,-0.028245513157120032,0.07882209088524036,,-0.18209744812650885,-0.17645177052996425
456,Task,1,Ball,0,55,0.75,0.75,0.5088435801444575,3.0,3.0,down,CORRECT,22.0,28.0,0.7857142857142857,1087.0675459145568,1087.5763894947013,1087.6096954811946,230721_153010,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.10702059951955278,0.055232115970834966,0.10195431012231218,-0.19006112383812526,-0.19489269930946157,-0.1917764649706155
457,Task,1,Fixation,0,56,,,,,,,,,,,1088.1353211450623,,,230721_153012,1.0,0.0,0.0,,,"[-0.053571428571428575, 0.42]",1088.1353211450623,,,1089.1530182478018,108,999108,44,M,230721_150910,MS,,,-0.10972692353490439,0.016090815343340715,,-0.21297102336896703,-0.20635452489981165
458,Task,1,Ball,0,57,0.7857142857142857,0.75,0.7261277216020972,2.0,2.0,down,CORRECT,23.0,28.0,0.8214285714285714,1089.5057082048734,1090.2318359264757,1090.2537906098296,230721_153013,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.09048960027866568,0.13472374229026052,0.1835089650157312,-0.22224568738095007,-0.22942838532361337,-0.22423140956196055
459,Task,1,Fixation,0,58,,,,,,,,,,,1090.779371693381,,,230721_153014,1.0,0.0,0.0,,,"[-0.04464285714285715, 0.42]",1090.779371693381,,,1091.7978725247085,108,999108,44,M,230721_150910,MS,,,0.33646565500572057,0.40379015422173725,,-0.2515848878575013,-0.24400043560731235
460,Task,1,Ball,0,59,0.8214285714285714,0.6,,,1.0,down,SLOW,23.0,28.0,0.8214285714285714,1092.1338342792587,,1092.7790657248697,230721_153016,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.16911970651860675,0.07588154705402048,0.13599758381693358,-0.26231928507332125,-0.26945616700022124,-0.26473371117294203
461,Task,1,Fixation,0,60,,,,,,,,,,,1093.3048148666276,,,230721_153017,1.0,0.0,0.0,,,"[-0.04464285714285715, 0.42]",1093.3048148666276,,,1094.3233804837218,108,999108,44,M,230721_150910,MS,,,0.024620713457977342,0.21397663776812242,,-0.29330058546862114,-0.28491774343127285
462,Task,1,Ball,0,61,0.8214285714285714,0.75,0.717100688663777,1.0,1.0,up,CORRECT,24.0,28.0,0.8571428571428571,1094.6586770614958,1095.3757777501596,1095.4065766550484,230721_153018,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.1970992060555786,-0.02649908867911546,0.13612547615840007,-0.3047498249517669,-0.31360156927143934,-0.30738801472021327
463,Task,1,Fixation,0,62,,,,,,,,,,,1095.9322558795102,,,230721_153019,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",1095.9322558795102,,,1096.9492377728457,108,999108,44,M,230721_150910,MS,,,-0.08818307412773667,-0.021729257624331585,,-0.34009353385060015,-0.3310854964787938
464,Task,1,Ball,0,63,0.8571428571428571,0.75,0.7536562273744494,3.0,2.0,up,WRONG,24.0,28.0,0.8571428571428571,1097.302419716958,1098.0560759443324,1098.0846612281166,230721_153021,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.021558298974802693,0.1013570249969199,0.15641293416169455,-0.3525219734763591,-0.362103120955125,-0.35514108191935423
465,Task,1,Fixation,0,64,,,,,,,,,,,1098.6102221062174,,,230721_153022,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",1098.6102221062174,,,1099.6272418447188,108,999108,44,M,230721_150910,MS,,,-0.2936960895369446,-0.0469378968142776,,-0.39067627527263027,-0.38127772824927664
466,Task,1,Ball,0,65,0.8571428571428571,0.75,,,2.0,up,SLOW,24.0,28.0,0.8571428571428571,1099.9657549404074,,1100.7626723558642,230721_153024,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,-0.28160281250529273,0.04957515442468295,0.15878980206091614,-0.40357679959777276,-0.41344123061938726,-0.4062812232209181
467,Task,1,Fixation,0,66,,,,,,,,,,,1101.2881925023394,,,230721_153025,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",1101.2881925023394,,,1102.3053254555562,108,999108,44,M,230721_150910,MS,,,0.10049343657510265,0.14808820333787828,,-0.4425234832904808,-0.43302196951601357
468,Task,1,Ball,0,67,0.8571428571428571,0.75,0.6070514514576644,3.0,3.0,up,CORRECT,25.0,28.0,0.8928571428571429,1102.6571000728873,1103.264151524345,1103.288026047754,230721_153026,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.06864020630786853,-0.0506271242283723,0.020115293432861225,-0.45530508371023504,-0.46379736693598234,-0.4582040232515153
469,Task,1,Fixation,0,68,,,,,,,,,,,1103.8136125836172,,,230721_153027,1.0,0.0,0.0,,,"[-0.026785714285714274, 0.42]",1103.8136125836172,,,1104.8314902526326,108,999108,44,M,230721_150910,MS,,,-0.16029636356319707,-0.12911900053621303,,-0.4909497261213956,-0.4816433795643571
470,Task,1,Ball,0,69,0.8928571428571429,0.75,0.6784354425617494,2.0,2.0,down,CORRECT,26.0,28.0,0.9285714285714286,1105.185077268281,1105.8635127108428,1105.8825234896503,230721_153029,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,-0.09127183640837873,-0.07189121973953705,-0.015537870423811601,-0.5035830977914523,-0.5123314365657512,-0.5062013377768806
471,Task,1,Fixation,0,70,,,,,,,,,,,1106.4068425333826,,,230721_153030,1.0,0.0,0.0,,,"[-0.01785714285714285, 0.42]",1106.4068425333826,,,1107.4248237955037,108,999108,44,M,230721_150910,MS,,,-0.058169988152362954,-0.044607042964596846,,-0.5388603201979576,-0.5300988193385682
472,Task,1,Ball,0,71,0.9285714285714286,0.6,,,1.0,down,SLOW,26.0,28.0,0.9285714285714286,1107.7798678498366,,1108.4238369348461,230721_153031,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,-0.013237622725748244,0.05323595348876827,0.09943285033870036,-0.5504905253364663,-0.5580590462475025,-0.5530905886955566
473,Task,1,Fixation,0,72,,,,,,,,,,,1108.9492236610968,,,230721_153033,1.0,0.0,0.0,,,"[-0.01785714285714285, 0.42]",1108.9492236610968,,,1109.9676215407092,108,999108,44,M,230721_150910,MS,,,-0.18426286269593323,-0.038775326270708226,,-0.5817908851756861,-0.5739373116155616
474,Task,1,Ball,0,73,0.9285714285714286,0.75,0.7525731502100825,1.0,1.0,up,CORRECT,27.0,28.0,0.9642857142857144,1110.3029691132253,1111.0555422634352,1111.0847000354554,230721_153034,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,-0.028008363307608097,0.04792311904517306,0.07336891612177404,-0.592106147172753,-0.5997298392601504,-0.594385219834122
475,Task,1,Fixation,0,74,,,,,,,,,,,1111.6104158221276,,,230721_153035,1.0,0.0,0.0,,,"[-0.008928571428571425, 0.42]",1111.6104158221276,,,1112.6286863752755,108,999108,44,M,230721_150910,MS,,,-0.17302924292972544,0.013973476019381058,,-0.6203659944621126,-0.6139169561067563
476,Task,1,Ball,0,75,0.9642857142857144,0.75,0.6921944034984335,1.0,1.0,up,CORRECT,28.0,28.0,1.0,1112.9636160474038,1113.6558104509022,1113.6778998373777,230721_153036,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,-0.01592729763348678,0.12349497184697288,0.14342428434790086,-0.6288004158613544,-0.6343967857115688,-0.6304784018029761
477,Task,1,Fixation,0,76,,,,,,,,,,,1114.2036602043663,,,230721_153038,1.0,0.0,0.0,,,"[0.0, 0.42]",1114.2036602043663,,,1115.2205106018228,108,999108,44,M,230721_150910,MS,,,-0.5024215628234537,0.12093776622926466,,-0.6491941113293344,-0.6446315456387801
478,Task,2,Ball,0,1,0.0,0.75,,,1.0,up,SLOW,0.0,34.0,0.0,1124.292309606797,,1125.0848122879981,230721_153048,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,-0.015857165896725797,-0.08838852696546959,0.0412473258245852,-0.6471347766987929,-0.6423885500618947,-0.6387764113096733
479,Task,2,Fixation,0,2,,,,,,,,,,,1125.6104267266346,,,230721_153049,1.0,0.0,0.0,,,"[-0.25, 0.42]",1125.6104267266346,,,1126.6287136366009,108,999108,44,M,230721_150910,MS,,,-0.13881186207769686,-0.07362483867394465,,-0.6265311922725625,-0.6208298764745708
480,Task,2,Ball,0,3,0.0,0.75,0.6583903362625279,3.0,3.0,down,CORRECT,1.0,34.0,0.029411764705882356,1126.9809959563427,1127.6393862926052,1127.6611764457193,230721_153050,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,-0.026142230577955602,-0.018285736977252193,0.06345689641791395,-0.6186514677724498,-0.6129294431037232,-0.6088566861243233
481,Task,2,Fixation,0,4,,,,,,,,,,,1128.1867232120712,,,230721_153052,1.0,0.0,0.0,,,"[-0.2426470588235294, 0.42]",1128.1867232120712,,,1129.2038263382276,108,999108,44,M,230721_150910,MS,,,-0.09280433610900583,0.06291581512656194,,-0.5936745992756438,-0.5868291830407878
482,Task,2,Ball,0,5,0.029411764705882356,0.75,0.6343336429563351,3.0,3.0,up,CORRECT,2.0,34.0,0.05882352941176471,1129.5568293196266,1130.1911629625831,1130.220732541231,230721_153053,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.10532149514349153,0.15962374002428212,0.21785848867576582,-0.5844034541585087,-0.5777433221124391,-0.5731997847806307
483,Task,2,Fixation,0,6,,,,,,,,,,,1130.746047105058,,,230721_153054,1.0,0.0,0.0,,,"[-0.23529411764705882, 0.42]",1130.746047105058,,,1131.764622985269,108,999108,44,M,230721_150910,MS,,,-0.19434624696858724,-0.07755582064994775,,-0.5561658777486465,-0.5486311901223697
484,Task,2,Ball,0,7,0.05882352941176471,0.75,0.6640286237816326,2.0,2.0,up,CORRECT,3.0,34.0,0.08823529411764706,1132.1194390064338,1132.7834676302155,1132.8144005968352,230721_153056,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,-0.03170079730340274,0.017883704820554694,0.05961505270088468,-0.545990078617985,-0.5386384262996249,-0.5336054778972158
485,Task,2,Fixation,0,8,,,,,,,,,,,1133.3396263207542,,,230721_153057,1.0,0.0,0.0,,,"[-0.22794117647058823, 0.42]",1133.3396263207542,,,1134.357373135339,108,999108,44,M,230721_150910,MS,,,0.021504930853092238,0.08609531404325214,,-0.5156402018233353,-0.5078020509843338
486,Task,2,Ball,0,9,0.08823529411764706,0.75,0.5609095410909504,2.0,2.0,down,CORRECT,4.0,34.0,0.1176470588235294,1134.7102779759446,1135.2711875170353,1135.305605124915,230721_153058,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.00887229486671991,0.01853895205019836,0.07095143948261654,-0.5049162516420825,-0.49817801872079126,-0.4936847836680072
487,Task,2,Fixation,0,10,,,,,,,,,,,1135.8311413074264,,,230721_153059,1.0,0.0,0.0,,,"[-0.22058823529411764, 0.42]",1135.8311413074264,,,1136.848717177345,108,999108,44,M,230721_150910,MS,,,0.029344649584171906,0.08761933567112903,,-0.475591438407937,-0.46777865776209504
488,Task,2,Ball,0,11,0.1176470588235294,0.75,0.7422035761992447,1.0,3.0,up,WRONG,4.0,34.0,0.1176470588235294,1137.185317168129,1137.927520744328,1137.949682934559,230721_153101,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.16650765483637053,0.11013105585218928,0.2397616540959863,-0.46492019778882737,-0.45701435516680766,-0.4513466850987381
489,Task,2,Fixation,0,12,,,,,,,,,,,1138.4752319459806,,,230721_153102,1.0,0.0,0.0,,,"[-0.22058823529411764, 0.42]",1138.4752319459806,,,1139.4921936338071,108,999108,44,M,230721_150910,MS,,,-0.03378563114371241,0.05265083690755109,,-0.4341087375524455,-0.42659771991006096
490,Task,2,Ball,0,13,0.1176470588235294,0.75,0.6256510650855489,2.0,1.0,up,WRONG,4.0,34.0,0.1176470588235294,1139.8456760941772,1140.4713271592627,1140.4919370564749,230721_153103,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.09673624316479963,0.11143672238802807,0.1677343297453495,-0.42386458659488113,-0.4170854134545628,-0.41244926929228476
491,Task,2,Fixation,0,14,,,,,,,,,,,1141.017593509634,,,230721_153105,1.0,0.0,0.0,,,"[-0.22058823529411764, 0.42]",1141.017593509634,,,1142.0345657813016,108,999108,44,M,230721_150910,MS,,,0.24989526308904275,0.3093868833694421,,-0.39621015084658384,-0.38918521246916876
492,Task,2,Ball,0,15,0.1176470588235294,0.75,0.6406464081373997,3.0,3.0,up,CORRECT,5.0,34.0,0.14705882352941174,1142.3904337697313,1143.0310801778687,1143.05119199428,230721_153106,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.24791357672048855,0.05384948729004758,0.19332954162193164,-0.3866402942307235,-0.38034801112116745,-0.3760566190390202
493,Task,2,Fixation,0,16,,,,,,,,,,,1143.5769151576096,,,230721_153107,1.0,0.0,0.0,,,"[-0.21323529411764705, 0.42]",1143.5769151576096,,,1144.5955766704865,108,999108,44,M,230721_150910,MS,,,-0.07572331250853734,0.039245603329479496,,-0.3608639506458489,-0.35444573607691837
494,Task,2,Ball,0,17,0.14705882352941174,0.75,0.5481355164665729,1.0,1.0,down,CORRECT,6.0,34.0,0.17647058823529413,1144.9466883560526,1145.4948238725192,1145.5262465811102,230721_153108,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.1476704252474994,0.18579472272682448,0.25209510258074047,-0.352128392845979,-0.34691527554521845,-0.34352011847872055
495,Task,2,Fixation,0,18,,,,,,,,,,,1146.0517609546075,,,230721_153110,1.0,0.0,0.0,,,"[-0.20588235294117646, 0.42]",1146.0517609546075,,,1147.0687848624655,108,999108,44,M,230721_150910,MS,,,0.013562087332573922,0.0653312928915142,,-0.3297821845563827,-0.32400510747057115
496,Task,2,Ball,0,19,0.17647058823529413,0.75,0.4905643675592728,1.0,1.0,down,CORRECT,7.0,34.0,0.2058823529411765,1147.404520187527,1147.8950845550862,1147.9159808568077,230721_153111,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.06553119155065662,0.19198933464851606,0.20342624233721576,-0.3219248601094694,-0.3175909805827671,-0.3148853711807216
497,Task,2,Fixation,0,20,,,,,,,,,,,1148.4417178111034,,,230721_153112,1.0,0.0,0.0,,,"[-0.1985294117647059, 0.42]",1148.4417178111034,,,1149.4586352393962,108,999108,44,M,230721_150910,MS,,,-0.07168779782538151,0.029336259506537714,,-0.30281481998837234,-0.29765935104093444
498,Task,2,Ball,0,21,0.2058823529411765,0.75,0.5241743982187472,1.0,2.0,up,WRONG,7.0,34.0,0.2058823529411765,1149.79469449335,1150.3188688915689,1150.3397093876847,230721_153113,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,-0.12574590446731257,-0.05665717127535445,-0.02450219802415916,-0.29590815653128194,-0.29184710820315435,-0.2893414028376127
499,Task,2,Fixation,0,22,,,,,,,,,,,1150.8653417867026,,,230721_153114,1.0,0.0,0.0,,,"[-0.1985294117647059, 0.42]",1150.8653417867026,,,1151.8830202876125,108,999108,44,M,230721_150910,MS,,,0.03351837756377364,0.07763658656168089,,-0.27863383792526486,-0.27406773147488506
500,Task,2,Ball,0,23,0.2058823529411765,0.75,0.5591304978006519,1.0,1.0,down,CORRECT,8.0,34.0,0.2352941176470588,1152.2400095190387,1152.7991400168394,1152.8322888496914,230721_153116,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.043439116568068425,-0.004573333908341008,0.03979134939596079,-0.27251809430918067,-0.2687491555825675,-0.26635977656711307
501,Task,2,Fixation,0,24,,,,,,,,,,,1153.3568728094688,,,230721_153117,1.0,0.0,0.0,,,"[-0.19117647058823528, 0.42]",1153.3568728094688,,,1154.373889982235,108,999108,44,M,230721_150910,MS,,,-0.1875525258126887,-0.12631199421400344,,-0.25675146556799944,-0.2527289789870687
502,Task,2,Ball,0,25,0.2352941176470588,0.75,0.5391059176763521,1.0,1.0,up,CORRECT,9.0,34.0,0.2647058823529412,1154.7313259789953,1155.2704318966714,1155.2894824449904,230721_153118,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,-0.2524394681813162,0.010780464797633225,0.06476085973348063,-0.2512837275994707,-0.24812006727838506,-0.24609062578272725
503,Task,2,Fixation,0,26,,,,,,,,,,,1155.8144980962388,,,230721_153119,1.0,0.0,0.0,,,"[-0.18382352941176472, 0.42]",1155.8144980962388,,,1156.831879929523,108,999108,44,M,230721_150910,MS,,,-0.14747837035262779,-0.07763394665238041,,-0.23760843388056369,-0.2340552908192846
504,Task,2,Ball,0,27,0.2647058823529412,0.75,0.6935308508109301,2.0,2.0,up,CORRECT,10.0,34.0,0.29411764705882354,1157.185216140817,1157.8787469916278,1157.8989774750662,230721_153121,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.02990113928054417,0.016488593647785633,0.06126185338901218,-0.2327780751495535,-0.22943046132246292,-0.2270954149074771
505,Task,2,Fixation,0,28,,,,,,,,,,,1158.4246759428058,,,230721_153122,1.0,0.0,0.0,,,"[-0.1764705882352941, 0.42]",1158.4246759428058,,,1159.4416559117965,108,999108,44,M,230721_150910,MS,,,0.0037704277873687477,0.13017792414717055,,-0.21963749082195838,-0.2165062423065744
506,Task,2,Ball,0,29,0.29411764705882354,0.75,0.5850191535428166,1.0,1.0,up,CORRECT,11.0,34.0,0.3235294117647059,1159.79748894152,1160.3825080950628,1160.4076132276095,230721_153123,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.15394829736903193,0.033151705872676976,0.14897981683957934,-0.21544088518131807,-0.21278284591435873,-0.21107261818216233
507,Task,2,Fixation,0,30,,,,,,,,,,,1160.9331471651096,,,230721_153124,1.0,0.0,0.0,,,"[-0.16911764705882354, 0.42]",1160.9331471651096,,,1161.9513577432954,108,999108,44,M,230721_150910,MS,,,-0.04086355057586278,0.015974957775585177,,-0.20438648790308864,-0.20156133254397693
508,Task,2,Ball,0,31,0.3235294117647059,0.75,0.5345952876959927,1.0,2.0,up,WRONG,11.0,34.0,0.3235294117647059,1162.3037090182188,1162.8383043059148,1162.8652407593906,230721_153126,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.025572910606977743,0.04329175253054535,0.05882900685797254,-0.20053912828214987,-0.19828919991126398,-0.19683844745606763
509,Task,2,Fixation,0,32,,,,,,,,,,,1163.390575849393,,,230721_153127,1.0,0.0,0.0,,,"[-0.16911764705882354, 0.42]",1163.390575849393,,,1164.4077729470446,108,999108,44,M,230721_150910,MS,,,-0.1506836981403012,0.0014353179793482136,,-0.19066309897146685,-0.18802714225965478
510,Task,2,Ball,0,33,0.3235294117647059,0.75,0.6748815253959037,1.0,2.0,down,WRONG,11.0,34.0,0.3235294117647059,1164.7631505519385,1165.4380320773344,1165.4583379303806,230721_153128,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.030551859060304595,-0.06719247740962121,0.02530250884779973,-0.18706681178567666,-0.1845726384023902,-0.1828287361231388
511,Task,2,Fixation,0,34,,,,,,,,,,,1165.9837737270282,,,230721_153130,1.0,0.0,0.0,,,"[-0.16911764705882354, 0.42]",1165.9837737270282,,,1167.000868514413,108,999108,44,M,230721_150910,MS,,,0.04584908565618424,0.20935071562849075,,-0.17690021614996482,-0.1743370745551999
512,Task,2,Ball,0,35,0.3235294117647059,0.75,0.5808270001434721,2.0,2.0,down,CORRECT,12.0,34.0,0.35294117647058826,1167.3539853520342,1167.9348123521775,1167.966956684657,230721_153131,,,,,,,,,,,108,999108,44,M,230721_150910,MS,,0.1877633578244531,-0.06255159245123877,0.13103139913316728,-0.1734478846853498,-0.17119621521566458,-0.16972774251004152
