,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
265,Task,3,Fixation,0,10,,,,,,,,,,,894.9271860571753,,,230327_131900,1.0,0.0,0.0,,,"[-0.20689655172413793, 0.42]",894.9271860571753,,,895.9444051741158,49,152566,19,F,230327_124907,AB,,,0.004827948380925808,0.24213235494165167,,0.3320218236361947,0.33292520980638907
266,Task,3,Ball,0,11,0.1724137931034483,0.75,0.4860733909299597,1.0,1.0,up,CORRECT,6.0,29.0,0.20689655172413796,896.2965585499478,896.7826319408776,896.8077147827427,230327_131901,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.3968709763061142,0.150979540692856,0.3958352297631986,0.3308158222828769,0.33013461859660137,0.33054529087510215
267,Task,3,Fixation,0,12,,,,,,,,,,,897.3333072481328,,,230327_131902,1.0,0.0,0.0,,,"[-0.19827586206896552, 0.42]",897.3333072481328,,,898.3508127677196,49,152566,19,F,230327_124907,AB,,,0.10439325123261584,0.2404833029253777,,0.32781171910420315,0.32862070386351866
268,Task,3,Ball,0,13,0.20689655172413796,0.75,0.6600031815469265,1.0,1.0,up,CORRECT,7.0,29.0,0.2413793103448276,898.7070062489073,899.3670094304542,899.4009091760672,230327_131903,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.2769138984637317,-0.02851735493559366,0.26525314742241635,0.32676184901031274,0.326063190476655,0.3265335055610971
269,Task,3,Fixation,0,14,,,,,,,,,,,899.9265346755857,,,230327_131905,1.0,0.0,0.0,,,"[-0.1896551724137931, 0.42]",899.9265346755857,,,900.9441024147673,49,152566,19,F,230327_124907,AB,,,0.4464000244850317,0.5431197764026169,,0.3241468618118536,0.32472864851484035
270,Task,3,Ball,0,15,0.2413793103448276,0.75,,,3.0,up,SLOW,7.0,29.0,0.2413793103448276,901.2984536823061,,902.095951940806,230327_131906,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.5263221271521018,0.2166818724674072,0.6118302898372494,0.3234287475687832,0.322960737635645,0.3232818428702012
271,Task,3,Fixation,0,16,,,,,,,,,,,902.621453642554,,,230327_131907,1.0,0.0,0.0,,,"[-0.1896551724137931, 0.42]",902.621453642554,,,903.656143320637,49,152566,19,F,230327_124907,AB,,,0.1619302589205432,0.28946627531874575,,0.32199952117068953,0.3222242386879282
272,Task,3,Ball,0,17,0.2413793103448276,0.75,0.5596403834933881,2.0,2.0,down,CORRECT,8.0,29.0,0.27586206896551724,903.9907600670704,904.5504004505638,904.570392509544,230327_131909,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.13912695856669963,-0.11700114634506995,0.12355126445099941,0.3217860066380671,0.3217496267614477,0.32176446996807795
273,Task,3,Fixation,0,18,,,,,,,,,,,905.0960885673703,,,230327_131910,1.0,0.0,0.0,,,"[-0.1810344827586207, 0.42]",905.0960885673703,,,906.1130527122003,49,152566,19,F,230327_124907,AB,,,0.09006642479511147,0.21418663089308188,,0.3220938634710354,0.32237791817145456
274,Task,3,Ball,0,19,0.27586206896551724,0.75,0.6225264497334138,1.0,1.0,down,CORRECT,9.0,29.0,0.3103448275862069,906.4481713848944,907.0706978346279,907.0973749738768,230327_131911,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.05368681670498738,-0.0548397075726552,0.05954886455175048,0.3225148143385726,0.3229103065355304,0.323217063491327
275,Task,3,Fixation,0,20,,,,,,,,,,,907.6215155414537,,,230327_131912,1.0,0.0,0.0,,,"[-0.1724137931034483, 0.42]",907.6215155414537,,,908.6390457564268,49,152566,19,F,230327_124907,AB,,,0.36983034316931684,0.49749723390533207,,0.3247437563430118,0.3255682844414922
276,Task,3,Ball,0,21,0.3103448275862069,0.75,0.4625258339510765,1.0,3.0,up,WRONG,9.0,29.0,0.3103448275862069,908.9919650107913,909.4544908447424,909.4858357376653,230327_131913,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.5879529563551682,0.35274803364021223,0.6071519951472504,0.32590752672718043,0.3266321458544535,0.3270994654780202
277,Task,3,Fixation,0,22,,,,,,,,,,,910.0113740014494,,,230327_131915,1.0,0.0,0.0,,,"[-0.1724137931034483, 0.42]",910.0113740014494,,,911.0283660488783,49,152566,19,F,230327_124907,AB,,,0.14060521596149514,0.21696852502116326,,0.32997236853300166,0.331368922985457
278,Task,3,Ball,0,23,0.3103448275862069,0.6,,,2.0,down,SLOW,9.0,29.0,0.3103448275862069,911.3642874828363,,911.9943296767017,230327_131916,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.09894926269275056,-0.42606589383416804,-0.10841417118632707,0.33189103422151883,0.3333161170582943,0.33429896999913083
279,Task,3,Fixation,0,24,,,,,,,,,,,912.519802834402,,,230327_131917,1.0,0.0,0.0,,,"[-0.1724137931034483, 0.42]",912.519802834402,,,913.5368680059037,49,152566,19,F,230327_124907,AB,,,-0.5329530797262813,-0.4350309399708332,,0.33852747934526567,0.3405704129673313
280,Task,3,Ball,0,25,0.3103448275862069,0.75,0.4996144949982408,3.0,3.0,down,CORRECT,10.0,29.0,0.3448275862068966,913.890359744808,914.3899742398062,914.4181039183168,230327_131918,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.3999895262371319,-0.342200182781771,-0.3046595489150135,0.3413619606614382,0.34308860004217934,0.3442092299254278
281,Task,3,Fixation,0,26,,,,,,,,,,,914.9449366065674,,,230327_131920,1.0,0.0,0.0,,,"[-0.16379310344827586, 0.42]",914.9449366065674,,,915.9606611699563,49,152566,19,F,230327_124907,AB,,,-0.323618045650639,-0.23304741039635418,,0.34990742845570666,0.3525348906301537
282,Task,3,Ball,0,27,0.3448275862068966,0.75,0.5723822542058771,1.0,1.0,down,CORRECT,11.0,29.0,0.3793103448275862,916.3138815800484,916.8862638342544,916.9096423719603,230327_131921,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.13364968271707686,-0.15136783855223102,-0.07817671206356583,0.35353430991884444,0.3559199422041251,0.3575407674547259
283,Task,3,Fixation,0,28,,,,,,,,,,,917.4351556196052,,,230327_131922,1.0,0.0,0.0,,,"[-0.15517241379310345, 0.42]",917.4351556196052,,,918.4520520925873,49,152566,19,F,230327_124907,AB,,,0.04433005533968118,0.2773994392650422,,0.3644010881634234,0.36748243896359273
284,Task,3,Ball,0,29,0.3793103448275862,0.75,0.4725476813910064,3.0,2.0,up,WRONG,11.0,29.0,0.3793103448275862,918.8054687830736,919.2780164644646,919.3008462508733,230327_131923,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.383655320133299,0.2256335828343048,0.41042155389306534,0.36863587028058864,0.3710316101846822,0.3725333485401673
285,Task,3,Fixation,0,30,,,,,,,,,,,919.8250163246413,,,230327_131925,1.0,0.0,0.0,,,"[-0.15517241379310345, 0.42]",919.8250163246413,,,920.841981752339,49,152566,19,F,230327_124907,AB,,,0.49761061516551125,0.6969783634009263,,0.38006651933336255,0.38337973078465826
286,Task,3,Ball,0,31,0.3793103448275862,0.75,0.5225020109210163,3.0,3.0,down,CORRECT,12.0,29.0,0.4137931034482759,921.1952653441986,921.7177673551196,921.7401718672479,230327_131926,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.5678635668810939,0.39897275850748587,0.5556576003473134,0.38453623118542984,0.38726493458099776,0.3889735739261212
287,Task,3,Fixation,0,32,,,,,,,,,,,922.2657181490213,,,230327_131927,1.0,0.0,0.0,,,"[-0.14655172413793105, 0.42]",922.2657181490213,,,923.2827172522957,49,152566,19,F,230327_124907,AB,,,0.4305837869950102,0.6743629631166219,,0.39670333201210867,0.4000445466126548
288,Task,3,Ball,0,33,0.4137931034482759,0.75,0.7472575263527688,1.0,1.0,up,CORRECT,13.0,29.0,0.4482758620689655,923.6187204697344,924.3659779960872,924.3851297695945,230327_131928,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.8600436354198031,0.6112306986268382,0.9601501560562026,0.40119865741118427,0.40464191394965393,0.40705835347051117
289,Task,3,Fixation,0,34,,,,,,,,,,,924.909809466888,,,230327_131930,1.0,0.0,0.0,,,"[-0.13793103448275862, 0.42]",924.909809466888,,,925.9267992692768,49,152566,19,F,230327_124907,AB,,,0.6867234079144663,0.7192112863810892,,0.41436515186874767,0.4175286085317314
290,Task,3,Ball,0,35,0.4482758620689655,0.75,0.5051279863982927,3.0,3.0,down,CORRECT,14.0,29.0,0.4827586206896552,926.285108537937,926.7902365243352,926.8092208821907,230327_131931,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.6950954771818173,0.5202855387901762,0.6995672097218888,0.4186106049665,0.4210669544215295,0.4225641161136574
291,Task,3,Fixation,0,36,,,,,,,,,,,927.3334923033837,,,230327_131932,1.0,0.0,0.0,,,"[-0.1293103448275862, 0.42]",927.3334923033837,,,928.3505488154767,49,152566,19,F,230327_124907,AB,,,0.49593485765892986,0.5584916812498073,,0.4293868669197606,0.4322504714541498
292,Task,3,Ball,0,37,0.4827586206896552,0.75,0.4862648605485447,1.0,1.0,up,CORRECT,15.0,29.0,0.5172413793103449,928.7038019389438,929.1900667994923,929.2148042263287,230327_131933,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.42993174956089125,0.32796752734710993,0.4700967906553399,0.4332220945419352,0.4353606341912705,0.4366370728834693
293,Task,3,Fixation,0,38,,,,,,,,,,,929.7403950881273,,,230327_131934,1.0,0.0,0.0,,,"[-0.12068965517241378, 0.42]",929.7403950881273,,,930.7581597491808,49,152566,19,F,230327_124907,AB,,,0.3034238898136002,0.3703312678287645,,0.44261922398251236,0.44509361887927396
294,Task,3,Ball,0,39,0.5172413793103449,0.75,0.5556971354817506,2.0,2.0,up,CORRECT,16.0,29.0,0.5517241379310345,931.1140414908588,931.6697386263403,931.6891498620387,230327_131936,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.10157192643668639,-0.16000251947315716,0.043630759042723885,0.44597334549953893,0.44792876388600467,0.4491880183779907
295,Task,3,Fixation,0,40,,,,,,,,,,,932.2149225718747,,,230327_131937,1.0,0.0,0.0,,,"[-0.11206896551724138, 0.42]",932.2149225718747,,,933.2330121219277,49,152566,19,F,230327_124907,AB,,,0.1706860557155548,0.34473987867406536,,0.45408547035642166,0.4560586899639147
296,Task,3,Ball,0,41,0.5517241379310345,0.6,0.5106684182246681,2.0,2.0,down,CORRECT,17.0,29.0,0.5862068965517241,933.5908464048116,934.1015148230364,934.1313051878533,230327_131938,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.352044156063632,0.0920691825878975,0.32708518877926374,0.4567464286674267,0.45818026226302117,0.45906734183128534
297,Task,3,Fixation,0,42,,,,,,,,,,,934.6556221512146,,,230327_131939,1.0,0.0,0.0,,,"[-0.10344827586206898, 0.42]",934.6556221512146,,,935.6735657738465,49,152566,19,F,230327_124907,AB,,,0.36995034181396313,0.632528279073066,,0.46260753934207854,0.46395048765569696
298,Task,3,Ball,0,43,0.5862068965517241,0.75,0.606220742338337,3.0,3.0,up,CORRECT,18.0,29.0,0.6206896551724138,936.0070551907413,936.6132759330794,936.638581675128,230327_131941,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.8465344506808973,0.6423798469260044,0.9141464641091701,0.46439661232011736,0.46537658395185166,0.46598558087528935
299,Task,3,Fixation,0,44,,,,,,,,,,,937.1641237875156,,,230327_131942,1.0,0.0,0.0,,,"[-0.09482758620689655, 0.42]",937.1641237875156,,,938.1811052512204,49,152566,19,F,230327_124907,AB,,,0.517261189679624,0.6562905632049317,,0.4677300520788738,0.468268679072356
300,Task,3,Ball,0,45,0.6206896551724138,0.75,0.5090115805214737,3.0,3.0,down,CORRECT,19.0,29.0,0.6551724137931034,938.5370251585556,939.046036739077,939.0793043462618,230327_131943,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.744553652870125,0.5715027436969572,0.753901214845926,0.4684098590952084,0.46863146898852254,0.4687259808926703
301,Task,3,Fixation,0,46,,,,,,,,,,,939.6048073308776,,,230327_131944,1.0,0.0,0.0,,,"[-0.08620689655172414, 0.42]",939.6048073308776,,,940.62179007745,49,152566,19,F,230327_124907,AB,,,0.43061484791445487,0.5762039186399749,,0.4684651485534318,0.4687225165419806
302,Task,3,Ball,0,47,0.6551724137931034,0.75,0.4997828727937304,2.0,2.0,up,CORRECT,20.0,29.0,0.6896551724137931,940.9780201206739,941.4778029934677,941.5030147646612,230327_131945,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.6571595719186274,0.5599746931129163,0.7069367182345645,0.467900318621238,0.46738388747175713,0.46772875901485567
303,Task,3,Fixation,0,48,,,,,,,,,,,942.028772079968,,,230327_131947,1.0,0.0,0.0,,,"[-0.07758620689655171, 0.42]",942.028772079968,,,943.0455627154441,49,152566,19,F,230327_124907,AB,,,0.6056355134109637,0.8081338365580405,,0.4644437822117661,0.46569740120783387
304,Task,3,Ball,0,49,0.6896551724137931,0.75,0.5880401079193689,2.0,2.0,up,CORRECT,21.0,29.0,0.7241379310344828,943.4015076389188,943.9895477468381,944.0115346819805,230327_131948,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,1.0447907139956059,0.7504380845387544,1.1091206570223617,0.46250460907472185,0.4609988807672762,0.4620040130157234
305,Task,3,Fixation,0,50,,,,,,,,,,,944.5370719836211,,,230327_131949,1.0,0.0,0.0,,,"[-0.06896551724137931, 0.42]",944.5370719836211,,,945.5539418368717,49,152566,19,F,230327_124907,AB,,,0.5489287378046572,0.6347801636776644,,0.4548964216568251,0.45725141842209815
306,Task,3,Ball,0,51,0.7241379310344828,0.75,0.470800080045592,3.0,3.0,up,CORRECT,22.0,29.0,0.7586206896551724,945.9104999762784,946.381300056324,946.401238875842,230327_131950,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.5621289055048823,0.4721497431790364,0.583761269183828,0.45140839805246735,0.4492798684085426,0.4506227125408073
307,Task,3,Fixation,0,52,,,,,,,,,,,946.926929481444,,,230327_131952,1.0,0.0,0.0,,,"[-0.060344827586206906, 0.42]",946.926929481444,,,947.943908379384,49,152566,19,F,230327_124907,AB,,,0.4930580213936657,0.5511367986953458,,0.440369393081772,0.4438031674317353
308,Task,3,Ball,0,53,0.7586206896551724,0.75,0.5804961404646747,1.0,1.0,up,CORRECT,23.0,29.0,0.7931034482758621,948.2971262237118,948.8776223641762,948.909925888118,230327_131953,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.6495507227292644,0.39589803319986155,0.7502454105511013,0.4354834460844576,0.43205126216225115,0.4343112778707491
309,Task,3,Fixation,0,54,,,,,,,,,,,949.4354205340204,,,230327_131954,1.0,0.0,0.0,,,"[-0.051724137931034475, 0.42]",949.4354205340204,,,950.4534481851732,49,152566,19,F,230327_124907,AB,,,0.4050878266225997,0.6014592946267933,,0.4196246216979732,0.42417692200560025
310,Task,3,Ball,0,55,0.7931034482758621,0.6,0.5221039978205226,3.0,3.0,down,CORRECT,24.0,29.0,0.8275862068965517,950.8107747688773,951.3328787666977,951.351698274666,230327_131955,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.6713906673704663,0.5191993583614745,0.6611989900791381,0.4131350687377665,0.4091431076854589,0.41172303939632776
311,Task,3,Fixation,0,56,,,,,,,,,,,951.8761092088826,,,230327_131957,1.0,0.0,0.0,,,"[-0.04310344827586207, 0.42]",951.8761092088826,,,952.9104358323384,49,152566,19,F,230327_124907,AB,,,0.5602141896571551,0.8868074408058507,,0.39392727060132904,0.3995507844625585
312,Task,3,Ball,0,57,0.8275862068965517,0.75,0.5294417425757274,3.0,3.0,down,CORRECT,25.0,29.0,0.8620689655172413,953.2671806305881,953.7966223731636,953.8251728358156,230327_131958,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,1.021977567840264,0.5917280480479166,0.9955048016164193,0.3858590798734318,0.3808973162865873,0.38401952546717066
313,Task,3,Fixation,0,58,,,,,,,,,,,954.350616166601,,,230327_131959,1.0,0.0,0.0,,,"[-0.03448275862068967, 0.42]",954.350616166601,,,955.3676710750732,49,152566,19,F,230327_124907,AB,,,0.35104457533390154,0.5697859002737731,,0.36246388304137667,0.36912768377337607
314,Task,3,Ball,0,59,0.8620689655172413,0.75,0.5577134998457041,2.0,2.0,down,CORRECT,26.0,29.0,0.8965517241379308,955.7196467722242,956.27736027207,956.299749068974,230327_132000,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.6925208298798435,0.5258285153209395,0.7660606566236556,0.35325586183410107,0.34718511116765044,0.35110873735062564
315,Task,3,Fixation,0,60,,,,,,,,,,,956.8259509016934,,,230327_132002,1.0,0.0,0.0,,,"[-0.025862068965517238, 0.42]",956.8259509016934,,,957.8427999081613,49,152566,19,F,230327_124907,AB,,,0.49207662739162983,0.5442808018338876,,0.3262817062505228,0.3338931312900136
316,Task,3,Ball,0,61,0.8965517241379308,0.75,0.5185699880821629,2.0,2.0,up,CORRECT,27.0,29.0,0.9310344827586208,958.1984921045367,958.717062092619,958.7405599380144,230327_132003,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.6109289458196528,0.5963053386997142,0.6565950479334651,0.3154986211868733,0.3091436577954778,0.31307078082699313
317,Task,3,Fixation,0,62,,,,,,,,,,,959.2659676689074,,,230327_132004,1.0,0.0,0.0,,,"[-0.017241379310344834, 0.42]",959.2659676689074,,,960.2829905054241,49,152566,19,F,230327_124907,AB,,,0.6443489546558802,0.7095795046868653,,0.2856638947752066,0.29410321232203085
318,Task,3,Ball,0,63,0.9310344827586208,0.75,0.5496342513361014,1.0,1.0,up,CORRECT,28.0,29.0,0.9655172413793104,960.639215417119,961.1888496684552,961.2151419441216,230327_132005,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.5173120457541998,0.21094224045185112,0.4940646438706354,0.27412374257301503,0.2668080429743826,0.27146144320284665
319,Task,3,Fixation,0,64,,,,,,,,,,,961.7406186297012,,,230327_132006,1.0,0.0,0.0,,,"[-0.008620689655172403, 0.42]",961.7406186297012,,,962.7577145903197,49,152566,19,F,230327_124907,AB,,,0.044632643611526815,0.11809670237897879,,0.24135919738991188,0.25045339116298954
320,Task,3,Ball,0,65,0.9655172413793104,0.75,0.4951423802704085,3.0,3.0,up,CORRECT,29.0,29.0,1.0,963.0939407079422,963.5890830882125,963.621824394446,230327_132008,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.12496271058752598,0.038424114909798725,0.14027062733031048,0.22879371712399463,0.22157133944537788,0.2261417302807408
321,Task,3,Fixation,0,66,,,,,,,,,,,964.1473674690352,,,230327_132009,1.0,0.0,0.0,,,"[0.0, 0.42]",964.1473674690352,,,965.1643438012106,49,152566,19,F,230327_124907,AB,,,0.23402554209854465,0.3260136379037918,,0.19509679121058593,0.20464850908007784
322,Task,4,Ball,1,1,0.0,0.75,0.7036056585202459,2.0,2.0,down,CORRECT,1.0,30.0,0.03333333333333333,970.5893492855248,971.2929549440449,971.3167552280647,230327_132015,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.4307431024819923,-0.7990072529553981,-0.5373022472957417,0.08048243520069137,0.07093086716464504,0.07768884236556343
323,Task,4,Fixation,1,2,,,,,,,,,,,971.8422896432165,,,230327_132017,1.0,0.0,0.0,,,"[-0.24166666666666667, 0.42]",971.8422896432165,,,972.859262447455,49,152566,19,F,230327_124907,AB,,,-0.5162324383434123,-0.38992841893476154,,0.04210363948049907,0.051617428992780885
324,Task,4,Ball,1,3,0.03333333333333333,0.75,0.5757828445639461,1.0,1.0,up,CORRECT,2.0,30.0,0.06666666666666668,973.2123712471221,973.7881540916859,973.8081666767247,230327_132018,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.5088399351760835,-0.6826340076861196,-0.5373243574784129,0.029212742446252656,0.02124702262501387,0.02654553616214854
325,Task,4,Fixation,1,4,,,,,,,,,,,974.3336382308045,,,230327_132019,1.0,1.0,0.21520384299219586,"[-0.058886706829071045, 0.3890625014901161]","[-0.05615234375, 0.3690429627895355]","[-0.23333333333333334, 0.42]",974.3336382308045,974.7408854684618,974.956089311454,975.3510391958116,49,152566,19,F,230327_124907,AB,,,-0.2669600699135608,-0.07891348516270336,,-0.0048656922474147124,0.004076056328679718
326,Task,4,Ball,1,5,0.06666666666666668,0.75,0.5083002243773079,1.0,1.0,up,CORRECT,3.0,30.0,0.1,975.7041723701403,976.2124725945176,976.2318270628456,230327_132020,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.34713963077573734,-0.3101910871148975,-0.23979557324998968,-0.01675366075817228,-0.02364394594136744,-0.019417479626475883
327,Task,4,Fixation,1,6,,,,,,,,,,,976.7575895096523,,,230327_132021,1.0,0.0,0.0,,,"[-0.225, 0.42]",976.7575895096523,,,977.7744041991244,49,152566,19,F,230327_124907,AB,,,-0.14588566034901948,-0.0832789137895422,,-0.04711650141556796,-0.03887404920861943
328,Task,4,Ball,1,7,0.1,0.75,0.5256963785795961,2.0,2.0,down,CORRECT,4.0,30.0,0.13333333333333333,978.1264530203481,978.6521493989276,978.6726061806547,230327_132023,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.24030878510314058,-0.3517067733744304,-0.18860310599166846,-0.05819863032696136,-0.06449327008142251,-0.060473801303445936
329,Task,4,Fixation,1,8,,,,,,,,,,,979.1983019177859,,,230327_132024,1.0,0.0,0.0,,,"[-0.21666666666666667, 0.42]",979.1983019177859,,,980.2152718355645,49,152566,19,F,230327_124907,AB,,,-0.16659194896799417,0.04635158227094203,,-0.08593426108167421,-0.078493297805767
330,Task,4,Ball,1,9,0.13333333333333333,0.75,0.6181268176587764,1.0,1.0,up,CORRECT,5.0,30.0,0.16666666666666666,980.5703886609116,981.1885154785704,981.216267349344,230327_132025,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.3648262945417708,-0.4455276610693022,-0.274866103791087,-0.09590205489787544,-0.1022458357336564,-0.09794071026675939
331,Task,4,Fixation,1,10,,,,,,,,,,,981.7407356923796,,,230327_132026,1.0,0.0,0.0,,,"[-0.20833333333333334, 0.42]",981.7407356923796,,,982.7576921399451,49,152566,19,F,230327_124907,AB,,,-0.04640661677348871,0.06555005494646621,,-0.12190245730560333,-0.11535970749935842
332,Task,4,Ball,1,11,0.16666666666666666,0.75,0.4655024329549633,1.0,1.0,down,CORRECT,6.0,30.0,0.2,983.1146498960443,983.5801523289991,983.6049914239557,230327_132028,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.3898762202962884,-0.49455400547766787,-0.4694349972581525,-0.1306326783544744,-0.13529032431440782,-0.13241099127388156
333,Task,4,Fixation,1,12,,,,,,,,,,,984.1305290462917,,,230327_132029,1.0,0.0,0.0,,,"[-0.2, 0.42]",984.1305290462917,,,985.1475124343125,49,152566,19,F,230327_124907,AB,,,-0.31043376683741364,-0.2162377286657469,,-0.1515293954723685,-0.14585947937669647
334,Task,4,Ball,1,13,0.2,0.75,0.4954178784391843,2.0,2.0,down,CORRECT,7.0,30.0,0.2333333333333333,985.5005814647302,985.9959993431694,986.0287473845527,230327_132030,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.3649467760616553,-0.43244138727769704,-0.334618633893629,-0.15895605435635038,-0.16317071484626455,-0.16059428610508086
335,Task,4,Fixation,1,14,,,,,,,,,,,986.554085519252,,,230327_132031,0.0,0.0,0.0,,,"[-0.19166666666666665, 0.42]",986.554085519252,,,987.5712616597592,49,152566,19,F,230327_124907,AB,,,-0.32695910600838135,-0.26633249816064314,,-0.17709969990843047,-0.17229436032370174
336,Task,4,Ball,1,15,0.2333333333333333,0.75,0.5820477821107488,2.0,2.0,up,CORRECT,8.0,30.0,0.26666666666666666,987.9261292859446,988.5081770680554,988.5372573595668,230327_132032,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.30469941951932383,-0.4240406105703633,-0.29083470681466383,-0.1833722047947979,-0.18727078262979335,-0.18475093980569424
337,Task,4,Fixation,1,16,,,,,,,,,,,989.0638337928393,,,230327_132034,1.0,0.0,0.0,,,"[-0.18333333333333335, 0.42]",989.0638337928393,,,990.0808838905067,49,152566,19,F,230327_124907,AB,,,-0.12456936705378151,0.002684028103529462,,-0.19919638949846252,-0.19522001134722555
338,Task,4,Ball,1,17,0.26666666666666666,0.75,0.4813360410626046,2.0,2.0,down,CORRECT,9.0,30.0,0.3,990.4346472789476,990.9159833200101,990.9439138316085,230327_132035,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.058128028753289734,-0.00624535865948779,0.06853837681446201,-0.20444892874217852,-0.20721375248508142,-0.2055080643227669
339,Task,4,Fixation,1,18,,,,,,,,,,,991.4695495941852,,,230327_132036,1.0,0.0,0.0,,,"[-0.175, 0.42]",991.4695495941852,,,992.486539717298,49,152566,19,F,230327_124907,AB,,,-0.16874554333711891,0.06683807444122128,,-0.21681164826728552,-0.21354657160563023
340,Task,4,Ball,1,19,0.3,0.75,0.4755031129170675,2.0,2.0,down,CORRECT,10.0,30.0,0.3333333333333333,992.8402549977764,993.3157581106933,993.334652346326,230327_132037,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.3355649573798944,-0.24096418964387004,-0.1403154795598238,-0.2210511374887885,-0.2233681278595773,-0.22197776818750445
341,Task,4,Fixation,1,20,,,,,,,,,,,993.8594042055483,,,230327_132039,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",993.8594042055483,,,994.8776592469368,49,152566,19,F,230327_124907,AB,,,-0.2509469922762912,-0.16880987055066715,,-0.2309378332070008,-0.22829004253585508
342,Task,4,Ball,1,21,0.3333333333333333,0.75,0.430473433516454,2.0,2.0,down,CORRECT,11.0,30.0,0.36666666666666653,995.229497676075,995.6599711095914,995.6898131102498,230327_132040,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.27571782165778813,-0.31582342388310775,-0.22675288924628068,-0.23441658882692426,-0.236138109641847,-0.23511416748262165
343,Task,4,Fixation,1,22,,,,,,,,,,,996.2153196228028,,,230327_132041,1.0,0.0,0.0,,,"[-0.15833333333333333, 0.42]",996.2153196228028,,,997.2331038477423,49,152566,19,F,230327_124907,AB,,,-0.1861649580209632,-0.1605114574426874,,-0.2422278908785307,-0.24010112984915039
344,Task,4,Ball,1,23,0.36666666666666653,0.75,0.5379007231676951,1.0,1.0,up,CORRECT,12.0,30.0,0.4,997.5858152757573,998.123715998925,998.1474531011772,230327_132042,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.2029947457249516,-0.29484807130891816,-0.22021024797710517,-0.24502007438811393,-0.24659412067796507,-0.24557980896223286
345,Task,4,Fixation,1,24,,,,,,,,,,,998.6736844401166,,,230327_132043,1.0,0.0,0.0,,,"[-0.15, 0.42]",998.6736844401166,,,999.6908859174582,49,152566,19,F,230327_124907,AB,,,0.06573618704349243,0.10077123856855039,,-0.251642878138234,-0.2499437105252256
346,Task,4,Ball,1,25,0.4,0.75,0.4567006030702032,2.0,2.0,down,CORRECT,13.0,30.0,0.43333333333333335,1000.0432307629379,1000.4999313660084,1000.5202168834512,230327_132044,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.08385404434850767,0.012855770538603668,0.11882021574570238,-0.25384836857739906,-0.25502441875507875,-0.2543307982123488
