,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
272,Task,2,Fixation,1,76,,,,,,,,,,,816.802734344732,,,230705_163257,1.0,1.0,0.010743215214461088,"[0.2392578125, 0.45283203199505806]","[0.24560546875, 0.47705078125]","[-0.007142857142857145, 0.42]",816.802734344732,816.9386003958061,816.9493436110207,817.8198515828699,97,155389,19,F,230705_161042,MS,,,-0.14265645141317224,-0.12020607028658173,,-0.23367585999465595,-0.23320605591867075
273,Task,2,Ball,1,77,0.9714285714285714,0.75,0.43618311686441297,2.0,2.0,down,CORRECT,35.0,35.0,1.0,818.1755040460266,818.6116871628909,818.6331197111866,230705_163258,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,-0.18753428262949787,-0.08357160547242648,-0.059604373788359075,-0.23303910033587508,-0.23269053438213755,-0.2324889992707709
274,Task,2,Fixation,1,78,,,,,,,,,,,819.1587306219153,,,230705_163259,0.0,1.0,0.00393782090395689,"[0.2763671875, 0.46923828125]","[0.2662109136581421, 0.47568359412252903]","[0.0, 0.42]",819.1587306219153,819.3622185988353,819.3661564197391,820.175802317448,97,155389,19,F,230705_161042,MS,,,-0.10300240430489765,-0.046133181251838566,,-0.23130783598382013,-0.23077894367226912
275,Task,3,Ball,0,1,0.0,0.6,0.5461528147570789,2.0,2.0,down,CORRECT,1.0,35.0,0.028571428571428567,822.7930386071092,823.3391914218663,823.3618828030302,230705_163303,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,-0.18469949082322898,-0.11966716974259518,-0.0939234751414183,-0.22796750059786922,-0.2274800501837887,-0.2271703910186325
276,Task,3,Fixation,0,2,,,,,,,,,,,823.8872223831712,,,230705_163304,1.0,1.0,0.0010330448858439922,"[0.03261721134185791, 0.4861328126862645]","[0.033496081829071045, 0.48398437537252903]","[-0.24285714285714285, 0.42]",823.8872223831712,824.2606559782289,824.2616890231147,824.9046317986213,97,155389,19,F,230705_161042,MS,,,0.01699243580041912,0.05579380425989124,,-0.22583043041160086,-0.22525617436272644
277,Task,3,Ball,0,3,0.028571428571428567,0.75,0.5372896706685424,1.0,1.0,up,CORRECT,2.0,35.0,0.057142857142857134,825.2576684555969,825.7949581262656,825.8195173908025,230705_163305,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,0.0802542532000215,0.03868539917497301,0.08329226667849618,-0.22505931586321073,-0.22458964241314355,-0.22429492190970696
278,Task,3,Fixation,0,4,,,,,,,,,,,826.3450442724861,,,230705_163307,1.0,1.0,0.0009794840589165688,"[-0.00673830509185791, 0.47832031175494194]","[-0.00937497615814209, 0.47382812574505806]","[-0.2357142857142857, 0.42]",826.3450442724861,826.6166429542936,826.6176224383527,827.3623978821561,97,155389,19,F,230705_161042,MS,,,-0.09809137324783569,-0.05852675590519651,,-0.22306273075990848,-0.2225500904741648
279,Task,3,Ball,0,5,0.057142857142857134,0.75,0.5694609438069165,3.0,3.0,down,CORRECT,3.0,35.0,0.08571428571428573,827.7138274027966,828.2832883466035,828.310924293939,230705_163308,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,-0.040407106160586286,0.0014999154402191264,0.07709359388767958,-0.2223775421957356,-0.2219614551548831,-0.22169999510857064
280,Task,3,Fixation,0,6,,,,,,,,,,,828.836587161757,,,230705_163309,1.0,1.0,0.015588998794555662,"[-0.020214855670928955, 0.4375]","[-0.009960949420928955, 0.47197265550494194]","[-0.22857142857142856, 0.42]",828.836587161757,829.2267399793491,829.2423289781436,829.8537881080993,97,155389,19,F,230705_161042,MS,,,-0.0529929169035101,0.018016718797724547,,-0.22068558153589804,-0.22027856687485453
281,Task,3,Ball,0,7,0.08571428571428573,0.75,0.5370071148499846,3.0,3.0,up,CORRECT,4.0,35.0,0.11428571428571427,830.210037113633,830.747044228483,830.7686650408432,230705_163310,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,0.02334654050875555,0.0017401804279302793,0.02694914559718073,-0.22013725607236834,-0.21983630414969293,-0.21964824644433956
282,Task,3,Fixation,0,8,,,,,,,,,,,831.2942162971013,,,230705_163312,1.0,0.0,0.0,,,"[-0.22142857142857142, 0.42]",831.2942162971013,,,832.312017634511,97,155389,19,F,230705_161042,MS,,,-0.03206534879004807,0.024502504966004108,,-0.21893383695828483,-0.21866490012871098
283,Task,3,Ball,0,9,0.11428571428571427,0.75,0.5075443368405104,3.0,3.0,down,CORRECT,5.0,35.0,0.14285714285714285,832.6472458983773,833.1547902352178,833.1753337429835,230705_163313,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,0.007108994118668637,0.009690647225669454,0.04845726089539323,-0.21857587429018338,-0.21839735531565602,-0.21829097686713198
284,Task,3,Fixation,0,10,,,,,,,,,,,833.7009991761298,,,230705_163314,1.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",833.7009991761298,,,834.7179916533643,97,155389,19,F,230705_161042,MS,,,-0.018893344038084566,0.12448070731130191,,-0.21792730729956505,-0.21780969485884208
285,Task,3,Ball,0,11,0.14285714285714285,0.75,0.4923135838471353,2.0,2.0,down,CORRECT,6.0,35.0,0.17142857142857146,835.0712374211289,835.563551004976,835.5825983458199,230705_163315,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,0.1332331617082862,0.06063490963077528,0.12061238161412129,-0.21777836175720325,-0.21772207479952843,-0.21769523265215643
286,Task,3,Fixation,0,12,,,,,,,,,,,836.1075569088571,,,230705_163316,1.0,0.0,0.0,,,"[-0.20714285714285713, 0.42]",836.1075569088571,,,837.1247075018472,97,155389,19,F,230705_161042,MS,,,-0.0059484203115614965,0.09065702574030605,,-0.2176708131702206,-0.21765804581074977
287,Task,3,Ball,0,13,0.17142857142857146,0.75,0.6209553787484765,1.0,1.0,up,CORRECT,7.0,35.0,0.2,837.4778368473053,838.0987922260538,838.1246067951433,230705_163318,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,0.09814667173398366,-0.022391740371028562,0.07442611897590674,-0.21772060524363757,-0.21778819838628366,-0.21773981912245402
288,Task,3,Fixation,0,14,,,,,,,,,,,838.6512270169333,,,230705_163319,1.0,0.0,0.0,,,"[-0.2, 0.42]",838.6512270169333,,,839.6680113459006,97,155389,19,F,230705_161042,MS,,,-0.004112045862217314,0.031064689405460984,,-0.2181431373458947,-0.21799523627151624
289,Task,3,Ball,0,15,0.2,0.75,0.5057441256940365,1.0,1.0,down,CORRECT,8.0,35.0,0.22857142857142854,840.0253222608007,840.5310663864948,840.5652325488628,230705_163320,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,0.04318444096300775,0.07327477298386972,0.10950311674709748,-0.21837196107149637,-0.21852097575162127,-0.21842510206167093
290,Task,3,Fixation,0,16,,,,,,,,,,,841.0908168395981,,,230705_163321,1.0,1.0,0.05487612448632717,"[0.011523425579071045, 0.4429687485098839]","[0.019726574420928955, 0.4736328125]","[-0.19285714285714287, 0.42]",841.0908168395981,841.3962975242175,841.4511736487037,842.1080562723799,97,155389,19,F,230705_161042,MS,,,-0.22539334721524196,-0.08069371813504761,,-0.21914971588145765,-0.21891316695668567
291,Task,3,Ball,0,17,0.22857142857142854,0.75,0.5305128213949502,2.0,2.0,down,CORRECT,9.0,35.0,0.2571428571428571,842.4648193949834,842.9953322163782,843.0238511105998,230705_163323,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,-0.01893522524018772,-0.21498279136678564,-0.030560861972491023,-0.21948704804810243,-0.21969822108617484,-0.21956013225079873
292,Task,3,Fixation,0,18,,,,,,,,,,,843.5484658596106,,,230705_163324,1.0,1.0,0.021696181502193213,"[0.01767575740814209, 0.4657226577401161]","[0.03232419490814209, 0.47431640699505806]","[-0.18571428571428572, 0.42]",843.5484658596106,843.9553144867532,843.9770106682553,844.5656270366162,97,155389,19,F,230705_161042,MS,,,-0.23236968474312708,-0.1768523932908816,,-0.22046289697148067,-0.2201887421412187
293,Task,3,Ball,0,19,0.2571428571428571,0.75,0.4684384190477431,1.0,1.0,up,CORRECT,10.0,35.0,0.2857142857142857,844.9186396393925,845.3870780584402,845.412755999714,230705_163325,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,-0.1385616905106077,-0.18693635245660808,-0.13494718265836023,-0.22083496888084483,-0.22104462916325002,-0.2209199394297409
294,Task,3,Fixation,0,20,,,,,,,,,,,845.9383027660659,,,230705_163326,1.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",845.9383027660659,,,846.9726462876424,97,155389,19,F,230705_161042,MS,,,-0.0479491388019754,-0.00121269681446483,,-0.22180456389907344,-0.22153077321920894
295,Task,3,Ball,0,21,0.2857142857142857,0.75,0.4976064539514482,2.0,2.0,up,CORRECT,11.0,35.0,0.3142857142857143,847.3292561052368,847.8268625591883,847.8534378800541,230705_163327,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,0.018174094815274343,-0.07482524397334243,0.008884785018847088,-0.22218550902034506,-0.2223906815591922,-0.22226163503176577
296,Task,3,Fixation,0,22,,,,,,,,,,,848.3788525089623,,,230705_163329,1.0,1.0,0.14625839656218886,"[-0.03515625, 0.384765625]","[-0.10615235567092896, 0.47880859300494194]","[-0.17142857142857143, 0.42]",848.3788525089623,848.6505801212043,848.7968385177664,849.3961852719076,97,155389,19,F,230705_161042,MS,,,-0.182017873791846,-0.15675716119111302,,-0.223102618636112,-0.22286088050879896
297,Task,3,Ball,0,23,0.3142857142857143,0.75,0.5442297672852874,1.0,1.0,down,CORRECT,12.0,35.0,0.3428571428571429,849.7309407922438,850.2751705595292,850.2941001956351,230705_163330,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,-0.14960804536466582,-0.1653697893826525,-0.12255502953227856,-0.2234110949050877,-0.22359333400255652,-0.22347464160310984
298,Task,3,Fixation,0,24,,,,,,,,,,,850.819748631213,,,230705_163331,1.0,0.0,0.0,,,"[-0.16428571428571428, 0.42]",850.819748631213,,,851.8382440102288,97,155389,19,F,230705_161042,MS,,,-0.12306482281082304,-0.08112727369734142,,-0.22412861409922372,-0.2239508323031884
299,Task,3,Ball,0,25,0.3428571428571429,0.75,0.5574303520843387,3.0,3.0,up,CORRECT,13.0,35.0,0.37142857142857133,852.1729918331839,852.7304221852683,852.7520622401497,230705_163332,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,-0.10773941686561578,-0.24645826630999818,-0.13718928241593878,-0.2243552394436851,-0.2244737633390328,-0.22440046841850264
300,Task,3,Fixation,0,26,,,,,,,,,,,853.277623118367,,,230705_163334,1.0,0.0,0.0,,,"[-0.15714285714285714, 0.42]",853.277623118367,,,854.2953404267319,97,155389,19,F,230705_161042,MS,,,-0.25227322008280145,-0.1146478955121614,,-0.22477597205654729,-0.2246874847340152
301,Task,3,Ball,0,27,0.37142857142857133,0.75,0.4729522559791803,3.0,3.0,down,CORRECT,14.0,35.0,0.4,854.6497763926162,855.1227286485954,855.1416454561986,230705_163335,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,-0.05531295087805565,-0.1129097368848523,-0.03406199988278252,-0.22487325399297547,-0.22490905243967188,-0.22488854710247316
302,Task,3,Fixation,0,28,,,,,,,,,,,855.6676069158128,,,230705_163336,1.0,0.0,0.0,,,"[-0.15, 0.42]",855.6676069158128,,,856.7016342054121,97,155389,19,F,230705_161042,MS,,,-0.25451157712584505,-0.18872325580327662,,-0.2249439362151826,-0.22492404387733725
303,Task,3,Ball,0,29,0.4,0.6,0.5235307095572352,2.0,2.0,up,CORRECT,15.0,35.0,0.42857142857142855,857.0549389859661,857.5784696955234,857.5995160951279,230705_163337,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,-0.1499305179604941,-0.0538069201244703,0.0013708248574880826,-0.22490974610233258,-0.22487024323984117,-0.22484064503497223
304,Task,3,Fixation,0,30,,,,,,,,,,,858.1251209117473,,,230705_163338,1.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",858.1251209117473,,,859.1592540396377,97,155389,19,F,230705_161042,MS,,,-0.019384481176960996,0.00041705608110517375,,-0.2246424626504331,-0.2245322142717586
305,Task,3,Ball,0,31,0.42857142857142855,0.75,0.5270092571154237,3.0,3.0,up,CORRECT,16.0,35.0,0.4571428571428571,859.5152618628928,860.0422711200081,860.0741662518121,230705_163340,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,-0.03300596393090698,0.04074530082138791,0.07446498286148283,-0.22448355655166316,-0.22437246681282816,-0.22429844305972074
306,Task,3,Fixation,0,32,,,,,,,,,,,860.5996062178165,,,230705_163341,1.0,0.0,0.0,,,"[-0.13571428571428573, 0.42]",860.5996062178165,,,861.6171599579974,97,155389,19,F,230705_161042,MS,,,-0.26657691644520404,-0.12350741011614061,,-0.22390041122503443,-0.22370295566053225
307,Task,3,Ball,0,33,0.4571428571428571,0.75,0.5079275988973677,2.0,2.0,down,CORRECT,17.0,35.0,0.4857142857142857,861.9750754334964,862.4830030323938,862.5148487733678,230705_163342,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,-0.0366609670679151,0.07942242097942408,0.10559905710110938,-0.22362027188649805,-0.2234420596570257,-0.2233279912384147
308,Task,3,Fixation,0,34,,,,,,,,,,,863.0418163365684,,,230705_163343,1.0,1.0,0.17112972307950258,"[-0.00205075740814209, 0.37226562201976776]","[-0.13017576932907104, 0.47148437425494194]","[-0.12857142857142856, 0.42]",863.0418163365684,863.3120048055424,863.483134528622,864.0745427790097,97,155389,19,F,230705_161042,MS,,,0.03703608099116409,0.08893534165878607,,-0.22271544491734216,-0.2224285319262739
309,Task,3,Ball,0,35,0.4857142857142857,0.75,0.5842709098942578,3.0,3.0,down,CORRECT,18.0,35.0,0.5142857142857142,864.4104958740062,864.9947667839006,865.023320636712,230705_163345,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,-0.001696957946334283,-0.08868390425157804,0.014670701451842095,-0.22231700084375383,-0.22203942061344067,-0.22184543479407878
310,Task,3,Fixation,0,36,,,,,,,,,,,865.5488327653148,,,230705_163346,1.0,1.0,0.21837267093360424,"[-0.022167980670928955, 0.4288085922598839]","[-0.04531252384185791, 0.34326171875]","[-0.12142857142857144, 0.42]",865.5488327653148,866.0744154523128,866.2927881232463,866.5667409030721,97,155389,19,F,230705_161042,MS,,,-0.09398977960262073,-0.05840522873042993,,-0.22102506396766228,-0.22063181778290514
311,Task,3,Ball,0,37,0.5142857142857142,0.75,0.5043477029539645,2.0,2.0,down,CORRECT,19.0,35.0,0.5428571428571428,866.9217272275129,867.4260749304667,867.4474911224098,230705_163347,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,-0.1311973983639174,-0.24892774908030216,-0.15547060132163532,-0.22047963780657442,-0.2201472913429753,-0.21993121365979654
312,Task,3,Fixation,0,38,,,,,,,,,,,867.9725959342903,,,230705_163348,1.0,0.0,0.0,,,"[-0.1142857142857143, 0.42]",867.9725959342903,,,868.9896166347899,97,155389,19,F,230705_161042,MS,,,-0.06844801543545857,0.013911137689722656,,-0.21882000430404772,-0.218300633570764
313,Task,3,Ball,0,39,0.5428571428571428,0.75,0.5473285806365311,1.0,1.0,down,CORRECT,20.0,35.0,0.5714285714285714,869.3430137829855,869.8903423636219,869.9216268416493,230705_163349,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,-0.04391775059025676,-0.1819357781888951,-0.0976298190747081,-0.21810092940826464,-0.21763152942046585,-0.21731393762482484
314,Task,3,Fixation,0,40,,,,,,,,,,,870.4471678347328,,,230705_163351,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",870.4471678347328,,,871.4654143336229,97,155389,19,F,230705_161042,MS,,,-0.07827407800194769,0.0066713977913964205,,-0.21587734471923312,-0.2152127515841836
315,Task,3,Ball,0,41,0.5714285714285714,0.75,0.5752900610677898,2.0,2.0,down,CORRECT,21.0,35.0,0.6,871.8188634389079,872.3941534999757,872.4131347723305,230705_163352,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,0.03605371426882703,-0.1020167750704952,-0.0046242411798777605,-0.214973003919073,-0.2143493165571858,-0.21393309266991686
316,Task,3,Fixation,0,42,,,,,,,,,,,872.9386956505477,,,230705_163353,1.0,0.0,0.0,,,"[-0.1, 0.42]",872.9386956505477,,,873.9728634161875,97,155389,19,F,230705_161042,MS,,,-0.0346041088181545,-0.006873879039223066,,-0.21216675288048634,-0.21134137834367622
317,Task,3,Ball,0,43,0.6,0.75,0.4816899984143674,2.0,2.0,down,CORRECT,22.0,35.0,0.6285714285714286,874.3286438472569,874.8103338456713,874.8368899230845,230705_163354,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,-0.051042517822134585,-0.07339817575591524,-0.06274284227782688,-0.21099194307157584,-0.21032997146493035,-0.20991037222146666
318,Task,3,Fixation,0,44,,,,,,,,,,,875.3622003174388,,,230705_163356,1.0,0.0,0.0,,,"[-0.09285714285714286, 0.42]",875.3622003174388,,,876.3967054821552,97,155389,19,F,230705_161042,MS,,,-0.1816702672810442,-0.08934280770769631,,-0.20767792974974505,-0.20667304179436397
319,Task,3,Ball,0,45,0.6285714285714286,0.75,0.7550824768841267,3.0,3.0,up,CORRECT,23.0,35.0,0.6571428571428571,876.7515766676515,877.5066591445357,877.5317992358467,230705_163357,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,-0.04773372747893476,-0.17034008012647345,-0.03094008270132255,-0.20627003455037016,-0.20515669744415113,-0.20435099443583377
320,Task,3,Fixation,0,46,,,,,,,,,,,878.0572796128689,,,230705_163358,1.0,0.0,0.0,,,"[-0.08571428571428572, 0.42]",878.0572796128689,,,879.0743384794333,97,155389,19,F,230705_161042,MS,,,-0.10758511435550303,-0.0024693409455606784,,-0.2016595186875704,-0.20043410718585827
321,Task,3,Ball,0,47,0.6571428571428571,0.75,0.7515192590653896,1.0,1.0,up,CORRECT,24.0,35.0,0.6857142857142857,879.4104830450377,880.1620023041032,880.1928339223379,230705_163400,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,0.026149847144830804,-0.05589369083194844,0.0342246110891015,-0.1999702263961791,-0.19862228523832254,-0.19762225748146467
322,Task,3,Fixation,0,48,,,,,,,,,,,880.7183563141153,,,230705_163401,1.0,0.0,0.0,,,"[-0.07857142857142857, 0.42]",880.7183563141153,,,881.7353228125721,97,155389,19,F,230705_161042,MS,,,-0.08496597775399531,-0.005411085275292848,,-0.1944503001580076,-0.19298771690367492
323,Task,3,Ball,0,49,0.6857142857142857,0.75,0.464866541326046,2.0,3.0,down,WRONG,24.0,35.0,0.6857142857142857,882.0893825720996,882.5542491134256,882.5826733950527,230705_163402,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,0.05815058785915331,-0.05057248840438669,0.0788091476483768,-0.19243542933861507,-0.19128015413577706,-0.19055116260677335
324,Task,3,Fixation,0,50,,,,,,,,,,,883.1095780967735,,,230705_163403,1.0,0.0,0.0,,,"[-0.07857142857142857, 0.42]",883.1095780967735,,,884.1253223251551,97,155389,19,F,230705_161042,MS,,,-0.09656202257711528,-0.06040844134098529,,-0.18679662120351406,-0.18509903039737263
325,Task,3,Ball,0,51,0.6857142857142857,0.75,0.6191022489219904,1.0,1.0,up,CORRECT,25.0,35.0,0.7142857142857143,884.4788856073282,885.0979878562503,885.1250500325115,230705_163405,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,-0.04732329328732548,-0.1138991251541541,-0.02635844700208304,-0.18449473489512144,-0.1828637134327135,-0.1817574837895042
326,Task,3,Fixation,0,52,,,,,,,,,,,885.6505695376545,,,230705_163406,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",885.6505695376545,,,886.6684590731747,97,155389,19,F,230705_161042,MS,,,-0.22537114933081123,-0.08760023973283619,,-0.17738966094659453,-0.17542001271369537
327,Task,3,Ball,0,53,0.7142857142857143,0.6,0.5047806776128709,2.0,2.0,up,CORRECT,26.0,35.0,0.7428571428571429,887.0254778112285,887.5302584888414,887.5494164787233,230705_163407,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,-0.06419194604209318,-0.10302096741840044,-0.06308943067555964,-0.17467872916308455,-0.17308921804034202,-0.17207182100704185
328,Task,3,Fixation,0,54,,,,,,,,,,,888.0743032000028,,,230705_163408,1.0,0.0,0.0,,,"[-0.06428571428571428, 0.42]",888.0743032000028,,,889.0912716230378,97,155389,19,F,230705_161042,MS,,,-0.1342861268567291,-0.0373777504193407,,-0.16708336781654798,-0.16484282266592362
329,Task,3,Ball,0,55,0.7428571428571429,0.75,0.4801213485188782,2.0,2.0,up,CORRECT,27.0,35.0,0.7714285714285715,889.4499465674162,889.9300679159351,889.9555675359442,230705_163409,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,0.03039892853758535,-0.08168085096966356,0.06157807811895184,-0.1640017881702082,-0.1622494450628921,-0.16114749710933043
330,Task,3,Fixation,0,56,,,,,,,,,,,890.4811050016432,,,230705_163411,1.0,0.0,0.0,,,"[-0.057142857142857134, 0.42]",890.4811050016432,,,891.4989797840826,97,155389,19,F,230705_161042,MS,,,-0.06142380131086935,0.07667444343181774,,-0.1554353947461327,-0.15292342069804632
331,Task,3,Ball,0,57,0.7714285714285715,0.75,0.4892696142196655,2.0,2.0,up,CORRECT,28.0,35.0,0.8,891.8320973785594,892.3213669927791,892.3453922551124,230705_163412,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,0.03340524192864313,-0.1485960803028824,-0.0386608746627825,-0.15203538622498522,-0.15002632086938233,-0.14879760665045663
332,Task,3,Fixation,0,58,,,,,,,,,,,892.8708370323293,,,230705_163413,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",892.8708370323293,,,893.8879510629922,97,155389,19,F,230705_161042,MS,,,-0.07237586273274188,0.06657775408098215,,-0.14268059737860686,-0.1399061564939613
333,Task,3,Ball,0,59,0.8,0.6,0.5123218069784343,3.0,3.0,up,CORRECT,29.0,35.0,0.8285714285714286,894.241818068549,894.7541398755275,894.7860863227397,230705_163414,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,0.03078288257162458,-0.16695929183424532,-0.030237992263489177,-0.13886963048837575,-0.1365988565750708,-0.13512933282750128
334,Task,3,Fixation,0,60,,,,,,,,,,,895.3116828007624,,,230705_163416,1.0,0.0,0.0,,,"[-0.042857142857142844, 0.42]",895.3116828007624,,,896.3458415865898,97,155389,19,F,230705_161042,MS,,,-0.1881147660007009,-0.16467874509163274,,-0.12829750579544885,-0.1252627239648824
335,Task,3,Ball,0,61,0.8285714285714286,0.6,0.5823058481328189,3.0,3.0,up,CORRECT,30.0,35.0,0.8571428571428571,896.6990988999605,897.2814047480932,897.311528533697,230705_163417,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,-0.13046729313514616,-0.22608530189612122,-0.13635104018360714,-0.12406845950734564,-0.12133679275082404,-0.11954209711450284
336,Task,3,Fixation,0,62,,,,,,,,,,,897.8370307199658,,,230705_163418,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",897.8370307199658,,,898.8556235982104,97,155389,19,F,230705_161042,MS,,,-0.10262734120740367,-0.035638154077635244,,-0.11212225398582226,-0.10884066435437843
337,Task,3,Ball,0,63,0.8571428571428571,0.75,0.5588084934279323,3.0,3.0,down,CORRECT,31.0,35.0,0.8857142857142857,899.2113623358308,899.7701708292589,899.8031981084496,230705_163419,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,-0.023922932071788965,-0.12247960358090934,-0.048843641861371405,-0.10762088945077518,-0.10482057105647183,-0.10296402445669185
338,Task,3,Fixation,0,64,,,,,,,,,,,900.3288869545795,,,230705_163421,1.0,0.0,0.0,,,"[-0.02857142857142858, 0.42]",900.3288869545795,,,901.3463152921761,97,155389,19,F,230705_161042,MS,,,-0.0962340116649389,-0.012511740151267898,,-0.09490760494679758,-0.09142261519533053
339,Task,3,Ball,0,65,0.8857142857142857,0.75,0.6302021062001586,1.0,1.0,up,CORRECT,32.0,35.0,0.9142857142857144,901.6993994163347,902.3296015225352,902.3625707509927,230705_163422,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,-0.004801665826482999,-0.13935842924028372,-0.02117748824290196,-0.09020319787342791,-0.0869558608967836,-0.08477977104085076
340,Task,3,Fixation,0,66,,,,,,,,,,,902.8882275251673,,,230705_163423,1.0,0.0,0.0,,,"[-0.021428571428571436, 0.42]",902.8882275251673,,,903.9057084610686,97,155389,19,F,230705_161042,MS,,,-0.14140927413056484,-0.11043507569363561,,-0.07633071227494125,-0.07269618305877651
341,Task,3,Ball,0,67,0.9142857142857144,0.75,0.5462220907211304,3.0,3.0,up,CORRECT,33.0,35.0,0.9428571428571428,904.2634578030555,904.8096798937767,904.8372658090666,230705_163424,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,-0.09299427407597737,-0.1229418040146741,-0.07961571356448498,-0.07142890206151971,-0.06836332848911748,-0.0664145619190421
342,Task,3,Fixation,0,68,,,,,,,,,,,905.3628045571968,,,230705_163426,1.0,0.0,0.0,,,"[-0.01428571428571429, 0.42]",905.3628045571968,,,906.3806180818938,97,155389,19,F,230705_161042,MS,,,0.16239230261353246,0.218609135978733,,-0.05774836824557362,-0.054043869115154505
343,Task,3,Ball,0,69,0.9428571428571428,0.75,0.5786412819288671,3.0,3.0,down,CORRECT,34.0,35.0,0.9714285714285714,906.7353244163097,907.3139656982383,907.3457460114732,230705_163427,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,0.08907026352893467,-0.09247851040425462,0.008628769632473846,-0.05275721597003755,-0.049501650116681735,-0.047381529966606335
344,Task,3,Fixation,0,70,,,,,,,,,,,907.8712895703502,,,230705_163428,1.0,0.0,0.0,,,"[-0.007142857142857145, 0.42]",907.8712895703502,,,908.8880825587547,97,155389,19,F,230705_161042,MS,,,-0.08035606148238214,0.08030018528904599,,-0.038836617343022864,-0.03514062073860875
345,Task,3,Ball,0,71,0.9714285714285714,0.75,0.5191454817540944,2.0,2.0,up,CORRECT,35.0,35.0,1.0,909.2426343052647,909.7617797870188,909.7864211560228,230705_163429,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,0.06961227625539525,-0.10647295005433324,0.024228139621869867,-0.03378627224049953,-0.030858105463826876,-0.02898491861942011
346,Task,3,Fixation,0,72,,,,,,,,,,,910.3118877420203,,,230705_163431,1.0,0.0,0.0,,,"[0.0, 0.42]",910.3118877420203,,,911.3295216625557,97,155389,19,F,230705_161042,MS,,,-0.059397273222322626,0.1268503817746693,,-0.020586085859825787,-0.016976163329574044
347,Task,4,Ball,0,1,0.0,0.75,0.5922209592536092,2.0,2.0,up,CORRECT,1.0,35.0,0.028571428571428567,916.2408523755147,916.8330733347684,916.8541447506286,230705_163436,,,,,,,,,,,97,155389,19,F,230705_161042,MS,,-0.138057238840611,-0.05925527259283007,-0.0044707342017954775,0.016006268066705756,0.018781285119334367,0.020633952811642577
348,Task,4,Fixation,0,2,,,,,,,,,,,917.3797781118193,,,230705_163438,1.0,0.0,0.0,,,"[-0.24285714285714285, 0.42]",917.3797781118193,,,918.3967574392444,97,155389,19,F,230705_161042,MS,,,0.2041344762285734,0.3236925239676563,,0.027627843092630302,0.030570927473345638
