,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
164,PracticeFinal,None,Fixation,0,44,,,,,,,,,,,1299.5876991041005,,,230510_160239,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",1299.5876991041005,,,1300.6048092860726,60,141556,21,F,230510_153627,MS,,,-0.1145390645885324,-0.04120385410210215,,0.5335176682560073,0.5610461121239305
165,PracticeFinal,None,Ball,0,45,0.8,0.75,0.5240852376446128,3.0,3.0,down,CORRECT,13.0,15.0,0.8666666666666667,1300.9581794939004,1301.482264731545,1301.5028393492105,230510_160240,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,-0.022731667851734985,0.007049433386604996,0.03853850758556237,0.5707283473444066,0.5937183895877104,0.6082008045424219
166,PracticeFinal,None,Fixation,0,46,,,,,,,,,,,1302.0285538532773,,,230510_160242,1.0,0.0,0.0,,,"[-0.033333333333333326, 0.42]",1302.0285538532773,,,1303.0456784674898,60,141556,21,F,230510_153627,MS,,,-0.1815499566018562,-0.10250722455642067,,0.6751613993454759,0.7047622973133688
167,PracticeFinal,None,Ball,0,47,0.8666666666666667,0.6,,,1.0,down,SLOW,13.0,15.0,0.8666666666666667,1303.4000823614188,,1304.0453330501914,230510_160243,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,-0.10136702373266171,-0.048227925101307106,0.013574548707256141,0.715150628609139,0.7422605020115665,0.7602570280549439
168,PracticeFinal,None,Fixation,0,48,,,,,,,,,,,1304.5708493483253,,,230510_160244,1.0,0.0,0.0,,,"[-0.033333333333333326, 0.42]",1304.5708493483253,,,1305.587929061614,60,141556,21,F,230510_153627,MS,,,0.09890217602049801,0.18773699305583388,,0.833005542903363,0.8644886800691688
169,PracticeFinal,None,Ball,0,49,0.8666666666666667,0.6,,,2.0,down,SLOW,13.0,15.0,0.8666666666666667,1305.943461254239,,1306.5876285452396,230510_160246,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,0.02212838344433041,-0.19211267233550788,-0.009813923549026408,0.8761596677252819,0.9042163693773771,0.9232404081523226
170,PracticeFinal,None,Fixation,0,50,,,,,,,,,,,1307.1132497191431,,,230510_160247,1.0,0.0,0.0,,,"[-0.033333333333333326, 0.42]",1307.1132497191431,,,1308.1303781820461,60,141556,21,F,230510_153627,MS,,,-0.08909627180034153,0.03199451524187331,,0.999761583850643,1.0327323475763752
171,PracticeFinal,None,Ball,0,51,0.8666666666666667,0.75,0.553107023704797,3.0,3.0,down,CORRECT,14.0,15.0,0.9333333333333332,1308.4889415157961,1309.0420485395007,1309.062103588134,230510_160248,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,0.03947134746045754,-0.017578877380578402,0.028813830634787665,1.0449202717355248,1.07279269456403,1.0912088183911937
172,PracticeFinal,None,Fixation,0,52,,,,,,,,,,,1309.5878203366885,,,230510_160249,1.0,0.0,0.0,,,"[-0.016666666666666663, 0.42]",1309.5878203366885,,,1310.6219887440093,60,141556,21,F,230510_153627,MS,,,-0.2174344257491908,-0.14962724693811758,,1.1689285812987318,1.2028345958245117
173,PracticeFinal,None,Ball,0,53,0.9333333333333332,0.75,0.5384237426333129,1.0,2.0,down,WRONG,14.0,15.0,0.9333333333333332,1310.9749625399706,1311.5133862826042,1311.536851564888,230510_160251,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,-0.13587513104820434,-0.14596570196122277,-0.09063260962640003,1.2160218622817454,1.2445262754778714,1.2626241890078
174,PracticeFinal,None,Fixation,0,54,,,,,,,,,,,1312.0623931996527,,,230510_160252,1.0,1.0,0.11992682423442602,"[-0.0078125, 0.37373046576976776]","[-0.08613282442092896, 0.3685546815395355]","[-0.016666666666666663, 0.42]",1312.0623931996527,1312.8764576800168,1312.9963845042512,1313.079687476158,60,141556,21,F,230510_153627,MS,,,-0.16526287871060227,0.14889648229446092,,1.3414214372640074,1.3755919414249411
175,PracticeFinal,None,Ball,0,55,0.9333333333333332,0.6,,,2.0,down,SLOW,14.0,15.0,0.9333333333333332,1313.4324579341335,,1314.0622819093987,230510_160253,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,0.21499604218496818,-0.20225476742226892,0.060334899171986374,1.3874358103444056,1.4180492839636871,1.438196300427018
176,PracticeFinal,None,Fixation,0,56,,,,,,,,,,,1314.5878203366885,,,230510_160254,1.0,1.0,0.08216761657968162,"[0.07265627384185791, 0.38447265326976776]","[0.07050782442092896, 0.4125000014901161]","[-0.016666666666666663, 0.42]",1314.5878203366885,1315.1649827710353,1315.247150387615,1315.6050328291021,60,141556,21,F,230510_153627,MS,,,-0.2509057501870167,0.009280495582642781,,1.5161878003367812,1.5497486232309032
177,PracticeFinal,None,Ball,0,57,0.9333333333333332,0.75,0.5551250046119094,2.0,1.0,up,WRONG,14.0,15.0,0.9333333333333332,1315.9583234977906,1316.5134485024028,1316.5368544515222,230510_160256,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,-0.040193817928020334,-0.12568965607660698,-0.012127138217407595,1.561321754988681,1.5897679653780616,1.6079653908402418
178,PracticeFinal,None,Fixation,0,58,,,,,,,,,,,1317.0623380355535,,,230510_160257,1.0,1.0,0.5993897309526801,"[-0.16640624403953552, 0.4278320297598839]","[0.023144543170928955, 0.47011718712747097]","[-0.016666666666666663, 0.42]",1317.0623380355535,1317.3340290854685,1317.9334188164212,1318.0797349428758,60,141556,21,F,230510_153627,MS,,,-0.2745033788474784,-0.11448364762399096,,1.6828212648607725,1.7147045330784636
179,PracticeFinal,None,Ball,0,59,0.9333333333333332,0.75,0.5809235372580588,3.0,3.0,down,CORRECT,15.0,15.0,1.0,1318.4362735603936,1319.0171970976514,1319.0453490861694,230510_160258,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,-0.01910296773136421,-0.1809810733638304,-0.13228735102358646,1.725623754626351,1.752952089798972,1.770570900390995
180,PracticeFinal,None,Fixation,0,60,,,,,,,,,,,1319.5707380576061,,,230510_160259,1.0,1.0,0.0008188025094568728,"[-0.06533205509185791, 0.48320312425494194]","[-0.06552731990814209, 0.48115234449505806]","[0.0, 0.42]",1319.5707380576061,1319.8255569012836,1319.826375703793,1320.5880512567235,60,141556,21,F,230510_153627,MS,,,-0.19413572480445399,-0.12295867502224134,,1.8393764200130023,1.8682479677536428
181,Task,1,Ball,0,1,0.0,0.6,,,1.0,down,SLOW,0.0,35.0,0.0,1346.2297255778685,,1346.858893356286,230510_160326,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,-1.0169547432663903,-1.024244692781219,-0.8186928560294668,1.5506641148019318,1.5206888787704895,1.5409298397463937
182,Task,1,Fixation,0,2,,,,,,,,,,,1347.384502663277,,,230510_160327,1.0,1.0,0.0008848709985613822,"[-0.07431638240814209, 0.34111328423023224]","[-0.07568359375, 0.33867187798023224]","[-0.25, 0.42]",1347.384502663277,1347.9609370590188,1347.9618219300173,1348.4016099590808,60,141556,21,F,230510_153627,MS,,,-0.2316328946683497,-0.09776197360694211,,1.4193779784090748,1.4539904236842878
183,Task,1,Ball,0,3,0.0,0.75,0.5239668912254274,1.0,1.0,up,CORRECT,1.0,35.0,0.028571428571428567,1348.7566232238894,1349.280590115115,1349.2997798565775,230510_160328,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,-0.3269714679717575,-0.2739735618893907,-0.19288014039349843,1.3726763792407974,1.3443400540222787,1.3620508115352783
184,Task,1,Fixation,0,4,,,,,,,,,,,1349.825113343075,,,230510_160330,1.0,0.0,0.0,,,"[-0.24285714285714285, 0.42]",1349.825113343075,,,1350.842293442227,60,141556,21,F,230510_153627,MS,,,-0.1505321503239067,-0.04392182417098424,,1.246763597645325,1.2813402623545285
185,Task,1,Ball,0,5,0.028571428571428567,0.75,0.4613421303220093,1.0,2.0,up,WRONG,1.0,35.0,0.028571428571428567,1351.1954561434684,1351.6567982737904,1351.6894102185033,230510_160331,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,-0.09668796365758765,-0.07293063524764982,-0.044512968524457665,1.2003231164701393,1.1744159926523825,1.1898058126290838
186,Task,1,Fixation,0,6,,,,,,,,,,,1352.2149550607428,,,230510_160332,1.0,0.0,0.0,,,"[-0.24285714285714285, 0.42]",1352.2149550607428,,,1353.2321720430627,60,141556,21,F,230510_153627,MS,,,-0.1475748506815308,0.03601839417286074,,1.0808334021037465,1.1145819641722396
187,Task,1,Ball,0,7,0.028571428571428567,0.75,0.5625298270024359,1.0,2.0,down,WRONG,1.0,35.0,0.028571428571428567,1353.566024411004,1354.1285542380065,1354.1473674522713,230510_160333,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,0.04139836692941182,-0.13011711344299595,0.012813528777771874,1.034996175788675,1.0072412642437631,1.0254880572882556
188,Task,1,Fixation,0,8,,,,,,,,,,,1354.6725790644996,,,230510_160334,1.0,0.0,0.0,,,"[-0.24285714285714285, 0.42]",1354.6725790644996,,,1355.690372062847,60,141556,21,F,230510_153627,MS,,,-0.20826572191511145,-0.12766850602948657,,0.9154634128129896,0.9476972374687996
189,Task,1,Ball,0,9,0.028571428571428567,0.75,0.5898610888980329,3.0,3.0,down,CORRECT,2.0,35.0,0.057142857142857134,1356.0430337963624,1356.6328948852604,1356.6555153871886,230510_160336,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,-0.15673955117981897,-0.2789016686839748,-0.17066081607599665,0.8718374238475957,0.8442789603198916,0.8628199423069802
190,Task,1,Fixation,0,10,,,,,,,,,,,1357.1809752378613,,,230510_160337,1.0,0.0,0.0,,,"[-0.2357142857142857, 0.42]",1357.1809752378613,,,1358.1981450738385,60,141556,21,F,230510_153627,MS,,,-0.2755410842772525,-0.0886135499743624,,0.7555389916855504,0.7856905850658518
191,Task,1,Ball,0,11,0.057142857142857134,0.75,0.5027133054099977,3.0,3.0,down,CORRECT,3.0,35.0,0.08571428571428573,1358.5534421778286,1359.0561554832386,1359.0792432762682,230510_160338,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,-0.05419576285681316,-0.13027940311503852,-0.08712766522518896,0.7154623309349498,0.6922369526416331,0.7064833041554219
192,Task,1,Fixation,0,12,,,,,,,,,,,1359.6048609223214,,,230510_160339,1.0,0.0,0.0,,,"[-0.22857142857142856, 0.42]",1359.6048609223214,,,1360.6225769477894,60,141556,21,F,230510_153627,MS,,,-0.22340719784031343,-0.16656543244663488,,0.6130919729657897,0.6408927649206995
193,Task,1,Ball,0,13,0.08571428571428573,0.75,0.4573019989766181,3.0,3.0,down,CORRECT,4.0,35.0,0.11428571428571427,1360.975110392552,1361.4324123915285,1361.4519356838427,230510_160340,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,-0.09906755205692841,-0.05932130515496117,-0.03833782439257354,0.576245174291554,0.5560569940558451,0.5680143591580015
194,Task,1,Fixation,0,14,,,,,,,,,,,1361.9776736004278,,,230510_160342,1.0,0.0,0.0,,,"[-0.22142857142857142, 0.42]",1361.9776736004278,,,1362.9949184856378,60,141556,21,F,230510_153627,MS,,,-0.2864441467461316,-0.1347723271557705,,0.4859867144405828,0.511281412060847
195,Task,1,Ball,0,15,0.11428571428571427,0.75,0.4836313268169761,3.0,1.0,up,WRONG,4.0,35.0,0.11428571428571427,1363.349023466464,1363.8326547932809,1363.858908751048,230510_160343,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,-0.30141732515738484,-0.29919540163501057,-0.2763848963026113,0.45205556666522373,0.43332728811591587,0.44510499474415105
196,Task,1,Fixation,0,16,,,,,,,,,,,1364.3844705913216,,,230510_160344,1.0,0.0,0.0,,,"[-0.22142857142857142, 0.42]",1364.3844705913216,,,1365.4021760327742,60,141556,21,F,230510_153627,MS,,,-0.18776704632909536,-0.11318653621387605,,0.36854017189950133,0.39115137562567565
197,Task,1,Ball,0,17,0.11428571428571427,0.75,0.4846531455405057,3.0,3.0,down,CORRECT,5.0,35.0,0.14285714285714285,1365.7557784430685,1366.2404315886088,1366.2656977237202,230510_160345,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,-0.22426368374189454,-0.19170819173315903,-0.12722872632245144,0.3387333625643923,0.32209154656272254,0.3321128743192825
198,Task,1,Fixation,0,18,,,,,,,,,,,1366.7911768178456,,,230510_160347,1.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",1366.7911768178456,,,1367.8254100107588,60,141556,21,F,230510_153627,MS,,,-0.30733567140722506,-0.20265863622645106,,0.2652425195438223,0.2851719764073974
199,Task,1,Ball,0,19,0.14285714285714285,0.75,0.5994432913139462,1.0,2.0,up,WRONG,5.0,35.0,0.14285714285714285,1368.1772648082115,1368.7767080995254,1368.8080875109881,230510_160348,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,-0.21337374383554122,-0.13386189054233083,-0.07821597317274692,0.2382642646338652,0.22144550913305766,0.23246718075308778
200,Task,1,Fixation,0,20,,,,,,,,,,,1369.3334068856202,,,230510_160349,1.0,1.0,0.0008127088658511639,"[-0.10136717557907104, 0.48056640662252903]","[-0.09931641817092896, 0.47968750074505806]","[-0.2142857142857143, 0.42]",1369.3334068856202,1369.7915180656128,1369.7923307744784,1370.3507691547275,60,141556,21,F,230510_153627,MS,,,-0.14614632793962978,-0.047666853545466494,,0.17005069548253504,0.18721619198567274
201,Task,1,Ball,0,21,0.14285714285714285,0.75,,,2.0,down,SLOW,5.0,35.0,0.14285714285714285,1370.7035277462567,,1371.4860364184715,230510_160350,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,-0.21485274001011292,-0.32221989240347715,-0.14363551281678294,0.14721048345373405,0.13057307538219162,0.14257049582703454
202,Task,1,Fixation,0,22,,,,,,,,,,,1372.011494024191,,,230510_160352,1.0,1.0,0.001063513569533825,"[-0.02158200740814209, 0.265625]","[-0.01718747615814209, 0.24550780653953552]","[-0.2142857142857143, 0.42]",1372.011494024191,1372.8595431381834,1372.8606066517532,1373.0287789995782,60,141556,21,F,230510_153627,MS,,,0.588483158032528,1.469299864830586,,0.08466783906544213,0.09908629638494029
203,Task,1,Ball,0,23,0.14285714285714285,0.75,0.6271956604905427,1.0,1.0,down,CORRECT,6.0,35.0,0.17142857142857146,1373.3650557030926,1373.9922513635831,1374.0113638113253,230510_160353,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,0.24047395658097248,-0.3468711789662106,-0.17843080011638723,0.06553452687589233,0.05352286804850569,0.061658394731977734
204,Task,1,Fixation,0,24,,,,,,,,,,,1374.5367768369613,,,230510_160354,1.0,0.0,0.0,,,"[-0.20714285714285713, 0.42]",1374.5367768369613,,,1375.5711864265613,60,141556,21,F,230510_153627,MS,,,-0.2319099837211654,-0.1775809004302038,,0.01747938979884059,0.029521866957734455
205,Task,1,Ball,0,25,0.17142857142857146,0.75,0.6989831198006868,2.0,2.0,up,CORRECT,7.0,35.0,0.2,1375.9250964089294,1376.6240795287304,1376.6555461762473,230510_160356,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,-0.1156190763653244,-0.10170160360225929,0.01263213294201807,0.0010865385083364113,-0.00973560469029536,-0.0021258228302479115
206,Task,1,Fixation,0,26,,,,,,,,,,,1377.1808742103167,,,230510_160357,1.0,0.0,0.0,,,"[-0.2, 0.42]",1377.1808742103167,,,1378.1992243025452,60,141556,21,F,230510_153627,MS,,,-0.06298485627605792,0.017681554921098516,,-0.04087224208400179,-0.03110076007284291
207,Task,1,Ball,0,27,0.2,0.75,0.6484774700365961,1.0,1.0,up,CORRECT,8.0,35.0,0.22857142857142854,1378.551413612906,1379.1998910829425,1379.2318176454864,230510_160358,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,0.04530732698368386,0.022881670360171802,0.08054318083814398,-0.05357471082420459,-0.0619559807647607,-0.05635478948304453
208,Task,1,Fixation,0,28,,,,,,,,,,,1379.7573977666907,,,230510_160400,1.0,0.0,0.0,,,"[-0.19285714285714287, 0.42]",1379.7573977666907,,,1380.7758283601142,60,141556,21,F,230510_153627,MS,,,-0.030578442536610052,0.06008430349995504,,-0.08617593881250318,-0.0783224558158026
209,Task,1,Ball,0,29,0.22857142857142854,0.75,0.4908886170014739,1.0,3.0,up,WRONG,8.0,35.0,0.22857142857142854,1381.1332098343412,1381.6240984513424,1381.65583514655,230510_160401,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,0.049043980478623087,-0.09587366801344441,-0.0026635006293508705,-0.09650387399430456,-0.10204878594626511,-0.09857669566863266
210,Task,1,Fixation,0,30,,,,,,,,,,,1382.1813543308524,,,230510_160402,1.0,1.0,0.001075700856745243,"[-0.031933605670928955, 0.35234375298023224]","[-0.03310549259185791, 0.35029296576976776]","[-0.19285714285714287, 0.42]",1382.1813543308524,1382.5545970965177,1382.5556727973747,1383.1993686272765,60,141556,21,F,230510_153627,MS,,,0.99421685155596,1.360339873963509,,-0.12073936031232592,-0.11446545461546935
211,Task,1,Ball,0,31,0.22857142857142854,0.75,0.527868471108377,3.0,3.0,up,CORRECT,9.0,35.0,0.2571428571428571,1383.552538704593,1384.0804071757009,1384.1133683859368,230510_160403,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,0.019205091783712342,-0.20766575051554928,-0.18679646943929898,-0.12884818768051556,-0.13347534093025495,-0.13061161113694342
212,Task,1,Fixation,0,32,,,,,,,,,,,1384.638995333109,,,230510_160404,1.0,0.0,0.0,,,"[-0.18571428571428572, 0.42]",1384.638995333109,,,1385.6731557222085,60,141556,21,F,230510_153627,MS,,,-0.1377398806011804,-0.09356756640710487,,-0.14806157808441994,-0.14315501796184776
213,Task,1,Ball,0,33,0.2571428571428571,0.75,0.6695193792693317,2.0,2.0,down,CORRECT,10.0,35.0,0.2857142857142857,1386.0262077739462,1386.6957271532156,1386.7236735592596,230510_160406,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,-0.18194132091735846,-0.13806209390972057,-0.079060598641133,-0.15464440598551438,-0.1588056294380054,-0.15591476689859957
214,Task,1,Fixation,0,34,,,,,,,,,,,1387.249166123569,,,230510_160407,1.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",1387.249166123569,,,1388.2670441134833,60,141556,21,F,230510_153627,MS,,,-0.03783503693685486,0.11512486565812817,,-0.17040399285992766,-0.16676434608131
215,Task,1,Ball,0,35,0.2857142857142857,0.75,0.5236888253130019,3.0,3.0,up,CORRECT,11.0,35.0,0.3142857142857143,1388.619752672501,1389.1434414978141,1389.1641953992655,230510_160408,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,0.08677378857496611,0.0037088350589961007,0.06524627502479627,-0.17505492562775993,-0.1776644859652092,-0.17605389214989747
216,Task,1,Fixation,0,36,,,,,,,,,,,1389.6898444755936,,,230510_160409,1.0,0.0,0.0,,,"[-0.17142857142857143, 0.42]",1389.6898444755936,,,1390.7081830217505,60,141556,21,F,230510_153627,MS,,,-0.14031283971969308,-0.025725866354651107,,-0.18568765224104722,-0.183030490770754
217,Task,1,Ball,0,37,0.3142857142857143,0.75,0.6193360546603799,2.0,2.0,up,CORRECT,12.0,35.0,0.3428571428571429,1391.06044481555,1391.6797808702106,1391.7068472160024,230510_160411,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,-0.07621446011510427,-0.06386577142653253,-0.026197807235674553,-0.18910788374324453,-0.19115700414998474,-0.18977877062538465
218,Task,1,Fixation,0,38,,,,,,,,,,,1392.2323827571233,,,230510_160412,1.0,0.0,0.0,,,"[-0.16428571428571428, 0.42]",1392.2323827571233,,,1393.2667169771155,60,141556,21,F,230510_153627,MS,,,0.0509329501183382,0.14252499719091383,,-0.19697641205876346,-0.19514199399740922
219,Task,1,Ball,0,39,0.3428571428571429,0.75,0.5463959216140211,2.0,1.0,down,WRONG,12.0,35.0,0.3428571428571429,1393.6211465289816,1394.1675424505954,1394.1983820875173,230510_160413,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,0.1529794380955196,0.08741010787488568,0.12560664996046833,-0.19935276756448173,-0.20064823584602612,-0.19983980902135925
220,Task,1,Fixation,0,40,,,,,,,,,,,1394.7238910086453,,,230510_160414,1.0,0.0,0.0,,,"[-0.16428571428571428, 0.42]",1394.7238910086453,,,1395.7411666829141,60,141556,21,F,230510_153627,MS,,,0.2146263940400279,0.23824254853111243,,-0.20448635562734174,-0.20327011788307972
221,Task,1,Ball,0,41,0.3428571428571429,0.75,0.5646299128420651,2.0,2.0,up,CORRECT,13.0,35.0,0.37142857142857133,1396.0751258512028,1396.6397557640448,1396.6729552708566,230510_160416,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,0.1593028722979596,0.09621003974348667,0.1475603439636415,-0.2060038665968217,-0.20686351128907607,-0.20632119187481004
222,Task,1,Fixation,0,42,,,,,,,,,,,1397.1982335932553,,,230510_160417,1.0,0.0,0.0,,,"[-0.15714285714285714, 0.42]",1397.1982335932553,,,1398.216077586636,60,141556,21,F,230510_153627,MS,,,0.08607164960098325,0.14422177876918077,,-0.20923308131142893,-0.2084794736492943
223,Task,1,Ball,0,43,0.37142857142857133,0.75,0.6003945521079004,3.0,3.0,down,CORRECT,14.0,35.0,0.4,1398.5511826933362,1399.151577245444,1399.1814386807382,230510_160418,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,0.24672227325858065,0.16646575859981713,0.3212272060083046,-0.21016725436529216,-0.21068087980608632,-0.21034271614691272
224,Task,1,Fixation,0,44,,,,,,,,,,,1399.7070248955858,,,230510_160419,1.0,0.0,0.0,,,"[-0.15, 0.42]",1399.7070248955858,,,1400.7243547723626,60,141556,21,F,230510_153627,MS,,,-0.02463035229686458,0.0736976173796039,,-0.21200018032752804,-0.21161757193986527
225,Task,1,Ball,0,45,0.4,0.75,0.54500912129879,2.0,1.0,down,WRONG,14.0,35.0,0.4,1401.078807736281,1401.6238168575799,1401.6559345703574,230510_160421,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,0.018451682581180927,0.03591321972650176,0.05161919957079285,-0.21244056493452648,-0.2126497361247926,-0.212523384332853
226,Task,1,Fixation,0,46,,,,,,,,,,,1402.1815326521173,,,230510_160422,0.0,0.0,0.0,,,"[-0.15, 0.42]",1402.1815326521173,,,1403.1989927412942,60,141556,21,F,230510_153627,MS,,,0.10667216243840796,0.14626925702028684,,-0.21306553759341643,-0.2129800914235589
227,Task,1,Ball,0,47,0.4,0.75,0.6793770818039775,1.0,2.0,up,WRONG,14.0,35.0,0.4,1403.551806496922,1404.231183578726,1404.2501379102468,230510_160423,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,0.14091001731080713,-0.06335045168852871,0.10573665134249585,-0.21311776276339756,-0.21308660330223467,-0.21304324790884302
228,Task,1,Fixation,0,48,,,,,,,,,,,1404.7747494522482,,,230510_160425,1.0,0.0,0.0,,,"[-0.15, 0.42]",1404.7747494522482,,,1405.7923567527905,60,141556,21,F,230510_153627,MS,,,-0.04648754130653345,0.04688595192534098,,-0.2127074539279704,-0.21249077009333436
229,Task,1,Ball,0,49,0.4,0.75,0.6787459012120962,3.0,3.0,down,CORRECT,15.0,35.0,0.42857142857142855,1406.14514356805,1406.8238894692624,1406.8427581680007,230510_160426,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,0.005815362445253361,-0.16769508107608866,-0.041154907951177974,-0.2123952467490786,-0.21211325147108037,-0.21189496647952555
230,Task,1,Fixation,0,50,,,,,,,,,,,1407.3679749118164,,,230510_160427,1.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",1407.3679749118164,,,1408.3854369255716,60,141556,21,F,230510_153627,MS,,,-0.2500856128820842,-0.17307444958252613,,-0.2109632252084655,-0.2104939961756384
231,Task,1,Ball,0,51,0.42857142857142855,0.75,0.6614519455470145,3.0,3.0,up,CORRECT,16.0,35.0,0.4571428571428571,1408.738293658011,1409.3997456035574,1409.4187063500283,230510_160428,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,-0.10569323705133377,-0.11648830186433681,-0.01729741111518461,-0.21031748746081125,-0.20980033302796783,-0.2094306611293106
232,Task,1,Fixation,0,52,,,,,,,,,,,1409.9442694731988,,,230510_160430,1.0,0.0,0.0,,,"[-0.13571428571428573, 0.42]",1409.9442694731988,,,1410.9612103141847,60,141556,21,F,230510_153627,MS,,,-0.10224010923627815,-0.06918493265041731,,-0.20796554620189356,-0.20727457079593337
233,Task,1,Ball,0,53,0.4571428571428571,0.75,,,2.0,down,SLOW,16.0,35.0,0.4571428571428571,1411.3181995456107,,1412.1135560083205,230510_160431,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,-0.18163085994393194,-0.2778461165001778,-0.19140270652212804,-0.2070233338353825,-0.20624138565942124,-0.2056717950842783
234,Task,1,Fixation,0,54,,,,,,,,,,,1412.6391717297956,,,230510_160432,1.0,0.0,0.0,,,"[-0.13571428571428573, 0.42]",1412.6391717297956,,,1413.656811102759,60,141556,21,F,230510_153627,MS,,,-0.03473322928094875,0.06952058823402017,,-0.20371812902758607,-0.20284307964651394
235,Task,1,Ball,0,55,0.4571428571428571,0.75,,,1.0,up,SLOW,16.0,35.0,0.4571428571428571,1414.0098894536495,,1414.791604339611,230510_160434,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,-0.003536145427713867,-0.07900668990397305,0.03853567675464457,-0.20251274947521367,-0.20155707556687413,-0.20085142158116392
236,Task,1,Fixation,0,56,,,,,,,,,,,1415.3171398807315,,,230510_160435,1.0,0.0,0.0,,,"[-0.13571428571428573, 0.42]",1415.3171398807315,,,1416.3518220842816,60,141556,21,F,230510_153627,MS,,,-0.06830284292180115,0.0032184263049249906,,-0.19861072808470634,-0.19761276700498837
237,Task,1,Ball,0,57,0.4571428571428571,0.75,0.6143552465364337,1.0,1.0,up,CORRECT,17.0,35.0,0.4857142857142857,1416.7052788869476,1417.3196341334842,1417.3508451660166,230510_160436,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,-0.022386583995444433,0.027380216730132665,0.09943574116580528,-0.1971993721165848,-0.19628097521967766,-0.1956499232019168
238,Task,1,Fixation,0,58,,,,,,,,,,,1417.8764535109513,,,230510_160438,1.0,0.0,0.0,,,"[-0.12857142857142856, 0.42]",1417.8764535109513,,,1418.893540921621,60,141556,21,F,230510_153627,MS,,,-0.13348125801667524,-0.009940805367442913,,-0.19322978423413498,-0.19216737703783535
239,Task,1,Ball,0,59,0.4857142857142857,0.75,0.6084254235029221,3.0,3.0,down,CORRECT,18.0,35.0,0.5142857142857142,1419.2464544214306,1419.8548798449335,1419.8761693513952,230510_160439,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,-0.13852640526867363,-0.06255388069686799,-0.00868344514176486,-0.19177480288960863,-0.19081208324004734,-0.19015414343581755
240,Task,1,Fixation,0,60,,,,,,,,,,,1420.401898608543,,,230510_160440,1.0,0.0,0.0,,,"[-0.12142857142857144, 0.42]",1420.401898608543,,,1421.4198798704892,60,141556,21,F,230510_153627,MS,,,-0.08037563129327718,-0.03654730453161313,,-0.18766907984111067,-0.18659249281732707
241,Task,1,Ball,0,61,0.5142857142857142,0.75,0.6505961571820079,1.0,1.0,down,CORRECT,19.0,35.0,0.5428571428571428,1421.7725849016572,1422.4231810588392,1422.4532711687498,230510_160441,,,,,,,,,,,60,141556,21,F,230510_153627,MS,,-0.05679438460099371,-0.021353706680040038,0.06111057545279496,-0.18621994726555882,-0.18521520900338678,-0.18454048949007926
