,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
219,Task,2,Fixation,1,20,,,,,,,,,,,1075.0224129946434,,,230622_174202,1.0,0.0,0.0,,,"[-0.1953125, 0.42]",1075.0224129946434,,,1076.0393913600128,90,153430,23,F,230622_172325,MS,,,-0.026757433531124288,-0.012075786124822165,,-0.18326935234601036,-0.17895005108449047
220,Task,2,Ball,1,21,0.21875,0.75,0.5538276853039861,1.0,1.0,up,CORRECT,8.0,32.0,0.25,1076.393804875435,1076.9476325607393,1076.9714573721867,230622_174203,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,0.012973472183841475,0.036970027056934064,0.04994151775766229,-0.17748517574337785,-0.17400888362948624,-0.1718360685069738
221,Task,2,Fixation,1,22,,,,,,,,,,,1077.4984412924389,,,230622_174204,1.0,0.0,0.0,,,"[-0.1875, 0.42]",1077.4984412924389,,,1078.5311975618824,90,153430,23,F,230622_172325,MS,,,0.11742549548375836,0.24897228254202103,,-0.1627953380479335,-0.1590282699817427
222,Task,2,Ball,1,23,0.25,0.75,0.5112643875181675,3.0,3.0,down,CORRECT,9.0,32.0,0.28125,1078.8841062511785,1079.3953706386965,1079.4290380785244,230622_174205,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,0.2238747382002207,0.04959550056988385,0.16421758923312602,-0.15753065396628105,-0.15466278674341533,-0.1528523657766958
223,Task,2,Fixation,1,24,,,,,,,,,,,1079.9546149927194,,,230622_174207,1.0,0.0,0.0,,,"[-0.1796875, 0.42]",1079.9546149927194,,,1080.9722867584787,90,153430,23,F,230622_172325,MS,,,-0.005926660963524197,0.05073573296787694,,-0.1450454646756807,-0.14180233192789177
224,Task,2,Ball,1,25,0.28125,0.75,0.42697231005877256,3.0,3.0,down,CORRECT,10.0,32.0,0.3125,1081.3276871347334,1081.7546594447922,1081.7850266583264,230622_174208,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,0.10204625386042585,0.04202575283859872,0.10044682945855804,-0.14064324477270454,-0.13842678699262578,-0.13711591758631836
225,Task,2,Fixation,1,26,,,,,,,,,,,1082.3105676516423,,,230622_174209,1.0,0.0,0.0,,,"[-0.171875, 0.42]",1082.3105676516423,,,1083.3277721258346,90,153430,23,F,230622_172325,MS,,,-0.04010014679789173,-0.014555354727536917,,-0.1303873184908554,-0.12759557844338054
226,Task,2,Ball,1,27,0.3125,0.75,0.5740860714577138,2.0,2.0,down,CORRECT,11.0,32.0,0.34375,1083.6847963160837,1084.2588823875412,1084.27777193347,230622_174210,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,-0.10218298957366148,-0.18310757275239922,-0.07044936027201391,-0.12659830629549002,-0.12431702239262958,-0.12282252514069524
227,Task,2,Fixation,1,28,,,,,,,,,,,1084.8021159935743,,,230622_174212,1.0,0.0,0.0,,,"[-0.1640625, 0.42]",1084.8021159935743,,,1085.820162682794,90,153430,23,F,230622_172325,MS,,,-0.05605770826715975,-0.025386685150240527,,-0.11708745968318991,-0.11470850520561345
228,Task,2,Ball,1,29,0.34375,0.75,0.4306442530360073,3.0,3.0,down,CORRECT,12.0,32.0,0.375,1086.172572008334,1086.6032162613699,1086.6325090571772,230622_174213,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,-0.026892334760101094,-0.060815484520398914,-0.014181459808946308,-0.11390575884114286,-0.11228054971141048,-0.11136524687396204
229,Task,2,Fixation,1,30,,,,,,,,,,,1087.1582341447936,,,230622_174214,1.0,0.0,0.0,,,"[-0.15625, 0.42]",1087.1582341447936,,,1088.1754623523448,90,153430,23,F,230622_172325,MS,,,-0.19762503748015786,-0.1557376199038139,,-0.10634991448376051,-0.1043085831996336
230,Task,2,Ball,1,31,0.375,0.75,0.410272010602057,3.0,3.0,down,CORRECT,13.0,32.0,0.40625,1088.528645900078,1088.9389179106802,1088.9713239520786,230622_174215,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,-0.06762658963104927,-0.042816992407753676,-0.004850926613603992,-0.10362018711267294,-0.10226640478443197,-0.10152082405339573
231,Task,2,Fixation,1,32,,,,,,,,,,,1089.4970067043325,,,230622_174216,1.0,0.0,0.0,,,"[-0.1484375, 0.42]",1089.4970067043325,,,1090.5140120103024,90,153430,23,F,230622_172325,MS,,,-0.06293690525543956,-0.013604305918591214,,-0.09722829173191426,-0.09548572429971874
232,Task,2,Ball,1,33,0.40625,0.75,0.4679868426173925,3.0,3.0,up,CORRECT,14.0,32.0,0.4375,1090.8706782751249,1091.3386651177423,1091.361312239198,230622_174217,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,-0.07981402330780374,-0.13176727729087526,-0.08309948394346947,-0.09489913553908093,-0.09364690724935111,-0.09291488251431489
233,Task,2,Fixation,1,34,,,,,,,,,,,1091.8868695893325,,,230622_174219,1.0,0.0,0.0,,,"[-0.140625, 0.42]",1091.8868695893325,,,1092.9210274126378,90,153430,23,F,230622_172325,MS,,,-0.06195357014278675,-0.018723649235005396,,-0.08935439844401084,-0.08788841449902753
234,Task,2,Ball,1,35,0.4375,0.75,0.573363485513255,3.0,3.0,up,CORRECT,15.0,32.0,0.46875,1093.3571127092,1093.9304761947133,1093.9545348123647,230622_174220,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,-0.037028007682528695,-0.005333125850042454,0.10959407807661377,-0.08733893243591213,-0.0861268290772644,-0.08535499981390625
235,Task,2,Fixation,1,36,,,,,,,,,,,1094.4800825410055,,,230622_174221,1.0,0.0,0.0,,,"[-0.1328125, 0.42]",1094.4800825410055,,,1095.497048398247,90,153430,23,F,230622_172325,MS,,,-0.04171784144778888,0.026600442221438758,,-0.08224009874479343,-0.08105561628563596
236,Task,2,Ball,1,37,0.46875,0.75,0.4001522788312286,3.0,3.0,up,CORRECT,16.0,32.0,0.5,1095.8505975685546,1096.250749847386,1096.2765679443255,230622_174222,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,0.06536361372620193,0.015225586590006907,0.08379236988318742,-0.08065999566412985,-0.07988654610580788,-0.07946277949678915
237,Task,2,Fixation,1,38,,,,,,,,,,,1096.8019084865227,,,230622_174224,1.0,0.0,0.0,,,"[-0.125, 0.42]",1096.8019084865227,,,1097.8197066166904,90,153430,23,F,230622_172325,MS,,,0.5409561919536169,0.6035147893320247,,-0.0771062292541961,-0.07614832619611905
238,Task,2,Ball,1,39,0.5,0.75,0.52299221791327,1.0,1.0,down,CORRECT,17.0,32.0,0.53125,1098.1760704407934,1098.699062658707,1098.717891909182,230622_174225,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,0.3445309980237445,-0.056512757021646515,0.16755045991370843,-0.0758289117264111,-0.07509646375987974,-0.07464871282737369
239,Task,2,Fixation,1,40,,,,,,,,,,,1099.2427783093879,,,230622_174226,1.0,0.0,0.0,,,"[-0.1171875, 0.42]",1099.2427783093879,,,1100.2597698243337,90,153430,23,F,230622_172325,MS,,,-0.15468300480320224,-0.07964574410946484,,-0.07274242232799742,-0.07195533658757318
240,Task,2,Ball,1,41,0.53125,0.75,0.543518727645278,1.0,1.0,down,CORRECT,18.0,32.0,0.5625,1100.6112917130813,1101.1548104407266,1101.1747432942502,230622_174227,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,-0.11202275704661478,-0.15717464013106014,-0.1323585303345234,-0.07168967030256652,-0.07105992893426819,-0.07066634118907125
241,Task,2,Fixation,1,42,,,,,,,,,,,1101.7004231601022,,,230622_174228,1.0,1.0,0.1337813602294773,"[-0.00039064884185791016, 0.38525390625]","[-0.004589855670928955, 0.3492187559604645]","[-0.109375, 0.42]",1101.7004231601022,1102.3279193372,1102.4617006974297,1102.7177588094494,90,153430,23,F,230622_172325,MS,,,-0.2765095253033907,-0.18963942807916462,,-0.0690164557971868,-0.06832027163959715
242,Task,2,Ball,1,43,0.5625,0.75,0.5144010458607227,1.0,1.0,down,CORRECT,19.0,32.0,0.59375,1103.0721476294566,1103.5865486753173,1103.6155678955838,230622_174230,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,-0.24803546719196812,-0.21189083639336612,-0.20096645633546256,-0.0680822035859484,-0.06754067822839714,-0.06720978417253692
243,Task,2,Fixation,1,44,,,,,,,,,,,1104.1411079266106,,,230622_174231,1.0,0.0,0.0,,,"[-0.1015625, 0.42]",1104.1411079266106,,,1105.1752994258422,90,153430,23,F,230622_172325,MS,,,-0.08355124212357481,-0.039595179822870634,,-0.06565408992804199,-0.06500140396406011
244,Task,2,Ball,1,45,0.59375,0.6,0.4874129560776055,3.0,3.0,up,CORRECT,20.0,32.0,0.625,1105.530893517891,1106.0183064739686,1106.0392284332777,230622_174232,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,-0.1266025464148892,-0.048392753845012716,-0.013946876712370703,-0.06475054169363177,-0.06425154844012217,-0.06395086595418996
245,Task,2,Fixation,1,46,,,,,,,,,,,1106.5648412683513,,,230622_174233,1.0,0.0,0.0,,,"[-0.09375, 0.42]",1106.5648412683513,,,1107.5989885078745,90,153430,23,F,230622_172325,MS,,,-0.027099860068563086,0.006460141577893722,,-0.06249201265353824,-0.061865908975567825
246,Task,2,Ball,1,47,0.625,0.75,0.4978043392766267,1.0,1.0,up,CORRECT,21.0,32.0,0.65625,1107.95226121624,1108.4500655555166,1108.4799946632702,230622_174234,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,0.020263381015482078,-0.02875466036489701,-0.014109133247558948,-0.06162454865598915,-0.06113087221924873,-0.06082791529505332
247,Task,2,Fixation,1,48,,,,,,,,,,,1109.0052848521154,,,230622_174236,1.0,0.0,0.0,,,"[-0.0859375, 0.42]",1109.0052848521154,,,1110.0229832378682,90,153430,23,F,230622_172325,MS,,,-0.0033908085130258054,0.021932348774836987,,-0.05941118241733749,-0.058799850182920776
248,Task,2,Ball,1,49,0.65625,0.75,0.4790434027090669,1.0,1.0,up,CORRECT,22.0,32.0,0.6875,1110.3797774703708,1110.8588208730796,1110.8867807495408,230622_174237,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,0.04748835889309261,0.004978105711084375,0.02097184500880368,-0.05858823706781715,-0.05811570304330179,-0.05782989152066901
249,Task,2,Fixation,1,50,,,,,,,,,,,1111.4122803697828,,,230622_174238,1.0,0.0,0.0,,,"[-0.078125, 0.42]",1111.4122803697828,,,1112.4307106423655,90,153430,23,F,230622_172325,MS,,,0.019413168119068226,0.0657498210676058,,-0.05642587353336956,-0.0558161632445487
250,Task,2,Ball,1,51,0.6875,0.75,0.4112800387665629,1.0,1.0,down,CORRECT,23.0,32.0,0.71875,1112.7828415813856,1113.194121620152,1113.22595998412,230622_174239,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,0.03511223981332627,-0.02144633788952976,-0.011436412383052779,-0.05559174634549902,-0.055167120108889973,-0.054916918547596345
251,Task,2,Fixation,1,52,,,,,,,,,,,1113.7515898174606,,,230622_174240,1.0,0.0,0.0,,,"[-0.0703125, 0.42]",1113.7515898174606,,,1114.7684527230451,90,153430,23,F,230622_172325,MS,,,-0.23362897445031144,-0.15810144893636657,,-0.053492130914040203,-0.05286893310904997
252,Task,2,Ball,1,53,0.71875,0.75,0.4211524943821132,1.0,2.0,up,WRONG,23.0,32.0,0.71875,1115.1248207164465,1115.5459732108284,1115.5659333257936,230622_174242,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,-0.11206380286765062,-0.02549911267320378,0.010951814896158298,-0.052638670529018335,-0.05220226737038085,-0.05194483853123625
253,Task,2,Fixation,1,54,,,,,,,,,,,1116.0904415952973,,,230622_174243,1.0,0.0,0.0,,,"[-0.0703125, 0.42]",1116.0904415952973,,,1117.108753521461,90,153430,23,F,230622_172325,MS,,,0.2123406846196071,0.4046660978901792,,-0.050477536487092294,-0.04983635701617714
254,Task,2,Ball,1,55,0.71875,0.75,0.42065762053243816,3.0,2.0,down,WRONG,23.0,32.0,0.71875,1117.4620021758599,1117.8826597963923,1117.9039791300893,230622_174244,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,-0.023908901870786117,-0.10768364673747713,-0.060687403809798666,-0.04959963634402649,-0.0491510169154023,-0.04888634313718809
255,Task,2,Fixation,1,56,,,,,,,,,,,1118.4295310277955,,,230622_174245,1.0,0.0,0.0,,,"[-0.0703125, 0.42]",1118.4295310277955,,,1119.446513883304,90,153430,23,F,230622_172325,MS,,,0.03774479342145279,0.06276283108982397,,-0.04737412571766669,-0.0467107324728456
256,Task,2,Ball,1,57,0.71875,0.6,0.4495161592494696,1.0,1.0,down,CORRECT,24.0,32.0,0.75,1119.8008687067777,1120.2503848660272,1120.2774592298083,230622_174246,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,0.08192642352017196,0.030880581781045004,0.07528770023408218,-0.04646500891341986,-0.04597074706925033,-0.04566713969804784
257,Task,2,Fixation,1,58,,,,,,,,,,,1120.8024357529357,,,230622_174248,1.0,0.0,0.0,,,"[-0.0625, 0.42]",1120.8024357529357,,,1121.8193477289751,90,153430,23,F,230622_172325,MS,,,-0.016065914265476447,0.04603492891248964,,-0.04407781630673658,-0.04337536243080115
258,Task,2,Ball,1,59,0.75,0.75,0.4702193865086883,3.0,3.0,down,CORRECT,25.0,32.0,0.78125,1122.155444828095,1122.6256642146036,1122.649762280984,230622_174249,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,0.14753279721387083,0.029517253523907834,0.16832479112959342,-0.04312848381642892,-0.04258641540978732,-0.042261557002746974
259,Task,2,Fixation,1,60,,,,,,,,,,,1123.1753058400936,,,230622_174250,1.0,0.0,0.0,,,"[-0.0546875, 0.42]",1123.1753058400936,,,1124.1922518126669,90,153430,23,F,230622_172325,MS,,,-0.08259774540359169,-0.0345629477248952,,-0.04057791409332451,-0.03981537691259383
260,Task,2,Ball,1,61,0.78125,0.75,0.5675289162900299,1.0,1.0,down,CORRECT,26.0,32.0,0.8125,1124.5468965684995,1125.1144254847895,1125.141287851613,230622_174251,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,-0.02606646921993011,-0.024822812640626423,0.020225051163425514,-0.03953044102601199,-0.038857229471380546,-0.03840343158817337
261,Task,2,Fixation,1,62,,,,,,,,,,,1125.6667816988192,,,230622_174252,1.0,1.0,0.24974053632467985,"[0.12871092557907104, 0.41875000298023224]","[0.0859375, 0.33515624701976776]","[-0.046875, 0.42]",1125.6667816988192,1125.7861668239348,1126.0359073602594,1126.6840272254774,90,153430,23,F,230622_172325,MS,,,-0.12110152049847248,-0.08449943226193438,,-0.03651099036541171,-0.03566670693273035
262,Task,2,Ball,1,63,0.8125,0.6,0.580557273235172,2.0,2.0,down,CORRECT,27.0,32.0,0.84375,1127.0376847998705,1127.6182420731054,1127.649786014343,230622_174254,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,-0.06223012949233076,-0.030470752562229687,-0.014590202451195858,-0.03535097733245122,-0.034604951476143606,-0.0341021446056378
263,Task,2,Fixation,1,64,,,,,,,,,,,1128.1750851836987,,,230622_174255,1.0,0.0,0.0,,,"[-0.0390625, 0.42]",1128.1750851836987,,,1129.1933140428735,90,153430,23,F,230622_172325,MS,,,-0.1271747538385204,-0.05128568512897821,,-0.032009793164428556,-0.031079313988210063
264,Task,2,Ball,1,65,0.84375,0.75,0.5670811887830496,3.0,3.0,up,CORRECT,28.0,32.0,0.875,1129.5464308806695,1130.1135120694526,1130.141314792214,230622_174256,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,-0.07553785061268813,-0.07335664006766672,-0.053055267642111076,-0.030732354462691173,-0.029914625037869312,-0.02936482813246416
265,Task,2,Fixation,1,66,,,,,,,,,,,1130.6668455223553,,,230622_174257,1.0,0.0,0.0,,,"[-0.03125, 0.42]",1130.6668455223553,,,1131.685409215279,90,153430,23,F,230622_172325,MS,,,-0.054514160867865494,-0.028926820990737068,,-0.02709673214443625,-0.026096700431420115
266,Task,2,Ball,1,67,0.875,0.75,0.6856067797634751,2.0,2.0,down,CORRECT,29.0,32.0,0.90625,1132.0206673063806,1132.7062740861438,1132.7348834241275,230622_174259,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,-0.05132039609522894,-0.06905567313393408,-0.036498269486924625,-0.02572600468454674,-0.024752143505442782,-0.024064976388369276
267,Task,2,Fixation,1,68,,,,,,,,,,,1133.2603689325042,,,230622_174300,1.0,0.0,0.0,,,"[-0.0234375, 0.42]",1133.2603689325042,,,1134.2774868118574,90,153430,23,F,230622_172325,MS,,,0.04193905351227549,0.09547568435124679,,-0.02168861528594779,-0.02065229582753817
268,Task,2,Ball,1,69,0.90625,0.75,,,1.0,down,SLOW,29.0,32.0,0.90625,1134.630448740907,,1135.4128275208639,230622_174301,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,0.07003248657372245,-0.11781262843205868,0.01313401149723656,-0.020291968124217134,-0.01920996347606154,-0.01844586657946316
269,Task,2,Fixation,1,70,,,,,,,,,,,1135.9393755805213,,,230622_174303,1.0,0.0,0.0,,,"[-0.0234375, 0.42]",1135.9393755805213,,,1136.956076842267,90,153430,23,F,230622_172325,MS,,,0.01069311013733901,0.056769434650856876,,-0.016010298183538895,-0.014977332746672713
270,Task,2,Ball,1,71,0.90625,0.75,,,2.0,up,SLOW,29.0,32.0,0.90625,1137.3086603197735,,1138.0907953511926,230622_174304,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,0.03562547322589486,-0.10978213303666653,0.03126028140266322,-0.014620567318587544,-0.013555673469421898,-0.012807864251594553
271,Task,2,Fixation,1,72,,,,,,,,,,,1138.6161827188914,,,230622_174305,1.0,0.0,0.0,,,"[-0.0234375, 0.42]",1138.6161827188914,,,1139.6336472984406,90,153430,23,F,230622_172325,MS,,,0.007217831067545675,0.21916840829012912,,-0.010501519373592387,-0.009519653178293239
272,Task,2,Ball,1,73,0.90625,0.75,0.4553411069791764,2.0,2.0,up,CORRECT,30.0,32.0,0.9375,1139.98631897429,1140.4416600812692,1140.4636587032585,230622_174306,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,0.034689575253584376,-0.04963357467958823,-0.0057706706074314475,-0.009164050819938497,-0.008459951260062054,-0.008033585126777652
273,Task,2,Fixation,1,74,,,,,,,,,,,1140.9891993759666,,,230622_174308,1.0,0.0,0.0,,,"[-0.015625, 0.42]",1140.9891993759666,,,1142.0065677389505,90,153430,23,F,230622_172325,MS,,,-0.04534814599146103,0.01105562186334697,,-0.005918097346635529,-0.005034208693819937
274,Task,2,Ball,1,75,0.9375,0.75,0.5246323887258768,2.0,2.0,down,CORRECT,31.0,32.0,0.96875,1142.3652404386085,1142.8898728273343,1142.9222868867218,230622_174309,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,0.07415663607861428,-0.02176750513783203,0.096381496776251,-0.004718269545345143,-0.00404754486123928,-0.003625584966368435
275,Task,2,Fixation,1,76,,,,,,,,,,,1143.4468390950933,,,230622_174310,1.0,1.0,0.2757953256368637,"[0.1927734613418579, 0.38945312798023224]","[0.20927733182907104, 0.3617187440395355]","[-0.0078125, 0.42]",1143.4468390950933,1143.8877534985074,1144.1635488241445,1144.464131447021,90,153430,23,F,230622_172325,MS,,,-0.1520439879586698,-0.09088574341530054,,-0.0018107094574780652,-0.0010906122645462234
276,Task,2,Ball,1,77,0.96875,0.75,0.5045295525342226,2.0,2.0,up,CORRECT,32.0,32.0,1.0,1144.8171623314265,1145.3216918839607,1145.345029840013,230622_174311,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,-0.1610299895675092,-0.08942636082960305,-0.06965656834983348,-0.0008395638886049583,-0.0003296531014706548,-1.899733525204955e-05
277,Task,2,Fixation,1,78,,,,,,,,,,,1145.8705766063651,,,230622_174313,1.0,0.0,0.0,,,"[0.0, 0.42]",1145.8705766063651,,,1146.8886839121114,90,153430,23,F,230622_172325,MS,,,-0.07154883267758985,0.015800749564773113,,0.0012591538251934536,0.0017344258910861948
278,Task,3,Ball,1,1,0.0,0.75,0.5683332863263786,3.0,3.0,down,CORRECT,1.0,30.0,0.03333333333333333,1152.481171390973,1153.0495046772994,1153.0738458507694,230622_174319,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,-0.10859587255755662,-0.14241902077598992,-0.11851880361621929,0.0020380402650991706,0.0016675366565675907,0.0019225999384167203
279,Task,3,Fixation,1,2,,,,,,,,,,,1153.5993823541796,,,230622_174320,1.0,0.0,0.0,,,"[-0.24166666666666667, 0.42]",1153.5993823541796,,,1154.6172795870807,90,153430,23,F,230622_172325,MS,,,0.05762046285490095,0.2176828037661703,,3.352359219335416e-05,0.0006792321338265511
280,Task,3,Ball,1,3,0.03333333333333333,0.75,0.4241560529917479,2.0,1.0,down,WRONG,1.0,30.0,0.03333333333333333,1154.969144647941,1155.3933007009327,1155.4126273905858,230622_174321,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,0.2396913716141346,0.10658224472177576,0.20164281682644297,-0.0009213909677007774,-0.0014880796412940517,-0.0011584905539281352
281,Task,3,Fixation,1,4,,,,,,,,,,,1155.938372042263,,,230622_174323,1.0,0.0,0.0,,,"[-0.24166666666666667, 0.42]",1155.938372042263,,,1156.9559273859486,90,153430,23,F,230622_172325,MS,,,0.09839916696189005,0.19425422103056972,,-0.0039712681401211855,-0.002988890967018342
282,Task,3,Ball,1,5,0.03333333333333333,0.75,0.4853612994775176,3.0,3.0,down,CORRECT,2.0,30.0,0.06666666666666668,1157.3082180444615,1157.7935793439392,1157.819346766919,230622_174324,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,0.1846695789009274,0.047846843598885504,0.1422569790336542,-0.005374579720945467,-0.006245593838924077,-0.005712258884223716
283,Task,3,Fixation,1,6,,,,,,,,,,,1158.3451555627398,,,230622_174325,1.0,0.0,0.0,,,"[-0.23333333333333334, 0.42]",1158.3451555627398,,,1159.3625316231046,90,153430,23,F,230622_172325,MS,,,0.08203157022549055,0.12478060695705315,,-0.00967912321047902,-0.008378805118986147
284,Task,3,Ball,1,7,0.06666666666666668,0.75,0.7345479491632432,1.0,2.0,up,WRONG,2.0,30.0,0.06666666666666668,1159.6988064020406,1160.4333543512041,1160.463495455915,230622_174326,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,-0.058583723859088506,0.04222094422801055,0.09899913210144064,-0.01150179975454436,-0.012994926911834416,-0.011932561481858636
285,Task,3,Fixation,1,8,,,,,,,,,,,1160.9892314481551,,,230622_174328,1.0,0.0,0.0,,,"[-0.23333333333333334, 0.42]",1160.9892314481551,,,1162.006206285674,90,153430,23,F,230622_172325,MS,,,0.11701886519476391,0.1448430228206588,,-0.017619507855953745,-0.016017869268924713
286,Task,3,Ball,1,9,0.06666666666666668,0.75,0.5123683116398752,3.0,3.0,down,CORRECT,3.0,30.0,0.1,1162.3612849779893,1162.8736532896291,1162.904374579899,230622_174329,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,0.11514270577353015,0.02724220003604059,0.0828429707460815,-0.0198696425749546,-0.021226032808669772,-0.020352145370740152
287,Task,3,Fixation,1,10,,,,,,,,,,,1163.429916856112,,,230622_174330,1.0,0.0,0.0,,,"[-0.225, 0.42]",1163.429916856112,,,1164.446780082304,90,153430,23,F,230622_172325,MS,,,0.01345794111898539,0.03762280108506086,,-0.026240467063271176,-0.024418715442192047
288,Task,3,Ball,1,11,0.1,0.6,0.496723507065326,3.0,3.0,down,CORRECT,4.0,30.0,0.13333333333333333,1164.8001233495304,1165.2968468565962,1165.3281117700972,230622_174331,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,0.03311843036800383,0.008396614852194305,0.024475337930589817,-0.02877553827397322,-0.03024542581416761,-0.029314117169958187
289,Task,3,Fixation,1,12,,,,,,,,,,,1165.8536408969667,,,230622_174333,1.0,0.0,0.0,,,"[-0.21666666666666667, 0.42]",1165.8536408969667,,,1166.8711882226635,90,153430,23,F,230622_172325,MS,,,-0.06418142703890119,-0.031245021984584783,,-0.03568710055767132,-0.03371429544186149
290,Task,3,Ball,1,13,0.13333333333333333,0.75,0.5381854465231299,3.0,3.0,up,CORRECT,5.0,30.0,0.16666666666666666,1167.2064466343727,1167.7446320808956,1167.768772803247,230622_174334,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,-0.05981336249859559,-0.01259274136284869,0.014639901212611208,-0.03841163306767191,-0.04005837255115279,-0.03898619102059159
291,Task,3,Fixation,1,14,,,,,,,,,,,1168.294067482464,,,230622_174335,1.0,0.0,0.0,,,"[-0.20833333333333334, 0.42]",1168.294067482464,,,1169.3122629865538,90,153430,23,F,230622_172325,MS,,,-0.01199703224731975,0.05427200486562546,,-0.04577340068270704,-0.04371627132241582
292,Task,3,Ball,1,15,0.16666666666666666,0.6,0.4203744232654572,3.0,3.0,up,CORRECT,6.0,30.0,0.2,1169.668474467937,1170.0888488912026,1170.1077153454535,230622_174336,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,-0.03749448363957809,-0.07428920028621762,-0.02201015006990916,-0.04859823918927399,-0.05003827132182112,-0.04919068427718151
293,Task,3,Fixation,1,16,,,,,,,,,,,1170.6333082956262,,,230622_174337,1.0,0.0,0.0,,,"[-0.2, 0.42]",1170.6333082956262,,,1171.6518209937497,90,153430,23,F,230622_172325,MS,,,-0.038324113077869336,0.002646437529208795,,-0.0556915262359131,-0.05360616562708212
294,Task,3,Ball,1,17,0.2,0.75,0.3718748877290636,3.0,3.0,up,CORRECT,7.0,30.0,0.2333333333333333,1172.0047601514964,1172.3766350392252,1172.3959437685553,230622_174338,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,-0.10868437044943507,-0.05525337059687405,-0.01393778404196775,-0.058543231890557657,-0.05990425529545702,-0.059138856283869265
295,Task,3,Fixation,1,18,,,,,,,,,,,1172.9217410185374,,,230622_174340,1.0,0.0,0.0,,,"[-0.19166666666666665, 0.42]",1172.9217410185374,,,1173.9560155845247,90,153430,23,F,230622_172325,MS,,,-0.022664481358195033,0.05325747774396997,,-0.06545627435429982,-0.06338498679345626
296,Task,3,Ball,1,19,0.2333333333333333,0.75,0.4448977669235319,3.0,3.0,down,CORRECT,8.0,30.0,0.26666666666666666,1174.3075355486944,1174.752433315618,1174.7860571371855,230622_174341,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,-0.07864286557062589,-0.06074299215516898,-0.02484743337779423,-0.06832109200606241,-0.06982966046443317,-0.06895053274210726
297,Task,3,Fixation,1,20,,,,,,,,,,,1175.3114358454475,,,230622_174342,1.0,0.0,0.0,,,"[-0.18333333333333335, 0.42]",1175.3114358454475,,,1176.3288026046941,90,153430,23,F,230622_172325,MS,,,-0.029920519638401824,-0.006766818721840985,,-0.07538804408490722,-0.07336844817793346
298,Task,3,Ball,1,21,0.26666666666666666,0.75,0.5513751262333244,1.0,1.0,down,CORRECT,9.0,30.0,0.3,1176.6818495250773,1177.2332246513104,1177.2606197369748,230622_174343,,,,,,,,,,,90,153430,23,F,230622_172325,MS,,-0.024472962886289366,-0.04105986233189934,-0.011041321037387178,-0.07813146742672854,-0.0797931689915697,-0.07870066277415419
299,Task,3,Fixation,1,22,,,,,,,,,,,1177.7873894150835,,,230622_174345,1.0,0.0,0.0,,,"[-0.175, 0.42]",1177.7873894150835,,,1178.8034123505934,90,153430,23,F,230622_172325,MS,,,-0.07810311022942988,-0.03567366701425857,,-0.08536971789413637,-0.08343885162605956
