,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
284,Task,3,Fixation,1,2,,,,,,,,,,,619.5620562428599,,,230320_104609,1.0,0.0,0.0,,,"[-0.25, 0.42]",619.5620562428599,,,620.5790618150609,40,141757,20,F,230320_102908,AB,,,0.16711431430989382,0.18367821111662191,,0.09692712509031065,0.09762347794526345
285,Task,3,Ball,1,3,0.0,0.75,0.5125417818856022,3.0,3.0,up,CORRECT,1.0,31.0,0.03225806451612903,620.9144339697073,621.4269757515929,621.4604012600472,230320_104610,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.15979739589660738,0.16086753125065625,0.17977447825511636,0.0959821831340117,0.09540286704027515,0.09576564236334432
286,Task,3,Fixation,1,4,,,,,,,,,,,621.9859909210393,,,230320_104612,1.0,0.0,0.0,,,"[-0.24193548387096775, 0.42]",621.9859909210393,,,623.0032251670792,40,141757,20,F,230320_102908,AB,,,0.14789519841023957,0.1825310264756395,,0.09339605440554631,0.09412708584778716
287,Task,3,Ball,1,5,0.03225806451612903,0.75,0.5557957753392202,2.0,2.0,up,CORRECT,2.0,31.0,0.06451612903225806,623.3595349293676,623.9153307047068,623.9347464927591,230320_104613,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.2331487025190015,0.22450991356088387,0.26346604203490737,0.09238616932847245,0.09175882836325729,0.09217289874869078
288,Task,3,Fixation,1,6,,,,,,,,,,,624.460518964534,,,230320_104614,1.0,0.0,0.0,,,"[-0.2338709677419355, 0.42]",624.460518964534,,,625.4775197259247,40,141757,20,F,230320_102908,AB,,,0.06958653387922438,0.12112693704450525,,0.0895689086950025,0.09034506623328578
289,Task,3,Ball,1,7,0.06451612903225806,0.75,0.4896987727302076,3.0,3.0,down,CORRECT,3.0,31.0,0.0967741935483871,625.8328509694426,626.3225497421728,626.3415578942506,230320_104615,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.12901889871539712,0.1652624662825507,0.18220554650192475,0.08851268976390009,0.08789595146572633,0.0882700898917247
290,Task,3,Fixation,1,8,,,,,,,,,,,626.8673489678248,,,230320_104617,1.0,0.0,0.0,,,"[-0.22580645161290322, 0.42]",626.8673489678248,,,627.884324713003,40,141757,20,F,230320_102908,AB,,,0.03507785806459332,0.08688779218267365,,0.08564436659400211,0.08646452954933301
291,Task,3,Ball,1,9,0.0967741935483871,0.75,0.5163715074320407,2.0,2.0,up,CORRECT,4.0,31.0,0.12903225806451613,628.237959985606,628.7543314930381,628.7824840329213,230320_104618,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,-0.01863820277253102,0.031516224555928056,0.037772858379999386,0.08451243518681309,0.08384514573189591,0.0842737149019127
292,Task,3,Fixation,1,10,,,,,,,,,,,629.3080214164436,,,230320_104619,1.0,0.0,0.0,,,"[-0.21774193548387097, 0.42]",629.3080214164436,,,630.3250013309907,40,141757,20,F,230320_102908,AB,,,0.057162896414597944,0.09325995332412179,,0.08144102848196373,0.08230344258631936
293,Task,3,Ball,1,11,0.12903225806451613,0.75,0.6536059587333511,1.0,1.0,down,CORRECT,5.0,31.0,0.16129032258064516,630.6770169641992,631.3306229229328,631.3587648790337,230320_104620,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.09506487931657578,0.07888556709726312,0.11150693725798623,0.08025135139390406,0.07942365644913539,0.0800005299294101
294,Task,3,Fixation,1,12,,,,,,,,,,,631.8843003382319,,,230320_104622,1.0,0.0,0.0,,,"[-0.20967741935483872, 0.42]",631.8843003382319,,,632.9012619717009,40,141757,20,F,230320_102908,AB,,,0.08026974864982,0.10186074666673078,,0.07676472371369983,0.07767320702685346
295,Task,3,Ball,1,13,0.16129032258064516,0.6,0.4744478633269864,3.0,3.0,down,CORRECT,6.0,31.0,0.1935483870967742,633.2559052693764,633.7303531327034,633.7494228631504,230320_104623,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.10953673863982086,0.13999540331531843,0.146582470922811,0.07551152443426468,0.07481111980221371,0.07524732091468207
296,Task,3,Fixation,1,14,,,,,,,,,,,634.2746042467265,,,230320_104624,1.0,0.0,0.0,,,"[-0.20161290322580644, 0.42]",634.2746042467265,,,635.2911903162882,40,141757,20,F,230320_102908,AB,,,0.08226445111271358,0.12866159908393587,,0.07219186354325745,0.07314474822888485
297,Task,3,Ball,1,15,0.1935483870967742,0.75,0.4926872479536542,1.0,1.0,down,CORRECT,7.0,31.0,0.2258064516129032,635.6458721004446,636.1385593483983,636.1723219342791,230320_104625,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.16412571988311192,0.18698532043862456,0.1943438421869138,0.07089767836179157,0.07014400516504303,0.07060101450892334
298,Task,3,Fixation,1,16,,,,,,,,,,,636.6978888241032,,,230320_104626,1.0,0.0,0.0,,,"[-0.1935483870967742, 0.42]",636.6978888241032,,,637.7148937548629,40,141757,20,F,230320_102908,AB,,,0.059070431330025375,0.09574377068170005,,0.0673627173576443,0.06835904429359092
299,Task,3,Ball,1,17,0.2258064516129032,0.75,0.4464239324331629,3.0,3.0,up,CORRECT,8.0,31.0,0.25806451612903225,638.0684504509011,638.5148743833342,638.5452568940511,230320_104627,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.13182610936640193,0.12184245060155674,0.13293315166166036,0.06601113300162217,0.06526701784733677,0.0657017371234287
300,Task,3,Fixation,1,18,,,,,,,,,,,639.0708010127075,,,230320_104629,1.0,0.0,0.0,,,"[-0.18548387096774194, 0.42]",639.0708010127075,,,640.0878085092328,40,141757,20,F,230320_102908,AB,,,-0.0044348666611706685,0.04831026456548141,,0.06246263034717602,0.06349492571700481
301,Task,3,Ball,1,19,0.25806451612903225,0.75,0.5765043884209717,2.0,2.0,down,CORRECT,9.0,31.0,0.2903225806451613,640.4421362177667,641.0186406061878,641.0375942357514,230320_104630,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.05276909902937321,0.06527806900460369,0.07185146570692558,0.06104331870196567,0.06014686878939972,0.06074514661547677
302,Task,3,Fixation,1,20,,,,,,,,,,,641.5623314211966,,,230320_104631,1.0,0.0,0.0,,,"[-0.1774193548387097, 0.42]",641.5623314211966,,,642.5800672743683,40,141757,20,F,230320_102908,AB,,,0.12165062788257142,0.15117881762697039,,0.05710761662276905,0.05816949435919797
303,Task,3,Ball,1,21,0.2903225806451613,0.75,0.5633837057221172,1.0,1.0,down,CORRECT,10.0,31.0,0.3225806451612903,642.93453225135,643.4979159570721,643.5283465758897,230320_104632,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.12284241234183413,0.11497722900756525,0.12333172944373977,0.05567162808130216,0.054753013759257604,0.055343998760492175
304,Task,3,Fixation,1,22,,,,,,,,,,,644.053882035088,,,230320_104634,1.0,0.0,0.0,,,"[-0.16935483870967744, 0.42]",644.053882035088,,,645.0708324433335,40,141757,20,F,230320_102908,AB,,,0.010403572090733393,0.02530906701157829,,0.05162894528797384,0.05271002182964276
305,Task,3,Ball,1,23,0.3225806451612903,0.75,0.523254493777813,3.0,3.0,up,CORRECT,11.0,31.0,0.3548387096774194,645.4074050554558,645.9306595492335,645.952038789241,230320_104635,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.02507722946363059,0.010469170913338266,0.033043318052873256,0.0501703890769035,0.04928484645721353,0.04983843132153315
306,Task,3,Fixation,1,24,,,,,,,,,,,646.4781643744759,,,230320_104636,1.0,0.0,0.0,,,"[-0.16129032258064516, 0.42]",646.4781643744759,,,647.4946763575624,40,141757,20,F,230320_102908,AB,,,0.011621668125991835,0.07652846791273067,,0.04627072396217958,0.047356978231237634
307,Task,3,Ball,1,25,0.3548387096774194,0.75,0.533677915623457,2.0,2.0,up,CORRECT,12.0,31.0,0.3870967741935484,647.8521878602094,648.3858657758327,648.4097283560051,230320_104637,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.10355134693488877,0.1012718474108961,0.11044029479217436,0.044807811212724646,0.04392166917127065,0.044475438050907146
308,Task,3,Fixation,1,26,,,,,,,,,,,648.9352557971865,,,230320_104639,1.0,0.0,0.0,,,"[-0.1532258064516129, 0.42]",648.9352557971865,,,649.9522090919179,40,141757,20,F,230320_102908,AB,,,-0.0006562891875244798,0.030534889362929554,,0.04082617357666942,0.04190799885229634
309,Task,3,Ball,1,27,0.3870967741935484,0.75,0.7356912075711078,2.0,2.0,up,CORRECT,13.0,31.0,0.41935483870967744,650.3064716941557,651.0421629017268,651.070785938836,230320_104640,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.04833208845119131,0.02944848531861075,0.051492651430438414,0.03937138762102178,0.03827256912293682,0.03904137673443682
310,Task,3,Fixation,1,28,,,,,,,,,,,651.5962915710118,,,230320_104641,1.0,0.0,0.0,,,"[-0.14516129032258063, 0.42]",651.5962915710118,,,652.6133279323973,40,141757,20,F,230320_102908,AB,,,-0.04373175966732822,0.007499943696156764,,0.03499405722443552,0.036061231198242144
311,Task,3,Ball,1,29,0.41935483870967744,0.75,0.6351722173792496,2.0,2.0,down,CORRECT,14.0,31.0,0.4516129032258064,652.9668374824968,653.6020096998759,653.6300974541833,230320_104643,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.03271110068023632,0.013604663228255575,0.023543284905607493,0.03356079771647586,0.03258793817676421,0.033236062138536276
312,Task,3,Fixation,1,30,,,,,,,,,,,654.1556268196889,,,230320_104644,1.0,0.0,0.0,,,"[-0.13709677419354838, 0.42]",654.1556268196889,,,655.172542269381,40,141757,20,F,230320_102908,AB,,,0.032408644254447457,0.07643865083482487,,0.029474337280575663,0.03052228194125585
313,Task,3,Ball,1,31,0.4516129032258064,0.75,0.5217099030205645,2.0,2.0,down,CORRECT,15.0,31.0,0.4838709677419355,655.5280726804357,656.0497825834564,656.0711746522908,230320_104645,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.0951565396839057,0.11649165403007165,0.1308838621568113,0.028067397068311697,0.027218712755994506,0.027748733357901324
314,Task,3,Fixation,1,32,,,,,,,,,,,656.596331340375,,,230320_104646,1.0,0.0,0.0,,,"[-0.12903225806451613, 0.42]",656.596331340375,,,657.6132942567268,40,141757,20,F,230320_102908,AB,,,0.00374273254097327,0.033164759703963854,,0.024312311288142787,0.025339732178720424
315,Task,3,Ball,1,33,0.4838709677419355,0.75,0.4242852258739731,2.0,1.0,up,WRONG,15.0,31.0,0.4838709677419355,657.9692047217778,658.3934899476519,658.4267656795525,230320_104647,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.031268148934146554,0.06579026644120767,0.06938426593384296,0.022933932043844016,0.022207009256787216,0.0226219958271641
316,Task,3,Fixation,1,34,,,,,,,,,,,658.9522921585718,,,230320_104649,1.0,0.0,0.0,,,"[-0.12903225806451613, 0.42]",658.9522921585718,,,659.9708782422454,40,141757,20,F,230320_102908,AB,,,0.06591711190393314,0.09540057922608272,,0.019468879566011777,0.020472466706642246
317,Task,3,Ball,1,35,0.4838709677419355,0.75,0.6318546827462797,1.0,1.0,up,CORRECT,16.0,31.0,0.5161290322580645,660.3298936041242,660.9617482868705,660.9862689858619,230320_104650,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.09769040922148729,0.08615855290312419,0.1088505650460121,0.018103519235103817,0.01719375923109659,0.01781973321715488
318,Task,3,Fixation,1,36,,,,,,,,,,,661.5118070108257,,,230320_104651,1.0,0.0,0.0,,,"[-0.12096774193548387, 0.42]",661.5118070108257,,,662.5288231668088,40,141757,20,F,230320_102908,AB,,,0.003738611658690877,0.031461505292138064,,0.014320379560662615,0.01529010796134326
319,Task,3,Ball,1,37,0.5161290322580645,0.75,0.539050628323821,3.0,3.0,up,CORRECT,17.0,31.0,0.5483870967741935,662.8864466009702,663.425497229294,663.4445903723504,230320_104652,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.04593137997610627,0.03948006938271582,0.042990523521214526,0.01300402874538174,0.012226667793073133,0.012731082275191766
320,Task,3,Fixation,1,38,,,,,,,,,,,663.9692197956497,,,230320_104654,1.0,0.0,0.0,,,"[-0.11290322580645162, 0.42]",663.9692197956497,,,664.9874649532485,40,141757,20,F,230320_102908,AB,,,0.05389088825618166,0.08393178763328431,,0.009572835161969549,0.01049824337279528
321,Task,3,Ball,1,39,0.5483870967741935,0.75,0.4776300538362648,3.0,3.0,up,CORRECT,18.0,31.0,0.5806451612903226,665.3396935449832,665.8173235988195,665.8507439757433,230320_104655,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.0980499881071508,0.0634004474870369,0.08632232532531386,0.008320121974209156,0.007638345117793405,0.008061139093924587
322,Task,3,Fixation,1,40,,,,,,,,,,,666.3762245917064,,,230320_104656,1.0,0.0,0.0,,,"[-0.10483870967741934, 0.42]",666.3762245917064,,,667.3932359368797,40,141757,20,F,230320_102908,AB,,,-0.05516209549182032,-0.01191277991464142,,0.0051569384441300225,0.006024794762073973
323,Task,3,Ball,1,41,0.5806451612903226,0.75,0.6145835538286519,2.0,2.0,down,CORRECT,19.0,31.0,0.6129032258064516,667.7470148923437,668.3615984461724,668.3930268270012,230320_104657,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.00980683113498781,0.0008762727989837292,0.011323281401694394,0.00400417640013178,0.003252350293006072,0.0037461352107269353
324,Task,3,Fixation,1,42,,,,,,,,,,,668.9186225816859,,,230320_104659,1.0,0.0,0.0,,,"[-0.0967741935483871, 0.42]",668.9186225816859,,,669.9363029501812,40,141757,20,F,230320_102908,AB,,,0.001672244398724822,0.03491732749545742,,0.0008775764223504992,0.001668050290560608
325,Task,3,Ball,1,43,0.6129032258064516,0.75,0.5596643080868944,2.0,2.0,up,CORRECT,20.0,31.0,0.6451612903225806,670.2896717039055,670.8493360119924,670.8685276162948,230320_104700,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.0682608750866875,0.04743764726637107,0.07886433023242723,-0.00016732731242708823,-0.0008133404066873135,-0.0003999995214373407
326,Task,3,Fixation,1,44,,,,,,,,,,,671.3932243909353,,,230320_104701,1.0,0.0,0.0,,,"[-0.08870967741935484, 0.42]",671.3932243909353,,,672.4102572243935,40,141757,20,F,230320_102908,AB,,,-0.025820022311506693,0.007644905312500588,,-0.0028406340972821254,-0.002140699984145702
327,Task,3,Ball,1,45,0.6451612903225806,0.75,0.6858973988912567,1.0,1.0,up,CORRECT,21.0,31.0,0.6774193548387096,672.7637064790065,673.4496038778977,673.4788632248208,230320_104702,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.012748143049393663,0.016438808910573362,0.038502985924443574,-0.0037732343339138283,-0.004413636565224235,-0.0039628141480960504
328,Task,3,Fixation,1,46,,,,,,,,,,,674.0034150337174,,,230320_104704,1.0,1.0,0.16076829278449625,"[0.1983398199081421, 0.43730469048023224]","[0.1903320550918579, 0.35917969048023224]","[-0.08064516129032259, 0.42]",674.0034150337174,674.8003363076969,674.9611046004812,675.0207644184787,40,141757,20,F,230320_102908,AB,,,-0.0703312728212364,-0.01726249231494408,,-0.0062465132276239045,-0.005661497805810182
329,Task,3,Ball,1,47,0.6774193548387096,0.75,0.5934134236995305,3.0,3.0,up,CORRECT,22.0,31.0,0.7096774193548387,675.3759782782304,675.9693917019299,676.0033117616607,230320_104705,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,-0.1395844866402611,-0.13676955230821178,-0.12144692104941243,-0.007017629036424652,-0.0074849741825013865,-0.0071725526721030984
330,Task,3,Fixation,1,48,,,,,,,,,,,676.5288501073451,,,230320_104706,1.0,0.0,0.0,,,"[-0.07258064516129031, 0.42]",676.5288501073451,,,677.5461212362627,40,141757,20,F,230320_102908,AB,,,-0.09085497118680155,-0.04389632126746636,,-0.008893409775986443,-0.008434663664996279
331,Task,3,Ball,1,49,0.7096774193548387,0.75,0.6120264479093294,3.0,3.0,up,CORRECT,23.0,31.0,0.7419354838709677,677.9016423464183,678.5136687943275,678.5457145624505,230320_104707,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.004149872975995974,-0.022316286504874553,0.018456886590517176,-0.009489819578017497,-0.009851672381276506,-0.009607904740441113
332,Task,3,Fixation,1,50,,,,,,,,,,,679.0712355892182,,,230320_104709,1.0,0.0,0.0,,,"[-0.06451612903225806, 0.42]",679.0712355892182,,,680.0883848442804,40,141757,20,F,230320_102908,AB,,,-0.04225274792258265,0.015231541636260884,,-0.010888893714712477,-0.0105610841823027
333,Task,3,Ball,1,51,0.7419354838709677,0.75,0.72775882318615,3.0,3.0,up,CORRECT,24.0,31.0,0.7741935483870968,680.4416830394567,681.169441862643,681.1896042884202,230320_104710,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.05980643808375392,0.006960478983964275,0.08131423050917304,-0.011306657910604454,-0.011583155701124462,-0.011387531660693416
334,Task,3,Fixation,1,52,,,,,,,,,,,681.7153244827258,,,230320_104711,1.0,0.0,0.0,,,"[-0.05645161290322581, 0.42]",681.7153244827258,,,682.7323281306027,40,141757,20,F,230320_102908,AB,,,-0.00025649820511695025,0.02485484787193403,,-0.01225982438974027,-0.012065788478838097
335,Task,3,Ball,1,53,0.7741935483870968,0.75,0.4754869983046319,3.0,3.0,up,CORRECT,25.0,31.0,0.8064516129032258,683.0859088806912,683.5613958789959,683.5808411733501,230320_104712,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.04199561203552491,0.05584717906343182,0.06130167986078385,-0.012492570814476451,-0.012601116727866912,-0.012538720352974281
336,Task,3,Fixation,1,54,,,,,,,,,,,684.1051085030107,,,230320_104714,1.0,0.0,0.0,,,"[-0.04838709677419356, 0.42]",684.1051085030107,,,685.1223292787828,40,141757,20,F,230320_102908,AB,,,-0.054691350754177845,-0.015422782520919378,,-0.012880624543846727,-0.012803079087861097
337,Task,3,Ball,1,55,0.8064516129032258,0.75,0.6299742974454148,2.0,2.0,down,CORRECT,26.0,31.0,0.8387096774193549,685.4754869983046,686.1054612957499,686.1389897555403,230320_104715,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,-0.025557256143846022,-0.03035281225904738,-0.012635506878893359,-0.012957627029614813,-0.012980487599742827,-0.012967585100758534
338,Task,3,Fixation,1,56,,,,,,,,,,,686.6643282922457,,,230320_104716,1.0,0.0,0.0,,,"[-0.04032258064516128, 0.42]",686.6643282922457,,,687.6815362391907,40,141757,20,F,230320_102908,AB,,,0.03620816649518788,0.05234839912509307,,-0.012922867689463137,-0.012862325572444051
339,Task,3,Ball,1,57,0.8387096774193549,0.75,0.6152740654360969,2.0,2.0,up,CORRECT,27.0,31.0,0.8709677419354839,688.0339867696307,688.6492608350667,688.6813800482234,230320_104718,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.07004409232138233,0.07487080946634153,0.09887517473751611,-0.012832538277262856,-0.01274598903216352,-0.012678693477670224
340,Task,3,Fixation,1,58,,,,,,,,,,,689.2072269271944,,,230320_104719,1.0,0.0,0.0,,,"[-0.03225806451612903, 0.42]",689.2072269271944,,,690.2242690615521,40,141757,20,F,230320_102908,AB,,,0.052207404151924965,0.08309005263742641,,-0.012336933265824713,-0.01215576154705915
341,Task,3,Ball,1,59,0.8709677419354839,0.75,0.5276397075283512,2.0,2.0,down,CORRECT,28.0,31.0,0.9032258064516128,690.5773998405377,691.1050395480661,691.1390231104901,230320_104720,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.053694611049846006,0.07671530593189214,0.09047958317336206,-0.012081467730827052,-0.011904478566947464,-0.01178264393395658
342,Task,3,Fixation,1,60,,,,,,,,,,,691.6645377228447,,,230320_104721,1.0,0.0,0.0,,,"[-0.02419354838709678, 0.42]",691.6645377228447,,,692.6822549742174,40,141757,20,F,230320_102908,AB,,,0.02804080521791815,0.06664644326923258,,-0.01116280461309741,-0.010858657561479385
343,Task,3,Ball,1,61,0.9032258064516128,0.75,0.6897854956000629,1.0,1.0,down,CORRECT,29.0,31.0,0.935483870967742,693.0394909778067,693.7292764734067,693.7489985497011,230320_104723,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.07913523310600969,0.04731099883504823,0.09007528150299152,-0.010738526962596863,-0.010399722992700897,-0.010147925917201818
344,Task,3,Fixation,1,62,,,,,,,,,,,694.2747187440067,,,230320_104724,1.0,0.0,0.0,,,"[-0.01612903225806453, 0.42]",694.2747187440067,,,695.309247852294,40,141757,20,F,230320_102908,AB,,,-0.03395704163769548,0.00523779601571523,,-0.009203287988921722,-0.008753791821439389
345,Task,3,Ball,1,63,0.935483870967742,0.75,0.5889015252832905,1.0,1.0,up,CORRECT,30.0,31.0,0.967741935483871,695.6681961835523,696.2570977088354,696.2914969252507,230320_104725,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,-0.0057652482583878135,-0.04160734935294947,-0.002541728761167622,-0.008579143329969783,-0.008144966720403726,-0.007841968885509386
346,Task,3,Fixation,1,64,,,,,,,,,,,696.8171228276786,,,230320_104726,1.0,0.0,0.0,,,"[-0.008064516129032251, 0.42]",696.8171228276786,,,697.8343185872383,40,141757,20,F,230320_102908,AB,,,-0.07996984633121755,-0.05329575367217196,,-0.006520966751978141,-0.005913220249043838
347,Task,3,Ball,1,65,0.967741935483871,0.75,0.5626909490702019,1.0,1.0,up,CORRECT,31.0,31.0,1.0,698.1906405369119,698.7533314859822,698.7837800651574,230320_104728,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,-0.04202481618813533,-0.06187781765904694,-0.04009188590269011,-0.005692669542302321,-0.0051305027132811905,-0.004759235796750239
348,Task,3,Fixation,1,66,,,,,,,,,,,699.3086679893187,,,230320_104729,1.0,0.0,0.0,,,"[0.0, 0.42]",699.3086679893187,,,700.32565944981,40,141757,20,F,230320_102908,AB,,,-0.10208989260638196,-0.0884008548641981,,-0.003084796139109881,-0.0023126868880483055
349,Task,4,Ball,0,1,0.0,0.75,0.6231025363231311,3.0,3.0,down,CORRECT,1.0,32.0,0.03125,706.1532486759047,706.7763512122278,706.8000749203492,230320_104736,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.043796144247476826,0.15182992757508085,0.17971261887812998,0.008822152384898406,0.009836809647003428,0.010516955419022167
350,Task,4,Fixation,0,2,,,,,,,,,,,707.3256161525194,,,230320_104737,1.0,0.0,0.0,,,"[-0.2421875, 0.42]",707.3256161525194,,,708.3426910003855,40,141757,20,F,230320_102908,AB,,,0.19583240561102477,0.2450323752856563,,0.013101569272432325,0.014225552808448247
351,Task,4,Ball,0,3,0.03125,0.75,0.5603230683475431,2.0,2.0,up,CORRECT,2.0,32.0,0.0625,708.6801398213843,709.2404628897317,709.2748361277726,230320_104738,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.2456215768132475,0.24797023480008842,0.27800196460301935,0.014638109440753928,0.01557600249203585,0.016192260478100955
352,Task,4,Fixation,0,4,,,,,,,,,,,709.8002192446515,,,230320_104739,1.0,0.0,0.0,,,"[-0.234375, 0.42]",709.8002192446515,,,710.8182549716513,40,141757,20,F,230320_102908,AB,,,0.13594637152850314,0.175422050234166,,0.018743893302448435,0.01983637298486
353,Task,4,Ball,0,5,0.0625,0.75,0.5419047215855244,3.0,3.0,down,CORRECT,3.0,32.0,0.09375,711.1707911345108,711.7126958560964,711.7321010603666,230320_104741,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.19217692865068484,0.2054055690255467,0.21691991885091655,0.020211673625183953,0.021109658103495868,0.021674892015247423
354,Task,4,Fixation,0,6,,,,,,,,,,,712.2578716078177,,,230320_104742,1.0,0.0,0.0,,,"[-0.2265625, 0.42]",712.2578716078177,,,713.2752610826631,40,141757,20,F,230320_102908,AB,,,0.20260271912782626,0.22168734490609024,,0.024070447234919592,0.025083591498270632
355,Task,4,Ball,0,7,0.09375,0.75,0.4685533380927609,3.0,3.0,up,CORRECT,4.0,32.0,0.125,713.6114517164649,714.0800050545578,714.1052262074973,230320_104743,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.2229764289790519,0.21647200439940442,0.2271949200042793,0.025429137505735763,0.026172595281475676,0.02661012766087729
356,Task,4,Fixation,0,8,,,,,,,,,,,714.6307016919297,,,230320_104744,1.0,0.0,0.0,,,"[-0.21875, 0.42]",714.6307016919297,,,715.6477714082653,40,141757,20,F,230320_102908,AB,,,0.11966800647389646,0.14087824455135567,,0.02874373104050451,0.02965500093621785
357,Task,4,Ball,0,9,0.125,0.75,0.5338517462278105,1.0,1.0,down,CORRECT,5.0,32.0,0.15625,716.002369484326,716.5362212305538,716.5628753634568,230320_104745,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.1552741268558221,0.05983349790868256,0.1405179232753441,0.029982371141238605,0.030698508056815618,0.031157528080887887
358,Task,4,Fixation,0,10,,,,,,,,,,,717.0892103792908,,,230320_104747,1.0,0.0,0.0,,,"[-0.2109375, 0.42]",717.0892103792908,,,718.1053602687382,40,141757,20,F,230320_102908,AB,,,0.034260245545056946,0.06259553711656302,,0.03306734850396268,0.03386243029280189
359,Task,4,Ball,0,11,0.15625,0.75,0.460971822123156,3.0,3.0,down,CORRECT,6.0,32.0,0.1875,718.4595106187406,718.9204824408638,718.9526022954619,230320_104748,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.054839469495436326,0.07412453370360057,0.0850852519685172,0.03414670140896142,0.034705435566327734,0.035041704522416374
360,Task,4,Fixation,0,12,,,,,,,,,,,719.4782423095993,,,230320_104749,1.0,0.0,0.0,,,"[-0.203125, 0.42]",719.4782423095993,,,720.4964069663096,40,141757,20,F,230320_102908,AB,,,0.04419375703350095,0.08808611577107031,,0.03671015744647842,0.03738576897390276
361,Task,4,Ball,0,13,0.1875,0.75,0.5595613567509189,2.0,2.0,down,CORRECT,7.0,32.0,0.21875,720.8487526210898,721.4083139778405,721.4273782560365,230320_104750,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.09493627282309298,0.08207828127404522,0.09645287953093805,0.03761256928588389,0.03815940595469791,0.03850324444138304
362,Task,4,Fixation,0,14,,,,,,,,,,,721.9528623999272,,,230320_104752,1.0,0.0,0.0,,,"[-0.1953125, 0.42]",721.9528623999272,,,722.9698798387927,40,141757,20,F,230320_102908,AB,,,0.05963240821119292,0.06633689660489511,,0.039825867649466634,0.04037459096566947
363,Task,4,Ball,0,15,0.21875,0.75,0.491858185016099,3.0,3.0,down,CORRECT,8.0,32.0,0.25,723.3246353887039,723.8164935737201,723.8352967852884,230320_104753,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.057038537337788076,0.027654033884254914,0.05238105131013324,0.040567857225479134,0.04096441779886519,0.04120861101786865
364,Task,4,Fixation,0,16,,,,,,,,,,,724.3596519924132,,,230320_104754,1.0,0.0,0.0,,,"[-0.1875, 0.42]",724.3596519924132,,,725.3773625086515,40,141757,20,F,230320_102908,AB,,,0.08992656198985992,0.12803281328533955,,0.04226690485915346,0.04269017325665659
365,Task,4,Ball,0,17,0.25,0.75,0.5714402090070507,2.0,2.0,up,CORRECT,9.0,32.0,0.28125,725.7323589197873,726.3037991287943,726.3256584876482,230320_104755,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.12363639490343471,0.07702212314998677,0.1131451091176049,0.04282933131748223,0.043159631909554685,0.04336430990706948
