,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
152,Task,1,Ball,1,57,0.9615384615384616,0.75,0.415854441564079,1.0,1.0,up,CORRECT,26.0,26.0,1.0,547.9622963985003,548.3781508400643,548.4034717371323,230320_131148,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.14359655026167836,-0.14262886571368236,-0.13395735988766738,-0.21186834541587543,-0.2116803579869222,-0.21158029988955132
153,Task,1,Fixation,1,58,,,,,,,,,,,548.9290014233593,,,230320_131149,1.0,1.0,0.5969086375844199,"[0.21630859375, 0.4105468764901161]","[0.22978514432907104, 0.5198242180049419]","[0.0, 0.42]",548.9290014233593,549.1329213997033,549.7298300372877,549.9476378601776,42,145678,21,F,230320_125220,AB,,,-0.04793158090827222,0.023503408360870125,,-0.21115515995655648,-0.2110286387147341
154,Task,2,Ball,1,1,0.0,0.75,0.7247062038277363,1.0,1.0,down,CORRECT,1.0,33.0,0.030303030303030307,558.0530241072902,558.7777303111178,558.8101352863941,230320_131158,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.12999495126073726,-0.13829981502656763,-0.08919640480369519,-0.2145813730460709,-0.21507524353800067,-0.21471941713143075
155,Task,2,Fixation,1,2,,,,,,,,,,,559.3357749798106,,,230320_131200,1.0,0.0,0.0,,,"[-0.24242424242424243, 0.42]",559.3357749798106,,,560.3535355284748,42,145678,21,F,230320_125220,AB,,,-0.13371076040948363,-0.11846531992981552,,-0.21671037368795656,-0.21615426821595035
156,Task,2,Ball,1,3,0.030303030303030307,0.75,0.5512344859380391,2.0,2.0,down,CORRECT,2.0,33.0,0.060606060606060615,560.7068430245508,561.2580775104889,561.2861165152552,230320_131201,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.12380799588254632,-0.1426892807458786,-0.12914454597198388,-0.21747879577912985,-0.21798402392142974,-0.2176577217459489
157,Task,2,Fixation,1,4,,,,,,,,,,,561.810400843111,,,230320_131202,0.0,1.0,0.4644230972771766,"[-0.13798826932907104, 0.4569335952401161]","[-0.27470701932907104, 0.2621093690395355]","[-0.23484848484848486, 0.42]",561.810400843111,562.2512682898979,562.715691387175,562.8277409269722,42,145678,21,F,230320_125220,AB,,,-0.21003028094624887,-0.18443574605974014,,-0.21973042369340504,-0.2191082677787043
158,Task,2,Ball,1,5,0.060606060606060615,0.75,0.4878110108529654,3.0,3.0,down,CORRECT,3.0,33.0,0.09090909090909093,563.1859365268137,563.6737475376668,563.6928483780192,230320_131203,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.2756368891493555,-0.19381909407030043,-0.15564181033869723,-0.2205780727443144,-0.2210725380246453,-0.22077271325285447
159,Task,2,Fixation,1,6,,,,,,,,,,,564.2171840211831,,,230320_131205,0.0,1.0,0.6576800734328572,"[-0.13740235567092896, 0.4052734375]","[-0.21572265028953552, 0.21250000596046448]","[-0.22727272727272727, 0.42]",564.2171840211831,564.5055417324947,565.1632218059276,565.2514645709508,42,145678,21,F,230320_125220,AB,,,-0.2181633268942746,-0.14877851026530545,,-0.22286351368526452,-0.22221506686128742
160,Task,2,Ball,1,7,0.09090909090909093,0.75,0.6044404418498743,3.0,3.0,up,CORRECT,4.0,33.0,0.12121212121212123,565.6056691227459,566.2101095645958,566.2340253843995,230320_131206,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.2199228589309151,-0.18182834341085624,-0.15288691776827648,-0.22376512094545367,-0.22434871698682374,-0.22396414999815892
161,Task,2,Fixation,1,8,,,,,,,,,,,566.7595486562133,,,230320_131207,1.0,1.0,0.6823303435739945,"[-0.134765625, 0.38984374701976776]","[-0.07666015625, 0.36845703423023224]","[-0.2196969696969697, 0.42]",566.7595486562133,566.8785998490057,567.5609301925797,567.7768999652982,42,145678,21,F,230320_125220,AB,,,-0.2213836912982067,-0.17977051753455423,,-0.2262217064767196,-0.2255785090562437
162,Task,2,Ball,1,9,0.12121212121212123,0.75,0.4235722638204607,2.0,2.0,down,CORRECT,5.0,33.0,0.15151515151515152,568.130277378481,568.5538496423014,568.5731002592074,230320_131208,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.21170079657759938,-0.16939094665673354,-0.15983392283916253,-0.22709615934319943,-0.2275359811019106,-0.22727767606148971
163,Task,2,Fixation,1,10,,,,,,,,,,,569.0986036463382,,,230320_131209,0.0,1.0,0.5420567431847303,"[-0.15019530057907104, 0.4190429672598839]","[-0.13486328721046448, 0.28759765625]","[-0.21212121212121213, 0.42]",569.0986036463382,569.3872823990423,569.929339142227,570.115723395098,42,145678,21,F,230320_125220,AB,,,-0.16696037478964076,-0.15565536279019948,,-0.22922799434564411,-0.22861109100216065
164,Task,2,Ball,1,11,0.15151515151515152,0.75,0.5539285395843763,1.0,1.0,up,CORRECT,6.0,33.0,0.18181818181818185,570.4716697808652,571.0255983204497,571.0475654414495,230320_131211,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.15781398498218202,-0.17292026454119228,-0.15498587421653293,-0.23006248285546263,-0.23056466148478957,-0.2302348372505698
165,Task,2,Fixation,1,12,,,,,,,,,,,571.5732663925155,,,230320_131212,0.0,1.0,0.6418656578080117,"[-0.14306640625, 0.40986327826976776]","[-0.13642579317092896, 0.3548828065395355]","[-0.20454545454545453, 0.42]",571.5732663925155,571.8953417888132,572.5372074466212,572.5905262962096,42,145678,21,F,230320_125220,AB,,,-0.2138471965716696,-0.1714963130739512,,-0.23223198704711617,-0.23165851272494362
166,Task,2,Ball,1,13,0.18181818181818185,0.75,0.5666762241417018,1.0,1.0,down,CORRECT,7.0,33.0,0.21212121212121213,572.9466631900558,573.5133394141976,573.5395724408572,230320_131213,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.2355413107440154,-0.1850138271814745,-0.16673973860373384,-0.2329924368504852,-0.23346490892513763,-0.23316235400951693
167,Task,2,Fixation,1,14,,,,,,,,,,,574.0646576082328,,,230320_131214,0.0,1.0,0.33497542317491025,"[-0.13525390625, 0.4193359389901161]","[-0.13730469346046448, 0.3165039122104645]","[-0.19696969696969696, 0.42]",574.0646576082328,574.404575657687,574.7395510808619,575.0818771011218,42,145678,21,F,230320_125220,AB,,,-0.2067446245828689,-0.1681920928378943,,-0.23498202882951275,-0.23446283125090836
168,Task,2,Ball,1,15,0.21212121212121213,0.75,0.5489429367353296,3.0,3.0,up,CORRECT,8.0,33.0,0.24242424242424246,575.4366916636372,575.9856346003726,576.0137076015291,230320_131216,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.21067094716430176,-0.17168971032004063,-0.1551120664489931,-0.23567818454606407,-0.23609213184164182,-0.23582072246539398
169,Task,2,Fixation,1,16,,,,,,,,,,,576.5392549273929,,,230320_131217,1.0,1.0,0.010636701092153087,"[-0.04482424259185791, 0.4083007797598839]","[-0.06357419490814209, 0.3363281190395355]","[-0.1893939393939394, 0.42]",576.5392549273929,576.6584363327784,576.6690730338705,577.5564625536173,42,145678,21,F,230320_125220,AB,,,-0.13730415126807058,-0.06654867379904661,,-0.2374464377714082,-0.23698428576251307
170,Task,2,Ball,1,17,0.24242424242424246,0.6,0.44065994051197777,1.0,1.0,down,CORRECT,9.0,33.0,0.2727272727272727,577.8886829862187,578.3293429267305,578.3527048619326,230320_131218,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.07667314740182732,-0.1522430346714436,-0.09831067713188102,-0.23806500873219724,-0.2383789431067984,-0.23819146143193817
171,Task,2,Fixation,1,18,,,,,,,,,,,578.878126786014,,,230320_131219,0.0,1.0,0.6793415476313385,"[-0.12109375, 0.4205078110098839]","[-0.07949221134185791, 0.4598632827401161]","[-0.18181818181818182, 0.42]",578.878126786014,579.2005245065884,579.8798660542197,579.895257439277,42,145678,21,F,230320_125220,AB,,,-0.14924232933170986,-0.13216634812386208,,-0.23951306318578383,-0.2391024084385856
172,Task,2,Ball,1,19,0.2727272727272727,0.6,0.4882645098841749,1.0,1.0,up,CORRECT,10.0,33.0,0.30303030303030304,580.2493805280228,580.737645037907,580.7594627030721,230320_131220,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.1304199026241621,-0.13230437714038393,-0.13000957596403262,-0.24006166770805082,-0.240354952251288,-0.24017357951025112
173,Task,2,Fixation,1,20,,,,,,,,,,,581.2850462703718,,,230320_131222,1.0,1.0,0.4917728733180411,"[-0.12998047471046448, 0.40205077826976776]","[-0.09462893009185791, 0.40478515625]","[-0.17424242424242425, 0.42]",581.2850462703718,581.7938237537272,582.2855966270454,582.3018452984597,42,145678,21,F,230320_125220,AB,,,-0.1713368210811628,-0.14746341845396335,,-0.24138107032130007,-0.24102206675192245
174,Task,2,Ball,1,21,0.30303030303030304,0.75,0.4307230519261793,1.0,1.0,down,CORRECT,11.0,33.0,0.3333333333333333,582.6586707795886,583.0893938315147,583.1161881193531,230320_131223,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.17954634247183535,-0.17054221362737815,-0.16105368706143147,-0.24185898276797843,-0.24209956142173353,-0.24195608845542116
175,Task,2,Fixation,1,22,,,,,,,,,,,583.6409721300151,,,230320_131224,1.0,1.0,0.6109353561823809,"[-0.040722668170928955, 0.4325195327401161]","[-0.0830078125, 0.39775390923023224]","[-0.16666666666666669, 0.42]",583.6409721300151,584.0309139448709,584.6418493010532,584.6580078499593,42,145678,21,F,230320_125220,AB,,,-0.14502523912991627,-0.13582256345932286,,-0.24296944598483844,-0.24266196690888206
176,Task,2,Ball,1,23,0.3333333333333333,0.75,0.5884371217507578,2.0,2.0,down,CORRECT,12.0,33.0,0.3636363636363637,585.0126899548359,585.6011270765866,585.6239075452104,230320_131225,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.14870183487558603,-0.17349401253946428,-0.15551551081626536,-0.2433768335525414,-0.24362609359870885,-0.2434591965476857
177,Task,2,Fixation,1,24,,,,,,,,,,,586.1494718692702,,,230320_131226,1.0,1.0,0.5596931729469361,"[-0.035839855670928955, 0.4033203125]","[-0.06757813692092896, 0.40009765326976776]","[-0.1590909090909091, 0.42]",586.1494718692702,586.5914278420188,587.1511210149656,587.1664832144434,42,145678,21,F,230320_125220,AB,,,-0.2476122153274353,-0.23427560960688704,,-0.24439104775072262,-0.24413873247145096
178,Task,2,Ball,1,25,0.3636363636363637,0.75,0.434360665789427,1.0,1.0,down,CORRECT,13.0,33.0,0.3939393939393939,587.5024964897129,587.9368571555024,587.9629086542627,230320_131228,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.23525532884539338,-0.19877985374275017,-0.17807558368052742,-0.2447183286211911,-0.24488307941359924,-0.24478976989294868
179,Task,2,Fixation,1,26,,,,,,,,,,,588.4883632918518,,,230320_131229,1.0,1.0,0.7130970776579488,"[-0.05361330509185791, 0.38623046875]","[-0.04550778865814209, 0.40986327826976776]","[-0.15151515151515152, 0.42]",588.4883632918518,588.7767671869406,589.4898642645985,589.5054015775622,42,145678,21,F,230320_125220,AB,,,-0.15495763117672307,-0.13494891054607372,,-0.2454624537775868,-0.24525838059528854
180,Task,2,Ball,1,27,0.3939393939393939,0.75,0.5580267083350918,1.0,1.0,up,CORRECT,14.0,33.0,0.42424242424242425,589.8586539096814,590.4166806180165,590.4373728743449,230320_131230,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.19115640410222792,-0.16078911878249022,-0.1448264168377652,-0.2457265352099145,-0.24588498247735216,-0.24578406448604218
181,Task,2,Fixation,1,28,,,,,,,,,,,590.9637883910673,,,230320_131231,1.0,1.0,0.6385933447909338,"[-0.0625, 0.45429687574505806]","[-0.011035144329071045, 0.3154296875]","[-0.14393939393939392, 0.42]",590.9637883910673,591.2854035532,591.9239968979911,591.9973113986052,42,145678,21,F,230320_125220,AB,,,-0.17396949075288182,-0.12638630127932265,,-0.24636375946656805,-0.24620187057015555
182,Task,2,Ball,1,29,0.42424242424242425,0.75,0.5278427237153664,2.0,2.0,down,CORRECT,15.0,33.0,0.4545454545454545,592.3530833123259,592.8809260360413,592.9120946331242,230320_131232,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.24128660536190846,-0.17662451457070147,-0.15233129512701,-0.24658226195276617,-0.24670164543918655,-0.2466247262947664
183,Task,2,Fixation,1,30,,,,,,,,,,,593.4375922472847,,,230320_131234,0.0,1.0,0.6772799551508797,"[-0.06474608182907104, 0.396484375]","[0.015820324420928955, 0.4716796875]","[-0.13636363636363635, 0.42]",593.4375922472847,593.7430604064558,594.4203403616066,594.4552129617332,42,145678,21,F,230320_125220,AB,,,-0.14148748943718079,-0.13519494799022733,,-0.24708444626704318,-0.24695555564187963
184,Task,2,Ball,1,31,0.4545454545454545,0.75,0.5660931539605372,2.0,2.0,down,CORRECT,16.0,33.0,0.4848484848484849,594.8106477980291,595.3767409519896,595.4033995749813,230320_131235,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.15049707641917787,-0.1552243773160467,-0.1398900826481718,-0.2472544371010255,-0.24735345880893897,-0.24728871268963423
185,Task,2,Fixation,1,32,,,,,,,,,,,595.9291306737905,,,230320_131236,1.0,1.0,0.036865558384306496,"[0.026074230670928955, 0.42802734673023224]","[0.026171863079071045, 0.35957030951976776]","[-0.12878787878787878, 0.42]",595.9291306737905,596.1682292177829,596.2050947761672,596.9464941702607,42,145678,21,F,230320_125220,AB,,,-0.10440157747532418,-0.09448998360924701,,-0.24767523724129542,-0.24756804300015858
186,Task,2,Ball,1,33,0.4848484848484849,0.6,,,2.0,up,SLOW,16.0,33.0,0.4848484848484849,597.3001791545685,,597.9300979673371,230320_131237,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.10781919393500866,-0.1338303980518791,-0.11241699910764,-0.24781603296122956,-0.24790667052083512,-0.2478472397921879
187,Task,2,Fixation,1,34,,,,,,,,,,,598.4545776140823,,,230320_131239,1.0,0.0,0.0,,,"[-0.12878787878787878, 0.42]",598.4545776140823,,,599.4716203898806,42,145678,21,F,230320_125220,AB,,,-0.14097935299229966,-0.097907375562787,,-0.2481861130233986,-0.24809211525757413
188,Task,2,Ball,1,35,0.4848484848484849,0.75,,,3.0,down,SLOW,16.0,33.0,0.4848484848484849,599.8248691940735,,600.6068458468926,230320_131240,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.0988541348667578,-0.14898407450722215,-0.10089188232533473,-0.24831037490448885,-0.24840371648352474,-0.24833809069361237
189,Task,2,Fixation,1,36,,,,,,,,,,,601.1325544952543,,,230320_131241,1.0,1.0,0.020176216765321442,"[0.00820314884185791, 0.37158203125]","[0.00693356990814209, 0.3692382872104645]","[-0.12878787878787878, 0.42]",601.1325544952543,601.5735685113888,601.593744728154,602.1499058043391,42,145678,21,F,230320_125220,AB,,,-0.10957141891812563,-0.10266582264805134,,-0.2486692266398843,-0.24858512852021203
190,Task,2,Ball,1,37,0.4848484848484849,0.75,0.4815066046012362,2.0,2.0,down,CORRECT,17.0,33.0,0.5151515151515151,602.5029961725195,602.9845027771207,603.0138144015127,230320_131243,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.12543919985698807,-0.15195972464496507,-0.1373285895047048,-0.2487804380801797,-0.2488427309074174,-0.24880520809020457
191,Task,2,Fixation,1,38,,,,,,,,,,,603.5393569165662,,,230320_131244,1.0,1.0,0.054011285519663936,"[-0.036425769329071045, 0.3726562559604645]","[-0.03662109375, 0.3697265684604645]","[-0.12121212121212122, 0.42]",603.5393569165662,603.7939036131756,603.8479148986952,604.5565770508965,42,145678,21,F,230320_125220,AB,,,-0.08863572711770687,-0.06860407375453562,,-0.2490551301839907,-0.24898090722329597
192,Task,2,Ball,1,39,0.5151515151515151,0.75,0.5930981552774028,1.0,1.0,up,CORRECT,18.0,33.0,0.5454545454545454,604.9116748097658,605.5047729650432,605.5392696805429,230320_131245,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.11050577293547617,-0.1673621069986745,-0.13230839615178727,-0.24915354603397558,-0.2492134982607583,-0.24917341059688308
193,Task,2,Fixation,1,40,,,,,,,,,,,606.0648044983009,,,230320_131246,1.0,1.0,0.6625322564814269,"[0.01962888240814209, 0.42021484673023224]","[0.03085935115814209, 0.3841796889901161]","[-0.11363636363636365, 0.42]",606.0648044983009,606.4041199136118,607.0666521700932,607.0818132777076,42,145678,21,F,230320_125220,AB,,,-0.2080412682476601,-0.1526368410351249,,-0.24939226729997735,-0.2493348340865269
194,Task,2,Ball,1,41,0.5454545454545454,0.75,0.4541905042315193,1.0,1.0,down,CORRECT,19.0,33.0,0.5757575757575758,607.4348779882348,607.8890684924663,607.9121382511366,230320_131247,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.2665599117660787,-0.22081547457163375,-0.1995429418570065,-0.24946535155470057,-0.249500404011401,-0.24947940745639344
195,Task,2,Fixation,1,42,,,,,,,,,,,608.437822204005,,,230320_131249,1.0,1.0,0.7415331346146559,"[0.007128894329071045, 0.4083007797598839]","[0.0390625, 0.35380859673023224]","[-0.10606060606060605, 0.42]",608.437822204005,608.5737651131602,609.315298247775,609.4550166806821,42,145678,21,F,230320_125220,AB,,,-0.20982231654579864,-0.18370191186956375,,-0.24960686061315665,-0.24957349646964055
196,Task,2,Ball,1,43,0.5757575757575758,0.75,0.5211893733685429,3.0,3.0,down,CORRECT,20.0,33.0,0.6060606060606061,609.7911139847693,610.3123033581378,610.3358804969122,230320_131250,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.18521902414423136,-0.16801274840425948,-0.15824170574124155,-0.24964593086244802,-0.2496633358393767,-0.249652702333876
197,Task,2,Fixation,1,44,,,,,,,,,,,610.8613983164743,,,230320_131251,1.0,1.0,0.7733983369998896,"[0.08378905057907104, 0.43378905951976776]","[0.06240236759185791, 0.4595703110098839]","[-0.09848484848484848, 0.42]",610.8613983164743,611.0653760225377,611.8387743595376,611.879814418191,42,145678,21,F,230320_125220,AB,,,-0.14940771061804184,-0.14386177844033188,,-0.24969744154031598,-0.24969056303151616
198,Task,2,Ball,1,45,0.6060606060606061,0.75,0.5438040294066013,1.0,1.0,up,CORRECT,21.0,33.0,0.6363636363636364,612.2327838746787,612.7765879040852,612.8103902593284,230320_131252,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.15173996967951625,-0.15081710966199952,-0.13468379751475545,-0.24970043002153017,-0.2496966784622237,-0.24969263334566588
199,Task,2,Fixation,1,46,,,,,,,,,,,613.3360020500478,,,230320_131254,1.0,1.0,0.0006459314336098032,"[0.09394532442092896, 0.47431640699505806]","[0.09550780057907104, 0.48124999925494194]","[-0.09090909090909091, 0.42]",613.3360020500478,613.4717820331008,613.4724279645342,614.3532237879807,42,145678,21,F,230320_125220,AB,,,-0.15508866538276056,-0.13364009765876686,,-0.24965618818595076,-0.24963296178734345
200,Task,2,Ball,1,47,0.6363636363636364,0.75,0.6861931033508881,3.0,3.0,up,CORRECT,22.0,33.0,0.6666666666666666,614.7066810606103,615.3928741639611,615.4206960408319,230320_131255,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.13807885505232687,-0.17271510858182243,-0.14886857213521099,-0.24962329684296533,-0.24959232018486488,-0.24956872754545148
201,Task,2,Fixation,1,48,,,,,,,,,,,615.9461753739123,,,230320_131256,0.0,1.0,0.3324420505850867,"[0.03505861759185791, 0.4140625]","[0.08320313692092896, 0.47792968712747097]","[-0.08333333333333334, 0.42]",615.9461753739123,616.3022577452448,616.6346997958299,616.9635048739929,42,145678,21,F,230320_125220,AB,,,-0.163783510722827,-0.04216848610238507,,-0.24946682015372493,-0.2494149195972383
202,Task,2,Ball,1,49,0.6666666666666666,0.75,0.5156046643041918,2.0,2.0,down,CORRECT,23.0,33.0,0.696969696969697,617.316996143014,617.8326008073183,617.8613306444113,230320_131257,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.16897797562646166,-0.15909205327424883,-0.14550950353179698,-0.24939287265050414,-0.24934491038371814,-0.24931398564091192
203,Task,2,Fixation,1,50,,,,,,,,,,,618.386898817118,,,230320_131259,1.0,1.0,0.4546359852447495,"[0.011914074420928955, 0.40947265923023224]","[0.103515625, 0.4664062485098839]","[-0.07575757575757575, 0.42]",618.386898817118,618.5739132861107,619.0285492713556,619.4041083676675,42,145678,21,F,230320_125220,AB,,,-0.17994337631804716,-0.16492748936361112,,-0.24914798074186123,-0.2490680288620223
204,Task,2,Ball,1,51,0.696969696969697,0.75,0.4661623654828873,3.0,3.0,down,CORRECT,24.0,33.0,0.7272727272727273,619.7577330564873,620.2238954219703,620.2511733565789,230320_131300,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.14577442490373893,-0.17359040662024275,-0.14237799476531007,-0.2490350671253039,-0.24896840097812997,-0.2489275326690604
205,Task,2,Fixation,1,52,,,,,,,,,,,620.7766744986658,,,230320_131301,0.0,1.0,0.4589974656664708,"[0.064453125, 0.41035155951976776]","[0.115234375, 0.421875]","[-0.06818181818181818, 0.42]",620.7766744986658,621.3193611372499,621.7783586029162,621.793729782572,42,145678,21,F,230320_125220,AB,,,-0.18314546026793083,-0.18049235179483378,,-0.2486977656795336,-0.24859036871407633
206,Task,2,Ball,1,53,0.7272727272727273,0.75,0.5492511493030179,3.0,3.0,down,CORRECT,25.0,33.0,0.7575757575757576,622.146968965144,622.696220114447,622.7257745243877,230320_131302,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.17011274336402685,-0.13735042347833695,-0.11858679156539752,-0.2485491490053296,-0.248454915985071,-0.24839218309801633
207,Task,2,Fixation,1,54,,,,,,,,,,,623.2516679078562,,,230320_131304,0.0,1.0,0.6052897101890267,"[0.09550780057907104, 0.40556640923023224]","[0.06943356990814209, 0.35224609076976776]","[-0.06060606060606061, 0.42]",623.2516679078562,623.4552783887519,624.0605680989411,624.2686144674535,42,145678,21,F,230320_125220,AB,,,-0.1703390115773014,-0.14258103021017055,,-0.24809522358996708,-0.24796143171005108
208,Task,2,Ball,1,55,0.7575757575757576,0.75,0.4489605122289504,1.0,1.0,down,CORRECT,26.0,33.0,0.7878787878787878,624.6234235777174,625.0723840899464,625.0985382193212,230320_131305,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.18078319854252692,-0.14393280931891098,-0.13512585445894976,-0.24791348368276678,-0.2478099521716171,-0.24774855651633923
209,Task,2,Fixation,1,56,,,,,,,,,,,625.6241859307538,,,230320_131306,0.0,1.0,0.8820081475878396,"[0.1319335699081421, 0.4095703139901161]","[0.16767579317092896, 0.43310546875]","[-0.05303030303030304, 0.42]",625.6241859307538,625.743280100116,626.6252882477038,626.6412463461911,42,145678,21,F,230320_125220,AB,,,-0.1934596714102188,-0.18011444266140114,,-0.24740102596163488,-0.24724357929605986
210,Task,2,Ball,1,57,0.7878787878787878,0.75,0.4443228913096391,1.0,1.0,down,CORRECT,27.0,33.0,0.8181818181818182,626.9953569268291,627.4396798181388,627.4715334745798,230320_131307,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.23897115728505444,-0.26295889941555395,-0.25020632439689033,-0.2471842129005743,-0.2470636326158341,-0.24698899116982598
211,Task,2,Fixation,1,58,,,,,,,,,,,627.9970647644095,,,230320_131308,1.0,1.0,0.4223079829298513,"[0.15361326932907104, 0.4305664077401161]","[0.1737304925918579, 0.47343749925494194]","[-0.04545454545454544, 0.42]",627.9970647644095,628.2684954800842,628.6908034630143,629.014270145588,42,145678,21,F,230320_125220,AB,,,-0.21491753488980248,-0.1865588461458038,,-0.24659125677501575,-0.24641377912408358
212,Task,2,Ball,1,59,0.8181818181818182,0.75,0.5047514767575194,2.0,2.0,down,CORRECT,28.0,33.0,0.8484848484848485,629.3516718206482,629.8564232974059,629.878307031031,230320_131309,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.23633141912909028,-0.16426192994918346,-0.1436362600561327,-0.24634760543763534,-0.24620679240922416,-0.2461173126485602
213,Task,2,Fixation,1,60,,,,,,,,,,,630.4038540361744,,,230320_131311,1.0,1.0,0.04184827474637132,"[0.1015625, 0.40058593451976776]","[0.09912109375, 0.3509765565395355]","[-0.03787878787878787, 0.42]",630.4038540361744,630.7262889603462,630.7681372350926,631.4210706425765,42,145678,21,F,230320_125220,AB,,,-0.13782482283476385,-0.12253800276573441,,-0.24569849867861474,-0.24551270720688895
214,Task,2,Ball,1,61,0.8484848484848485,0.75,0.5294748712149158,1.0,1.0,up,CORRECT,29.0,33.0,0.8787878787878788,631.7747376665267,632.3042125377415,632.3359914662651,230320_131312,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.11266218645180966,-0.1262187175515105,-0.10741774174329898,-0.24544448751099013,-0.24529321136798646,-0.245195133307754
215,Task,2,Fixation,1,62,,,,,,,,,,,632.8615509795128,,,230320_131313,1.0,1.0,0.01831539542763494,"[0.17236328125, 0.46933593787252903]","[0.17900389432907104, 0.4856445314362645]","[-0.030303030303030304, 0.42]",632.8615509795128,633.4215619866462,633.439877382074,633.8788477660855,42,145678,21,F,230320_125220,AB,,,-0.10416908551937495,-0.08353120518054583,,-0.24477453358577936,-0.2445951442404372
216,Task,2,Ball,1,63,0.8787878787878788,0.75,0.4538030736584915,1.0,1.0,up,CORRECT,30.0,33.0,0.9090909090909092,634.2340850384463,634.6878881121047,634.7087282206612,230320_131314,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.15374150161043898,-0.1418757403755467,-0.13302804888027528,-0.2445301059982798,-0.24440122983644064,-0.24432313222059185
217,Task,2,Fixation,1,64,,,,,,,,,,,635.2343820257884,,,230320_131316,1.0,1.0,0.1916517691915942,"[0.17705076932907104, 0.4200195297598839]","[0.1280273199081421, 0.3428710997104645]","[-0.022727272727272735, 0.42]",635.2343820257884,635.6754053428213,635.8670571120127,636.2517968375669,42,145678,21,F,230320_125220,AB,,,-0.08308069095277343,-0.01624649720226252,,-0.24393428388885302,-0.24377104082731205
218,Task,2,Ball,1,65,0.9090909090909092,0.75,0.4995609334000619,1.0,2.0,up,WRONG,30.0,33.0,0.9090909090909092,636.5886561739699,637.0882171073698,637.1156647032149,230320_131317,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.04501228593184625,-0.1584644972303162,-0.08344150312847522,-0.2437156583086594,-0.24359056699574183,-0.24351464608996637
219,Task,2,Fixation,1,66,,,,,,,,,,,637.6411943894418,,,230320_131318,1.0,1.0,0.01057351912095328,"[0.09824216365814209, 0.44999999925494194]","[0.11044919490814209, 0.46875]","[-0.022727272727272735, 0.42]",637.6411943894418,637.9976840760264,638.0082575951474,638.6584151652132,42,145678,21,F,230320_125220,AB,,,-0.1604279340730389,-0.1526378017076267,,-0.24317828893993843,-0.24303573617490765
220,Task,2,Ball,1,67,0.9090909090909092,0.75,0.5347526505956921,3.0,3.0,down,CORRECT,31.0,33.0,0.9393939393939394,639.0171617631695,639.5519144137653,639.573229188918,230320_131319,,,,,,,,,,,42,145678,21,F,230320_125220,AB,,-0.15693489334823393,-0.17884072928386882,-0.15669061607674856,-0.24298479364687414,-0.24287377427411266,-0.2428028576414598
