,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
248,Task,2,Ball,1,43,0.5666666666666667,0.75,0.584593028197105,1.0,1.0,up,CORRECT,18.0,30.0,0.6,827.3938269098596,827.9784199380568,828.0044688659491,230918_151554,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,1.1773465288365648,1.1000113257877608,1.2331024586493826,1.114724995022238,1.1183692017726723,1.120709874992633
249,Task,2,Fixation,1,44,,,,,,,,,,,828.5300019210929,,,230918_151556,1.0,0.0,0.0,,,"[-0.1, 0.42]",828.5300019210929,,,829.5642198230478,112,156280,18,F,230918_145952,MS,,,0.7804998888552374,0.8619322616344401,,1.1297687313463256,1.1335450507694549
250,Task,2,Ball,1,45,0.6,0.75,0.6134918443356128,2.0,2.0,down,CORRECT,19.0,30.0,0.6333333333333333,829.9177512502338,830.5312430945694,830.5637974392058,230918_151557,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,1.110330436729319,1.000903064515735,1.1799732276335548,1.1350448531514985,1.1382730649799389,1.1404320083810549
251,Task,2,Fixation,1,46,,,,,,,,,,,831.0893359465326,,,230918_151558,1.0,0.0,0.0,,,"[-0.09166666666666667, 0.42]",831.0893359465326,,,832.106310837946,112,156280,18,F,230918_145952,MS,,,0.8544153715917018,0.9401322109752324,,1.1481020867297038,1.1512508866244957
252,Task,2,Ball,1,47,0.6333333333333333,0.75,0.5891484876444792,1.0,1.0,up,CORRECT,20.0,30.0,0.6666666666666666,832.4618117861447,833.0509602737892,833.0722093561391,230918_151559,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.9399691494432344,0.851779833368418,0.9637324655704114,1.152365034314462,1.154950506061176,1.1566484245006348
253,Task,2,Fixation,1,48,,,,,,,,,,,833.5978181004144,,,230918_151601,1.0,1.0,0.09677047944273907,"[0.07363283634185791, 0.37226562201976776]","[0.07597655057907104, 0.36689452826976776]","[-0.08333333333333334, 0.42]",833.5978181004144,834.1753778122439,834.2721482916867,834.615023587107,112,156280,18,F,230918_145952,MS,,,1.0880655984038736,1.2550791295902604,,1.162738546223278,1.1651765767115358
254,Task,2,Ball,1,49,0.6666666666666666,0.6,,,2.0,down,SLOW,20.0,30.0,0.6666666666666666,834.9681367997673,,835.5977481841825,230918_151602,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.915141512335811,0.9812971913183116,1.1296063912432202,1.1659773013640453,1.1679609197515226,1.1692156361268586
255,Task,2,Fixation,1,50,,,,,,,,,,,836.1232385840103,,,230918_151603,1.0,0.0,0.0,,,"[-0.08333333333333334, 0.42]",836.1232385840103,,,837.1401666507911,112,156280,18,F,230918_145952,MS,,,0.9796485048450266,1.3373053634202083,,1.1735138602295287,1.175151291613288
256,Task,2,Ball,1,51,0.6666666666666666,0.75,0.5624231683150356,1.0,1.0,up,CORRECT,21.0,30.0,0.7,837.4960335366997,838.0584567050148,838.0892560880841,230918_151604,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,1.583093604306596,1.4027354793657272,1.6336612873118002,1.1756988839221507,1.1768588859005793,1.1775721129160543
257,Task,2,Fixation,1,52,,,,,,,,,,,838.6145508507491,,,230918_151606,1.0,1.0,0.4411278065513216,"[0.07597655057907104, 0.3736328184604645]","[0.07744139432907104, 0.3829101547598839]","[-0.07500000000000001, 0.42]",838.6145508507491,839.1744169451289,839.6155447516803,839.6318009170571,112,156280,18,F,230918_145952,MS,,,1.0897129580752152,1.3016409757446794,,1.1799578386713936,1.1807275339741965
258,Task,2,Ball,1,53,0.7,0.75,0.5691931763039975,3.0,3.0,down,CORRECT,22.0,30.0,0.7333333333333333,839.9854891746902,840.5546823509943,840.5807726513358,230918_151607,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.8266390799043801,1.033886125308782,1.107053208897273,1.1809416242640989,1.1813767023318373,1.181602860065232
259,Task,2,Fixation,1,54,,,,,,,,,,,841.1063746605614,,,230918_151608,1.0,0.0,0.0,,,"[-0.06666666666666668, 0.42]",841.1063746605614,,,842.1231744406782,112,156280,18,F,230918_145952,MS,,,1.096180304010318,1.2714614873283543,,1.181897733477843,1.1819395749309445
260,Task,2,Ball,1,55,0.7333333333333333,0.75,0.727260306791095,2.0,2.0,down,CORRECT,23.0,30.0,0.7666666666666667,842.4826115444528,843.2098718512439,843.2418113820418,230918_151610,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,1.3823923245905048,1.1802934661721363,1.3792601463690246,1.1816748626249665,1.1812564731345556,1.1815824898096063
261,Task,2,Fixation,1,56,,,,,,,,,,,843.7682103721692,,,230918_151611,1.0,1.0,0.28271686780408345,"[0.06621092557907104, 0.38115234673023224]","[0.06767576932907104, 0.3680664002895355]","[-0.05833333333333332, 0.42]",843.7682103721692,844.1064936464427,844.3892105142468,844.8015774128238,112,156280,18,F,230918_145952,MS,,,0.8447274736950287,1.194599083061579,,1.1789536941914904,1.1799151280402682
262,Task,2,Ball,1,57,0.7666666666666667,0.6,,,2.0,up,SLOW,23.0,30.0,0.7666666666666667,845.154817308565,,845.7841772511183,230918_151612,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.8634607798560882,0.9962935829424453,1.0703434126574867,1.1773768624495211,1.176196000493655,1.1770116560869448
263,Task,2,Fixation,1,58,,,,,,,,,,,846.3097077405287,,,230918_151613,1.0,1.0,0.06868564218871143,"[0.2388671636581421, 0.37617187201976776]","[0.2435547113418579, 0.36884765326976776]","[-0.05833333333333332, 0.42]",846.3097077405287,846.8185234397374,846.8872090819261,847.3268086735898,112,156280,18,F,230918_145952,MS,,,1.0018607900218657,1.176309447828694,,1.1713799950286317,1.1732239293345539
264,Task,2,Ball,1,59,0.7666666666666667,0.75,0.5366099671682605,3.0,3.0,down,CORRECT,24.0,30.0,0.8,847.6813038543409,848.2179138215089,848.2416683424112,230918_151615,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,1.172107617719056,1.396562216152332,1.4695027485444596,1.1686566274517292,1.1668624072489904,1.1680450834230003
265,Task,2,Fixation,1,60,,,,,,,,,,,848.7673402678689,,,230918_151616,1.0,1.0,0.005675402026554366,"[0.08017575740814209, 0.3702148497104645]","[0.08281248807907104, 0.369140625]","[-0.04999999999999999, 0.42]",848.7673402678689,849.2253031333696,849.2309785353963,849.7845521688946,112,156280,18,F,230918_145952,MS,,,1.4045820245407163,1.5258624112509822,,1.1598034982148477,1.1624561136847842
266,Task,2,Ball,1,61,0.8,0.75,0.7019525551015704,2.0,1.0,up,WRONG,24.0,30.0,0.8,850.1401660093579,850.8421185644595,850.8688185471729,230918_151617,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,1.2312688658743445,1.503208430847332,1.602572902948406,1.1559916033842519,1.1530640856360963,1.1551567120809683
267,Task,2,Fixation,1,62,,,,,,,,,,,851.3944513451979,,,230918_151619,1.0,1.0,0.3264315107969651,"[0.1817382574081421, 0.40107421576976776]","[0.15458983182907104, 0.36357422173023224]","[-0.04999999999999999, 0.42]",851.3944513451979,851.7338074167011,852.0602389274981,852.4117177680557,112,156280,18,F,230918_145952,MS,,,1.1226675137502014,1.731407971987277,,1.1431651828122726,1.1465709103944852
268,Task,2,Ball,1,63,0.8,0.6,0.5473914991484891,2.0,2.0,down,CORRECT,25.0,30.0,0.8333333333333334,852.7504378584207,853.2978293575693,853.328000135984,230918_151620,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.8472638840756453,0.8127028385014279,0.9387963962614282,1.1384381241828188,1.1353851493729876,1.1373322723418018
269,Task,2,Fixation,1,64,,,,,,,,,,,853.8521047191211,,,230918_151621,1.0,1.0,0.3307685621985001,"[0.19111329317092896, 0.4413085952401161]","[0.06279295682907104, 0.3319335877895355]","[-0.04166666666666666, 0.42]",853.8521047191211,854.4116151387242,854.7423837009227,854.8694381717613,112,156280,18,F,230918_145952,MS,,,0.7144120593803943,0.796182042295153,,1.124540674963707,1.1284556087580948
270,Task,2,Ball,1,65,0.8333333333333334,0.6,,,2.0,up,SLOW,25.0,30.0,0.8333333333333334,855.221437856176,,855.8519815639237,230918_151622,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.6606949936588518,0.7097918951277319,0.7563401650769229,1.1192579710103507,1.1156838275590875,1.1181017052441262
271,Task,2,Fixation,1,66,,,,,,,,,,,856.3775268063002,,,230918_151624,0.0,1.0,0.1798113993604602,"[0.04873049259185791, 0.3900390639901161]","[0.03066408634185791, 0.36884765326976776]","[-0.04166666666666666, 0.42]",856.3775268063002,856.8198537724459,856.9996651718062,857.3947332551428,112,156280,18,F,230918_145952,MS,,,0.6530511740446551,0.7104845863117075,,1.1033978237465396,1.1076341822928155
272,Task,2,Ball,1,67,0.8333333333333334,0.75,0.6098735189705167,2.0,2.0,up,CORRECT,26.0,30.0,0.8666666666666667,857.7520212365744,858.3618947555449,858.3943644309828,230918_151625,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.5506090039928736,0.5022406453548153,0.6303106007114555,1.0976431114586054,1.0937660219788536,1.0963249686883572
273,Task,2,Fixation,1,68,,,,,,,,,,,858.920035073574,,,230918_151626,1.0,1.0,0.2286924670390817,"[0.23662108182907104, 0.408203125]","[0.11796873807907104, 0.3680664002895355]","[-0.033333333333333326, 0.42]",858.920035073574,859.309977783957,859.5386702509961,859.9371687197345,112,156280,18,F,230918_145952,MS,,,0.38278436435647534,0.512358132756106,,1.0809475001447106,1.0853292880564922
274,Task,2,Ball,1,69,0.8666666666666667,0.75,0.5859265680719545,3.0,3.0,down,CORRECT,27.0,30.0,0.9,860.2951978773688,860.8811244454407,860.9028356804982,230918_151627,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.5138239858526362,0.5753928263749909,0.6776026024732742,1.0750319582271601,1.0711694214416185,1.07368511536855
275,Task,2,Fixation,1,70,,,,,,,,,,,861.4283860543418,,,230918_151629,1.0,1.0,0.2287155586386689,"[0.17919921875, 0.4051757827401161]","[0.08222657442092896, 0.3021484315395355]","[-0.024999999999999994, 0.42]",861.4283860543418,861.8015896000568,862.0303051586956,862.4455700530177,112,156280,18,F,230918_145952,MS,,,0.48786797735101733,0.5747574601114624,,1.0584992219579876,1.0629002001191534
276,Task,2,Ball,1,71,0.9,0.6,0.5462106204038264,1.0,1.0,up,CORRECT,28.0,30.0,0.9333333333333332,862.7996197583271,863.3458303787311,863.3774447028352,230918_151630,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.49448540815020353,0.6671597560357386,0.7592666464315188,1.0524882324723512,1.0488177804681766,1.051233993110595
277,Task,2,Fixation,1,72,,,,,,,,,,,863.9027686507161,,,230918_151631,1.0,1.0,0.07083861313140005,"[0.2060546875, 0.3799804672598839]","[0.20878905057907104, 0.3719726502895355]","[-0.016666666666666663, 0.42]",863.9027686507161,864.2423328673318,864.3131714804632,864.9201838861044,112,156280,18,F,230918_145952,MS,,,0.45272581106821164,0.5720969782963584,,1.036339721760133,1.0406945858777392
278,Task,2,Ball,1,73,0.9333333333333332,0.6,,,1.0,down,SLOW,28.0,30.0,0.9333333333333332,865.2738605979378,,865.9028642242812,230918_151632,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.36345558184067567,0.3092702585300499,0.5466031088089253,1.030401020382939,1.026604990535693,1.0291635671522057
279,Task,2,Fixation,1,74,,,,,,,,,,,866.4292940032077,,,230918_151634,1.0,0.0,0.0,,,"[-0.016666666666666663, 0.42]",866.4292940032077,,,867.4463808247357,112,156280,18,F,230918_145952,MS,,,0.5173010457517233,0.7369641855074617,,1.0141390268629242,1.0184278331465444
280,Task,2,Ball,1,75,0.9333333333333332,0.75,0.4877641783223226,1.0,1.0,down,CORRECT,29.0,30.0,0.9666666666666668,867.8014779906589,868.2892421689813,868.3095226870155,230918_151635,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.8359465081194475,0.617384277680216,0.8702512510175222,1.0082859255840348,1.004972978383255,1.0070648565711064
281,Task,2,Fixation,1,76,,,,,,,,,,,868.8351779352071,,,230918_151636,1.0,1.0,0.22351738300335453,"[0.3140624761581421, 0.41523437201976776]","[0.25996094942092896, 0.36787109076976776]","[-0.008333333333333331, 0.42]",868.8351779352071,869.2423845027146,869.4659018857178,869.8525521188627,112,156280,18,F,230918_145952,MS,,,0.3269204755347242,0.5047005462090154,,0.9930416124298538,0.9973090353262462
282,Task,2,Ball,1,77,0.9666666666666668,0.75,0.7550988336497539,1.0,1.0,down,CORRECT,30.0,30.0,1.0,870.2064193363924,870.9615181700423,870.9876241855001,230918_151637,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.20687401344090994,0.34185936666219435,0.5836052191013401,0.9872882694018498,0.9828296421183524,0.9859786627597081
283,Task,2,Fixation,1,78,,,,,,,,,,,871.5131489020105,,,230918_151639,1.0,1.0,0.21801292295708666,"[0.2764648199081421, 0.40869140625]","[0.21406251192092896, 0.35322265326976776]","[0.0, 0.42]",871.5131489020105,872.0050025384725,872.2230154614294,872.5312539989359,112,156280,18,F,230918_145952,MS,,,0.2684389716800112,0.3180852705394588,,0.9695134056458273,0.9738637245015381
284,Task,3,Ball,1,1,0.0,0.75,0.7045603022691012,3.0,3.0,up,CORRECT,1.0,30.0,0.03333333333333333,879.2403880415021,879.9449483437711,879.9706755928528,230918_151646,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,1.2523324791331778,1.2422586494462062,1.3361911193098583,0.9002461645956713,0.8946517683269679,0.8986631858559808
285,Task,3,Fixation,1,2,,,,,,,,,,,880.4960829270656,,,230918_151648,1.0,0.0,0.0,,,"[-0.24166666666666667, 0.42]",880.4960829270656,,,881.5131017566614,112,156280,18,F,230918_145952,MS,,,1.1878604894159073,1.2602175189963962,,0.8770857865520996,0.8830312520242801
286,Task,3,Ball,1,3,0.03333333333333333,0.75,0.6666823817829481,3.0,3.0,up,CORRECT,2.0,30.0,0.06666666666666668,881.8705132140076,882.5371955957905,882.5639071243038,230918_151649,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,1.101695797024561,0.9519304453552716,1.1351363231045786,0.8689475541595283,0.8630138700679031,0.8670676110162409
287,Task,3,Fixation,1,4,,,,,,,,,,,883.0892673131673,,,230918_151650,1.0,0.0,0.0,,,"[-0.23333333333333334, 0.42]",883.0892673131673,,,884.1070815200815,112,156280,18,F,230918_145952,MS,,,0.8680224061801463,1.0219624749208798,,0.8441321983361446,0.8506222740129115
288,Task,3,Ball,1,5,0.06666666666666668,0.75,0.6926309253606178,3.0,3.0,up,CORRECT,3.0,30.0,0.1,884.4597550302002,885.1523859555609,885.1740461966693,230918_151652,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,1.1095811669551052,1.040332777715467,1.1828289607487519,0.8351450983229648,0.8285881339829724,0.8332439579225392
289,Task,3,Fixation,1,6,,,,,,,,,,,885.699438457199,,,230918_151653,1.0,0.0,0.0,,,"[-0.225, 0.42]",885.699438457199,,,886.7171285467655,112,156280,18,F,230918_145952,MS,,,0.8848494819840311,0.982049151097687,,0.8080457278692543,0.81497770918205
290,Task,3,Ball,1,7,0.1,0.6,,,2.0,down,SLOW,3.0,30.0,0.1,887.0741949129848,,887.7164755676445,230918_151654,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,1.0135522351457835,0.8591220050116896,0.9956961552822513,0.7986308181319249,0.7922841806186111,0.7964737618736321
291,Task,3,Fixation,1,8,,,,,,,,,,,888.2424630782962,,,230918_151655,1.0,0.0,0.0,,,"[-0.225, 0.42]",888.2424630782962,,,889.2594142366768,112,156280,18,F,230918_145952,MS,,,0.39751404403997737,0.5722850859319594,,0.7712502157670813,0.7784524724052502
292,Task,3,Ball,1,9,0.1,0.75,0.6754911855837236,1.0,1.0,down,CORRECT,4.0,30.0,0.13333333333333333,889.6129228929798,890.2884140785634,890.3096304478136,230918_151657,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.49556954672672915,0.5210410228153701,0.6445785215692057,0.7615119680347,0.754396333828141,0.7592911267296725
293,Task,3,Fixation,1,10,,,,,,,,,,,890.8360903741063,,,230918_151658,1.0,0.0,0.0,,,"[-0.21666666666666667, 0.42]",890.8360903741063,,,891.8523391630002,112,156280,18,F,230918_145952,MS,,,0.5732335854471556,0.5952097585155682,,0.7326780704107795,0.7399748638407481
294,Task,3,Ball,1,11,0.13333333333333333,0.75,0.5978011024312764,3.0,3.0,up,CORRECT,5.0,30.0,0.16666666666666666,892.2102980836861,892.8080991861173,892.8351404113575,230918_151659,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.5633194770616322,0.4992286065510731,0.6094174445548226,0.7228516578450024,0.7163095486267428,0.7206200008754261
295,Task,3,Fixation,1,12,,,,,,,,,,,893.3606526199185,,,230918_151700,1.0,0.0,0.0,,,"[-0.20833333333333334, 0.42]",893.3606526199185,,,894.3776390571315,112,156280,18,F,230918_145952,MS,,,0.3936341274810525,0.4807524629069894,,0.6952998731642748,0.7025230016451397
296,Task,3,Ball,1,13,0.16666666666666666,0.75,0.5810882365296948,2.0,2.0,down,CORRECT,6.0,30.0,0.2,894.7307497040587,895.3118379405885,895.343531160991,230918_151702,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.4820853196628112,0.2659616646302393,0.4449766755546363,0.6856090404572712,0.6793378436317974,0.683416693577057
297,Task,3,Fixation,1,14,,,,,,,,,,,895.869127397317,,,230918_151703,1.0,0.0,0.0,,,"[-0.2, 0.42]",895.869127397317,,,896.8860179402486,112,156280,18,F,230918_145952,MS,,,0.24676554824830052,0.4264601897799879,,0.6590277288146191,0.6660302644813915
298,Task,3,Ball,1,15,0.2,0.75,0.5186803022563709,2.0,2.0,down,CORRECT,7.0,30.0,0.2333333333333333,897.2414335778155,897.7601138800719,897.7856207968077,230918_151704,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.10872522668436517,0.3073785480520753,0.3566614995947978,0.6495235510900229,0.6440524828526139,0.6475533145027366
299,Task,3,Fixation,1,16,,,,,,,,,,,898.3098289714264,,,230918_151705,1.0,0.0,0.0,,,"[-0.19166666666666665, 0.42]",898.3098289714264,,,899.3278869230028,112,156280,18,F,230918_145952,MS,,,0.47500457589455813,0.5826275126256778,,0.6250416672982952,0.6317178031252995
300,Task,3,Ball,1,17,0.2333333333333333,0.75,0.7277295152655371,1.0,1.0,down,CORRECT,8.0,30.0,0.26666666666666666,899.6801572922791,900.4078868075445,900.4289521192477,230918_151707,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.05021228038567495,0.22453895999424556,0.3616840703381028,0.6160055561127803,0.6093748188563338,0.6141375736389221
301,Task,3,Fixation,1,18,,,,,,,,,,,900.953906280819,,,230918_151708,1.0,0.0,0.0,,,"[-0.18333333333333335, 0.42]",900.953906280819,,,901.9880581151416,112,156280,18,F,230918_145952,MS,,,0.25804776761084247,0.5052698962940331,,0.5901238781453295,0.5963528175137621
302,Task,3,Ball,1,19,0.26666666666666666,0.75,0.5462847059525302,2.0,2.0,down,CORRECT,9.0,30.0,0.3,902.341801856757,902.8880865627096,902.9198901096432,230918_151709,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.3024523909318685,0.5199603874763227,0.618022514209185,0.5817172565262639,0.57667139447479,0.5799844242828837
303,Task,3,Fixation,1,20,,,,,,,,,,,903.4454385591868,,,230918_151711,1.0,0.0,0.0,,,"[-0.175, 0.42]",903.4454385591868,,,904.4622806739028,112,156280,18,F,230918_145952,MS,,,0.6565189518936214,0.7094873023686757,,0.5599464757050622,0.5656963759282325
304,Task,3,Ball,1,21,0.3,0.75,0.6071515966718835,1.0,1.0,down,CORRECT,10.0,30.0,0.3333333333333333,904.8162155626476,905.4233671593196,905.4453048203392,230918_151712,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.4725618727087647,0.15267046331680906,0.33434593334102536,0.5522071000654732,0.5473573331408539,0.5506163138291718
305,Task,3,Fixation,1,22,,,,,,,,,,,905.9708654571159,,,230918_151713,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",905.9708654571159,,,906.9883563816361,112,156280,18,F,230918_145952,MS,,,0.21626026242059698,0.4425752242942663,,0.5319226322615429,0.5371303411147665
306,Task,3,Ball,1,23,0.3333333333333333,0.75,0.5041944928459543,1.0,1.0,up,CORRECT,11.0,30.0,0.36666666666666653,907.3438717620849,907.8480662549307,907.8689894891527,230918_151714,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.16730561730597296,0.41475152835377105,0.49222159354643835,0.5249379542074556,0.5209840887046796,0.5235075553548151
307,Task,3,Fixation,1,24,,,,,,,,,,,908.3944782853972,,,230918_151716,1.0,0.0,0.0,,,"[-0.15833333333333333, 0.42]",908.3944782853972,,,909.411889672186,112,156280,18,F,230918_145952,MS,,,0.26042134407065254,0.46802061117435256,,0.5075796927065789,0.5122187272514189
308,Task,3,Ball,1,25,0.36666666666666653,0.75,0.4427050910883281,2.0,2.0,down,CORRECT,12.0,30.0,0.4,909.7650442572957,910.2077493483839,910.2419637224556,230918_151717,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.2420195063782947,0.49916903717515576,0.5464248847513088,0.5014704919297226,0.49824223316069566,0.5001152159212403
309,Task,3,Fixation,1,26,,,,,,,,,,,910.7674820246331,,,230918_151718,1.0,0.0,0.0,,,"[-0.15, 0.42]",910.7674820246331,,,911.7852122037821,112,156280,18,F,230918_145952,MS,,,0.3046178361051296,0.3649209597012912,,0.4868015245154467,0.49086561933876516
310,Task,3,Ball,1,27,0.4,0.6,0.5702197903347042,2.0,3.0,up,WRONG,12.0,30.0,0.4,912.1417830627606,912.7120028530952,912.7334552698078,230918_151719,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.48212022634456086,0.45696717773489537,0.6167944413833295,0.4813927974450193,0.4781368697609477,0.4802941369469983
311,Task,3,Fixation,1,28,,,,,,,,,,,913.2590072472343,,,230918_151720,1.0,0.0,0.0,,,"[-0.15, 0.42]",913.2590072472343,,,914.275940445482,112,156280,18,F,230918_145952,MS,,,0.1896400484628436,0.4431978353454947,,0.4678650898420203,0.4713015645083066
312,Task,3,Ball,1,29,0.4,0.75,0.578371124981004,2.0,2.0,up,CORRECT,13.0,30.0,0.43333333333333335,914.629410295069,915.2077814200501,915.2428020758066,230918_151722,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,-0.03157467640483256,0.2414087154585329,0.3697048631371312,0.46338416475357563,0.4606063098982921,0.4624008423068876
313,Task,3,Fixation,1,30,,,,,,,,,,,915.7675118512824,,,230918_151723,1.0,0.0,0.0,,,"[-0.14166666666666666, 0.42]",915.7675118512824,,,916.785516563893,112,156280,18,F,230918_145952,MS,,,0.2578489214985543,0.3522063072636542,,0.4521663504373313,0.4549660494433013
314,Task,3,Ball,1,31,0.43333333333333335,0.75,0.6302348576034547,3.0,3.0,up,CORRECT,14.0,30.0,0.4666666666666667,917.1212450092478,917.7514798668512,917.7843546074316,230918_151724,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.3162302228440898,0.13618512011449782,0.3795860340887901,0.448488598270929,0.4461675962197064,0.4477518204860334
315,Task,3,Fixation,1,32,,,,,,,,,,,918.3098927940417,,,230918_151725,1.0,0.0,0.0,,,"[-0.13333333333333333, 0.42]",918.3098927940417,,,919.3271688383996,112,156280,18,F,230918_145952,MS,,,0.1213227779009938,0.2525079940835571,,0.4394999063667793,0.44167105477701263
316,Task,3,Ball,1,33,0.4666666666666667,0.75,0.6302319711533073,1.0,1.0,down,CORRECT,15.0,30.0,0.5,919.6810168129297,920.3112487840827,920.3436729177553,230918_151727,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.032305927553179924,0.2552123281958418,0.36735063604796336,0.43667388226687553,0.43491587674568355,0.4361132615041242
317,Task,3,Fixation,1,34,,,,,,,,,,,920.8692117457988,,,230918_151728,1.0,0.0,0.0,,,"[-0.125, 0.42]",920.8692117457988,,,921.8861821471788,112,156280,18,F,230918_145952,MS,,,0.2972931137147075,0.44106562173443614,,0.429907579662719,0.43149185724179023
318,Task,3,Ball,1,35,0.5,0.75,0.5437773430999187,3.0,3.0,up,CORRECT,16.0,30.0,0.5333333333333333,922.2396766919487,922.7834540350486,922.8023586786087,230918_151729,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.3352984136652353,0.18269709856719854,0.35888494312630087,0.4278690457478681,0.4267304355758043,0.42746969696552983
319,Task,3,Fixation,1,36,,,,,,,,,,,923.326845235289,,,230918_151730,1.0,0.0,0.0,,,"[-0.11666666666666667, 0.42]",923.326845235289,,,924.3438400111354,112,156280,18,F,230918_145952,MS,,,-0.1855425181950587,-0.04950693068457078,,0.4233959330123295,0.42448177362239364
320,Task,3,Ball,1,37,0.5333333333333333,0.75,0.5800940148817517,2.0,2.0,down,CORRECT,17.0,30.0,0.5666666666666667,924.6986645678967,925.2787585827788,925.3098090869936,230918_151732,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.0799645330911129,0.28965123522357417,0.34235465761042455,0.42202013984250775,0.4212512774096183,0.42175495866278384
321,Task,3,Fixation,1,38,,,,,,,,,,,925.835223156256,,,230918_151733,1.0,0.0,0.0,,,"[-0.10833333333333334, 0.42]",925.835223156256,,,926.8534312032297,112,156280,18,F,230918_145952,MS,,,0.5197777581889356,0.5896839732700864,,0.4190473529226064,0.41972495855865327
322,Task,3,Ball,1,39,0.5666666666666667,0.75,0.7090522598175539,3.0,3.0,down,CORRECT,18.0,30.0,0.6,927.2094905191344,927.918542778952,927.9374467810793,230918_151734,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.7060156213946143,0.5362526559631526,0.8350501231243133,0.4182106176640248,0.41767089785241335,0.418037543328476
323,Task,3,Fixation,1,40,,,,,,,,,,,928.4623711160008,,,230918_151736,1.0,0.0,0.0,,,"[-0.1, 0.42]",928.4623711160008,,,929.4794393359624,112,156280,18,F,230918_145952,MS,,,0.27991561914003354,0.39169405906187227,,0.4163538498602641,0.4167384245713326
324,Task,3,Ball,1,41,0.6,0.75,0.6969567516789539,3.0,3.0,up,CORRECT,19.0,30.0,0.6333333333333333,929.8377513656917,930.5347081173708,930.5640565782677,230918_151737,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.38059039378118836,0.26396300583247073,0.4976706959741347,0.41587916296384037,0.4155898083540252,0.41579012010335664
325,Task,3,Fixation,1,42,,,,,,,,,,,931.0895110578294,,,230918_151738,1.0,0.0,0.0,,,"[-0.09166666666666667, 0.42]",931.0895110578294,,,932.1065577897748,112,156280,18,F,230918_145952,MS,,,0.33904280177083607,0.4606560807971394,,0.41487921687302387,0.4150863403212329
326,Task,3,Ball,1,43,0.6333333333333333,0.75,0.5907902362303048,1.0,1.0,up,CORRECT,20.0,30.0,0.6666666666666666,932.464126077568,933.0549163137982,933.08947930688,230918_151739,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.27459667554487,0.4073397744422004,0.5127630941007936,0.41462045827089705,0.41447265278982726,0.41457084690400947
327,Task,3,Fixation,1,44,,,,,,,,,,,933.6147743902617,,,230918_151741,1.0,0.0,0.0,,,"[-0.08333333333333334, 0.42]",933.6147743902617,,,934.6321248408844,112,156280,18,F,230918_145952,MS,,,0.5762650524694196,0.6951939708160259,,0.4140236160345768,0.4141715054552598
